wave	flux	eflux
4.07501724e+03	5.31975900e-14	5.31975900e-15
4.07562819e+03	5.43086100e-14	5.43086100e-15
4.07623914e+03	5.41060400e-14	5.41060400e-15
4.07685009e+03	5.36979200e-14	5.36979200e-15
4.07746105e+03	5.34442200e-14	5.34442200e-15
4.07807200e+03	5.34510300e-14	5.34510300e-15
4.07868295e+03	5.37035600e-14	5.37035600e-15
4.07929390e+03	5.57591900e-14	5.57591900e-15
4.07990485e+03	5.43735600e-14	5.43735600e-15
4.08051580e+03	5.40177000e-14	5.40177000e-15
4.08112675e+03	5.29354000e-14	5.29354000e-15
4.08173770e+03	5.33527600e-14	5.33527600e-15
4.08234865e+03	5.31919100e-14	5.31919100e-15
4.08295960e+03	5.21578200e-14	5.21578200e-15
4.08357055e+03	5.22712400e-14	5.22712400e-15
4.08418150e+03	5.62420100e-14	5.62420100e-15
4.08479246e+03	5.38089400e-14	5.38089400e-15
4.08540341e+03	5.26506000e-14	5.26506000e-15
4.08601436e+03	5.44297600e-14	5.44297600e-15
4.08662531e+03	5.38174600e-14	5.38174600e-15
4.08723626e+03	5.26683700e-14	5.26683700e-15
4.08784721e+03	5.45724400e-14	5.45724400e-15
4.08845816e+03	5.42255200e-14	5.42255200e-15
4.08906911e+03	5.31893400e-14	5.31893400e-15
4.08968006e+03	5.38490100e-14	5.38490100e-15
4.09029101e+03	5.35103100e-14	5.35103100e-15
4.09090196e+03	5.36026900e-14	5.36026900e-15
4.09151291e+03	5.38988700e-14	5.38988700e-15
4.09212387e+03	5.51850200e-14	5.51850200e-15
4.09273482e+03	5.56192500e-14	5.56192500e-15
4.09334577e+03	5.40555900e-14	5.40555900e-15
4.09395672e+03	5.35845600e-14	5.35845600e-15
4.09456767e+03	5.50986800e-14	5.50986800e-15
4.09517862e+03	5.52834500e-14	5.52834500e-15
4.09578957e+03	5.45065300e-14	5.45065300e-15
4.09640052e+03	5.35121300e-14	5.35121300e-15
4.09701147e+03	5.39285300e-14	5.39285300e-15
4.09762242e+03	5.48450400e-14	5.48450400e-15
4.09823337e+03	5.39315600e-14	5.39315600e-15
4.09884432e+03	5.43009800e-14	5.43009800e-15
4.09945527e+03	5.59885700e-14	5.59885700e-15
4.10006623e+03	5.48696400e-14	5.48696400e-15
4.10067718e+03	5.46585900e-14	5.46585900e-15
4.10128813e+03	5.66935700e-14	5.66935700e-15
4.10189908e+03	5.57715200e-14	5.57715200e-15
4.10251003e+03	5.48093300e-14	5.48093300e-15
4.10312098e+03	5.58787600e-14	5.58787600e-15
4.10373193e+03	5.60400800e-14	5.60400800e-15
4.10434288e+03	5.65195800e-14	5.65195800e-15
4.10495383e+03	5.59402700e-14	5.59402700e-15
4.10556478e+03	5.52114500e-14	5.52114500e-15
4.10617573e+03	5.51128100e-14	5.51128100e-15
4.10678668e+03	5.52903100e-14	5.52903100e-15
4.10739764e+03	5.56591400e-14	5.56591400e-15
4.10800859e+03	5.53634200e-14	5.53634200e-15
4.10861954e+03	5.53327100e-14	5.53327100e-15
4.10923049e+03	5.50335700e-14	5.50335700e-15
4.10984144e+03	5.52703200e-14	5.52703200e-15
4.11045239e+03	5.46251200e-14	5.46251200e-15
4.11106334e+03	5.49907400e-14	5.49907400e-15
4.11167429e+03	5.50077100e-14	5.50077100e-15
4.11228524e+03	5.50411900e-14	5.50411900e-15
4.11289619e+03	5.49420400e-14	5.49420400e-15
4.11350714e+03	5.55992700e-14	5.55992700e-15
4.11411809e+03	5.49429600e-14	5.49429600e-15
4.11472905e+03	5.49887600e-14	5.49887600e-15
4.11534000e+03	5.51166400e-14	5.51166400e-15
4.11595095e+03	5.48545300e-14	5.48545300e-15
4.11656190e+03	5.41753200e-14	5.41753200e-15
4.11717285e+03	5.43144600e-14	5.43144600e-15
4.11778380e+03	5.51895000e-14	5.51895000e-15
4.11839475e+03	5.48850300e-14	5.48850300e-15
4.11900570e+03	5.46871900e-14	5.46871900e-15
4.11961665e+03	5.53993200e-14	5.53993200e-15
4.12022760e+03	5.56499700e-14	5.56499700e-15
4.12083855e+03	5.50186100e-14	5.50186100e-15
4.12144950e+03	5.43184100e-14	5.43184100e-15
4.12206045e+03	5.45833200e-14	5.45833200e-15
4.12267141e+03	5.51384300e-14	5.51384300e-15
4.12328236e+03	5.54812200e-14	5.54812200e-15
4.12389331e+03	5.49164800e-14	5.49164800e-15
4.12450426e+03	5.44558300e-14	5.44558300e-15
4.12511521e+03	5.46894500e-14	5.46894500e-15
4.12572616e+03	5.44479900e-14	5.44479900e-15
4.12633711e+03	5.47125600e-14	5.47125600e-15
4.12694806e+03	5.50427300e-14	5.50427300e-15
4.12755901e+03	5.48824900e-14	5.48824900e-15
4.12816996e+03	5.46580900e-14	5.46580900e-15
4.12878091e+03	5.53226500e-14	5.53226500e-15
4.12939186e+03	5.55496900e-14	5.55496900e-15
4.13000282e+03	5.50962600e-14	5.50962600e-15
4.13061377e+03	5.46000700e-14	5.46000700e-15
4.13122472e+03	5.48486800e-14	5.48486800e-15
4.13183567e+03	5.51171500e-14	5.51171500e-15
4.13244662e+03	5.44633900e-14	5.44633900e-15
4.13305757e+03	5.44617700e-14	5.44617700e-15
4.13366852e+03	5.49449000e-14	5.49449000e-15
4.13427947e+03	5.53005500e-14	5.53005500e-15
4.13489042e+03	5.56264800e-14	5.56264800e-15
4.13550137e+03	5.53114800e-14	5.53114800e-15
4.13611232e+03	5.46987000e-14	5.46987000e-15
4.13672327e+03	5.44374000e-14	5.44374000e-15
4.13733423e+03	5.47668800e-14	5.47668800e-15
4.13794518e+03	5.44353300e-14	5.44353300e-15
4.13855613e+03	5.45048600e-14	5.45048600e-15
4.13916708e+03	5.48613100e-14	5.48613100e-15
4.13977803e+03	5.44389800e-14	5.44389800e-15
4.14038898e+03	5.44830300e-14	5.44830300e-15
4.14099993e+03	5.44990700e-14	5.44990700e-15
4.14161088e+03	5.37822100e-14	5.37822100e-15
4.14222183e+03	5.38109600e-14	5.38109600e-15
4.14283278e+03	5.42129000e-14	5.42129000e-15
4.14344373e+03	5.49963200e-14	5.49963200e-15
4.14405468e+03	5.49101100e-14	5.49101100e-15
4.14466564e+03	5.44435400e-14	5.44435400e-15
4.14527659e+03	5.42585900e-14	5.42585900e-15
4.14588754e+03	5.46807100e-14	5.46807100e-15
4.14649849e+03	5.45864300e-14	5.45864300e-15
4.14710944e+03	5.41419100e-14	5.41419100e-15
4.14772039e+03	5.46526600e-14	5.46526600e-15
4.14833134e+03	5.53476700e-14	5.53476700e-15
4.14894229e+03	5.49039400e-14	5.49039400e-15
4.14955324e+03	5.47161700e-14	5.47161700e-15
4.15016419e+03	5.47353200e-14	5.47353200e-15
4.15077514e+03	5.48283400e-14	5.48283400e-15
4.15138609e+03	5.45906500e-14	5.45906500e-15
4.15199704e+03	5.48304700e-14	5.48304700e-15
4.15260800e+03	5.49075900e-14	5.49075900e-15
4.15321895e+03	5.42646100e-14	5.42646100e-15
4.15382990e+03	5.42332600e-14	5.42332600e-15
4.15444085e+03	5.37800800e-14	5.37800800e-15
4.15505180e+03	5.34890300e-14	5.34890300e-15
4.15566275e+03	5.39024400e-14	5.39024400e-15
4.15627370e+03	5.37652700e-14	5.37652700e-15
4.15688465e+03	5.34895200e-14	5.34895200e-15
4.15749560e+03	5.38640600e-14	5.38640600e-15
4.15810655e+03	5.41336900e-14	5.41336900e-15
4.15871750e+03	5.41108400e-14	5.41108400e-15
4.15932845e+03	5.41932500e-14	5.41932500e-15
4.15993941e+03	5.38785200e-14	5.38785200e-15
4.16055036e+03	5.38229100e-14	5.38229100e-15
4.16116131e+03	5.40625200e-14	5.40625200e-15
4.16177226e+03	5.37904900e-14	5.37904900e-15
4.16238321e+03	5.36163800e-14	5.36163800e-15
4.16299416e+03	5.35883300e-14	5.35883300e-15
4.16360511e+03	5.34852900e-14	5.34852900e-15
4.16421606e+03	5.34889000e-14	5.34889000e-15
4.16482701e+03	5.35079000e-14	5.35079000e-15
4.16543796e+03	5.35729100e-14	5.35729100e-15
4.16604891e+03	5.35010400e-14	5.35010400e-15
4.16665986e+03	5.32553200e-14	5.32553200e-15
4.16727082e+03	5.28735400e-14	5.28735400e-15
4.16788177e+03	5.31313800e-14	5.31313800e-15
4.16849272e+03	5.33476600e-14	5.33476600e-15
4.16910367e+03	5.34095500e-14	5.34095500e-15
4.16971462e+03	5.32597100e-14	5.32597100e-15
4.17032557e+03	5.34330800e-14	5.34330800e-15
4.17093652e+03	5.29825200e-14	5.29825200e-15
4.17154747e+03	5.28816200e-14	5.28816200e-15
4.17215842e+03	5.34887600e-14	5.34887600e-15
4.17276937e+03	5.32870700e-14	5.32870700e-15
4.17338032e+03	5.28480100e-14	5.28480100e-15
4.17399127e+03	5.28675300e-14	5.28675300e-15
4.17460223e+03	5.30441300e-14	5.30441300e-15
4.17521318e+03	5.28409600e-14	5.28409600e-15
4.17582413e+03	5.28344800e-14	5.28344800e-15
4.17643508e+03	5.23985300e-14	5.23985300e-15
4.17704603e+03	5.24211600e-14	5.24211600e-15
4.17765698e+03	5.28714600e-14	5.28714600e-15
4.17826793e+03	5.30912400e-14	5.30912400e-15
4.17887888e+03	5.31301500e-14	5.31301500e-15
4.17948983e+03	5.32042200e-14	5.32042200e-15
4.18010078e+03	5.29393000e-14	5.29393000e-15
4.18071173e+03	5.33135600e-14	5.33135600e-15
4.18132268e+03	5.34835900e-14	5.34835900e-15
4.18193363e+03	5.31649800e-14	5.31649800e-15
4.18254459e+03	5.28941000e-14	5.28941000e-15
4.18315554e+03	5.33260500e-14	5.33260500e-15
4.18376649e+03	5.36084600e-14	5.36084600e-15
4.18437744e+03	5.32439100e-14	5.32439100e-15
4.18498839e+03	5.29532100e-14	5.29532100e-15
4.18559934e+03	5.31387200e-14	5.31387200e-15
4.18621029e+03	5.27972100e-14	5.27972100e-15
4.18682124e+03	5.33852200e-14	5.33852200e-15
4.18743219e+03	5.40555100e-14	5.40555100e-15
4.18804314e+03	5.35738400e-14	5.35738400e-15
4.18865409e+03	5.27208800e-14	5.27208800e-15
4.18926504e+03	5.29432200e-14	5.29432200e-15
4.18987600e+03	5.38057000e-14	5.38057000e-15
4.19048695e+03	5.40095800e-14	5.40095800e-15
4.19109790e+03	5.39383000e-14	5.39383000e-15
4.19170885e+03	5.37793400e-14	5.37793400e-15
4.19231980e+03	5.40343100e-14	5.40343100e-15
4.19293075e+03	5.36668900e-14	5.36668900e-15
4.19354170e+03	5.30119200e-14	5.30119200e-15
4.19415265e+03	5.35078400e-14	5.35078400e-15
4.19476360e+03	5.27793000e-14	5.27793000e-15
4.19537455e+03	5.22101600e-14	5.22101600e-15
4.19598550e+03	5.23744200e-14	5.23744200e-15
4.19659645e+03	5.07597700e-14	5.07597700e-15
4.19720741e+03	5.18040800e-14	5.18040800e-15
4.19781836e+03	5.31372100e-14	5.31372100e-15
4.19842931e+03	5.23989700e-14	5.23989700e-15
4.19904026e+03	5.10892000e-14	5.10892000e-15
4.19965121e+03	5.15197700e-14	5.15197700e-15
4.20026216e+03	5.24626000e-14	5.24626000e-15
4.20087311e+03	5.00161500e-14	5.00161500e-15
4.20148406e+03	5.15076500e-14	5.15076500e-15
4.20209501e+03	5.15519600e-14	5.15519600e-15
4.20270596e+03	5.16527900e-14	5.16527900e-15
4.20331691e+03	5.13211300e-14	5.13211300e-15
4.20392786e+03	5.08139000e-14	5.08139000e-15
4.20453881e+03	5.14094400e-14	5.14094400e-15
4.20514977e+03	5.17893800e-14	5.17893800e-15
4.20576072e+03	5.12430300e-14	5.12430300e-15
4.20637167e+03	5.15098300e-14	5.15098300e-15
4.20698262e+03	5.17168700e-14	5.17168700e-15
4.20759357e+03	5.18953100e-14	5.18953100e-15
4.20820452e+03	5.13060800e-14	5.13060800e-15
4.20881547e+03	5.05489500e-14	5.05489500e-15
4.20942642e+03	5.07063600e-14	5.07063600e-15
4.21003737e+03	5.12385800e-14	5.12385800e-15
4.21064832e+03	5.21889600e-14	5.21889600e-15
4.21125927e+03	5.28569600e-14	5.28569600e-15
4.21187022e+03	5.22119200e-14	5.22119200e-15
4.21248118e+03	5.26646900e-14	5.26646900e-15
4.21309213e+03	5.18307500e-14	5.18307500e-15
4.21370308e+03	5.10207800e-14	5.10207800e-15
4.21431403e+03	5.21235600e-14	5.21235600e-15
4.21492498e+03	5.23491200e-14	5.23491200e-15
4.21553593e+03	5.11080600e-14	5.11080600e-15
4.21614688e+03	5.17933400e-14	5.17933400e-15
4.21675783e+03	5.09909600e-14	5.09909600e-15
4.21736878e+03	4.99879100e-14	4.99879100e-15
4.21797973e+03	5.12240900e-14	5.12240900e-15
4.21859068e+03	5.14980600e-14	5.14980600e-15
4.21920163e+03	5.10439000e-14	5.10439000e-15
4.21981259e+03	5.03908000e-14	5.03908000e-15
4.22042354e+03	5.03925600e-14	5.03925600e-15
4.22103449e+03	5.02648300e-14	5.02648300e-15
4.22164544e+03	5.00960700e-14	5.00960700e-15
4.22225639e+03	5.09200500e-14	5.09200500e-15
4.22286734e+03	5.04166500e-14	5.04166500e-15
4.22347829e+03	5.07520200e-14	5.07520200e-15
4.22408924e+03	5.09641100e-14	5.09641100e-15
4.22470019e+03	5.04936500e-14	5.04936500e-15
4.22531114e+03	5.18019500e-14	5.18019500e-15
4.22592209e+03	5.22509100e-14	5.22509100e-15
4.22653304e+03	5.16852300e-14	5.16852300e-15
4.22714400e+03	5.13217600e-14	5.13217600e-15
4.22775495e+03	5.06969100e-14	5.06969100e-15
4.22836590e+03	5.15331700e-14	5.15331700e-15
4.22897685e+03	5.18807000e-14	5.18807000e-15
4.22958780e+03	5.19120900e-14	5.19120900e-15
4.23019875e+03	5.12780600e-14	5.12780600e-15
4.23080970e+03	5.06860500e-14	5.06860500e-15
4.23142065e+03	5.09786900e-14	5.09786900e-15
4.23203160e+03	5.08601000e-14	5.08601000e-15
4.23264255e+03	5.08954800e-14	5.08954800e-15
4.23325350e+03	5.13784800e-14	5.13784800e-15
4.23386445e+03	5.13866200e-14	5.13866200e-15
4.23447540e+03	5.18259700e-14	5.18259700e-15
4.23508636e+03	5.15644500e-14	5.15644500e-15
4.23569731e+03	5.16912800e-14	5.16912800e-15
4.23630826e+03	5.14668600e-14	5.14668600e-15
4.23691921e+03	5.15125600e-14	5.15125600e-15
4.23753016e+03	5.13082400e-14	5.13082400e-15
4.23814111e+03	5.15711900e-14	5.15711900e-15
4.23875206e+03	5.13217100e-14	5.13217100e-15
4.23936301e+03	5.11958100e-14	5.11958100e-15
4.23997396e+03	5.13818000e-14	5.13818000e-15
4.24058491e+03	5.06827200e-14	5.06827200e-15
4.24119586e+03	5.08450700e-14	5.08450700e-15
4.24180681e+03	5.15043800e-14	5.15043800e-15
4.24241777e+03	5.11101400e-14	5.11101400e-15
4.24302872e+03	5.09404200e-14	5.09404200e-15
4.24363967e+03	5.13620900e-14	5.13620900e-15
4.24425062e+03	5.10423900e-14	5.10423900e-15
4.24486157e+03	5.08921500e-14	5.08921500e-15
4.24547252e+03	5.15706400e-14	5.15706400e-15
4.24608347e+03	5.19192200e-14	5.19192200e-15
4.24669442e+03	5.13083600e-14	5.13083600e-15
4.24730537e+03	5.10545000e-14	5.10545000e-15
4.24791632e+03	5.10987500e-14	5.10987500e-15
4.24852727e+03	5.11098300e-14	5.11098300e-15
4.24913822e+03	5.11658800e-14	5.11658800e-15
4.24974918e+03	5.04171100e-14	5.04171100e-15
4.25036013e+03	5.00666000e-14	5.00666000e-15
4.25097108e+03	5.04796100e-14	5.04796100e-15
4.25158203e+03	5.05917200e-14	5.05917200e-15
4.25219298e+03	4.99786900e-14	4.99786900e-15
4.25280393e+03	4.98463400e-14	4.98463400e-15
4.25341488e+03	5.02776300e-14	5.02776300e-15
4.25402583e+03	5.01451100e-14	5.01451100e-15
4.25463678e+03	4.97918700e-14	4.97918700e-15
4.25524773e+03	5.01419300e-14	5.01419300e-15
4.25585868e+03	4.98125800e-14	4.98125800e-15
4.25646963e+03	4.96566100e-14	4.96566100e-15
4.25708059e+03	4.97187400e-14	4.97187400e-15
4.25769154e+03	5.02480500e-14	5.02480500e-15
4.25830249e+03	4.98817600e-14	4.98817600e-15
4.25891344e+03	5.03919000e-14	5.03919000e-15
4.25952439e+03	5.01344600e-14	5.01344600e-15
4.26013534e+03	4.98939500e-14	4.98939500e-15
4.26074629e+03	4.98494200e-14	4.98494200e-15
4.26135724e+03	4.98159400e-14	4.98159400e-15
4.26196819e+03	4.94375000e-14	4.94375000e-15
4.26257914e+03	4.96996200e-14	4.96996200e-15
4.26319009e+03	5.00666000e-14	5.00666000e-15
4.26380104e+03	5.03622600e-14	5.03622600e-15
4.26441199e+03	5.03980300e-14	5.03980300e-15
4.26502295e+03	5.05996400e-14	5.05996400e-15
4.26563390e+03	4.95100800e-14	4.95100800e-15
4.26624485e+03	4.92321000e-14	4.92321000e-15
4.26685580e+03	4.96777700e-14	4.96777700e-15
4.26746675e+03	4.92957400e-14	4.92957400e-15
4.26807770e+03	4.97830400e-14	4.97830400e-15
4.26868865e+03	4.99739400e-14	4.99739400e-15
4.26929960e+03	4.96453600e-14	4.96453600e-15
4.26991055e+03	4.91688200e-14	4.91688200e-15
4.27052150e+03	4.90401300e-14	4.90401300e-15
4.27113245e+03	4.87132200e-14	4.87132200e-15
4.27174340e+03	4.86763000e-14	4.86763000e-15
4.27235436e+03	4.89394600e-14	4.89394600e-15
4.27296531e+03	4.84678100e-14	4.84678100e-15
4.27357626e+03	4.85093300e-14	4.85093300e-15
4.27418721e+03	4.87807200e-14	4.87807200e-15
4.27479816e+03	4.82050700e-14	4.82050700e-15
4.27540911e+03	4.83400900e-14	4.83400900e-15
4.27602006e+03	4.89481500e-14	4.89481500e-15
4.27663101e+03	4.89976700e-14	4.89976700e-15
4.27724196e+03	4.86934800e-14	4.86934800e-15
4.27785291e+03	4.86238400e-14	4.86238400e-15
4.27846386e+03	4.84480800e-14	4.84480800e-15
4.27907481e+03	4.82091700e-14	4.82091700e-15
4.27968577e+03	4.84877900e-14	4.84877900e-15
4.28029672e+03	4.79098300e-14	4.79098300e-15
4.28090767e+03	4.77868600e-14	4.77868600e-15
4.28151862e+03	4.74949900e-14	4.74949900e-15
4.28212957e+03	4.73606300e-14	4.73606300e-15
4.28274052e+03	4.80216900e-14	4.80216900e-15
4.28335147e+03	4.82732400e-14	4.82732400e-15
4.28396242e+03	4.77065300e-14	4.77065300e-15
4.28457337e+03	4.75935100e-14	4.75935100e-15
4.28518432e+03	4.68463700e-14	4.68463700e-15
4.28579527e+03	4.75364400e-14	4.75364400e-15
4.28640622e+03	4.74612500e-14	4.74612500e-15
4.28701717e+03	4.73037200e-14	4.73037200e-15
4.28762813e+03	4.69918100e-14	4.69918100e-15
4.28823908e+03	4.68820800e-14	4.68820800e-15
4.28885003e+03	4.71326200e-14	4.71326200e-15
4.28946098e+03	4.75105800e-14	4.75105800e-15
4.29007193e+03	4.76828500e-14	4.76828500e-15
4.29068288e+03	4.72107200e-14	4.72107200e-15
4.29129383e+03	4.68690300e-14	4.68690300e-15
4.29190478e+03	4.74946700e-14	4.74946700e-15
4.29251573e+03	4.71350400e-14	4.71350400e-15
4.29312668e+03	4.64004600e-14	4.64004600e-15
4.29373763e+03	4.64345300e-14	4.64345300e-15
4.29434858e+03	4.65800400e-14	4.65800400e-15
4.29495954e+03	4.67884500e-14	4.67884500e-15
4.29557049e+03	4.67087600e-14	4.67087600e-15
4.29618144e+03	4.67368100e-14	4.67368100e-15
4.29679239e+03	4.66813200e-14	4.66813200e-15
4.29740334e+03	4.64760500e-14	4.64760500e-15
4.29801429e+03	4.67197800e-14	4.67197800e-15
4.29862524e+03	4.71766700e-14	4.71766700e-15
4.29923619e+03	4.68689400e-14	4.68689400e-15
4.29984714e+03	4.65469200e-14	4.65469200e-15
4.30045809e+03	4.68124700e-14	4.68124700e-15
4.30106904e+03	4.68224000e-14	4.68224000e-15
4.30167999e+03	4.70558500e-14	4.70558500e-15
4.30229095e+03	4.70731200e-14	4.70731200e-15
4.30290190e+03	4.68590600e-14	4.68590600e-15
4.30351285e+03	4.74452700e-14	4.74452700e-15
4.30412380e+03	4.62454000e-14	4.62454000e-15
4.30473475e+03	4.46511400e-14	4.46511400e-15
4.30534570e+03	4.49127300e-14	4.49127300e-15
4.30595665e+03	4.50437100e-14	4.50437100e-15
4.30656760e+03	4.40419800e-14	4.40419800e-15
4.30717855e+03	4.53064800e-14	4.53064800e-15
4.30778950e+03	4.48942500e-14	4.48942500e-15
4.30840045e+03	4.63234800e-14	4.63234800e-15
4.30901140e+03	4.56209500e-14	4.56209500e-15
4.30962236e+03	4.44855200e-14	4.44855200e-15
4.31023331e+03	4.53984300e-14	4.53984300e-15
4.31084426e+03	4.50422800e-14	4.50422800e-15
4.31145521e+03	4.32747000e-14	4.32747000e-15
4.31206616e+03	4.33506500e-14	4.33506500e-15
4.31267711e+03	4.44665600e-14	4.44665600e-15
4.31328806e+03	4.45231400e-14	4.45231400e-15
4.31389901e+03	4.55723000e-14	4.55723000e-15
4.31450996e+03	4.55183300e-14	4.55183300e-15
4.31512091e+03	4.45294400e-14	4.45294400e-15
4.31573186e+03	4.41277800e-14	4.41277800e-15
4.31634281e+03	4.55560700e-14	4.55560700e-15
4.31695376e+03	4.46197700e-14	4.46197700e-15
4.31756472e+03	4.46863700e-14	4.46863700e-15
4.31817567e+03	4.33690100e-14	4.33690100e-15
4.31878662e+03	4.18862700e-14	4.18862700e-15
4.31939757e+03	4.42469900e-14	4.42469900e-15
4.32000852e+03	4.47335100e-14	4.47335100e-15
4.32061947e+03	4.28418300e-14	4.28418300e-15
4.32123042e+03	4.34884200e-14	4.34884200e-15
4.32184137e+03	4.31471100e-14	4.31471100e-15
4.32245232e+03	4.26028900e-14	4.26028900e-15
4.32306327e+03	4.32619900e-14	4.32619900e-15
4.32367422e+03	4.40660500e-14	4.40660500e-15
4.32428517e+03	4.41016700e-14	4.41016700e-15
4.32489613e+03	4.27203200e-14	4.27203200e-15
4.32550708e+03	4.25244200e-14	4.25244200e-15
4.32611803e+03	4.26321900e-14	4.26321900e-15
4.32672898e+03	4.22955200e-14	4.22955200e-15
4.32733993e+03	4.31084000e-14	4.31084000e-15
4.32795088e+03	4.43752200e-14	4.43752200e-15
4.32856183e+03	4.33473500e-14	4.33473500e-15
4.32917278e+03	4.17568100e-14	4.17568100e-15
4.32978373e+03	4.33731800e-14	4.33731800e-15
4.33039468e+03	4.29732300e-14	4.29732300e-15
4.33100563e+03	4.33991800e-14	4.33991800e-15
4.33161658e+03	4.37001700e-14	4.37001700e-15
4.33222754e+03	4.33880700e-14	4.33880700e-15
4.33283849e+03	4.29360400e-14	4.29360400e-15
4.33344944e+03	4.32790200e-14	4.32790200e-15
4.33406039e+03	4.32789900e-14	4.32789900e-15
4.33467134e+03	4.28373600e-14	4.28373600e-15
4.33528229e+03	4.33168600e-14	4.33168600e-15
4.33589324e+03	4.34581100e-14	4.34581100e-15
4.33650419e+03	4.26100000e-14	4.26100000e-15
4.33711514e+03	4.25097900e-14	4.25097900e-15
4.33772609e+03	4.30860600e-14	4.30860600e-15
4.33833704e+03	4.33690000e-14	4.33690000e-15
4.33894799e+03	4.38183400e-14	4.38183400e-15
4.33955895e+03	4.38967400e-14	4.38967400e-15
4.34016990e+03	4.36040000e-14	4.36040000e-15
4.34078085e+03	4.28481100e-14	4.28481100e-15
4.34139180e+03	4.29207400e-14	4.29207400e-15
4.34200275e+03	4.29837200e-14	4.29837200e-15
4.34261370e+03	4.30325300e-14	4.30325300e-15
4.34322465e+03	4.29119100e-14	4.29119100e-15
4.34383560e+03	4.28547500e-14	4.28547500e-15
4.34444655e+03	4.31220600e-14	4.31220600e-15
4.34505750e+03	4.33018900e-14	4.33018900e-15
4.34566845e+03	4.34896300e-14	4.34896300e-15
4.34627940e+03	4.35688700e-14	4.35688700e-15
4.34689035e+03	4.37742500e-14	4.37742500e-15
4.34750131e+03	4.40039200e-14	4.40039200e-15
4.34811226e+03	4.35741900e-14	4.35741900e-15
4.34872321e+03	4.34568100e-14	4.34568100e-15
4.34933416e+03	4.34145200e-14	4.34145200e-15
4.34994511e+03	4.23960200e-14	4.23960200e-15
4.35055606e+03	4.19436400e-14	4.19436400e-15
4.35116701e+03	4.25983100e-14	4.25983100e-15
4.35177796e+03	4.35759800e-14	4.35759800e-15
4.35238891e+03	4.37790300e-14	4.37790300e-15
4.35299986e+03	4.37222800e-14	4.37222800e-15
4.35361081e+03	4.36811200e-14	4.36811200e-15
4.35422176e+03	4.37347000e-14	4.37347000e-15
4.35483272e+03	4.36611800e-14	4.36611800e-15
4.35544367e+03	4.38868000e-14	4.38868000e-15
4.35605462e+03	4.41691800e-14	4.41691800e-15
4.35666557e+03	4.37946700e-14	4.37946700e-15
4.35727652e+03	4.33009800e-14	4.33009800e-15
4.35788747e+03	4.37088800e-14	4.37088800e-15
4.35849842e+03	4.33094400e-14	4.33094400e-15
4.35910937e+03	4.36671700e-14	4.36671700e-15
4.35972032e+03	4.37453300e-14	4.37453300e-15
4.36033127e+03	4.35513400e-14	4.35513400e-15
4.36094222e+03	4.38059700e-14	4.38059700e-15
4.36155317e+03	4.35404900e-14	4.35404900e-15
4.36216413e+03	4.40334500e-14	4.40334500e-15
4.36277508e+03	4.42579600e-14	4.42579600e-15
4.36338603e+03	4.40102200e-14	4.40102200e-15
4.36399698e+03	4.36480400e-14	4.36480400e-15
4.36460793e+03	4.39479600e-14	4.39479600e-15
4.36521888e+03	4.41477400e-14	4.41477400e-15
4.36582983e+03	4.36022400e-14	4.36022400e-15
4.36644078e+03	4.35463100e-14	4.35463100e-15
4.36705173e+03	4.34885100e-14	4.34885100e-15
4.36766268e+03	4.38805200e-14	4.38805200e-15
4.36827363e+03	4.43079900e-14	4.43079900e-15
4.36888458e+03	4.43713200e-14	4.43713200e-15
