wave	flux	eflux
8.66845029e+03	1.35442540e-16	1.35442540e-17
8.67019088e+03	1.54073824e-16	1.54073824e-17
8.67193146e+03	1.68833611e-16	1.68833611e-17
8.67367205e+03	1.74752638e-16	1.74752638e-17
8.67541264e+03	1.73422320e-16	1.73422320e-17
8.67715323e+03	1.68454657e-16	1.68454657e-17
8.67889382e+03	1.64382506e-16	1.64382506e-17
8.68063440e+03	1.64473364e-16	1.64473364e-17
8.68237499e+03	1.70101858e-16	1.70101858e-17
8.68411558e+03	1.77613187e-16	1.77613187e-17
8.68585617e+03	1.77924048e-16	1.77924048e-17
8.68759676e+03	1.69220057e-16	1.69220057e-17
8.68933734e+03	1.59760711e-16	1.59760711e-17
8.69107793e+03	1.54067842e-16	1.54067842e-17
8.69281852e+03	1.50021486e-16	1.50021486e-17
8.69455911e+03	1.46755645e-16	1.46755645e-17
8.69629969e+03	1.45606869e-16	1.45606869e-17
8.69804028e+03	1.48931606e-16	1.48931606e-17
8.69978087e+03	1.60542681e-16	1.60542681e-17
8.70152146e+03	1.78015157e-16	1.78015157e-17
8.70326205e+03	1.90166441e-16	1.90166441e-17
8.70500263e+03	1.88966367e-16	1.88966367e-17
8.70674322e+03	1.72851764e-16	1.72851764e-17
8.70848381e+03	1.48669873e-16	1.48669873e-17
8.71022440e+03	1.34723012e-16	1.34723012e-17
8.71196499e+03	1.39102993e-16	1.39102993e-17
8.71370557e+03	1.49559178e-16	1.49559178e-17
8.71544616e+03	1.55246316e-16	1.55246316e-17
8.71718675e+03	1.53821064e-16	1.53821064e-17
8.71892734e+03	1.46576312e-16	1.46576312e-17
8.72066793e+03	1.39745004e-16	1.39745004e-17
8.72240851e+03	1.37421037e-16	1.37421037e-17
8.72414910e+03	1.36889961e-16	1.36889961e-17
8.72588969e+03	1.36319100e-16	1.36319100e-17
8.72763028e+03	1.38091503e-16	1.38091503e-17
8.72937087e+03	1.42900096e-16	1.42900096e-17
8.73111145e+03	1.47228276e-16	1.47228276e-17
8.73285204e+03	1.47840191e-16	1.47840191e-17
8.73459263e+03	1.43080117e-16	1.43080117e-17
8.73633322e+03	1.34619383e-16	1.34619383e-17
8.73807381e+03	1.31125081e-16	1.31125081e-17
8.73981439e+03	1.37142800e-16	1.37142800e-17
8.74155498e+03	1.43818677e-16	1.43818677e-17
8.74329557e+03	1.44988655e-16	1.44988655e-17
8.74503616e+03	1.47911699e-16	1.47911699e-17
8.74677675e+03	1.58264493e-16	1.58264493e-17
8.74851733e+03	1.72195340e-16	1.72195340e-17
8.75025792e+03	1.83444189e-16	1.83444189e-17
8.75199851e+03	1.82323299e-16	1.82323299e-17
8.75373910e+03	1.67333675e-16	1.67333675e-17
8.75547969e+03	1.63113611e-16	1.63113611e-17
8.75722027e+03	1.86428881e-16	1.86428881e-17
8.75896086e+03	2.15073021e-16	2.15073021e-17
8.76070145e+03	2.24654181e-16	2.24654181e-17
8.76244204e+03	2.08737519e-16	2.08737519e-17
8.76418262e+03	1.73658443e-16	1.73658443e-17
8.76592321e+03	1.56676624e-16	1.56676624e-17
8.76766380e+03	1.82500647e-16	1.82500647e-17
8.76940439e+03	2.05410559e-16	2.05410559e-17
8.77114498e+03	1.81020655e-16	1.81020655e-17
8.77288556e+03	1.31029287e-16	1.31029287e-17
8.77462615e+03	8.96013289e-17	8.96013289e-18
8.77636674e+03	7.57411303e-17	7.57411303e-18
8.77810733e+03	9.62945833e-17	9.62945833e-18
8.77984792e+03	1.23302216e-16	1.23302216e-17
8.78158850e+03	1.27624532e-16	1.27624532e-17
8.78332909e+03	1.21778086e-16	1.21778086e-17
8.78506968e+03	1.24826398e-16	1.24826398e-17
8.78681027e+03	1.29819366e-16	1.29819366e-17
8.78855086e+03	1.26797497e-16	1.26797497e-17
8.79029144e+03	1.23904337e-16	1.23904337e-17
8.79203203e+03	1.30769565e-16	1.30769565e-17
8.79377262e+03	1.41181744e-16	1.41181744e-17
8.79551321e+03	1.45847162e-16	1.45847162e-17
8.79725380e+03	1.42628715e-16	1.42628715e-17
8.79899438e+03	1.33200047e-16	1.33200047e-17
8.80073497e+03	1.28082578e-16	1.28082578e-17
8.80247556e+03	1.37495166e-16	1.37495166e-17
8.80421615e+03	1.52733289e-16	1.52733289e-17
8.80595674e+03	1.60468989e-16	1.60468989e-17
8.80769732e+03	1.62096801e-16	1.62096801e-17
8.80943791e+03	1.63290615e-16	1.63290615e-17
8.81117850e+03	1.60558761e-16	1.60558761e-17
8.81291909e+03	1.49273080e-16	1.49273080e-17
8.81465968e+03	1.38266601e-16	1.38266601e-17
8.81640026e+03	1.38932581e-16	1.38932581e-17
8.81814085e+03	1.45638302e-16	1.45638302e-17
8.81988144e+03	1.47174569e-16	1.47174569e-17
8.82162203e+03	1.43917714e-16	1.43917714e-17
8.82336262e+03	1.40706413e-16	1.40706413e-17
8.82510320e+03	1.34917843e-16	1.34917843e-17
8.82684379e+03	1.22285141e-16	1.22285141e-17
8.82858438e+03	1.16487928e-16	1.16487928e-17
8.83032497e+03	1.35105858e-16	1.35105858e-17
8.83206555e+03	1.56892392e-16	1.56892392e-17
8.83380614e+03	1.47464863e-16	1.47464863e-17
8.83554673e+03	1.20681191e-16	1.20681191e-17
8.83728732e+03	1.10720296e-16	1.10720296e-17
8.83902791e+03	1.16759349e-16	1.16759349e-17
8.84076849e+03	1.21237983e-16	1.21237983e-17
8.84250908e+03	1.20486255e-16	1.20486255e-17
8.84424967e+03	1.17848779e-16	1.17848779e-17
8.84599026e+03	1.11949009e-16	1.11949009e-17
8.84773085e+03	9.99684431e-17	9.99684431e-18
8.84947143e+03	8.94301489e-17	8.94301489e-18
8.85121202e+03	9.21246334e-17	9.21246334e-18
8.85295261e+03	1.05302845e-16	1.05302845e-17
8.85469320e+03	1.18234431e-16	1.18234431e-17
8.85643379e+03	1.24701090e-16	1.24701090e-17
8.85817437e+03	1.21770502e-16	1.21770502e-17
8.85991496e+03	1.21378220e-16	1.21378220e-17
8.86165555e+03	1.43057075e-16	1.43057075e-17
8.86339614e+03	1.73415742e-16	1.73415742e-17
8.86513673e+03	1.79374500e-16	1.79374500e-17
8.86687731e+03	1.59851555e-16	1.59851555e-17
8.86861790e+03	1.35806209e-16	1.35806209e-17
8.87035849e+03	1.20244691e-16	1.20244691e-17
8.87209908e+03	1.19105419e-16	1.19105419e-17
8.87383967e+03	1.23796486e-16	1.23796486e-17
8.87558025e+03	1.15830379e-16	1.15830379e-17
8.87732084e+03	9.54505480e-17	9.54505480e-18
8.87906143e+03	7.77521784e-17	7.77521784e-18
8.88080202e+03	7.01117096e-17	7.01117096e-18
8.88254261e+03	7.26564150e-17	7.26564150e-18
8.88428319e+03	8.25729407e-17	8.25729407e-18
8.88602378e+03	9.45733792e-17	9.45733792e-18
8.88776437e+03	1.07793797e-16	1.07793797e-17
8.88950496e+03	1.25615846e-16	1.25615846e-17
8.89124555e+03	1.44536657e-16	1.44536657e-17
8.89298613e+03	1.55197453e-16	1.55197453e-17
8.89472672e+03	1.55716605e-16	1.55716605e-17
8.89646731e+03	1.51331158e-16	1.51331158e-17
8.89820790e+03	1.48362678e-16	1.48362678e-17
8.89994848e+03	1.53376729e-16	1.53376729e-17
8.90168907e+03	1.62924604e-16	1.62924604e-17
8.90342966e+03	1.63697296e-16	1.63697296e-17
8.90517025e+03	1.53331003e-16	1.53331003e-17
8.90691084e+03	1.41533792e-16	1.41533792e-17
8.90865142e+03	1.37144785e-16	1.37144785e-17
8.91039201e+03	1.47034067e-16	1.47034067e-17
8.91213260e+03	1.61925978e-16	1.61925978e-17
8.91387319e+03	1.54393023e-16	1.54393023e-17
8.91561378e+03	1.22719867e-16	1.22719867e-17
8.91735436e+03	9.82872283e-17	9.82872283e-18
8.91909495e+03	9.39390839e-17	9.39390839e-18
8.92083554e+03	9.47303583e-17	9.47303583e-18
8.92257613e+03	8.87196536e-17	8.87196536e-18
8.92431672e+03	7.15656747e-17	7.15656747e-18
8.92605730e+03	4.89783170e-17	4.89783170e-18
8.92779789e+03	3.95766615e-17	3.95766615e-18
8.92953848e+03	5.03524956e-17	5.03524956e-18
8.93127907e+03	6.90798580e-17	6.90798580e-18
8.93301966e+03	8.45408695e-17	8.45408695e-18
8.93476024e+03	9.11522529e-17	9.11522529e-18
8.93650083e+03	8.96117646e-17	8.96117646e-18
8.93824142e+03	8.96102426e-17	8.96102426e-18
8.93998201e+03	9.60625558e-17	9.60625558e-18
8.94172260e+03	1.03665464e-16	1.03665464e-17
8.94346318e+03	1.06117697e-16	1.06117697e-17
8.94520377e+03	9.79058385e-17	9.79058385e-18
8.94694436e+03	7.91465799e-17	7.91465799e-18
8.94868495e+03	5.97892433e-17	5.97892433e-18
8.95042554e+03	4.72357055e-17	4.72357055e-18
8.95216612e+03	4.03258126e-17	4.03258126e-18
8.95390671e+03	3.96077106e-17	3.96077106e-18
8.95564730e+03	5.10267603e-17	5.10267603e-18
8.95738789e+03	7.78893779e-17	7.78893779e-18
8.95912848e+03	1.18723672e-16	1.18723672e-17
8.96086906e+03	1.64791716e-16	1.64791716e-17
8.96260965e+03	1.94523221e-16	1.94523221e-17
8.96435024e+03	1.96807682e-16	1.96807682e-17
8.96609083e+03	1.88007274e-16	1.88007274e-17
8.96783141e+03	1.81861349e-16	1.81861349e-17
8.96957200e+03	1.73741122e-16	1.73741122e-17
8.97131259e+03	1.57977283e-16	1.57977283e-17
8.97305318e+03	1.32012110e-16	1.32012110e-17
8.97479377e+03	9.96674354e-17	9.96674354e-18
8.97653435e+03	8.09774019e-17	8.09774019e-18
8.97827494e+03	8.67390921e-17	8.67390921e-18
8.98001553e+03	9.57622760e-17	9.57622760e-18
8.98175612e+03	8.95790017e-17	8.95790017e-18
8.98349671e+03	7.51862311e-17	7.51862311e-18
8.98523729e+03	6.28710404e-17	6.28710404e-18
8.98697788e+03	5.81832424e-17	5.81832424e-18
8.98871847e+03	6.20765433e-17	6.20765433e-18
8.99045906e+03	6.22929602e-17	6.22929602e-18
8.99219965e+03	5.03954395e-17	5.03954395e-18
8.99394023e+03	4.06717362e-17	4.06717362e-18
8.99568082e+03	4.56371558e-17	4.56371558e-18
8.99742141e+03	5.42889820e-17	5.42889820e-18
8.99916200e+03	5.55300043e-17	5.55300043e-18
9.00090259e+03	5.79215026e-17	5.79215026e-18
9.00264317e+03	6.89700018e-17	6.89700018e-18
9.00438376e+03	7.62249581e-17	7.62249581e-18
9.00612435e+03	6.78319535e-17	6.78319535e-18
9.00786494e+03	5.03844876e-17	5.03844876e-18
9.00960553e+03	3.45256287e-17	3.45256287e-18
9.01134611e+03	2.79431868e-17	2.79431868e-18
9.01308670e+03	3.44703565e-17	3.44703565e-18
9.01482729e+03	4.51197543e-17	4.51197543e-18
9.01656788e+03	4.97751765e-17	4.97751765e-18
9.01830847e+03	5.14746025e-17	5.14746025e-18
9.02004905e+03	5.58865192e-17	5.58865192e-18
9.02178964e+03	6.36668411e-17	6.36668411e-18
9.02353023e+03	7.32522232e-17	7.32522232e-18
9.02527082e+03	7.78915286e-17	7.78915286e-18
9.02701141e+03	7.17248243e-17	7.17248243e-18
9.02875199e+03	6.12095985e-17	6.12095985e-18
9.03049258e+03	5.55053146e-17	5.55053146e-18
9.03223317e+03	5.57378649e-17	5.57378649e-18
9.03397376e+03	6.01030029e-17	6.01030029e-18
9.03571434e+03	6.75756069e-17	6.75756069e-18
9.03745493e+03	7.66223159e-17	7.66223159e-18
9.03919552e+03	8.17555804e-17	8.17555804e-18
9.04093611e+03	7.81000839e-17	7.81000839e-18
9.04267670e+03	7.32174287e-17	7.32174287e-18
9.04441728e+03	7.70987719e-17	7.70987719e-18
9.04615787e+03	8.32200672e-17	8.32200672e-18
9.04789846e+03	8.07355145e-17	8.07355145e-18
9.04963905e+03	7.40789803e-17	7.40789803e-18
9.05137964e+03	7.23170790e-17	7.23170790e-18
9.05312022e+03	7.53168065e-17	7.53168065e-18
9.05486081e+03	7.92025900e-17	7.92025900e-18
9.05660140e+03	7.73643498e-17	7.73643498e-18
9.05834199e+03	6.38175600e-17	6.38175600e-18
9.06008258e+03	4.93620395e-17	4.93620395e-18
9.06182316e+03	4.99484377e-17	4.99484377e-18
9.06356375e+03	6.01299954e-17	6.01299954e-18
9.06530434e+03	6.55534481e-17	6.55534481e-18
9.06704493e+03	6.35414140e-17	6.35414140e-18
9.06878552e+03	5.73307236e-17	5.73307236e-18
9.07052610e+03	5.16843126e-17	5.16843126e-18
9.07226669e+03	5.16986096e-17	5.16986096e-18
9.07400728e+03	5.60639395e-17	5.60639395e-18
9.07574787e+03	6.02384355e-17	6.02384355e-18
9.07748846e+03	6.27278786e-17	6.27278786e-18
9.07922904e+03	6.36336016e-17	6.36336016e-18
9.08096963e+03	6.73498793e-17	6.73498793e-18
9.08271022e+03	7.98663131e-17	7.98663131e-18
9.08445081e+03	9.09334338e-17	9.09334338e-18
9.08619140e+03	8.27591159e-17	8.27591159e-18
9.08793198e+03	6.16061952e-17	6.16061952e-18
9.08967257e+03	4.75549741e-17	4.75549741e-18
9.09141316e+03	4.67872909e-17	4.67872909e-18
9.09315375e+03	5.56470338e-17	5.56470338e-18
9.09489434e+03	6.86566923e-17	6.86566923e-18
9.09663492e+03	7.95197244e-17	7.95197244e-18
9.09837551e+03	8.23714395e-17	8.23714395e-18
9.10011610e+03	7.29936267e-17	7.29936267e-18
9.10185669e+03	5.64783239e-17	5.64783239e-18
9.10359728e+03	4.37190993e-17	4.37190993e-18
9.10533786e+03	4.18380443e-17	4.18380443e-18
9.10707845e+03	5.41529405e-17	5.41529405e-18
9.10881904e+03	7.10605453e-17	7.10605453e-18
9.11055963e+03	7.41389542e-17	7.41389542e-18
9.11230021e+03	6.39238692e-17	6.39238692e-18
9.11404080e+03	5.63962543e-17	5.63962543e-18
9.11578139e+03	5.67948892e-17	5.67948892e-18
9.11752198e+03	6.05331831e-17	6.05331831e-18
9.11926257e+03	6.40750646e-17	6.40750646e-18
9.12100315e+03	6.49508901e-17	6.49508901e-18
9.12274374e+03	6.52794528e-17	6.52794528e-18
9.12448433e+03	7.15099625e-17	7.15099625e-18
9.12622492e+03	7.95499860e-17	7.95499860e-18
9.12796551e+03	7.56938486e-17	7.56938486e-18
9.12970609e+03	5.93401835e-17	5.93401835e-18
9.13144668e+03	4.29478659e-17	4.29478659e-18
9.13318727e+03	3.47667486e-17	3.47667486e-18
9.13492786e+03	3.73504274e-17	3.73504274e-18
9.13666845e+03	4.55090255e-17	4.55090255e-18
9.13840903e+03	4.67935047e-17	4.67935047e-18
9.14014962e+03	3.79143660e-17	3.79143660e-18
9.14189021e+03	2.65149023e-17	2.65149023e-18
9.14363080e+03	2.08562507e-17	2.08562507e-18
9.14537139e+03	2.82305295e-17	2.82305295e-18
9.14711197e+03	4.60543427e-17	4.60543427e-18
9.14885256e+03	6.00353990e-17	6.00353990e-18
9.15059315e+03	6.41647376e-17	6.41647376e-18
9.15233374e+03	6.50427468e-17	6.50427468e-18
9.15407433e+03	6.66863348e-17	6.66863348e-18
9.15581491e+03	6.76385388e-17	6.76385388e-18
9.15755550e+03	6.83201754e-17	6.83201754e-18
9.15929609e+03	7.20909278e-17	7.20909278e-18
9.16103668e+03	7.90624060e-17	7.90624060e-18
9.16277727e+03	8.47014154e-17	8.47014154e-18
9.16451785e+03	8.65552595e-17	8.65552595e-18
9.16625844e+03	8.58511236e-17	8.58511236e-18
9.16799903e+03	8.63199630e-17	8.63199630e-18
9.16973962e+03	9.47189299e-17	9.47189299e-18
9.17148021e+03	1.11612248e-16	1.11612248e-17
9.17322079e+03	1.27366703e-16	1.27366703e-17
9.17496138e+03	1.33630604e-16	1.33630604e-17
9.17670197e+03	1.26713641e-16	1.26713641e-17
9.17844256e+03	1.09601980e-16	1.09601980e-17
9.18018314e+03	9.57920479e-17	9.57920479e-18
9.18192373e+03	9.11993757e-17	9.11993757e-18
9.18366432e+03	8.42714270e-17	8.42714270e-18
9.18540491e+03	6.77212172e-17	6.77212172e-18
9.18714550e+03	4.72084516e-17	4.72084516e-18
9.18888608e+03	3.09100289e-17	3.09100289e-18
9.19062667e+03	2.84355809e-17	2.84355809e-18
9.19236726e+03	4.18262090e-17	4.18262090e-18
9.19410785e+03	5.70904772e-17	5.70904772e-18
9.19584844e+03	6.23542576e-17	6.23542576e-18
9.19758902e+03	5.73714473e-17	5.73714473e-18
9.19932961e+03	4.53086956e-17	4.53086956e-18
9.20107020e+03	3.15686632e-17	3.15686632e-18
9.20281079e+03	2.17394827e-17	2.17394827e-18
9.20455138e+03	1.94061055e-17	1.94061055e-18
9.20629196e+03	2.52725151e-17	2.52725151e-18
9.20803255e+03	3.48899621e-17	3.48899621e-18
9.20977314e+03	4.34595499e-17	4.34595499e-18
9.21151373e+03	4.88886142e-17	4.88886142e-18
9.21325432e+03	5.05916170e-17	5.05916170e-18
9.21499490e+03	5.05228154e-17	5.05228154e-18
9.21673549e+03	5.03784128e-17	5.03784128e-18
9.21847608e+03	4.80880754e-17	4.80880754e-18
9.22021667e+03	4.34444059e-17	4.34444059e-18
9.22195726e+03	4.46078420e-17	4.46078420e-18
9.22369784e+03	5.64634611e-17	5.64634611e-18
9.22543843e+03	6.90936554e-17	6.90936554e-18
9.22717902e+03	7.23479163e-17	7.23479163e-18
9.22891961e+03	6.51747715e-17	6.51747715e-18
9.23066020e+03	5.17703196e-17	5.17703196e-18
9.23240078e+03	4.72550020e-17	4.72550020e-18
9.23414137e+03	6.19925481e-17	6.19925481e-18
9.23588196e+03	8.05955224e-17	8.05955224e-18
9.23762255e+03	8.48253535e-17	8.48253535e-18
9.23936314e+03	6.91177826e-17	6.91177826e-18
9.24110372e+03	3.70157137e-17	3.70157137e-18
9.24284431e+03	1.38742227e-17	1.38742227e-18
9.24458490e+03	2.21736186e-17	2.21736186e-18
9.24632549e+03	4.73596668e-17	4.73596668e-18
9.24806607e+03	6.75168440e-17	6.75168440e-18
9.24980666e+03	7.87707554e-17	7.87707554e-18
9.25154725e+03	8.21457714e-17	8.21457714e-18
9.25328784e+03	7.70039902e-17	7.70039902e-18
9.25502843e+03	6.44911762e-17	6.44911762e-18
9.25676901e+03	5.05103978e-17	5.05103978e-18
9.25850960e+03	4.16844832e-17	4.16844832e-18
9.26025019e+03	4.19130994e-17	4.19130994e-18
9.26199078e+03	5.22766897e-17	5.22766897e-18
9.26373137e+03	6.71343954e-17	6.71343954e-18
9.26547195e+03	7.90076334e-17	7.90076334e-18
9.26721254e+03	8.40520852e-17	8.40520852e-18
9.26895313e+03	8.09684485e-17	8.09684485e-18
9.27069372e+03	7.35348477e-17	7.35348477e-18
9.27243431e+03	6.71923311e-17	6.71923311e-18
9.27417489e+03	6.19355454e-17	6.19355454e-18
9.27591548e+03	5.65215093e-17	5.65215093e-18
9.27765607e+03	5.97258614e-17	5.97258614e-18
9.27939666e+03	8.02844297e-17	8.02844297e-18
9.28113725e+03	1.03738924e-16	1.03738924e-17
9.28287783e+03	1.09447774e-16	1.09447774e-17
9.28461842e+03	9.45094216e-17	9.45094216e-18
9.28635901e+03	6.55470358e-17	6.55470358e-18
9.28809960e+03	4.13823935e-17	4.13823935e-18
9.28984019e+03	4.25617446e-17	4.25617446e-18
9.29158077e+03	6.42389324e-17	6.42389324e-18
9.29332136e+03	8.98210744e-17	8.98210744e-18
9.29506195e+03	1.06530440e-16	1.06530440e-17
9.29680254e+03	1.05504730e-16	1.05504730e-17
9.29854313e+03	9.51156524e-17	9.51156524e-18
9.30028371e+03	9.14321245e-17	9.14321245e-18
9.30202430e+03	9.29746376e-17	9.29746376e-18
9.30376489e+03	9.03640953e-17	9.03640953e-18
9.30550548e+03	9.03021494e-17	9.03021494e-18
9.30724607e+03	1.05317701e-16	1.05317701e-17
9.30898665e+03	1.34387389e-16	1.34387389e-17
9.31072724e+03	1.68841804e-16	1.68841804e-17
9.31246783e+03	1.85044816e-16	1.85044816e-17
9.31420842e+03	1.55247851e-16	1.55247851e-17
9.31594900e+03	1.01068249e-16	1.01068249e-17
9.31768959e+03	6.98071880e-17	6.98071880e-18
9.31943018e+03	6.34677817e-17	6.34677817e-18
9.32117077e+03	5.71759151e-17	5.71759151e-18
9.32291136e+03	3.19229413e-17	3.19229413e-18
9.33335488e+03	3.58564498e-17	3.58564498e-18
9.33509547e+03	3.11000984e-17	3.11000984e-18
9.33683606e+03	1.52102517e-17	1.52102517e-18
9.33857665e+03	2.49921422e-17	2.49921422e-18
9.34031724e+03	5.65229586e-17	5.65229586e-18
9.34205782e+03	7.39997761e-17	7.39997761e-18
9.34379841e+03	7.25687934e-17	7.25687934e-18
9.34553900e+03	7.32189904e-17	7.32189904e-18
9.34727959e+03	7.91427617e-17	7.91427617e-18
9.34902018e+03	7.85440814e-17	7.85440814e-18
9.35076076e+03	6.74767158e-17	6.74767158e-18
9.35250135e+03	4.88823442e-17	4.88823442e-18
9.35424194e+03	3.19934932e-17	3.19934932e-18
9.35598253e+03	3.07030848e-17	3.07030848e-18
9.35772312e+03	4.10829144e-17	4.10829144e-18
9.35946370e+03	4.25628894e-17	4.25628894e-18
9.36120429e+03	2.74093641e-17	2.74093641e-18
9.37512900e+03	7.89877943e-17	7.89877943e-18
9.37686958e+03	1.29265500e-16	1.29265500e-17
9.37861017e+03	1.25730063e-16	1.25730063e-17
9.38035076e+03	9.54828610e-17	9.54828610e-18
9.38209135e+03	6.61836340e-17	6.61836340e-18
9.38383193e+03	5.74705568e-17	5.74705568e-18
9.38557252e+03	7.32586620e-17	7.32586620e-18
9.38731311e+03	9.70372393e-17	9.70372393e-18
9.38905370e+03	1.13529573e-16	1.13529573e-17
9.39079429e+03	1.14726338e-16	1.14726338e-17
9.39253487e+03	1.01157505e-16	1.01157505e-17
9.39427546e+03	8.45858682e-17	8.45858682e-18
9.39601605e+03	7.27507797e-17	7.27507797e-18
9.39775664e+03	6.38041861e-17	6.38041861e-18
9.39949723e+03	5.67245193e-17	5.67245193e-18
9.40123781e+03	5.39616037e-17	5.39616037e-18
9.40297840e+03	5.46303958e-17	5.46303958e-18
9.40471899e+03	5.15292626e-17	5.15292626e-18
9.40645958e+03	4.61149188e-17	4.61149188e-18
9.40820017e+03	5.67721781e-17	5.67721781e-18
9.40994075e+03	8.41713713e-17	8.41713713e-18
9.41168134e+03	9.43590799e-17	9.43590799e-18
9.41342193e+03	6.96199276e-17	6.96199276e-18
9.41516252e+03	3.01073957e-17	3.01073957e-18
9.42038428e+03	2.94738150e-17	2.94738150e-18
9.42212487e+03	7.45360539e-17	7.45360539e-18
9.42386546e+03	1.11276134e-16	1.11276134e-17
9.42560605e+03	1.25621273e-16	1.25621273e-17
9.42734663e+03	1.17462665e-16	1.17462665e-17
9.42908722e+03	1.15244338e-16	1.15244338e-17
9.43082781e+03	1.33387771e-16	1.33387771e-17
9.43256840e+03	1.39326835e-16	1.39326835e-17
9.43430899e+03	1.13816333e-16	1.13816333e-17
9.43604957e+03	9.00288886e-17	9.00288886e-18
9.43779016e+03	9.19910736e-17	9.19910736e-18
9.43953075e+03	9.85742798e-17	9.85742798e-18
9.44127134e+03	8.85121372e-17	8.85121372e-18
9.44301193e+03	6.01905120e-17	6.01905120e-18
9.44475251e+03	2.13781074e-17	2.13781074e-18
9.44997428e+03	1.75574726e-17	1.75574726e-18
9.45171486e+03	3.00972346e-17	3.00972346e-18
9.45345545e+03	4.02354513e-17	4.02354513e-18
9.45519604e+03	5.19770386e-17	5.19770386e-18
9.45693663e+03	6.21649987e-17	6.21649987e-18
9.45867722e+03	6.74960322e-17	6.74960322e-18
9.46041780e+03	6.52506471e-17	6.52506471e-18
9.46215839e+03	5.68996169e-17	5.68996169e-18
9.46389898e+03	5.95729389e-17	5.95729389e-18
9.46563957e+03	8.39831182e-17	8.39831182e-18
9.46738016e+03	1.05390030e-16	1.05390030e-17
9.46912074e+03	9.86667586e-17	9.86667586e-18
9.47086133e+03	6.91437892e-17	6.91437892e-18
9.47260192e+03	3.15887637e-17	3.15887637e-18
9.48478604e+03	3.44833631e-17	3.44833631e-18
9.48652662e+03	6.45941304e-17	6.45941304e-18
9.48826721e+03	7.11992602e-17	7.11992602e-18
9.49000780e+03	4.62087509e-17	4.62087509e-18
9.49174839e+03	1.51337292e-17	1.51337292e-18
9.49522956e+03	1.99048143e-17	1.99048143e-18
9.49697015e+03	3.27336280e-17	3.27336280e-18
9.49871074e+03	4.50110430e-17	4.50110430e-18
9.50045133e+03	5.93220650e-17	5.93220650e-18
9.50219192e+03	8.37806707e-17	8.37806707e-18
9.50393250e+03	1.24473490e-16	1.24473490e-17
9.50567309e+03	1.59813862e-16	1.59813862e-17
9.50741368e+03	1.63605089e-16	1.63605089e-17
9.50915427e+03	1.42810298e-16	1.42810298e-17
9.51089486e+03	1.17045818e-16	1.17045818e-17
9.51263544e+03	1.01064517e-16	1.01064517e-17
9.51437603e+03	1.04393171e-16	1.04393171e-17
9.51611662e+03	1.17507862e-16	1.17507862e-17
9.51785721e+03	1.23245014e-16	1.23245014e-17
9.51959780e+03	1.08723859e-16	1.08723859e-17
9.52133838e+03	6.71045574e-17	6.71045574e-18
9.52307897e+03	1.63257329e-17	1.63257329e-18
9.53004132e+03	1.70918576e-17	1.70918576e-18
9.53178191e+03	2.84038834e-17	2.84038834e-18
9.53352250e+03	2.73877152e-17	2.73877152e-18
9.53526309e+03	2.51182227e-17	2.51182227e-18
9.53700367e+03	2.80949777e-17	2.80949777e-18
9.53874426e+03	3.95496624e-17	3.95496624e-18
9.54048485e+03	4.94506338e-17	4.94506338e-18
9.54222544e+03	4.23390444e-17	4.23390444e-18
9.54396603e+03	2.43427657e-17	2.43427657e-18
9.54570661e+03	1.30481918e-17	1.30481918e-18
9.54744720e+03	1.33207586e-17	1.33207586e-18
9.54918779e+03	2.16451213e-17	2.16451213e-18
9.55092838e+03	3.64820829e-17	3.64820829e-18
9.55266897e+03	5.71218109e-17	5.71218109e-18
9.55440955e+03	7.18363944e-17	7.18363944e-18
9.55615014e+03	6.41094952e-17	6.41094952e-18
9.55789073e+03	4.20799880e-17	4.20799880e-18
9.55963132e+03	2.89520527e-17	2.89520527e-18
9.56137191e+03	3.03379375e-17	3.03379375e-18
9.56311249e+03	3.93426224e-17	3.93426224e-18
9.56485308e+03	4.61187470e-17	4.61187470e-18
9.56659367e+03	3.96710429e-17	3.96710429e-18
9.56833426e+03	2.88263444e-17	2.88263444e-18
9.57007485e+03	3.59663325e-17	3.59663325e-18
9.57181543e+03	5.98248915e-17	5.98248915e-18
9.57355602e+03	8.09445860e-17	8.09445860e-18
9.57529661e+03	8.90375491e-17	8.90375491e-18
9.57703720e+03	8.26834653e-17	8.26834653e-18
9.57877779e+03	6.78792550e-17	6.78792550e-18
9.58051837e+03	5.58652176e-17	5.58652176e-18
9.58225896e+03	5.24095019e-17	5.24095019e-18
9.58399955e+03	5.79328515e-17	5.79328515e-18
9.58574014e+03	6.33766462e-17	6.33766462e-18
9.58748073e+03	5.24510561e-17	5.24510561e-18
9.58922131e+03	2.93130111e-17	2.93130111e-18
9.59096190e+03	1.69546548e-17	1.69546548e-18
9.59270249e+03	2.61232687e-17	2.61232687e-18
9.59444308e+03	5.31298306e-17	5.31298306e-18
9.59618366e+03	8.86667009e-17	8.86667009e-18
9.59792425e+03	1.19967381e-16	1.19967381e-17
9.59966484e+03	1.34997570e-16	1.34997570e-17
9.60140543e+03	1.24386974e-16	1.24386974e-17
9.60314602e+03	9.40865140e-17	9.40865140e-18
9.60488660e+03	6.54575481e-17	6.54575481e-18
9.60662719e+03	5.10962501e-17	5.10962501e-18
9.60836778e+03	5.05776972e-17	5.05776972e-18
9.61010837e+03	5.82316953e-17	5.82316953e-18
9.61184896e+03	6.43878514e-17	6.43878514e-18
9.61358954e+03	6.29711491e-17	6.29711491e-18
