wave	flux	eflux
6.54600000e+03	8.58694790e-15	5.47230000e-17
6.54800000e+03	8.58996150e-15	5.47166000e-17
6.55000000e+03	8.58092130e-15	5.55108000e-17
6.55200000e+03	8.60131860e-15	5.53853000e-17
6.55400000e+03	8.62678530e-15	5.44057000e-17
6.55600000e+03	8.69103970e-15	5.38033000e-17
6.55800000e+03	8.81603000e-15	5.37844000e-17
6.56000000e+03	8.96657760e-15	5.41311000e-17
6.56200000e+03	9.08209560e-15	5.48561000e-17
6.56400000e+03	9.18790640e-15	5.62192000e-17
6.56600000e+03	9.27832600e-15	5.68119000e-17
6.56800000e+03	9.32385620e-15	5.70485000e-17
6.57000000e+03	9.41797440e-15	5.70536000e-17
6.57200000e+03	9.58597840e-15	5.66319000e-17
6.57400000e+03	9.75899400e-15	5.61784000e-17
6.57600000e+03	9.86934360e-15	5.61878000e-17
6.57800000e+03	9.94374160e-15	5.64925000e-17
6.58000000e+03	1.00178993e-14	5.65783000e-17
6.58200000e+03	1.00685501e-14	5.66117000e-17
6.58400000e+03	1.01320434e-14	5.66032000e-17
6.58600000e+03	1.01841938e-14	5.61875000e-17
6.58800000e+03	1.02682233e-14	5.62508000e-17
6.59000000e+03	1.04354739e-14	5.75381000e-17
6.59200000e+03	1.06552064e-14	5.95586000e-17
6.59400000e+03	1.07503211e-14	6.06883000e-17
6.59600000e+03	1.07667840e-14	6.19841000e-17
6.59800000e+03	1.07581508e-14	6.19261000e-17
6.60000000e+03	1.06722152e-14	6.03524000e-17
6.60200000e+03	1.06110418e-14	5.87298000e-17
6.60400000e+03	1.05941844e-14	5.65837000e-17
6.60600000e+03	1.06132007e-14	5.48734000e-17
6.60800000e+03	1.07131648e-14	5.81627000e-17
6.61000000e+03	1.09369612e-14	6.75042000e-17
6.61200000e+03	1.10466087e-14	6.94408000e-17
6.61400000e+03	1.10620677e-14	6.58907000e-17
6.61600000e+03	1.11335719e-14	6.43359000e-17
6.61800000e+03	1.13097095e-14	6.64544000e-17
6.62000000e+03	1.14968479e-14	6.91638000e-17
6.62200000e+03	1.15397155e-14	6.92410000e-17
6.62400000e+03	1.13876534e-14	6.69997000e-17
6.62600000e+03	1.17438078e-14	6.89559000e-17
6.62800000e+03	1.19156873e-14	7.07612000e-17
6.63000000e+03	1.33363891e-14	7.85507000e-17
6.63200000e+03	1.67314982e-14	9.37326000e-17
6.63400000e+03	2.00673795e-14	1.06652500e-16
6.63600000e+03	2.18441582e-14	1.13685500e-16
6.63800000e+03	2.28473520e-14	1.18384000e-16
6.64000000e+03	2.18663096e-14	1.13799300e-16
6.64200000e+03	1.79434133e-14	9.38195000e-17
6.64400000e+03	1.54873931e-14	8.00882000e-17
6.64600000e+03	1.34628963e-14	6.93614000e-17
6.64800000e+03	1.20982063e-14	6.18976000e-17
6.65000000e+03	1.17307997e-14	6.03906000e-17
6.65200000e+03	1.20873654e-14	6.39015000e-17
6.65400000e+03	1.21770859e-14	6.43961000e-17
6.65600000e+03	1.24955082e-14	6.49038000e-17
6.65800000e+03	1.25746763e-14	6.49904000e-17
6.66000000e+03	1.25191188e-14	6.49052000e-17
6.66200000e+03	1.24193132e-14	6.43154000e-17
6.66400000e+03	1.22547233e-14	6.28375000e-17
6.66600000e+03	1.20710087e-14	6.09947000e-17
6.66800000e+03	1.20160329e-14	6.00147000e-17
6.67000000e+03	1.20665121e-14	5.94972000e-17
6.67200000e+03	1.20636177e-14	5.92278000e-17
6.67400000e+03	1.20603240e-14	5.91462000e-17
6.67600000e+03	1.20452130e-14	5.96474000e-17
6.67800000e+03	1.20071983e-14	6.10192000e-17
6.68000000e+03	1.19705200e-14	6.25577000e-17
6.68200000e+03	1.19661570e-14	6.36502000e-17
6.68400000e+03	1.19855762e-14	6.47785000e-17
6.68600000e+03	1.19878995e-14	6.43403000e-17
6.68800000e+03	1.19475341e-14	6.15443000e-17
6.69000000e+03	1.19862628e-14	6.03894000e-17
6.69200000e+03	1.21392858e-14	6.09620000e-17
6.69400000e+03	1.22760332e-14	6.16830000e-17
6.69600000e+03	1.23111129e-14	6.16773000e-17
6.69800000e+03	1.22883523e-14	6.13996000e-17
6.70000000e+03	1.22397685e-14	6.09551000e-17
6.70200000e+03	1.21148252e-14	5.94265000e-17
6.70400000e+03	1.20434284e-14	5.96910000e-17
6.70600000e+03	1.20087862e-14	6.21911000e-17
6.70800000e+03	1.19701266e-14	6.37781000e-17
6.71000000e+03	1.19000828e-14	6.32478000e-17
6.71200000e+03	1.18268466e-14	6.16723000e-17
6.71400000e+03	1.18264985e-14	6.06827000e-17
6.71600000e+03	1.19171977e-14	5.93976000e-17
6.71800000e+03	1.19245088e-14	5.88465000e-17
6.72000000e+03	1.18856788e-14	5.90429000e-17
6.72200000e+03	1.18437743e-14	5.91214000e-17
6.72400000e+03	1.17865837e-14	5.89058000e-17
6.72600000e+03	1.17384887e-14	5.86830000e-17
6.72800000e+03	1.17625332e-14	5.87745000e-17
6.73000000e+03	1.18668723e-14	5.91689000e-17
6.73200000e+03	1.18651664e-14	5.92042000e-17
6.73400000e+03	1.17990518e-14	5.90309000e-17
6.73600000e+03	1.17205834e-14	5.88273000e-17
6.73800000e+03	1.15816665e-14	5.84829000e-17
6.74000000e+03	1.14774466e-14	5.82014000e-17
6.74200000e+03	1.15251350e-14	5.82397000e-17
6.74400000e+03	1.16890287e-14	5.85161000e-17
6.74600000e+03	1.17311394e-14	5.85601000e-17
6.74800000e+03	1.17109227e-14	5.84898000e-17
6.75000000e+03	1.16921806e-14	5.84303000e-17
6.75200000e+03	1.16681027e-14	5.83846000e-17
6.75400000e+03	1.16241729e-14	5.82833000e-17
6.75600000e+03	1.15416992e-14	5.79664000e-17
6.75800000e+03	1.14351094e-14	5.75604000e-17
6.76000000e+03	1.13858604e-14	5.78852000e-17
6.76200000e+03	1.13826311e-14	5.88979000e-17
6.76400000e+03	1.13660884e-14	5.97273000e-17
6.76600000e+03	1.13398254e-14	6.10907000e-17
6.76800000e+03	1.13392603e-14	6.16844000e-17
6.77000000e+03	1.13809884e-14	6.09403000e-17
6.77200000e+03	1.14448524e-14	5.95412000e-17
6.77400000e+03	1.14978254e-14	5.87074000e-17
6.77600000e+03	1.15820456e-14	5.75757000e-17
6.77800000e+03	1.15718091e-14	5.78618000e-17
6.78000000e+03	1.14223242e-14	5.97150000e-17
6.78200000e+03	1.13769150e-14	6.10956000e-17
6.78400000e+03	1.14540565e-14	6.19815000e-17
6.78600000e+03	1.16027021e-14	6.26090000e-17
6.78800000e+03	1.18092668e-14	6.24347000e-17
6.79000000e+03	1.21149993e-14	6.05097000e-17
6.79200000e+03	1.22709346e-14	6.49971000e-17
6.79400000e+03	1.24086106e-14	7.80092000e-17
6.79600000e+03	1.23693824e-14	8.17799000e-17
6.79800000e+03	1.20437360e-14	7.68555000e-17
6.80000000e+03	1.17398155e-14	6.98406000e-17
6.80200000e+03	1.16988516e-14	6.47452000e-17
6.80400000e+03	1.18062997e-14	5.93672000e-17
6.80600000e+03	1.18838727e-14	6.25584000e-17
6.80800000e+03	1.21343982e-14	7.80446000e-17
6.81000000e+03	1.20951176e-14	8.06879000e-17
6.81200000e+03	1.17754889e-14	7.37603000e-17
6.81400000e+03	1.14306688e-14	6.57915000e-17
6.81600000e+03	1.11287189e-14	6.03813000e-17
6.81800000e+03	1.08389509e-14	5.57852000e-17
6.82000000e+03	1.06889796e-14	5.41981000e-17
6.82200000e+03	1.07144248e-14	5.70028000e-17
6.82400000e+03	1.06214976e-14	5.76132000e-17
6.82600000e+03	1.04662991e-14	5.75709000e-17
6.82800000e+03	1.03368282e-14	5.80884000e-17
6.83000000e+03	1.02459955e-14	5.99133000e-17
6.83200000e+03	1.01786184e-14	6.17471000e-17
6.83400000e+03	1.01368821e-14	6.14854000e-17
6.83600000e+03	1.01434112e-14	5.95110000e-17
6.83800000e+03	1.00801039e-14	5.81431000e-17
6.84000000e+03	9.96721330e-15	5.63157000e-17
6.84200000e+03	9.85467020e-15	5.50042000e-17
6.84400000e+03	9.73998010e-15	5.39551000e-17
6.84600000e+03	9.62023200e-15	5.36448000e-17
6.84800000e+03	9.49173810e-15	5.50683000e-17
6.85000000e+03	9.34957090e-15	5.81165000e-17
6.85200000e+03	9.26002440e-15	5.83532000e-17
6.85400000e+03	9.19545590e-15	5.40699000e-17
6.85600000e+03	9.17410490e-15	5.54085000e-17
6.85800000e+03	9.25877210e-15	6.36496000e-17
6.86000000e+03	9.28770120e-15	6.97038000e-17
6.86200000e+03	9.14457020e-15	6.96151000e-17
6.86400000e+03	8.89605050e-15	6.61757000e-17
6.86600000e+03	8.71173980e-15	6.45288000e-17
6.86800000e+03	8.46846520e-15	6.25460000e-17
6.87000000e+03	8.37785300e-15	6.12977000e-17
6.87200000e+03	8.45123470e-15	6.09324000e-17
6.87400000e+03	8.50735070e-15	6.04049000e-17
6.87600000e+03	8.49589710e-15	5.93379000e-17
6.87800000e+03	8.45647220e-15	5.80519000e-17
6.88000000e+03	8.39922790e-15	5.68958000e-17
6.88200000e+03	8.32005980e-15	5.52854000e-17
6.88400000e+03	8.22000150e-15	5.50406000e-17
6.88600000e+03	8.06445360e-15	5.65054000e-17
6.88800000e+03	7.95236830e-15	5.71325000e-17
6.89000000e+03	7.89228500e-15	5.65484000e-17
6.89200000e+03	7.86673370e-15	5.55376000e-17
6.89400000e+03	7.87305590e-15	5.48111000e-17
6.89600000e+03	7.92445780e-15	5.40062000e-17
6.89800000e+03	7.94579920e-15	5.35324000e-17
6.90000000e+03	7.96123680e-15	5.29815000e-17
6.90200000e+03	7.97028480e-15	5.32306000e-17
6.90400000e+03	7.95758720e-15	5.48562000e-17
6.90600000e+03	7.95830490e-15	5.62325000e-17
6.90800000e+03	8.00295950e-15	5.59776000e-17
6.91000000e+03	8.07754930e-15	5.46717000e-17
6.91200000e+03	8.16940960e-15	5.41321000e-17
6.91400000e+03	8.33661320e-15	5.37268000e-17
6.91600000e+03	8.40529920e-15	5.35371000e-17
6.91800000e+03	8.39462160e-15	5.37238000e-17
6.92000000e+03	8.35201920e-15	5.38392000e-17
6.92200000e+03	8.27774410e-15	5.33992000e-17
6.92400000e+03	8.17957700e-15	5.28205000e-17
6.92600000e+03	8.16071090e-15	5.38180000e-17
6.92800000e+03	8.17190290e-15	5.72948000e-17
6.93000000e+03	8.25371380e-15	5.78282000e-17
6.93200000e+03	8.44398020e-15	5.58712000e-17
6.93400000e+03	8.60475420e-15	5.47349000e-17
6.93600000e+03	8.69459870e-15	5.55150000e-17
6.93800000e+03	8.76561880e-15	5.68767000e-17
6.94000000e+03	8.88192590e-15	5.71886000e-17
6.94200000e+03	9.01279510e-15	5.69311000e-17
6.94400000e+03	9.18387890e-15	5.69179000e-17
6.94600000e+03	9.44134180e-15	5.68917000e-17
6.94800000e+03	9.62496040e-15	5.68683000e-17
6.95000000e+03	9.68523380e-15	5.59564000e-17
6.95200000e+03	9.74396170e-15	5.60153000e-17
6.95400000e+03	9.94412120e-15	6.00068000e-17
6.95600000e+03	1.02514064e-14	6.72277000e-17
6.95800000e+03	1.04273093e-14	6.80191000e-17
6.96000000e+03	1.05100393e-14	6.35258000e-17
6.96200000e+03	1.06239641e-14	6.07251000e-17
6.96400000e+03	1.07614017e-14	5.84831000e-17
6.96600000e+03	1.08921993e-14	5.70558000e-17
6.96800000e+03	1.09912860e-14	5.71938000e-17
6.97000000e+03	1.10714889e-14	5.85444000e-17
6.97200000e+03	1.12107098e-14	5.91604000e-17
6.97400000e+03	1.14389253e-14	5.98293000e-17
6.97600000e+03	1.15681446e-14	6.01929000e-17
6.97800000e+03	1.15952921e-14	5.97779000e-17
6.98000000e+03	1.16531467e-14	6.00887000e-17
6.98200000e+03	1.18064880e-14	6.20774000e-17
6.98400000e+03	1.19950020e-14	6.46545000e-17
6.98600000e+03	1.21010435e-14	6.54850000e-17
6.98800000e+03	1.21424580e-14	6.53426000e-17
6.99000000e+03	1.22179198e-14	6.48353000e-17
6.99200000e+03	1.22855258e-14	6.28070000e-17
6.99400000e+03	1.23801184e-14	6.19645000e-17
6.99600000e+03	1.25437260e-14	6.25613000e-17
6.99800000e+03	1.26995611e-14	6.42844000e-17
7.00000000e+03	1.27075136e-14	6.76827000e-17
7.00200000e+03	1.25677145e-14	7.37698000e-17
7.00400000e+03	1.26001704e-14	7.41501000e-17
7.00600000e+03	1.28284264e-14	6.81847000e-17
7.00800000e+03	1.28741205e-14	6.60857000e-17
7.01000000e+03	1.26536906e-14	6.96210000e-17
7.01200000e+03	1.24384105e-14	7.29632000e-17
7.01400000e+03	1.24764132e-14	7.15488000e-17
7.01600000e+03	1.26717770e-14	6.69798000e-17
7.01800000e+03	1.27605689e-14	6.53753000e-17
7.02000000e+03	1.28374588e-14	6.51875000e-17
7.02200000e+03	1.28818512e-14	6.51841000e-17
7.02400000e+03	1.28964603e-14	6.63394000e-17
7.02600000e+03	1.28848433e-14	6.68309000e-17
7.02800000e+03	1.28364193e-14	6.52932000e-17
7.03000000e+03	1.27610993e-14	6.25716000e-17
7.03200000e+03	1.27341712e-14	6.16953000e-17
7.03400000e+03	1.27539134e-14	6.07249000e-17
7.03600000e+03	1.27358031e-14	6.27349000e-17
7.03800000e+03	1.26969743e-14	6.94342000e-17
7.04000000e+03	1.26557279e-14	7.29058000e-17
7.04200000e+03	1.26105797e-14	7.10053000e-17
7.04400000e+03	1.25666571e-14	6.65706000e-17
7.04600000e+03	1.25467432e-14	6.39827000e-17
7.04800000e+03	1.25485420e-14	6.01756000e-17
7.05000000e+03	1.25439417e-14	6.12904000e-17
7.05200000e+03	1.25593889e-14	6.77160000e-17
7.05400000e+03	1.25427186e-14	7.20465000e-17
7.05600000e+03	1.24910903e-14	7.52390000e-17
7.05800000e+03	1.24136579e-14	7.66629000e-17
7.06000000e+03	1.23038256e-14	7.38399000e-17
7.06200000e+03	1.21425891e-14	6.61624000e-17
7.06400000e+03	1.20868814e-14	6.25350000e-17
7.06600000e+03	1.21342432e-14	6.08018000e-17
7.06800000e+03	1.21349299e-14	5.97994000e-17
7.07000000e+03	1.21035409e-14	6.02843000e-17
7.07200000e+03	1.20565391e-14	6.10209000e-17
7.07400000e+03	1.19967139e-14	6.09855000e-17
7.07600000e+03	1.19222307e-14	6.06756000e-17
7.07800000e+03	1.18499184e-14	6.07572000e-17
7.08000000e+03	1.17981482e-14	5.93136000e-17
7.08200000e+03	1.16880429e-14	6.18475000e-17
7.08400000e+03	1.14662945e-14	7.00528000e-17
7.08600000e+03	1.13198888e-14	7.47746000e-17
7.08800000e+03	1.13528728e-14	7.26738000e-17
7.09000000e+03	1.14776444e-14	6.67741000e-17
7.09200000e+03	1.15037048e-14	6.33712000e-17
7.09400000e+03	1.14808249e-14	5.94696000e-17
7.09600000e+03	1.14818275e-14	5.77707000e-17
7.09800000e+03	1.14804006e-14	5.86312000e-17
7.10000000e+03	1.14894950e-14	5.93087000e-17
7.10200000e+03	1.15431213e-14	5.85167000e-17
7.10400000e+03	1.15819645e-14	5.83429000e-17
7.10600000e+03	1.14869416e-14	6.25113000e-17
7.10800000e+03	1.12733936e-14	7.11244000e-17
7.11000000e+03	1.11069286e-14	7.28382000e-17
7.11200000e+03	1.08751643e-14	7.01792000e-17
7.11400000e+03	1.07596791e-14	6.74071000e-17
7.11600000e+03	1.08154213e-14	6.35547000e-17
7.11800000e+03	1.08918715e-14	5.97179000e-17
7.12000000e+03	1.08351767e-14	5.80246000e-17
7.12200000e+03	1.06987178e-14	5.79015000e-17
7.12400000e+03	1.06527472e-14	5.74681000e-17
7.12600000e+03	1.06244576e-14	5.74581000e-17
7.12800000e+03	1.06662011e-14	5.75540000e-17
7.13000000e+03	1.08157051e-14	5.77560000e-17
7.13200000e+03	1.09567201e-14	5.82035000e-17
7.13400000e+03	1.10293543e-14	5.91844000e-17
7.13600000e+03	1.10655653e-14	6.04775000e-17
7.13800000e+03	1.10390818e-14	6.05786000e-17
7.14000000e+03	1.09228122e-14	5.93800000e-17
7.14200000e+03	1.08378780e-14	5.90335000e-17
7.14400000e+03	1.07189047e-14	5.92005000e-17
7.14600000e+03	1.06544936e-14	5.92585000e-17
7.14800000e+03	1.06795752e-14	5.86639000e-17
7.15000000e+03	1.07593322e-14	5.80994000e-17
7.15200000e+03	1.08464670e-14	5.94160000e-17
7.15400000e+03	1.09990430e-14	6.31314000e-17
7.15600000e+03	1.10545707e-14	6.39068000e-17
7.15800000e+03	1.10205567e-14	6.27129000e-17
7.16000000e+03	1.10181451e-14	6.16455000e-17
7.16200000e+03	1.10723233e-14	6.05686000e-17
7.16400000e+03	1.11323118e-14	5.97247000e-17
7.16600000e+03	1.11443627e-14	6.00144000e-17
7.16800000e+03	1.11287761e-14	6.12983000e-17
7.17000000e+03	1.10998297e-14	6.20341000e-17
7.17200000e+03	1.10040927e-14	6.28658000e-17
7.17400000e+03	1.09916270e-14	6.33402000e-17
7.17600000e+03	1.10878229e-14	6.33674000e-17
7.17800000e+03	1.11915267e-14	6.33032000e-17
7.18000000e+03	1.12242866e-14	6.34480000e-17
7.18200000e+03	1.12217045e-14	6.36737000e-17
7.18400000e+03	1.12309599e-14	6.36225000e-17
7.18600000e+03	1.11912668e-14	6.18803000e-17
7.18800000e+03	1.12476659e-14	6.34121000e-17
7.19000000e+03	1.14453018e-14	6.93433000e-17
7.19200000e+03	1.15872014e-14	7.32700000e-17
7.19400000e+03	1.15711284e-14	7.26606000e-17
7.19600000e+03	1.14689636e-14	6.95423000e-17
7.19800000e+03	1.13998055e-14	6.71128000e-17
7.20000000e+03	1.12839019e-14	6.08790000e-17
7.20200000e+03	1.12465978e-14	6.19819000e-17
7.20400000e+03	1.12395585e-14	7.11694000e-17
7.20600000e+03	1.12941527e-14	7.61554000e-17
7.20800000e+03	1.14244461e-14	7.48276000e-17
7.21000000e+03	1.16104257e-14	7.09240000e-17
7.21200000e+03	1.18300593e-14	6.88902000e-17
7.21400000e+03	1.21561885e-14	6.62326000e-17
7.21600000e+03	1.22872388e-14	6.65723000e-17
7.21800000e+03	1.22857356e-14	7.05510000e-17
7.22000000e+03	1.22437119e-14	7.27813000e-17
7.22200000e+03	1.21587718e-14	7.23321000e-17
7.22400000e+03	1.20245600e-14	7.21482000e-17
7.22600000e+03	1.18242240e-14	7.57569000e-17
7.22800000e+03	1.15345132e-14	8.23119000e-17
7.23000000e+03	1.14192986e-14	8.26550000e-17
7.23200000e+03	1.14396203e-14	7.77462000e-17
7.23400000e+03	1.14467692e-14	7.42268000e-17
7.23600000e+03	1.14600182e-14	7.01321000e-17
7.23800000e+03	1.14923787e-14	6.76475000e-17
7.24000000e+03	1.15528464e-14	6.96622000e-17
7.24200000e+03	1.16366422e-14	7.45200000e-17
7.24400000e+03	1.16983879e-14	7.50962000e-17
7.24600000e+03	1.17786419e-14	7.29808000e-17
7.24800000e+03	1.17955494e-14	7.13872000e-17
7.25000000e+03	1.17220104e-14	6.91233000e-17
7.25200000e+03	1.16848147e-14	6.70937000e-17
7.25400000e+03	1.17495060e-14	6.49305000e-17
7.25600000e+03	1.18524051e-14	6.33863000e-17
7.25800000e+03	1.18627417e-14	6.61018000e-17
7.26000000e+03	1.18032718e-14	7.30278000e-17
7.26200000e+03	1.17740309e-14	7.75208000e-17
7.26400000e+03	1.16925097e-14	8.36473000e-17
7.26600000e+03	1.17083180e-14	8.57924000e-17
7.26800000e+03	1.18889546e-14	8.21325000e-17
7.27000000e+03	1.21124411e-14	7.60843000e-17
7.27200000e+03	1.21977961e-14	7.28564000e-17
7.27400000e+03	1.21847737e-14	6.96288000e-17
7.27600000e+03	1.22701430e-14	7.13117000e-17
7.27800000e+03	1.24518526e-14	8.04725000e-17
7.28000000e+03	1.25467432e-14	8.35608000e-17
7.28200000e+03	1.25681007e-14	7.97004000e-17
7.28400000e+03	1.25292361e-14	7.50201000e-17
7.28600000e+03	1.23984659e-14	7.53677000e-17
7.28800000e+03	1.21691096e-14	7.84479000e-17
7.29000000e+03	1.21438134e-14	7.94193000e-17
7.29200000e+03	1.23548806e-14	7.98929000e-17
7.29400000e+03	1.23736393e-14	7.99977000e-17
7.29600000e+03	1.22264171e-14	7.86539000e-17
7.29800000e+03	1.20662463e-14	7.85078000e-17
7.30000000e+03	1.19261086e-14	8.21696000e-17
7.30200000e+03	1.17983603e-14	8.73699000e-17
7.30400000e+03	1.18871486e-14	8.63378000e-17
7.30600000e+03	1.22736454e-14	7.84156000e-17
7.30800000e+03	1.24386883e-14	7.46139000e-17
7.31000000e+03	1.25177515e-14	7.21612000e-17
7.31200000e+03	1.25440788e-14	7.07306000e-17
7.31400000e+03	1.24927330e-14	7.04664000e-17
7.31600000e+03	1.24080408e-14	7.11915000e-17
7.31800000e+03	1.24219072e-14	7.23108000e-17
7.32000000e+03	1.25191116e-14	7.47625000e-17
7.32200000e+03	1.25427973e-14	7.52862000e-17
7.32400000e+03	1.25407660e-14	7.49069000e-17
7.32600000e+03	1.25141835e-14	7.36438000e-17
7.32800000e+03	1.24470508e-14	7.07036000e-17
7.33000000e+03	1.23717821e-14	6.74757000e-17
7.33200000e+03	1.23362923e-14	6.57405000e-17
7.33400000e+03	1.23303366e-14	6.41395000e-17
7.33600000e+03	1.22774124e-14	6.77475000e-17
7.33800000e+03	1.21591020e-14	7.84149000e-17
7.34000000e+03	1.21096349e-14	8.29747000e-17
7.34200000e+03	1.21422076e-14	8.37139000e-17
7.34400000e+03	1.21791291e-14	8.17623000e-17
7.34600000e+03	1.21784341e-14	7.59171000e-17
7.34800000e+03	1.21625376e-14	6.54701000e-17
7.35000000e+03	1.20724428e-14	6.13496000e-17
7.35200000e+03	1.18306446e-14	6.19835000e-17
7.35400000e+03	1.17571199e-14	6.30985000e-17
7.35600000e+03	1.18394506e-14	6.62998000e-17
7.35800000e+03	1.19111824e-14	6.97363000e-17
7.36000000e+03	1.19176233e-14	7.32553000e-17
7.36200000e+03	1.18932641e-14	7.66692000e-17
7.36400000e+03	1.18252027e-14	7.77832000e-17
7.36600000e+03	1.16819835e-14	7.73811000e-17
7.36800000e+03	1.15948987e-14	7.59907000e-17
7.37000000e+03	1.15216327e-14	7.25586000e-17
7.37200000e+03	1.14709783e-14	6.92742000e-17
7.37400000e+03	1.14448690e-14	6.61340000e-17
7.37600000e+03	1.14404774e-14	6.34004000e-17
7.37800000e+03	1.14563489e-14	6.25314000e-17
7.38000000e+03	1.14991701e-14	6.35986000e-17
7.38200000e+03	1.15373743e-14	6.37557000e-17
7.38400000e+03	1.16001928e-14	6.39819000e-17
7.38600000e+03	1.16295207e-14	6.40188000e-17
7.38800000e+03	1.16299844e-14	6.37350000e-17
7.39000000e+03	1.16021693e-14	6.34624000e-17
7.39200000e+03	1.15313053e-14	6.33708000e-17
7.39400000e+03	1.14138889e-14	6.32295000e-17
7.39600000e+03	1.13605952e-14	6.46960000e-17
7.39800000e+03	1.13470256e-14	6.86652000e-17
7.40000000e+03	1.13342261e-14	7.02172000e-17
7.40200000e+03	1.13183653e-14	7.02140000e-17
7.40400000e+03	1.13267887e-14	6.90944000e-17
7.40600000e+03	1.13914847e-14	6.63743000e-17
7.40800000e+03	1.14911759e-14	6.22170000e-17
7.41000000e+03	1.15039897e-14	6.05550000e-17
7.41200000e+03	1.14402282e-14	6.10717000e-17
7.41400000e+03	1.14090359e-14	6.07206000e-17
7.41600000e+03	1.13725305e-14	5.97063000e-17
7.41800000e+03	1.13533151e-14	5.97017000e-17
7.42000000e+03	1.13767159e-14	6.15950000e-17
7.42200000e+03	1.14093375e-14	6.42468000e-17
7.42400000e+03	1.13629758e-14	6.56847000e-17
7.42600000e+03	1.12313259e-14	6.72084000e-17
7.42800000e+03	1.11778426e-14	6.67907000e-17
7.43000000e+03	1.11626768e-14	6.37363000e-17
7.43200000e+03	1.11570883e-14	6.17006000e-17
7.43400000e+03	1.11673141e-14	6.09575000e-17
7.43600000e+03	1.11818695e-14	6.11190000e-17
7.43800000e+03	1.11741793e-14	6.24332000e-17
7.44000000e+03	1.11443913e-14	6.51184000e-17
7.44200000e+03	1.11638725e-14	6.65908000e-17
7.44400000e+03	1.12549078e-14	6.86432000e-17
7.44600000e+03	1.12785804e-14	6.84308000e-17
7.44800000e+03	1.12239349e-14	6.48786000e-17
7.45000000e+03	1.11571908e-14	6.10194000e-17
7.45200000e+03	1.11244500e-14	5.97590000e-17
7.45400000e+03	1.11038351e-14	5.99502000e-17
7.45600000e+03	1.10837424e-14	5.98336000e-17
7.45800000e+03	1.10800934e-14	6.02175000e-17
7.46000000e+03	1.10540342e-14	6.04265000e-17
7.46200000e+03	1.10012698e-14	6.05769000e-17
7.46400000e+03	1.09549940e-14	6.07571000e-17
7.46600000e+03	1.09304690e-14	6.09998000e-17
7.46800000e+03	1.09173381e-14	6.12817000e-17
7.47000000e+03	1.09042168e-14	6.15738000e-17
7.47200000e+03	1.09044909e-14	6.19599000e-17
7.47400000e+03	1.08862197e-14	6.21853000e-17
7.47600000e+03	1.08439577e-14	6.23028000e-17
7.47800000e+03	1.08191597e-14	6.23795000e-17
7.48000000e+03	1.08358145e-14	6.24907000e-17
7.48200000e+03	1.08577430e-14	6.25161000e-17
7.48400000e+03	1.08163261e-14	6.21955000e-17
7.48600000e+03	1.07108343e-14	6.15050000e-17
7.48800000e+03	1.06739628e-14	6.10242000e-17
7.49000000e+03	1.06888878e-14	6.05161000e-17
7.49200000e+03	1.06830752e-14	6.01532000e-17
7.49400000e+03	1.06612670e-14	5.95837000e-17
7.49600000e+03	1.06230474e-14	5.95339000e-17
7.49800000e+03	1.05500185e-14	6.10219000e-17
7.50000000e+03	1.04370463e-14	6.37504000e-17
7.50200000e+03	1.04018283e-14	6.55543000e-17
7.50400000e+03	1.04276872e-14	6.85683000e-17
7.50600000e+03	1.04457605e-14	6.83992000e-17
7.50800000e+03	1.04646909e-14	6.32979000e-17
7.51000000e+03	1.04917121e-14	5.88604000e-17
7.51200000e+03	1.05346060e-14	5.97600000e-17
7.51400000e+03	1.05890369e-14	6.36494000e-17
7.51600000e+03	1.06133592e-14	6.69663000e-17
7.51800000e+03	1.06220412e-14	7.36670000e-17
7.52000000e+03	1.06152165e-14	7.43208000e-17
7.52200000e+03	1.05783415e-14	6.83094000e-17
7.52400000e+03	1.05499732e-14	6.37513000e-17
7.52600000e+03	1.05414009e-14	6.43357000e-17
7.52800000e+03	1.05447519e-14	6.74307000e-17
7.53000000e+03	1.05651498e-14	7.07098000e-17
7.53200000e+03	1.06635451e-14	7.71576000e-17
7.53400000e+03	1.05972469e-14	7.78872000e-17
7.53600000e+03	1.03120816e-14	7.35200000e-17
7.53800000e+03	1.01727235e-14	7.02765000e-17
7.54000000e+03	1.02864456e-14	6.92988000e-17
7.54200000e+03	1.04588068e-14	6.90040000e-17
7.54400000e+03	1.04409111e-14	6.82441000e-17
7.54600000e+03	1.03023219e-14	6.76700000e-17
7.54800000e+03	1.02342582e-14	6.62411000e-17
7.55000000e+03	1.01864755e-14	6.36533000e-17
7.55200000e+03	1.01272392e-14	6.16557000e-17
7.55400000e+03	1.00590193e-14	6.01292000e-17
7.55600000e+03	9.98400330e-15	5.90418000e-17
7.55800000e+03	9.89265200e-15	5.83375000e-17
7.56000000e+03	9.78329720e-15	5.79587000e-17
7.56200000e+03	9.74725960e-15	5.95195000e-17
7.56400000e+03	9.78753390e-15	6.28468000e-17
7.56600000e+03	9.79606690e-15	6.62481000e-17
7.56800000e+03	9.80377670e-15	7.18319000e-17
7.57000000e+03	9.78895660e-15	7.48788000e-17
7.57200000e+03	9.72497220e-15	7.20629000e-17
7.57400000e+03	9.63260590e-15	6.56702000e-17
7.57600000e+03	9.60025730e-15	6.58346000e-17
7.57800000e+03	9.68408350e-15	7.30068000e-17
7.58000000e+03	9.58783860e-15	7.35026000e-17
