wave	flux	eflux
6.83645831e+03	4.23207068e-16	4.23207068e-17
6.83819971e+03	4.17768032e-16	4.17768032e-17
6.83994111e+03	4.10326900e-16	4.10326900e-17
6.84168250e+03	4.07950973e-16	4.07950973e-17
6.84342390e+03	4.10644617e-16	4.10644617e-17
6.84516529e+03	4.15979627e-16	4.15979627e-17
6.84690669e+03	4.22485635e-16	4.22485635e-17
6.84864808e+03	4.29074916e-16	4.29074916e-17
6.85038948e+03	4.30483240e-16	4.30483240e-17
6.85213087e+03	4.20382452e-16	4.20382452e-17
6.85387227e+03	4.10262261e-16	4.10262261e-17
6.85561367e+03	4.17751806e-16	4.17751806e-17
6.85735506e+03	4.29885632e-16	4.29885632e-17
6.85909646e+03	4.23120539e-16	4.23120539e-17
6.86083785e+03	4.07977760e-16	4.07977760e-17
6.86257925e+03	4.06460671e-16	4.06460671e-17
6.86432064e+03	4.24745968e-16	4.24745968e-17
6.86606204e+03	4.63507228e-16	4.63507228e-17
6.86780343e+03	4.94347486e-16	4.94347486e-17
6.86954483e+03	4.76249569e-16	4.76249569e-17
6.87128623e+03	4.33678963e-16	4.33678963e-17
6.87302762e+03	4.20633941e-16	4.20633941e-17
6.87476902e+03	4.34713905e-16	4.34713905e-17
6.87651041e+03	4.48012137e-16	4.48012137e-17
6.87825181e+03	4.46636079e-16	4.46636079e-17
6.87999320e+03	4.21965556e-16	4.21965556e-17
6.88173460e+03	3.88570806e-16	3.88570806e-17
6.88347599e+03	3.74264949e-16	3.74264949e-17
6.88521739e+03	3.79737523e-16	3.79737523e-17
6.88695879e+03	3.90737119e-16	3.90737119e-17
6.88870018e+03	3.99696716e-16	3.99696716e-17
6.89044158e+03	4.01716334e-16	4.01716334e-17
6.89218297e+03	4.01127619e-16	4.01127619e-17
6.89392437e+03	4.08106403e-16	4.08106403e-17
6.89566576e+03	4.22840012e-16	4.22840012e-17
6.89740716e+03	4.40233172e-16	4.40233172e-17
6.89914856e+03	4.48162909e-16	4.48162909e-17
6.90088995e+03	4.29735495e-16	4.29735495e-17
6.90263135e+03	3.93405432e-16	3.93405432e-17
6.90437274e+03	3.64460701e-16	3.64460701e-17
6.90611414e+03	3.56618288e-16	3.56618288e-17
6.90785553e+03	3.75927542e-16	3.75927542e-17
6.90959693e+03	4.09210617e-16	4.09210617e-17
6.91133832e+03	4.27555338e-16	4.27555338e-17
6.91307972e+03	4.25741788e-16	4.25741788e-17
6.91482112e+03	4.17982463e-16	4.17982463e-17
6.91656251e+03	4.09738980e-16	4.09738980e-17
6.91830391e+03	4.00442052e-16	4.00442052e-17
6.92004530e+03	3.91060527e-16	3.91060527e-17
6.92178670e+03	3.81844200e-16	3.81844200e-17
6.92352809e+03	3.77392777e-16	3.77392777e-17
6.92526949e+03	3.87469822e-16	3.87469822e-17
6.92701088e+03	4.04557044e-16	4.04557044e-17
6.92875228e+03	4.04755832e-16	4.04755832e-17
6.93049368e+03	3.85488162e-16	3.85488162e-17
6.93223507e+03	3.64519252e-16	3.64519252e-17
6.93397647e+03	3.53284102e-16	3.53284102e-17
6.93571786e+03	3.57593540e-16	3.57593540e-17
6.93745926e+03	3.74435599e-16	3.74435599e-17
6.93920065e+03	3.90662951e-16	3.90662951e-17
6.94094205e+03	3.97745152e-16	3.97745152e-17
6.94268345e+03	3.91993534e-16	3.91993534e-17
6.94442484e+03	3.78724683e-16	3.78724683e-17
6.94616624e+03	3.75344175e-16	3.75344175e-17
6.94790763e+03	3.83602719e-16	3.83602719e-17
6.94964903e+03	3.85022797e-16	3.85022797e-17
6.95139042e+03	3.74538170e-16	3.74538170e-17
6.95313182e+03	3.63350320e-16	3.63350320e-17
6.95487321e+03	3.59227705e-16	3.59227705e-17
6.95661461e+03	3.67320470e-16	3.67320470e-17
6.95835601e+03	3.84066444e-16	3.84066444e-17
6.96009740e+03	3.91860973e-16	3.91860973e-17
6.96183880e+03	3.87226856e-16	3.87226856e-17
6.96358019e+03	3.88015999e-16	3.88015999e-17
6.96532159e+03	4.01758077e-16	4.01758077e-17
6.96706298e+03	4.21778283e-16	4.21778283e-17
6.96880438e+03	4.38632756e-16	4.38632756e-17
6.97054577e+03	4.36428750e-16	4.36428750e-17
6.97228717e+03	4.13855825e-16	4.13855825e-17
6.97402857e+03	3.94415545e-16	3.94415545e-17
6.97576996e+03	3.92823758e-16	3.92823758e-17
6.97751136e+03	4.08234676e-16	4.08234676e-17
6.97925275e+03	4.35443571e-16	4.35443571e-17
6.98099415e+03	4.60853209e-16	4.60853209e-17
6.98273554e+03	4.76523848e-16	4.76523848e-17
6.98447694e+03	4.87416269e-16	4.87416269e-17
6.98621833e+03	4.96984935e-16	4.96984935e-17
6.98795973e+03	5.05492375e-16	5.05492375e-17
6.98970113e+03	5.12251433e-16	5.12251433e-17
6.99144252e+03	5.12568700e-16	5.12568700e-17
6.99318392e+03	5.06309127e-16	5.06309127e-17
6.99492531e+03	5.04138764e-16	5.04138764e-17
6.99666671e+03	5.11023447e-16	5.11023447e-17
6.99840810e+03	5.18766917e-16	5.18766917e-17
7.00014950e+03	5.21226012e-16	5.21226012e-17
7.00189090e+03	5.16505921e-16	5.16505921e-17
7.00363229e+03	5.07342719e-16	5.07342719e-17
7.00537369e+03	5.09240655e-16	5.09240655e-17
7.00711508e+03	5.29541970e-16	5.29541970e-17
7.00885648e+03	5.53377054e-16	5.53377054e-17
7.01059787e+03	5.68364507e-16	5.68364507e-17
7.01233927e+03	5.71262207e-16	5.71262207e-17
7.01408066e+03	5.62581337e-16	5.62581337e-17
7.01582206e+03	5.52490528e-16	5.52490528e-17
7.01756346e+03	5.49309548e-16	5.49309548e-17
7.01930485e+03	5.52654111e-16	5.52654111e-17
7.02104625e+03	5.60504253e-16	5.60504253e-17
7.02278764e+03	5.68370172e-16	5.68370172e-17
7.02452904e+03	5.71915375e-16	5.71915375e-17
7.02627043e+03	5.67929185e-16	5.67929185e-17
7.02801183e+03	5.56699964e-16	5.56699964e-17
7.02975322e+03	5.49303937e-16	5.49303937e-17
7.03149462e+03	5.54316254e-16	5.54316254e-17
7.03323602e+03	5.69503979e-16	5.69503979e-17
7.03497741e+03	5.89767018e-16	5.89767018e-17
7.03671881e+03	6.03320393e-16	6.03320393e-17
7.03846020e+03	6.01555282e-16	6.01555282e-17
7.04020160e+03	5.91039579e-16	5.91039579e-17
7.04194299e+03	5.79508338e-16	5.79508338e-17
7.04368439e+03	5.71315835e-16	5.71315835e-17
7.04542579e+03	5.69425204e-16	5.69425204e-17
7.04716718e+03	5.70954417e-16	5.70954417e-17
7.04890858e+03	5.72575108e-16	5.72575108e-17
7.05064997e+03	5.74049422e-16	5.74049422e-17
7.05239137e+03	5.75375717e-16	5.75375717e-17
7.05413276e+03	5.78343561e-16	5.78343561e-17
7.05587416e+03	5.83705227e-16	5.83705227e-17
7.05761555e+03	5.83363079e-16	5.83363079e-17
7.05935695e+03	5.71130388e-16	5.71130388e-17
7.06109835e+03	5.56264906e-16	5.56264906e-17
7.06283974e+03	5.48587823e-16	5.48587823e-17
7.06458114e+03	5.47809718e-16	5.47809718e-17
7.06632253e+03	5.51926668e-16	5.51926668e-17
7.06806393e+03	5.61075789e-16	5.61075789e-17
7.06980532e+03	5.73950478e-16	5.73950478e-17
7.07154672e+03	5.80519907e-16	5.80519907e-17
7.07328811e+03	5.71965615e-16	5.71965615e-17
7.07502951e+03	5.52646752e-16	5.52646752e-17
7.07677091e+03	5.30005509e-16	5.30005509e-17
7.07851230e+03	5.13992986e-16	5.13992986e-17
7.08025370e+03	5.13087561e-16	5.13087561e-17
7.08199509e+03	5.22344572e-16	5.22344572e-17
7.08373649e+03	5.33668926e-16	5.33668926e-17
7.08547788e+03	5.41590219e-16	5.41590219e-17
7.08721928e+03	5.41866088e-16	5.41866088e-17
7.08896067e+03	5.34206210e-16	5.34206210e-17
7.09070207e+03	5.20251660e-16	5.20251660e-17
7.09244347e+03	5.09404556e-16	5.09404556e-17
7.09418486e+03	5.11338755e-16	5.11338755e-17
7.09592626e+03	5.15119011e-16	5.15119011e-17
7.09766765e+03	5.06505691e-16	5.06505691e-17
7.09940905e+03	4.94801443e-16	4.94801443e-17
7.10115044e+03	4.93404156e-16	4.93404156e-17
7.10289184e+03	5.00146327e-16	5.00146327e-17
7.10463324e+03	5.09001739e-16	5.09001739e-17
7.10637463e+03	5.09821508e-16	5.09821508e-17
7.10811603e+03	4.92884131e-16	4.92884131e-17
7.10985742e+03	4.66792710e-16	4.66792710e-17
7.11159882e+03	4.45338795e-16	4.45338795e-17
7.11334021e+03	4.38433624e-16	4.38433624e-17
7.11508161e+03	4.53494505e-16	4.53494505e-17
7.11682300e+03	4.77991439e-16	4.77991439e-17
7.11856440e+03	4.92969893e-16	4.92969893e-17
7.12030580e+03	5.00871599e-16	5.00871599e-17
7.12204719e+03	5.11027365e-16	5.11027365e-17
7.12378859e+03	5.20566385e-16	5.20566385e-17
7.12552998e+03	5.23645403e-16	5.23645403e-17
7.12727138e+03	5.18845426e-16	5.18845426e-17
7.12901277e+03	5.06129026e-16	5.06129026e-17
7.13075417e+03	4.94865553e-16	4.94865553e-17
7.13249556e+03	4.97806292e-16	4.97806292e-17
7.13423696e+03	5.06838734e-16	5.06838734e-17
7.13597836e+03	5.05534568e-16	5.05534568e-17
7.13771975e+03	4.97464197e-16	4.97464197e-17
7.13946115e+03	4.94284965e-16	4.94284965e-17
7.14120254e+03	4.96109791e-16	4.96109791e-17
7.14294394e+03	4.98493713e-16	4.98493713e-17
7.14468533e+03	5.00399590e-16	5.00399590e-17
7.14642673e+03	5.01874221e-16	5.01874221e-17
7.14816813e+03	5.04222620e-16	5.04222620e-17
7.14990952e+03	5.09433620e-16	5.09433620e-17
7.15165092e+03	5.16663257e-16	5.16663257e-17
7.15339231e+03	5.23566576e-16	5.23566576e-17
7.15513371e+03	5.28424733e-16	5.28424733e-17
7.15687510e+03	5.30006779e-16	5.30006779e-17
7.15861650e+03	5.27620740e-16	5.27620740e-17
7.16035789e+03	5.21287846e-16	5.21287846e-17
7.16209929e+03	5.12706184e-16	5.12706184e-17
7.16384069e+03	5.03898894e-16	5.03898894e-17
7.16558208e+03	5.00465341e-16	5.00465341e-17
7.16732348e+03	5.10603425e-16	5.10603425e-17
7.16906487e+03	5.25524493e-16	5.25524493e-17
7.17080627e+03	5.25475100e-16	5.25475100e-17
7.17254766e+03	5.12266098e-16	5.12266098e-17
7.17428906e+03	5.01493480e-16	5.01493480e-17
7.17603045e+03	5.00500439e-16	5.00500439e-17
7.17777185e+03	5.12433546e-16	5.12433546e-17
7.17951325e+03	5.27296168e-16	5.27296168e-17
7.18125464e+03	5.24175169e-16	5.24175169e-17
7.18299604e+03	5.08387428e-16	5.08387428e-17
7.18473743e+03	5.04718081e-16	5.04718081e-17
7.18647883e+03	5.20940244e-16	5.20940244e-17
7.18822022e+03	5.53200659e-16	5.53200659e-17
7.18996162e+03	5.84678203e-16	5.84678203e-17
7.19170301e+03	5.86021968e-16	5.86021968e-17
7.19344441e+03	5.60652008e-16	5.60652008e-17
7.19518581e+03	5.40965533e-16	5.40965533e-17
7.19692720e+03	5.39624415e-16	5.39624415e-17
7.19866860e+03	5.52812241e-16	5.52812241e-17
7.20040999e+03	5.69376288e-16	5.69376288e-17
7.20215139e+03	5.68815658e-16	5.68815658e-17
7.20389278e+03	5.52095228e-16	5.52095228e-17
7.20563418e+03	5.42490086e-16	5.42490086e-17
7.20737558e+03	5.48806887e-16	5.48806887e-17
7.20911697e+03	5.65512759e-16	5.65512759e-17
7.21085837e+03	5.84662268e-16	5.84662268e-17
7.21259976e+03	5.94704638e-16	5.94704638e-17
7.21434116e+03	5.91195592e-16	5.91195592e-17
7.21608255e+03	5.78271087e-16	5.78271087e-17
7.21782395e+03	5.62553438e-16	5.62553438e-17
7.21956534e+03	5.53966377e-16	5.53966377e-17
7.22130674e+03	5.54412022e-16	5.54412022e-17
7.22304814e+03	5.55077896e-16	5.55077896e-17
7.22478953e+03	5.51744662e-16	5.51744662e-17
7.22653093e+03	5.46139210e-16	5.46139210e-17
7.22827232e+03	5.40581139e-16	5.40581139e-17
7.23001372e+03	5.38462603e-16	5.38462603e-17
7.23175511e+03	5.42486486e-16	5.42486486e-17
7.23349651e+03	5.54504031e-16	5.54504031e-17
7.23523790e+03	5.71630878e-16	5.71630878e-17
7.23697930e+03	5.84036523e-16	5.84036523e-17
7.23872070e+03	5.87150004e-16	5.87150004e-17
7.24046209e+03	5.84611658e-16	5.84611658e-17
7.24220349e+03	5.80462414e-16	5.80462414e-17
7.24394488e+03	5.79358148e-16	5.79358148e-17
7.24568628e+03	5.83495904e-16	5.83495904e-17
7.24742767e+03	5.90107526e-16	5.90107526e-17
7.24916907e+03	5.97469459e-16	5.97469459e-17
7.25091047e+03	6.06348482e-16	6.06348482e-17
7.25265186e+03	6.16047698e-16	6.16047698e-17
7.25439326e+03	6.23643678e-16	6.23643678e-17
7.25613465e+03	6.27574969e-16	6.27574969e-17
7.25787605e+03	6.28183033e-16	6.28183033e-17
7.25961744e+03	6.27870795e-16	6.27870795e-17
7.26135884e+03	6.33012021e-16	6.33012021e-17
7.26310023e+03	6.46622146e-16	6.46622146e-17
7.26484163e+03	6.65504469e-16	6.65504469e-17
7.26658303e+03	6.83942524e-16	6.83942524e-17
7.26832442e+03	6.90543504e-16	6.90543504e-17
7.27006582e+03	6.81343985e-16	6.81343985e-17
7.27180721e+03	6.69365775e-16	6.69365775e-17
7.27354861e+03	6.65234266e-16	6.65234266e-17
7.27529000e+03	6.72750095e-16	6.72750095e-17
7.27703140e+03	6.90635143e-16	6.90635143e-17
7.27877279e+03	7.05415127e-16	7.05415127e-17
7.28051419e+03	7.07249165e-16	7.07249165e-17
7.28225559e+03	6.98034928e-16	6.98034928e-17
7.28399698e+03	6.81879575e-16	6.81879575e-17
7.28573838e+03	6.66026347e-16	6.66026347e-17
7.28747977e+03	6.57247698e-16	6.57247698e-17
7.28922117e+03	6.60146986e-16	6.60146986e-17
7.29096256e+03	6.74662907e-16	6.74662907e-17
7.29270396e+03	6.87727649e-16	6.87727649e-17
7.29444535e+03	6.90298447e-16	6.90298447e-17
7.29618675e+03	6.88958018e-16	6.88958018e-17
7.29792815e+03	6.90699729e-16	6.90699729e-17
7.29966954e+03	7.02744220e-16	7.02744220e-17
7.30141094e+03	7.26596615e-16	7.26596615e-17
7.30315233e+03	7.40304202e-16	7.40304202e-17
7.30489373e+03	7.29833710e-16	7.29833710e-17
7.30663512e+03	7.17054153e-16	7.17054153e-17
7.30837652e+03	7.20927794e-16	7.20927794e-17
7.31011792e+03	7.40872984e-16	7.40872984e-17
7.31185931e+03	7.70686638e-16	7.70686638e-17
7.31360071e+03	7.86302908e-16	7.86302908e-17
7.31534210e+03	7.69939608e-16	7.69939608e-17
7.31708350e+03	7.40337713e-16	7.40337713e-17
7.31882489e+03	7.16286477e-16	7.16286477e-17
7.32056629e+03	6.95174498e-16	6.95174498e-17
7.32230768e+03	6.74008574e-16	6.74008574e-17
7.32404908e+03	6.54299176e-16	6.54299176e-17
7.32579048e+03	6.38245414e-16	6.38245414e-17
7.32753187e+03	6.36437210e-16	6.36437210e-17
7.32927327e+03	6.55552203e-16	6.55552203e-17
7.33101466e+03	6.77957759e-16	6.77957759e-17
7.33275606e+03	6.86337933e-16	6.86337933e-17
7.33449745e+03	6.84909147e-16	6.84909147e-17
7.33623885e+03	6.80533957e-16	6.80533957e-17
7.33798024e+03	6.72570895e-16	6.72570895e-17
7.33972164e+03	6.61365443e-16	6.61365443e-17
7.34146304e+03	6.59576668e-16	6.59576668e-17
7.34320443e+03	6.77164354e-16	6.77164354e-17
7.34494583e+03	6.97735079e-16	6.97735079e-17
7.34668722e+03	7.03110244e-16	7.03110244e-17
7.34842862e+03	6.91796637e-16	6.91796637e-17
7.35017001e+03	6.67071851e-16	6.67071851e-17
7.35191141e+03	6.45092034e-16	6.45092034e-17
7.35365280e+03	6.41935142e-16	6.41935142e-17
7.35539420e+03	6.48032827e-16	6.48032827e-17
7.35713560e+03	6.49769350e-16	6.49769350e-17
7.35887699e+03	6.47990316e-16	6.47990316e-17
7.36061839e+03	6.45844093e-16	6.45844093e-17
7.36235978e+03	6.45797401e-16	6.45797401e-17
7.36410118e+03	6.49915887e-16	6.49915887e-17
7.36584257e+03	6.52296367e-16	6.52296367e-17
7.36758397e+03	6.46214512e-16	6.46214512e-17
7.36932537e+03	6.33717282e-16	6.33717282e-17
7.37106676e+03	6.19021207e-16	6.19021207e-17
7.37280816e+03	6.08750403e-16	6.08750403e-17
7.37454955e+03	6.09067088e-16	6.09067088e-17
7.37629095e+03	6.11741541e-16	6.11741541e-17
7.37803234e+03	6.05574347e-16	6.05574347e-17
7.37977374e+03	5.90467991e-16	5.90467991e-17
7.38151513e+03	5.69861956e-16	5.69861956e-17
7.38325653e+03	5.53025376e-16	5.53025376e-17
7.38499793e+03	5.50232973e-16	5.50232973e-17
7.38673932e+03	5.57135709e-16	5.57135709e-17
7.38848072e+03	5.64759218e-16	5.64759218e-17
7.39022211e+03	5.69983770e-16	5.69983770e-17
7.39196351e+03	5.71331029e-16	5.71331029e-17
7.39370490e+03	5.73404724e-16	5.73404724e-17
7.39544630e+03	5.82909281e-16	5.82909281e-17
7.39718769e+03	5.92221296e-16	5.92221296e-17
7.39892909e+03	5.89310097e-16	5.89310097e-17
7.40067049e+03	5.77966102e-16	5.77966102e-17
7.40241188e+03	5.67547703e-16	5.67547703e-17
7.40415328e+03	5.61663047e-16	5.61663047e-17
7.40589467e+03	5.61921128e-16	5.61921128e-17
7.40763607e+03	5.62903368e-16	5.62903368e-17
7.40937746e+03	5.56091371e-16	5.56091371e-17
7.41111886e+03	5.45710347e-16	5.45710347e-17
7.41286026e+03	5.41207784e-16	5.41207784e-17
7.41460165e+03	5.42574895e-16	5.42574895e-17
7.41634305e+03	5.45929252e-16	5.45929252e-17
7.41808444e+03	5.46516722e-16	5.46516722e-17
7.41982584e+03	5.39249973e-16	5.39249973e-17
7.42156723e+03	5.27709891e-16	5.27709891e-17
7.42330863e+03	5.19642802e-16	5.19642802e-17
7.42505002e+03	5.20630283e-16	5.20630283e-17
7.42679142e+03	5.34712365e-16	5.34712365e-17
7.42853282e+03	5.56787473e-16	5.56787473e-17
7.43027421e+03	5.76660189e-16	5.76660189e-17
7.43201561e+03	5.87865959e-16	5.87865959e-17
7.43375700e+03	5.86062043e-16	5.86062043e-17
7.43549840e+03	5.75172694e-16	5.75172694e-17
7.43723979e+03	5.65566016e-16	5.65566016e-17
7.43898119e+03	5.53897979e-16	5.53897979e-17
7.44072258e+03	5.27409141e-16	5.27409141e-17
7.44246398e+03	4.98545964e-16	4.98545964e-17
7.44420538e+03	4.95285046e-16	4.95285046e-17
7.44594677e+03	5.16057417e-16	5.16057417e-17
7.44768817e+03	5.40596809e-16	5.40596809e-17
7.44942956e+03	5.53259845e-16	5.53259845e-17
7.45117096e+03	5.39848508e-16	5.39848508e-17
7.45291235e+03	5.13315254e-16	5.13315254e-17
7.45465375e+03	5.08479331e-16	5.08479331e-17
7.45639514e+03	5.25299394e-16	5.25299394e-17
7.45813654e+03	5.36580549e-16	5.36580549e-17
7.45987794e+03	5.34323047e-16	5.34323047e-17
7.46161933e+03	5.24459349e-16	5.24459349e-17
7.46336073e+03	5.13199634e-16	5.13199634e-17
7.46510212e+03	5.09424408e-16	5.09424408e-17
7.46684352e+03	5.09804408e-16	5.09804408e-17
7.46858491e+03	4.98372957e-16	4.98372957e-17
7.47032631e+03	4.79614460e-16	4.79614460e-17
7.47206771e+03	4.77177705e-16	4.77177705e-17
7.47380910e+03	4.93171857e-16	4.93171857e-17
7.47555050e+03	5.09538440e-16	5.09538440e-17
7.47729189e+03	5.17317061e-16	5.17317061e-17
7.47903329e+03	5.16013742e-16	5.16013742e-17
7.48077468e+03	5.07575335e-16	5.07575335e-17
7.48251608e+03	4.97198970e-16	4.97198970e-17
7.48425747e+03	4.90124180e-16	4.90124180e-17
7.48599887e+03	4.91450157e-16	4.91450157e-17
7.48774027e+03	4.99082083e-16	4.99082083e-17
7.48948166e+03	5.02492079e-16	5.02492079e-17
7.49122306e+03	4.97279703e-16	4.97279703e-17
7.49296445e+03	4.85770431e-16	4.85770431e-17
7.49470585e+03	4.74320345e-16	4.74320345e-17
7.49644724e+03	4.75949507e-16	4.75949507e-17
7.49818864e+03	4.89060518e-16	4.89060518e-17
7.49993003e+03	4.91741854e-16	4.91741854e-17
7.50167143e+03	4.77312118e-16	4.77312118e-17
7.50341283e+03	4.59334003e-16	4.59334003e-17
7.50515422e+03	4.48810571e-16	4.48810571e-17
7.50689562e+03	4.55032293e-16	4.55032293e-17
7.50863701e+03	4.74748891e-16	4.74748891e-17
7.51037841e+03	4.84244501e-16	4.84244501e-17
7.51211980e+03	4.73806355e-16	4.73806355e-17
7.51386120e+03	4.56541547e-16	4.56541547e-17
7.51560260e+03	4.41988198e-16	4.41988198e-17
7.51734399e+03	4.33275061e-16	4.33275061e-17
7.51908539e+03	4.33925053e-16	4.33925053e-17
7.52082678e+03	4.47928069e-16	4.47928069e-17
7.52256818e+03	4.71270285e-16	4.71270285e-17
7.52430957e+03	4.86664950e-16	4.86664950e-17
7.52605097e+03	4.84498981e-16	4.84498981e-17
7.52779236e+03	4.69841976e-16	4.69841976e-17
7.52953376e+03	4.49235411e-16	4.49235411e-17
7.53127516e+03	4.30983546e-16	4.30983546e-17
7.53301655e+03	4.20997477e-16	4.20997477e-17
7.53475795e+03	4.19193032e-16	4.19193032e-17
7.53649934e+03	4.23230494e-16	4.23230494e-17
7.53824074e+03	4.26672360e-16	4.26672360e-17
7.53998213e+03	4.26054105e-16	4.26054105e-17
7.54172353e+03	4.26401468e-16	4.26401468e-17
7.54346492e+03	4.29794999e-16	4.29794999e-17
7.54520632e+03	4.29991802e-16	4.29991802e-17
7.54694772e+03	4.24719896e-16	4.24719896e-17
7.54868911e+03	4.21555566e-16	4.21555566e-17
7.55043051e+03	4.25155509e-16	4.25155509e-17
7.55217190e+03	4.32576470e-16	4.32576470e-17
7.55391330e+03	4.40278859e-16	4.40278859e-17
7.55565469e+03	4.43466402e-16	4.43466402e-17
7.55739609e+03	4.39795520e-16	4.39795520e-17
7.55913748e+03	4.34794214e-16	4.34794214e-17
7.56087888e+03	4.32222675e-16	4.32222675e-17
7.56262028e+03	4.29046963e-16	4.29046963e-17
7.56436167e+03	4.22726007e-16	4.22726007e-17
7.56610307e+03	4.11336749e-16	4.11336749e-17
7.56784446e+03	3.96153418e-16	3.96153418e-17
7.56958586e+03	3.89700139e-16	3.89700139e-17
7.57132725e+03	3.99791107e-16	3.99791107e-17
7.57306865e+03	4.17369450e-16	4.17369450e-17
7.57481005e+03	4.32515934e-16	4.32515934e-17
7.57655144e+03	4.36974477e-16	4.36974477e-17
7.57829284e+03	4.26384712e-16	4.26384712e-17
7.58003423e+03	4.09819077e-16	4.09819077e-17
7.58177563e+03	3.96727151e-16	3.96727151e-17
7.58351702e+03	3.90570412e-16	3.90570412e-17
7.58525842e+03	3.93247460e-16	3.93247460e-17
7.58699981e+03	4.02460558e-16	4.02460558e-17
7.58874121e+03	4.15250967e-16	4.15250967e-17
7.59048261e+03	4.31512571e-16	4.31512571e-17
7.59222400e+03	4.50122096e-16	4.50122096e-17
7.59396540e+03	4.68681753e-16	4.68681753e-17
7.59570679e+03	4.83111912e-16	4.83111912e-17
7.59744819e+03	4.74341309e-16	4.74341309e-17
7.59918958e+03	4.31267725e-16	4.31267725e-17
7.60093098e+03	3.91189938e-16	3.91189938e-17
7.60267237e+03	3.88412887e-16	3.88412887e-17
7.60441377e+03	4.01205917e-16	4.01205917e-17
7.60615517e+03	4.06198700e-16	4.06198700e-17
7.60789656e+03	4.24604937e-16	4.24604937e-17
7.60963796e+03	4.74233048e-16	4.74233048e-17
7.61137935e+03	5.25854465e-16	5.25854465e-17
7.61312075e+03	5.48797041e-16	5.48797041e-17
7.61486214e+03	5.35324399e-16	5.35324399e-17
7.61660354e+03	4.87406475e-16	4.87406475e-17
7.61834494e+03	4.43987619e-16	4.43987619e-17
7.62008633e+03	4.43325080e-16	4.43325080e-17
7.62182773e+03	4.70494668e-16	4.70494668e-17
7.62356912e+03	5.00363591e-16	5.00363591e-17
7.62531052e+03	5.14932134e-16	5.14932134e-17
7.62705191e+03	5.00062841e-16	5.00062841e-17
7.62879331e+03	4.63511993e-16	4.63511993e-17
7.63053470e+03	4.19648604e-16	4.19648604e-17
7.63227610e+03	3.81644935e-16	3.81644935e-17
7.63401750e+03	3.60970873e-16	3.60970873e-17
7.63575889e+03	3.63655808e-16	3.63655808e-17
7.63750029e+03	3.90860389e-16	3.90860389e-17
7.63924168e+03	4.16816125e-16	4.16816125e-17
7.64098308e+03	4.13072134e-16	4.13072134e-17
7.64272447e+03	3.93796443e-16	3.93796443e-17
7.64446587e+03	3.82648590e-16	3.82648590e-17
7.64620726e+03	3.85830390e-16	3.85830390e-17
7.64794866e+03	4.04212540e-16	4.04212540e-17
7.64969006e+03	4.24334257e-16	4.24334257e-17
7.65143145e+03	4.29374183e-16	4.29374183e-17
7.65317285e+03	4.18938737e-16	4.18938737e-17
7.65491424e+03	3.98156387e-16	3.98156387e-17
7.65665564e+03	3.77068390e-16	3.77068390e-17
7.65839703e+03	3.67089786e-16	3.67089786e-17
7.66013843e+03	3.62969209e-16	3.62969209e-17
7.66187982e+03	3.54234446e-16	3.54234446e-17
7.66362122e+03	3.45823991e-16	3.45823991e-17
7.66536262e+03	3.46705488e-16	3.46705488e-17
7.66710401e+03	3.54649519e-16	3.54649519e-17
7.66884541e+03	3.64072813e-16	3.64072813e-17
7.67058680e+03	3.69527546e-16	3.69527546e-17
7.67232820e+03	3.65692631e-16	3.65692631e-17
7.67406959e+03	3.60072065e-16	3.60072065e-17
7.67581099e+03	3.64704011e-16	3.64704011e-17
7.67755239e+03	3.75876403e-16	3.75876403e-17
7.67929378e+03	3.84000560e-16	3.84000560e-17
7.68103518e+03	3.83978193e-16	3.83978193e-17
7.68277657e+03	3.72441287e-16	3.72441287e-17
7.68451797e+03	3.57165154e-16	3.57165154e-17
7.68625936e+03	3.51427432e-16	3.51427432e-17
7.68800076e+03	3.51044970e-16	3.51044970e-17
7.68974215e+03	3.43538776e-16	3.43538776e-17
7.69148355e+03	3.35635244e-16	3.35635244e-17
7.69322495e+03	3.42141992e-16	3.42141992e-17
7.69496634e+03	3.60139430e-16	3.60139430e-17
7.69670774e+03	3.78468244e-16	3.78468244e-17
7.69844913e+03	3.86508413e-16	3.86508413e-17
7.70019053e+03	3.74065552e-16	3.74065552e-17
7.70193192e+03	3.45740320e-16	3.45740320e-17
7.70367332e+03	3.15795111e-16	3.15795111e-17
7.70541471e+03	2.89181522e-16	2.89181522e-17
7.70715611e+03	2.63959157e-16	2.63959157e-17
7.70889751e+03	2.54310393e-16	2.54310393e-17
7.71063890e+03	2.83939685e-16	2.83939685e-17
7.71238030e+03	3.34864655e-16	3.34864655e-17
7.71412169e+03	3.62612925e-16	3.62612925e-17
7.71586309e+03	3.65164480e-16	3.65164480e-17
7.71760448e+03	3.67927131e-16	3.67927131e-17
7.71934588e+03	3.78572932e-16	3.78572932e-17
7.72108728e+03	3.95365995e-16	3.95365995e-17
7.72282867e+03	4.07431662e-16	4.07431662e-17
7.72457007e+03	3.94820639e-16	3.94820639e-17
7.72631146e+03	3.68163056e-16	3.68163056e-17
7.72805286e+03	3.61833046e-16	3.61833046e-17
7.72979425e+03	3.78148383e-16	3.78148383e-17
7.73153565e+03	3.94859046e-16	3.94859046e-17
7.73327704e+03	4.01935530e-16	4.01935530e-17
7.73501844e+03	3.97998468e-16	3.97998468e-17
7.73675984e+03	3.88020579e-16	3.88020579e-17
