wave	flux	eflux
6.53400000e+03	1.33550700e-14	6.85285000e-17
6.53600000e+03	1.32736047e-14	7.15021000e-17
6.53800000e+03	1.31078490e-14	7.37122000e-17
6.54000000e+03	1.29942509e-14	7.44648000e-17
6.54200000e+03	1.30314449e-14	7.35782000e-17
6.54400000e+03	1.32538195e-14	7.12842000e-17
6.54600000e+03	1.35045612e-14	6.81948000e-17
6.54800000e+03	1.36481973e-14	6.61144000e-17
6.55000000e+03	1.35572894e-14	6.62763000e-17
6.55200000e+03	1.33514996e-14	6.71199000e-17
6.55400000e+03	1.32575381e-14	6.77254000e-17
6.55600000e+03	1.33008488e-14	6.76884000e-17
6.55800000e+03	1.33268778e-14	6.66708000e-17
6.56000000e+03	1.32854565e-14	6.58900000e-17
6.56200000e+03	1.33062073e-14	6.57671000e-17
6.56400000e+03	1.34027676e-14	6.58872000e-17
6.56600000e+03	1.34495223e-14	6.57322000e-17
6.56800000e+03	1.35578807e-14	6.59487000e-17
6.57000000e+03	1.38323470e-14	6.77435000e-17
6.57200000e+03	1.39811607e-14	6.84476000e-17
6.57400000e+03	1.39380356e-14	6.87542000e-17
6.57600000e+03	1.37793668e-14	7.00053000e-17
6.57800000e+03	1.35184042e-14	7.25853000e-17
6.58000000e+03	1.33544370e-14	7.26160000e-17
6.58200000e+03	1.33196946e-14	6.98339000e-17
6.58400000e+03	1.33948410e-14	6.71125000e-17
6.58600000e+03	1.35688599e-14	6.56551000e-17
6.58800000e+03	1.38152603e-14	6.43201000e-17
6.59000000e+03	1.40074452e-14	6.26198000e-17
6.59200000e+03	1.40695119e-14	6.22912000e-17
6.59400000e+03	1.39869018e-14	6.20910000e-17
6.59600000e+03	1.38827387e-14	6.30545000e-17
6.59800000e+03	1.39185814e-14	6.63214000e-17
6.60000000e+03	1.39815315e-14	6.84347000e-17
6.60200000e+03	1.39589194e-14	6.75512000e-17
6.60400000e+03	1.38621565e-14	6.48494000e-17
6.60600000e+03	1.37995497e-14	6.31946000e-17
6.60800000e+03	1.36972443e-14	6.12918000e-17
6.61000000e+03	1.36874255e-14	5.99935000e-17
6.61200000e+03	1.37953361e-14	6.02310000e-17
6.61400000e+03	1.39624560e-14	6.07370000e-17
6.61600000e+03	1.42052841e-14	6.07593000e-17
6.61800000e+03	1.43164484e-14	6.15815000e-17
6.62000000e+03	1.42188378e-14	6.34230000e-17
6.62200000e+03	1.40956195e-14	6.43284000e-17
6.62400000e+03	1.41274428e-14	6.30129000e-17
6.62600000e+03	1.47629925e-14	6.22734000e-17
6.62800000e+03	1.67704495e-14	7.05183000e-17
6.63000000e+03	2.03113314e-14	8.50350000e-17
6.63200000e+03	2.35624679e-14	9.77138000e-17
6.63400000e+03	2.62945302e-14	1.10340700e-16
6.63600000e+03	2.80282283e-14	1.17929400e-16
6.63800000e+03	2.83600847e-14	1.15732400e-16
6.64000000e+03	2.70905821e-14	1.07122700e-16
6.64200000e+03	2.42876041e-14	9.97141000e-17
6.64400000e+03	2.05765502e-14	9.15161000e-17
6.64600000e+03	1.77677119e-14	8.24849000e-17
6.64800000e+03	1.57641232e-14	7.26860000e-17
6.65000000e+03	1.47306172e-14	6.54810000e-17
6.65200000e+03	1.45901958e-14	6.33161000e-17
6.65400000e+03	1.47962944e-14	6.41874000e-17
6.65600000e+03	1.48227863e-14	6.37154000e-17
6.65800000e+03	1.48774167e-14	6.39958000e-17
6.66000000e+03	1.48010584e-14	6.44390000e-17
6.66200000e+03	1.45138645e-14	6.45492000e-17
6.66400000e+03	1.42377559e-14	6.50010000e-17
6.66600000e+03	1.40987909e-14	6.69625000e-17
6.66800000e+03	1.39270103e-14	6.71777000e-17
6.67000000e+03	1.37327890e-14	6.43452000e-17
6.67200000e+03	1.36731565e-14	6.18415000e-17
6.67400000e+03	1.36494712e-14	6.01775000e-17
6.67600000e+03	1.36208280e-14	5.91147000e-17
6.67800000e+03	1.35243042e-14	5.84467000e-17
6.68000000e+03	1.33754508e-14	5.84324000e-17
6.68200000e+03	1.32706956e-14	5.93398000e-17
6.68400000e+03	1.33367225e-14	6.18173000e-17
6.68600000e+03	1.33728103e-14	6.26027000e-17
6.68800000e+03	1.33542152e-14	6.14510000e-17
6.69000000e+03	1.32608203e-14	5.99470000e-17
6.69200000e+03	1.31258106e-14	5.91344000e-17
6.69400000e+03	1.30601513e-14	5.85857000e-17
6.69600000e+03	1.30850724e-14	5.86756000e-17
6.69800000e+03	1.30643912e-14	5.87422000e-17
6.70000000e+03	1.30155035e-14	5.94626000e-17
6.70200000e+03	1.30742033e-14	6.14664000e-17
6.70400000e+03	1.30838513e-14	6.22709000e-17
6.70600000e+03	1.29842691e-14	6.14952000e-17
6.70800000e+03	1.29196775e-14	6.01968000e-17
6.71000000e+03	1.29834719e-14	5.98727000e-17
6.71200000e+03	1.30472636e-14	6.04154000e-17
6.71400000e+03	1.29804881e-14	6.16130000e-17
6.71600000e+03	1.28973889e-14	6.16933000e-17
6.71800000e+03	1.28362314e-14	6.02428000e-17
6.72000000e+03	1.27405878e-14	5.98222000e-17
6.72200000e+03	1.26750807e-14	6.01188000e-17
6.72400000e+03	1.26981958e-14	6.04778000e-17
6.72600000e+03	1.27332596e-14	6.06791000e-17
6.72800000e+03	1.26684781e-14	6.14046000e-17
6.73000000e+03	1.26407472e-14	6.06195000e-17
6.73200000e+03	1.26352934e-14	5.95614000e-17
6.73400000e+03	1.26057371e-14	5.91604000e-17
6.73600000e+03	1.26558717e-14	5.92811000e-17
6.73800000e+03	1.26739323e-14	5.92369000e-17
6.74000000e+03	1.26057788e-14	5.86368000e-17
6.74200000e+03	1.25062819e-14	5.82459000e-17
6.74400000e+03	1.24367607e-14	5.80929000e-17
6.74600000e+03	1.24146545e-14	5.80125000e-17
6.74800000e+03	1.24553974e-14	5.75165000e-17
6.75000000e+03	1.25280941e-14	5.71013000e-17
6.75200000e+03	1.25716849e-14	5.73571000e-17
6.75400000e+03	1.25930528e-14	5.77117000e-17
6.75600000e+03	1.26362467e-14	5.77049000e-17
6.75800000e+03	1.26457949e-14	5.81011000e-17
6.76000000e+03	1.25299259e-14	5.74189000e-17
6.76200000e+03	1.23716839e-14	5.68140000e-17
6.76400000e+03	1.22694985e-14	5.71228000e-17
6.76600000e+03	1.22493188e-14	5.79882000e-17
6.76800000e+03	1.22267866e-14	5.97668000e-17
6.77000000e+03	1.20451987e-14	6.12469000e-17
6.77200000e+03	1.18040438e-14	6.16506000e-17
6.77400000e+03	1.17215395e-14	6.08361000e-17
6.77600000e+03	1.18022482e-14	6.07856000e-17
6.77800000e+03	1.19378304e-14	5.95231000e-17
6.78000000e+03	1.20493996e-14	5.79667000e-17
6.78200000e+03	1.21822453e-14	5.68709000e-17
6.78400000e+03	1.24801056e-14	5.80883000e-17
6.78600000e+03	1.29616694e-14	6.05822000e-17
6.78800000e+03	1.34552773e-14	6.19760000e-17
6.79000000e+03	1.36742453e-14	6.39019000e-17
6.79200000e+03	1.38012838e-14	6.50759000e-17
6.79400000e+03	1.37450894e-14	6.41985000e-17
6.79600000e+03	1.33692797e-14	6.24378000e-17
6.79800000e+03	1.30908712e-14	6.22164000e-17
6.80000000e+03	1.30124271e-14	6.23112000e-17
6.80200000e+03	1.31215946e-14	6.14902000e-17
6.80400000e+03	1.32948641e-14	6.08882000e-17
6.80600000e+03	1.34909272e-14	6.07885000e-17
6.80800000e+03	1.35269554e-14	6.10659000e-17
6.81000000e+03	1.34032949e-14	6.18748000e-17
6.81200000e+03	1.30282982e-14	6.18885000e-17
6.81400000e+03	1.24312393e-14	6.07360000e-17
6.81600000e+03	1.19357797e-14	5.96935000e-17
6.81800000e+03	1.17027211e-14	5.89768000e-17
6.82000000e+03	1.16718954e-14	5.99455000e-17
6.82200000e+03	1.17027022e-14	6.21907000e-17
6.82400000e+03	1.16797193e-14	6.40434000e-17
6.82600000e+03	1.15906926e-14	6.63694000e-17
6.82800000e+03	1.15415317e-14	6.92492000e-17
6.83000000e+03	1.15320152e-14	7.09815000e-17
6.83200000e+03	1.15104314e-14	7.13176000e-17
6.83400000e+03	1.14525795e-14	7.04452000e-17
6.83600000e+03	1.15088765e-14	6.91196000e-17
6.83800000e+03	1.16049208e-14	6.69956000e-17
6.84000000e+03	1.15804191e-14	6.46545000e-17
6.84200000e+03	1.15445511e-14	6.18536000e-17
6.84400000e+03	1.15876402e-14	5.93811000e-17
6.84600000e+03	1.15945224e-14	5.76952000e-17
6.84800000e+03	1.14524992e-14	5.65792000e-17
6.85000000e+03	1.12875420e-14	5.54825000e-17
6.85200000e+03	1.12473696e-14	5.53922000e-17
6.85400000e+03	1.13048700e-14	5.79819000e-17
6.85600000e+03	1.15126604e-14	6.33122000e-17
6.85800000e+03	1.16131834e-14	6.76865000e-17
6.86000000e+03	1.16221402e-14	7.20958000e-17
6.86200000e+03	1.16379782e-14	7.70797000e-17
6.86400000e+03	1.17268364e-14	7.99872000e-17
6.86600000e+03	1.17254921e-14	7.90422000e-17
6.86800000e+03	1.15981305e-14	7.57636000e-17
6.87000000e+03	1.13695937e-14	7.11150000e-17
6.87200000e+03	1.11723578e-14	6.78337000e-17
6.87400000e+03	1.10884720e-14	6.66046000e-17
6.87600000e+03	1.10738971e-14	6.56109000e-17
6.87800000e+03	1.11227896e-14	6.40682000e-17
6.88000000e+03	1.11939170e-14	6.25798000e-17
6.88200000e+03	1.13046805e-14	6.18489000e-17
6.88400000e+03	1.13864394e-14	6.26519000e-17
6.88600000e+03	1.14454095e-14	6.53533000e-17
6.88800000e+03	1.15596279e-14	6.89140000e-17
6.89000000e+03	1.16283182e-14	6.93494000e-17
6.89200000e+03	1.14912021e-14	6.64630000e-17
6.89400000e+03	1.12394055e-14	6.43742000e-17
6.89600000e+03	1.11462601e-14	6.45205000e-17
6.89800000e+03	1.12092143e-14	6.56561000e-17
6.90000000e+03	1.12329513e-14	6.58330000e-17
6.90200000e+03	1.11130697e-14	6.49909000e-17
6.90400000e+03	1.09749107e-14	6.37486000e-17
6.90600000e+03	1.10298673e-14	6.32478000e-17
6.90800000e+03	1.12055173e-14	6.28449000e-17
6.91000000e+03	1.12613179e-14	6.21763000e-17
6.91200000e+03	1.12196664e-14	6.15178000e-17
6.91400000e+03	1.11974108e-14	6.20079000e-17
6.91600000e+03	1.12125121e-14	6.27577000e-17
6.91800000e+03	1.12234859e-14	6.38675000e-17
6.92000000e+03	1.12345821e-14	6.55168000e-17
6.92200000e+03	1.12584943e-14	6.65823000e-17
6.92400000e+03	1.11787089e-14	6.64051000e-17
6.92600000e+03	1.10805655e-14	6.55427000e-17
6.92800000e+03	1.10547356e-14	6.42885000e-17
6.93000000e+03	1.10893879e-14	6.15702000e-17
6.93200000e+03	1.12135518e-14	6.07709000e-17
6.93400000e+03	1.14159564e-14	6.25311000e-17
6.93600000e+03	1.15491716e-14	6.43202000e-17
6.93800000e+03	1.16689746e-14	6.43866000e-17
6.94000000e+03	1.18209724e-14	6.49596000e-17
6.94200000e+03	1.18138750e-14	6.66220000e-17
6.94400000e+03	1.16938243e-14	6.85370000e-17
6.94600000e+03	1.16360680e-14	6.91060000e-17
6.94800000e+03	1.17311517e-14	6.80542000e-17
6.95000000e+03	1.18001060e-14	6.62155000e-17
6.95200000e+03	1.17169154e-14	6.31372000e-17
6.95400000e+03	1.15207068e-14	6.07462000e-17
6.95600000e+03	1.13604019e-14	5.94159000e-17
6.95800000e+03	1.12597201e-14	5.81106000e-17
6.96000000e+03	1.12010014e-14	5.70429000e-17
6.96200000e+03	1.12222922e-14	5.68708000e-17
6.96400000e+03	1.13100491e-14	5.79189000e-17
6.96600000e+03	1.14930185e-14	5.99637000e-17
6.96800000e+03	1.15913796e-14	6.17646000e-17
6.97000000e+03	1.15197062e-14	6.30159000e-17
6.97200000e+03	1.14415958e-14	6.35647000e-17
6.97400000e+03	1.14943604e-14	6.33962000e-17
6.97600000e+03	1.15481317e-14	6.28371000e-17
6.97800000e+03	1.15556161e-14	6.32386000e-17
6.98000000e+03	1.15478094e-14	6.42826000e-17
6.98200000e+03	1.15386808e-14	6.39284000e-17
6.98400000e+03	1.14597426e-14	6.19039000e-17
6.98600000e+03	1.13375227e-14	6.04151000e-17
6.98800000e+03	1.12573806e-14	5.96013000e-17
6.99000000e+03	1.11142919e-14	5.91561000e-17
6.99200000e+03	1.10397240e-14	5.90236000e-17
6.99400000e+03	1.10335259e-14	5.94934000e-17
6.99600000e+03	1.11119785e-14	5.91874000e-17
6.99800000e+03	1.12856869e-14	5.80396000e-17
7.00000000e+03	1.13796864e-14	5.77547000e-17
7.00200000e+03	1.13772565e-14	5.87453000e-17
7.00400000e+03	1.13812455e-14	5.96989000e-17
7.00600000e+03	1.13432926e-14	5.96778000e-17
7.00800000e+03	1.12461315e-14	5.95575000e-17
7.01000000e+03	1.11363725e-14	5.98243000e-17
7.01200000e+03	1.10180205e-14	6.02134000e-17
7.01400000e+03	1.08652474e-14	6.00649000e-17
7.01600000e+03	1.07847353e-14	5.91136000e-17
7.01800000e+03	1.08255380e-14	5.80371000e-17
7.02000000e+03	1.09151832e-14	5.73257000e-17
7.02200000e+03	1.10140983e-14	5.74457000e-17
7.02400000e+03	1.10595338e-14	5.80645000e-17
7.02600000e+03	1.10945865e-14	5.87830000e-17
7.02800000e+03	1.11147829e-14	5.82896000e-17
7.03000000e+03	1.11085093e-14	5.71742000e-17
7.03200000e+03	1.10478681e-14	5.63608000e-17
7.03400000e+03	1.09467395e-14	5.63199000e-17
7.03600000e+03	1.08586244e-14	5.71490000e-17
7.03800000e+03	1.08549323e-14	5.83058000e-17
7.04000000e+03	1.09687740e-14	5.96654000e-17
7.04200000e+03	1.11294711e-14	6.11071000e-17
7.04400000e+03	1.11900163e-14	6.21346000e-17
7.04600000e+03	1.11740432e-14	6.24237000e-17
7.04800000e+03	1.10938128e-14	6.19912000e-17
7.05000000e+03	1.09788418e-14	6.04609000e-17
7.05200000e+03	1.09250967e-14	5.91186000e-17
7.05400000e+03	1.09118183e-14	5.83874000e-17
7.05600000e+03	1.08532484e-14	5.85491000e-17
7.05800000e+03	1.07152565e-14	5.91571000e-17
7.06000000e+03	1.06377182e-14	5.96221000e-17
7.06200000e+03	1.05742820e-14	5.91869000e-17
7.06400000e+03	1.04807148e-14	5.77773000e-17
7.06600000e+03	1.05433019e-14	5.83176000e-17
7.06800000e+03	1.07669020e-14	6.06561000e-17
7.07000000e+03	1.09893868e-14	6.20111000e-17
7.07200000e+03	1.11096007e-14	6.21707000e-17
7.07400000e+03	1.10915643e-14	6.33224000e-17
7.07600000e+03	1.09570738e-14	6.38569000e-17
7.07800000e+03	1.09124877e-14	6.31917000e-17
7.08000000e+03	1.10237887e-14	6.22435000e-17
7.08200000e+03	1.12131770e-14	6.23918000e-17
7.08400000e+03	1.12920000e-14	6.28250000e-17
7.08600000e+03	1.12223605e-14	6.20724000e-17
7.08800000e+03	1.10936461e-14	6.11441000e-17
7.09000000e+03	1.10617354e-14	6.21572000e-17
7.09200000e+03	1.11499635e-14	6.23358000e-17
7.09400000e+03	1.11845160e-14	6.08513000e-17
7.09600000e+03	1.10700347e-14	5.81447000e-17
7.09800000e+03	1.09370687e-14	5.74374000e-17
7.10000000e+03	1.09231494e-14	5.72128000e-17
7.10200000e+03	1.10331917e-14	5.65412000e-17
7.10400000e+03	1.10557131e-14	5.56780000e-17
7.10600000e+03	1.10677868e-14	5.56473000e-17
7.10800000e+03	1.10649480e-14	5.56673000e-17
7.11000000e+03	1.09745737e-14	5.57127000e-17
7.11200000e+03	1.08662210e-14	5.57985000e-17
7.11400000e+03	1.08056452e-14	5.54936000e-17
7.11600000e+03	1.07729367e-14	5.48089000e-17
7.11800000e+03	1.07248036e-14	5.43246000e-17
7.12000000e+03	1.07071676e-14	5.48161000e-17
7.12200000e+03	1.07440976e-14	5.63376000e-17
7.12400000e+03	1.08028432e-14	5.81444000e-17
7.12600000e+03	1.08309873e-14	5.97975000e-17
7.12800000e+03	1.08338179e-14	6.09270000e-17
7.13000000e+03	1.08656488e-14	6.13492000e-17
7.13200000e+03	1.10254476e-14	6.06660000e-17
7.13400000e+03	1.11198731e-14	5.93503000e-17
7.13600000e+03	1.10988106e-14	5.90727000e-17
7.13800000e+03	1.11601754e-14	5.91421000e-17
7.14000000e+03	1.12582384e-14	5.93722000e-17
7.14200000e+03	1.12724791e-14	5.91122000e-17
7.14400000e+03	1.12049826e-14	5.92959000e-17
7.14600000e+03	1.11480266e-14	5.97291000e-17
7.14800000e+03	1.11075137e-14	5.97369000e-17
7.15000000e+03	1.10411978e-14	5.92702000e-17
7.15200000e+03	1.08898453e-14	5.85841000e-17
7.15400000e+03	1.07427402e-14	5.84980000e-17
7.15600000e+03	1.07131916e-14	5.88354000e-17
7.15800000e+03	1.08822976e-14	5.96063000e-17
7.16000000e+03	1.11176618e-14	6.06423000e-17
7.16200000e+03	1.11979008e-14	6.16647000e-17
7.16400000e+03	1.12141498e-14	6.42370000e-17
7.16600000e+03	1.12974926e-14	6.50576000e-17
7.16800000e+03	1.13732626e-14	6.41274000e-17
7.17000000e+03	1.13881916e-14	6.50730000e-17
7.17200000e+03	1.12942477e-14	6.61363000e-17
7.17400000e+03	1.11529654e-14	6.66998000e-17
7.17600000e+03	1.11196285e-14	6.68819000e-17
7.17800000e+03	1.11710429e-14	6.70466000e-17
7.18000000e+03	1.11090056e-14	6.68078000e-17
7.18200000e+03	1.10962792e-14	6.61653000e-17
7.18400000e+03	1.10890102e-14	6.59497000e-17
7.18600000e+03	1.09850246e-14	6.53659000e-17
7.18800000e+03	1.07970558e-14	6.42822000e-17
7.19000000e+03	1.07834226e-14	6.37842000e-17
7.19200000e+03	1.08237769e-14	6.39309000e-17
7.19400000e+03	1.08490415e-14	6.48964000e-17
7.19600000e+03	1.09953366e-14	6.53853000e-17
7.19800000e+03	1.12158610e-14	6.67021000e-17
7.20000000e+03	1.12901803e-14	6.65334000e-17
7.20200000e+03	1.12116915e-14	6.47590000e-17
7.20400000e+03	1.11707660e-14	6.39635000e-17
7.20600000e+03	1.11557140e-14	6.38226000e-17
7.20800000e+03	1.10734008e-14	6.30581000e-17
7.21000000e+03	1.08120288e-14	6.18386000e-17
7.21200000e+03	1.06602347e-14	6.08500000e-17
7.21400000e+03	1.06302375e-14	5.96986000e-17
7.21600000e+03	1.06329052e-14	5.94922000e-17
7.21800000e+03	1.07201940e-14	5.87028000e-17
7.22000000e+03	1.09029649e-14	5.73416000e-17
7.22200000e+03	1.10426509e-14	5.72137000e-17
7.22400000e+03	1.10327033e-14	5.88255000e-17
7.22600000e+03	1.09351319e-14	6.11929000e-17
7.22800000e+03	1.08339779e-14	6.31347000e-17
7.23000000e+03	1.08717785e-14	6.65577000e-17
7.23200000e+03	1.09339605e-14	7.32535000e-17
7.23400000e+03	1.09177719e-14	8.33502000e-17
7.23600000e+03	1.08036031e-14	9.21094000e-17
7.23800000e+03	1.07076712e-14	9.79159000e-17
7.24000000e+03	1.07026182e-14	1.01071200e-16
7.24200000e+03	1.05250829e-14	1.01527600e-16
7.24400000e+03	1.02764910e-14	1.00833600e-16
7.24600000e+03	1.01402799e-14	9.84957000e-17
7.24800000e+03	1.01309661e-14	9.50601000e-17
7.25000000e+03	1.01769044e-14	8.97950000e-17
7.25200000e+03	1.02463931e-14	8.21349000e-17
7.25400000e+03	1.03575037e-14	7.61341000e-17
7.25600000e+03	1.05657127e-14	7.24770000e-17
7.25800000e+03	1.07249683e-14	6.87533000e-17
7.26000000e+03	1.06085676e-14	6.55966000e-17
7.26200000e+03	1.04833301e-14	6.52014000e-17
7.26400000e+03	1.05593352e-14	6.63741000e-17
7.26600000e+03	1.06800121e-14	6.84369000e-17
7.26800000e+03	1.06435601e-14	7.18534000e-17
7.27000000e+03	1.07647934e-14	7.80871000e-17
7.27200000e+03	1.08992575e-14	8.63320000e-17
7.27400000e+03	1.07282881e-14	9.18401000e-17
7.27600000e+03	1.03020571e-14	9.51112000e-17
7.27800000e+03	1.00323856e-14	9.66044000e-17
7.28000000e+03	9.94093910e-15	9.57995000e-17
7.28200000e+03	1.00362754e-14	9.29949000e-17
7.28400000e+03	1.02263127e-14	8.57744000e-17
7.28600000e+03	1.03759444e-14	7.85947000e-17
7.28800000e+03	1.05271633e-14	7.39520000e-17
7.29000000e+03	1.05582450e-14	7.08101000e-17
7.29200000e+03	1.05604231e-14	6.84904000e-17
7.29400000e+03	1.05571649e-14	6.83278000e-17
7.29600000e+03	1.05902336e-14	6.92597000e-17
7.29800000e+03	1.06590158e-14	7.05983000e-17
7.30000000e+03	1.06901163e-14	7.23137000e-17
7.30200000e+03	1.04827885e-14	7.18685000e-17
7.30400000e+03	1.01792570e-14	7.05782000e-17
7.30600000e+03	1.00944469e-14	6.96016000e-17
7.30800000e+03	1.01586966e-14	6.95460000e-17
7.31000000e+03	1.02113940e-14	7.25806000e-17
7.31200000e+03	1.02292200e-14	7.83751000e-17
7.31400000e+03	1.02220196e-14	8.40199000e-17
7.31600000e+03	1.03575758e-14	8.69634000e-17
7.31800000e+03	1.05740575e-14	8.70775000e-17
7.32000000e+03	1.06960072e-14	8.38718000e-17
7.32200000e+03	1.07263444e-14	7.69402000e-17
7.32400000e+03	1.05883010e-14	7.26993000e-17
7.32600000e+03	1.02202708e-14	7.15853000e-17
7.32800000e+03	9.86111480e-15	7.18485000e-17
7.33000000e+03	9.80748160e-15	7.18002000e-17
7.33200000e+03	9.85047300e-15	7.07847000e-17
7.33400000e+03	9.82155520e-15	7.16534000e-17
7.33600000e+03	9.89314990e-15	7.53824000e-17
7.33800000e+03	9.99100780e-15	7.97312000e-17
7.34000000e+03	1.00572695e-14	8.42249000e-17
7.34200000e+03	1.01061690e-14	8.50262000e-17
7.34400000e+03	1.02134534e-14	8.23834000e-17
7.34600000e+03	1.00899045e-14	7.64003000e-17
7.34800000e+03	9.94862220e-15	7.06622000e-17
7.35000000e+03	9.89233610e-15	6.74786000e-17
7.35200000e+03	9.96041740e-15	6.60075000e-17
7.35400000e+03	1.00446391e-14	6.60781000e-17
7.35600000e+03	1.00265137e-14	6.63173000e-17
7.35800000e+03	9.91818690e-15	6.67459000e-17
7.36000000e+03	9.95208920e-15	6.82572000e-17
7.36200000e+03	9.99862350e-15	7.11086000e-17
7.36400000e+03	9.93155240e-15	7.42882000e-17
7.36600000e+03	9.86782050e-15	7.65774000e-17
7.36800000e+03	9.74300090e-15	7.83134000e-17
7.37000000e+03	9.56183810e-15	7.78314000e-17
7.37200000e+03	9.46373520e-15	7.52283000e-17
7.37400000e+03	9.59443650e-15	7.13774000e-17
7.37600000e+03	9.63698050e-15	6.64724000e-17
7.37800000e+03	9.56973350e-15	6.20101000e-17
7.38000000e+03	9.61700060e-15	6.02419000e-17
7.38200000e+03	9.72123560e-15	5.94813000e-17
7.38400000e+03	9.70696650e-15	5.88539000e-17
7.38600000e+03	9.66899380e-15	5.94608000e-17
7.38800000e+03	9.71789880e-15	6.04299000e-17
7.39000000e+03	9.77523490e-15	6.16006000e-17
7.39200000e+03	9.84948060e-15	6.37980000e-17
7.39400000e+03	9.95878080e-15	6.58426000e-17
7.39600000e+03	1.01015214e-14	6.79683000e-17
7.39800000e+03	1.01407429e-14	6.96036000e-17
7.40000000e+03	1.00443244e-14	7.08049000e-17
7.40200000e+03	9.88855660e-15	7.20962000e-17
7.40400000e+03	9.66234980e-15	7.27423000e-17
7.40600000e+03	9.39225890e-15	7.10934000e-17
7.40800000e+03	9.22088440e-15	6.72974000e-17
7.41000000e+03	9.24190140e-15	6.19282000e-17
7.41200000e+03	9.27516840e-15	5.83928000e-17
7.41400000e+03	9.24161040e-15	5.62794000e-17
7.41600000e+03	9.21114330e-15	5.62094000e-17
7.41800000e+03	9.33091060e-15	5.71680000e-17
7.42000000e+03	9.49349090e-15	5.70640000e-17
7.42200000e+03	9.57639950e-15	5.71190000e-17
7.42400000e+03	9.61423700e-15	5.80518000e-17
7.42600000e+03	9.64748940e-15	5.98792000e-17
7.42800000e+03	9.61747170e-15	6.20899000e-17
7.43000000e+03	9.55673420e-15	6.47523000e-17
7.43200000e+03	9.50300080e-15	6.70622000e-17
7.43400000e+03	9.39068460e-15	6.75843000e-17
7.43600000e+03	9.21118020e-15	6.63988000e-17
7.43800000e+03	8.99592860e-15	6.55493000e-17
7.44000000e+03	8.88884030e-15	6.48906000e-17
7.44200000e+03	8.90270390e-15	6.22715000e-17
7.44400000e+03	8.95901620e-15	5.84344000e-17
7.44600000e+03	9.02771310e-15	5.48908000e-17
7.44800000e+03	9.10436110e-15	5.37587000e-17
7.45000000e+03	9.18867770e-15	5.57507000e-17
7.45200000e+03	9.38326280e-15	5.75743000e-17
7.45400000e+03	9.54904360e-15	5.83321000e-17
7.45600000e+03	9.57395100e-15	5.93446000e-17
7.45800000e+03	9.55455960e-15	5.99822000e-17
7.46000000e+03	9.52195150e-15	5.93837000e-17
7.46200000e+03	9.49620980e-15	5.95400000e-17
7.46400000e+03	9.33519800e-15	6.18522000e-17
7.46600000e+03	9.10483300e-15	6.39194000e-17
7.46800000e+03	8.88436380e-15	6.40178000e-17
7.47000000e+03	8.81001770e-15	6.35230000e-17
7.47200000e+03	8.84289300e-15	6.48617000e-17
7.47400000e+03	8.79662240e-15	6.79687000e-17
7.47600000e+03	8.77983390e-15	6.98162000e-17
7.47800000e+03	8.84096580e-15	6.94530000e-17
7.48000000e+03	8.97400160e-15	6.74770000e-17
7.48200000e+03	9.21851220e-15	6.49483000e-17
7.48400000e+03	9.52821270e-15	6.38861000e-17
7.48600000e+03	9.65140660e-15	6.45886000e-17
7.48800000e+03	9.63667290e-15	6.55820000e-17
7.49000000e+03	9.60319760e-15	6.46693000e-17
7.49200000e+03	9.52495300e-15	6.23493000e-17
7.49400000e+03	9.34972900e-15	6.00094000e-17
7.49600000e+03	9.20235670e-15	5.87875000e-17
7.49800000e+03	8.99586500e-15	5.89954000e-17
7.50000000e+03	8.73392720e-15	6.04295000e-17
7.50200000e+03	8.53392680e-15	6.11970000e-17
7.50400000e+03	8.49578660e-15	5.94132000e-17
7.50600000e+03	8.55238600e-15	5.63106000e-17
7.50800000e+03	8.59619760e-15	5.55883000e-17
7.51000000e+03	8.68722540e-15	5.55935000e-17
7.51200000e+03	8.71638990e-15	5.53425000e-17
7.51400000e+03	8.63686440e-15	5.67904000e-17
7.51600000e+03	8.59335030e-15	5.93113000e-17
7.51800000e+03	8.60984460e-15	6.15982000e-17
7.52000000e+03	8.59891950e-15	6.41127000e-17
7.52200000e+03	8.60637150e-15	6.63864000e-17
7.52400000e+03	8.80235590e-15	6.75266000e-17
7.52600000e+03	8.99375780e-15	6.75867000e-17
7.52800000e+03	8.96953640e-15	6.71402000e-17
7.53000000e+03	8.87410240e-15	6.51190000e-17
7.53200000e+03	8.82569670e-15	6.27214000e-17
7.53400000e+03	8.80006910e-15	6.05674000e-17
7.53600000e+03	8.87473190e-15	5.86712000e-17
7.53800000e+03	9.04682340e-15	5.66531000e-17
7.54000000e+03	9.12823400e-15	5.57194000e-17
7.54200000e+03	9.10068890e-15	5.54971000e-17
7.54400000e+03	9.06501910e-15	5.50676000e-17
7.54600000e+03	9.01942990e-15	5.47109000e-17
7.54800000e+03	8.90393120e-15	5.48369000e-17
7.55000000e+03	8.77429580e-15	5.53979000e-17
7.55200000e+03	8.62165470e-15	5.60764000e-17
7.55400000e+03	8.40381240e-15	5.63751000e-17
7.55600000e+03	8.23818700e-15	5.66894000e-17
7.55800000e+03	8.14930920e-15	5.71831000e-17
7.56000000e+03	8.09285000e-15	5.71676000e-17
7.56200000e+03	8.10361440e-15	5.69272000e-17
7.56400000e+03	8.12115130e-15	5.72060000e-17
7.56600000e+03	8.14321320e-15	5.82317000e-17
7.56800000e+03	8.16570360e-15	5.94520000e-17
