wave	flux	eflux
7.10893552e+03	6.18533528e-16	6.18533528e-17
7.11067211e+03	6.23237578e-16	6.23237578e-17
7.11240870e+03	6.18786208e-16	6.18786208e-17
7.11414529e+03	6.06677502e-16	6.06677502e-17
7.11588187e+03	5.93597831e-16	5.93597831e-17
7.11761846e+03	5.83741649e-16	5.83741649e-17
7.11935505e+03	5.79396106e-16	5.79396106e-17
7.12109164e+03	5.73897697e-16	5.73897697e-17
7.12282823e+03	5.57005690e-16	5.57005690e-17
7.12456482e+03	5.37550561e-16	5.37550561e-17
7.12630141e+03	5.34616491e-16	5.34616491e-17
7.12803799e+03	5.50578721e-16	5.50578721e-17
7.12977458e+03	5.75900136e-16	5.75900136e-17
7.13151117e+03	6.03617807e-16	6.03617807e-17
7.13324776e+03	6.29033242e-16	6.29033242e-17
7.13498435e+03	6.43258367e-16	6.43258367e-17
7.13672094e+03	6.36380512e-16	6.36380512e-17
7.13845753e+03	6.14383384e-16	6.14383384e-17
7.14019411e+03	5.94941913e-16	5.94941913e-17
7.14193070e+03	5.86095925e-16	5.86095925e-17
7.14366729e+03	5.86450778e-16	5.86450778e-17
7.14540388e+03	5.92500923e-16	5.92500923e-17
7.14714047e+03	5.99261252e-16	5.99261252e-17
7.14887706e+03	6.03679058e-16	6.03679058e-17
7.15061365e+03	6.05286356e-16	6.05286356e-17
7.15235023e+03	6.04326615e-16	6.04326615e-17
7.15408682e+03	6.01932529e-16	6.01932529e-17
7.15582341e+03	5.97643472e-16	5.97643472e-17
7.15756000e+03	5.88684351e-16	5.88684351e-17
7.15929659e+03	5.82741198e-16	5.82741198e-17
7.16103318e+03	5.98752450e-16	5.98752450e-17
7.16276977e+03	6.30300668e-16	6.30300668e-17
7.16450635e+03	6.40822459e-16	6.40822459e-17
7.16624294e+03	6.21546742e-16	6.21546742e-17
7.16797953e+03	6.01846661e-16	6.01846661e-17
7.16971612e+03	5.96806550e-16	5.96806550e-17
7.17145271e+03	5.97951845e-16	5.97951845e-17
7.17318930e+03	5.97668618e-16	5.97668618e-17
7.17492589e+03	5.91357323e-16	5.91357323e-17
7.17666247e+03	5.80613769e-16	5.80613769e-17
7.17839906e+03	5.77392555e-16	5.77392555e-17
7.18013565e+03	5.82986837e-16	5.82986837e-17
7.18187224e+03	5.79620517e-16	5.79620517e-17
7.18360883e+03	5.61129787e-16	5.61129787e-17
7.18534542e+03	5.44244397e-16	5.44244397e-17
7.18708201e+03	5.39010528e-16	5.39010528e-17
7.18881859e+03	5.38747259e-16	5.38747259e-17
7.19055518e+03	5.39761793e-16	5.39761793e-17
7.19229177e+03	5.46997095e-16	5.46997095e-17
7.19402836e+03	5.63293480e-16	5.63293480e-17
7.19576495e+03	5.87381879e-16	5.87381879e-17
7.19750154e+03	6.11977334e-16	6.11977334e-17
7.19923813e+03	6.17671883e-16	6.17671883e-17
7.20097471e+03	5.97587674e-16	5.97587674e-17
7.20271130e+03	5.76247578e-16	5.76247578e-17
7.20444789e+03	5.72215066e-16	5.72215066e-17
7.20618448e+03	5.77916392e-16	5.77916392e-17
7.20792107e+03	5.83313792e-16	5.83313792e-17
7.20965766e+03	5.81592886e-16	5.81592886e-17
7.21139425e+03	5.72444295e-16	5.72444295e-17
7.21313084e+03	5.73002913e-16	5.73002913e-17
7.21486742e+03	5.95957982e-16	5.95957982e-17
7.21660401e+03	6.33968903e-16	6.33968903e-17
7.21834060e+03	6.73309719e-16	6.73309719e-17
7.22007719e+03	6.93512990e-16	6.93512990e-17
7.22181378e+03	6.81858240e-16	6.81858240e-17
7.22355037e+03	6.53552252e-16	6.53552252e-17
7.22528696e+03	6.27126942e-16	6.27126942e-17
7.22702354e+03	6.07329717e-16	6.07329717e-17
7.22876013e+03	5.96189487e-16	5.96189487e-17
7.23049672e+03	5.99496092e-16	5.99496092e-17
7.23223331e+03	6.17311947e-16	6.17311947e-17
7.23396990e+03	6.26508290e-16	6.26508290e-17
7.23570649e+03	6.08712551e-16	6.08712551e-17
7.23744308e+03	5.87678023e-16	5.87678023e-17
7.23917966e+03	5.90558306e-16	5.90558306e-17
7.24091625e+03	6.12456066e-16	6.12456066e-17
7.24265284e+03	6.38772374e-16	6.38772374e-17
7.24438943e+03	6.49206550e-16	6.49206550e-17
7.24612602e+03	6.29759308e-16	6.29759308e-17
7.24786261e+03	6.07866895e-16	6.07866895e-17
7.24959920e+03	6.15542919e-16	6.15542919e-17
7.25133578e+03	6.40638494e-16	6.40638494e-17
7.25307237e+03	6.58327136e-16	6.58327136e-17
7.25480896e+03	6.53065208e-16	6.53065208e-17
7.25654555e+03	6.18153528e-16	6.18153528e-17
7.25828214e+03	5.80320377e-16	5.80320377e-17
7.26001873e+03	5.72847535e-16	5.72847535e-17
7.26175532e+03	5.84095286e-16	5.84095286e-17
7.26349190e+03	5.88282275e-16	5.88282275e-17
7.26522849e+03	5.96245126e-16	5.96245126e-17
7.26696508e+03	6.28197485e-16	6.28197485e-17
7.26870167e+03	6.63965940e-16	6.63965940e-17
7.27043826e+03	6.71240894e-16	6.71240894e-17
7.27217485e+03	6.54928257e-16	6.54928257e-17
7.27391144e+03	6.36285750e-16	6.36285750e-17
7.27564802e+03	6.24539362e-16	6.24539362e-17
7.27738461e+03	6.22130665e-16	6.22130665e-17
7.27912120e+03	6.22769063e-16	6.22769063e-17
7.28085779e+03	6.16536806e-16	6.16536806e-17
7.28259438e+03	6.08390467e-16	6.08390467e-17
7.28433097e+03	6.10316567e-16	6.10316567e-17
7.28606756e+03	6.24013407e-16	6.24013407e-17
7.28780414e+03	6.44557821e-16	6.44557821e-17
7.28954073e+03	6.60808730e-16	6.60808730e-17
7.29127732e+03	6.59595091e-16	6.59595091e-17
7.29301391e+03	6.45896451e-16	6.45896451e-17
7.29475050e+03	6.35997018e-16	6.35997018e-17
7.29648709e+03	6.33253478e-16	6.33253478e-17
7.29822368e+03	6.31798964e-16	6.31798964e-17
7.29996026e+03	6.26289226e-16	6.26289226e-17
7.30169685e+03	6.12626902e-16	6.12626902e-17
7.30343344e+03	5.98553026e-16	5.98553026e-17
7.30517003e+03	5.99509750e-16	5.99509750e-17
7.30690662e+03	6.18833589e-16	6.18833589e-17
7.30864321e+03	6.49389615e-16	6.49389615e-17
7.31037980e+03	6.70074953e-16	6.70074953e-17
7.31211639e+03	6.50527815e-16	6.50527815e-17
7.31385297e+03	6.04928590e-16	6.04928590e-17
7.31558956e+03	5.87667806e-16	5.87667806e-17
7.31732615e+03	6.07129923e-16	6.07129923e-17
7.31906274e+03	6.23546904e-16	6.23546904e-17
7.32079933e+03	6.18651901e-16	6.18651901e-17
7.32253592e+03	6.00431798e-16	6.00431798e-17
7.32427251e+03	5.82264053e-16	5.82264053e-17
7.32600909e+03	5.81948534e-16	5.81948534e-17
7.32774568e+03	5.99381266e-16	5.99381266e-17
7.32948227e+03	6.11901630e-16	6.11901630e-17
7.33121886e+03	6.09773195e-16	6.09773195e-17
7.33295545e+03	6.02642343e-16	6.02642343e-17
7.33469204e+03	5.97881435e-16	5.97881435e-17
7.33642863e+03	5.97447754e-16	5.97447754e-17
7.33816521e+03	6.03163533e-16	6.03163533e-17
7.33990180e+03	6.16987640e-16	6.16987640e-17
7.34163839e+03	6.32200140e-16	6.32200140e-17
7.34337498e+03	6.29253365e-16	6.29253365e-17
7.34511157e+03	6.08544256e-16	6.08544256e-17
7.34684816e+03	6.04488980e-16	6.04488980e-17
7.34858475e+03	6.27701230e-16	6.27701230e-17
7.35032133e+03	6.42622827e-16	6.42622827e-17
7.35205792e+03	6.28570656e-16	6.28570656e-17
7.35379451e+03	6.00115855e-16	6.00115855e-17
7.35553110e+03	5.73775724e-16	5.73775724e-17
7.35726769e+03	5.62338397e-16	5.62338397e-17
7.35900428e+03	5.69642945e-16	5.69642945e-17
7.36074087e+03	5.81220403e-16	5.81220403e-17
7.36247745e+03	5.85009870e-16	5.85009870e-17
7.36421404e+03	5.80581687e-16	5.80581687e-17
7.36595063e+03	5.72617089e-16	5.72617089e-17
7.36768722e+03	5.73962601e-16	5.73962601e-17
7.36942381e+03	5.90945241e-16	5.90945241e-17
7.37116040e+03	6.10603976e-16	6.10603976e-17
7.37289699e+03	6.21547853e-16	6.21547853e-17
7.37463357e+03	6.25616735e-16	6.25616735e-17
7.37637016e+03	6.24492987e-16	6.24492987e-17
7.37810675e+03	6.12887259e-16	6.12887259e-17
7.37984334e+03	5.89909320e-16	5.89909320e-17
7.38157993e+03	5.67743103e-16	5.67743103e-17
7.38331652e+03	5.57955796e-16	5.57955796e-17
7.38505311e+03	5.63981535e-16	5.63981535e-17
7.38678969e+03	5.83283934e-16	5.83283934e-17
7.38852628e+03	6.02392309e-16	6.02392309e-17
7.39026287e+03	6.08074312e-16	6.08074312e-17
7.39199946e+03	5.94582718e-16	5.94582718e-17
7.39373605e+03	5.64701884e-16	5.64701884e-17
7.39547264e+03	5.44795869e-16	5.44795869e-17
7.39720923e+03	5.55690618e-16	5.55690618e-17
7.39894581e+03	5.74318090e-16	5.74318090e-17
7.40068240e+03	5.74743724e-16	5.74743724e-17
7.40241899e+03	5.65244515e-16	5.65244515e-17
7.40415558e+03	5.61076424e-16	5.61076424e-17
7.40589217e+03	5.70185099e-16	5.70185099e-17
7.40762876e+03	5.95189247e-16	5.95189247e-17
7.40936535e+03	6.24901786e-16	6.24901786e-17
7.41110194e+03	6.44736545e-16	6.44736545e-17
7.41283852e+03	6.43244761e-16	6.43244761e-17
7.41457511e+03	6.15713755e-16	6.15713755e-17
7.41631170e+03	5.84125779e-16	5.84125779e-17
7.41804829e+03	5.73834805e-16	5.73834805e-17
7.41978488e+03	5.75476831e-16	5.75476831e-17
7.42152147e+03	5.70641703e-16	5.70641703e-17
7.42325806e+03	5.65085166e-16	5.65085166e-17
7.42499464e+03	5.70573940e-16	5.70573940e-17
7.42673123e+03	5.81893635e-16	5.81893635e-17
7.42846782e+03	5.89064352e-16	5.89064352e-17
7.43020441e+03	5.94030982e-16	5.94030982e-17
7.43194100e+03	6.02457795e-16	6.02457795e-17
7.43367759e+03	6.12501118e-16	6.12501118e-17
7.43541418e+03	6.19487075e-16	6.19487075e-17
7.43715076e+03	6.19994183e-16	6.19994183e-17
7.43888735e+03	6.11946417e-16	6.11946417e-17
7.44062394e+03	6.00497655e-16	6.00497655e-17
7.44236053e+03	5.93517733e-16	5.93517733e-17
7.44409712e+03	5.85618727e-16	5.85618727e-17
7.44583371e+03	5.66239143e-16	5.66239143e-17
7.44757030e+03	5.45692453e-16	5.45692453e-17
7.44930688e+03	5.43510231e-16	5.43510231e-17
7.45104347e+03	5.54046051e-16	5.54046051e-17
7.45278006e+03	5.58065010e-16	5.58065010e-17
7.45451665e+03	5.57437941e-16	5.57437941e-17
7.45625324e+03	5.66175933e-16	5.66175933e-17
7.45798983e+03	5.78690474e-16	5.78690474e-17
7.45972642e+03	5.78012054e-16	5.78012054e-17
7.46146300e+03	5.69160401e-16	5.69160401e-17
7.46319959e+03	5.71137482e-16	5.71137482e-17
7.46493618e+03	5.82828760e-16	5.82828760e-17
7.46667277e+03	5.88881975e-16	5.88881975e-17
7.46840936e+03	5.83655570e-16	5.83655570e-17
7.47014595e+03	5.69834798e-16	5.69834798e-17
7.47188254e+03	5.57567696e-16	5.57567696e-17
7.47361912e+03	5.61869988e-16	5.61869988e-17
7.47535571e+03	5.80012375e-16	5.80012375e-17
7.47709230e+03	5.93397349e-16	5.93397349e-17
7.47882889e+03	5.96714753e-16	5.96714753e-17
7.48056548e+03	5.98356991e-16	5.98356991e-17
7.48230207e+03	5.97538757e-16	5.97538757e-17
7.48403866e+03	5.84518326e-16	5.84518326e-17
7.48577524e+03	5.60608386e-16	5.60608386e-17
7.48751183e+03	5.38335178e-16	5.38335178e-17
7.48924842e+03	5.27422217e-16	5.27422217e-17
7.49098501e+03	5.32951807e-16	5.32951807e-17
7.49272160e+03	5.48395017e-16	5.48395017e-17
7.49445819e+03	5.54592334e-16	5.54592334e-17
7.49619478e+03	5.44016069e-16	5.44016069e-17
7.49793137e+03	5.25521316e-16	5.25521316e-17
7.49966795e+03	5.11411706e-16	5.11411706e-17
7.50140454e+03	5.16128938e-16	5.16128938e-17
7.50314113e+03	5.37466069e-16	5.37466069e-17
7.50487772e+03	5.49321936e-16	5.49321936e-17
7.50661431e+03	5.39207092e-16	5.39207092e-17
7.50835090e+03	5.18973910e-16	5.18973910e-17
7.51008749e+03	5.03163670e-16	5.03163670e-17
7.51182407e+03	5.06362013e-16	5.06362013e-17
7.51356066e+03	5.30362427e-16	5.30362427e-17
7.51529725e+03	5.54443944e-16	5.54443944e-17
7.51703384e+03	5.65630126e-16	5.65630126e-17
7.51877043e+03	5.71431667e-16	5.71431667e-17
7.52050702e+03	5.75270949e-16	5.75270949e-17
7.52224361e+03	5.67602866e-16	5.67602866e-17
7.52398019e+03	5.48675280e-16	5.48675280e-17
7.52571678e+03	5.40232585e-16	5.40232585e-17
7.52745337e+03	5.52544685e-16	5.52544685e-17
7.52918996e+03	5.66393832e-16	5.66393832e-17
7.53092655e+03	5.65661572e-16	5.65661572e-17
7.53266314e+03	5.50512547e-16	5.50512547e-17
7.53439973e+03	5.26504669e-16	5.26504669e-17
7.53613631e+03	5.07098773e-16	5.07098773e-17
7.53787290e+03	4.99577703e-16	4.99577703e-17
7.53960949e+03	4.90048371e-16	4.90048371e-17
7.54134608e+03	4.69511686e-16	4.69511686e-17
7.54308267e+03	4.51750411e-16	4.51750411e-17
7.54481926e+03	4.49545584e-16	4.49545584e-17
7.54655585e+03	4.63357304e-16	4.63357304e-17
7.54829243e+03	4.87681919e-16	4.87681919e-17
7.55002902e+03	5.06025424e-16	5.06025424e-17
7.55176561e+03	5.06548837e-16	5.06548837e-17
7.55350220e+03	5.00752432e-16	5.00752432e-17
7.55523879e+03	5.00536862e-16	5.00536862e-17
7.55697538e+03	4.99945527e-16	4.99945527e-17
7.55871197e+03	4.92741088e-16	4.92741088e-17
7.56044855e+03	4.84644989e-16	4.84644989e-17
7.56218514e+03	4.82087584e-16	4.82087584e-17
7.56392173e+03	4.85375872e-16	4.85375872e-17
7.56565832e+03	4.92531871e-16	4.92531871e-17
7.56739491e+03	4.98492971e-16	4.98492971e-17
7.56913150e+03	4.98920141e-16	4.98920141e-17
7.57086809e+03	4.97063339e-16	4.97063339e-17
7.57260467e+03	4.97193093e-16	4.97193093e-17
7.57434126e+03	4.97126443e-16	4.97126443e-17
7.57607785e+03	4.94022120e-16	4.94022120e-17
7.57781444e+03	4.89836401e-16	4.89836401e-17
7.57955103e+03	4.87924965e-16	4.87924965e-17
7.58128762e+03	4.92372047e-16	4.92372047e-17
7.58302421e+03	5.05862899e-16	5.05862899e-17
7.58476079e+03	5.22579094e-16	5.22579094e-17
7.58649738e+03	5.34946834e-16	5.34946834e-17
7.58823397e+03	5.45125206e-16	5.45125206e-17
7.58997056e+03	5.57378543e-16	5.57378543e-17
7.59170715e+03	5.68104415e-16	5.68104415e-17
7.59344374e+03	5.70747846e-16	5.70747846e-17
7.59518033e+03	5.57614495e-16	5.57614495e-17
7.59691692e+03	5.22894614e-16	5.22894614e-17
7.59865350e+03	4.71715878e-16	4.71715878e-17
7.60039009e+03	4.14583823e-16	4.14583823e-17
7.60212668e+03	3.61209365e-16	3.61209365e-17
7.60386327e+03	3.19640826e-16	3.19640826e-17
7.60559986e+03	2.91459299e-16	2.91459299e-17
7.60733645e+03	2.74310191e-16	2.74310191e-17
7.60907304e+03	2.66172242e-16	2.66172242e-17
7.61080962e+03	2.65249691e-16	2.65249691e-17
7.61254621e+03	2.70128336e-16	2.70128336e-17
7.61428280e+03	2.80001087e-16	2.80001087e-17
7.61601939e+03	2.95470979e-16	2.95470979e-17
7.61775598e+03	3.17622029e-16	3.17622029e-17
7.61949257e+03	3.48019474e-16	3.48019474e-17
7.62122916e+03	3.86990163e-16	3.86990163e-17
7.62296574e+03	4.28904106e-16	4.28904106e-17
7.62470233e+03	4.64833311e-16	4.64833311e-17
7.62643892e+03	4.74957049e-16	4.74957049e-17
7.62817551e+03	4.36025403e-16	4.36025403e-17
7.62991210e+03	3.70430775e-16	3.70430775e-17
7.63164869e+03	3.31263998e-16	3.31263998e-17
7.63338528e+03	3.25140929e-16	3.25140929e-17
7.63512186e+03	3.21187059e-16	3.21187059e-17
7.63685845e+03	3.09748276e-16	3.09748276e-17
7.63859504e+03	3.00233555e-16	3.00233555e-17
7.64033163e+03	2.99190513e-16	2.99190513e-17
7.64206822e+03	3.10085051e-16	3.10085051e-17
7.64380481e+03	3.33789532e-16	3.33789532e-17
7.64554140e+03	3.67755501e-16	3.67755501e-17
7.64727798e+03	4.04179903e-16	4.04179903e-17
7.64901457e+03	4.31460319e-16	4.31460319e-17
7.65075116e+03	4.41145691e-16	4.41145691e-17
7.65248775e+03	4.29535093e-16	4.29535093e-17
7.65422434e+03	4.04093638e-16	4.04093638e-17
7.65596093e+03	3.83311843e-16	3.83311843e-17
7.65769752e+03	3.77667533e-16	3.77667533e-17
7.65943410e+03	3.85771230e-16	3.85771230e-17
7.66117069e+03	4.01372994e-16	4.01372994e-17
7.66290728e+03	4.14256021e-16	4.14256021e-17
7.66464387e+03	4.16203244e-16	4.16203244e-17
7.66638046e+03	4.03092312e-16	4.03092312e-17
7.66811705e+03	3.82494006e-16	3.82494006e-17
7.66985364e+03	3.77382321e-16	3.77382321e-17
7.67159022e+03	3.93747024e-16	3.93747024e-17
7.67332681e+03	4.08945839e-16	4.08945839e-17
7.67506340e+03	4.13084204e-16	4.13084204e-17
7.67679999e+03	4.21880350e-16	4.21880350e-17
7.67853658e+03	4.41325606e-16	4.41325606e-17
7.68027317e+03	4.57496683e-16	4.57496683e-17
7.68200976e+03	4.61502037e-16	4.61502037e-17
7.68374634e+03	4.56212475e-16	4.56212475e-17
7.68548293e+03	4.47654160e-16	4.47654160e-17
7.68721952e+03	4.45748971e-16	4.45748971e-17
7.68895611e+03	4.53442201e-16	4.53442201e-17
7.69069270e+03	4.57086613e-16	4.57086613e-17
7.69242929e+03	4.51867619e-16	4.51867619e-17
7.69416588e+03	4.57893782e-16	4.57893782e-17
7.69590247e+03	4.83684983e-16	4.83684983e-17
7.69763905e+03	5.04212773e-16	5.04212773e-17
7.69937564e+03	5.02663920e-16	5.02663920e-17
7.70111223e+03	4.93326812e-16	4.93326812e-17
7.70284882e+03	4.89626972e-16	4.89626972e-17
7.70458541e+03	4.90030848e-16	4.90030848e-17
7.70632200e+03	4.92696196e-16	4.92696196e-17
7.70805859e+03	4.99949921e-16	4.99949921e-17
7.70979517e+03	5.13301754e-16	5.13301754e-17
7.71153176e+03	5.34066291e-16	5.34066291e-17
7.71326835e+03	5.57456576e-16	5.57456576e-17
7.71500494e+03	5.59109561e-16	5.59109561e-17
7.71674153e+03	5.24947081e-16	5.24947081e-17
7.71847812e+03	4.84711904e-16	4.84711904e-17
7.72021471e+03	4.66933159e-16	4.66933159e-17
7.72195129e+03	4.62627902e-16	4.62627902e-17
7.72368788e+03	4.58033278e-16	4.58033278e-17
7.72542447e+03	4.52644772e-16	4.52644772e-17
7.72716106e+03	4.48775896e-16	4.48775896e-17
7.72889765e+03	4.50967170e-16	4.50967170e-17
7.73063424e+03	4.62806732e-16	4.62806732e-17
7.73237083e+03	4.81347172e-16	4.81347172e-17
7.73410741e+03	5.01372407e-16	5.01372407e-17
7.73584400e+03	5.17324949e-16	5.17324949e-17
7.73758059e+03	5.24330335e-16	5.24330335e-17
7.73931718e+03	5.20678564e-16	5.20678564e-17
7.74105377e+03	5.06968860e-16	5.06968860e-17
7.74279036e+03	4.83179569e-16	4.83179569e-17
7.74452695e+03	4.52528146e-16	4.52528146e-17
7.74626353e+03	4.37964923e-16	4.37964923e-17
7.74800012e+03	4.60453463e-16	4.60453463e-17
7.74973671e+03	4.96752689e-16	4.96752689e-17
7.75147330e+03	5.13828344e-16	5.13828344e-17
7.75320989e+03	5.16290722e-16	5.16290722e-17
7.75494648e+03	5.21241841e-16	5.21241841e-17
7.75668307e+03	5.31841929e-16	5.31841929e-17
7.75841965e+03	5.46118299e-16	5.46118299e-17
7.76015624e+03	5.67435524e-16	5.67435524e-17
7.76189283e+03	5.98022943e-16	5.98022943e-17
7.76362942e+03	6.19028989e-16	6.19028989e-17
7.76536601e+03	6.07465401e-16	6.07465401e-17
7.76710260e+03	5.69892661e-16	5.69892661e-17
7.76883919e+03	5.26854017e-16	5.26854017e-17
7.77057577e+03	4.99321158e-16	4.99321158e-17
7.77231236e+03	5.03988468e-16	5.03988468e-17
7.77404895e+03	5.22344519e-16	5.22344519e-17
7.77578554e+03	5.20635789e-16	5.20635789e-17
7.77752213e+03	5.01523444e-16	5.01523444e-17
7.77925872e+03	4.87034574e-16	4.87034574e-17
7.78099531e+03	4.85955984e-16	4.85955984e-17
7.78273189e+03	4.98268349e-16	4.98268349e-17
7.78446848e+03	5.10300875e-16	5.10300875e-17
7.78620507e+03	5.01974436e-16	5.01974436e-17
7.78794166e+03	4.82841232e-16	4.82841232e-17
7.78967825e+03	4.80166567e-16	4.80166567e-17
7.79141484e+03	4.94973920e-16	4.94973920e-17
7.79315143e+03	5.09958939e-16	5.09958939e-17
7.79488802e+03	5.12460280e-16	5.12460280e-17
7.79662460e+03	4.95269376e-16	4.95269376e-17
7.79836119e+03	4.68050872e-16	4.68050872e-17
7.80009778e+03	4.52543340e-16	4.52543340e-17
7.80183437e+03	4.56667226e-16	4.56667226e-17
7.80357096e+03	4.75310262e-16	4.75310262e-17
7.80530755e+03	4.95180120e-16	4.95180120e-17
7.80704414e+03	4.97566688e-16	4.97566688e-17
7.80878072e+03	4.85681704e-16	4.85681704e-17
7.81051731e+03	4.83387939e-16	4.83387939e-17
7.81225390e+03	4.94488411e-16	4.94488411e-17
7.81399049e+03	5.01862521e-16	5.01862521e-17
7.81572708e+03	4.97543977e-16	4.97543977e-17
7.81746367e+03	4.84156621e-16	4.84156621e-17
7.81920026e+03	4.74756885e-16	4.74756885e-17
7.82093684e+03	4.93042950e-16	4.93042950e-17
7.82267343e+03	5.31629271e-16	5.31629271e-17
7.82441002e+03	5.45605791e-16	5.45605791e-17
7.82614661e+03	5.25243701e-16	5.25243701e-17
7.82788320e+03	5.09134987e-16	5.09134987e-17
7.82961979e+03	5.14748328e-16	5.14748328e-17
7.83135638e+03	5.26170249e-16	5.26170249e-17
7.83309296e+03	5.27961301e-16	5.27961301e-17
7.83482955e+03	5.08402039e-16	5.08402039e-17
7.83656614e+03	4.72917553e-16	4.72917553e-17
7.83830273e+03	4.53169350e-16	4.53169350e-17
7.84003932e+03	4.61337712e-16	4.61337712e-17
7.84177591e+03	4.73480724e-16	4.73480724e-17
7.84351250e+03	4.73368968e-16	4.73368968e-17
7.84524908e+03	4.64686669e-16	4.64686669e-17
7.84698567e+03	4.53880434e-16	4.53880434e-17
7.84872226e+03	4.48996336e-16	4.48996336e-17
7.85045885e+03	4.55028534e-16	4.55028534e-17
7.85219544e+03	4.70093068e-16	4.70093068e-17
7.85393203e+03	4.86819957e-16	4.86819957e-17
7.85566862e+03	4.89396473e-16	4.89396473e-17
7.85740520e+03	4.71337942e-16	4.71337942e-17
7.85914179e+03	4.48059730e-16	4.48059730e-17
7.86087838e+03	4.33851917e-16	4.33851917e-17
7.86261497e+03	4.31980636e-16	4.31980636e-17
7.86435156e+03	4.42334502e-16	4.42334502e-17
7.86608815e+03	4.60639016e-16	4.60639016e-17
7.86782474e+03	4.82107595e-16	4.82107595e-17
7.86956132e+03	5.05562838e-16	5.05562838e-17
7.87129791e+03	5.27616876e-16	5.27616876e-17
7.87303450e+03	5.37099092e-16	5.37099092e-17
7.87477109e+03	5.28295720e-16	5.28295720e-17
7.87650768e+03	5.12080333e-16	5.12080333e-17
7.87824427e+03	5.01493374e-16	5.01493374e-17
7.87998086e+03	5.07008988e-16	5.07008988e-17
7.88171745e+03	5.30644542e-16	5.30644542e-17
7.88345403e+03	5.50529170e-16	5.50529170e-17
7.88519062e+03	5.46801643e-16	5.46801643e-17
7.88692721e+03	5.24343305e-16	5.24343305e-17
7.88866380e+03	4.94201744e-16	4.94201744e-17
7.89040039e+03	4.66748612e-16	4.66748612e-17
7.89213698e+03	4.50218870e-16	4.50218870e-17
7.89387357e+03	4.43766676e-16	4.43766676e-17
7.89561015e+03	4.43270897e-16	4.43270897e-17
7.89734674e+03	4.43928221e-16	4.43928221e-17
7.89908333e+03	4.41851587e-16	4.41851587e-17
7.90081992e+03	4.38539979e-16	4.38539979e-17
7.90255651e+03	4.37012461e-16	4.37012461e-17
7.90429310e+03	4.39853066e-16	4.39853066e-17
7.90602969e+03	4.48150045e-16	4.48150045e-17
7.90776627e+03	4.55807170e-16	4.55807170e-17
7.90950286e+03	4.56364676e-16	4.56364676e-17
7.91123945e+03	4.54112680e-16	4.54112680e-17
7.91297604e+03	4.55497632e-16	4.55497632e-17
7.91471263e+03	4.57905588e-16	4.57905588e-17
7.91644922e+03	4.56545676e-16	4.56545676e-17
7.91818581e+03	4.53246060e-16	4.53246060e-17
7.91992239e+03	4.51449503e-16	4.51449503e-17
7.92165898e+03	4.47328687e-16	4.47328687e-17
7.92339557e+03	4.36096792e-16	4.36096792e-17
7.92513216e+03	4.26593586e-16	4.26593586e-17
7.92686875e+03	4.30679381e-16	4.30679381e-17
7.92860534e+03	4.41954157e-16	4.41954157e-17
7.93034193e+03	4.47281624e-16	4.47281624e-17
7.93207851e+03	4.46534647e-16	4.46534647e-17
7.93381510e+03	4.45359283e-16	4.45359283e-17
7.93555169e+03	4.41256361e-16	4.41256361e-17
7.93728828e+03	4.29333472e-16	4.29333472e-17
7.93902487e+03	4.19626395e-16	4.19626395e-17
7.94076146e+03	4.27513119e-16	4.27513119e-17
7.94249805e+03	4.46572710e-16	4.46572710e-17
7.94423463e+03	4.59740791e-16	4.59740791e-17
7.94597122e+03	4.66413451e-16	4.66413451e-17
7.94770781e+03	4.74963825e-16	4.74963825e-17
7.94944440e+03	4.92425198e-16	4.92425198e-17
7.95118099e+03	5.23518030e-16	5.23518030e-17
7.95291758e+03	5.49057609e-16	5.49057609e-17
7.95465417e+03	5.37863539e-16	5.37863539e-17
7.95639075e+03	4.98576722e-16	4.98576722e-17
7.95812734e+03	4.66723730e-16	4.66723730e-17
7.95986393e+03	4.58227778e-16	4.58227778e-17
7.96160052e+03	4.71710001e-16	4.71710001e-17
7.96333711e+03	4.97106749e-16	4.97106749e-17
7.96507370e+03	5.18134236e-16	5.18134236e-17
7.96681029e+03	5.24470148e-16	5.24470148e-17
7.96854687e+03	5.13508166e-16	5.13508166e-17
7.97028346e+03	4.86496285e-16	4.86496285e-17
7.97202005e+03	4.47738175e-16	4.47738175e-17
7.97375664e+03	4.15386069e-16	4.15386069e-17
7.97549323e+03	4.17722927e-16	4.17722927e-17
7.97722982e+03	4.47912822e-16	4.47912822e-17
7.97896641e+03	4.64627165e-16	4.64627165e-17
7.98070300e+03	4.56472779e-16	4.56472779e-17
7.98243958e+03	4.46697330e-16	4.46697330e-17
7.98417617e+03	4.48256665e-16	4.48256665e-17
7.98591276e+03	4.59663128e-16	4.59663128e-17
7.98764935e+03	4.73484535e-16	4.73484535e-17
7.98938594e+03	4.76350418e-16	4.76350418e-17
7.99112253e+03	4.60853474e-16	4.60853474e-17
7.99285912e+03	4.28428100e-16	4.28428100e-17
7.99459570e+03	3.92826644e-16	3.92826644e-17
7.99633229e+03	3.82200245e-16	3.82200245e-17
7.99806888e+03	4.00742855e-16	4.00742855e-17
7.99980547e+03	4.16408650e-16	4.16408650e-17
8.00154206e+03	4.13437840e-16	4.13437840e-17
8.00327865e+03	4.06716713e-16	4.06716713e-17
8.00501524e+03	4.07364270e-16	4.07364270e-17
8.00675182e+03	4.16343375e-16	4.16343375e-17
