wave	flux	eflux
6.71724121e+03	2.15726255e-16	2.15726255e-17
6.71898233e+03	2.22224388e-16	2.22224388e-17
6.72072344e+03	2.39174285e-16	2.39174285e-17
6.72246456e+03	2.62538074e-16	2.62538074e-17
6.72420567e+03	2.76246058e-16	2.76246058e-17
6.72594679e+03	2.75241186e-16	2.75241186e-17
6.72768790e+03	2.64735304e-16	2.64735304e-17
6.72942902e+03	2.54811969e-16	2.54811969e-17
6.73117013e+03	2.63175016e-16	2.63175016e-17
6.73291125e+03	2.86437744e-16	2.86437744e-17
6.73465236e+03	2.93542180e-16	2.93542180e-17
6.73639348e+03	2.79795258e-16	2.79795258e-17
6.73813459e+03	2.75097481e-16	2.75097481e-17
6.73987571e+03	2.87646116e-16	2.87646116e-17
6.74161683e+03	2.97451290e-16	2.97451290e-17
6.74335794e+03	2.97176004e-16	2.97176004e-17
6.74509906e+03	2.93615818e-16	2.93615818e-17
6.74684017e+03	2.97094053e-16	2.97094053e-17
6.74858129e+03	3.29281941e-16	3.29281941e-17
6.75032240e+03	3.79149497e-16	3.79149497e-17
6.75206352e+03	3.79622326e-16	3.79622326e-17
6.75380463e+03	3.14453597e-16	3.14453597e-17
6.75554575e+03	2.54524110e-16	2.54524110e-17
6.75728686e+03	2.32338093e-16	2.32338093e-17
6.75902798e+03	2.10694893e-16	2.10694893e-17
6.76076909e+03	1.75508297e-16	1.75508297e-17
6.76251021e+03	1.52498303e-16	1.52498303e-17
6.76425132e+03	1.55919813e-16	1.55919813e-17
6.76599244e+03	1.82228776e-16	1.82228776e-17
6.76773356e+03	2.23952123e-16	2.23952123e-17
6.76947467e+03	2.66811037e-16	2.66811037e-17
6.77121579e+03	2.96699654e-16	2.96699654e-17
6.77295690e+03	3.02175907e-16	3.02175907e-17
6.77469802e+03	2.79416264e-16	2.79416264e-17
6.77643913e+03	2.36882108e-16	2.36882108e-17
6.77818025e+03	1.91363827e-16	1.91363827e-17
6.77992136e+03	1.74827719e-16	1.74827719e-17
6.78166248e+03	2.08098578e-16	2.08098578e-17
6.78340359e+03	2.83587345e-16	2.83587345e-17
6.78514471e+03	3.88286759e-16	3.88286759e-17
6.78688582e+03	5.06351955e-16	5.06351955e-17
6.78862694e+03	6.18040290e-16	6.18040290e-17
6.79036805e+03	6.98010153e-16	6.98010153e-17
6.79210917e+03	7.30718701e-16	7.30718701e-17
6.79385029e+03	7.25018857e-16	7.25018857e-17
6.79559140e+03	6.94825309e-16	6.94825309e-17
6.79733252e+03	6.58410145e-16	6.58410145e-17
6.79907363e+03	6.29841365e-16	6.29841365e-17
6.80081475e+03	6.07402615e-16	6.07402615e-17
6.80255586e+03	5.84758936e-16	5.84758936e-17
6.80429698e+03	5.42276687e-16	5.42276687e-17
6.80603809e+03	4.70617011e-16	4.70617011e-17
6.80777921e+03	4.05118706e-16	4.05118706e-17
6.80952032e+03	3.75206135e-16	3.75206135e-17
6.81126144e+03	3.74137656e-16	3.74137656e-17
6.81300255e+03	3.88641904e-16	3.88641904e-17
6.81474367e+03	3.92163787e-16	3.92163787e-17
6.81648478e+03	3.64966512e-16	3.64966512e-17
6.81822590e+03	3.28789020e-16	3.28789020e-17
6.81996702e+03	3.05919978e-16	3.05919978e-17
6.82170813e+03	2.97855298e-16	2.97855298e-17
6.82344925e+03	3.00996122e-16	3.00996122e-17
6.82519036e+03	2.88098140e-16	2.88098140e-17
6.82693148e+03	2.38893784e-16	2.38893784e-17
6.82867259e+03	1.96734109e-16	1.96734109e-17
6.83041371e+03	2.02472704e-16	2.02472704e-17
6.83215482e+03	2.29509718e-16	2.29509718e-17
6.83389594e+03	2.45244917e-16	2.45244917e-17
6.83563705e+03	2.43373953e-16	2.43373953e-17
6.83737817e+03	2.23199799e-16	2.23199799e-17
6.83911928e+03	1.97978017e-16	1.97978017e-17
6.84086040e+03	1.82690012e-16	1.82690012e-17
6.84260151e+03	1.75791352e-16	1.75791352e-17
6.84434263e+03	1.72556295e-16	1.72556295e-17
6.84608375e+03	1.71525853e-16	1.71525853e-17
6.84782486e+03	1.71405323e-16	1.71405323e-17
6.84956598e+03	1.67694114e-16	1.67694114e-17
6.85130709e+03	1.56415182e-16	1.56415182e-17
6.85304821e+03	1.52906785e-16	1.52906785e-17
6.85478932e+03	1.74061671e-16	1.74061671e-17
6.85653044e+03	1.89584026e-16	1.89584026e-17
6.85827155e+03	1.63202192e-16	1.63202192e-17
6.86001267e+03	1.38597513e-16	1.38597513e-17
6.86175378e+03	1.72893308e-16	1.72893308e-17
6.86349490e+03	2.23665852e-16	2.23665852e-17
6.86523601e+03	2.27581500e-16	2.27581500e-17
6.86697713e+03	2.11552421e-16	2.11552421e-17
6.86871824e+03	2.22991085e-16	2.22991085e-17
6.87045936e+03	2.52354223e-16	2.52354223e-17
6.87220048e+03	2.76286583e-16	2.76286583e-17
6.87394159e+03	2.72261641e-16	2.72261641e-17
6.87568271e+03	2.19474178e-16	2.19474178e-17
6.87742382e+03	1.59789669e-16	1.59789669e-17
6.87916494e+03	1.53471848e-16	1.53471848e-17
6.88090605e+03	1.86345263e-16	1.86345263e-17
6.88264717e+03	2.17942570e-16	2.17942570e-17
6.88438828e+03	2.27740637e-16	2.27740637e-17
6.88612940e+03	2.04156103e-16	2.04156103e-17
6.88787051e+03	1.57498987e-16	1.57498987e-17
6.88961163e+03	1.07320577e-16	1.07320577e-17
6.89135274e+03	9.19544791e-17	9.19544791e-18
6.89309386e+03	1.54197981e-16	1.54197981e-17
6.89483497e+03	2.57615542e-16	2.57615542e-17
6.89657609e+03	3.31141072e-16	3.31141072e-17
6.89831721e+03	3.45789263e-16	3.45789263e-17
6.90005832e+03	2.93802457e-16	2.93802457e-17
6.90179944e+03	2.12460705e-16	2.12460705e-17
6.90354055e+03	1.64063519e-16	1.64063519e-17
6.90528167e+03	1.57878630e-16	1.57878630e-17
6.90702278e+03	1.73824104e-16	1.73824104e-17
6.90876390e+03	1.98716087e-16	1.98716087e-17
6.91050501e+03	2.18494769e-16	2.18494769e-17
6.91224613e+03	2.44202722e-16	2.44202722e-17
6.91398724e+03	3.05241637e-16	3.05241637e-17
6.91572836e+03	3.69657672e-16	3.69657672e-17
6.91746947e+03	3.68074938e-16	3.68074938e-17
6.91921059e+03	3.07353528e-16	3.07353528e-17
6.92095170e+03	2.43399523e-16	2.43399523e-17
6.92269282e+03	2.04620012e-16	2.04620012e-17
6.92443394e+03	2.02260986e-16	2.02260986e-17
6.92617505e+03	2.25676365e-16	2.25676365e-17
6.92791617e+03	2.44987710e-16	2.44987710e-17
6.92965728e+03	2.49913286e-16	2.49913286e-17
6.93139840e+03	2.46649218e-16	2.46649218e-17
6.93313951e+03	2.38252766e-16	2.38252766e-17
6.93488063e+03	2.25498858e-16	2.25498858e-17
6.93662174e+03	2.16135068e-16	2.16135068e-17
6.93836286e+03	2.25535387e-16	2.25535387e-17
6.94010397e+03	2.42921902e-16	2.42921902e-17
6.94184509e+03	2.29481184e-16	2.29481184e-17
6.94358620e+03	2.00556716e-16	2.00556716e-17
6.94532732e+03	2.26910042e-16	2.26910042e-17
6.94706843e+03	3.01403148e-16	3.01403148e-17
6.94880955e+03	3.37200005e-16	3.37200005e-17
6.95055067e+03	3.12687851e-16	3.12687851e-17
6.95229178e+03	2.75597045e-16	2.75597045e-17
6.95403290e+03	2.43802076e-16	2.43802076e-17
6.95577401e+03	2.03249076e-16	2.03249076e-17
6.95751513e+03	1.60050158e-16	1.60050158e-17
6.95925624e+03	1.41217359e-16	1.41217359e-17
6.96099736e+03	1.50282081e-16	1.50282081e-17
6.96273847e+03	1.62925596e-16	1.62925596e-17
6.96447959e+03	1.66005090e-16	1.66005090e-17
6.96622070e+03	1.60253035e-16	1.60253035e-17
6.96796182e+03	1.50366890e-16	1.50366890e-17
6.96970293e+03	1.49725713e-16	1.49725713e-17
6.97144405e+03	1.58196029e-16	1.58196029e-17
6.97318516e+03	1.52052036e-16	1.52052036e-17
6.97492628e+03	1.29571093e-16	1.29571093e-17
6.97666740e+03	1.25374363e-16	1.25374363e-17
6.97840851e+03	1.48925743e-16	1.48925743e-17
6.98014963e+03	1.66917041e-16	1.66917041e-17
6.98189074e+03	1.67784177e-16	1.67784177e-17
6.98363186e+03	1.77618786e-16	1.77618786e-17
6.98537297e+03	2.08098512e-16	2.08098512e-17
6.98711409e+03	2.48227214e-16	2.48227214e-17
6.98885520e+03	2.83299460e-16	2.83299460e-17
6.99059632e+03	2.87138955e-16	2.87138955e-17
6.99233743e+03	2.56179371e-16	2.56179371e-17
6.99407855e+03	2.36890419e-16	2.36890419e-17
6.99581966e+03	2.51034228e-16	2.51034228e-17
6.99756078e+03	2.61866191e-16	2.61866191e-17
6.99930189e+03	2.50551525e-16	2.50551525e-17
7.00104301e+03	2.39079390e-16	2.39079390e-17
7.00278413e+03	2.45317497e-16	2.45317497e-17
7.00452524e+03	2.83421645e-16	2.83421645e-17
7.00626636e+03	3.47557444e-16	3.47557444e-17
7.00800747e+03	3.80076495e-16	3.80076495e-17
7.00974859e+03	3.45029924e-16	3.45029924e-17
7.01148970e+03	2.64055480e-16	2.64055480e-17
7.01323082e+03	1.70760095e-16	1.70760095e-17
7.01497193e+03	1.25195850e-16	1.25195850e-17
7.01671305e+03	1.60695332e-16	1.60695332e-17
7.01845416e+03	2.26737115e-16	2.26737115e-17
7.02019528e+03	2.75321389e-16	2.75321389e-17
7.02193639e+03	2.87464612e-16	2.87464612e-17
7.02367751e+03	2.57037998e-16	2.57037998e-17
7.02541862e+03	2.15936055e-16	2.15936055e-17
7.02715974e+03	1.94294138e-16	1.94294138e-17
7.02890086e+03	1.97856441e-16	1.97856441e-17
7.03064197e+03	2.25356610e-16	2.25356610e-17
7.03238309e+03	2.61798508e-16	2.61798508e-17
7.03412420e+03	2.89315326e-16	2.89315326e-17
7.03586532e+03	2.83702754e-16	2.83702754e-17
7.03760643e+03	2.34481166e-16	2.34481166e-17
7.03934755e+03	1.88945985e-16	1.88945985e-17
7.04108866e+03	1.88183748e-16	1.88183748e-17
7.04282978e+03	2.19711519e-16	2.19711519e-17
7.04457089e+03	2.62451782e-16	2.62451782e-17
7.04631201e+03	2.83278496e-16	2.83278496e-17
7.04805312e+03	2.57306163e-16	2.57306163e-17
7.04979424e+03	2.09455710e-16	2.09455710e-17
7.05153535e+03	1.70351733e-16	1.70351733e-17
7.05327647e+03	1.65726483e-16	1.65726483e-17
7.05501759e+03	2.10544769e-16	2.10544769e-17
7.05675870e+03	2.53010303e-16	2.53010303e-17
7.05849982e+03	2.43270827e-16	2.43270827e-17
7.06024093e+03	2.21228925e-16	2.21228925e-17
7.06198205e+03	2.32430049e-16	2.32430049e-17
7.06372316e+03	2.62144415e-16	2.62144415e-17
7.06546428e+03	2.88397990e-16	2.88397990e-17
7.06720539e+03	2.98962608e-16	2.98962608e-17
7.06894651e+03	2.85078600e-16	2.85078600e-17
7.07068762e+03	2.74594132e-16	2.74594132e-17
7.07242874e+03	2.97112873e-16	2.97112873e-17
7.07416985e+03	3.04617876e-16	3.04617876e-17
7.07591097e+03	2.44578064e-16	2.44578064e-17
7.07765208e+03	1.77654692e-16	1.77654692e-17
7.07939320e+03	1.78889057e-16	1.78889057e-17
7.08113432e+03	2.32992400e-16	2.32992400e-17
7.08287543e+03	3.03324828e-16	3.03324828e-17
7.08461655e+03	3.47263444e-16	3.47263444e-17
7.08635766e+03	3.24798410e-16	3.24798410e-17
7.08809878e+03	2.71294065e-16	2.71294065e-17
7.08983989e+03	2.41194961e-16	2.41194961e-17
7.09158101e+03	2.26503969e-16	2.26503969e-17
7.09332212e+03	2.04290119e-16	2.04290119e-17
7.09506324e+03	1.76378504e-16	1.76378504e-17
7.09680435e+03	1.49366081e-16	1.49366081e-17
7.09854547e+03	1.43904294e-16	1.43904294e-17
7.10028658e+03	1.82715899e-16	1.82715899e-17
7.10202770e+03	2.34045235e-16	2.34045235e-17
7.10376881e+03	2.50426508e-16	2.50426508e-17
7.10550993e+03	2.30985223e-16	2.30985223e-17
7.10725104e+03	1.92447090e-16	1.92447090e-17
7.10899216e+03	1.61866064e-16	1.61866064e-17
7.11073328e+03	1.69615317e-16	1.69615317e-17
7.11247439e+03	2.12129171e-16	2.12129171e-17
7.11421551e+03	2.69662786e-16	2.69662786e-17
7.11595662e+03	3.26752991e-16	3.26752991e-17
7.11769774e+03	3.70320952e-16	3.70320952e-17
7.11943885e+03	3.86167773e-16	3.86167773e-17
7.12117997e+03	3.61973495e-16	3.61973495e-17
7.12292108e+03	3.19076252e-16	3.19076252e-17
7.12466220e+03	2.94268351e-16	2.94268351e-17
7.12640331e+03	2.94138941e-16	2.94138941e-17
7.12814443e+03	3.09760452e-16	3.09760452e-17
7.12988554e+03	3.25522226e-16	3.25522226e-17
7.13162666e+03	3.21808198e-16	3.21808198e-17
7.13336777e+03	2.98705851e-16	2.98705851e-17
7.13510889e+03	2.66917472e-16	2.66917472e-17
7.13685001e+03	2.43761047e-16	2.43761047e-17
7.13859112e+03	2.52235189e-16	2.52235189e-17
7.14033224e+03	2.72496190e-16	2.72496190e-17
7.14207335e+03	2.57079343e-16	2.57079343e-17
7.14381447e+03	2.12455054e-16	2.12455054e-17
7.14555558e+03	1.79624798e-16	1.79624798e-17
7.14729670e+03	1.73308923e-16	1.73308923e-17
7.14903781e+03	1.92400781e-16	1.92400781e-17
7.15077893e+03	2.22456819e-16	2.22456819e-17
7.15252004e+03	2.36148524e-16	2.36148524e-17
7.15426116e+03	2.37792933e-16	2.37792933e-17
7.15600227e+03	2.57814277e-16	2.57814277e-17
7.15774339e+03	2.95961094e-16	2.95961094e-17
7.15948450e+03	3.26392023e-16	3.26392023e-17
7.16122562e+03	3.46834554e-16	3.46834554e-17
7.16296674e+03	3.75502782e-16	3.75502782e-17
7.16470785e+03	4.03853768e-16	4.03853768e-17
7.16644897e+03	4.00554602e-16	4.00554602e-17
7.16819008e+03	3.62425255e-16	3.62425255e-17
7.16993120e+03	3.11107102e-16	3.11107102e-17
7.17167231e+03	2.67315737e-16	2.67315737e-17
7.17341343e+03	2.52590731e-16	2.52590731e-17
7.17515454e+03	2.64404643e-16	2.64404643e-17
7.17689566e+03	2.72374297e-16	2.72374297e-17
7.17863677e+03	2.66266633e-16	2.66266633e-17
7.18037789e+03	2.59139354e-16	2.59139354e-17
7.18211900e+03	2.56343087e-16	2.56343087e-17
7.18386012e+03	2.57310054e-16	2.57310054e-17
7.18560123e+03	2.56418446e-16	2.56418446e-17
7.18734235e+03	2.35732022e-16	2.35732022e-17
7.18908347e+03	2.09355707e-16	2.09355707e-17
7.19082458e+03	2.39217880e-16	2.39217880e-17
7.19256570e+03	3.23705658e-16	3.23705658e-17
7.19430681e+03	3.70983728e-16	3.70983728e-17
7.19604793e+03	3.46468504e-16	3.46468504e-17
7.19778904e+03	2.97782612e-16	2.97782612e-17
7.19953016e+03	2.60484601e-16	2.60484601e-17
7.20127127e+03	2.56304414e-16	2.56304414e-17
7.20301239e+03	2.85126166e-16	2.85126166e-17
7.20475350e+03	3.02773859e-16	3.02773859e-17
7.20649462e+03	2.95047992e-16	2.95047992e-17
7.20823573e+03	3.06714257e-16	3.06714257e-17
7.20997685e+03	3.49147272e-16	3.49147272e-17
7.21171796e+03	3.72074230e-16	3.72074230e-17
7.21345908e+03	3.53926047e-16	3.53926047e-17
7.21520020e+03	3.23936157e-16	3.23936157e-17
7.21694131e+03	3.09023162e-16	3.09023162e-17
7.21868243e+03	3.38240823e-16	3.38240823e-17
7.22042354e+03	4.07036415e-16	4.07036415e-17
7.22216466e+03	4.31937649e-16	4.31937649e-17
7.22390577e+03	3.75085750e-16	3.75085750e-17
7.22564689e+03	3.07622408e-16	3.07622408e-17
7.22738800e+03	2.79642528e-16	2.79642528e-17
7.22912912e+03	2.86272652e-16	2.86272652e-17
7.23087023e+03	3.14051124e-16	3.14051124e-17
7.23261135e+03	3.27443270e-16	3.27443270e-17
7.23435246e+03	3.03708084e-16	3.03708084e-17
7.23609358e+03	2.59041284e-16	2.59041284e-17
7.23783469e+03	2.15671238e-16	2.15671238e-17
7.23957581e+03	2.04965522e-16	2.04965522e-17
7.24131693e+03	2.46787020e-16	2.46787020e-17
7.24305804e+03	3.29862926e-16	3.29862926e-17
7.24479916e+03	4.30874966e-16	4.30874966e-17
7.24654027e+03	4.98571375e-16	4.98571375e-17
7.24828139e+03	5.00284605e-16	5.00284605e-17
7.25002250e+03	4.70865827e-16	4.70865827e-17
7.25176362e+03	4.45405340e-16	4.45405340e-17
7.25350473e+03	4.31279239e-16	4.31279239e-17
7.25524585e+03	4.35243671e-16	4.35243671e-17
7.25698696e+03	4.74949955e-16	4.74949955e-17
7.25872808e+03	5.51256189e-16	5.51256189e-17
7.26046919e+03	5.96726241e-16	5.96726241e-17
7.26221031e+03	5.64030981e-16	5.64030981e-17
7.26395142e+03	5.15877899e-16	5.15877899e-17
7.26569254e+03	5.12347254e-16	5.12347254e-17
7.26743366e+03	5.57915244e-16	5.57915244e-17
7.26917477e+03	6.41018864e-16	6.41018864e-17
7.27091589e+03	6.93965200e-16	6.93965200e-17
7.27265700e+03	6.62105061e-16	6.62105061e-17
7.27439812e+03	5.96695060e-16	5.96695060e-17
7.27613923e+03	5.55797927e-16	5.55797927e-17
7.27788035e+03	5.58778000e-16	5.58778000e-17
7.27962146e+03	6.11151689e-16	6.11151689e-17
7.28136258e+03	6.55734527e-16	6.55734527e-17
7.28310369e+03	6.39134693e-16	6.39134693e-17
7.28484481e+03	6.10036305e-16	6.10036305e-17
7.28658592e+03	6.23145993e-16	6.23145993e-17
7.28832704e+03	6.64353457e-16	6.64353457e-17
7.29006815e+03	7.09376276e-16	7.09376276e-17
7.29180927e+03	7.33337885e-16	7.33337885e-17
7.29355039e+03	7.16218344e-16	7.16218344e-17
7.29529150e+03	6.85225779e-16	6.85225779e-17
7.29703262e+03	6.74921570e-16	6.74921570e-17
7.29877373e+03	6.84363393e-16	6.84363393e-17
7.30051485e+03	7.05208715e-16	7.05208715e-17
7.30225596e+03	7.49606318e-16	7.49606318e-17
7.30399708e+03	8.27495762e-16	8.27495762e-17
7.30573819e+03	8.98575114e-16	8.98575114e-17
7.30747931e+03	9.16513472e-16	9.16513472e-17
7.30922042e+03	8.92868441e-16	8.92868441e-17
7.31096154e+03	8.54689066e-16	8.54689066e-17
7.31270265e+03	8.07781811e-16	8.07781811e-17
7.31444377e+03	7.55085244e-16	7.55085244e-17
7.31618488e+03	7.12839317e-16	7.12839317e-17
7.31792600e+03	6.96461565e-16	6.96461565e-17
7.31966712e+03	7.14001235e-16	7.14001235e-17
7.32140823e+03	7.68807019e-16	7.68807019e-17
7.32314935e+03	8.09438502e-16	8.09438502e-17
7.32489046e+03	7.72854672e-16	7.72854672e-17
7.32663158e+03	6.98494391e-16	6.98494391e-17
7.32837269e+03	6.57473856e-16	6.57473856e-17
7.33011381e+03	6.67996705e-16	6.67996705e-17
7.33185492e+03	7.28702180e-16	7.28702180e-17
7.33359604e+03	7.93029038e-16	7.93029038e-17
7.33533715e+03	7.98055067e-16	7.98055067e-17
7.33707827e+03	7.56572211e-16	7.56572211e-17
7.33881938e+03	7.11223602e-16	7.11223602e-17
7.34056050e+03	6.89861378e-16	6.89861378e-17
7.34230161e+03	7.15241873e-16	7.15241873e-17
7.34404273e+03	7.50052810e-16	7.50052810e-17
7.34578385e+03	7.30858990e-16	7.30858990e-17
7.34752496e+03	6.66081458e-16	6.66081458e-17
7.34926608e+03	5.95764859e-16	5.95764859e-17
7.35100719e+03	5.60420556e-16	5.60420556e-17
7.35274831e+03	6.02624237e-16	6.02624237e-17
7.35448942e+03	6.76934491e-16	6.76934491e-17
7.35623054e+03	6.89602239e-16	6.89602239e-17
7.35797165e+03	6.44678364e-16	6.44678364e-17
7.35971277e+03	6.01102701e-16	6.01102701e-17
7.36145388e+03	5.71365228e-16	5.71365228e-17
7.36319500e+03	5.44156359e-16	5.44156359e-17
7.36493611e+03	5.18365741e-16	5.18365741e-17
7.36667723e+03	4.94892764e-16	4.94892764e-17
7.36841834e+03	4.82346035e-16	4.82346035e-17
7.37015946e+03	4.96584871e-16	4.96584871e-17
7.37190058e+03	5.22498891e-16	5.22498891e-17
7.37364169e+03	5.21720997e-16	5.21720997e-17
7.37538281e+03	5.03504283e-16	5.03504283e-17
7.37712392e+03	5.13233992e-16	5.13233992e-17
7.37886504e+03	5.44168005e-16	5.44168005e-17
7.38060615e+03	5.50533035e-16	5.50533035e-17
7.38234727e+03	5.28691231e-16	5.28691231e-17
7.38408838e+03	5.06646722e-16	5.06646722e-17
7.38582950e+03	5.01711538e-16	5.01711538e-17
7.38757061e+03	5.24115136e-16	5.24115136e-17
7.38931173e+03	5.68324697e-16	5.68324697e-17
7.39105284e+03	6.12265802e-16	6.12265802e-17
7.39279396e+03	6.46318326e-16	6.46318326e-17
7.39453507e+03	6.74369887e-16	6.74369887e-17
7.39627619e+03	6.90672730e-16	6.90672730e-17
7.39801731e+03	6.80424955e-16	6.80424955e-17
7.39975842e+03	6.44916486e-16	6.44916486e-17
7.40149954e+03	6.02314170e-16	6.02314170e-17
7.40324065e+03	5.60277831e-16	5.60277831e-17
7.40498177e+03	5.14292783e-16	5.14292783e-17
7.40672288e+03	4.67590510e-16	4.67590510e-17
7.40846400e+03	4.30582184e-16	4.30582184e-17
7.41020511e+03	4.12169117e-16	4.12169117e-17
7.41194623e+03	4.20721688e-16	4.20721688e-17
7.41368734e+03	4.51578993e-16	4.51578993e-17
7.41542846e+03	4.84302893e-16	4.84302893e-17
7.41716957e+03	5.02792299e-16	5.02792299e-17
7.41891069e+03	4.95279487e-16	4.95279487e-17
7.42065180e+03	4.69860875e-16	4.69860875e-17
7.42239292e+03	4.66345636e-16	4.66345636e-17
7.42413404e+03	4.94371944e-16	4.94371944e-17
7.42587515e+03	5.15602243e-16	5.15602243e-17
7.42761627e+03	5.10929586e-16	5.10929586e-17
7.42935738e+03	4.88052655e-16	4.88052655e-17
7.43109850e+03	4.68391856e-16	4.68391856e-17
7.43283961e+03	5.02831315e-16	5.02831315e-17
7.43458073e+03	5.98984484e-16	5.98984484e-17
7.43632184e+03	6.85573644e-16	6.85573644e-17
7.43806296e+03	7.14522901e-16	7.14522901e-17
7.43980407e+03	6.82820258e-16	6.82820258e-17
7.44154519e+03	6.04217824e-16	6.04217824e-17
7.44328630e+03	5.25130569e-16	5.25130569e-17
7.44502742e+03	4.79024290e-16	4.79024290e-17
7.44676853e+03	4.64667875e-16	4.64667875e-17
7.44850965e+03	4.74616224e-16	4.74616224e-17
7.45025077e+03	4.91068410e-16	4.91068410e-17
7.45199188e+03	5.00458988e-16	5.00458988e-17
7.45373300e+03	5.02809769e-16	5.02809769e-17
7.45547411e+03	5.04393826e-16	5.04393826e-17
7.45721523e+03	5.32798494e-16	5.32798494e-17
7.45895634e+03	5.91021368e-16	5.91021368e-17
7.46069746e+03	6.07235273e-16	6.07235273e-17
7.46243857e+03	5.45199797e-16	5.45199797e-17
7.46417969e+03	4.75579777e-16	4.75579777e-17
7.46592080e+03	4.52693529e-16	4.52693529e-17
7.46766192e+03	4.73538375e-16	4.73538375e-17
7.46940303e+03	5.19855460e-16	5.19855460e-17
7.47114415e+03	5.22188242e-16	5.22188242e-17
7.47288526e+03	4.45151177e-16	4.45151177e-17
7.47462638e+03	3.89793180e-16	3.89793180e-17
7.47636750e+03	4.28000745e-16	4.28000745e-17
7.47810861e+03	4.96505779e-16	4.96505779e-17
7.47984973e+03	5.35261930e-16	5.35261930e-17
7.48159084e+03	5.25264665e-16	5.25264665e-17
7.48333196e+03	4.64805995e-16	4.64805995e-17
7.48507307e+03	4.19185329e-16	4.19185329e-17
7.48681419e+03	4.39087163e-16	4.39087163e-17
7.48855530e+03	4.78887706e-16	4.78887706e-17
7.49029642e+03	4.92065262e-16	4.92065262e-17
7.49203753e+03	4.73623555e-16	4.73623555e-17
7.49377865e+03	4.26251649e-16	4.26251649e-17
7.49551976e+03	3.64600488e-16	3.64600488e-17
7.49726088e+03	3.08615872e-16	3.08615872e-17
7.49900199e+03	2.91738793e-16	2.91738793e-17
7.50074311e+03	3.35714124e-16	3.35714124e-17
7.50248423e+03	4.06625498e-16	4.06625498e-17
7.50422534e+03	4.63377368e-16	4.63377368e-17
7.50596646e+03	4.66320966e-16	4.66320966e-17
7.50770757e+03	3.91574438e-16	3.91574438e-17
7.50944869e+03	3.04305110e-16	3.04305110e-17
7.51118980e+03	2.73837943e-16	2.73837943e-17
7.51293092e+03	2.95745630e-16	2.95745630e-17
7.51467203e+03	3.49471024e-16	3.49471024e-17
7.51641315e+03	3.85795899e-16	3.85795899e-17
7.51815426e+03	3.59601617e-16	3.59601617e-17
7.51989538e+03	3.24384237e-16	3.24384237e-17
7.52163649e+03	3.44250257e-16	3.44250257e-17
7.52337761e+03	3.91255212e-16	3.91255212e-17
7.52511872e+03	4.22897981e-16	4.22897981e-17
7.52685984e+03	4.49569831e-16	4.49569831e-17
7.52860096e+03	4.87281326e-16	4.87281326e-17
7.53034207e+03	5.13472908e-16	5.13472908e-17
7.53208319e+03	5.02870755e-16	5.02870755e-17
7.53382430e+03	4.42338128e-16	4.42338128e-17
7.53556542e+03	3.27633879e-16	3.27633879e-17
7.53730653e+03	2.33998993e-16	2.33998993e-17
7.53904765e+03	2.48166730e-16	2.48166730e-17
7.54078876e+03	3.22783477e-16	3.22783477e-17
7.54252988e+03	3.74780792e-16	3.74780792e-17
7.54427099e+03	4.04807475e-16	4.04807475e-17
7.54601211e+03	4.34600667e-16	4.34600667e-17
7.54775322e+03	4.62690424e-16	4.62690424e-17
7.54949434e+03	4.84889463e-16	4.84889463e-17
7.55123545e+03	4.76126537e-16	4.76126537e-17
7.55297657e+03	4.06953088e-16	4.06953088e-17
7.55471769e+03	3.23532652e-16	3.23532652e-17
7.55645880e+03	2.95892511e-16	2.95892511e-17
7.55819992e+03	3.10847010e-16	3.10847010e-17
7.55994103e+03	3.24621804e-16	3.24621804e-17
7.56168215e+03	3.26092835e-16	3.26092835e-17
7.56342326e+03	3.15315320e-16	3.15315320e-17
7.56516438e+03	3.03337401e-16	3.03337401e-17
7.56690549e+03	3.07192804e-16	3.07192804e-17
7.56864661e+03	3.24546947e-16	3.24546947e-17
7.57038772e+03	3.43552064e-16	3.43552064e-17
7.57212884e+03	3.60836088e-16	3.60836088e-17
7.57386995e+03	3.77365036e-16	3.77365036e-17
7.57561107e+03	3.82627573e-16	3.82627573e-17
7.57735218e+03	3.60838259e-16	3.60838259e-17
7.57909330e+03	3.27338794e-16	3.27338794e-17
7.58083442e+03	3.14108219e-16	3.14108219e-17
7.58257553e+03	3.15269263e-16	3.15269263e-17
7.58431665e+03	3.04285522e-16	3.04285522e-17
7.58605776e+03	2.81490330e-16	2.81490330e-17
7.58779888e+03	2.62182558e-16	2.62182558e-17
7.58953999e+03	2.52015119e-16	2.52015119e-17
7.59128111e+03	2.49436777e-16	2.49436777e-17
7.59302222e+03	2.62780484e-16	2.62780484e-17
7.59476334e+03	3.08444401e-16	3.08444401e-17
7.59650445e+03	3.55004452e-16	3.55004452e-17
7.59824557e+03	3.38386221e-16	3.38386221e-17
7.59998668e+03	2.67784834e-16	2.67784834e-17
7.60172780e+03	2.03945973e-16	2.03945973e-17
7.60346891e+03	1.77552638e-16	1.77552638e-17
7.60521003e+03	1.99719424e-16	1.99719424e-17
7.60695115e+03	2.45988982e-16	2.45988982e-17
7.60869226e+03	2.57804536e-16	2.57804536e-17
7.61043338e+03	2.34653008e-16	2.34653008e-17
7.61217449e+03	2.30636431e-16	2.30636431e-17
7.61391561e+03	2.42281281e-16	2.42281281e-17
7.61565672e+03	2.12080506e-16	2.12080506e-17
7.61739784e+03	1.57294151e-16	1.57294151e-17
