wave	flux	eflux
7.58200000e+03	6.65502010e-15	4.16775000e-17
7.58400000e+03	6.64330420e-15	4.13468000e-17
7.58600000e+03	6.63694200e-15	4.16920000e-17
7.58800000e+03	6.66181450e-15	4.24958000e-17
7.59000000e+03	6.72190850e-15	4.33471000e-17
7.59200000e+03	6.74510720e-15	4.64781000e-17
7.59400000e+03	6.82831530e-15	4.95451000e-17
7.59600000e+03	6.74969550e-15	5.61671000e-17
7.59800000e+03	6.38891820e-15	6.72627000e-17
7.60000000e+03	6.03631620e-15	7.70788000e-17
7.60200000e+03	6.02244080e-15	8.23594000e-17
7.60400000e+03	6.24465050e-15	8.58101000e-17
7.60600000e+03	6.29905050e-15	8.58389000e-17
7.60800000e+03	6.34405430e-15	8.10235000e-17
7.61000000e+03	6.29883650e-15	7.75089000e-17
7.61200000e+03	6.07624470e-15	7.47984000e-17
7.61400000e+03	5.91764150e-15	7.17402000e-17
7.61600000e+03	6.01546760e-15	6.72386000e-17
7.61800000e+03	6.27159710e-15	6.15517000e-17
7.62000000e+03	6.37366180e-15	5.87106000e-17
7.62200000e+03	6.45832300e-15	5.68872000e-17
7.62400000e+03	6.43251840e-15	5.86767000e-17
7.62600000e+03	6.24701440e-15	6.67362000e-17
7.62800000e+03	6.09075070e-15	7.12172000e-17
7.63000000e+03	6.03445650e-15	6.86881000e-17
7.63200000e+03	6.02683070e-15	6.22863000e-17
7.63400000e+03	6.03542860e-15	5.86020000e-17
7.63600000e+03	6.15039530e-15	5.27279000e-17
7.63800000e+03	6.08966710e-15	5.40193000e-17
7.64000000e+03	5.82675760e-15	6.49184000e-17
7.64200000e+03	5.67261040e-15	6.92880000e-17
7.64400000e+03	5.71112220e-15	6.38844000e-17
7.64600000e+03	5.82008840e-15	5.43206000e-17
7.64800000e+03	5.84600570e-15	5.16233000e-17
7.65000000e+03	5.82771600e-15	5.38311000e-17
7.65200000e+03	5.87570550e-15	5.27897000e-17
7.65400000e+03	6.00134430e-15	5.04414000e-17
7.65600000e+03	6.06818500e-15	4.83673000e-17
7.65800000e+03	6.04854050e-15	4.63656000e-17
7.66000000e+03	6.02015440e-15	4.47001000e-17
7.66200000e+03	6.06514930e-15	4.40792000e-17
7.66400000e+03	6.16037250e-15	4.44756000e-17
7.66600000e+03	6.19250240e-15	4.39962000e-17
7.66800000e+03	6.18405340e-15	4.29831000e-17
7.67000000e+03	6.18069890e-15	4.22621000e-17
7.67200000e+03	6.16666020e-15	4.16293000e-17
7.67400000e+03	6.16181730e-15	4.12768000e-17
7.67600000e+03	6.19636300e-15	4.14226000e-17
7.67800000e+03	6.25635800e-15	4.19602000e-17
7.68000000e+03	6.22121390e-15	4.24685000e-17
7.68200000e+03	6.10032740e-15	4.36717000e-17
7.68400000e+03	5.99942330e-15	4.36538000e-17
7.68600000e+03	5.84330380e-15	4.22691000e-17
7.68800000e+03	5.76122880e-15	4.10706000e-17
7.69000000e+03	5.83814020e-15	4.06697000e-17
7.69200000e+03	5.99723400e-15	4.06990000e-17
7.69400000e+03	6.03794340e-15	4.11257000e-17
7.69600000e+03	6.00653110e-15	4.24741000e-17
7.69800000e+03	6.00115180e-15	4.28586000e-17
7.70000000e+03	5.99492970e-15	4.17956000e-17
7.70200000e+03	5.98121640e-15	4.22553000e-17
7.70400000e+03	5.93570830e-15	4.55747000e-17
7.70600000e+03	5.89968440e-15	4.92938000e-17
7.70800000e+03	5.96498730e-15	5.01836000e-17
7.71000000e+03	6.13671240e-15	4.92781000e-17
7.71200000e+03	6.21548120e-15	4.86787000e-17
7.71400000e+03	6.24929430e-15	4.73163000e-17
7.71600000e+03	6.27990540e-15	4.63558000e-17
7.71800000e+03	6.29157900e-15	4.60079000e-17
7.72000000e+03	6.31181480e-15	4.57429000e-17
7.72200000e+03	6.38054910e-15	4.50058000e-17
7.72400000e+03	6.48391780e-15	4.39310000e-17
7.72600000e+03	6.59149770e-15	4.32829000e-17
7.72800000e+03	6.77542570e-15	4.20496000e-17
7.73000000e+03	6.84159280e-15	4.26511000e-17
7.73200000e+03	6.76701430e-15	4.61098000e-17
7.73400000e+03	6.67855860e-15	4.87463000e-17
7.73600000e+03	6.65416600e-15	4.82100000e-17
7.73800000e+03	6.65393770e-15	4.57029000e-17
7.74000000e+03	6.68576180e-15	4.45840000e-17
7.74200000e+03	6.77473550e-15	4.31755000e-17
7.74400000e+03	6.82999070e-15	4.32806000e-17
7.74600000e+03	6.86387420e-15	4.52202000e-17
7.74800000e+03	6.90043630e-15	4.69658000e-17
7.75000000e+03	6.93892420e-15	4.78046000e-17
7.75200000e+03	6.98448720e-15	4.83016000e-17
7.75400000e+03	7.08566670e-15	4.89022000e-17
7.75600000e+03	7.27879520e-15	4.99495000e-17
7.75800000e+03	7.37381160e-15	4.96777000e-17
7.76000000e+03	7.41605700e-15	4.72497000e-17
7.76200000e+03	7.43664030e-15	4.63782000e-17
7.76400000e+03	7.42024660e-15	4.87590000e-17
7.76600000e+03	7.39599110e-15	5.18286000e-17
7.76800000e+03	7.44215370e-15	5.20274000e-17
7.77000000e+03	7.55098100e-15	5.03901000e-17
7.77200000e+03	7.61358200e-15	4.90174000e-17
7.77400000e+03	7.68037560e-15	4.63855000e-17
7.77600000e+03	7.70227430e-15	4.48949000e-17
7.77800000e+03	7.66543030e-15	4.51319000e-17
7.78000000e+03	7.60411920e-15	4.58440000e-17
7.78200000e+03	7.55323230e-15	4.57659000e-17
7.78400000e+03	7.49651910e-15	4.53336000e-17
7.78600000e+03	7.44157970e-15	4.54716000e-17
7.78800000e+03	7.37643960e-15	4.60195000e-17
7.79000000e+03	7.33066020e-15	4.65280000e-17
7.79200000e+03	7.31238070e-15	4.73140000e-17
7.79400000e+03	7.29184330e-15	4.77875000e-17
7.79600000e+03	7.24733830e-15	4.74190000e-17
7.79800000e+03	7.18939070e-15	4.64437000e-17
7.80000000e+03	7.13424090e-15	4.57709000e-17
7.80200000e+03	7.05903050e-15	4.48772000e-17
7.80400000e+03	7.02007830e-15	4.44495000e-17
7.80600000e+03	7.01036750e-15	4.44690000e-17
7.80800000e+03	7.01404870e-15	4.46017000e-17
7.81000000e+03	7.01414760e-15	4.45592000e-17
7.81200000e+03	7.02714680e-15	4.46073000e-17
7.81400000e+03	7.11678620e-15	4.56555000e-17
7.81600000e+03	7.33468120e-15	4.80549000e-17
7.81800000e+03	7.42134810e-15	4.92139000e-17
7.82000000e+03	7.46964280e-15	5.02465000e-17
7.82200000e+03	7.43541900e-15	5.03338000e-17
7.82400000e+03	7.26887460e-15	4.89460000e-17
7.82600000e+03	7.04841970e-15	4.67990000e-17
7.82800000e+03	6.93470840e-15	4.53931000e-17
7.83000000e+03	6.86635200e-15	4.39807000e-17
7.83200000e+03	6.83460120e-15	4.34121000e-17
7.83400000e+03	6.86820570e-15	4.38424000e-17
7.83600000e+03	6.89043050e-15	4.41435000e-17
7.83800000e+03	6.90868380e-15	4.42064000e-17
7.84000000e+03	6.91549120e-15	4.43731000e-17
7.84200000e+03	6.88279090e-15	4.49267000e-17
7.84400000e+03	6.80757220e-15	4.57540000e-17
7.84600000e+03	6.80352870e-15	4.66815000e-17
7.84800000e+03	6.84919300e-15	4.79209000e-17
7.85000000e+03	6.89665680e-15	4.89448000e-17
7.85200000e+03	6.97236900e-15	5.00219000e-17
7.85400000e+03	7.03098120e-15	5.07315000e-17
7.85600000e+03	7.02684700e-15	5.07262000e-17
7.85800000e+03	6.97989700e-15	5.01802000e-17
7.86000000e+03	6.97733580e-15	4.93771000e-17
7.86200000e+03	7.01057200e-15	4.75329000e-17
7.86400000e+03	7.01055230e-15	4.67878000e-17
7.86600000e+03	6.99065800e-15	4.72526000e-17
7.86800000e+03	6.95717750e-15	4.74781000e-17
7.87000000e+03	6.91651460e-15	4.64251000e-17
7.87200000e+03	6.86247290e-15	4.49293000e-17
7.87400000e+03	6.76839650e-15	4.58364000e-17
7.87600000e+03	6.56843190e-15	4.89712000e-17
7.87800000e+03	6.52095910e-15	5.10382000e-17
7.88000000e+03	6.58339260e-15	5.42535000e-17
7.88200000e+03	6.66211840e-15	5.52163000e-17
7.88400000e+03	6.76848290e-15	5.21822000e-17
7.88600000e+03	6.87255800e-15	4.74139000e-17
7.88800000e+03	6.85894910e-15	4.64326000e-17
7.89000000e+03	6.71892460e-15	4.85395000e-17
7.89200000e+03	6.69510480e-15	4.81499000e-17
7.89400000e+03	6.75623180e-15	4.63073000e-17
7.89600000e+03	6.77396950e-15	4.49113000e-17
7.89800000e+03	6.71515580e-15	4.38796000e-17
7.90000000e+03	6.65830670e-15	4.33123000e-17
7.90200000e+03	6.69597510e-15	4.36737000e-17
7.90400000e+03	6.80684570e-15	4.48368000e-17
7.90600000e+03	6.85681820e-15	4.61735000e-17
7.90800000e+03	6.89766880e-15	4.83166000e-17
7.91000000e+03	6.90349880e-15	4.97842000e-17
7.91200000e+03	6.85933950e-15	5.06527000e-17
7.91400000e+03	6.80851220e-15	5.13615000e-17
7.91600000e+03	6.78269030e-15	5.23416000e-17
7.91800000e+03	6.76629360e-15	5.34371000e-17
7.92000000e+03	6.75699110e-15	5.30338000e-17
7.92200000e+03	6.74924550e-15	5.10071000e-17
7.92400000e+03	6.76358340e-15	4.94348000e-17
7.92600000e+03	6.81597950e-15	4.75729000e-17
7.92800000e+03	6.85377840e-15	4.61117000e-17
7.93000000e+03	6.83903870e-15	4.55978000e-17
7.93200000e+03	6.80218520e-15	4.56806000e-17
7.93400000e+03	6.83665630e-15	4.53838000e-17
7.93600000e+03	6.95068360e-15	4.49486000e-17
7.93800000e+03	7.00180290e-15	4.47525000e-17
7.94000000e+03	7.02794020e-15	4.47128000e-17
7.94200000e+03	7.04015970e-15	4.47583000e-17
7.94400000e+03	7.04734090e-15	4.49473000e-17
7.94600000e+03	7.03653220e-15	4.51748000e-17
7.94800000e+03	6.97604120e-15	4.51478000e-17
7.95000000e+03	6.84118390e-15	4.48897000e-17
7.95200000e+03	6.79525790e-15	4.48009000e-17
7.95400000e+03	6.82033360e-15	4.44838000e-17
7.95600000e+03	6.82159840e-15	4.47428000e-17
7.95800000e+03	6.79958220e-15	4.58920000e-17
7.96000000e+03	6.76016150e-15	4.71847000e-17
7.96200000e+03	6.68507640e-15	4.78228000e-17
7.96400000e+03	6.55714090e-15	4.81757000e-17
7.96600000e+03	6.54956580e-15	4.82209000e-17
7.96800000e+03	6.70128580e-15	4.79648000e-17
7.97000000e+03	6.71969000e-15	4.74142000e-17
7.97200000e+03	6.56442820e-15	4.62684000e-17
7.97400000e+03	6.42093060e-15	4.51710000e-17
7.97600000e+03	6.43160700e-15	4.46573000e-17
7.97800000e+03	6.53227270e-15	4.44832000e-17
7.98000000e+03	6.60024640e-15	4.47612000e-17
7.98200000e+03	6.70890270e-15	4.55433000e-17
7.98400000e+03	6.75584080e-15	4.64999000e-17
7.98600000e+03	6.74653830e-15	4.80408000e-17
7.98800000e+03	6.72448280e-15	4.92424000e-17
7.99000000e+03	6.70152600e-15	4.95933000e-17
7.99200000e+03	6.67282040e-15	4.95032000e-17
7.99400000e+03	6.67133210e-15	4.98969000e-17
7.99600000e+03	6.67705120e-15	4.94685000e-17
7.99800000e+03	6.71736000e-15	5.14714000e-17
8.00000000e+03	6.85056810e-15	5.76582000e-17
8.00200000e+03	6.89484480e-15	5.98833000e-17
8.00400000e+03	6.76591340e-15	5.51654000e-17
8.00600000e+03	6.57275500e-15	4.68544000e-17
8.00800000e+03	6.51392100e-15	4.37593000e-17
8.01000000e+03	6.55472760e-15	4.41689000e-17
8.01200000e+03	6.51179910e-15	4.38595000e-17
8.01400000e+03	6.40516580e-15	4.44507000e-17
8.01600000e+03	6.34082080e-15	4.50738000e-17
8.01800000e+03	6.34255830e-15	4.58545000e-17
8.02000000e+03	6.35664520e-15	4.65853000e-17
8.02200000e+03	6.32395450e-15	4.68496000e-17
8.02400000e+03	6.26504720e-15	4.68083000e-17
8.02600000e+03	6.21099230e-15	4.66408000e-17
8.02800000e+03	6.12633940e-15	4.62201000e-17
8.03000000e+03	6.08938570e-15	4.57494000e-17
8.03200000e+03	6.11540560e-15	4.52023000e-17
8.03400000e+03	6.14581410e-15	4.45687000e-17
8.03600000e+03	6.13898690e-15	4.37375000e-17
8.03800000e+03	6.11562910e-15	4.26947000e-17
8.04000000e+03	6.06624310e-15	4.25213000e-17
8.04200000e+03	5.94363750e-15	4.34611000e-17
8.04400000e+03	5.91037030e-15	4.35823000e-17
8.04600000e+03	5.96724690e-15	4.30221000e-17
8.04800000e+03	6.02336530e-15	4.24930000e-17
8.05000000e+03	6.03622620e-15	4.22908000e-17
8.05200000e+03	6.03260220e-15	4.22490000e-17
8.05400000e+03	6.03702310e-15	4.24168000e-17
8.05600000e+03	6.04176040e-15	4.29987000e-17
8.05800000e+03	6.04313730e-15	4.32351000e-17
8.06000000e+03	6.04144870e-15	4.33415000e-17
8.06200000e+03	6.03877130e-15	4.33330000e-17
8.06400000e+03	6.03158650e-15	4.31093000e-17
8.06600000e+03	6.02570120e-15	4.28272000e-17
8.06800000e+03	6.04006530e-15	4.29514000e-17
8.07000000e+03	6.09155360e-15	4.36391000e-17
8.07200000e+03	6.07745590e-15	4.34518000e-17
8.07400000e+03	5.99588750e-15	4.21673000e-17
8.07600000e+03	5.94389560e-15	4.16826000e-17
8.07800000e+03	5.94341220e-15	4.26052000e-17
8.08000000e+03	5.94668920e-15	4.36699000e-17
8.08200000e+03	5.89903180e-15	4.33781000e-17
8.08400000e+03	5.81566810e-15	4.20605000e-17
8.08600000e+03	5.74791250e-15	4.16473000e-17
8.08800000e+03	5.66258070e-15	4.17187000e-17
8.09000000e+03	5.61094640e-15	4.17040000e-17
8.09200000e+03	5.61212660e-15	4.15865000e-17
8.09400000e+03	5.60789760e-15	4.15681000e-17
8.09600000e+03	5.53989590e-15	4.18822000e-17
8.09800000e+03	5.42895620e-15	4.24664000e-17
8.10000000e+03	5.39967240e-15	4.23691000e-17
8.10200000e+03	5.45091690e-15	4.15879000e-17
8.10400000e+03	5.45096930e-15	4.11528000e-17
8.10600000e+03	5.40289340e-15	4.09200000e-17
8.10800000e+03	5.36910590e-15	4.07177000e-17
8.11000000e+03	5.38619400e-15	4.04039000e-17
8.11200000e+03	5.42943420e-15	4.00874000e-17
8.11400000e+03	5.43915390e-15	4.02580000e-17
8.11600000e+03	5.43204720e-15	4.09510000e-17
8.11800000e+03	5.42385040e-15	4.14396000e-17
8.12000000e+03	5.41090670e-15	4.20106000e-17
8.12200000e+03	5.39104700e-15	4.24422000e-17
8.12400000e+03	5.35329700e-15	4.25678000e-17
8.12600000e+03	5.31418800e-15	4.26191000e-17
8.12800000e+03	5.31832640e-15	4.31445000e-17
8.13000000e+03	5.35201010e-15	4.42950000e-17
8.13200000e+03	5.40083410e-15	4.45073000e-17
8.13400000e+03	5.52164970e-15	4.40236000e-17
8.13600000e+03	5.56242410e-15	4.35555000e-17
8.13800000e+03	5.47883990e-15	4.30494000e-17
8.14000000e+03	5.36241950e-15	4.25863000e-17
8.14200000e+03	5.32387260e-15	4.22210000e-17
8.14400000e+03	5.32520710e-15	4.13602000e-17
8.14600000e+03	5.31247380e-15	4.35457000e-17
8.14800000e+03	5.33602240e-15	5.00064000e-17
8.15000000e+03	5.29466750e-15	5.23287000e-17
8.15200000e+03	5.15874270e-15	5.08158000e-17
8.15400000e+03	5.02286670e-15	4.80338000e-17
8.15600000e+03	4.96893850e-15	4.54796000e-17
8.15800000e+03	4.96251020e-15	4.21132000e-17
8.16000000e+03	4.93186440e-15	4.12975000e-17
8.16200000e+03	4.87395140e-15	4.33063000e-17
8.16400000e+03	4.87600920e-15	4.40689000e-17
8.16600000e+03	4.94179900e-15	4.43109000e-17
8.16800000e+03	5.01668390e-15	4.43949000e-17
8.17000000e+03	5.08390610e-15	4.37285000e-17
8.17200000e+03	5.15063110e-15	4.28509000e-17
8.17400000e+03	5.16554180e-15	4.61472000e-17
8.17600000e+03	5.08323010e-15	5.47378000e-17
8.17800000e+03	5.11726260e-15	5.73601000e-17
8.18000000e+03	5.26209350e-15	5.68642000e-17
8.18200000e+03	5.37112950e-15	5.56009000e-17
8.18400000e+03	5.40757120e-15	5.35449000e-17
8.18600000e+03	5.40327250e-15	5.09655000e-17
8.18800000e+03	5.36706030e-15	5.03686000e-17
8.19000000e+03	5.26613590e-15	5.16474000e-17
8.19200000e+03	5.22100030e-15	5.16184000e-17
8.19400000e+03	5.19452040e-15	5.02189000e-17
8.19600000e+03	5.18781420e-15	5.04306000e-17
8.19800000e+03	5.20348490e-15	5.36689000e-17
8.20000000e+03	5.23648320e-15	5.68662000e-17
8.20200000e+03	5.28018300e-15	5.62390000e-17
8.20400000e+03	5.33995030e-15	5.22668000e-17
8.20600000e+03	5.40008430e-15	5.16593000e-17
8.20800000e+03	5.50426600e-15	5.38193000e-17
8.21000000e+03	5.53457200e-15	5.42346000e-17
8.21200000e+03	5.48765660e-15	5.32804000e-17
8.21400000e+03	5.40142540e-15	5.12954000e-17
8.21600000e+03	5.28857350e-15	4.76342000e-17
8.21800000e+03	5.13418970e-15	4.16831000e-17
8.22000000e+03	5.06484030e-15	3.97350000e-17
8.22200000e+03	5.06993110e-15	4.16588000e-17
8.22400000e+03	5.04745420e-15	4.25406000e-17
8.22600000e+03	5.00625910e-15	4.27216000e-17
8.22800000e+03	4.97568730e-15	4.38570000e-17
8.23000000e+03	4.96398360e-15	4.73944000e-17
8.23200000e+03	4.96765490e-15	5.18826000e-17
8.23400000e+03	5.01537140e-15	5.24530000e-17
8.23600000e+03	5.17266810e-15	4.99093000e-17
8.23800000e+03	5.18637240e-15	4.78997000e-17
8.24000000e+03	5.09747920e-15	4.46391000e-17
8.24200000e+03	4.98344900e-15	4.19148000e-17
8.24400000e+03	4.84301840e-15	4.02238000e-17
8.24600000e+03	4.69081040e-15	3.94940000e-17
8.24800000e+03	4.61617620e-15	4.05330000e-17
8.25000000e+03	4.60701170e-15	4.39219000e-17
8.25200000e+03	4.57492920e-15	4.55722000e-17
8.25400000e+03	4.54427330e-15	4.76856000e-17
8.25600000e+03	4.52235640e-15	4.77336000e-17
8.25800000e+03	4.51494750e-15	4.42467000e-17
8.26000000e+03	4.51097850e-15	3.95858000e-17
8.26200000e+03	4.49289200e-15	3.84486000e-17
8.26400000e+03	4.46317260e-15	3.99088000e-17
8.26600000e+03	4.45016410e-15	3.97661000e-17
8.26800000e+03	4.46864460e-15	3.86366000e-17
8.27000000e+03	4.44625560e-15	3.86983000e-17
8.27200000e+03	4.38222350e-15	4.00642000e-17
8.27400000e+03	4.29588170e-15	4.18676000e-17
8.27600000e+03	4.18465230e-15	4.36697000e-17
8.27800000e+03	4.03802780e-15	4.57375000e-17
8.28000000e+03	4.00932880e-15	4.68646000e-17
8.28200000e+03	4.11596360e-15	4.74619000e-17
8.28400000e+03	4.13871320e-15	4.77084000e-17
8.28600000e+03	4.11659480e-15	4.73088000e-17
8.28800000e+03	4.06018380e-15	4.69264000e-17
8.29000000e+03	3.95072880e-15	4.70677000e-17
8.29200000e+03	3.80321710e-15	4.74147000e-17
8.29400000e+03	3.74643090e-15	4.69815000e-17
8.29600000e+03	3.76102660e-15	4.51890000e-17
8.29800000e+03	3.75935050e-15	4.50721000e-17
8.30000000e+03	3.77647550e-15	4.60026000e-17
8.30200000e+03	3.78203930e-15	4.74594000e-17
8.30400000e+03	3.76847330e-15	5.00936000e-17
8.30600000e+03	3.74123420e-15	5.27214000e-17
8.30800000e+03	3.69821610e-15	5.19123000e-17
8.31000000e+03	3.64613320e-15	4.78238000e-17
8.31200000e+03	3.56156080e-15	4.45378000e-17
8.31400000e+03	3.41847900e-15	3.94407000e-17
8.31600000e+03	3.31193420e-15	3.58814000e-17
8.31800000e+03	3.25277750e-15	3.54970000e-17
8.32000000e+03	3.22105970e-15	3.63661000e-17
8.32200000e+03	3.20849600e-15	3.58669000e-17
8.32400000e+03	3.22998020e-15	3.48681000e-17
8.32600000e+03	3.22002020e-15	3.45052000e-17
8.32800000e+03	3.18830130e-15	3.45172000e-17
8.33000000e+03	3.16847410e-15	3.46446000e-17
8.33200000e+03	3.16772520e-15	3.43971000e-17
8.33400000e+03	3.16244840e-15	3.49182000e-17
8.33600000e+03	3.13086480e-15	3.73696000e-17
8.33800000e+03	3.08119950e-15	4.10698000e-17
8.34000000e+03	3.03655000e-15	4.39837000e-17
8.34200000e+03	2.97142540e-15	4.78631000e-17
8.34400000e+03	2.94242590e-15	4.94017000e-17
8.34600000e+03	2.96646330e-15	4.90863000e-17
8.34800000e+03	2.97491070e-15	4.77862000e-17
8.35000000e+03	2.91619810e-15	4.54802000e-17
8.35200000e+03	2.82188450e-15	4.20391000e-17
8.35400000e+03	2.80026080e-15	4.00525000e-17
8.35600000e+03	2.82652740e-15	3.92014000e-17
8.35800000e+03	2.85600960e-15	3.79849000e-17
8.36000000e+03	2.91593850e-15	3.65759000e-17
8.36200000e+03	2.96537910e-15	3.56093000e-17
8.36400000e+03	2.99586740e-15	3.56132000e-17
8.36600000e+03	3.01187040e-15	3.60214000e-17
8.36800000e+03	2.99812850e-15	3.53402000e-17
8.37000000e+03	2.92765050e-15	3.33417000e-17
8.37200000e+03	2.92806830e-15	3.29402000e-17
8.37400000e+03	2.97214600e-15	3.35334000e-17
8.37600000e+03	3.02732170e-15	3.44245000e-17
8.37800000e+03	3.09849260e-15	3.58468000e-17
8.38000000e+03	3.17592800e-15	3.72748000e-17
8.38200000e+03	3.23626310e-15	3.77637000e-17
8.38400000e+03	3.29172850e-15	3.76237000e-17
8.38600000e+03	3.32776990e-15	3.75352000e-17
8.38800000e+03	3.34121500e-15	3.64072000e-17
8.39000000e+03	3.35557520e-15	3.68806000e-17
8.39200000e+03	3.37043050e-15	3.94149000e-17
8.39400000e+03	3.38165610e-15	4.21266000e-17
8.39600000e+03	3.38842540e-15	4.38609000e-17
8.39800000e+03	3.39227910e-15	4.53634000e-17
8.40000000e+03	3.38008460e-15	4.53129000e-17
8.40200000e+03	3.33241700e-15	4.33819000e-17
8.40400000e+03	3.32477870e-15	4.19933000e-17
8.40600000e+03	3.32886490e-15	3.92768000e-17
8.40800000e+03	3.37931010e-15	3.87125000e-17
8.41000000e+03	3.52291170e-15	4.40651000e-17
8.41200000e+03	3.73037610e-15	5.17744000e-17
8.41400000e+03	3.82414700e-15	5.17534000e-17
8.41600000e+03	3.84700860e-15	4.39506000e-17
8.41800000e+03	3.86424120e-15	4.07712000e-17
8.42000000e+03	3.83794700e-15	3.94566000e-17
8.42200000e+03	3.82333820e-15	3.99157000e-17
8.42400000e+03	3.84137990e-15	4.29245000e-17
8.42600000e+03	3.87349550e-15	4.69628000e-17
8.42800000e+03	3.89649090e-15	4.83976000e-17
8.43000000e+03	3.91797040e-15	4.88518000e-17
8.43200000e+03	3.94222620e-15	4.81275000e-17
8.43400000e+03	3.97458050e-15	4.52637000e-17
8.43600000e+03	3.99617790e-15	4.28808000e-17
8.43800000e+03	4.00398400e-15	4.13070000e-17
8.44000000e+03	4.00301780e-15	4.02734000e-17
8.44200000e+03	3.99253250e-15	4.00456000e-17
8.44400000e+03	3.95410480e-15	4.08413000e-17
8.44600000e+03	3.98904560e-15	4.10548000e-17
8.44800000e+03	4.09273330e-15	4.10945000e-17
8.45000000e+03	4.18273720e-15	4.12627000e-17
8.45200000e+03	4.26544580e-15	4.14601000e-17
8.45400000e+03	4.34345870e-15	4.18382000e-17
8.45600000e+03	4.41250320e-15	4.25813000e-17
8.45800000e+03	4.47511580e-15	4.35994000e-17
8.46000000e+03	4.52512120e-15	4.47393000e-17
8.46200000e+03	4.55888840e-15	4.65707000e-17
8.46400000e+03	4.59438860e-15	4.73887000e-17
8.46600000e+03	4.63381980e-15	4.74960000e-17
8.46800000e+03	4.66379170e-15	4.70284000e-17
8.47000000e+03	4.67499110e-15	4.57733000e-17
8.47200000e+03	4.67265580e-15	4.37969000e-17
8.47400000e+03	4.67166930e-15	4.27477000e-17
8.47600000e+03	4.66032560e-15	4.23926000e-17
8.47800000e+03	4.66010180e-15	4.17385000e-17
8.48000000e+03	4.65975220e-15	4.07906000e-17
8.48200000e+03	4.67434910e-15	4.02111000e-17
8.48400000e+03	4.71557470e-15	4.02953000e-17
8.48600000e+03	4.77056770e-15	4.07919000e-17
8.48800000e+03	4.80503950e-15	4.13170000e-17
8.49000000e+03	4.82606110e-15	4.21923000e-17
8.49200000e+03	4.85542420e-15	4.27094000e-17
8.49400000e+03	4.90684510e-15	4.16262000e-17
8.49600000e+03	4.92275270e-15	4.31026000e-17
8.49800000e+03	4.87189260e-15	4.90878000e-17
8.50000000e+03	4.80872120e-15	5.49566000e-17
8.50200000e+03	4.82344930e-15	5.56293000e-17
8.50400000e+03	4.90639030e-15	5.28403000e-17
8.50600000e+03	4.91515100e-15	5.04865000e-17
8.50800000e+03	4.84994140e-15	4.57734000e-17
8.51000000e+03	4.84478210e-15	4.27665000e-17
8.51200000e+03	4.91799210e-15	4.20617000e-17
8.51400000e+03	5.00502820e-15	4.24349000e-17
8.51600000e+03	5.04739940e-15	4.31365000e-17
8.51800000e+03	5.06663860e-15	4.47140000e-17
8.52000000e+03	5.11313080e-15	4.47328000e-17
8.52200000e+03	5.16248170e-15	4.22309000e-17
8.52400000e+03	5.23912670e-15	4.27936000e-17
8.52600000e+03	5.35617530e-15	4.72435000e-17
8.52800000e+03	5.47126050e-15	5.06345000e-17
8.53000000e+03	5.55872020e-15	5.01682000e-17
8.53200000e+03	5.63230570e-15	4.75427000e-17
8.53400000e+03	5.69994870e-15	4.82500000e-17
8.53600000e+03	5.77632490e-15	5.21774000e-17
8.53800000e+03	5.80383720e-15	5.31047000e-17
8.54000000e+03	5.77925740e-15	5.22360000e-17
8.54200000e+03	5.74995520e-15	5.08318000e-17
8.54400000e+03	5.71967660e-15	4.88343000e-17
8.54600000e+03	5.69243970e-15	4.64436000e-17
8.54800000e+03	5.72193090e-15	4.58483000e-17
8.55000000e+03	5.80683650e-15	4.72386000e-17
8.55200000e+03	5.87755920e-15	4.71466000e-17
8.55400000e+03	5.95503930e-15	4.61930000e-17
8.55600000e+03	6.03917180e-15	4.55523000e-17
8.55800000e+03	6.13579390e-15	4.54293000e-17
8.56000000e+03	6.23440560e-15	4.55525000e-17
8.56200000e+03	6.31195550e-15	4.57452000e-17
8.56400000e+03	6.36316660e-15	4.61019000e-17
8.56600000e+03	6.46314080e-15	4.64912000e-17
8.56800000e+03	6.60449450e-15	4.70222000e-17
8.57000000e+03	6.73873130e-15	4.74829000e-17
8.57200000e+03	6.87986310e-15	4.78812000e-17
8.57400000e+03	7.00618800e-15	4.82413000e-17
8.57600000e+03	7.07914950e-15	4.85459000e-17
8.57800000e+03	7.10301760e-15	4.87771000e-17
8.58000000e+03	7.20194760e-15	4.91912000e-17
8.58200000e+03	7.36718360e-15	4.97563000e-17
8.58400000e+03	7.49751150e-15	5.02945000e-17
8.58600000e+03	7.62108210e-15	5.09242000e-17
8.58800000e+03	7.71229510e-15	5.14328000e-17
8.59000000e+03	7.73562970e-15	5.15814000e-17
8.59200000e+03	7.70988640e-15	5.15019000e-17
8.59400000e+03	7.75775610e-15	5.20039000e-17
8.59600000e+03	7.85722260e-15	5.31727000e-17
8.59800000e+03	7.94014750e-15	5.37562000e-17
8.60000000e+03	8.02693430e-15	5.41112000e-17
8.60200000e+03	8.10889780e-15	5.41591000e-17
8.60400000e+03	8.17271350e-15	5.36278000e-17
8.60600000e+03	8.23353650e-15	5.28360000e-17
8.60800000e+03	8.34194300e-15	5.29919000e-17
8.61000000e+03	8.47974480e-15	5.34626000e-17
8.61200000e+03	8.64476920e-15	5.49026000e-17
8.61400000e+03	8.85265170e-15	5.75454000e-17
8.61600000e+03	9.06115590e-15	5.99124000e-17
