wave	flux	eflux
5.94592313e+03	2.32021721e-15	2.32021721e-16
5.94765946e+03	2.32002155e-15	2.32002155e-16
5.94939579e+03	2.32060325e-15	2.32060325e-16
5.95113212e+03	2.30838797e-15	2.30838797e-16
5.95286845e+03	2.29997207e-15	2.29997207e-16
5.95460478e+03	2.31579718e-15	2.31579718e-16
5.95634111e+03	2.34720368e-15	2.34720368e-16
5.95807744e+03	2.37650425e-15	2.37650425e-16
5.95981377e+03	2.39126253e-15	2.39126253e-16
5.96155010e+03	2.38423363e-15	2.38423363e-16
5.96328643e+03	2.36539964e-15	2.36539964e-16
5.96502276e+03	2.35033368e-15	2.35033368e-16
5.96675909e+03	2.34486651e-15	2.34486651e-16
5.96849542e+03	2.34905763e-15	2.34905763e-16
5.97023175e+03	2.35205993e-15	2.35205993e-16
5.97196808e+03	2.34055913e-15	2.34055913e-16
5.97370441e+03	2.32210948e-15	2.32210948e-16
5.97544074e+03	2.31204229e-15	2.31204229e-16
5.97717707e+03	2.30482980e-15	2.30482980e-16
5.97891340e+03	2.28743767e-15	2.28743767e-16
5.98064973e+03	2.26775983e-15	2.26775983e-16
5.98238606e+03	2.26217576e-15	2.26217576e-16
5.98412239e+03	2.27582824e-15	2.27582824e-16
5.98585872e+03	2.30627865e-15	2.30627865e-16
5.98759505e+03	2.33525035e-15	2.33525035e-16
5.98933138e+03	2.33836553e-15	2.33836553e-16
5.99106771e+03	2.32615470e-15	2.32615470e-16
5.99280404e+03	2.32827779e-15	2.32827779e-16
5.99454037e+03	2.33818638e-15	2.33818638e-16
5.99627670e+03	2.32777084e-15	2.32777084e-16
5.99801303e+03	2.29981875e-15	2.29981875e-16
5.99974936e+03	2.27742871e-15	2.27742871e-16
6.00148569e+03	2.25932423e-15	2.25932423e-16
6.00322202e+03	2.22785272e-15	2.22785272e-16
6.00495835e+03	2.19256427e-15	2.19256427e-16
6.00669468e+03	2.18171166e-15	2.18171166e-16
6.00843101e+03	2.19560660e-15	2.19560660e-16
6.01016734e+03	2.21192553e-15	2.21192553e-16
6.01190367e+03	2.22035669e-15	2.22035669e-16
6.01364000e+03	2.22248930e-15	2.22248930e-16
6.01537633e+03	2.22048946e-15	2.22048946e-16
6.01711266e+03	2.21681185e-15	2.21681185e-16
6.01884899e+03	2.21651370e-15	2.21651370e-16
6.02058532e+03	2.22596532e-15	2.22596532e-16
6.02232165e+03	2.24120047e-15	2.24120047e-16
6.02405798e+03	2.24832402e-15	2.24832402e-16
6.02579431e+03	2.24154691e-15	2.24154691e-16
6.02753064e+03	2.22469371e-15	2.22469371e-16
6.02926697e+03	2.20778460e-15	2.20778460e-16
6.03100330e+03	2.20716605e-15	2.20716605e-16
6.03273963e+03	2.21567810e-15	2.21567810e-16
6.03447596e+03	2.19681150e-15	2.19681150e-16
6.03621229e+03	2.15024226e-15	2.15024226e-16
6.03794862e+03	2.12530519e-15	2.12530519e-16
6.03968495e+03	2.14356764e-15	2.14356764e-16
6.04142128e+03	2.18157867e-15	2.18157867e-16
6.04315761e+03	2.21867342e-15	2.21867342e-16
6.04489394e+03	2.24538969e-15	2.24538969e-16
6.04663027e+03	2.25311230e-15	2.25311230e-16
6.04836660e+03	2.23552387e-15	2.23552387e-16
6.05010293e+03	2.19498043e-15	2.19498043e-16
6.05183926e+03	2.14518442e-15	2.14518442e-16
6.05357559e+03	2.10041322e-15	2.10041322e-16
6.05531192e+03	2.07127105e-15	2.07127105e-16
6.05704825e+03	2.06517284e-15	2.06517284e-16
6.05878458e+03	2.08472575e-15	2.08472575e-16
6.06052091e+03	2.12535538e-15	2.12535538e-16
6.06225724e+03	2.17269944e-15	2.17269944e-16
6.06399357e+03	2.21275584e-15	2.21275584e-16
6.06572990e+03	2.23688823e-15	2.23688823e-16
6.06746623e+03	2.24093112e-15	2.24093112e-16
6.06920256e+03	2.22805346e-15	2.22805346e-16
6.07093889e+03	2.20282247e-15	2.20282247e-16
6.07267522e+03	2.16674120e-15	2.16674120e-16
6.07441155e+03	2.12596122e-15	2.12596122e-16
6.07614788e+03	2.09767455e-15	2.09767455e-16
6.07788421e+03	2.09377990e-15	2.09377990e-16
6.07962054e+03	2.10950358e-15	2.10950358e-16
6.08135687e+03	2.13518138e-15	2.13518138e-16
6.08309320e+03	2.15913802e-15	2.15913802e-16
6.08482953e+03	2.17130861e-15	2.17130861e-16
6.08656586e+03	2.16882278e-15	2.16882278e-16
6.08830219e+03	2.15266457e-15	2.15266457e-16
6.09003852e+03	2.12571071e-15	2.12571071e-16
6.09177485e+03	2.09598239e-15	2.09598239e-16
6.09351118e+03	2.08883598e-15	2.08883598e-16
6.09524751e+03	2.11727765e-15	2.11727765e-16
6.09698384e+03	2.13909637e-15	2.13909637e-16
6.09872017e+03	2.11481998e-15	2.11481998e-16
6.10045650e+03	2.06230034e-15	2.06230034e-16
6.10219283e+03	2.01171426e-15	2.01171426e-16
6.10392916e+03	1.98364571e-15	1.98364571e-16
6.10566549e+03	1.98926048e-15	1.98926048e-16
6.10740182e+03	2.00894192e-15	2.00894192e-16
6.10913815e+03	2.01863240e-15	2.01863240e-16
6.11087448e+03	2.02240022e-15	2.02240022e-16
6.11261081e+03	2.02919363e-15	2.02919363e-16
6.11434714e+03	2.02750465e-15	2.02750465e-16
6.11608347e+03	2.00573527e-15	2.00573527e-16
6.11781980e+03	1.98229744e-15	1.98229744e-16
6.11955613e+03	1.97893896e-15	1.97893896e-16
6.12129246e+03	1.97868527e-15	1.97868527e-16
6.12302879e+03	1.95772798e-15	1.95772798e-16
6.12476512e+03	1.93422493e-15	1.93422493e-16
6.12650145e+03	1.93541586e-15	1.93541586e-16
6.12823778e+03	1.94946708e-15	1.94946708e-16
6.12997411e+03	1.95321838e-15	1.95321838e-16
6.13171044e+03	1.94841909e-15	1.94841909e-16
6.13344677e+03	1.94584326e-15	1.94584326e-16
6.13518310e+03	1.95232476e-15	1.95232476e-16
6.13691943e+03	1.97101158e-15	1.97101158e-16
6.13865576e+03	1.98687544e-15	1.98687544e-16
6.14039209e+03	1.97965893e-15	1.97965893e-16
6.14212842e+03	1.95554708e-15	1.95554708e-16
6.14386475e+03	1.93284279e-15	1.93284279e-16
6.14560108e+03	1.91426905e-15	1.91426905e-16
6.14733741e+03	1.89494124e-15	1.89494124e-16
6.14907374e+03	1.88014654e-15	1.88014654e-16
6.15081007e+03	1.87879235e-15	1.87879235e-16
6.15254640e+03	1.88338644e-15	1.88338644e-16
6.15428273e+03	1.87854649e-15	1.87854649e-16
6.15601906e+03	1.86612349e-15	1.86612349e-16
6.15775539e+03	1.85778402e-15	1.85778402e-16
6.15949172e+03	1.85619181e-15	1.85619181e-16
6.16122805e+03	1.85815778e-15	1.85815778e-16
6.16296438e+03	1.85391223e-15	1.85391223e-16
6.16470071e+03	1.83012522e-15	1.83012522e-16
6.16643704e+03	1.80231882e-15	1.80231882e-16
6.16817337e+03	1.80556741e-15	1.80556741e-16
6.16990970e+03	1.81872458e-15	1.81872458e-16
6.17164603e+03	1.78050201e-15	1.78050201e-16
6.17338236e+03	1.71664853e-15	1.71664853e-16
6.17511869e+03	1.71988642e-15	1.71988642e-16
6.17685502e+03	1.79407635e-15	1.79407635e-16
6.17859135e+03	1.86458633e-15	1.86458633e-16
6.18032768e+03	1.88938089e-15	1.88938089e-16
6.18206401e+03	1.86326411e-15	1.86326411e-16
6.18380034e+03	1.80779193e-15	1.80779193e-16
6.18553667e+03	1.76846747e-15	1.76846747e-16
6.18727300e+03	1.76057037e-15	1.76057037e-16
6.18900933e+03	1.76355500e-15	1.76355500e-16
6.19074566e+03	1.76154403e-15	1.76154403e-16
6.19248199e+03	1.74692170e-15	1.74692170e-16
6.19421832e+03	1.72875200e-15	1.72875200e-16
6.19595465e+03	1.73641849e-15	1.73641849e-16
6.19769098e+03	1.76432760e-15	1.76432760e-16
6.19942731e+03	1.76096900e-15	1.76096900e-16
6.20116364e+03	1.71926534e-15	1.71926534e-16
6.20289997e+03	1.69574461e-15	1.69574461e-16
6.20463630e+03	1.71271872e-15	1.71271872e-16
6.20637263e+03	1.73624528e-15	1.73624528e-16
6.20810896e+03	1.74537089e-15	1.74537089e-16
6.20984529e+03	1.74619040e-15	1.74619040e-16
6.21158162e+03	1.74140911e-15	1.74140911e-16
6.21331795e+03	1.72662319e-15	1.72662319e-16
6.21505428e+03	1.70006839e-15	1.70006839e-16
6.21679061e+03	1.66269539e-15	1.66269539e-16
6.21852694e+03	1.62410658e-15	1.62410658e-16
6.22026327e+03	1.60904941e-15	1.60904941e-16
6.22199960e+03	1.62236138e-15	1.62236138e-16
6.22373593e+03	1.62806286e-15	1.62806286e-16
6.22547226e+03	1.60704078e-15	1.60704078e-16
6.22720859e+03	1.58466555e-15	1.58466555e-16
6.22894492e+03	1.58175557e-15	1.58175557e-16
6.23068125e+03	1.59805312e-15	1.59805312e-16
6.23241758e+03	1.62478834e-15	1.62478834e-16
6.23415391e+03	1.63840492e-15	1.63840492e-16
6.23589024e+03	1.62953628e-15	1.62953628e-16
6.23762657e+03	1.63038596e-15	1.63038596e-16
6.23936290e+03	1.66136142e-15	1.66136142e-16
6.24109923e+03	1.69623260e-15	1.69623260e-16
6.24283556e+03	1.71044963e-15	1.71044963e-16
6.24457189e+03	1.70421250e-15	1.70421250e-16
6.24630822e+03	1.68415413e-15	1.68415413e-16
6.24804455e+03	1.66295564e-15	1.66295564e-16
6.24978088e+03	1.65090438e-15	1.65090438e-16
6.25151721e+03	1.64470314e-15	1.64470314e-16
6.25325354e+03	1.63909600e-15	1.63909600e-16
6.25498987e+03	1.63258570e-15	1.63258570e-16
6.25672620e+03	1.62533129e-15	1.62533129e-16
6.25846253e+03	1.62178847e-15	1.62178847e-16
6.26019886e+03	1.62559302e-15	1.62559302e-16
6.26193519e+03	1.63353427e-15	1.63353427e-16
6.26367152e+03	1.64144471e-15	1.64144471e-16
6.26540785e+03	1.64990763e-15	1.64990763e-16
6.26714418e+03	1.65852302e-15	1.65852302e-16
6.26888051e+03	1.65658935e-15	1.65658935e-16
6.27061684e+03	1.63654706e-15	1.63654706e-16
6.27235317e+03	1.61163392e-15	1.61163392e-16
6.27408950e+03	1.59916782e-15	1.59916782e-16
6.27582583e+03	1.61225670e-15	1.61225670e-16
6.27756216e+03	1.65485092e-15	1.65485092e-16
6.27929849e+03	1.69405605e-15	1.69405605e-16
6.28103482e+03	1.69501732e-15	1.69501732e-16
6.28277115e+03	1.67419641e-15	1.67419641e-16
6.28450748e+03	1.66179436e-15	1.66179436e-16
6.28624381e+03	1.66368685e-15	1.66368685e-16
6.28798014e+03	1.67700930e-15	1.67700930e-16
6.28971647e+03	1.69249147e-15	1.69249147e-16
6.29145280e+03	1.70075290e-15	1.70075290e-16
6.29318913e+03	1.72596823e-15	1.72596823e-16
6.29492546e+03	1.79495599e-15	1.79495599e-16
6.29666179e+03	1.85907003e-15	1.85907003e-16
6.29839812e+03	1.85096329e-15	1.85096329e-16
6.30013445e+03	1.78856491e-15	1.78856491e-16
6.30187078e+03	1.72539690e-15	1.72539690e-16
6.30360711e+03	1.68373135e-15	1.68373135e-16
6.30534344e+03	1.66922009e-15	1.66922009e-16
6.30707977e+03	1.67744563e-15	1.67744563e-16
6.30881610e+03	1.69708906e-15	1.69708906e-16
6.31055243e+03	1.72457412e-15	1.72457412e-16
6.31228876e+03	1.75974737e-15	1.75974737e-16
6.31402509e+03	1.78742078e-15	1.78742078e-16
6.31576143e+03	1.78823754e-15	1.78823754e-16
6.31749776e+03	1.76638366e-15	1.76638366e-16
6.31923409e+03	1.73981753e-15	1.73981753e-16
6.32097042e+03	1.73557199e-15	1.73557199e-16
6.32270675e+03	1.78046071e-15	1.78046071e-16
6.32444308e+03	1.84797729e-15	1.84797729e-16
6.32617941e+03	1.88039493e-15	1.88039493e-16
6.32791574e+03	1.86374925e-15	1.86374925e-16
6.32965207e+03	1.81764440e-15	1.81764440e-16
6.33138840e+03	1.77231014e-15	1.77231014e-16
6.33312473e+03	1.76211027e-15	1.76211027e-16
6.33486106e+03	1.78156037e-15	1.78156037e-16
6.33659739e+03	1.79356029e-15	1.79356029e-16
6.33833372e+03	1.79228826e-15	1.79228826e-16
6.34007005e+03	1.79914795e-15	1.79914795e-16
6.34180638e+03	1.81872395e-15	1.81872395e-16
6.34354271e+03	1.84013016e-15	1.84013016e-16
6.34527904e+03	1.85447149e-15	1.85447149e-16
6.34701537e+03	1.85559127e-15	1.85559127e-16
6.34875170e+03	1.84495190e-15	1.84495190e-16
6.35048803e+03	1.83213184e-15	1.83213184e-16
6.35222436e+03	1.81956357e-15	1.81956357e-16
6.35396069e+03	1.80100867e-15	1.80100867e-16
6.35569702e+03	1.78297852e-15	1.78297852e-16
6.35743335e+03	1.78537647e-15	1.78537647e-16
6.35916968e+03	1.81287582e-15	1.81287582e-16
6.36090601e+03	1.85162313e-15	1.85162313e-16
6.36264234e+03	1.87890246e-15	1.87890246e-16
6.36437867e+03	1.86465515e-15	1.86465515e-16
6.36611500e+03	1.80953406e-15	1.80953406e-16
6.36785133e+03	1.75603144e-15	1.75603144e-16
6.36958766e+03	1.73245639e-15	1.73245639e-16
6.37132399e+03	1.73784723e-15	1.73784723e-16
6.37306032e+03	1.76788969e-15	1.76788969e-16
6.37479665e+03	1.81899478e-15	1.81899478e-16
6.37653298e+03	1.87038216e-15	1.87038216e-16
6.37826931e+03	1.87623304e-15	1.87623304e-16
6.38000564e+03	1.83134283e-15	1.83134283e-16
6.38174197e+03	1.80329524e-15	1.80329524e-16
6.38347830e+03	1.82669791e-15	1.82669791e-16
6.38521463e+03	1.86064276e-15	1.86064276e-16
6.38695096e+03	1.86875606e-15	1.86875606e-16
6.38868729e+03	1.83963422e-15	1.83963422e-16
6.39042362e+03	1.78281547e-15	1.78281547e-16
6.39215995e+03	1.74651068e-15	1.74651068e-16
6.39389628e+03	1.75629963e-15	1.75629963e-16
6.39563261e+03	1.77430384e-15	1.77430384e-16
6.39736894e+03	1.77127168e-15	1.77127168e-16
6.39910527e+03	1.76043664e-15	1.76043664e-16
6.40084160e+03	1.75500261e-15	1.75500261e-16
6.40257793e+03	1.75397166e-15	1.75397166e-16
6.40431426e+03	1.75637184e-15	1.75637184e-16
6.40605059e+03	1.76587364e-15	1.76587364e-16
6.40778692e+03	1.78006600e-15	1.78006600e-16
6.40952325e+03	1.77925623e-15	1.77925623e-16
6.41125958e+03	1.75103542e-15	1.75103542e-16
6.41299591e+03	1.71073963e-15	1.71073963e-16
6.41473224e+03	1.67675487e-15	1.67675487e-16
6.41646857e+03	1.66066506e-15	1.66066506e-16
6.41820490e+03	1.66439306e-15	1.66439306e-16
6.41994123e+03	1.66192502e-15	1.66192502e-16
6.42167756e+03	1.63306046e-15	1.63306046e-16
6.42341389e+03	1.59993290e-15	1.59993290e-16
6.42515022e+03	1.58770291e-15	1.58770291e-16
6.42688655e+03	1.59610653e-15	1.59610653e-16
6.42862288e+03	1.61816380e-15	1.61816380e-16
6.43035921e+03	1.64921010e-15	1.64921010e-16
6.43209554e+03	1.68080273e-15	1.68080273e-16
6.43383187e+03	1.68770912e-15	1.68770912e-16
6.43556820e+03	1.65202003e-15	1.65202003e-16
6.43730453e+03	1.60052371e-15	1.60052371e-16
6.43904086e+03	1.56786751e-15	1.56786751e-16
6.44077719e+03	1.56444116e-15	1.56444116e-16
6.44251352e+03	1.58782996e-15	1.58782996e-16
6.44424985e+03	1.61457111e-15	1.61457111e-16
6.44598618e+03	1.61867361e-15	1.61867361e-16
6.44772251e+03	1.59636615e-15	1.59636615e-16
6.44945884e+03	1.55583975e-15	1.55583975e-16
6.45119517e+03	1.52852410e-15	1.52852410e-16
6.45293150e+03	1.54457750e-15	1.54457750e-16
6.45466783e+03	1.57365593e-15	1.57365593e-16
6.45640416e+03	1.56988748e-15	1.56988748e-16
6.45814049e+03	1.54162178e-15	1.54162178e-16
6.45987682e+03	1.51680487e-15	1.51680487e-16
6.46161315e+03	1.50000091e-15	1.50000091e-16
6.46334948e+03	1.48713193e-15	1.48713193e-16
6.46508581e+03	1.48608638e-15	1.48608638e-16
6.46682214e+03	1.50589424e-15	1.50589424e-16
6.46855847e+03	1.53154526e-15	1.53154526e-16
6.47029480e+03	1.53946142e-15	1.53946142e-16
6.47203113e+03	1.52660917e-15	1.52660917e-16
6.47376746e+03	1.50187285e-15	1.50187285e-16
6.47550379e+03	1.47276975e-15	1.47276975e-16
6.47724012e+03	1.44597598e-15	1.44597598e-16
6.47897645e+03	1.43990328e-15	1.43990328e-16
6.48071278e+03	1.47436958e-15	1.47436958e-16
6.48244911e+03	1.52181529e-15	1.52181529e-16
6.48418544e+03	1.53144203e-15	1.53144203e-16
6.48592177e+03	1.50491698e-15	1.50491698e-16
6.48765810e+03	1.47724325e-15	1.47724325e-16
6.48939443e+03	1.46696291e-15	1.46696291e-16
6.49113076e+03	1.47875647e-15	1.47875647e-16
6.49286709e+03	1.50606767e-15	1.50606767e-16
6.49460342e+03	1.53456588e-15	1.53456588e-16
6.49633975e+03	1.54639068e-15	1.54639068e-16
6.49807608e+03	1.52428005e-15	1.52428005e-16
6.49981241e+03	1.48911367e-15	1.48911367e-16
6.50154874e+03	1.48936778e-15	1.48936778e-16
6.50328507e+03	1.52229068e-15	1.52229068e-16
6.50502140e+03	1.54132341e-15	1.54132341e-16
6.50675773e+03	1.53474355e-15	1.53474355e-16
6.50849406e+03	1.52448259e-15	1.52448259e-16
6.51023039e+03	1.52007897e-15	1.52007897e-16
6.51196672e+03	1.51790665e-15	1.51790665e-16
6.51370305e+03	1.51600951e-15	1.51600951e-16
6.51543938e+03	1.51406313e-15	1.51406313e-16
6.51717571e+03	1.51197488e-15	1.51197488e-16
6.51891204e+03	1.50992877e-15	1.50992877e-16
6.52064837e+03	1.51146899e-15	1.51146899e-16
6.52238470e+03	1.52402022e-15	1.52402022e-16
6.52412103e+03	1.54063202e-15	1.54063202e-16
6.52585736e+03	1.53713049e-15	1.53713049e-16
6.52759369e+03	1.51259025e-15	1.51259025e-16
6.52933002e+03	1.49754927e-15	1.49754927e-16
6.53106635e+03	1.50605391e-15	1.50605391e-16
6.53280268e+03	1.52517695e-15	1.52517695e-16
6.53453901e+03	1.54449480e-15	1.54449480e-16
6.53627534e+03	1.56095435e-15	1.56095435e-16
6.53801167e+03	1.57267496e-15	1.57267496e-16
6.53974800e+03	1.58007855e-15	1.58007855e-16
6.54148433e+03	1.58436729e-15	1.58436729e-16
6.54322066e+03	1.58586188e-15	1.58586188e-16
6.54495699e+03	1.59013866e-15	1.59013866e-16
6.54669332e+03	1.61290214e-15	1.61290214e-16
6.54842965e+03	1.65126659e-15	1.65126659e-16
6.55016598e+03	1.66530150e-15	1.66530150e-16
6.55190231e+03	1.64302464e-15	1.64302464e-16
6.55363864e+03	1.63674739e-15	1.63674739e-16
6.55537497e+03	1.67353530e-15	1.67353530e-16
6.55711130e+03	1.71059532e-15	1.71059532e-16
6.55884763e+03	1.71838897e-15	1.71838897e-16
6.56058396e+03	1.71564448e-15	1.71564448e-16
6.56232029e+03	1.72325020e-15	1.72325020e-16
6.56405662e+03	1.75538049e-15	1.75538049e-16
6.56579295e+03	1.80793846e-15	1.80793846e-16
6.56752928e+03	1.83078824e-15	1.83078824e-16
6.56926561e+03	1.79635783e-15	1.79635783e-16
6.57100194e+03	1.75671933e-15	1.75671933e-16
6.57273827e+03	1.75602847e-15	1.75602847e-16
6.57447460e+03	1.77658490e-15	1.77658490e-16
6.57621093e+03	1.79521158e-15	1.79521158e-16
6.57794726e+03	1.80761172e-15	1.80761172e-16
6.57968359e+03	1.81004482e-15	1.81004482e-16
6.58141992e+03	1.78911866e-15	1.78911866e-16
6.58315625e+03	1.74444212e-15	1.74444212e-16
6.58489258e+03	1.72345963e-15	1.72345963e-16
6.58662891e+03	1.76095471e-15	1.76095471e-16
6.58836524e+03	1.81030910e-15	1.81030910e-16
6.59010157e+03	1.82347389e-15	1.82347389e-16
6.59183790e+03	1.82079494e-15	1.82079494e-16
6.59357423e+03	1.83122679e-15	1.83122679e-16
6.59531056e+03	1.85362911e-15	1.85362911e-16
6.59704689e+03	1.87907017e-15	1.87907017e-16
6.59878322e+03	1.89295812e-15	1.89295812e-16
6.60051955e+03	1.88432792e-15	1.88432792e-16
6.60225588e+03	1.86744295e-15	1.86744295e-16
6.60399221e+03	1.86068807e-15	1.86068807e-16
6.60572854e+03	1.86504479e-15	1.86504479e-16
6.60746487e+03	1.87569919e-15	1.87569919e-16
6.60920120e+03	1.88402955e-15	1.88402955e-16
6.61093753e+03	1.88369836e-15	1.88369836e-16
6.61267386e+03	1.88981119e-15	1.88981119e-16
6.61441019e+03	1.92062921e-15	1.92062921e-16
6.61614652e+03	1.97324118e-15	1.97324118e-16
6.61788285e+03	2.03674980e-15	2.03674980e-16
6.61961918e+03	2.08871400e-15	2.08871400e-16
6.62135551e+03	2.11155763e-15	2.11155763e-16
6.62309184e+03	2.15786958e-15	2.15786958e-16
6.62482817e+03	2.29310199e-15	2.29310199e-16
6.62656450e+03	2.47726072e-15	2.47726072e-16
6.62830083e+03	2.63102642e-15	2.63102642e-16
6.63003716e+03	2.73975369e-15	2.73975369e-16
6.63177349e+03	2.81748717e-15	2.81748717e-16
6.63350982e+03	2.86003893e-15	2.86003893e-16
6.63524615e+03	2.85820638e-15	2.85820638e-16
6.63698248e+03	2.81066369e-15	2.81066369e-16
6.63871881e+03	2.72189908e-15	2.72189908e-16
6.64045514e+03	2.60744354e-15	2.60744354e-16
6.64219147e+03	2.48797759e-15	2.48797759e-16
6.64392780e+03	2.37637020e-15	2.37637020e-16
6.64566413e+03	2.27944211e-15	2.27944211e-16
6.64740046e+03	2.19799798e-15	2.19799798e-16
6.64913679e+03	2.12884431e-15	2.12884431e-16
6.65087312e+03	2.07650529e-15	2.07650529e-16
6.65260945e+03	2.04919865e-15	2.04919865e-16
6.65434578e+03	2.04104807e-15	2.04104807e-16
6.65608211e+03	2.03715235e-15	2.03715235e-16
6.65781844e+03	2.03003749e-15	2.03003749e-16
6.65955477e+03	2.01870991e-15	2.01870991e-16
6.66129110e+03	2.00409456e-15	2.00409456e-16
6.66302743e+03	1.98829549e-15	1.98829549e-16
6.66476376e+03	1.97671592e-15	1.97671592e-16
6.66650009e+03	1.97664117e-15	1.97664117e-16
6.66823642e+03	1.97786047e-15	1.97786047e-16
6.66997275e+03	1.95640068e-15	1.95640068e-16
6.67170908e+03	1.91914838e-15	1.91914838e-16
6.67344541e+03	1.90130712e-15	1.90130712e-16
6.67518174e+03	1.90674464e-15	1.90674464e-16
6.67691807e+03	1.90667879e-15	1.90667879e-16
6.67865440e+03	1.90468593e-15	1.90468593e-16
6.68039073e+03	1.93846666e-15	1.93846666e-16
6.68212706e+03	1.99893762e-15	1.99893762e-16
6.68386339e+03	2.02593023e-15	2.02593023e-16
6.68559972e+03	2.00095906e-15	2.00095906e-16
6.68733605e+03	1.95859047e-15	1.95859047e-16
6.68907238e+03	1.92502954e-15	1.92502954e-16
6.69080871e+03	1.91004850e-15	1.91004850e-16
6.69254504e+03	1.91266583e-15	1.91266583e-16
6.69428137e+03	1.91709560e-15	1.91709560e-16
6.69601770e+03	1.91920175e-15	1.91920175e-16
6.69775403e+03	1.93552195e-15	1.93552195e-16
6.69949036e+03	1.96205907e-15	1.96205907e-16
6.70122669e+03	1.96244003e-15	1.96244003e-16
6.70296302e+03	1.92719371e-15	1.92719371e-16
6.70469935e+03	1.89279084e-15	1.89279084e-16
6.70643568e+03	1.88318103e-15	1.88318103e-16
6.70817201e+03	1.89299222e-15	1.89299222e-16
6.70990834e+03	1.91089659e-15	1.91089659e-16
6.71164467e+03	1.92030607e-15	1.92030607e-16
6.71338100e+03	1.91413352e-15	1.91413352e-16
6.71511733e+03	1.90669128e-15	1.90669128e-16
6.71685366e+03	1.90603928e-15	1.90603928e-16
6.71858999e+03	1.90215881e-15	1.90215881e-16
6.72032632e+03	1.88569228e-15	1.88569228e-16
6.72206265e+03	1.85160111e-15	1.85160111e-16
6.72379898e+03	1.80558456e-15	1.80558456e-16
6.72553531e+03	1.77600659e-15	1.77600659e-16
6.72727164e+03	1.77906438e-15	1.77906438e-16
6.72900797e+03	1.79408249e-15	1.79408249e-16
6.73074430e+03	1.80187413e-15	1.80187413e-16
6.73248063e+03	1.80302885e-15	1.80302885e-16
6.73421696e+03	1.80170070e-15	1.80170070e-16
6.73595329e+03	1.80462635e-15	1.80462635e-16
6.73768962e+03	1.81466094e-15	1.81466094e-16
6.73942595e+03	1.81983102e-15	1.81983102e-16
6.74116228e+03	1.81177150e-15	1.81177150e-16
6.74289861e+03	1.80047589e-15	1.80047589e-16
6.74463494e+03	1.79748459e-15	1.79748459e-16
6.74637127e+03	1.80769346e-15	1.80769346e-16
6.74810760e+03	1.83158063e-15	1.83158063e-16
6.74984393e+03	1.86276585e-15	1.86276585e-16
6.75158026e+03	1.89059893e-15	1.89059893e-16
6.75331659e+03	1.89426128e-15	1.89426128e-16
6.75505292e+03	1.86228664e-15	1.86228664e-16
6.75678925e+03	1.82505890e-15	1.82505890e-16
6.75852558e+03	1.81411016e-15	1.81411016e-16
6.76026191e+03	1.81942846e-15	1.81942846e-16
6.76199824e+03	1.82411340e-15	1.82411340e-16
6.76373457e+03	1.83510090e-15	1.83510090e-16
6.76547090e+03	1.85893810e-15	1.85893810e-16
6.76720723e+03	1.87313353e-15	1.87313353e-16
6.76894356e+03	1.85535664e-15	1.85535664e-16
6.77067989e+03	1.81922708e-15	1.81922708e-16
6.77241622e+03	1.78784938e-15	1.78784938e-16
6.77415255e+03	1.77314436e-15	1.77314436e-16
6.77588888e+03	1.78014731e-15	1.78014731e-16
6.77762521e+03	1.79759174e-15	1.79759174e-16
6.77936154e+03	1.81030359e-15	1.81030359e-16
6.78109787e+03	1.81982699e-15	1.81982699e-16
6.78283420e+03	1.83315823e-15	1.83315823e-16
6.78457053e+03	1.85113778e-15	1.85113778e-16
6.78630686e+03	1.87192587e-15	1.87192587e-16
6.78804319e+03	1.89310360e-15	1.89310360e-16
6.78977952e+03	1.91157760e-15	1.91157760e-16
6.79151585e+03	1.91833989e-15	1.91833989e-16
6.79325218e+03	1.90491124e-15	1.90491124e-16
6.79498851e+03	1.88451342e-15	1.88451342e-16
6.79672484e+03	1.87770751e-15	1.87770751e-16
6.79846117e+03	1.88177962e-15	1.88177962e-16
6.80019750e+03	1.88285493e-15	1.88285493e-16
6.80193383e+03	1.87796564e-15	1.87796564e-16
6.80367016e+03	1.86978521e-15	1.86978521e-16
6.80540649e+03	1.85057238e-15	1.85057238e-16
6.80714282e+03	1.80965243e-15	1.80965243e-16
6.80887915e+03	1.76699575e-15	1.76699575e-16
6.81061548e+03	1.75630863e-15	1.75630863e-16
6.81235181e+03	1.76548136e-15	1.76548136e-16
6.81408814e+03	1.75642901e-15	1.75642901e-16
6.81582447e+03	1.72833441e-15	1.72833441e-16
6.81756080e+03	1.70484937e-15	1.70484937e-16
6.81929713e+03	1.69019030e-15	1.69019030e-16
6.82103346e+03	1.67480733e-15	1.67480733e-16
6.82276979e+03	1.66831323e-15	1.66831323e-16
6.82450612e+03	1.69184339e-15	1.69184339e-16
6.82624245e+03	1.72624351e-15	1.72624351e-16
6.82797878e+03	1.72424938e-15	1.72424938e-16
6.82971511e+03	1.68424423e-15	1.68424423e-16
6.83145144e+03	1.64283120e-15	1.64283120e-16
6.83318777e+03	1.61838594e-15	1.61838594e-16
6.83492410e+03	1.61058021e-15	1.61058021e-16
6.83666043e+03	1.60901362e-15	1.60901362e-16
6.83839676e+03	1.59506977e-15	1.59506977e-16
6.84013309e+03	1.56894092e-15	1.56894092e-16
6.84186942e+03	1.55029635e-15	1.55029635e-16
6.84360575e+03	1.54892405e-15	1.54892405e-16
