wave	flux	eflux
7.58600000e+03	2.80676250e-15	4.35204000e-17
7.58800000e+03	2.83734320e-15	4.47746000e-17
7.59000000e+03	2.85627370e-15	4.69485000e-17
7.59200000e+03	2.90536640e-15	4.94348000e-17
7.59400000e+03	2.87033590e-15	5.33728000e-17
7.59600000e+03	2.71808510e-15	5.67824000e-17
7.59800000e+03	2.58892150e-15	6.31821000e-17
7.60000000e+03	2.55640540e-15	7.51571000e-17
7.60200000e+03	2.57736270e-15	8.85396000e-17
7.60400000e+03	2.61746230e-15	9.34048000e-17
7.60600000e+03	2.71728160e-15	9.45655000e-17
7.60800000e+03	2.78210790e-15	9.24386000e-17
7.61000000e+03	2.86164050e-15	8.40247000e-17
7.61200000e+03	2.89184270e-15	7.56207000e-17
7.61400000e+03	2.83791660e-15	6.96357000e-17
7.61600000e+03	2.73911680e-15	6.47027000e-17
7.61800000e+03	2.67764390e-15	6.05301000e-17
7.62000000e+03	2.63134420e-15	5.70935000e-17
7.62200000e+03	2.56443320e-15	5.62112000e-17
7.62400000e+03	2.45192200e-15	5.87252000e-17
7.62600000e+03	2.39649590e-15	6.10114000e-17
7.62800000e+03	2.42447990e-15	6.34695000e-17
7.63000000e+03	2.48748380e-15	6.53750000e-17
7.63200000e+03	2.53330410e-15	6.47759000e-17
7.63400000e+03	2.60221270e-15	6.20064000e-17
7.63600000e+03	2.58960900e-15	5.95420000e-17
7.63800000e+03	2.47026980e-15	5.53452000e-17
7.64000000e+03	2.42051290e-15	5.28676000e-17
7.64200000e+03	2.45258480e-15	5.27849000e-17
7.64400000e+03	2.50180330e-15	5.34080000e-17
7.64600000e+03	2.51798090e-15	5.34382000e-17
7.64800000e+03	2.52244650e-15	5.35613000e-17
7.65000000e+03	2.53489290e-15	5.28112000e-17
7.65200000e+03	2.54225430e-15	5.07557000e-17
7.65400000e+03	2.56518810e-15	4.96538000e-17
7.65600000e+03	2.60280760e-15	4.94228000e-17
7.65800000e+03	2.64795300e-15	4.93627000e-17
7.66000000e+03	2.70554630e-15	4.92313000e-17
7.66200000e+03	2.77213480e-15	4.91505000e-17
7.66400000e+03	2.78717160e-15	4.83689000e-17
7.66600000e+03	2.74799230e-15	4.66772000e-17
7.66800000e+03	2.73356910e-15	4.55213000e-17
7.67000000e+03	2.71917910e-15	4.42968000e-17
7.67200000e+03	2.71631060e-15	4.36640000e-17
7.67400000e+03	2.73521750e-15	4.41564000e-17
7.67600000e+03	2.76471940e-15	4.52126000e-17
7.67800000e+03	2.77386340e-15	4.54053000e-17
7.68000000e+03	2.77530820e-15	4.52903000e-17
7.68200000e+03	2.76496500e-15	4.48151000e-17
7.68400000e+03	2.72188160e-15	4.33626000e-17
7.68600000e+03	2.70874080e-15	4.26638000e-17
7.68800000e+03	2.75731500e-15	4.32856000e-17
7.69000000e+03	2.81430330e-15	4.43585000e-17
7.69200000e+03	2.79190000e-15	4.48139000e-17
7.69400000e+03	2.70674200e-15	4.51711000e-17
7.69600000e+03	2.65413550e-15	4.50417000e-17
7.69800000e+03	2.59222600e-15	4.35062000e-17
7.70000000e+03	2.55675580e-15	4.36566000e-17
7.70200000e+03	2.56183390e-15	4.46897000e-17
7.70400000e+03	2.57175830e-15	4.76803000e-17
7.70600000e+03	2.54038420e-15	5.45311000e-17
7.70800000e+03	2.47364890e-15	6.41821000e-17
7.71000000e+03	2.50177410e-15	6.76300000e-17
7.71200000e+03	2.60843840e-15	6.70068000e-17
7.71400000e+03	2.71078080e-15	6.75156000e-17
7.71600000e+03	2.86602140e-15	6.96763000e-17
7.71800000e+03	2.97041800e-15	7.01781000e-17
7.72000000e+03	2.92115630e-15	6.61496000e-17
7.72200000e+03	2.76831060e-15	5.82983000e-17
7.72400000e+03	2.76258230e-15	5.43071000e-17
7.72600000e+03	2.85218980e-15	5.19608000e-17
7.72800000e+03	2.92272570e-15	5.13891000e-17
7.73000000e+03	3.03058740e-15	5.47742000e-17
7.73200000e+03	3.10110630e-15	5.64837000e-17
7.73400000e+03	3.08590800e-15	5.37798000e-17
7.73600000e+03	3.02766260e-15	4.87061000e-17
7.73800000e+03	3.03581360e-15	4.69098000e-17
7.74000000e+03	3.08599620e-15	4.60207000e-17
7.74200000e+03	3.12229390e-15	4.79478000e-17
7.74400000e+03	3.17532240e-15	5.32035000e-17
7.74600000e+03	3.20615170e-15	5.76723000e-17
7.74800000e+03	3.19528910e-15	6.12703000e-17
7.75000000e+03	3.17193690e-15	6.42637000e-17
7.75200000e+03	3.18571210e-15	6.58586000e-17
7.75400000e+03	3.21483370e-15	6.59613000e-17
7.75600000e+03	3.26923850e-15	6.71094000e-17
7.75800000e+03	3.39607920e-15	7.06848000e-17
7.76000000e+03	3.44716430e-15	7.02279000e-17
7.76200000e+03	3.36890490e-15	6.32873000e-17
7.76400000e+03	3.28720600e-15	5.42137000e-17
7.76600000e+03	3.35027310e-15	5.04502000e-17
7.76800000e+03	3.51381600e-15	5.02411000e-17
7.77000000e+03	3.62653290e-15	4.97127000e-17
7.77200000e+03	3.77393960e-15	5.08184000e-17
7.77400000e+03	3.84326430e-15	5.15575000e-17
7.77600000e+03	3.82140220e-15	5.24150000e-17
7.77800000e+03	3.77735350e-15	5.29513000e-17
7.78000000e+03	3.75289440e-15	5.24364000e-17
7.78200000e+03	3.72595250e-15	5.11108000e-17
7.78400000e+03	3.73065590e-15	5.18563000e-17
7.78600000e+03	3.76417340e-15	5.21661000e-17
7.78800000e+03	3.79789740e-15	5.67299000e-17
7.79000000e+03	3.86683610e-15	6.76710000e-17
7.79200000e+03	3.89802340e-15	7.40985000e-17
7.79400000e+03	3.85378720e-15	7.18353000e-17
7.79600000e+03	3.76008000e-15	6.46490000e-17
7.79800000e+03	3.65590540e-15	6.31189000e-17
7.80000000e+03	3.47055730e-15	6.66576000e-17
7.80200000e+03	3.39522660e-15	6.51291000e-17
7.80400000e+03	3.39204070e-15	5.88466000e-17
7.80600000e+03	3.41140600e-15	5.41732000e-17
7.80800000e+03	3.46795290e-15	5.26938000e-17
7.81000000e+03	3.53173730e-15	5.39434000e-17
7.81200000e+03	3.49789950e-15	5.97335000e-17
7.81400000e+03	3.34882560e-15	7.19061000e-17
7.81600000e+03	3.33583620e-15	7.43005000e-17
7.81800000e+03	3.39947070e-15	6.84002000e-17
7.82000000e+03	3.48796730e-15	6.65977000e-17
7.82200000e+03	3.66499690e-15	7.30727000e-17
7.82400000e+03	3.80740310e-15	7.87834000e-17
7.82600000e+03	3.70598790e-15	7.42369000e-17
7.82800000e+03	3.38485870e-15	5.93529000e-17
7.83000000e+03	3.26419200e-15	5.19004000e-17
7.83200000e+03	3.26953320e-15	4.82846000e-17
7.83400000e+03	3.21535800e-15	4.63043000e-17
7.83600000e+03	3.08376700e-15	4.74720000e-17
7.83800000e+03	2.96844240e-15	4.96633000e-17
7.84000000e+03	2.95529430e-15	5.03611000e-17
7.84200000e+03	3.01425400e-15	5.04218000e-17
7.84400000e+03	2.96312990e-15	5.58513000e-17
7.84600000e+03	2.77802940e-15	6.79219000e-17
7.84800000e+03	2.73286430e-15	7.22965000e-17
7.85000000e+03	2.80522910e-15	7.12575000e-17
7.85200000e+03	2.90828290e-15	6.93435000e-17
7.85400000e+03	3.02517380e-15	6.87291000e-17
7.85600000e+03	3.15961030e-15	6.81136000e-17
7.85800000e+03	3.18391950e-15	6.62370000e-17
7.86000000e+03	3.08288720e-15	6.22171000e-17
7.86200000e+03	3.05994000e-15	6.01178000e-17
7.86400000e+03	3.06159500e-15	5.92613000e-17
7.86600000e+03	3.07960900e-15	5.87747000e-17
7.86800000e+03	3.13423870e-15	5.86456000e-17
7.87000000e+03	3.19435270e-15	5.87605000e-17
7.87200000e+03	3.16038220e-15	5.82135000e-17
7.87400000e+03	3.02436920e-15	5.67831000e-17
7.87600000e+03	2.97123970e-15	5.67012000e-17
7.87800000e+03	2.95022100e-15	5.78941000e-17
7.88000000e+03	2.94550450e-15	5.86269000e-17
7.88200000e+03	2.98434110e-15	5.87503000e-17
7.88400000e+03	3.01505770e-15	5.85946000e-17
7.88600000e+03	2.93634650e-15	5.82551000e-17
7.88800000e+03	2.74169950e-15	5.74592000e-17
7.89000000e+03	2.71094620e-15	5.75206000e-17
7.89200000e+03	2.80092450e-15	5.93142000e-17
7.89400000e+03	2.87289170e-15	5.89150000e-17
7.89600000e+03	2.95968890e-15	5.55698000e-17
7.89800000e+03	3.02076310e-15	5.14766000e-17
7.90000000e+03	2.98889100e-15	4.83384000e-17
7.90200000e+03	2.87922980e-15	4.49458000e-17
7.90400000e+03	2.88227650e-15	4.71833000e-17
7.90600000e+03	2.99061600e-15	5.19746000e-17
7.90800000e+03	3.02609800e-15	6.07805000e-17
7.91000000e+03	3.00331320e-15	7.63619000e-17
7.91200000e+03	2.96969920e-15	8.63598000e-17
7.91400000e+03	2.93807920e-15	8.66003000e-17
7.91600000e+03	2.90270120e-15	8.10550000e-17
7.91800000e+03	2.92557980e-15	7.63320000e-17
7.92000000e+03	3.02975450e-15	6.70642000e-17
7.92200000e+03	3.06648970e-15	6.15759000e-17
7.92400000e+03	3.04705050e-15	5.92313000e-17
7.92600000e+03	3.04540720e-15	5.77568000e-17
7.92800000e+03	3.08816400e-15	5.66102000e-17
7.93000000e+03	3.15236690e-15	5.61685000e-17
7.93200000e+03	3.21345690e-15	5.57907000e-17
7.93400000e+03	3.32997770e-15	5.65482000e-17
7.93600000e+03	3.31526760e-15	5.53298000e-17
7.93800000e+03	3.14188540e-15	5.11199000e-17
7.94000000e+03	3.04729520e-15	4.90718000e-17
7.94200000e+03	3.08208260e-15	5.09219000e-17
7.94400000e+03	3.16457600e-15	5.40802000e-17
7.94600000e+03	3.21128580e-15	5.58589000e-17
7.94800000e+03	3.26897500e-15	5.79938000e-17
7.95000000e+03	3.27084390e-15	5.74137000e-17
7.95200000e+03	3.21768970e-15	5.29050000e-17
7.95400000e+03	3.17006980e-15	5.06834000e-17
7.95600000e+03	3.12559070e-15	5.10139000e-17
7.95800000e+03	3.07871490e-15	5.27672000e-17
7.96000000e+03	3.02865510e-15	5.57390000e-17
7.96200000e+03	2.97451790e-15	6.02600000e-17
7.96400000e+03	2.92800990e-15	6.17620000e-17
7.96600000e+03	2.85937220e-15	6.16818000e-17
7.96800000e+03	2.85001670e-15	6.08194000e-17
7.97000000e+03	2.91466920e-15	5.80810000e-17
7.97200000e+03	2.98436910e-15	5.55527000e-17
7.97400000e+03	3.02398860e-15	5.50716000e-17
7.97600000e+03	3.05216400e-15	5.57877000e-17
7.97800000e+03	3.02640590e-15	5.56505000e-17
7.98000000e+03	2.90085520e-15	5.47061000e-17
7.98200000e+03	2.87451860e-15	5.51349000e-17
7.98400000e+03	2.92188940e-15	5.64102000e-17
7.98600000e+03	2.98117400e-15	5.84059000e-17
7.98800000e+03	3.05451510e-15	6.15806000e-17
7.99000000e+03	3.12812450e-15	6.51485000e-17
7.99200000e+03	3.08667180e-15	6.65341000e-17
7.99400000e+03	2.92011710e-15	6.73565000e-17
7.99600000e+03	2.81681450e-15	6.57188000e-17
7.99800000e+03	2.68493620e-15	6.04909000e-17
8.00000000e+03	2.62411680e-15	5.55831000e-17
8.00200000e+03	2.68315230e-15	5.14643000e-17
8.00400000e+03	2.78659160e-15	4.81213000e-17
8.00600000e+03	2.80966580e-15	4.73441000e-17
8.00800000e+03	2.80394320e-15	4.96134000e-17
8.01000000e+03	2.76042580e-15	5.02101000e-17
8.01200000e+03	2.62978400e-15	5.01954000e-17
8.01400000e+03	2.56634890e-15	5.08111000e-17
8.01600000e+03	2.58968350e-15	5.20264000e-17
8.01800000e+03	2.64029560e-15	5.36752000e-17
8.02000000e+03	2.66879980e-15	5.59043000e-17
8.02200000e+03	2.70187560e-15	5.88837000e-17
8.02400000e+03	2.70044420e-15	6.01584000e-17
8.02600000e+03	2.67448570e-15	6.10947000e-17
8.02800000e+03	2.63255800e-15	6.02237000e-17
8.03000000e+03	2.57059010e-15	5.68494000e-17
8.03200000e+03	2.49508170e-15	5.26960000e-17
8.03400000e+03	2.40082090e-15	4.89448000e-17
8.03600000e+03	2.28781890e-15	4.48896000e-17
8.03800000e+03	2.24239390e-15	4.26971000e-17
8.04000000e+03	2.25794020e-15	4.24373000e-17
8.04200000e+03	2.25973140e-15	4.24246000e-17
8.04400000e+03	2.26858410e-15	4.34169000e-17
8.04600000e+03	2.27526530e-15	4.44641000e-17
8.04800000e+03	2.27783770e-15	4.51777000e-17
8.05000000e+03	2.27629750e-15	4.58183000e-17
8.05200000e+03	2.25581570e-15	4.64688000e-17
8.05400000e+03	2.21066880e-15	4.69599000e-17
8.05600000e+03	2.17866270e-15	4.77688000e-17
8.05800000e+03	2.13924300e-15	4.92424000e-17
8.06000000e+03	2.11826700e-15	4.99936000e-17
8.06200000e+03	2.12952510e-15	4.94629000e-17
8.06400000e+03	2.15385880e-15	4.84284000e-17
8.06600000e+03	2.15575370e-15	4.82883000e-17
8.06800000e+03	2.14903820e-15	4.86606000e-17
8.07000000e+03	2.13390470e-15	4.88573000e-17
8.07200000e+03	2.08072410e-15	4.97208000e-17
8.07400000e+03	2.07595870e-15	4.94059000e-17
8.07600000e+03	2.14775460e-15	4.69988000e-17
8.07800000e+03	2.23373070e-15	4.42478000e-17
8.08000000e+03	2.26241870e-15	4.38757000e-17
8.08200000e+03	2.26436360e-15	4.52764000e-17
8.08400000e+03	2.23985090e-15	4.53485000e-17
8.08600000e+03	2.16406940e-15	4.46364000e-17
8.08800000e+03	2.11305110e-15	4.45477000e-17
8.09000000e+03	2.07214440e-15	4.50938000e-17
8.09200000e+03	2.05193160e-15	4.58188000e-17
8.09400000e+03	2.07538590e-15	4.65398000e-17
8.09600000e+03	2.13644560e-15	4.73869000e-17
8.09800000e+03	2.14180190e-15	4.75106000e-17
8.10000000e+03	2.11140530e-15	4.70259000e-17
8.10200000e+03	2.08272530e-15	4.65087000e-17
8.10400000e+03	2.03358020e-15	4.58822000e-17
8.10600000e+03	1.99973020e-15	4.50084000e-17
8.10800000e+03	2.00439070e-15	4.34012000e-17
8.11000000e+03	2.03188870e-15	4.14182000e-17
8.11200000e+03	2.04508650e-15	4.17947000e-17
8.11400000e+03	2.08636090e-15	4.39845000e-17
8.11600000e+03	2.05814870e-15	4.63891000e-17
8.11800000e+03	1.91646460e-15	5.15281000e-17
8.12000000e+03	1.85556990e-15	5.33405000e-17
8.12200000e+03	1.96037040e-15	4.90930000e-17
8.12400000e+03	2.13252680e-15	4.15791000e-17
8.12600000e+03	2.19929580e-15	3.94916000e-17
8.12800000e+03	2.23775270e-15	4.15391000e-17
8.13000000e+03	2.20356110e-15	4.19413000e-17
8.13200000e+03	2.05745310e-15	4.24814000e-17
8.13400000e+03	1.95184480e-15	4.30974000e-17
8.13600000e+03	1.89654840e-15	4.39760000e-17
8.13800000e+03	1.86975350e-15	4.47462000e-17
8.14000000e+03	1.87156920e-15	4.48033000e-17
8.14200000e+03	1.91272570e-15	4.42535000e-17
8.14400000e+03	1.92907360e-15	4.40214000e-17
8.14600000e+03	1.93488550e-15	4.38640000e-17
8.14800000e+03	1.94895150e-15	4.36253000e-17
8.15000000e+03	1.98070140e-15	4.32388000e-17
8.15200000e+03	2.00448420e-15	4.28870000e-17
8.15400000e+03	1.99085490e-15	4.26906000e-17
8.15600000e+03	1.94765340e-15	4.25633000e-17
8.15800000e+03	1.95167500e-15	4.29190000e-17
8.16000000e+03	2.01519470e-15	4.41764000e-17
8.16200000e+03	2.01726300e-15	4.45194000e-17
8.16400000e+03	1.95247160e-15	4.36634000e-17
8.16600000e+03	1.89266040e-15	4.32186000e-17
8.16800000e+03	1.87844870e-15	4.42296000e-17
8.17000000e+03	1.88622830e-15	4.60223000e-17
8.17200000e+03	1.88088570e-15	4.72417000e-17
8.17400000e+03	1.86791540e-15	4.76885000e-17
8.17600000e+03	1.87030090e-15	4.96509000e-17
8.17800000e+03	1.89144750e-15	5.31070000e-17
8.18000000e+03	1.90583570e-15	5.60449000e-17
8.18200000e+03	1.89793110e-15	5.80118000e-17
8.18400000e+03	1.88491870e-15	5.95368000e-17
8.18600000e+03	1.90845790e-15	6.09546000e-17
8.18800000e+03	1.98428260e-15	6.22462000e-17
8.19000000e+03	1.99131940e-15	6.30989000e-17
8.19200000e+03	1.95100160e-15	6.39704000e-17
8.19400000e+03	1.90650240e-15	6.38900000e-17
8.19600000e+03	1.84388830e-15	6.26103000e-17
8.19800000e+03	1.79003220e-15	6.04914000e-17
8.20000000e+03	1.80980430e-15	5.78584000e-17
8.20200000e+03	1.90342280e-15	5.39646000e-17
8.20400000e+03	1.92774280e-15	5.13647000e-17
8.20600000e+03	1.91238160e-15	4.94056000e-17
8.20800000e+03	1.90406010e-15	4.80131000e-17
8.21000000e+03	1.89949170e-15	4.74913000e-17
8.21200000e+03	1.89681050e-15	4.73514000e-17
8.21400000e+03	1.89949450e-15	4.69223000e-17
8.21600000e+03	1.90713000e-15	4.63637000e-17
8.21800000e+03	1.90805360e-15	4.71204000e-17
8.22000000e+03	1.93571030e-15	5.02475000e-17
8.22200000e+03	1.89680950e-15	5.07265000e-17
8.22400000e+03	1.74852580e-15	4.82707000e-17
8.22600000e+03	1.63441970e-15	4.57268000e-17
8.22800000e+03	1.66148190e-15	4.52682000e-17
8.23000000e+03	1.77249970e-15	4.58439000e-17
8.23200000e+03	1.79808690e-15	4.50551000e-17
8.23400000e+03	1.78748240e-15	4.31210000e-17
8.23600000e+03	1.77299470e-15	4.19208000e-17
8.23800000e+03	1.73558190e-15	4.09814000e-17
8.24000000e+03	1.70393440e-15	4.03924000e-17
8.24200000e+03	1.68733000e-15	4.03187000e-17
8.24400000e+03	1.67961370e-15	4.05960000e-17
8.24600000e+03	1.68280410e-15	4.06581000e-17
8.24800000e+03	1.70569510e-15	4.08242000e-17
8.25000000e+03	1.71358900e-15	4.06970000e-17
8.25200000e+03	1.73272300e-15	3.94725000e-17
8.25400000e+03	1.71855820e-15	3.97351000e-17
8.25600000e+03	1.63364160e-15	4.29818000e-17
8.25800000e+03	1.54021430e-15	4.64076000e-17
8.26000000e+03	1.55763360e-15	4.60509000e-17
8.26200000e+03	1.67882440e-15	4.24925000e-17
8.26400000e+03	1.70503010e-15	4.08200000e-17
8.26600000e+03	1.66132580e-15	3.86084000e-17
8.26800000e+03	1.65758880e-15	3.85220000e-17
8.27000000e+03	1.70640330e-15	4.05865000e-17
8.27200000e+03	1.76622080e-15	4.41606000e-17
8.27400000e+03	1.80644840e-15	4.90390000e-17
8.27600000e+03	1.84824290e-15	5.51635000e-17
8.27800000e+03	1.82902200e-15	5.96640000e-17
8.28000000e+03	1.70401170e-15	6.27526000e-17
8.28200000e+03	1.67670340e-15	6.73953000e-17
8.28400000e+03	1.78793430e-15	7.50676000e-17
8.28600000e+03	1.86517540e-15	8.03732000e-17
8.28800000e+03	1.77622040e-15	7.99597000e-17
8.29000000e+03	1.58429560e-15	7.57064000e-17
8.29200000e+03	1.46724950e-15	7.36419000e-17
8.29400000e+03	1.29365950e-15	7.17019000e-17
8.29600000e+03	1.29248440e-15	6.99117000e-17
8.29800000e+03	1.50935580e-15	6.89070000e-17
8.30000000e+03	1.68722200e-15	6.70851000e-17
8.30200000e+03	1.72020050e-15	6.32062000e-17
8.30400000e+03	1.68031350e-15	5.79539000e-17
8.30600000e+03	1.61910640e-15	5.42617000e-17
8.30800000e+03	1.46722930e-15	5.13777000e-17
8.31000000e+03	1.39901410e-15	4.88615000e-17
8.31200000e+03	1.37860570e-15	4.73824000e-17
8.31400000e+03	1.36215570e-15	4.58315000e-17
8.31600000e+03	1.33242770e-15	4.38301000e-17
8.31800000e+03	1.31291630e-15	4.18087000e-17
8.32000000e+03	1.34343360e-15	4.04127000e-17
8.32200000e+03	1.42606570e-15	3.94855000e-17
8.32400000e+03	1.48108350e-15	3.88992000e-17
8.32600000e+03	1.55480460e-15	3.90477000e-17
8.32800000e+03	1.58362090e-15	3.89733000e-17
8.33000000e+03	1.56295280e-15	3.57757000e-17
8.33200000e+03	1.50748690e-15	3.53662000e-17
8.33400000e+03	1.41296360e-15	4.55091000e-17
8.33600000e+03	1.25116450e-15	6.00656000e-17
8.33800000e+03	1.23306670e-15	6.97068000e-17
8.34000000e+03	1.38946010e-15	7.97035000e-17
8.34200000e+03	1.41486910e-15	8.63643000e-17
8.34400000e+03	1.30507290e-15	9.19028000e-17
8.34600000e+03	1.16700500e-15	9.43155000e-17
8.34800000e+03	1.04979750e-15	9.13097000e-17
8.35000000e+03	9.21688500e-16	8.34017000e-17
8.35200000e+03	9.44377300e-16	7.56921000e-17
8.35400000e+03	1.15034350e-15	6.20031000e-17
8.35600000e+03	1.25737230e-15	5.34164000e-17
8.35800000e+03	1.31629270e-15	5.19085000e-17
8.36000000e+03	1.35456960e-15	5.16159000e-17
8.36200000e+03	1.37882900e-15	4.96894000e-17
8.36400000e+03	1.38564590e-15	4.78062000e-17
8.36600000e+03	1.38346490e-15	4.61832000e-17
8.36800000e+03	1.37410300e-15	4.45947000e-17
8.37000000e+03	1.34121640e-15	4.36539000e-17
8.37200000e+03	1.26706020e-15	4.28139000e-17
8.37400000e+03	1.21282880e-15	4.32209000e-17
8.37600000e+03	1.18386890e-15	4.55999000e-17
8.37800000e+03	1.18095230e-15	4.87352000e-17
8.38000000e+03	1.24124850e-15	5.06192000e-17
8.38200000e+03	1.39612990e-15	5.26476000e-17
8.38400000e+03	1.45436990e-15	5.26062000e-17
8.38600000e+03	1.46045330e-15	4.89772000e-17
8.38800000e+03	1.45505980e-15	4.80757000e-17
8.39000000e+03	1.42516000e-15	5.03239000e-17
8.39200000e+03	1.39473510e-15	5.46522000e-17
8.39400000e+03	1.41337500e-15	6.14223000e-17
8.39600000e+03	1.47760660e-15	7.14301000e-17
8.39800000e+03	1.48025230e-15	7.35727000e-17
8.40000000e+03	1.45145640e-15	7.07494000e-17
8.40200000e+03	1.40382470e-15	6.69854000e-17
8.40400000e+03	1.30285140e-15	5.98252000e-17
8.40600000e+03	1.22273850e-15	5.24181000e-17
8.40800000e+03	1.23611070e-15	4.98079000e-17
8.41000000e+03	1.31307970e-15	5.07188000e-17
8.41200000e+03	1.39014410e-15	5.16814000e-17
8.41400000e+03	1.53874200e-15	5.51631000e-17
8.41600000e+03	1.59871150e-15	5.66919000e-17
8.41800000e+03	1.57474060e-15	5.62225000e-17
8.42000000e+03	1.53518080e-15	5.63750000e-17
8.42200000e+03	1.49526400e-15	5.72049000e-17
8.42400000e+03	1.45028670e-15	5.89212000e-17
8.42600000e+03	1.50810630e-15	6.82381000e-17
8.42800000e+03	1.68262270e-15	8.64261000e-17
8.43000000e+03	1.79991200e-15	9.34138000e-17
8.43200000e+03	1.95239450e-15	9.83936000e-17
8.43400000e+03	2.01875090e-15	9.63766000e-17
8.43600000e+03	1.92231880e-15	8.03293000e-17
8.43800000e+03	1.75159360e-15	5.05612000e-17
8.44000000e+03	1.70911250e-15	3.63610000e-17
8.44200000e+03	1.73457740e-15	4.39206000e-17
8.44400000e+03	1.76348310e-15	4.54372000e-17
8.44600000e+03	1.84058460e-15	5.17983000e-17
8.44800000e+03	1.89379300e-15	5.53130000e-17
8.45000000e+03	1.90195890e-15	5.45832000e-17
8.45200000e+03	1.90342900e-15	5.32135000e-17
8.45400000e+03	1.94484260e-15	5.55122000e-17
8.45600000e+03	2.00118180e-15	5.86734000e-17
8.45800000e+03	2.10458040e-15	6.66296000e-17
8.46000000e+03	2.31378940e-15	8.32795000e-17
8.46200000e+03	2.42089110e-15	8.84626000e-17
8.46400000e+03	2.39320740e-15	8.18738000e-17
8.46600000e+03	2.34535280e-15	7.14324000e-17
8.46800000e+03	2.37657890e-15	6.55444000e-17
8.47000000e+03	2.44491400e-15	6.09804000e-17
8.47200000e+03	2.51207020e-15	5.62778000e-17
8.47400000e+03	2.63741250e-15	5.15364000e-17
8.47600000e+03	2.67336490e-15	4.85100000e-17
8.47800000e+03	2.59570720e-15	4.79968000e-17
8.48000000e+03	2.52902690e-15	4.82023000e-17
8.48200000e+03	2.54989330e-15	4.77395000e-17
8.48400000e+03	2.61652740e-15	4.73765000e-17
8.48600000e+03	2.67093570e-15	4.94226000e-17
8.48800000e+03	2.73419620e-15	5.47150000e-17
8.49000000e+03	2.80372830e-15	5.69447000e-17
8.49200000e+03	2.90887180e-15	5.71215000e-17
8.49400000e+03	2.97385750e-15	5.74803000e-17
8.49600000e+03	2.95070110e-15	5.87160000e-17
8.49800000e+03	2.88784440e-15	6.02677000e-17
8.50000000e+03	2.90607240e-15	6.18736000e-17
8.50200000e+03	2.98263190e-15	6.45632000e-17
8.50400000e+03	3.03522500e-15	6.48367000e-17
8.50600000e+03	3.10827110e-15	6.35848000e-17
8.50800000e+03	3.14614210e-15	6.13174000e-17
8.51000000e+03	3.09894920e-15	5.70674000e-17
8.51200000e+03	3.05192920e-15	5.20704000e-17
8.51400000e+03	3.16545340e-15	5.00165000e-17
8.51600000e+03	3.43034420e-15	5.03439000e-17
8.51800000e+03	3.56898400e-15	5.01396000e-17
8.52000000e+03	3.66420390e-15	5.04846000e-17
8.52200000e+03	3.72826010e-15	5.09027000e-17
8.52400000e+03	3.75303390e-15	5.16038000e-17
8.52600000e+03	3.75381920e-15	5.22063000e-17
8.52800000e+03	3.74368550e-15	5.20534000e-17
8.53000000e+03	3.70879560e-15	5.11500000e-17
8.53200000e+03	3.71845450e-15	5.19852000e-17
8.53400000e+03	3.78071040e-15	5.33776000e-17
8.53600000e+03	3.79924800e-15	5.62564000e-17
8.53800000e+03	3.78003420e-15	6.22006000e-17
8.54000000e+03	3.74639480e-15	6.63068000e-17
8.54200000e+03	3.70167080e-15	6.54402000e-17
8.54400000e+03	3.64308710e-15	6.12736000e-17
8.54600000e+03	3.63803030e-15	5.96901000e-17
8.54800000e+03	3.68929770e-15	5.93464000e-17
8.55000000e+03	3.71163400e-15	5.82400000e-17
8.55200000e+03	3.72113380e-15	5.65917000e-17
8.55400000e+03	3.72917560e-15	5.50072000e-17
8.55600000e+03	3.72625140e-15	5.31876000e-17
8.55800000e+03	3.72532070e-15	5.16028000e-17
8.56000000e+03	3.79655240e-15	5.32692000e-17
8.56200000e+03	3.95283790e-15	5.98180000e-17
8.56400000e+03	4.05885280e-15	6.08127000e-17
8.56600000e+03	4.16900600e-15	5.71225000e-17
8.56800000e+03	4.24386890e-15	5.54239000e-17
8.57000000e+03	4.26056920e-15	5.83283000e-17
8.57200000e+03	4.25352870e-15	6.22041000e-17
8.57400000e+03	4.28740320e-15	6.24213000e-17
8.57600000e+03	4.35305180e-15	6.01699000e-17
8.57800000e+03	4.37500660e-15	5.88161000e-17
8.58000000e+03	4.35963930e-15	5.62547000e-17
8.58200000e+03	4.35709300e-15	5.55584000e-17
8.58400000e+03	4.35196610e-15	5.77898000e-17
8.58600000e+03	4.37071200e-15	6.04580000e-17
8.58800000e+03	4.47167070e-15	6.10730000e-17
8.59000000e+03	4.66427920e-15	6.06049000e-17
8.59200000e+03	4.69372750e-15	6.04192000e-17
8.59400000e+03	4.56025750e-15	5.99137000e-17
8.59600000e+03	4.51895420e-15	5.95743000e-17
8.59800000e+03	4.54840330e-15	5.92127000e-17
8.60000000e+03	4.61306660e-15	5.91092000e-17
8.60200000e+03	4.70472960e-15	5.96018000e-17
8.60400000e+03	4.82951910e-15	6.05481000e-17
8.60600000e+03	4.93651030e-15	6.10579000e-17
8.60800000e+03	5.07209960e-15	5.91862000e-17
8.61000000e+03	5.14230370e-15	6.22169000e-17
8.61200000e+03	5.13391790e-15	7.08728000e-17
8.61400000e+03	5.13416170e-15	7.72684000e-17
8.61600000e+03	5.16956030e-15	7.88119000e-17
8.61800000e+03	5.22791500e-15	7.80317000e-17
8.62000000e+03	5.36462550e-15	7.83751000e-17
