wave	flux	eflux
6.55000000e+03	3.18821910e-15	4.44419000e-17
6.55200000e+03	3.16028930e-15	4.46381000e-17
6.55400000e+03	3.12772470e-15	4.44360000e-17
6.55600000e+03	3.10312800e-15	4.41887000e-17
6.55800000e+03	3.08422460e-15	4.43513000e-17
6.56000000e+03	3.03782040e-15	4.43060000e-17
6.56200000e+03	2.96869610e-15	4.34449000e-17
6.56400000e+03	2.94467470e-15	4.25804000e-17
6.56600000e+03	2.92440070e-15	4.23260000e-17
6.56800000e+03	2.90640140e-15	4.23889000e-17
6.57000000e+03	2.89052430e-15	4.23918000e-17
6.57200000e+03	2.85984060e-15	4.27464000e-17
6.57400000e+03	2.85165350e-15	4.35733000e-17
6.57600000e+03	2.85481000e-15	4.48074000e-17
6.57800000e+03	2.90293440e-15	4.52225000e-17
6.58000000e+03	2.96698790e-15	4.54566000e-17
6.58200000e+03	2.98588610e-15	4.54720000e-17
6.58400000e+03	2.94770430e-15	4.41201000e-17
6.58600000e+03	2.83335060e-15	4.09055000e-17
6.58800000e+03	2.80454800e-15	3.98215000e-17
6.59000000e+03	2.85382450e-15	4.04891000e-17
6.59200000e+03	2.92217050e-15	4.15348000e-17
6.59400000e+03	2.97097550e-15	4.28948000e-17
6.59600000e+03	2.94678770e-15	4.37411000e-17
6.59800000e+03	2.85606320e-15	4.30804000e-17
6.60000000e+03	2.69046690e-15	4.13394000e-17
6.60200000e+03	2.67183920e-15	4.08275000e-17
6.60400000e+03	2.77777740e-15	4.11177000e-17
6.60600000e+03	2.80882090e-15	4.10147000e-17
6.60800000e+03	2.76263580e-15	4.05684000e-17
6.61000000e+03	2.68854170e-15	3.97823000e-17
6.61200000e+03	2.63897630e-15	3.88791000e-17
6.61400000e+03	2.60641480e-15	3.82531000e-17
6.61600000e+03	2.75283990e-15	3.86423000e-17
6.61800000e+03	3.10402090e-15	4.01187000e-17
6.62000000e+03	3.26935680e-15	4.04272000e-17
6.62200000e+03	2.88028630e-15	3.66389000e-17
6.62400000e+03	3.00751720e-15	3.61682000e-17
6.62600000e+03	4.16123770e-15	4.62893000e-17
6.62800000e+03	6.10461760e-15	6.13743000e-17
6.63000000e+03	9.97018320e-15	7.45363000e-17
6.63200000e+03	1.66389373e-14	9.05508000e-17
6.63400000e+03	2.08503965e-14	9.71850000e-17
6.63600000e+03	2.35605529e-14	9.59901000e-17
6.63800000e+03	2.40901428e-14	9.09263000e-17
6.64000000e+03	2.11304709e-14	8.53855000e-17
6.64200000e+03	1.56446734e-14	7.90171000e-17
6.64400000e+03	1.17512365e-14	7.18660000e-17
6.64600000e+03	7.80746240e-15	6.12758000e-17
6.64800000e+03	5.37617580e-15	5.34266000e-17
6.65000000e+03	4.50005740e-15	4.89017000e-17
6.65200000e+03	4.15699650e-15	4.64361000e-17
6.65400000e+03	4.12931140e-15	4.53183000e-17
6.65600000e+03	4.36976750e-15	4.52958000e-17
6.65800000e+03	4.33161830e-15	4.44483000e-17
6.66000000e+03	4.20965050e-15	4.28393000e-17
6.66200000e+03	3.97550520e-15	4.10843000e-17
6.66400000e+03	3.56692570e-15	3.94656000e-17
6.66600000e+03	3.21443870e-15	3.86327000e-17
6.66800000e+03	2.93269440e-15	3.85777000e-17
6.67000000e+03	2.76528300e-15	3.91323000e-17
6.67200000e+03	2.70843930e-15	3.94904000e-17
6.67400000e+03	2.72971970e-15	3.94359000e-17
6.67600000e+03	2.69811080e-15	3.88905000e-17
6.67800000e+03	2.64107740e-15	3.79849000e-17
6.68000000e+03	2.59770260e-15	3.78208000e-17
6.68200000e+03	2.57132520e-15	3.83344000e-17
6.68400000e+03	2.60358310e-15	3.85370000e-17
6.68600000e+03	2.63668710e-15	3.81632000e-17
6.68800000e+03	2.68728920e-15	3.75436000e-17
6.69000000e+03	2.68469880e-15	3.74361000e-17
6.69200000e+03	2.63793010e-15	3.73346000e-17
6.69400000e+03	2.56790990e-15	3.78281000e-17
6.69600000e+03	2.47402940e-15	3.89697000e-17
6.69800000e+03	2.43712480e-15	4.00048000e-17
6.70000000e+03	2.50371080e-15	4.01881000e-17
6.70200000e+03	2.63164090e-15	3.99881000e-17
6.70400000e+03	2.63681560e-15	4.07007000e-17
6.70600000e+03	2.57684140e-15	4.19790000e-17
6.70800000e+03	2.50847690e-15	4.24535000e-17
6.71000000e+03	2.41703580e-15	4.21945000e-17
6.71200000e+03	2.35902660e-15	4.18140000e-17
6.71400000e+03	2.33745430e-15	4.13232000e-17
6.71600000e+03	2.34291400e-15	4.04322000e-17
6.71800000e+03	2.33199700e-15	3.94948000e-17
6.72000000e+03	2.32864550e-15	3.84187000e-17
6.72200000e+03	2.33210260e-15	3.76029000e-17
6.72400000e+03	2.34586780e-15	3.67490000e-17
6.72600000e+03	2.33204880e-15	3.62562000e-17
6.72800000e+03	2.31241170e-15	3.59812000e-17
6.73000000e+03	2.29416260e-15	3.61560000e-17
6.73200000e+03	2.26871900e-15	3.67663000e-17
6.73400000e+03	2.28268910e-15	3.73508000e-17
6.73600000e+03	2.29574050e-15	3.75795000e-17
6.73800000e+03	2.29636860e-15	3.77453000e-17
6.74000000e+03	2.29170400e-15	3.77238000e-17
6.74200000e+03	2.30470630e-15	3.73633000e-17
6.74400000e+03	2.28659050e-15	3.72628000e-17
6.74600000e+03	2.25845990e-15	3.70074000e-17
6.74800000e+03	2.26299580e-15	3.63208000e-17
6.75000000e+03	2.28563540e-15	3.59805000e-17
6.75200000e+03	2.30801520e-15	3.60281000e-17
6.75400000e+03	2.32940510e-15	3.60130000e-17
6.75600000e+03	2.36065050e-15	3.56305000e-17
6.75800000e+03	2.38266400e-15	3.58840000e-17
6.76000000e+03	2.35823230e-15	3.74425000e-17
6.76200000e+03	2.28208220e-15	3.85128000e-17
6.76400000e+03	2.23629740e-15	3.82577000e-17
6.76600000e+03	2.17285130e-15	3.73484000e-17
6.76800000e+03	2.08767840e-15	3.67095000e-17
6.77000000e+03	1.97612330e-15	3.59998000e-17
6.77200000e+03	1.94505290e-15	3.56616000e-17
6.77400000e+03	1.96364970e-15	3.61835000e-17
6.77600000e+03	1.97421470e-15	3.67870000e-17
6.77800000e+03	1.93534940e-15	3.64299000e-17
6.78000000e+03	1.80901410e-15	3.50375000e-17
6.78200000e+03	1.99585230e-15	3.52967000e-17
6.78400000e+03	2.48119030e-15	3.71609000e-17
6.78600000e+03	3.03216360e-15	3.85293000e-17
6.78800000e+03	3.73610080e-15	3.99732000e-17
6.79000000e+03	4.31332390e-15	4.13990000e-17
6.79200000e+03	4.42283120e-15	4.14500000e-17
6.79400000e+03	4.17188770e-15	4.00139000e-17
6.79600000e+03	3.97024620e-15	3.95403000e-17
6.79800000e+03	3.61638260e-15	4.00445000e-17
6.80000000e+03	3.46045860e-15	4.03481000e-17
6.80200000e+03	3.53200290e-15	4.04397000e-17
6.80400000e+03	3.63172920e-15	3.99134000e-17
6.80600000e+03	3.67667530e-15	3.96833000e-17
6.80800000e+03	3.75155300e-15	3.96469000e-17
6.81000000e+03	3.56395920e-15	3.88710000e-17
6.81200000e+03	3.06486050e-15	3.77260000e-17
6.81400000e+03	2.69336090e-15	3.70574000e-17
6.81600000e+03	2.38161020e-15	3.62045000e-17
6.81800000e+03	2.17778580e-15	3.66305000e-17
6.82000000e+03	2.11731080e-15	3.94108000e-17
6.82200000e+03	2.17666600e-15	4.27600000e-17
6.82400000e+03	2.14801430e-15	4.45614000e-17
6.82600000e+03	2.07753580e-15	4.61398000e-17
6.82800000e+03	2.04121520e-15	4.68013000e-17
6.83000000e+03	2.04621930e-15	4.63215000e-17
6.83200000e+03	2.06609680e-15	4.56481000e-17
6.83400000e+03	2.07071510e-15	4.48628000e-17
6.83600000e+03	2.08728300e-15	4.34655000e-17
6.83800000e+03	2.02973280e-15	4.19592000e-17
6.84000000e+03	1.90958840e-15	4.06577000e-17
6.84200000e+03	1.86630160e-15	3.93802000e-17
6.84400000e+03	1.85412550e-15	3.79046000e-17
6.84600000e+03	1.86541850e-15	3.68271000e-17
6.84800000e+03	1.95861680e-15	3.57438000e-17
6.85000000e+03	2.06720860e-15	3.46671000e-17
6.85200000e+03	2.03937640e-15	3.46346000e-17
6.85400000e+03	1.97481810e-15	3.53920000e-17
6.85600000e+03	1.92884910e-15	3.73075000e-17
6.85800000e+03	1.81370160e-15	4.03579000e-17
6.86000000e+03	1.77928020e-15	4.35643000e-17
6.86200000e+03	1.90293060e-15	4.75600000e-17
6.86400000e+03	2.02502420e-15	5.03045000e-17
6.86600000e+03	2.03981000e-15	5.11847000e-17
6.86800000e+03	2.04609080e-15	4.99018000e-17
6.87000000e+03	2.03125540e-15	4.73676000e-17
6.87200000e+03	1.94224810e-15	4.27542000e-17
6.87400000e+03	1.90693390e-15	4.07006000e-17
6.87600000e+03	1.89903350e-15	4.12539000e-17
6.87800000e+03	1.88667820e-15	4.19139000e-17
6.88000000e+03	1.89242710e-15	4.16534000e-17
6.88200000e+03	1.88063650e-15	4.13666000e-17
6.88400000e+03	1.83926300e-15	4.14587000e-17
6.88600000e+03	1.77580080e-15	4.16434000e-17
6.88800000e+03	1.73660870e-15	4.10109000e-17
6.89000000e+03	1.71505950e-15	3.95476000e-17
6.89200000e+03	1.72507370e-15	3.83300000e-17
6.89400000e+03	1.72838300e-15	3.71556000e-17
6.89600000e+03	1.72448300e-15	3.64681000e-17
6.89800000e+03	1.76868250e-15	3.69788000e-17
6.90000000e+03	1.84935340e-15	3.86617000e-17
6.90200000e+03	1.85473270e-15	3.93075000e-17
6.90400000e+03	1.79037900e-15	3.93550000e-17
6.90600000e+03	1.74998050e-15	3.92748000e-17
6.90800000e+03	1.71709420e-15	3.90101000e-17
6.91000000e+03	1.73294100e-15	3.86030000e-17
6.91200000e+03	1.77961910e-15	3.85024000e-17
6.91400000e+03	1.84570010e-15	3.85592000e-17
6.91600000e+03	1.87250750e-15	3.91876000e-17
6.91800000e+03	1.89615610e-15	4.07523000e-17
6.92000000e+03	1.90036760e-15	4.16537000e-17
6.92200000e+03	1.89373630e-15	4.20792000e-17
6.92400000e+03	1.84095770e-15	4.15713000e-17
6.92600000e+03	1.77857100e-15	4.01367000e-17
6.92800000e+03	1.75197550e-15	3.80468000e-17
6.93000000e+03	1.73065010e-15	3.72114000e-17
6.93200000e+03	1.69211220e-15	3.72818000e-17
6.93400000e+03	1.66505340e-15	3.73824000e-17
6.93600000e+03	1.64039410e-15	3.73995000e-17
6.93800000e+03	1.64827640e-15	3.74623000e-17
6.94000000e+03	1.70286310e-15	3.77340000e-17
6.94200000e+03	1.78374190e-15	3.82975000e-17
6.94400000e+03	1.83624250e-15	3.95823000e-17
6.94600000e+03	1.89362100e-15	4.16455000e-17
6.94800000e+03	1.92691290e-15	4.25604000e-17
6.95000000e+03	1.91897660e-15	4.26310000e-17
6.95200000e+03	1.90398740e-15	4.16568000e-17
6.95400000e+03	1.88397480e-15	3.92874000e-17
6.95600000e+03	1.84617690e-15	3.68071000e-17
6.95800000e+03	1.78780460e-15	3.53867000e-17
6.96000000e+03	1.72885170e-15	3.47439000e-17
6.96200000e+03	1.75822050e-15	3.46993000e-17
6.96400000e+03	1.86169450e-15	3.53797000e-17
6.96600000e+03	1.92537060e-15	3.62599000e-17
6.96800000e+03	1.97376810e-15	3.76470000e-17
6.97000000e+03	2.05555160e-15	3.83937000e-17
6.97200000e+03	2.08538980e-15	3.84657000e-17
6.97400000e+03	2.07515380e-15	3.84860000e-17
6.97600000e+03	2.11448340e-15	3.85120000e-17
6.97800000e+03	2.19195210e-15	3.83999000e-17
6.98000000e+03	2.22952830e-15	3.82748000e-17
6.98200000e+03	2.25558450e-15	3.81682000e-17
6.98400000e+03	2.25034050e-15	3.77295000e-17
6.98600000e+03	2.17985160e-15	3.67414000e-17
6.98800000e+03	2.12281190e-15	3.54564000e-17
6.99000000e+03	2.12804660e-15	3.49409000e-17
6.99200000e+03	2.14428850e-15	3.49545000e-17
6.99400000e+03	2.14521420e-15	3.48723000e-17
6.99600000e+03	2.15903400e-15	3.49176000e-17
6.99800000e+03	2.21745440e-15	3.52164000e-17
7.00000000e+03	2.27311060e-15	3.56053000e-17
7.00200000e+03	2.29399730e-15	3.63835000e-17
7.00400000e+03	2.36080930e-15	3.72290000e-17
7.00600000e+03	2.47310520e-15	3.80644000e-17
7.00800000e+03	2.56876110e-15	3.88344000e-17
7.01000000e+03	2.65725200e-15	3.98330000e-17
7.01200000e+03	2.68647550e-15	3.99552000e-17
7.01400000e+03	2.65388350e-15	3.85445000e-17
7.01600000e+03	2.62579960e-15	3.74710000e-17
7.01800000e+03	2.63671820e-15	3.70859000e-17
7.02000000e+03	2.66103500e-15	3.66967000e-17
7.02200000e+03	2.63457190e-15	3.68658000e-17
7.02400000e+03	2.57270540e-15	3.78266000e-17
7.02600000e+03	2.54294790e-15	3.80765000e-17
7.02800000e+03	2.57032050e-15	3.77970000e-17
7.03000000e+03	2.59706960e-15	3.74823000e-17
7.03200000e+03	2.63554890e-15	3.69120000e-17
7.03400000e+03	2.65976620e-15	3.63860000e-17
7.03600000e+03	2.69462410e-15	3.67177000e-17
7.03800000e+03	2.75748890e-15	3.80630000e-17
7.04000000e+03	2.76340370e-15	3.86790000e-17
7.04200000e+03	2.68815610e-15	3.86409000e-17
7.04400000e+03	2.63361760e-15	3.87366000e-17
7.04600000e+03	2.60909340e-15	3.95306000e-17
7.04800000e+03	2.61089780e-15	4.09633000e-17
7.05000000e+03	2.66264600e-15	4.19279000e-17
7.05200000e+03	2.74568690e-15	4.23286000e-17
7.05400000e+03	2.80522090e-15	4.18999000e-17
7.05600000e+03	2.84724410e-15	4.10303000e-17
7.05800000e+03	2.87259320e-15	4.03114000e-17
7.06000000e+03	2.89250820e-15	3.93036000e-17
7.06200000e+03	2.87023730e-15	3.84862000e-17
7.06400000e+03	2.83293570e-15	3.86267000e-17
7.06600000e+03	2.77534610e-15	3.97881000e-17
7.06800000e+03	2.75847800e-15	3.97714000e-17
7.07000000e+03	2.78504790e-15	3.88671000e-17
7.07200000e+03	2.80501180e-15	3.80225000e-17
7.07400000e+03	2.81783390e-15	3.75067000e-17
7.07600000e+03	2.84325090e-15	3.85207000e-17
7.07800000e+03	2.82965210e-15	4.01966000e-17
7.08000000e+03	2.77462460e-15	4.22509000e-17
7.08200000e+03	2.73259500e-15	4.27407000e-17
7.08400000e+03	2.69260690e-15	4.20635000e-17
7.08600000e+03	2.64333010e-15	4.13431000e-17
7.08800000e+03	2.60328170e-15	4.02813000e-17
7.09000000e+03	2.58776110e-15	3.91455000e-17
7.09200000e+03	2.59767310e-15	3.83270000e-17
7.09400000e+03	2.63254280e-15	3.77594000e-17
7.09600000e+03	2.61152230e-15	3.68808000e-17
7.09800000e+03	2.54550620e-15	3.58357000e-17
7.10000000e+03	2.50175940e-15	3.53330000e-17
7.10200000e+03	2.46444560e-15	3.52856000e-17
7.10400000e+03	2.43104250e-15	3.52238000e-17
7.10600000e+03	2.42487610e-15	3.50533000e-17
7.10800000e+03	2.47697140e-15	3.47770000e-17
7.11000000e+03	2.50132500e-15	3.44458000e-17
7.11200000e+03	2.53211080e-15	3.41405000e-17
7.11400000e+03	2.54905470e-15	3.46730000e-17
7.11600000e+03	2.53515100e-15	3.58188000e-17
7.11800000e+03	2.49234770e-15	3.68240000e-17
7.12000000e+03	2.47497930e-15	3.80691000e-17
7.12200000e+03	2.50377290e-15	3.88818000e-17
7.12400000e+03	2.49991070e-15	3.84272000e-17
7.12600000e+03	2.50472150e-15	3.73584000e-17
7.12800000e+03	2.53741720e-15	3.70784000e-17
7.13000000e+03	2.57493950e-15	3.72352000e-17
7.13200000e+03	2.61880490e-15	3.71290000e-17
7.13400000e+03	2.70361250e-15	3.69844000e-17
7.13600000e+03	2.72844850e-15	3.68301000e-17
7.13800000e+03	2.70532930e-15	3.66831000e-17
7.14000000e+03	2.66993090e-15	3.67788000e-17
7.14200000e+03	2.66023340e-15	3.66090000e-17
7.14400000e+03	2.69236840e-15	3.62312000e-17
7.14600000e+03	2.71122520e-15	3.55992000e-17
7.14800000e+03	2.70790530e-15	3.47282000e-17
7.15000000e+03	2.67855720e-15	3.42837000e-17
7.15200000e+03	2.62238150e-15	3.46115000e-17
7.15400000e+03	2.55908020e-15	3.50769000e-17
7.15600000e+03	2.54205750e-15	3.49543000e-17
7.15800000e+03	2.53697780e-15	3.45907000e-17
7.16000000e+03	2.54741940e-15	3.48025000e-17
7.16200000e+03	2.59851340e-15	3.53861000e-17
7.16400000e+03	2.63040290e-15	3.59202000e-17
7.16600000e+03	2.63712880e-15	3.67578000e-17
7.16800000e+03	2.68130990e-15	3.74856000e-17
7.17000000e+03	2.66680430e-15	3.73792000e-17
7.17200000e+03	2.56825590e-15	3.67311000e-17
7.17400000e+03	2.53983570e-15	3.68834000e-17
7.17600000e+03	2.55943080e-15	3.77009000e-17
7.17800000e+03	2.58569400e-15	3.83568000e-17
7.18000000e+03	2.62724030e-15	3.86813000e-17
7.18200000e+03	2.66548480e-15	3.84809000e-17
7.18400000e+03	2.65969520e-15	3.77873000e-17
7.18600000e+03	2.61388500e-15	3.63735000e-17
7.18800000e+03	2.60490820e-15	3.60679000e-17
7.19000000e+03	2.60851190e-15	3.69864000e-17
7.19200000e+03	2.63664430e-15	3.79620000e-17
7.19400000e+03	2.68663640e-15	3.83981000e-17
7.19600000e+03	2.74099700e-15	3.80061000e-17
7.19800000e+03	2.78353300e-15	3.79814000e-17
7.20000000e+03	2.82236140e-15	3.82175000e-17
7.20200000e+03	2.85570670e-15	3.77617000e-17
7.20400000e+03	2.83546550e-15	3.66644000e-17
7.20600000e+03	2.87201800e-15	3.58645000e-17
7.20800000e+03	2.98726000e-15	3.48208000e-17
7.21000000e+03	3.15108100e-15	3.45186000e-17
7.21200000e+03	3.28618230e-15	3.58428000e-17
7.21400000e+03	3.37571980e-15	3.80711000e-17
7.21600000e+03	3.42475230e-15	3.88887000e-17
7.21800000e+03	3.43096960e-15	3.91885000e-17
7.22000000e+03	3.43401340e-15	3.89821000e-17
7.22200000e+03	3.46148610e-15	3.83741000e-17
7.22400000e+03	3.47635930e-15	3.80171000e-17
7.22600000e+03	3.39212740e-15	3.74150000e-17
7.22800000e+03	3.26091050e-15	3.71868000e-17
7.23000000e+03	3.22680560e-15	3.87198000e-17
7.23200000e+03	3.23848920e-15	4.12735000e-17
7.23400000e+03	3.23696700e-15	4.62595000e-17
7.23600000e+03	3.25136030e-15	5.42510000e-17
7.23800000e+03	3.25562830e-15	5.93789000e-17
7.24000000e+03	3.18782300e-15	6.25771000e-17
7.24200000e+03	3.19348010e-15	6.37876000e-17
7.24400000e+03	3.30981450e-15	6.24726000e-17
7.24600000e+03	3.49328160e-15	5.88764000e-17
7.24800000e+03	3.65138780e-15	5.55859000e-17
7.25000000e+03	3.82185710e-15	5.17047000e-17
7.25200000e+03	3.87407720e-15	4.85397000e-17
7.25400000e+03	3.77970520e-15	4.69899000e-17
7.25600000e+03	3.74179560e-15	4.50037000e-17
7.25800000e+03	3.72522530e-15	4.28463000e-17
7.26000000e+03	3.72775090e-15	4.08489000e-17
7.26200000e+03	3.86183890e-15	3.93541000e-17
7.26400000e+03	4.10937340e-15	3.86641000e-17
7.26600000e+03	4.21112870e-15	4.07929000e-17
7.26800000e+03	4.16917320e-15	4.53487000e-17
7.27000000e+03	4.15143110e-15	4.96419000e-17
7.27200000e+03	4.11488970e-15	5.45737000e-17
7.27400000e+03	4.06242420e-15	5.91777000e-17
7.27600000e+03	4.12555750e-15	6.10459000e-17
7.27800000e+03	4.26001900e-15	6.15072000e-17
7.28000000e+03	4.35061290e-15	6.08172000e-17
7.28200000e+03	4.41132550e-15	5.85807000e-17
7.28400000e+03	4.48253390e-15	5.61161000e-17
7.28600000e+03	4.55678750e-15	5.36012000e-17
7.28800000e+03	4.62802160e-15	5.08425000e-17
7.29000000e+03	4.71970980e-15	4.88089000e-17
7.29200000e+03	4.82789580e-15	4.74611000e-17
7.29400000e+03	4.90554090e-15	4.63706000e-17
7.29600000e+03	4.99483660e-15	4.56744000e-17
7.29800000e+03	5.01858580e-15	4.53249000e-17
7.30000000e+03	4.90910050e-15	4.52698000e-17
7.30200000e+03	4.81809280e-15	4.50636000e-17
7.30400000e+03	4.83011150e-15	4.55071000e-17
7.30600000e+03	4.86458060e-15	4.68379000e-17
7.30800000e+03	4.89484060e-15	5.07973000e-17
7.31000000e+03	4.94694080e-15	5.78798000e-17
7.31200000e+03	4.99270860e-15	6.19892000e-17
7.31400000e+03	4.94901280e-15	6.47347000e-17
7.31600000e+03	4.95658570e-15	6.44093000e-17
7.31800000e+03	5.08992850e-15	6.05035000e-17
7.32000000e+03	5.21183540e-15	5.38443000e-17
7.32200000e+03	5.14454680e-15	5.05234000e-17
7.32400000e+03	4.88526270e-15	4.96361000e-17
7.32600000e+03	4.74790950e-15	4.88985000e-17
7.32800000e+03	4.64461420e-15	4.95435000e-17
7.33000000e+03	4.62015110e-15	5.08442000e-17
7.33200000e+03	4.68848650e-15	5.15717000e-17
7.33400000e+03	4.78618060e-15	5.25570000e-17
7.33600000e+03	4.74869440e-15	5.38738000e-17
7.33800000e+03	4.58271210e-15	5.53498000e-17
7.34000000e+03	4.51647620e-15	5.58102000e-17
7.34200000e+03	4.51733280e-15	5.61995000e-17
7.34400000e+03	4.54221470e-15	5.54954000e-17
7.34600000e+03	4.54846710e-15	5.23735000e-17
7.34800000e+03	4.54194970e-15	4.80725000e-17
7.35000000e+03	4.53692000e-15	4.50210000e-17
7.35200000e+03	4.47074510e-15	4.30626000e-17
7.35400000e+03	4.41261710e-15	4.29284000e-17
7.35600000e+03	4.35294360e-15	4.47186000e-17
7.35800000e+03	4.36176930e-15	4.60283000e-17
7.36000000e+03	4.41278000e-15	4.66620000e-17
7.36200000e+03	4.41710640e-15	4.72422000e-17
7.36400000e+03	4.39823630e-15	4.89993000e-17
7.36600000e+03	4.36393190e-15	5.12724000e-17
7.36800000e+03	4.23612950e-15	5.21706000e-17
7.37000000e+03	4.00067720e-15	5.23831000e-17
7.37200000e+03	3.88107090e-15	5.11734000e-17
7.37400000e+03	3.84586610e-15	4.76700000e-17
7.37600000e+03	3.79136180e-15	4.40837000e-17
7.37800000e+03	3.80017700e-15	4.08746000e-17
7.38000000e+03	3.88216120e-15	3.83057000e-17
7.38200000e+03	3.89138970e-15	3.81054000e-17
7.38400000e+03	3.85676570e-15	4.01804000e-17
7.38600000e+03	3.85031480e-15	4.14383000e-17
7.38800000e+03	3.86783700e-15	4.25894000e-17
7.39000000e+03	3.88523530e-15	4.28309000e-17
7.39200000e+03	3.89829110e-15	4.24162000e-17
7.39400000e+03	3.90547870e-15	4.26186000e-17
7.39600000e+03	3.94641560e-15	4.40839000e-17
7.39800000e+03	4.02929310e-15	4.66607000e-17
7.40000000e+03	4.07894470e-15	4.75449000e-17
7.40200000e+03	4.12625870e-15	4.74682000e-17
7.40400000e+03	4.09938180e-15	4.63417000e-17
7.40600000e+03	4.00283980e-15	4.38241000e-17
7.40800000e+03	3.87731710e-15	4.08734000e-17
7.41000000e+03	3.76746450e-15	3.88168000e-17
7.41200000e+03	3.68595460e-15	3.75033000e-17
7.41400000e+03	3.60912770e-15	3.65881000e-17
7.41600000e+03	3.52383400e-15	3.60744000e-17
7.41800000e+03	3.47578830e-15	3.56496000e-17
7.42000000e+03	3.50074070e-15	3.57359000e-17
7.42200000e+03	3.54204970e-15	3.63292000e-17
7.42400000e+03	3.58368170e-15	3.73759000e-17
7.42600000e+03	3.64147890e-15	3.89717000e-17
7.42800000e+03	3.63555270e-15	4.04420000e-17
7.43000000e+03	3.55360110e-15	4.19093000e-17
7.43200000e+03	3.49689880e-15	4.29958000e-17
7.43400000e+03	3.47361740e-15	4.39155000e-17
7.43600000e+03	3.49330000e-15	4.39741000e-17
7.43800000e+03	3.45807280e-15	4.33072000e-17
7.44000000e+03	3.36446950e-15	4.22195000e-17
7.44200000e+03	3.34602750e-15	4.08982000e-17
7.44400000e+03	3.37760570e-15	3.88503000e-17
7.44600000e+03	3.37715180e-15	3.74282000e-17
7.44800000e+03	3.32781140e-15	3.63273000e-17
7.45000000e+03	3.33461140e-15	3.57735000e-17
7.45200000e+03	3.40786610e-15	3.58001000e-17
7.45400000e+03	3.48391030e-15	3.63186000e-17
7.45600000e+03	3.53086550e-15	3.71219000e-17
7.45800000e+03	3.57182010e-15	3.84871000e-17
7.46000000e+03	3.58538090e-15	3.92174000e-17
7.46200000e+03	3.55692050e-15	3.92776000e-17
7.46400000e+03	3.54875280e-15	3.96173000e-17
7.46600000e+03	3.54112280e-15	4.04559000e-17
7.46800000e+03	3.53217020e-15	4.16220000e-17
7.47000000e+03	3.53431690e-15	4.25361000e-17
7.47200000e+03	3.49208150e-15	4.32834000e-17
7.47400000e+03	3.43037260e-15	4.38292000e-17
7.47600000e+03	3.35666570e-15	4.41471000e-17
7.47800000e+03	3.32828220e-15	4.43015000e-17
7.48000000e+03	3.31714070e-15	4.43371000e-17
7.48200000e+03	3.31690540e-15	4.43957000e-17
7.48400000e+03	3.28295350e-15	4.41929000e-17
7.48600000e+03	3.19249980e-15	4.35644000e-17
7.48800000e+03	3.15244070e-15	4.27160000e-17
7.49000000e+03	3.14463470e-15	4.14441000e-17
7.49200000e+03	3.16432120e-15	4.01071000e-17
7.49400000e+03	3.22262140e-15	3.82320000e-17
7.49600000e+03	3.24494590e-15	3.72605000e-17
7.49800000e+03	3.20552330e-15	3.75193000e-17
7.50000000e+03	3.16536040e-15	3.77533000e-17
7.50200000e+03	3.18450350e-15	3.74993000e-17
7.50400000e+03	3.22344570e-15	3.76271000e-17
7.50600000e+03	3.21647300e-15	3.76623000e-17
7.50800000e+03	3.17776730e-15	3.74603000e-17
7.51000000e+03	3.16239250e-15	3.75308000e-17
7.51200000e+03	3.15716280e-15	3.75841000e-17
7.51400000e+03	3.11341430e-15	3.76712000e-17
7.51600000e+03	3.05445130e-15	3.92963000e-17
7.51800000e+03	2.98860480e-15	4.25858000e-17
7.52000000e+03	2.96019100e-15	4.53132000e-17
7.52200000e+03	2.95676340e-15	4.83323000e-17
7.52400000e+03	2.94455920e-15	4.98500000e-17
7.52600000e+03	2.94604380e-15	5.03745000e-17
7.52800000e+03	2.98859910e-15	4.92515000e-17
7.53000000e+03	3.01178980e-15	4.62259000e-17
7.53200000e+03	3.02148190e-15	4.21815000e-17
7.53400000e+03	3.01465140e-15	3.99194000e-17
7.53600000e+03	2.96406160e-15	3.86422000e-17
7.53800000e+03	2.89014900e-15	3.73449000e-17
7.54000000e+03	2.82856890e-15	3.65434000e-17
7.54200000e+03	2.77483440e-15	3.60865000e-17
7.54400000e+03	2.71794850e-15	3.57167000e-17
7.54600000e+03	2.71871800e-15	3.57735000e-17
7.54800000e+03	2.69507710e-15	3.66547000e-17
7.55000000e+03	2.61839490e-15	3.82802000e-17
7.55200000e+03	2.57000270e-15	3.91331000e-17
7.55400000e+03	2.55769640e-15	3.91693000e-17
7.55600000e+03	2.52911560e-15	3.84107000e-17
7.55800000e+03	2.49829620e-15	3.74112000e-17
7.56000000e+03	2.49236520e-15	3.70793000e-17
7.56200000e+03	2.44557090e-15	3.73693000e-17
7.56400000e+03	2.33434290e-15	3.78650000e-17
7.56600000e+03	2.30056960e-15	3.94535000e-17
7.56800000e+03	2.34550980e-15	4.28225000e-17
7.57000000e+03	2.35867090e-15	4.48735000e-17
7.57200000e+03	2.32348930e-15	4.51535000e-17
7.57400000e+03	2.29880350e-15	4.43123000e-17
7.57600000e+03	2.31352680e-15	4.28089000e-17
7.57800000e+03	2.33725550e-15	4.02191000e-17
7.58000000e+03	2.29538710e-15	3.92637000e-17
7.58200000e+03	2.16070640e-15	3.94182000e-17
7.58400000e+03	2.09327590e-15	3.93571000e-17
