wave	flux	eflux
6.54600000e+03	2.19364476e-14	9.42909000e-17
6.54800000e+03	2.19828844e-14	9.18591000e-17
6.55000000e+03	2.20382285e-14	9.24489000e-17
6.55200000e+03	2.20988965e-14	9.46402000e-17
6.55400000e+03	2.22490525e-14	9.20874000e-17
6.55600000e+03	2.25315809e-14	8.27768000e-17
6.55800000e+03	2.27148008e-14	7.89747000e-17
6.56000000e+03	2.28358555e-14	8.03697000e-17
6.56200000e+03	2.29317021e-14	8.20527000e-17
6.56400000e+03	2.29959106e-14	8.19792000e-17
6.56600000e+03	2.30422640e-14	8.15873000e-17
6.56800000e+03	2.31728053e-14	8.24600000e-17
6.57000000e+03	2.33975744e-14	8.52887000e-17
6.57200000e+03	2.35488296e-14	8.54624000e-17
6.57400000e+03	2.37034988e-14	8.25325000e-17
6.57600000e+03	2.37853098e-14	8.16254000e-17
6.57800000e+03	2.37423897e-14	8.44255000e-17
6.58000000e+03	2.36606932e-14	8.83088000e-17
6.58200000e+03	2.36810493e-14	9.04199000e-17
6.58400000e+03	2.37368178e-14	9.26464000e-17
6.58600000e+03	2.38807058e-14	9.15248000e-17
6.58800000e+03	2.41864157e-14	8.54946000e-17
6.59000000e+03	2.43815923e-14	8.20712000e-17
6.59200000e+03	2.44853592e-14	8.14994000e-17
6.59400000e+03	2.45091796e-14	8.24154000e-17
6.59600000e+03	2.44228935e-14	8.43752000e-17
6.59800000e+03	2.42260146e-14	8.76924000e-17
6.60000000e+03	2.41022038e-14	8.96664000e-17
6.60200000e+03	2.39074397e-14	9.28963000e-17
6.60400000e+03	2.39071941e-14	9.20870000e-17
6.60600000e+03	2.41519070e-14	8.42110000e-17
6.60800000e+03	2.43812728e-14	7.88167000e-17
6.61000000e+03	2.44528461e-14	8.34510000e-17
6.61200000e+03	2.44567752e-14	9.26823000e-17
6.61400000e+03	2.45263290e-14	9.63060000e-17
6.61600000e+03	2.46264982e-14	9.84839000e-17
6.61800000e+03	2.47143531e-14	9.87842000e-17
6.62000000e+03	2.47979760e-14	9.48213000e-17
6.62200000e+03	2.48892927e-14	9.35693000e-17
6.62400000e+03	2.48698068e-14	9.81666000e-17
6.62600000e+03	2.49381566e-14	1.04161200e-16
6.62800000e+03	2.55289984e-14	1.04751200e-16
6.63000000e+03	2.62975097e-14	9.80636000e-17
6.63200000e+03	2.80597687e-14	1.05862900e-16
6.63400000e+03	3.15181065e-14	1.27214800e-16
6.63600000e+03	3.38333797e-14	1.38443900e-16
6.63800000e+03	3.53339529e-14	1.41697800e-16
6.64000000e+03	3.56847286e-14	1.40595400e-16
6.64200000e+03	3.38597894e-14	1.35681900e-16
6.64400000e+03	2.99075222e-14	1.25409400e-16
6.64600000e+03	2.76419115e-14	1.16598400e-16
6.64800000e+03	2.55317354e-14	1.04508000e-16
6.65000000e+03	2.44597363e-14	9.59751000e-17
6.65200000e+03	2.47264600e-14	9.16834000e-17
6.65400000e+03	2.52139664e-14	8.94183000e-17
6.65600000e+03	2.53056335e-14	8.84432000e-17
6.65800000e+03	2.53343081e-14	8.91858000e-17
6.66000000e+03	2.53058171e-14	8.81450000e-17
6.66200000e+03	2.52286959e-14	8.58763000e-17
6.66400000e+03	2.50675750e-14	8.45301000e-17
6.66600000e+03	2.47366881e-14	8.21167000e-17
6.66800000e+03	2.44942117e-14	8.25200000e-17
6.67000000e+03	2.44226098e-14	8.84924000e-17
6.67200000e+03	2.44425249e-14	9.58163000e-17
6.67400000e+03	2.44809771e-14	9.72046000e-17
6.67600000e+03	2.46421361e-14	9.51784000e-17
6.67800000e+03	2.46021938e-14	9.22131000e-17
6.68000000e+03	2.43790889e-14	8.46444000e-17
6.68200000e+03	2.42099571e-14	8.00569000e-17
6.68400000e+03	2.41102767e-14	8.07816000e-17
6.68600000e+03	2.40346742e-14	8.27498000e-17
6.68800000e+03	2.39532590e-14	8.14475000e-17
6.69000000e+03	2.38657975e-14	7.78792000e-17
6.69200000e+03	2.38700366e-14	7.85339000e-17
6.69400000e+03	2.39842248e-14	8.16210000e-17
6.69600000e+03	2.40526986e-14	8.59241000e-17
6.69800000e+03	2.41059136e-14	9.36736000e-17
6.70000000e+03	2.41276884e-14	9.91945000e-17
6.70200000e+03	2.40897751e-14	9.89441000e-17
6.70400000e+03	2.40060735e-14	9.49886000e-17
6.70600000e+03	2.39604521e-14	9.14576000e-17
6.70800000e+03	2.39348769e-14	8.41427000e-17
6.71000000e+03	2.38931656e-14	8.15641000e-17
6.71200000e+03	2.38694191e-14	8.34353000e-17
6.71400000e+03	2.37971663e-14	8.56932000e-17
6.71600000e+03	2.36211705e-14	8.76992000e-17
6.71800000e+03	2.34035468e-14	8.95540000e-17
6.72000000e+03	2.33090067e-14	8.88576000e-17
6.72200000e+03	2.32915473e-14	8.55305000e-17
6.72400000e+03	2.32898307e-14	8.32222000e-17
6.72600000e+03	2.33828187e-14	8.00072000e-17
6.72800000e+03	2.33964849e-14	7.82150000e-17
6.73000000e+03	2.32785034e-14	7.88711000e-17
6.73200000e+03	2.31287003e-14	8.02015000e-17
6.73400000e+03	2.30726910e-14	7.98503000e-17
6.73600000e+03	2.30766273e-14	7.83968000e-17
6.73800000e+03	2.30245066e-14	7.83335000e-17
6.74000000e+03	2.28997397e-14	7.92310000e-17
6.74200000e+03	2.28673172e-14	7.99684000e-17
6.74400000e+03	2.29510450e-14	8.03118000e-17
6.74600000e+03	2.30480027e-14	8.11304000e-17
6.74800000e+03	2.31022429e-14	8.35116000e-17
6.75000000e+03	2.31463146e-14	8.69767000e-17
6.75200000e+03	2.30407882e-14	8.73333000e-17
6.75400000e+03	2.26699305e-14	8.35485000e-17
6.75600000e+03	2.25656533e-14	8.37791000e-17
6.75800000e+03	2.27110672e-14	8.73965000e-17
6.76000000e+03	2.28334570e-14	9.09945000e-17
6.76200000e+03	2.28333712e-14	9.46952000e-17
6.76400000e+03	2.27752185e-14	9.77720000e-17
6.76600000e+03	2.26664925e-14	9.41638000e-17
6.76800000e+03	2.24456096e-14	7.97957000e-17
6.77000000e+03	2.23261094e-14	7.44412000e-17
6.77200000e+03	2.22755337e-14	7.56492000e-17
6.77400000e+03	2.22055650e-14	7.65538000e-17
6.77600000e+03	2.20644975e-14	7.62846000e-17
6.77800000e+03	2.19405365e-14	7.59911000e-17
6.78000000e+03	2.19788480e-14	7.57604000e-17
6.78200000e+03	2.21516228e-14	7.50844000e-17
6.78400000e+03	2.22899127e-14	7.65325000e-17
6.78600000e+03	2.24615526e-14	7.78038000e-17
6.78800000e+03	2.26221776e-14	8.30736000e-17
6.79000000e+03	2.28152132e-14	9.48672000e-17
6.79200000e+03	2.29535627e-14	1.04231400e-16
6.79400000e+03	2.29503608e-14	1.05372400e-16
6.79600000e+03	2.28440905e-14	1.01564300e-16
6.79800000e+03	2.26642680e-14	9.61214000e-17
6.80000000e+03	2.22386456e-14	7.95439000e-17
6.80200000e+03	2.20898271e-14	7.59300000e-17
6.80400000e+03	2.22172666e-14	8.83132000e-17
6.80600000e+03	2.23475742e-14	9.80075000e-17
6.80800000e+03	2.23842287e-14	9.94396000e-17
6.81000000e+03	2.23756719e-14	9.71822000e-17
6.81200000e+03	2.22075009e-14	9.34795000e-17
6.81400000e+03	2.18144679e-14	8.29833000e-17
6.81600000e+03	2.15584207e-14	7.95278000e-17
6.81800000e+03	2.13279009e-14	8.27796000e-17
6.82000000e+03	2.11364126e-14	8.38691000e-17
6.82200000e+03	2.09923601e-14	7.99707000e-17
6.82400000e+03	2.08830833e-14	7.46202000e-17
6.82600000e+03	2.07848191e-14	7.37058000e-17
6.82800000e+03	2.07005692e-14	7.62249000e-17
6.83000000e+03	2.06612277e-14	7.66917000e-17
6.83200000e+03	2.07002187e-14	7.68252000e-17
6.83400000e+03	2.06889820e-14	7.66147000e-17
6.83600000e+03	2.06028867e-14	7.49077000e-17
6.83800000e+03	2.05140901e-14	7.41562000e-17
6.84000000e+03	2.04903173e-14	7.77319000e-17
6.84200000e+03	2.05053973e-14	8.44578000e-17
6.84400000e+03	2.05159378e-14	8.67842000e-17
6.84600000e+03	2.05753064e-14	8.71632000e-17
6.84800000e+03	2.05594349e-14	8.65270000e-17
6.85000000e+03	2.04534221e-14	8.35441000e-17
6.85200000e+03	2.03506136e-14	8.09256000e-17
6.85400000e+03	2.03102016e-14	8.09707000e-17
6.85600000e+03	2.02966309e-14	8.23236000e-17
6.85800000e+03	2.02323151e-14	8.09225000e-17
6.86000000e+03	2.01462102e-14	7.53847000e-17
6.86200000e+03	2.00332236e-14	7.48035000e-17
6.86400000e+03	1.98358166e-14	7.81968000e-17
6.86600000e+03	1.97146893e-14	8.15047000e-17
6.86800000e+03	1.97112453e-14	8.43455000e-17
6.87000000e+03	1.97873855e-14	8.67967000e-17
6.87200000e+03	1.99352932e-14	8.73053000e-17
6.87400000e+03	2.02606034e-14	8.62973000e-17
6.87600000e+03	2.03141594e-14	8.47651000e-17
6.87800000e+03	2.01576662e-14	8.11991000e-17
6.88000000e+03	2.00151229e-14	7.89066000e-17
6.88200000e+03	1.98702955e-14	7.83401000e-17
6.88400000e+03	1.97384405e-14	7.85597000e-17
6.88600000e+03	1.96738720e-14	7.90124000e-17
6.88800000e+03	1.96586239e-14	8.02306000e-17
6.89000000e+03	1.96479118e-14	7.97988000e-17
6.89200000e+03	1.96739805e-14	7.62669000e-17
6.89400000e+03	1.96814013e-14	7.65697000e-17
6.89600000e+03	1.96581030e-14	8.16237000e-17
6.89800000e+03	1.96544445e-14	8.61693000e-17
6.90000000e+03	1.96998537e-14	8.76085000e-17
6.90200000e+03	1.97790682e-14	8.75231000e-17
6.90400000e+03	1.98978412e-14	8.63406000e-17
6.90600000e+03	2.01264238e-14	8.19879000e-17
6.90800000e+03	2.02253270e-14	8.05712000e-17
6.91000000e+03	2.02369809e-14	8.20830000e-17
6.91200000e+03	2.02122879e-14	8.26051000e-17
6.91400000e+03	2.01523900e-14	8.03525000e-17
6.91600000e+03	2.00651383e-14	7.70099000e-17
6.91800000e+03	2.00069070e-14	7.60374000e-17
6.92000000e+03	1.99514079e-14	7.69784000e-17
6.92200000e+03	1.99187827e-14	7.67445000e-17
6.92400000e+03	1.99081576e-14	7.59661000e-17
6.92600000e+03	1.99043906e-14	7.55175000e-17
6.92800000e+03	1.99131513e-14	7.56559000e-17
6.93000000e+03	1.99235368e-14	7.58761000e-17
6.93200000e+03	1.99128878e-14	7.54118000e-17
6.93400000e+03	1.98816395e-14	7.41077000e-17
6.93600000e+03	1.98900163e-14	7.50701000e-17
6.93800000e+03	1.99299467e-14	7.85281000e-17
6.94000000e+03	1.99666846e-14	8.04652000e-17
6.94200000e+03	2.00096822e-14	8.16490000e-17
6.94400000e+03	2.00478101e-14	8.17587000e-17
6.94600000e+03	2.00639296e-14	7.97738000e-17
6.94800000e+03	2.00648737e-14	7.59279000e-17
6.95000000e+03	2.01093054e-14	7.50968000e-17
6.95200000e+03	2.02033472e-14	7.70975000e-17
6.95400000e+03	2.02612948e-14	7.73250000e-17
6.95600000e+03	2.02976346e-14	7.58841000e-17
6.95800000e+03	2.03274226e-14	7.53560000e-17
6.96000000e+03	2.03573060e-14	7.67091000e-17
6.96200000e+03	2.03816557e-14	7.92117000e-17
6.96400000e+03	2.03880143e-14	8.25603000e-17
6.96600000e+03	2.03337741e-14	8.92415000e-17
6.96800000e+03	2.03943276e-14	8.98575000e-17
6.97000000e+03	2.05800772e-14	8.42988000e-17
6.97200000e+03	2.07119846e-14	8.10961000e-17
6.97400000e+03	2.07588768e-14	8.22849000e-17
6.97600000e+03	2.07700706e-14	8.50371000e-17
6.97800000e+03	2.07803726e-14	8.72193000e-17
6.98000000e+03	2.07558823e-14	9.08430000e-17
6.98200000e+03	2.08085823e-14	8.92677000e-17
6.98400000e+03	2.10029340e-14	8.07191000e-17
6.98600000e+03	2.10345197e-14	7.60329000e-17
6.98800000e+03	2.08460569e-14	7.65774000e-17
6.99000000e+03	2.06408262e-14	7.79886000e-17
6.99200000e+03	2.05795789e-14	7.69552000e-17
6.99400000e+03	2.05886912e-14	7.48220000e-17
6.99600000e+03	2.06280613e-14	7.47504000e-17
6.99800000e+03	2.07551599e-14	7.65634000e-17
7.00000000e+03	2.08278441e-14	7.74168000e-17
7.00200000e+03	2.08808064e-14	7.80881000e-17
7.00400000e+03	2.09033918e-14	7.81909000e-17
7.00600000e+03	2.08891106e-14	7.68725000e-17
7.00800000e+03	2.08417797e-14	7.49150000e-17
7.01000000e+03	2.07597017e-14	7.61062000e-17
7.01200000e+03	2.05862069e-14	8.07872000e-17
7.01400000e+03	2.05201077e-14	8.26445000e-17
7.01600000e+03	2.04878521e-14	8.42335000e-17
7.01800000e+03	2.05306911e-14	8.39020000e-17
7.02000000e+03	2.06853127e-14	7.98340000e-17
7.02200000e+03	2.08920979e-14	7.46456000e-17
7.02400000e+03	2.10469556e-14	7.45777000e-17
7.02600000e+03	2.12131262e-14	7.87233000e-17
7.02800000e+03	2.12811565e-14	7.97321000e-17
7.03000000e+03	2.12718201e-14	7.95391000e-17
7.03200000e+03	2.12253380e-14	7.93737000e-17
7.03400000e+03	2.11153650e-14	7.83864000e-17
7.03600000e+03	2.09922552e-14	7.82105000e-17
7.03800000e+03	2.09181046e-14	8.13160000e-17
7.04000000e+03	2.08711720e-14	8.69505000e-17
7.04200000e+03	2.07780242e-14	8.78865000e-17
7.04400000e+03	2.06186748e-14	8.49845000e-17
7.04600000e+03	2.05345631e-14	8.35687000e-17
7.04800000e+03	2.05212665e-14	8.25829000e-17
7.05000000e+03	2.05220842e-14	8.21921000e-17
7.05200000e+03	2.05037189e-14	8.33226000e-17
7.05400000e+03	2.04872322e-14	8.51951000e-17
7.05600000e+03	2.05198288e-14	8.33465000e-17
7.05800000e+03	2.06133938e-14	7.56196000e-17
7.06000000e+03	2.06713128e-14	7.38532000e-17
7.06200000e+03	2.07098556e-14	7.60607000e-17
7.06400000e+03	2.07592583e-14	7.91621000e-17
7.06600000e+03	2.08608079e-14	8.35292000e-17
7.06800000e+03	2.09523034e-14	8.78769000e-17
7.07000000e+03	2.08851624e-14	8.83957000e-17
7.07200000e+03	2.06549740e-14	8.60443000e-17
7.07400000e+03	2.05424452e-14	8.37446000e-17
7.07600000e+03	2.04349756e-14	7.85824000e-17
7.07800000e+03	2.04097319e-14	7.61340000e-17
7.08000000e+03	2.05422688e-14	7.74382000e-17
7.08200000e+03	2.06668067e-14	8.01985000e-17
7.08400000e+03	2.05645299e-14	8.27077000e-17
7.08600000e+03	2.02855253e-14	8.59430000e-17
7.08800000e+03	2.02249169e-14	8.74623000e-17
7.09000000e+03	2.02799320e-14	8.76169000e-17
7.09200000e+03	2.03677511e-14	8.80581000e-17
7.09400000e+03	2.05916262e-14	8.91515000e-17
7.09600000e+03	2.07348752e-14	8.93378000e-17
7.09800000e+03	2.06101584e-14	8.74765000e-17
7.10000000e+03	2.03224707e-14	8.40967000e-17
7.10200000e+03	2.02515864e-14	8.09423000e-17
7.10400000e+03	2.03311920e-14	7.60239000e-17
7.10600000e+03	2.03402281e-14	7.36857000e-17
7.10800000e+03	2.03095651e-14	7.30782000e-17
7.11000000e+03	2.03126884e-14	7.39506000e-17
7.11200000e+03	2.03936625e-14	7.66693000e-17
7.11400000e+03	2.05009007e-14	8.04232000e-17
7.11600000e+03	2.05224228e-14	8.33075000e-17
7.11800000e+03	2.04978132e-14	8.76591000e-17
7.12000000e+03	2.04392552e-14	8.69583000e-17
7.12200000e+03	2.02999020e-14	8.02034000e-17
7.12400000e+03	2.02053118e-14	7.55864000e-17
7.12600000e+03	2.01797485e-14	7.45313000e-17
7.12800000e+03	2.01702738e-14	7.48668000e-17
7.13000000e+03	2.01195383e-14	7.50384000e-17
7.13200000e+03	2.00411129e-14	7.59247000e-17
7.13400000e+03	2.00106478e-14	7.59689000e-17
7.13600000e+03	1.99843967e-14	7.42736000e-17
7.13800000e+03	2.00225472e-14	7.51856000e-17
7.14000000e+03	2.01746583e-14	7.89544000e-17
7.14200000e+03	2.03036618e-14	8.31441000e-17
7.14400000e+03	2.03247881e-14	8.74106000e-17
7.14600000e+03	2.02820182e-14	9.20065000e-17
7.14800000e+03	2.00928116e-14	8.96447000e-17
7.15000000e+03	1.96077693e-14	7.66290000e-17
7.15200000e+03	1.94112551e-14	7.12844000e-17
7.15400000e+03	1.94400370e-14	7.23767000e-17
7.15600000e+03	1.94865549e-14	7.39932000e-17
7.15800000e+03	1.95014369e-14	7.42816000e-17
7.16000000e+03	1.95082521e-14	7.45466000e-17
7.16200000e+03	1.94296622e-14	7.50252000e-17
7.16400000e+03	1.92598152e-14	7.51603000e-17
7.16600000e+03	1.91304457e-14	7.67168000e-17
7.16800000e+03	1.89463913e-14	7.90826000e-17
7.17000000e+03	1.88667011e-14	8.22497000e-17
7.17200000e+03	1.89553249e-14	8.72858000e-17
7.17400000e+03	1.90956473e-14	9.18491000e-17
7.17600000e+03	1.91354263e-14	9.26101000e-17
7.17800000e+03	1.91457903e-14	9.07729000e-17
7.18000000e+03	1.90770447e-14	8.83744000e-17
7.18200000e+03	1.88850737e-14	8.23000000e-17
7.18400000e+03	1.87533092e-14	7.95627000e-17
7.18600000e+03	1.86385286e-14	8.08122000e-17
7.18800000e+03	1.85904908e-14	8.33126000e-17
7.19000000e+03	1.86951244e-14	8.59321000e-17
7.19200000e+03	1.89258504e-14	8.94061000e-17
7.19400000e+03	1.89833808e-14	8.82356000e-17
7.19600000e+03	1.89531422e-14	8.04177000e-17
7.19800000e+03	1.88864589e-14	7.79089000e-17
7.20000000e+03	1.86798477e-14	7.98573000e-17
7.20200000e+03	1.85704291e-14	8.23781000e-17
7.20400000e+03	1.86799407e-14	8.48234000e-17
7.20600000e+03	1.89197016e-14	8.72064000e-17
7.20800000e+03	1.91529620e-14	8.58223000e-17
7.21000000e+03	1.94943500e-14	7.89702000e-17
7.21200000e+03	1.97142100e-14	7.68785000e-17
7.21400000e+03	1.99092543e-14	7.75316000e-17
7.21600000e+03	1.99992621e-14	7.86361000e-17
7.21800000e+03	1.99618208e-14	7.99534000e-17
7.22000000e+03	1.98298764e-14	8.16680000e-17
7.22200000e+03	1.96401644e-14	8.37495000e-17
7.22400000e+03	1.93657351e-14	8.72871000e-17
7.22600000e+03	1.90702772e-14	8.64675000e-17
7.22800000e+03	1.86126161e-14	7.95543000e-17
7.23000000e+03	1.83585262e-14	7.68631000e-17
7.23200000e+03	1.82997227e-14	7.87288000e-17
7.23400000e+03	1.83828580e-14	8.30360000e-17
7.23600000e+03	1.86435580e-14	8.95564000e-17
7.23800000e+03	1.91113925e-14	9.85003000e-17
7.24000000e+03	1.92024672e-14	1.00923200e-16
7.24200000e+03	1.90098703e-14	9.94794000e-17
7.24400000e+03	1.88585818e-14	9.66545000e-17
7.24600000e+03	1.86631000e-14	8.98970000e-17
7.24800000e+03	1.84752440e-14	8.34856000e-17
7.25000000e+03	1.82948053e-14	8.03910000e-17
7.25200000e+03	1.81338775e-14	7.92908000e-17
7.25400000e+03	1.81882405e-14	7.91028000e-17
7.25600000e+03	1.85130882e-14	8.03857000e-17
7.25800000e+03	1.86848092e-14	8.26206000e-17
7.26000000e+03	1.88142264e-14	8.83428000e-17
7.26200000e+03	1.89328623e-14	9.05642000e-17
7.26400000e+03	1.91005695e-14	8.65384000e-17
7.26600000e+03	1.92222130e-14	7.98636000e-17
7.26800000e+03	1.90755093e-14	7.76534000e-17
7.27000000e+03	1.86584687e-14	7.71837000e-17
7.27200000e+03	1.83867550e-14	7.94536000e-17
7.27400000e+03	1.80095816e-14	8.50328000e-17
7.27600000e+03	1.78900468e-14	9.03982000e-17
7.27800000e+03	1.81013536e-14	9.76705000e-17
7.28000000e+03	1.84427381e-14	1.02705100e-16
7.28200000e+03	1.87633729e-14	9.97306000e-17
7.28400000e+03	1.91749930e-14	8.88840000e-17
7.28600000e+03	1.92590141e-14	8.96294000e-17
7.28800000e+03	1.90644729e-14	1.03311200e-16
7.29000000e+03	1.88707793e-14	1.04989700e-16
7.29200000e+03	1.85681307e-14	9.30697000e-17
7.29400000e+03	1.83047879e-14	8.17882000e-17
7.29600000e+03	1.81850994e-14	8.50537000e-17
7.29800000e+03	1.81508386e-14	9.51792000e-17
7.30000000e+03	1.81277311e-14	9.38045000e-17
7.30200000e+03	1.81451476e-14	8.15530000e-17
7.30400000e+03	1.81921828e-14	7.68797000e-17
7.30600000e+03	1.82797539e-14	7.68092000e-17
7.30800000e+03	1.83862591e-14	7.77719000e-17
7.31000000e+03	1.85369718e-14	7.91016000e-17
7.31200000e+03	1.86893773e-14	8.11220000e-17
7.31400000e+03	1.87047577e-14	8.30604000e-17
7.31600000e+03	1.85640800e-14	8.61085000e-17
7.31800000e+03	1.85732269e-14	8.63892000e-17
7.32000000e+03	1.86986911e-14	8.43532000e-17
7.32200000e+03	1.87650335e-14	8.22054000e-17
7.32400000e+03	1.87710822e-14	7.93112000e-17
7.32600000e+03	1.87293720e-14	7.67628000e-17
7.32800000e+03	1.86036026e-14	7.65219000e-17
7.33000000e+03	1.83606184e-14	7.77196000e-17
7.33200000e+03	1.83639169e-14	8.09496000e-17
7.33400000e+03	1.86262953e-14	8.81771000e-17
7.33600000e+03	1.87408864e-14	9.16968000e-17
7.33800000e+03	1.87686670e-14	9.29268000e-17
7.34000000e+03	1.87112880e-14	9.21355000e-17
7.34200000e+03	1.85013318e-14	8.82398000e-17
7.34400000e+03	1.81705081e-14	8.13183000e-17
7.34600000e+03	1.81185544e-14	7.83264000e-17
7.34800000e+03	1.83575666e-14	7.71511000e-17
7.35000000e+03	1.83916748e-14	7.78278000e-17
7.35200000e+03	1.82801986e-14	8.25523000e-17
7.35400000e+03	1.81943369e-14	8.52148000e-17
7.35600000e+03	1.82315063e-14	8.26527000e-17
7.35800000e+03	1.82914877e-14	7.81109000e-17
7.36000000e+03	1.81395590e-14	7.96883000e-17
7.36200000e+03	1.77104437e-14	8.52401000e-17
7.36400000e+03	1.76018715e-14	9.05426000e-17
7.36600000e+03	1.76750970e-14	1.00444400e-16
7.36800000e+03	1.78102875e-14	1.03879900e-16
7.37000000e+03	1.81028426e-14	9.84327000e-17
7.37200000e+03	1.83680189e-14	8.91749000e-17
7.37400000e+03	1.82591045e-14	8.31074000e-17
7.37600000e+03	1.78263247e-14	7.66693000e-17
7.37800000e+03	1.76593161e-14	7.50653000e-17
7.38000000e+03	1.75809860e-14	8.07533000e-17
7.38200000e+03	1.75572515e-14	8.19930000e-17
7.38400000e+03	1.76368475e-14	7.84364000e-17
7.38600000e+03	1.77172256e-14	7.44138000e-17
7.38800000e+03	1.76977098e-14	7.33536000e-17
7.39000000e+03	1.76213348e-14	7.38149000e-17
7.39200000e+03	1.76413524e-14	7.39231000e-17
7.39400000e+03	1.77279830e-14	7.44476000e-17
7.39600000e+03	1.78084505e-14	7.49517000e-17
7.39800000e+03	1.78943551e-14	7.55165000e-17
7.40000000e+03	1.79988301e-14	7.61843000e-17
7.40200000e+03	1.81649280e-14	7.68686000e-17
7.40400000e+03	1.83430195e-14	7.76762000e-17
7.40600000e+03	1.83244872e-14	7.91529000e-17
7.40800000e+03	1.80971074e-14	8.28237000e-17
7.41000000e+03	1.79827631e-14	8.22984000e-17
7.41200000e+03	1.78707087e-14	7.73752000e-17
7.41400000e+03	1.78027880e-14	7.37104000e-17
7.41600000e+03	1.78150928e-14	7.26737000e-17
7.41800000e+03	1.78448129e-14	7.27110000e-17
7.42000000e+03	1.77811718e-14	7.25415000e-17
7.42200000e+03	1.76415753e-14	7.28079000e-17
7.42400000e+03	1.75753319e-14	7.28524000e-17
7.42600000e+03	1.75508249e-14	7.27227000e-17
7.42800000e+03	1.75213695e-14	7.29027000e-17
7.43000000e+03	1.74851751e-14	7.28644000e-17
7.43200000e+03	1.74564493e-14	7.36739000e-17
7.43400000e+03	1.74473417e-14	7.70388000e-17
7.43600000e+03	1.74540782e-14	8.23831000e-17
7.43800000e+03	1.74493158e-14	8.26578000e-17
7.44000000e+03	1.74689686e-14	7.71621000e-17
7.44200000e+03	1.74269176e-14	7.59546000e-17
7.44400000e+03	1.73026419e-14	7.78876000e-17
7.44600000e+03	1.71933150e-14	8.08250000e-17
7.44800000e+03	1.71376503e-14	8.52676000e-17
7.45000000e+03	1.71147358e-14	9.01421000e-17
7.45200000e+03	1.71500278e-14	8.83391000e-17
7.45400000e+03	1.72775531e-14	7.70055000e-17
7.45600000e+03	1.73506272e-14	7.32148000e-17
7.45800000e+03	1.74439669e-14	7.18841000e-17
7.46000000e+03	1.74700236e-14	7.47776000e-17
7.46200000e+03	1.73706555e-14	8.52629000e-17
7.46400000e+03	1.72340155e-14	9.56482000e-17
7.46600000e+03	1.72254801e-14	9.42501000e-17
7.46800000e+03	1.73088217e-14	8.15377000e-17
7.47000000e+03	1.73436201e-14	7.79244000e-17
7.47200000e+03	1.74149263e-14	8.03033000e-17
7.47400000e+03	1.73990262e-14	8.07369000e-17
7.47600000e+03	1.72528052e-14	7.83103000e-17
7.47800000e+03	1.70871973e-14	7.61463000e-17
7.48000000e+03	1.70105052e-14	7.76259000e-17
7.48200000e+03	1.69761992e-14	8.18336000e-17
7.48400000e+03	1.69631767e-14	8.17484000e-17
7.48600000e+03	1.70180404e-14	7.82347000e-17
7.48800000e+03	1.70148766e-14	7.58822000e-17
7.49000000e+03	1.69837677e-14	7.34237000e-17
7.49200000e+03	1.69076502e-14	7.19971000e-17
7.49400000e+03	1.67253971e-14	7.26709000e-17
7.49600000e+03	1.64828217e-14	7.47959000e-17
7.49800000e+03	1.65023530e-14	7.66936000e-17
7.50000000e+03	1.68454647e-14	8.07702000e-17
7.50200000e+03	1.69235182e-14	8.08148000e-17
7.50400000e+03	1.68365419e-14	7.60518000e-17
7.50600000e+03	1.67546260e-14	7.31606000e-17
7.50800000e+03	1.67193222e-14	7.54046000e-17
7.51000000e+03	1.66932893e-14	7.91070000e-17
7.51200000e+03	1.66583729e-14	7.86610000e-17
7.51400000e+03	1.66061592e-14	7.49137000e-17
7.51600000e+03	1.66040123e-14	7.35931000e-17
7.51800000e+03	1.66774583e-14	7.23418000e-17
7.52000000e+03	1.66906261e-14	7.30900000e-17
7.52200000e+03	1.66208625e-14	7.74774000e-17
7.52400000e+03	1.65256381e-14	8.15923000e-17
7.52600000e+03	1.64564037e-14	8.09700000e-17
7.52800000e+03	1.63882029e-14	7.66640000e-17
7.53000000e+03	1.63421381e-14	7.61126000e-17
7.53200000e+03	1.63244593e-14	7.86795000e-17
7.53400000e+03	1.62940812e-14	7.89256000e-17
7.53600000e+03	1.62583494e-14	7.68985000e-17
7.53800000e+03	1.62153935e-14	7.45390000e-17
7.54000000e+03	1.61530662e-14	7.24421000e-17
7.54200000e+03	1.60779572e-14	7.03146000e-17
7.54400000e+03	1.60603380e-14	7.23566000e-17
7.54600000e+03	1.61326909e-14	8.04812000e-17
7.54800000e+03	1.61064494e-14	8.25324000e-17
7.55000000e+03	1.60047722e-14	8.05259000e-17
7.55200000e+03	1.58949411e-14	7.81757000e-17
7.55400000e+03	1.57792318e-14	7.64858000e-17
7.55600000e+03	1.56673765e-14	7.47931000e-17
7.55800000e+03	1.56361163e-14	7.34579000e-17
7.56000000e+03	1.56830204e-14	7.23128000e-17
7.56200000e+03	1.57019079e-14	7.15680000e-17
7.56400000e+03	1.57410932e-14	7.11528000e-17
7.56600000e+03	1.57538581e-14	7.11367000e-17
7.56800000e+03	1.57233536e-14	7.18133000e-17
7.57000000e+03	1.56832516e-14	7.25968000e-17
7.57200000e+03	1.56850755e-14	7.23919000e-17
7.57400000e+03	1.57331824e-14	7.09911000e-17
7.57600000e+03	1.56557214e-14	7.27798000e-17
7.57800000e+03	1.54210901e-14	7.89449000e-17
7.58000000e+03	1.52972364e-14	8.08819000e-17
