wave	flux	eflux
6.87226657e+03	2.38929063e-15	2.38929063e-16
6.87400767e+03	2.39350483e-15	2.39350483e-16
6.87574877e+03	2.42871790e-15	2.42871790e-16
6.87748987e+03	2.48165386e-15	2.48165386e-16
6.87923097e+03	2.53295017e-15	2.53295017e-16
6.88097206e+03	2.56016788e-15	2.56016788e-16
6.88271316e+03	2.57316941e-15	2.57316941e-16
6.88445426e+03	2.59916613e-15	2.59916613e-16
6.88619536e+03	2.60194715e-15	2.60194715e-16
6.88793646e+03	2.51760998e-15	2.51760998e-16
6.88967756e+03	2.40407983e-15	2.40407983e-16
6.89141866e+03	2.37533513e-15	2.37533513e-16
6.89315975e+03	2.40790693e-15	2.40790693e-16
6.89490085e+03	2.41190599e-15	2.41190599e-16
6.89664195e+03	2.37819916e-15	2.37819916e-16
6.89838305e+03	2.33480354e-15	2.33480354e-16
6.90012415e+03	2.31136170e-15	2.31136170e-16
6.90186525e+03	2.34460054e-15	2.34460054e-16
6.90360634e+03	2.40085221e-15	2.40085221e-16
6.90534744e+03	2.39893050e-15	2.39893050e-16
6.90708854e+03	2.37393731e-15	2.37393731e-16
6.90882964e+03	2.43688266e-15	2.43688266e-16
6.91057074e+03	2.53942066e-15	2.53942066e-16
6.91231184e+03	2.53068415e-15	2.53068415e-16
6.91405293e+03	2.43681956e-15	2.43681956e-16
6.91579403e+03	2.40024489e-15	2.40024489e-16
6.91753513e+03	2.44759911e-15	2.44759911e-16
6.91927623e+03	2.52820658e-15	2.52820658e-16
6.92101733e+03	2.60781222e-15	2.60781222e-16
6.92275843e+03	2.65866490e-15	2.65866490e-16
6.92449953e+03	2.67774707e-15	2.67774707e-16
6.92624062e+03	2.68355073e-15	2.68355073e-16
6.92798172e+03	2.69655099e-15	2.69655099e-16
6.92972282e+03	2.74293684e-15	2.74293684e-16
6.93146392e+03	2.79804883e-15	2.79804883e-16
6.93320502e+03	2.78959311e-15	2.78959311e-16
6.93494612e+03	2.72577786e-15	2.72577786e-16
6.93668721e+03	2.68577080e-15	2.68577080e-16
6.93842831e+03	2.71079448e-15	2.71079448e-16
6.94016941e+03	2.81125026e-15	2.81125026e-16
6.94191051e+03	2.94607080e-15	2.94607080e-16
6.94365161e+03	3.01692871e-15	3.01692871e-16
6.94539271e+03	3.00245948e-15	3.00245948e-16
6.94713380e+03	2.96593944e-15	2.96593944e-16
6.94887490e+03	2.94709952e-15	2.94709952e-16
6.95061600e+03	2.96121215e-15	2.96121215e-16
6.95235710e+03	3.00826038e-15	3.00826038e-16
6.95409820e+03	3.06615064e-15	3.06615064e-16
6.95583930e+03	3.11470532e-15	3.11470532e-16
6.95758039e+03	3.13706339e-15	3.13706339e-16
6.95932149e+03	3.13696937e-15	3.13696937e-16
6.96106259e+03	3.14644915e-15	3.14644915e-16
6.96280369e+03	3.18106569e-15	3.18106569e-16
6.96454479e+03	3.23517987e-15	3.23517987e-16
6.96628589e+03	3.29268727e-15	3.29268727e-16
6.96802699e+03	3.31755213e-15	3.31755213e-16
6.96976808e+03	3.31120849e-15	3.31120849e-16
6.97150918e+03	3.33420946e-15	3.33420946e-16
6.97325028e+03	3.41270972e-15	3.41270972e-16
6.97499138e+03	3.52253411e-15	3.52253411e-16
6.97673248e+03	3.62656987e-15	3.62656987e-16
6.97847358e+03	3.65794821e-15	3.65794821e-16
6.98021467e+03	3.60990873e-15	3.60990873e-16
6.98195577e+03	3.59215365e-15	3.59215365e-16
6.98369687e+03	3.64694228e-15	3.64694228e-16
6.98543797e+03	3.67981775e-15	3.67981775e-16
6.98717907e+03	3.65299264e-15	3.65299264e-16
6.98892017e+03	3.64626677e-15	3.64626677e-16
6.99066126e+03	3.68889371e-15	3.68889371e-16
6.99240236e+03	3.70199519e-15	3.70199519e-16
6.99414346e+03	3.65709101e-15	3.65709101e-16
6.99588456e+03	3.63630694e-15	3.63630694e-16
6.99762566e+03	3.68392671e-15	3.68392671e-16
6.99936676e+03	3.76210912e-15	3.76210912e-16
7.00110785e+03	3.82933431e-15	3.82933431e-16
7.00284895e+03	3.83064425e-15	3.83064425e-16
7.00459005e+03	3.75115063e-15	3.75115063e-16
7.00633115e+03	3.68500159e-15	3.68500159e-16
7.00807225e+03	3.69298361e-15	3.69298361e-16
7.00981335e+03	3.72755610e-15	3.72755610e-16
7.01155445e+03	3.75443923e-15	3.75443923e-16
7.01329554e+03	3.79551271e-15	3.79551271e-16
7.01503664e+03	3.85497188e-15	3.85497188e-16
7.01677774e+03	3.88083900e-15	3.88083900e-16
7.01851884e+03	3.84666884e-15	3.84666884e-16
7.02025994e+03	3.81129674e-15	3.81129674e-16
7.02200104e+03	3.81774648e-15	3.81774648e-16
7.02374213e+03	3.83903030e-15	3.83903030e-16
7.02548323e+03	3.85003453e-15	3.85003453e-16
7.02722433e+03	3.84548384e-15	3.84548384e-16
7.02896543e+03	3.82433470e-15	3.82433470e-16
7.03070653e+03	3.79815164e-15	3.79815164e-16
7.03244763e+03	3.78018904e-15	3.78018904e-16
7.03418872e+03	3.79089680e-15	3.79089680e-16
7.03592982e+03	3.83588103e-15	3.83588103e-16
7.03767092e+03	3.85364797e-15	3.85364797e-16
7.03941202e+03	3.79822237e-15	3.79822237e-16
7.04115312e+03	3.71823450e-15	3.71823450e-16
7.04289422e+03	3.66383974e-15	3.66383974e-16
7.04463531e+03	3.63856216e-15	3.63856216e-16
7.04637641e+03	3.64075259e-15	3.64075259e-16
7.04811751e+03	3.67733128e-15	3.67733128e-16
7.04985861e+03	3.74405165e-15	3.74405165e-16
7.05159971e+03	3.79019546e-15	3.79019546e-16
7.05334081e+03	3.77190294e-15	3.77190294e-16
7.05508191e+03	3.69219798e-15	3.69219798e-16
7.05682300e+03	3.57286290e-15	3.57286290e-16
7.05856410e+03	3.51291202e-15	3.51291202e-16
7.06030520e+03	3.59430003e-15	3.59430003e-16
7.06204630e+03	3.71025672e-15	3.71025672e-16
7.06378740e+03	3.74252953e-15	3.74252953e-16
7.06552850e+03	3.72467661e-15	3.72467661e-16
7.06726959e+03	3.70929788e-15	3.70929788e-16
7.06901069e+03	3.70659966e-15	3.70659966e-16
7.07075179e+03	3.71992645e-15	3.71992645e-16
7.07249289e+03	3.71973926e-15	3.71973926e-16
7.07423399e+03	3.67562578e-15	3.67562578e-16
7.07597509e+03	3.61675869e-15	3.61675869e-16
7.07771618e+03	3.58121337e-15	3.58121337e-16
7.07945728e+03	3.56922997e-15	3.56922997e-16
7.08119838e+03	3.57284257e-15	3.57284257e-16
7.08293948e+03	3.59172251e-15	3.59172251e-16
7.08468058e+03	3.62445059e-15	3.62445059e-16
7.08642168e+03	3.65921283e-15	3.65921283e-16
7.08816278e+03	3.68273662e-15	3.68273662e-16
7.08990387e+03	3.69809714e-15	3.69809714e-16
7.09164497e+03	3.71158360e-15	3.71158360e-16
7.09338607e+03	3.71540160e-15	3.71540160e-16
7.09512717e+03	3.69956717e-15	3.69956717e-16
7.09686827e+03	3.65274276e-15	3.65274276e-16
7.09860937e+03	3.56710519e-15	3.56710519e-16
7.10035046e+03	3.46139379e-15	3.46139379e-16
7.10209156e+03	3.36233837e-15	3.36233837e-16
7.10383266e+03	3.30051555e-15	3.30051555e-16
7.10557376e+03	3.30289190e-15	3.30289190e-16
7.10731486e+03	3.34479017e-15	3.34479017e-16
7.10905596e+03	3.38355061e-15	3.38355061e-16
7.11079705e+03	3.39701462e-15	3.39701462e-16
7.11253815e+03	3.37206209e-15	3.37206209e-16
7.11427925e+03	3.33422492e-15	3.33422492e-16
7.11602035e+03	3.32454587e-15	3.32454587e-16
7.11776145e+03	3.33830084e-15	3.33830084e-16
7.11950255e+03	3.35242914e-15	3.35242914e-16
7.12124364e+03	3.36068347e-15	3.36068347e-16
7.12298474e+03	3.36186911e-15	3.36186911e-16
7.12472584e+03	3.36517847e-15	3.36517847e-16
7.12646694e+03	3.38673800e-15	3.38673800e-16
7.12820804e+03	3.40614331e-15	3.40614331e-16
7.12994914e+03	3.38453232e-15	3.38453232e-16
7.13169024e+03	3.35258139e-15	3.35258139e-16
7.13343133e+03	3.37577443e-15	3.37577443e-16
7.13517243e+03	3.42723041e-15	3.42723041e-16
7.13691353e+03	3.43205045e-15	3.43205045e-16
7.13865463e+03	3.40062785e-15	3.40062785e-16
7.14039573e+03	3.38864276e-15	3.38864276e-16
7.14213683e+03	3.39517127e-15	3.39517127e-16
7.14387792e+03	3.39025784e-15	3.39025784e-16
7.14561902e+03	3.36420184e-15	3.36420184e-16
7.14736012e+03	3.31742000e-15	3.31742000e-16
7.14910122e+03	3.26764432e-15	3.26764432e-16
7.15084232e+03	3.24472784e-15	3.24472784e-16
7.15258342e+03	3.25730522e-15	3.25730522e-16
7.15432451e+03	3.29728369e-15	3.29728369e-16
7.15606561e+03	3.36021655e-15	3.36021655e-16
7.15780671e+03	3.44438579e-15	3.44438579e-16
7.15954781e+03	3.52664179e-15	3.52664179e-16
7.16128891e+03	3.56865145e-15	3.56865145e-16
7.16303001e+03	3.56832111e-15	3.56832111e-16
7.16477110e+03	3.55418116e-15	3.55418116e-16
7.16651220e+03	3.53324505e-15	3.53324505e-16
7.16825330e+03	3.49406512e-15	3.49406512e-16
7.16999440e+03	3.45216579e-15	3.45216579e-16
7.17173550e+03	3.44459437e-15	3.44459437e-16
7.17347660e+03	3.47740864e-15	3.47740864e-16
7.17521770e+03	3.52904779e-15	3.52904779e-16
7.17695879e+03	3.58517240e-15	3.58517240e-16
7.17869989e+03	3.63552597e-15	3.63552597e-16
7.18044099e+03	3.68216191e-15	3.68216191e-16
7.18218209e+03	3.74607012e-15	3.74607012e-16
7.18392319e+03	3.80534591e-15	3.80534591e-16
7.18566429e+03	3.78847852e-15	3.78847852e-16
7.18740538e+03	3.70049128e-15	3.70049128e-16
7.18914648e+03	3.63340797e-15	3.63340797e-16
7.19088758e+03	3.61880935e-15	3.61880935e-16
7.19262868e+03	3.61588074e-15	3.61588074e-16
7.19436978e+03	3.61423199e-15	3.61423199e-16
7.19611088e+03	3.63796797e-15	3.63796797e-16
7.19785197e+03	3.68652794e-15	3.68652794e-16
7.19959307e+03	3.73532975e-15	3.73532975e-16
7.20133417e+03	3.75874767e-15	3.75874767e-16
7.20307527e+03	3.72188098e-15	3.72188098e-16
7.20481637e+03	3.64484376e-15	3.64484376e-16
7.20655747e+03	3.63304840e-15	3.63304840e-16
7.20829856e+03	3.71117872e-15	3.71117872e-16
7.21003966e+03	3.77769495e-15	3.77769495e-16
7.21178076e+03	3.78457921e-15	3.78457921e-16
7.21352186e+03	3.77045832e-15	3.77045832e-16
7.21526296e+03	3.75442695e-15	3.75442695e-16
7.21700406e+03	3.72366441e-15	3.72366441e-16
7.21874516e+03	3.68723691e-15	3.68723691e-16
7.22048625e+03	3.69073304e-15	3.69073304e-16
7.22222735e+03	3.74287808e-15	3.74287808e-16
7.22396845e+03	3.78492480e-15	3.78492480e-16
7.22570955e+03	3.78417433e-15	3.78417433e-16
7.22745065e+03	3.75891834e-15	3.75891834e-16
7.22919175e+03	3.72976898e-15	3.72976898e-16
7.23093284e+03	3.72492395e-15	3.72492395e-16
7.23267394e+03	3.75292135e-15	3.75292135e-16
7.23441504e+03	3.77211893e-15	3.77211893e-16
7.23615614e+03	3.76354653e-15	3.76354653e-16
7.23789724e+03	3.76873673e-15	3.76873673e-16
7.23963834e+03	3.80476316e-15	3.80476316e-16
7.24137943e+03	3.82398022e-15	3.82398022e-16
7.24312053e+03	3.80469412e-15	3.80469412e-16
7.24486163e+03	3.79439420e-15	3.79439420e-16
7.24660273e+03	3.82165087e-15	3.82165087e-16
7.24834383e+03	3.86411094e-15	3.86411094e-16
7.25008493e+03	3.89729642e-15	3.89729642e-16
7.25182603e+03	3.89062138e-15	3.89062138e-16
7.25356712e+03	3.83331367e-15	3.83331367e-16
7.25530822e+03	3.77288549e-15	3.77288549e-16
7.25704932e+03	3.75005287e-15	3.75005287e-16
7.25879042e+03	3.77508312e-15	3.77508312e-16
7.26053152e+03	3.84260012e-15	3.84260012e-16
7.26227262e+03	3.90634866e-15	3.90634866e-16
7.26401371e+03	3.92703998e-15	3.92703998e-16
7.26575481e+03	3.90430011e-15	3.90430011e-16
7.26749591e+03	3.84685392e-15	3.84685392e-16
7.26923701e+03	3.77761236e-15	3.77761236e-16
7.27097811e+03	3.71996711e-15	3.71996711e-16
7.27271921e+03	3.68293483e-15	3.68293483e-16
7.27446030e+03	3.67234480e-15	3.67234480e-16
7.27620140e+03	3.69436808e-15	3.69436808e-16
7.27794250e+03	3.74703744e-15	3.74703744e-16
7.27968360e+03	3.80823176e-15	3.80823176e-16
7.28142470e+03	3.85450898e-15	3.85450898e-16
7.28316580e+03	3.86224027e-15	3.86224027e-16
7.28490689e+03	3.82018974e-15	3.82018974e-16
7.28664799e+03	3.77085219e-15	3.77085219e-16
7.28838909e+03	3.75498388e-15	3.75498388e-16
7.29013019e+03	3.75965187e-15	3.75965187e-16
7.29187129e+03	3.76823359e-15	3.76823359e-16
7.29361239e+03	3.78367796e-15	3.78367796e-16
7.29535349e+03	3.80944725e-15	3.80944725e-16
7.29709458e+03	3.85919180e-15	3.85919180e-16
7.29883568e+03	3.93994453e-15	3.93994453e-16
7.30057678e+03	4.00362913e-15	4.00362913e-16
7.30231788e+03	4.00467437e-15	4.00467437e-16
7.30405898e+03	3.96784283e-15	3.96784283e-16
7.30580008e+03	3.92827072e-15	3.92827072e-16
7.30754117e+03	3.90051515e-15	3.90051515e-16
7.30928227e+03	3.89359828e-15	3.89359828e-16
7.31102337e+03	3.89139557e-15	3.89139557e-16
7.31276447e+03	3.87379168e-15	3.87379168e-16
7.31450557e+03	3.85660792e-15	3.85660792e-16
7.31624667e+03	3.85935612e-15	3.85935612e-16
7.31798776e+03	3.84410868e-15	3.84410868e-16
7.31972886e+03	3.77009325e-15	3.77009325e-16
7.32146996e+03	3.70381885e-15	3.70381885e-16
7.32321106e+03	3.72383297e-15	3.72383297e-16
7.32495216e+03	3.78019666e-15	3.78019666e-16
7.32669326e+03	3.79836679e-15	3.79836679e-16
7.32843435e+03	3.76365749e-15	3.76365749e-16
7.33017545e+03	3.67878564e-15	3.67878564e-16
7.33191655e+03	3.60507937e-15	3.60507937e-16
7.33365765e+03	3.61455132e-15	3.61455132e-16
7.33539875e+03	3.65608939e-15	3.65608939e-16
7.33713985e+03	3.64846991e-15	3.64846991e-16
7.33888095e+03	3.59598266e-15	3.59598266e-16
7.34062204e+03	3.52742593e-15	3.52742593e-16
7.34236314e+03	3.49553006e-15	3.49553006e-16
7.34410424e+03	3.55739565e-15	3.55739565e-16
7.34584534e+03	3.65949997e-15	3.65949997e-16
7.34758644e+03	3.71075732e-15	3.71075732e-16
7.34932754e+03	3.71816547e-15	3.71816547e-16
7.35106863e+03	3.72420312e-15	3.72420312e-16
7.35280973e+03	3.71010680e-15	3.71010680e-16
7.35455083e+03	3.64021006e-15	3.64021006e-16
7.35629193e+03	3.54823351e-15	3.54823351e-16
7.35803303e+03	3.49135207e-15	3.49135207e-16
7.35977413e+03	3.48491928e-15	3.48491928e-16
7.36151522e+03	3.52581403e-15	3.52581403e-16
7.36325632e+03	3.57659366e-15	3.57659366e-16
7.36499742e+03	3.58358168e-15	3.58358168e-16
7.36673852e+03	3.55248625e-15	3.55248625e-16
7.36847962e+03	3.51851642e-15	3.51851642e-16
7.37022072e+03	3.48999788e-15	3.48999788e-16
7.37196181e+03	3.46378581e-15	3.46378581e-16
7.37370291e+03	3.44039160e-15	3.44039160e-16
7.37544401e+03	3.42002152e-15	3.42002152e-16
7.37718511e+03	3.40700749e-15	3.40700749e-16
7.37892621e+03	3.40909268e-15	3.40909268e-16
7.38066731e+03	3.41868596e-15	3.41868596e-16
7.38240841e+03	3.41654360e-15	3.41654360e-16
7.38414950e+03	3.42090942e-15	3.42090942e-16
7.38589060e+03	3.47488575e-15	3.47488575e-16
7.38763170e+03	3.54399009e-15	3.54399009e-16
7.38937280e+03	3.54528647e-15	3.54528647e-16
7.39111390e+03	3.48388293e-15	3.48388293e-16
7.39285500e+03	3.42161331e-15	3.42161331e-16
7.39459609e+03	3.39363030e-15	3.39363030e-16
7.39633719e+03	3.41901546e-15	3.41901546e-16
7.39807829e+03	3.47888332e-15	3.47888332e-16
7.39981939e+03	3.52334789e-15	3.52334789e-16
7.40156049e+03	3.53388583e-15	3.53388583e-16
7.40330159e+03	3.51715841e-15	3.51715841e-16
7.40504268e+03	3.48826633e-15	3.48826633e-16
7.40678378e+03	3.46981859e-15	3.46981859e-16
7.40852488e+03	3.47286537e-15	3.47286537e-16
7.41026598e+03	3.50015761e-15	3.50015761e-16
7.41200708e+03	3.52575156e-15	3.52575156e-16
7.41374818e+03	3.49433278e-15	3.49433278e-16
7.41548927e+03	3.41732690e-15	3.41732690e-16
7.41723037e+03	3.37121718e-15	3.37121718e-16
7.41897147e+03	3.37738019e-15	3.37738019e-16
7.42071257e+03	3.40397829e-15	3.40397829e-16
7.42245367e+03	3.42410041e-15	3.42410041e-16
7.42419477e+03	3.41127188e-15	3.41127188e-16
7.42593587e+03	3.36887386e-15	3.36887386e-16
7.42767696e+03	3.33781337e-15	3.33781337e-16
7.42941806e+03	3.33051809e-15	3.33051809e-16
7.43115916e+03	3.32686039e-15	3.32686039e-16
7.43290026e+03	3.31383387e-15	3.31383387e-16
7.43464136e+03	3.28022127e-15	3.28022127e-16
7.43638246e+03	3.24728461e-15	3.24728461e-16
7.43812355e+03	3.28548749e-15	3.28548749e-16
7.43986465e+03	3.39380289e-15	3.39380289e-16
7.44160575e+03	3.47199440e-15	3.47199440e-16
7.44334685e+03	3.47768901e-15	3.47768901e-16
7.44508795e+03	3.44888480e-15	3.44888480e-16
7.44682905e+03	3.41980023e-15	3.41980023e-16
7.44857014e+03	3.42583280e-15	3.42583280e-16
7.45031124e+03	3.46672819e-15	3.46672819e-16
7.45205234e+03	3.47902139e-15	3.47902139e-16
7.45379344e+03	3.43449901e-15	3.43449901e-16
7.45553454e+03	3.36444324e-15	3.36444324e-16
7.45727564e+03	3.29806614e-15	3.29806614e-16
7.45901674e+03	3.26074693e-15	3.26074693e-16
7.46075783e+03	3.26697241e-15	3.26697241e-16
7.46249893e+03	3.31062722e-15	3.31062722e-16
7.46424003e+03	3.37148717e-15	3.37148717e-16
7.46598113e+03	3.40789159e-15	3.40789159e-16
7.46772223e+03	3.39244636e-15	3.39244636e-16
7.46946333e+03	3.32364209e-15	3.32364209e-16
7.47120442e+03	3.22440858e-15	3.22440858e-16
7.47294552e+03	3.16836719e-15	3.16836719e-16
7.47468662e+03	3.19207818e-15	3.19207818e-16
7.47642772e+03	3.24234789e-15	3.24234789e-16
7.47816882e+03	3.27852551e-15	3.27852551e-16
7.47990992e+03	3.30321229e-15	3.30321229e-16
7.48165101e+03	3.31224674e-15	3.31224674e-16
7.48339211e+03	3.27963089e-15	3.27963089e-16
7.48513321e+03	3.20618763e-15	3.20618763e-16
7.48687431e+03	3.16311918e-15	3.16311918e-16
7.48861541e+03	3.18990872e-15	3.18990872e-16
7.49035651e+03	3.22493374e-15	3.22493374e-16
7.49209760e+03	3.22785854e-15	3.22785854e-16
7.49383870e+03	3.23638690e-15	3.23638690e-16
7.49557980e+03	3.27855114e-15	3.27855114e-16
7.49732090e+03	3.35298733e-15	3.35298733e-16
7.49906200e+03	3.44537957e-15	3.44537957e-16
7.50080310e+03	3.49980186e-15	3.49980186e-16
7.50254420e+03	3.47820506e-15	3.47820506e-16
7.50428529e+03	3.41463249e-15	3.41463249e-16
7.50602639e+03	3.34299891e-15	3.34299891e-16
7.50776749e+03	3.26436630e-15	3.26436630e-16
7.50950859e+03	3.18420289e-15	3.18420289e-16
7.51124969e+03	3.13073266e-15	3.13073266e-16
7.51299079e+03	3.12143478e-15	3.12143478e-16
7.51473188e+03	3.12949240e-15	3.12949240e-16
7.51647298e+03	3.13082097e-15	3.13082097e-16
7.51821408e+03	3.13890251e-15	3.13890251e-16
7.51995518e+03	3.16530728e-15	3.16530728e-16
7.52169628e+03	3.19854146e-15	3.19854146e-16
7.52343738e+03	3.22687937e-15	3.22687937e-16
7.52517847e+03	3.25292415e-15	3.25292415e-16
7.52691957e+03	3.27651614e-15	3.27651614e-16
7.52866067e+03	3.26618509e-15	3.26618509e-16
7.53040177e+03	3.20023405e-15	3.20023405e-16
7.53214287e+03	3.12354559e-15	3.12354559e-16
7.53388397e+03	3.08239080e-15	3.08239080e-16
7.53562506e+03	3.07519187e-15	3.07519187e-16
7.53736616e+03	3.09142250e-15	3.09142250e-16
7.53910726e+03	3.11523810e-15	3.11523810e-16
7.54084836e+03	3.13052599e-15	3.13052599e-16
7.54258946e+03	3.13782402e-15	3.13782402e-16
7.54433056e+03	3.14222076e-15	3.14222076e-16
7.54607166e+03	3.14651268e-15	3.14651268e-16
7.54781275e+03	3.15406016e-15	3.15406016e-16
7.54955385e+03	3.19325682e-15	3.19325682e-16
7.55129495e+03	3.28722645e-15	3.28722645e-16
7.55303605e+03	3.36033894e-15	3.36033894e-16
7.55477715e+03	3.33136343e-15	3.33136343e-16
7.55651825e+03	3.28004107e-15	3.28004107e-16
7.55825934e+03	3.30563840e-15	3.30563840e-16
7.56000044e+03	3.33793238e-15	3.33793238e-16
7.56174154e+03	3.28273696e-15	3.28273696e-16
7.56348264e+03	3.15299269e-15	3.15299269e-16
7.56522374e+03	2.98937832e-15	2.98937832e-16
7.56696484e+03	2.86730542e-15	2.86730542e-16
7.56870593e+03	2.86186725e-15	2.86186725e-16
7.57044703e+03	2.94838383e-15	2.94838383e-16
7.57218813e+03	3.07061429e-15	3.07061429e-16
7.57392923e+03	3.16012704e-15	3.16012704e-16
7.57567033e+03	3.15045244e-15	3.15045244e-16
7.57741143e+03	3.09354411e-15	3.09354411e-16
7.57915252e+03	3.07803493e-15	3.07803493e-16
7.58089362e+03	3.07888302e-15	3.07888302e-16
7.58263472e+03	3.03885839e-15	3.03885839e-16
7.58437582e+03	2.99383838e-15	2.99383838e-16
7.58611692e+03	3.00334844e-15	3.00334844e-16
7.58785802e+03	3.05362598e-15	3.05362598e-16
7.58959912e+03	3.10468852e-15	3.10468852e-16
7.59134021e+03	3.12595603e-15	3.12595603e-16
7.59308131e+03	3.09202622e-15	3.09202622e-16
7.59482241e+03	2.98984885e-15	2.98984885e-16
7.59656351e+03	2.81706832e-15	2.81706832e-16
7.59830461e+03	2.60985949e-15	2.60985949e-16
7.60004571e+03	2.42210299e-15	2.42210299e-16
7.60178680e+03	2.27189292e-15	2.27189292e-16
7.60352790e+03	2.15946561e-15	2.15946561e-16
7.60526900e+03	2.10062032e-15	2.10062032e-16
7.60701010e+03	2.11358437e-15	2.11358437e-16
7.60875120e+03	2.19684581e-15	2.19684581e-16
7.61049230e+03	2.33490646e-15	2.33490646e-16
7.61223339e+03	2.51227071e-15	2.51227071e-16
7.61397449e+03	2.71585889e-15	2.71585889e-16
7.61571559e+03	2.88159529e-15	2.88159529e-16
7.61745669e+03	2.91989918e-15	2.91989918e-16
7.61919779e+03	2.86177069e-15	2.86177069e-16
7.62093889e+03	2.80837988e-15	2.80837988e-16
7.62267999e+03	2.77875257e-15	2.77875257e-16
7.62442108e+03	2.74746868e-15	2.74746868e-16
7.62616218e+03	2.68200256e-15	2.68200256e-16
7.62790328e+03	2.54012158e-15	2.54012158e-16
7.62964438e+03	2.36503351e-15	2.36503351e-16
7.63138548e+03	2.25663553e-15	2.25663553e-16
7.63312658e+03	2.24536449e-15	2.24536449e-16
7.63486767e+03	2.31354873e-15	2.31354873e-16
7.63660877e+03	2.41597958e-15	2.41597958e-16
7.63834987e+03	2.48283060e-15	2.48283060e-16
7.64009097e+03	2.49965331e-15	2.49965331e-16
7.64183207e+03	2.50046731e-15	2.50046731e-16
7.64357317e+03	2.49093014e-15	2.49093014e-16
7.64531426e+03	2.45524274e-15	2.45524274e-16
7.64705536e+03	2.40682167e-15	2.40682167e-16
7.64879646e+03	2.37807380e-15	2.37807380e-16
7.65053756e+03	2.39483573e-15	2.39483573e-16
7.65227866e+03	2.48024588e-15	2.48024588e-16
7.65401976e+03	2.60276877e-15	2.60276877e-16
7.65576085e+03	2.67651358e-15	2.67651358e-16
7.65750195e+03	2.68016852e-15	2.68016852e-16
7.65924305e+03	2.66125682e-15	2.66125682e-16
7.66098415e+03	2.63249327e-15	2.63249327e-16
7.66272525e+03	2.56963093e-15	2.56963093e-16
7.66446635e+03	2.48819740e-15	2.48819740e-16
7.66620745e+03	2.44319920e-15	2.44319920e-16
7.66794854e+03	2.45322171e-15	2.45322171e-16
7.66968964e+03	2.49777607e-15	2.49777607e-16
7.67143074e+03	2.54956938e-15	2.54956938e-16
7.67317184e+03	2.57059571e-15	2.57059571e-16
7.67491294e+03	2.55614913e-15	2.55614913e-16
7.67665404e+03	2.54715153e-15	2.54715153e-16
7.67839513e+03	2.56643593e-15	2.56643593e-16
7.68013623e+03	2.61165224e-15	2.61165224e-16
7.68187733e+03	2.67490781e-15	2.67490781e-16
7.68361843e+03	2.73927131e-15	2.73927131e-16
7.68535953e+03	2.78744673e-15	2.78744673e-16
7.68710063e+03	2.80621359e-15	2.80621359e-16
7.68884172e+03	2.78652473e-15	2.78652473e-16
7.69058282e+03	2.71918328e-15	2.71918328e-16
7.69232392e+03	2.63002714e-15	2.63002714e-16
7.69406502e+03	2.60727647e-15	2.60727647e-16
7.69580612e+03	2.67102904e-15	2.67102904e-16
7.69754722e+03	2.71773486e-15	2.71773486e-16
7.69928831e+03	2.69846994e-15	2.69846994e-16
7.70102941e+03	2.66766526e-15	2.66766526e-16
7.70277051e+03	2.66142241e-15	2.66142241e-16
7.70451161e+03	2.68143357e-15	2.68143357e-16
7.70625271e+03	2.72778130e-15	2.72778130e-16
7.70799381e+03	2.80048976e-15	2.80048976e-16
7.70973491e+03	2.87508097e-15	2.87508097e-16
7.71147600e+03	2.86726243e-15	2.86726243e-16
7.71321710e+03	2.76150761e-15	2.76150761e-16
7.71495820e+03	2.70539316e-15	2.70539316e-16
7.71669930e+03	2.77684526e-15	2.77684526e-16
7.71844040e+03	2.87573424e-15	2.87573424e-16
7.72018150e+03	2.93045829e-15	2.93045829e-16
7.72192259e+03	2.95317148e-15	2.95317148e-16
7.72366369e+03	2.95605478e-15	2.95605478e-16
7.72540479e+03	2.95189648e-15	2.95189648e-16
7.72714589e+03	2.95398272e-15	2.95398272e-16
7.72888699e+03	2.97301153e-15	2.97301153e-16
7.73062809e+03	3.00482969e-15	3.00482969e-16
7.73236918e+03	2.99008030e-15	2.99008030e-16
7.73411028e+03	2.90916070e-15	2.90916070e-16
7.73585138e+03	2.88439642e-15	2.88439642e-16
7.73759248e+03	2.98998141e-15	2.98998141e-16
7.73933358e+03	3.11739782e-15	3.11739782e-16
7.74107468e+03	3.17847208e-15	3.17847208e-16
7.74281577e+03	3.19563296e-15	3.19563296e-16
7.74455687e+03	3.19573037e-15	3.19573037e-16
7.74629797e+03	3.20000704e-15	3.20000704e-16
7.74803907e+03	3.22484586e-15	3.22484586e-16
7.74978017e+03	3.25645607e-15	3.25645607e-16
7.75152127e+03	3.27910615e-15	3.27910615e-16
7.75326237e+03	3.28456232e-15	3.28456232e-16
7.75500346e+03	3.26845323e-15	3.26845323e-16
7.75674456e+03	3.23993639e-15	3.23993639e-16
7.75848566e+03	3.21018308e-15	3.21018308e-16
7.76022676e+03	3.18744025e-15	3.18744025e-16
7.76196786e+03	3.17846657e-15	3.17846657e-16
7.76370896e+03	3.17890089e-15	3.17890089e-16
7.76545005e+03	3.18529239e-15	3.18529239e-16
7.76719115e+03	3.23056460e-15	3.23056460e-16
7.76893225e+03	3.33326015e-15	3.33326015e-16
7.77067335e+03	3.39426410e-15	3.39426410e-16
7.77241445e+03	3.33037791e-15	3.33037791e-16
