wave	flux	eflux
8.69959407e+03	2.25731236e-16	2.25731236e-17
8.70133562e+03	2.34112072e-16	2.34112072e-17
8.70307718e+03	2.42920050e-16	2.42920050e-17
8.70481874e+03	2.47915903e-16	2.47915903e-17
8.70656029e+03	2.44545585e-16	2.44545585e-17
8.70830185e+03	2.37351602e-16	2.37351602e-17
8.71004341e+03	2.33131260e-16	2.33131260e-17
8.71178497e+03	2.32793982e-16	2.32793982e-17
8.71352652e+03	2.35488315e-16	2.35488315e-17
8.71526808e+03	2.36492472e-16	2.36492472e-17
8.71700964e+03	2.29901497e-16	2.29901497e-17
8.71875119e+03	2.22805002e-16	2.22805002e-17
8.72049275e+03	2.26202690e-16	2.26202690e-17
8.72223431e+03	2.33993010e-16	2.33993010e-17
8.72397586e+03	2.34607771e-16	2.34607771e-17
8.72571742e+03	2.28190173e-16	2.28190173e-17
8.72745898e+03	2.18907327e-16	2.18907327e-17
8.72920054e+03	2.12990948e-16	2.12990948e-17
8.73094209e+03	2.17777001e-16	2.17777001e-17
8.73268365e+03	2.25933916e-16	2.25933916e-17
8.73442521e+03	2.23717971e-16	2.23717971e-17
8.73616676e+03	2.17002774e-16	2.17002774e-17
8.73790832e+03	2.20183210e-16	2.20183210e-17
8.73964988e+03	2.28570756e-16	2.28570756e-17
8.74139143e+03	2.29186178e-16	2.29186178e-17
8.74313299e+03	2.23605740e-16	2.23605740e-17
8.74487455e+03	2.19878040e-16	2.19878040e-17
8.74661611e+03	2.20777457e-16	2.20777457e-17
8.74835766e+03	2.26764908e-16	2.26764908e-17
8.75009922e+03	2.33981284e-16	2.33981284e-17
8.75184078e+03	2.35781335e-16	2.35781335e-17
8.75358233e+03	2.32179301e-16	2.32179301e-17
8.75532389e+03	2.27653922e-16	2.27653922e-17
8.75706545e+03	2.20446214e-16	2.20446214e-17
8.75880700e+03	2.05238293e-16	2.05238293e-17
8.76054856e+03	1.88048448e-16	1.88048448e-17
8.76229012e+03	1.80995403e-16	1.80995403e-17
8.76403168e+03	1.88527789e-16	1.88527789e-17
8.76577323e+03	2.10969358e-16	2.10969358e-17
8.76751479e+03	2.35197835e-16	2.35197835e-17
8.76925635e+03	2.37992912e-16	2.37992912e-17
8.77099790e+03	2.24239241e-16	2.24239241e-17
8.77273946e+03	2.19405886e-16	2.19405886e-17
8.77448102e+03	2.30905417e-16	2.30905417e-17
8.77622257e+03	2.52771519e-16	2.52771519e-17
8.77796413e+03	2.76811532e-16	2.76811532e-17
8.77970569e+03	2.92743030e-16	2.92743030e-17
8.78144725e+03	2.93308054e-16	2.93308054e-17
8.78318880e+03	2.73884080e-16	2.73884080e-17
8.78493036e+03	2.44379884e-16	2.44379884e-17
8.78667192e+03	2.28016081e-16	2.28016081e-17
8.78841347e+03	2.29535711e-16	2.29535711e-17
8.79015503e+03	2.35903308e-16	2.35903308e-17
8.79189659e+03	2.40506985e-16	2.40506985e-17
8.79363814e+03	2.42669963e-16	2.42669963e-17
8.79537970e+03	2.41096838e-16	2.41096838e-17
8.79712126e+03	2.34649726e-16	2.34649726e-17
8.79886282e+03	2.25933863e-16	2.25933863e-17
8.80060437e+03	2.21393792e-16	2.21393792e-17
8.80234593e+03	2.22224758e-16	2.22224758e-17
8.80408749e+03	2.23810722e-16	2.23810722e-17
8.80582904e+03	2.22651213e-16	2.22651213e-17
8.80757060e+03	2.15659657e-16	2.15659657e-17
8.80931216e+03	2.06163439e-16	2.06163439e-17
8.81105371e+03	2.06802869e-16	2.06802869e-17
8.81279527e+03	2.17904956e-16	2.17904956e-17
8.81453683e+03	2.22763233e-16	2.22763233e-17
8.81627839e+03	2.16596860e-16	2.16596860e-17
8.81801994e+03	2.11173837e-16	2.11173837e-17
8.81976150e+03	2.11543699e-16	2.11543699e-17
8.82150306e+03	2.13765308e-16	2.13765308e-17
8.82324461e+03	2.15140585e-16	2.15140585e-17
8.82498617e+03	2.13615304e-16	2.13615304e-17
8.82672773e+03	2.09969158e-16	2.09969158e-17
8.82846928e+03	2.10381160e-16	2.10381160e-17
8.83021084e+03	2.16535344e-16	2.16535344e-17
8.83195240e+03	2.22810137e-16	2.22810137e-17
8.83369396e+03	2.24787509e-16	2.24787509e-17
8.83543551e+03	2.18794751e-16	2.18794751e-17
8.83717707e+03	2.07931845e-16	2.07931845e-17
8.83891863e+03	2.09644797e-16	2.09644797e-17
8.84066018e+03	2.28201264e-16	2.28201264e-17
8.84240174e+03	2.41134292e-16	2.41134292e-17
8.84414330e+03	2.36158000e-16	2.36158000e-17
8.84588485e+03	2.22330876e-16	2.22330876e-17
8.84762641e+03	2.07863196e-16	2.07863196e-17
8.84936797e+03	1.98507015e-16	1.98507015e-17
8.85110953e+03	1.98318908e-16	1.98318908e-17
8.85285108e+03	2.06911607e-16	2.06911607e-17
8.85459264e+03	2.20849203e-16	2.20849203e-17
8.85633420e+03	2.30529202e-16	2.30529202e-17
8.85807575e+03	2.30791014e-16	2.30791014e-17
8.85981731e+03	2.29205871e-16	2.29205871e-17
8.86155887e+03	2.30611708e-16	2.30611708e-17
8.86330042e+03	2.30051740e-16	2.30051740e-17
8.86504198e+03	2.25426702e-16	2.25426702e-17
8.86678354e+03	2.23805983e-16	2.23805983e-17
8.86852510e+03	2.28208570e-16	2.28208570e-17
8.87026665e+03	2.28716154e-16	2.28716154e-17
8.87200821e+03	2.19243705e-16	2.19243705e-17
8.87374977e+03	2.07428562e-16	2.07428562e-17
8.87549132e+03	1.99295788e-16	1.99295788e-17
8.87723288e+03	1.92220932e-16	1.92220932e-17
8.87897444e+03	1.85049713e-16	1.85049713e-17
8.88071599e+03	1.83916502e-16	1.83916502e-17
8.88245755e+03	1.91830172e-16	1.91830172e-17
8.88419911e+03	1.99264355e-16	1.99264355e-17
8.88594067e+03	1.99304589e-16	1.99304589e-17
8.88768222e+03	1.99303292e-16	1.99303292e-17
8.88942378e+03	2.05132573e-16	2.05132573e-17
8.89116534e+03	2.13694700e-16	2.13694700e-17
8.89290689e+03	2.20540936e-16	2.20540936e-17
8.89464845e+03	2.15879846e-16	2.15879846e-17
8.89639001e+03	1.94247313e-16	1.94247313e-17
8.89813156e+03	1.71019208e-16	1.71019208e-17
8.89987312e+03	1.60818867e-16	1.60818867e-17
8.90161468e+03	1.63465421e-16	1.63465421e-17
8.90335624e+03	1.75770348e-16	1.75770348e-17
8.90509779e+03	1.89496954e-16	1.89496954e-17
8.90683935e+03	1.96967162e-16	1.96967162e-17
8.90858091e+03	2.01655490e-16	2.01655490e-17
8.91032246e+03	2.07716460e-16	2.07716460e-17
8.91206402e+03	2.10370837e-16	2.10370837e-17
8.91380558e+03	2.05908058e-16	2.05908058e-17
8.91554713e+03	2.04408479e-16	2.04408479e-17
8.91728869e+03	2.14902926e-16	2.14902926e-17
8.91903025e+03	2.29464587e-16	2.29464587e-17
8.92077181e+03	2.38286832e-16	2.38286832e-17
8.92251336e+03	2.32450828e-16	2.32450828e-17
8.92425492e+03	2.06663956e-16	2.06663956e-17
8.92599648e+03	1.84598469e-16	1.84598469e-17
8.92773803e+03	1.90601617e-16	1.90601617e-17
8.92947959e+03	2.07397473e-16	2.07397473e-17
8.93122115e+03	2.12206569e-16	2.12206569e-17
8.93296270e+03	2.06804418e-16	2.06804418e-17
8.93470426e+03	1.97718507e-16	1.97718507e-17
8.93644582e+03	1.94963426e-16	1.94963426e-17
8.93818738e+03	2.07888818e-16	2.07888818e-17
8.93992893e+03	2.26511539e-16	2.26511539e-17
8.94167049e+03	2.36933750e-16	2.36933750e-17
8.94341205e+03	2.36547530e-16	2.36547530e-17
8.94515360e+03	2.26147288e-16	2.26147288e-17
8.94689516e+03	2.10012555e-16	2.10012555e-17
8.94863672e+03	1.93946788e-16	1.93946788e-17
8.95037827e+03	1.80167852e-16	1.80167852e-17
8.95211983e+03	1.69708345e-16	1.69708345e-17
8.95386139e+03	1.64882481e-16	1.64882481e-17
8.95560295e+03	1.67588870e-16	1.67588870e-17
8.95734450e+03	1.76450330e-16	1.76450330e-17
8.95908606e+03	1.88765925e-16	1.88765925e-17
8.96082762e+03	2.02086987e-16	2.02086987e-17
8.96256917e+03	2.13950715e-16	2.13950715e-17
8.96431073e+03	2.23061812e-16	2.23061812e-17
8.96605229e+03	2.28992737e-16	2.28992737e-17
8.96779384e+03	2.28560750e-16	2.28560750e-17
8.96953540e+03	2.18200703e-16	2.18200703e-17
8.97127696e+03	2.03848908e-16	2.03848908e-17
8.97301852e+03	1.94830429e-16	1.94830429e-17
8.97476007e+03	1.91324176e-16	1.91324176e-17
8.97650163e+03	1.89538432e-16	1.89538432e-17
8.97824319e+03	1.89266574e-16	1.89266574e-17
8.97998474e+03	1.91818208e-16	1.91818208e-17
8.98172630e+03	1.92075719e-16	1.92075719e-17
8.98346786e+03	1.82240555e-16	1.82240555e-17
8.98520941e+03	1.70852753e-16	1.70852753e-17
8.98695097e+03	1.73923446e-16	1.73923446e-17
8.98869253e+03	1.86826987e-16	1.86826987e-17
8.99043409e+03	1.94777622e-16	1.94777622e-17
8.99217564e+03	1.97597633e-16	1.97597633e-17
8.99391720e+03	2.02283260e-16	2.02283260e-17
8.99565876e+03	2.07620335e-16	2.07620335e-17
8.99740031e+03	2.08496723e-16	2.08496723e-17
8.99914187e+03	2.05368617e-16	2.05368617e-17
9.00088343e+03	2.02103517e-16	2.02103517e-17
9.00262498e+03	1.97202809e-16	1.97202809e-17
9.00436654e+03	1.85492897e-16	1.85492897e-17
9.00610810e+03	1.74543024e-16	1.74543024e-17
9.00784966e+03	1.80064130e-16	1.80064130e-17
9.00959121e+03	1.96807232e-16	1.96807232e-17
9.01133277e+03	2.05665608e-16	2.05665608e-17
9.01307433e+03	2.04322148e-16	2.04322148e-17
9.01481588e+03	2.01682886e-16	2.01682886e-17
9.01655744e+03	2.01879702e-16	2.01879702e-17
9.01829900e+03	2.06231201e-16	2.06231201e-17
9.02004055e+03	2.13627599e-16	2.13627599e-17
9.02178211e+03	2.20616468e-16	2.20616468e-17
9.02352367e+03	2.24015730e-16	2.24015730e-17
9.02526523e+03	2.21436197e-16	2.21436197e-17
9.02700678e+03	2.12074736e-16	2.12074736e-17
9.02874834e+03	1.95784201e-16	1.95784201e-17
9.03048990e+03	1.80181497e-16	1.80181497e-17
9.03223145e+03	1.80493086e-16	1.80493086e-17
9.03397301e+03	1.93483051e-16	1.93483051e-17
9.03571457e+03	1.98044350e-16	1.98044350e-17
9.03745612e+03	1.90495156e-16	1.90495156e-17
9.03919768e+03	1.84169341e-16	1.84169341e-17
9.04093924e+03	1.83606131e-16	1.83606131e-17
9.04268080e+03	1.85397447e-16	1.85397447e-17
9.04442235e+03	1.86713987e-16	1.86713987e-17
9.04616391e+03	1.83816089e-16	1.83816089e-17
9.04790547e+03	1.78594382e-16	1.78594382e-17
9.04964702e+03	1.80604868e-16	1.80604868e-17
9.05138858e+03	1.88839550e-16	1.88839550e-17
9.05313014e+03	1.88978622e-16	1.88978622e-17
9.05487169e+03	1.78725765e-16	1.78725765e-17
9.05661325e+03	1.71166724e-16	1.71166724e-17
9.05835481e+03	1.70244954e-16	1.70244954e-17
9.06009637e+03	1.67859762e-16	1.67859762e-17
9.06183792e+03	1.62554503e-16	1.62554503e-17
9.06357948e+03	1.61382964e-16	1.61382964e-17
9.06532104e+03	1.67062452e-16	1.67062452e-17
9.06706259e+03	1.76958444e-16	1.76958444e-17
9.06880415e+03	1.87637068e-16	1.87637068e-17
9.07054571e+03	1.93798280e-16	1.93798280e-17
9.07228726e+03	1.94259476e-16	1.94259476e-17
9.07402882e+03	1.95615483e-16	1.95615483e-17
9.07577038e+03	1.98846239e-16	1.98846239e-17
9.07751194e+03	1.94262732e-16	1.94262732e-17
9.07925349e+03	1.80559459e-16	1.80559459e-17
9.08099505e+03	1.71402331e-16	1.71402331e-17
9.08273661e+03	1.73210773e-16	1.73210773e-17
9.08447816e+03	1.78127072e-16	1.78127072e-17
9.08621972e+03	1.83059861e-16	1.83059861e-17
9.08796128e+03	1.96067256e-16	1.96067256e-17
9.08970283e+03	2.16309358e-16	2.16309358e-17
9.09144439e+03	2.23511984e-16	2.23511984e-17
9.09318595e+03	2.11179422e-16	2.11179422e-17
9.09492751e+03	2.04676062e-16	2.04676062e-17
9.09666906e+03	2.15373241e-16	2.15373241e-17
9.09841062e+03	2.18908743e-16	2.18908743e-17
9.10015218e+03	2.04831228e-16	2.04831228e-17
9.10189373e+03	1.99371478e-16	1.99371478e-17
9.10363529e+03	2.14456844e-16	2.14456844e-17
9.10537685e+03	2.23413701e-16	2.23413701e-17
9.10711840e+03	2.11473118e-16	2.11473118e-17
9.10885996e+03	1.97949284e-16	1.97949284e-17
9.11060152e+03	1.96126482e-16	1.96126482e-17
9.11234308e+03	2.00241236e-16	2.00241236e-17
9.11408463e+03	2.04950871e-16	2.04950871e-17
9.11582619e+03	2.06859528e-16	2.06859528e-17
9.11756775e+03	2.04001890e-16	2.04001890e-17
9.11930930e+03	2.00547319e-16	2.00547319e-17
9.12105086e+03	1.99488647e-16	1.99488647e-17
9.12279242e+03	1.97987797e-16	1.97987797e-17
9.12453398e+03	1.93830454e-16	1.93830454e-17
9.12627553e+03	1.87912142e-16	1.87912142e-17
9.12801709e+03	1.81126481e-16	1.81126481e-17
9.12975865e+03	1.72672418e-16	1.72672418e-17
9.13150020e+03	1.63217584e-16	1.63217584e-17
9.13324176e+03	1.60116345e-16	1.60116345e-17
9.13498332e+03	1.67839393e-16	1.67839393e-17
9.13672487e+03	1.77663983e-16	1.77663983e-17
9.13846643e+03	1.81709200e-16	1.81709200e-17
9.14020799e+03	1.82202888e-16	1.82202888e-17
9.14194955e+03	1.81499017e-16	1.81499017e-17
9.14369110e+03	1.77552201e-16	1.77552201e-17
9.14543266e+03	1.69195837e-16	1.69195837e-17
9.14717422e+03	1.58382231e-16	1.58382231e-17
9.14891577e+03	1.47842216e-16	1.47842216e-17
9.15065733e+03	1.43171994e-16	1.43171994e-17
9.15239889e+03	1.48359819e-16	1.48359819e-17
9.15414044e+03	1.57434771e-16	1.57434771e-17
9.15588200e+03	1.64062116e-16	1.64062116e-17
9.15762356e+03	1.70568414e-16	1.70568414e-17
9.15936512e+03	1.79472755e-16	1.79472755e-17
9.16110667e+03	1.85632591e-16	1.85632591e-17
9.16284823e+03	1.84633277e-16	1.84633277e-17
9.16458979e+03	1.83320985e-16	1.83320985e-17
9.16633134e+03	1.88709014e-16	1.88709014e-17
9.16807290e+03	1.96828341e-16	1.96828341e-17
9.16981446e+03	2.02377095e-16	2.02377095e-17
9.17155601e+03	2.02612332e-16	2.02612332e-17
9.17329757e+03	1.96096161e-16	1.96096161e-17
9.17503913e+03	1.90087494e-16	1.90087494e-17
9.17678069e+03	1.92192768e-16	1.92192768e-17
9.17852224e+03	1.97902565e-16	1.97902565e-17
9.18026380e+03	2.00723753e-16	2.00723753e-17
9.18200536e+03	1.95804464e-16	1.95804464e-17
9.18374691e+03	1.79908779e-16	1.79908779e-17
9.18548847e+03	1.66400099e-16	1.66400099e-17
9.18723003e+03	1.70615160e-16	1.70615160e-17
9.18897158e+03	1.82361138e-16	1.82361138e-17
9.19071314e+03	1.86269970e-16	1.86269970e-17
9.19245470e+03	1.85282846e-16	1.85282846e-17
9.19419626e+03	1.86296718e-16	1.86296718e-17
9.19593781e+03	1.90036500e-16	1.90036500e-17
9.19767937e+03	1.95845386e-16	1.95845386e-17
9.19942093e+03	2.00153528e-16	2.00153528e-17
9.20116248e+03	1.98700933e-16	1.98700933e-17
9.20290404e+03	1.93540967e-16	1.93540967e-17
9.20464560e+03	1.88784705e-16	1.88784705e-17
9.20638715e+03	1.83749465e-16	1.83749465e-17
9.20812871e+03	1.76300524e-16	1.76300524e-17
9.20987027e+03	1.70672070e-16	1.70672070e-17
9.21161183e+03	1.72807493e-16	1.72807493e-17
9.21335338e+03	1.76563793e-16	1.76563793e-17
9.21509494e+03	1.71811634e-16	1.71811634e-17
9.21683650e+03	1.63198579e-16	1.63198579e-17
9.21857805e+03	1.60640315e-16	1.60640315e-17
9.22031961e+03	1.62176793e-16	1.62176793e-17
9.22206117e+03	1.61699476e-16	1.61699476e-17
9.22380272e+03	1.58165628e-16	1.58165628e-17
9.22554428e+03	1.51923512e-16	1.51923512e-17
9.22728584e+03	1.49423163e-16	1.49423163e-17
9.22902740e+03	1.60106009e-16	1.60106009e-17
9.23076895e+03	1.73504561e-16	1.73504561e-17
9.23251051e+03	1.70327394e-16	1.70327394e-17
9.23425207e+03	1.55279311e-16	1.55279311e-17
9.23599362e+03	1.43979799e-16	1.43979799e-17
9.23773518e+03	1.44976425e-16	1.44976425e-17
9.23947674e+03	1.64139858e-16	1.64139858e-17
9.24121829e+03	1.87420876e-16	1.87420876e-17
9.24295985e+03	1.88606510e-16	1.88606510e-17
9.24470141e+03	1.76082652e-16	1.76082652e-17
9.24644297e+03	1.79035236e-16	1.79035236e-17
9.24818452e+03	1.90788136e-16	1.90788136e-17
9.24992608e+03	1.83597594e-16	1.83597594e-17
9.25166764e+03	1.62462256e-16	1.62462256e-17
9.25340919e+03	1.51931228e-16	1.51931228e-17
9.25515075e+03	1.55977782e-16	1.55977782e-17
9.25689231e+03	1.65676786e-16	1.65676786e-17
9.25863386e+03	1.76809340e-16	1.76809340e-17
9.26037542e+03	1.87591857e-16	1.87591857e-17
9.26211698e+03	1.94989433e-16	1.94989433e-17
9.26385854e+03	1.95766797e-16	1.95766797e-17
9.26560009e+03	1.91070079e-16	1.91070079e-17
9.26734165e+03	1.85247879e-16	1.85247879e-17
9.26908321e+03	1.81114689e-16	1.81114689e-17
9.27082476e+03	1.80576254e-16	1.80576254e-17
9.27256632e+03	1.81162004e-16	1.81162004e-17
9.27430788e+03	1.75906998e-16	1.75906998e-17
9.27604943e+03	1.66882458e-16	1.66882458e-17
9.27779099e+03	1.65131707e-16	1.65131707e-17
9.27953255e+03	1.68899759e-16	1.68899759e-17
9.28127411e+03	1.63777764e-16	1.63777764e-17
9.28301566e+03	1.51996436e-16	1.51996436e-17
9.28475722e+03	1.51840820e-16	1.51840820e-17
9.28649878e+03	1.66351792e-16	1.66351792e-17
9.28824033e+03	1.83990975e-16	1.83990975e-17
9.28998189e+03	1.94835141e-16	1.94835141e-17
9.29172345e+03	1.89585402e-16	1.89585402e-17
9.29346500e+03	1.69889213e-16	1.69889213e-17
9.29520656e+03	1.50962646e-16	1.50962646e-17
9.29694812e+03	1.39428161e-16	1.39428161e-17
9.29868968e+03	1.30802560e-16	1.30802560e-17
9.30043123e+03	1.24370867e-16	1.24370867e-17
9.30217279e+03	1.23805260e-16	1.23805260e-17
9.30391435e+03	1.27794230e-16	1.27794230e-17
9.30565590e+03	1.29804623e-16	1.29804623e-17
9.30739746e+03	1.25784009e-16	1.25784009e-17
9.30913902e+03	1.12741038e-16	1.12741038e-17
9.31088057e+03	9.96971411e-17	9.96971411e-18
9.31262213e+03	1.16621521e-16	1.16621521e-17
9.31436369e+03	1.62292413e-16	1.62292413e-17
9.31610525e+03	1.83852869e-16	1.83852869e-17
9.31784680e+03	1.67731039e-16	1.67731039e-17
9.31958836e+03	1.67698799e-16	1.67698799e-17
9.32132992e+03	1.98217542e-16	1.98217542e-17
9.32307147e+03	2.05454803e-16	2.05454803e-17
9.32481303e+03	1.71121183e-16	1.71121183e-17
9.32655459e+03	1.38473912e-16	1.38473912e-17
9.32829614e+03	1.30501413e-16	1.30501413e-17
9.33003770e+03	1.34825741e-16	1.34825741e-17
9.33177926e+03	1.40415894e-16	1.40415894e-17
9.33352082e+03	1.33395566e-16	1.33395566e-17
9.33526237e+03	1.16357022e-16	1.16357022e-17
9.33700393e+03	1.33395063e-16	1.33395063e-17
9.33874549e+03	1.95986497e-16	1.95986497e-17
9.34048704e+03	2.41098955e-16	2.41098955e-17
9.34222860e+03	2.34729267e-16	2.34729267e-17
9.34397016e+03	2.12414687e-16	2.12414687e-17
9.34571171e+03	1.99676066e-16	1.99676066e-17
9.34745327e+03	1.94928380e-16	1.94928380e-17
9.34919483e+03	1.95952298e-16	1.95952298e-17
9.35093639e+03	1.96446038e-16	1.96446038e-17
9.35267794e+03	1.91611783e-16	1.91611783e-17
9.35441950e+03	1.83878756e-16	1.83878756e-17
9.35616106e+03	1.76048214e-16	1.76048214e-17
9.35790261e+03	1.73138656e-16	1.73138656e-17
9.35964417e+03	1.75244751e-16	1.75244751e-17
9.36138573e+03	1.64257079e-16	1.64257079e-17
9.36312728e+03	1.32397245e-16	1.32397245e-17
9.36486884e+03	1.07783341e-16	1.07783341e-17
9.36661040e+03	1.09521664e-16	1.09521664e-17
9.36835196e+03	1.20364255e-16	1.20364255e-17
9.37009351e+03	1.25937242e-16	1.25937242e-17
9.37183507e+03	1.28324274e-16	1.28324274e-17
9.37357663e+03	1.31311256e-16	1.31311256e-17
9.37531818e+03	1.48063159e-16	1.48063159e-17
9.37705974e+03	1.83449483e-16	1.83449483e-17
9.37880130e+03	2.02217787e-16	2.02217787e-17
9.38054285e+03	1.80419831e-16	1.80419831e-17
9.38228441e+03	1.53795216e-16	1.53795216e-17
9.38402597e+03	1.53780923e-16	1.53780923e-17
9.38576753e+03	1.67257482e-16	1.67257482e-17
9.38750908e+03	1.80521620e-16	1.80521620e-17
9.38925064e+03	2.01152537e-16	2.01152537e-17
9.39099220e+03	2.32145155e-16	2.32145155e-17
9.39273375e+03	2.48637972e-16	2.48637972e-17
9.39447531e+03	2.30824578e-16	2.30824578e-17
9.39621687e+03	1.92992632e-16	1.92992632e-17
9.39795842e+03	1.53890997e-16	1.53890997e-17
9.39969998e+03	1.29584328e-16	1.29584328e-17
9.40144154e+03	1.31391843e-16	1.31391843e-17
9.40318310e+03	1.51574587e-16	1.51574587e-17
9.40492465e+03	1.76975530e-16	1.76975530e-17
9.40666621e+03	1.78442565e-16	1.78442565e-17
9.40840777e+03	1.34195099e-16	1.34195099e-17
9.41014932e+03	8.57968804e-17	8.57968804e-18
9.41189088e+03	7.80781537e-17	7.80781537e-18
9.41363244e+03	9.98175190e-17	9.98175190e-18
9.41537399e+03	1.30689865e-16	1.30689865e-17
9.41711555e+03	1.61844610e-16	1.61844610e-17
9.41885711e+03	1.85978326e-16	1.85978326e-17
9.42059867e+03	2.01845979e-16	2.01845979e-17
9.42234022e+03	2.10698109e-16	2.10698109e-17
9.42408178e+03	2.21037033e-16	2.21037033e-17
9.42582334e+03	2.41232231e-16	2.41232231e-17
9.42756489e+03	2.52875572e-16	2.52875572e-17
9.42930645e+03	2.35286562e-16	2.35286562e-17
9.43104801e+03	2.09427083e-16	2.09427083e-17
9.43278956e+03	2.02950801e-16	2.02950801e-17
9.43453112e+03	2.05193467e-16	2.05193467e-17
9.43627268e+03	1.97996665e-16	1.97996665e-17
9.43801424e+03	1.84125031e-16	1.84125031e-17
9.43975579e+03	1.70689289e-16	1.70689289e-17
9.44149735e+03	1.63823941e-16	1.63823941e-17
9.44323891e+03	1.68896570e-16	1.68896570e-17
9.44498046e+03	1.76773486e-16	1.76773486e-17
9.44672202e+03	1.74655004e-16	1.74655004e-17
9.44846358e+03	1.64642889e-16	1.64642889e-17
9.45020513e+03	1.53628311e-16	1.53628311e-17
9.45194669e+03	1.42699694e-16	1.42699694e-17
9.45368825e+03	1.31379006e-16	1.31379006e-17
9.45542981e+03	1.25459476e-16	1.25459476e-17
9.45717136e+03	1.31776661e-16	1.31776661e-17
9.45891292e+03	1.43246295e-16	1.43246295e-17
9.46065448e+03	1.48509850e-16	1.48509850e-17
9.46239603e+03	1.44389749e-16	1.44389749e-17
9.46413759e+03	1.30622989e-16	1.30622989e-17
9.46587915e+03	1.20620496e-16	1.20620496e-17
9.46762070e+03	1.32869320e-16	1.32869320e-17
9.46936226e+03	1.54319993e-16	1.54319993e-17
9.47110382e+03	1.59591132e-16	1.59591132e-17
9.47284538e+03	1.46129409e-16	1.46129409e-17
9.47458693e+03	1.20921007e-16	1.20921007e-17
9.47632849e+03	1.01518613e-16	1.01518613e-17
9.47807005e+03	1.10790632e-16	1.10790632e-17
9.47981160e+03	1.38067072e-16	1.38067072e-17
9.48155316e+03	1.55544538e-16	1.55544538e-17
9.48329472e+03	1.60564598e-16	1.60564598e-17
9.48503627e+03	1.63005734e-16	1.63005734e-17
9.48677783e+03	1.65390184e-16	1.65390184e-17
9.48851939e+03	1.67738358e-16	1.67738358e-17
9.49026095e+03	1.67016885e-16	1.67016885e-17
9.49200250e+03	1.58373681e-16	1.58373681e-17
9.49374406e+03	1.44841522e-16	1.44841522e-17
9.49548562e+03	1.32677494e-16	1.32677494e-17
9.49722717e+03	1.33770868e-16	1.33770868e-17
9.49896873e+03	1.65386823e-16	1.65386823e-17
9.50071029e+03	2.05881628e-16	2.05881628e-17
9.50245184e+03	2.05662273e-16	2.05662273e-17
9.50419340e+03	1.77657365e-16	1.77657365e-17
9.50593496e+03	1.79492317e-16	1.79492317e-17
9.50767652e+03	2.08118179e-16	2.08118179e-17
9.50941807e+03	2.17246322e-16	2.17246322e-17
9.51115963e+03	1.99379102e-16	1.99379102e-17
9.51290119e+03	1.74686794e-16	1.74686794e-17
9.51464274e+03	1.51977854e-16	1.51977854e-17
9.51638430e+03	1.33318420e-16	1.33318420e-17
9.51812586e+03	1.18468278e-16	1.18468278e-17
9.51986741e+03	1.03516088e-16	1.03516088e-17
9.52160897e+03	9.03231267e-17	9.03231267e-18
9.52335053e+03	8.59988912e-17	8.59988912e-18
9.52509209e+03	9.25078960e-17	9.25078960e-18
9.52683364e+03	1.06768490e-16	1.06768490e-17
9.52857520e+03	1.26309699e-16	1.26309699e-17
9.53031676e+03	1.50167692e-16	1.50167692e-17
9.53205831e+03	1.69714473e-16	1.69714473e-17
9.53379987e+03	1.68325564e-16	1.68325564e-17
9.53554143e+03	1.47022817e-16	1.47022817e-17
9.53728298e+03	1.25621008e-16	1.25621008e-17
9.53902454e+03	1.15769525e-16	1.15769525e-17
9.54076610e+03	1.20179893e-16	1.20179893e-17
9.54250766e+03	1.35335166e-16	1.35335166e-17
9.54424921e+03	1.48780980e-16	1.48780980e-17
9.54599077e+03	1.56014403e-16	1.56014403e-17
9.54773233e+03	1.64250700e-16	1.64250700e-17
9.54947388e+03	1.73245502e-16	1.73245502e-17
9.55121544e+03	1.72891614e-16	1.72891614e-17
9.55295700e+03	1.62044642e-16	1.62044642e-17
9.55469855e+03	1.50825082e-16	1.50825082e-17
9.55644011e+03	1.46364607e-16	1.46364607e-17
9.55818167e+03	1.52415426e-16	1.52415426e-17
9.55992323e+03	1.66120300e-16	1.66120300e-17
9.56166478e+03	1.73197102e-16	1.73197102e-17
9.56340634e+03	1.69193680e-16	1.69193680e-17
9.56514790e+03	1.67588023e-16	1.67588023e-17
9.56688945e+03	1.70675974e-16	1.70675974e-17
9.56863101e+03	1.61078244e-16	1.61078244e-17
9.57037257e+03	1.33739422e-16	1.33739422e-17
9.57211412e+03	1.04161011e-16	1.04161011e-17
9.57385568e+03	8.41658126e-17	8.41658126e-18
9.57559724e+03	7.84089267e-17	7.84089267e-18
9.57733880e+03	8.87618597e-17	8.87618597e-18
9.57908035e+03	1.12622652e-16	1.12622652e-17
9.58082191e+03	1.42483290e-16	1.42483290e-17
9.58256347e+03	1.61870167e-16	1.61870167e-17
9.58430502e+03	1.63472515e-16	1.63472515e-17
9.58604658e+03	1.61403862e-16	1.61403862e-17
9.58778814e+03	1.63405229e-16	1.63405229e-17
9.58952969e+03	1.59990005e-16	1.59990005e-17
9.59127125e+03	1.46935944e-16	1.46935944e-17
9.59301281e+03	1.30179898e-16	1.30179898e-17
9.59475437e+03	1.18101248e-16	1.18101248e-17
9.59649592e+03	1.28223636e-16	1.28223636e-17
9.59823748e+03	1.64422052e-16	1.64422052e-17
9.59997904e+03	1.93460671e-16	1.93460671e-17
