wave	flux	eflux
6.56000000e+03	2.28441060e-15	4.00340000e-17
6.56200000e+03	2.31175050e-15	3.88503000e-17
6.56400000e+03	2.30915680e-15	3.98097000e-17
6.56600000e+03	2.32974290e-15	4.05647000e-17
6.56800000e+03	2.39597440e-15	4.12450000e-17
6.57000000e+03	2.45140110e-15	4.19608000e-17
6.57200000e+03	2.42850300e-15	4.25500000e-17
6.57400000e+03	2.34235760e-15	4.30274000e-17
6.57600000e+03	2.33052120e-15	4.39459000e-17
6.57800000e+03	2.34495060e-15	4.62148000e-17
6.58000000e+03	2.39450980e-15	4.63318000e-17
6.58200000e+03	2.50406150e-15	4.37783000e-17
6.58400000e+03	2.61039440e-15	4.10798000e-17
6.58600000e+03	2.67904790e-15	4.01523000e-17
6.58800000e+03	2.72828190e-15	4.01419000e-17
6.59000000e+03	2.71514950e-15	4.01744000e-17
6.59200000e+03	2.61096890e-15	4.08617000e-17
6.59400000e+03	2.55883160e-15	4.11875000e-17
6.59600000e+03	2.51840860e-15	4.14535000e-17
6.59800000e+03	2.50295430e-15	4.15352000e-17
6.60000000e+03	2.52529000e-15	4.13269000e-17
6.60200000e+03	2.57269800e-15	4.09292000e-17
6.60400000e+03	2.60787130e-15	4.06331000e-17
6.60600000e+03	2.64662210e-15	4.02498000e-17
6.60800000e+03	2.68165680e-15	4.00719000e-17
6.61000000e+03	2.71114050e-15	4.01108000e-17
6.61200000e+03	2.74632690e-15	4.00965000e-17
6.61400000e+03	2.78990600e-15	3.99647000e-17
6.61600000e+03	2.83810970e-15	3.98043000e-17
6.61800000e+03	2.88402140e-15	3.95941000e-17
6.62000000e+03	2.91541670e-15	3.87036000e-17
6.62200000e+03	3.00501730e-15	4.02100000e-17
6.62400000e+03	2.84891220e-15	4.20532000e-17
6.62600000e+03	3.28252820e-15	4.68178000e-17
6.62800000e+03	4.34980540e-15	5.32219000e-17
6.63000000e+03	5.84484700e-15	6.14193000e-17
6.63200000e+03	7.78650100e-15	7.24027000e-17
6.63400000e+03	1.04166961e-14	8.54902000e-17
6.63600000e+03	1.16607928e-14	9.25907000e-17
6.63800000e+03	1.24046278e-14	9.98660000e-17
6.64000000e+03	1.20000696e-14	1.00043300e-16
6.64200000e+03	1.00001645e-14	9.13577000e-17
6.64400000e+03	7.71026130e-15	7.96479000e-17
6.64600000e+03	5.87123040e-15	6.92306000e-17
6.64800000e+03	4.08634480e-15	5.72558000e-17
6.65000000e+03	3.30998450e-15	4.85484000e-17
6.65200000e+03	3.64709880e-15	4.32931000e-17
6.65400000e+03	3.67944960e-15	4.13316000e-17
6.65600000e+03	3.80704130e-15	4.62104000e-17
6.65800000e+03	3.87024910e-15	5.01374000e-17
6.66000000e+03	3.78037120e-15	5.10663000e-17
6.66200000e+03	3.60362110e-15	5.06782000e-17
6.66400000e+03	3.42929150e-15	4.87527000e-17
6.66600000e+03	3.16464130e-15	4.32380000e-17
6.66800000e+03	3.02021770e-15	4.05625000e-17
6.67000000e+03	2.94584420e-15	3.91409000e-17
6.67200000e+03	2.90691790e-15	3.88997000e-17
6.67400000e+03	2.91110990e-15	4.04890000e-17
6.67600000e+03	2.94194790e-15	4.27004000e-17
6.67800000e+03	2.95158710e-15	4.31987000e-17
6.68000000e+03	2.96256900e-15	4.28054000e-17
6.68200000e+03	2.95807210e-15	4.22849000e-17
6.68400000e+03	2.92354520e-15	4.02971000e-17
6.68600000e+03	2.91738510e-15	4.00290000e-17
6.68800000e+03	2.95249730e-15	4.24261000e-17
6.69000000e+03	2.99579530e-15	4.50534000e-17
6.69200000e+03	3.01538710e-15	4.57599000e-17
6.69400000e+03	3.02736130e-15	4.55571000e-17
6.69600000e+03	3.01520530e-15	4.47280000e-17
6.69800000e+03	2.97296320e-15	4.22069000e-17
6.70000000e+03	2.93582770e-15	4.08005000e-17
6.70200000e+03	2.88742240e-15	4.04222000e-17
6.70400000e+03	2.85376070e-15	4.05078000e-17
6.70600000e+03	2.86138830e-15	4.09154000e-17
6.70800000e+03	2.89857420e-15	4.17417000e-17
6.71000000e+03	2.91293230e-15	4.17515000e-17
6.71200000e+03	2.92799680e-15	4.09137000e-17
6.71400000e+03	2.92560550e-15	4.07111000e-17
6.71600000e+03	2.89762440e-15	4.07929000e-17
6.71800000e+03	2.87576350e-15	4.11942000e-17
6.72000000e+03	2.88427680e-15	4.19800000e-17
6.72200000e+03	2.90232240e-15	4.30640000e-17
6.72400000e+03	2.86323730e-15	4.41995000e-17
6.72600000e+03	2.74793800e-15	4.63979000e-17
6.72800000e+03	2.70496990e-15	4.64504000e-17
6.73000000e+03	2.69901690e-15	4.47761000e-17
6.73200000e+03	2.70615280e-15	4.28262000e-17
6.73400000e+03	2.74331000e-15	4.02307000e-17
6.73600000e+03	2.77976660e-15	3.76654000e-17
6.73800000e+03	2.72630840e-15	3.80356000e-17
6.74000000e+03	2.56377340e-15	4.14952000e-17
6.74200000e+03	2.53531250e-15	4.22382000e-17
6.74400000e+03	2.59045150e-15	4.18856000e-17
6.74600000e+03	2.65685230e-15	4.11665000e-17
6.74800000e+03	2.75459560e-15	3.94000000e-17
6.75000000e+03	2.84914400e-15	3.77981000e-17
6.75200000e+03	2.88193910e-15	3.85794000e-17
6.75400000e+03	2.87270960e-15	4.13280000e-17
6.75600000e+03	2.86089840e-15	4.18106000e-17
6.75800000e+03	2.83173020e-15	4.11381000e-17
6.76000000e+03	2.79143510e-15	4.02702000e-17
6.76200000e+03	2.73106310e-15	3.83717000e-17
6.76400000e+03	2.66932790e-15	3.69574000e-17
6.76600000e+03	2.61831070e-15	3.76732000e-17
6.76800000e+03	2.57110570e-15	3.97796000e-17
6.77000000e+03	2.55022020e-15	4.09394000e-17
6.77200000e+03	2.55941690e-15	4.26220000e-17
6.77400000e+03	2.56169950e-15	4.27161000e-17
6.77600000e+03	2.54349740e-15	4.09427000e-17
6.77800000e+03	2.56042720e-15	3.91699000e-17
6.78000000e+03	2.62774710e-15	3.80883000e-17
6.78200000e+03	2.73956450e-15	3.74203000e-17
6.78400000e+03	2.94259580e-15	3.83458000e-17
6.78600000e+03	3.28048940e-15	4.04800000e-17
6.78800000e+03	3.54871030e-15	4.32897000e-17
6.79000000e+03	3.90082240e-15	4.77775000e-17
6.79200000e+03	4.07904740e-15	5.09698000e-17
6.79400000e+03	3.96856990e-15	5.27849000e-17
6.79600000e+03	3.71768120e-15	5.35240000e-17
6.79800000e+03	3.57702340e-15	5.23331000e-17
6.80000000e+03	3.39572100e-15	4.78800000e-17
6.80200000e+03	3.40544580e-15	4.67607000e-17
6.80400000e+03	3.66927980e-15	4.75067000e-17
6.80600000e+03	3.79525480e-15	4.88843000e-17
6.80800000e+03	3.76824770e-15	5.19654000e-17
6.81000000e+03	3.64216920e-15	5.44605000e-17
6.81200000e+03	3.40665280e-15	5.31686000e-17
6.81400000e+03	3.01703480e-15	4.86166000e-17
6.81600000e+03	2.80033260e-15	4.54104000e-17
6.81800000e+03	2.64149490e-15	4.01652000e-17
6.82000000e+03	2.57068280e-15	3.85594000e-17
6.82200000e+03	2.63616170e-15	4.21086000e-17
6.82400000e+03	2.71841700e-15	4.60970000e-17
6.82600000e+03	2.71953340e-15	4.78517000e-17
6.82800000e+03	2.68556360e-15	4.88956000e-17
6.83000000e+03	2.64283480e-15	4.91362000e-17
6.83200000e+03	2.54200610e-15	4.83553000e-17
6.83400000e+03	2.51331600e-15	4.74245000e-17
6.83600000e+03	2.56365660e-15	4.60863000e-17
6.83800000e+03	2.60502640e-15	4.44281000e-17
6.84000000e+03	2.59636280e-15	4.21376000e-17
6.84200000e+03	2.56297110e-15	3.94153000e-17
6.84400000e+03	2.52273170e-15	3.85873000e-17
6.84600000e+03	2.45518570e-15	4.02189000e-17
6.84800000e+03	2.40755160e-15	4.00041000e-17
6.85000000e+03	2.36671220e-15	3.78481000e-17
6.85200000e+03	2.33175050e-15	3.72887000e-17
6.85400000e+03	2.29685230e-15	3.98914000e-17
6.85600000e+03	2.27089930e-15	4.35397000e-17
6.85800000e+03	2.28063630e-15	4.54587000e-17
6.86000000e+03	2.34582740e-15	4.70172000e-17
6.86200000e+03	2.34048580e-15	4.75693000e-17
6.86400000e+03	2.28961990e-15	4.65682000e-17
6.86600000e+03	2.23251270e-15	4.63041000e-17
6.86800000e+03	2.14482670e-15	4.74751000e-17
6.87000000e+03	2.07270990e-15	4.86192000e-17
6.87200000e+03	2.10360720e-15	4.80151000e-17
6.87400000e+03	2.23353130e-15	4.60713000e-17
6.87600000e+03	2.25638230e-15	4.45612000e-17
6.87800000e+03	2.21170050e-15	4.25090000e-17
6.88000000e+03	2.18037140e-15	4.10876000e-17
6.88200000e+03	2.16790780e-15	4.04264000e-17
6.88400000e+03	2.13979100e-15	4.00771000e-17
6.88600000e+03	2.05739410e-15	3.97391000e-17
6.88800000e+03	1.93005010e-15	3.95798000e-17
6.89000000e+03	1.89772160e-15	3.93193000e-17
6.89200000e+03	1.95107940e-15	3.88288000e-17
6.89400000e+03	1.96897790e-15	3.88227000e-17
6.89600000e+03	1.96991800e-15	3.94331000e-17
6.89800000e+03	1.97008890e-15	3.99535000e-17
6.90000000e+03	1.97486340e-15	4.00260000e-17
6.90200000e+03	1.98122490e-15	3.98760000e-17
6.90400000e+03	1.99071750e-15	3.97752000e-17
6.90600000e+03	2.00663190e-15	3.95516000e-17
6.90800000e+03	2.01610730e-15	3.94551000e-17
6.91000000e+03	2.02441960e-15	3.93691000e-17
6.91200000e+03	2.02696110e-15	3.94228000e-17
6.91400000e+03	2.02123730e-15	3.96047000e-17
6.91600000e+03	2.01019600e-15	3.99507000e-17
6.91800000e+03	1.99979160e-15	4.06844000e-17
6.92000000e+03	1.98796720e-15	4.22450000e-17
6.92200000e+03	1.97383690e-15	4.24141000e-17
6.92400000e+03	1.93442520e-15	4.15575000e-17
6.92600000e+03	1.93674120e-15	4.06003000e-17
6.92800000e+03	2.00639980e-15	3.93598000e-17
6.93000000e+03	2.09347840e-15	3.81446000e-17
6.93200000e+03	2.13088120e-15	3.76538000e-17
6.93400000e+03	2.13878540e-15	3.74566000e-17
6.93600000e+03	2.16340910e-15	3.85632000e-17
6.93800000e+03	2.18396890e-15	4.16614000e-17
6.94000000e+03	2.21890290e-15	4.33042000e-17
6.94200000e+03	2.29550120e-15	4.36483000e-17
6.94400000e+03	2.34833970e-15	4.35236000e-17
6.94600000e+03	2.29862210e-15	4.34174000e-17
6.94800000e+03	2.16721760e-15	4.30987000e-17
6.95000000e+03	2.16627750e-15	4.25710000e-17
6.95200000e+03	2.27309960e-15	4.18445000e-17
6.95400000e+03	2.33356820e-15	4.08400000e-17
6.95600000e+03	2.36148400e-15	3.79551000e-17
6.95800000e+03	2.39811910e-15	3.70886000e-17
6.96000000e+03	2.47281910e-15	4.16789000e-17
6.96200000e+03	2.56660250e-15	4.85138000e-17
6.96400000e+03	2.60466220e-15	5.02898000e-17
6.96600000e+03	2.58005350e-15	4.94432000e-17
6.96800000e+03	2.60423360e-15	4.81490000e-17
6.97000000e+03	2.66598490e-15	4.41162000e-17
6.97200000e+03	2.71441940e-15	4.14435000e-17
6.97400000e+03	2.73509290e-15	4.21570000e-17
6.97600000e+03	2.73999810e-15	4.45643000e-17
6.97800000e+03	2.73303810e-15	4.65060000e-17
6.98000000e+03	2.68000190e-15	5.00057000e-17
6.98200000e+03	2.70971660e-15	5.01017000e-17
6.98400000e+03	2.83676510e-15	4.68682000e-17
6.98600000e+03	2.90750210e-15	4.43884000e-17
6.98800000e+03	2.87836430e-15	4.34482000e-17
6.99000000e+03	2.82944470e-15	4.29811000e-17
6.99200000e+03	2.86344890e-15	4.20017000e-17
6.99400000e+03	2.95237450e-15	4.05167000e-17
6.99600000e+03	3.01542970e-15	4.07074000e-17
6.99800000e+03	3.09650210e-15	4.30990000e-17
7.00000000e+03	3.14028290e-15	4.39426000e-17
7.00200000e+03	3.14175430e-15	4.30345000e-17
7.00400000e+03	3.12413130e-15	4.17748000e-17
7.00600000e+03	3.09828400e-15	4.13083000e-17
7.00800000e+03	3.05263580e-15	4.11444000e-17
7.01000000e+03	3.06256950e-15	4.10724000e-17
7.01200000e+03	3.12084470e-15	4.14606000e-17
7.01400000e+03	3.17079840e-15	4.13669000e-17
7.01600000e+03	3.24284550e-15	4.07559000e-17
7.01800000e+03	3.28859330e-15	4.01364000e-17
7.02000000e+03	3.26790510e-15	3.96661000e-17
7.02200000e+03	3.20449260e-15	3.92803000e-17
7.02400000e+03	3.18025590e-15	3.97841000e-17
7.02600000e+03	3.17549110e-15	4.18557000e-17
7.02800000e+03	3.15995600e-15	4.21993000e-17
7.03000000e+03	3.14419300e-15	4.12397000e-17
7.03200000e+03	3.12132870e-15	4.02175000e-17
7.03400000e+03	3.07833080e-15	3.93514000e-17
7.03600000e+03	3.03182210e-15	3.85836000e-17
7.03800000e+03	3.03385410e-15	3.86598000e-17
7.04000000e+03	3.07308080e-15	3.96308000e-17
7.04200000e+03	3.11806800e-15	4.02306000e-17
7.04400000e+03	3.20526330e-15	4.10049000e-17
7.04600000e+03	3.25792550e-15	4.14845000e-17
7.04800000e+03	3.26559960e-15	4.15483000e-17
7.05000000e+03	3.24491230e-15	4.14257000e-17
7.05200000e+03	3.20431890e-15	4.11673000e-17
7.05400000e+03	3.13380810e-15	3.97977000e-17
7.05600000e+03	3.06848940e-15	4.23511000e-17
7.05800000e+03	2.96402220e-15	5.00441000e-17
7.06000000e+03	2.92049880e-15	5.27670000e-17
7.06200000e+03	2.94022110e-15	5.01163000e-17
7.06400000e+03	2.99878390e-15	4.61657000e-17
7.06600000e+03	3.09925080e-15	4.50810000e-17
7.06800000e+03	3.26116380e-15	4.53925000e-17
7.07000000e+03	3.26986280e-15	4.44812000e-17
7.07200000e+03	3.13744600e-15	4.28687000e-17
7.07400000e+03	3.05012430e-15	4.15262000e-17
7.07600000e+03	2.96068910e-15	3.98672000e-17
7.07800000e+03	2.90240910e-15	3.89171000e-17
7.08000000e+03	2.91527690e-15	3.97411000e-17
7.08200000e+03	2.97694360e-15	4.17070000e-17
7.08400000e+03	2.98003670e-15	4.22837000e-17
7.08600000e+03	2.94272300e-15	4.16931000e-17
7.08800000e+03	2.92897790e-15	4.22445000e-17
7.09000000e+03	2.91938570e-15	4.41980000e-17
7.09200000e+03	2.92200450e-15	4.52012000e-17
7.09400000e+03	2.95301620e-15	4.43398000e-17
7.09600000e+03	2.99283590e-15	4.24211000e-17
7.09800000e+03	2.97496740e-15	4.08522000e-17
7.10000000e+03	2.90004370e-15	3.85387000e-17
7.10200000e+03	2.85794020e-15	3.74867000e-17
7.10400000e+03	2.81487230e-15	3.75667000e-17
7.10600000e+03	2.79003920e-15	3.76857000e-17
7.10800000e+03	2.79348520e-15	3.77826000e-17
7.11000000e+03	2.80825530e-15	3.79057000e-17
7.11200000e+03	2.81021390e-15	3.77714000e-17
7.11400000e+03	2.82037320e-15	3.71878000e-17
7.11600000e+03	2.78117360e-15	3.77106000e-17
7.11800000e+03	2.67761650e-15	3.94141000e-17
7.12000000e+03	2.60860890e-15	4.04948000e-17
7.12200000e+03	2.56980480e-15	4.11820000e-17
7.12400000e+03	2.55388320e-15	4.13919000e-17
7.12600000e+03	2.56936100e-15	4.06304000e-17
7.12800000e+03	2.62050090e-15	3.87825000e-17
7.13000000e+03	2.63237710e-15	3.85396000e-17
7.13200000e+03	2.61676550e-15	3.98322000e-17
7.13400000e+03	2.61416730e-15	4.01643000e-17
7.13600000e+03	2.61243160e-15	3.96220000e-17
7.13800000e+03	2.62412610e-15	3.90522000e-17
7.14000000e+03	2.66396790e-15	3.89669000e-17
7.14200000e+03	2.72439060e-15	3.91048000e-17
7.14400000e+03	2.76411180e-15	3.91335000e-17
7.14600000e+03	2.81579290e-15	3.90048000e-17
7.14800000e+03	2.81921650e-15	3.92565000e-17
7.15000000e+03	2.76646230e-15	4.01556000e-17
7.15200000e+03	2.71750030e-15	4.06280000e-17
7.15400000e+03	2.69309640e-15	3.98294000e-17
7.15600000e+03	2.67865780e-15	3.86022000e-17
7.15800000e+03	2.66900510e-15	3.96745000e-17
7.16000000e+03	2.65835290e-15	4.32560000e-17
7.16200000e+03	2.67459270e-15	4.44708000e-17
7.16400000e+03	2.73273170e-15	4.44205000e-17
7.16600000e+03	2.76719330e-15	4.44245000e-17
7.16800000e+03	2.75866540e-15	4.48329000e-17
7.17000000e+03	2.73594590e-15	4.51292000e-17
7.17200000e+03	2.73670230e-15	4.45959000e-17
7.17400000e+03	2.74667830e-15	4.29942000e-17
7.17600000e+03	2.76183810e-15	4.27847000e-17
7.17800000e+03	2.77657840e-15	4.37050000e-17
7.18000000e+03	2.81131600e-15	4.42882000e-17
7.18200000e+03	2.88377400e-15	4.46588000e-17
7.18400000e+03	2.95374780e-15	4.47890000e-17
7.18600000e+03	2.97245170e-15	4.43563000e-17
7.18800000e+03	2.95394900e-15	4.33008000e-17
7.19000000e+03	2.96237530e-15	4.32268000e-17
7.19200000e+03	2.99026970e-15	4.40476000e-17
7.19400000e+03	2.99530600e-15	4.44044000e-17
7.19600000e+03	2.97875340e-15	4.41280000e-17
7.19800000e+03	2.95387330e-15	4.41605000e-17
7.20000000e+03	2.91896490e-15	4.54654000e-17
7.20200000e+03	2.87378250e-15	4.75188000e-17
7.20400000e+03	2.88938160e-15	4.73213000e-17
7.20600000e+03	2.94631210e-15	4.48331000e-17
7.20800000e+03	3.02794840e-15	4.35147000e-17
7.21000000e+03	3.14936190e-15	4.19769000e-17
7.21200000e+03	3.28175810e-15	4.17816000e-17
7.21400000e+03	3.44021950e-15	4.44536000e-17
7.21600000e+03	3.60109660e-15	4.82037000e-17
7.21800000e+03	3.62684160e-15	4.84915000e-17
7.22000000e+03	3.53742990e-15	4.61526000e-17
7.22200000e+03	3.44074760e-15	4.44657000e-17
7.22400000e+03	3.24529620e-15	4.08448000e-17
7.22600000e+03	3.11675430e-15	3.95728000e-17
7.22800000e+03	3.10056270e-15	4.20426000e-17
7.23000000e+03	3.13518020e-15	4.62825000e-17
7.23200000e+03	3.15063920e-15	5.03082000e-17
7.23400000e+03	3.20248570e-15	5.45724000e-17
7.23600000e+03	3.15992060e-15	5.97706000e-17
7.23800000e+03	2.98011420e-15	6.75221000e-17
7.24000000e+03	2.90994170e-15	7.16350000e-17
7.24200000e+03	2.99505290e-15	7.27194000e-17
7.24400000e+03	3.11212030e-15	7.15950000e-17
7.24600000e+03	3.14118980e-15	6.77805000e-17
7.24800000e+03	3.13174100e-15	6.00219000e-17
7.25000000e+03	3.10771050e-15	5.50396000e-17
7.25200000e+03	3.02925020e-15	5.10080000e-17
7.25400000e+03	2.99608170e-15	4.77317000e-17
7.25600000e+03	2.99920470e-15	4.57519000e-17
7.25800000e+03	3.02406550e-15	4.45053000e-17
7.26000000e+03	3.06887870e-15	4.34564000e-17
7.26200000e+03	3.13549790e-15	4.29183000e-17
7.26400000e+03	3.18950060e-15	4.32686000e-17
7.26600000e+03	3.26934370e-15	4.37251000e-17
7.26800000e+03	3.28826460e-15	4.63171000e-17
7.27000000e+03	3.23232110e-15	5.11076000e-17
7.27200000e+03	3.18949370e-15	5.56722000e-17
7.27400000e+03	3.20358340e-15	5.99825000e-17
7.27600000e+03	3.24191480e-15	6.38629000e-17
7.27800000e+03	3.24697350e-15	6.43558000e-17
7.28000000e+03	3.20613830e-15	6.12703000e-17
7.28200000e+03	3.23516250e-15	5.94366000e-17
7.28400000e+03	3.33025310e-15	5.73376000e-17
7.28600000e+03	3.40689990e-15	5.51244000e-17
7.28800000e+03	3.45944820e-15	5.26184000e-17
7.29000000e+03	3.48757360e-15	5.00857000e-17
7.29200000e+03	3.45087830e-15	4.82876000e-17
7.29400000e+03	3.31960530e-15	4.65720000e-17
7.29600000e+03	3.30044210e-15	4.69331000e-17
7.29800000e+03	3.34962700e-15	4.96666000e-17
7.30000000e+03	3.40789200e-15	5.19228000e-17
7.30200000e+03	3.50319000e-15	5.42238000e-17
7.30400000e+03	3.58401830e-15	5.58761000e-17
7.30600000e+03	3.56693740e-15	5.53993000e-17
7.30800000e+03	3.47113820e-15	5.27862000e-17
7.31000000e+03	3.41903210e-15	5.26888000e-17
7.31200000e+03	3.33630200e-15	5.43755000e-17
7.31400000e+03	3.33024140e-15	5.54729000e-17
7.31600000e+03	3.43671380e-15	5.68973000e-17
7.31800000e+03	3.53678440e-15	5.73476000e-17
7.32000000e+03	3.54034070e-15	5.52615000e-17
7.32200000e+03	3.48997000e-15	5.10108000e-17
7.32400000e+03	3.43718650e-15	4.90093000e-17
7.32600000e+03	3.34033820e-15	4.80733000e-17
7.32800000e+03	3.27746990e-15	4.76727000e-17
7.33000000e+03	3.23547420e-15	4.78020000e-17
7.33200000e+03	3.20305440e-15	4.88397000e-17
7.33400000e+03	3.17033470e-15	5.11737000e-17
7.33600000e+03	3.14603210e-15	5.42627000e-17
7.33800000e+03	3.16570820e-15	5.64515000e-17
7.34000000e+03	3.25077650e-15	5.98332000e-17
7.34200000e+03	3.28525780e-15	5.95558000e-17
7.34400000e+03	3.30869380e-15	5.56885000e-17
7.34600000e+03	3.30594630e-15	5.16825000e-17
7.34800000e+03	3.26089080e-15	4.79294000e-17
7.35000000e+03	3.19745600e-15	4.43916000e-17
7.35200000e+03	3.16736430e-15	4.31315000e-17
7.35400000e+03	3.14422550e-15	4.40386000e-17
7.35600000e+03	3.15532860e-15	4.51435000e-17
7.35800000e+03	3.22084670e-15	4.76054000e-17
7.36000000e+03	3.25727670e-15	4.95457000e-17
7.36200000e+03	3.26087390e-15	5.11040000e-17
7.36400000e+03	3.24467780e-15	5.22658000e-17
7.36600000e+03	3.21305990e-15	5.27020000e-17
7.36800000e+03	3.16393460e-15	5.25090000e-17
7.37000000e+03	3.09876350e-15	5.21909000e-17
7.37200000e+03	2.99147100e-15	5.19922000e-17
7.37400000e+03	2.92088480e-15	5.06320000e-17
7.37600000e+03	2.88027260e-15	4.73733000e-17
7.37800000e+03	2.86102740e-15	4.38750000e-17
7.38000000e+03	2.86351290e-15	4.17130000e-17
7.38200000e+03	2.88884640e-15	4.02841000e-17
7.38400000e+03	2.91164010e-15	3.99329000e-17
7.38600000e+03	2.95516100e-15	4.05479000e-17
7.38800000e+03	2.97212960e-15	4.22460000e-17
7.39000000e+03	2.96801630e-15	4.59222000e-17
7.39200000e+03	2.95487910e-15	4.87346000e-17
7.39400000e+03	2.93122110e-15	4.92819000e-17
7.39600000e+03	2.90026750e-15	4.87762000e-17
7.39800000e+03	2.89946200e-15	5.00578000e-17
7.40000000e+03	2.91509420e-15	5.34795000e-17
7.40200000e+03	2.94799030e-15	5.41356000e-17
7.40400000e+03	3.03728160e-15	5.30848000e-17
7.40600000e+03	3.07544950e-15	5.14585000e-17
7.40800000e+03	3.01227180e-15	4.90765000e-17
7.41000000e+03	2.91009810e-15	4.62249000e-17
7.41200000e+03	2.88273930e-15	4.46976000e-17
7.41400000e+03	2.89289090e-15	4.45238000e-17
7.41600000e+03	2.91252700e-15	4.31411000e-17
7.41800000e+03	2.98421440e-15	4.04045000e-17
7.42000000e+03	3.00924300e-15	3.87977000e-17
7.42200000e+03	2.95891110e-15	3.88014000e-17
7.42400000e+03	2.89371760e-15	3.96638000e-17
7.42600000e+03	2.88911820e-15	4.08218000e-17
7.42800000e+03	2.92661070e-15	4.27157000e-17
7.43000000e+03	2.92106630e-15	4.36962000e-17
7.43200000e+03	2.89648000e-15	4.43991000e-17
7.43400000e+03	2.86293750e-15	4.46225000e-17
7.43600000e+03	2.80422300e-15	4.41820000e-17
7.43800000e+03	2.75429010e-15	4.35636000e-17
7.44000000e+03	2.74914290e-15	4.32734000e-17
7.44200000e+03	2.77551290e-15	4.31307000e-17
7.44400000e+03	2.76974740e-15	4.22020000e-17
7.44600000e+03	2.73868080e-15	4.02154000e-17
7.44800000e+03	2.72924570e-15	3.88808000e-17
7.45000000e+03	2.73029510e-15	3.74083000e-17
7.45200000e+03	2.74529580e-15	3.69963000e-17
7.45400000e+03	2.78567340e-15	3.87602000e-17
7.45600000e+03	2.84203770e-15	4.17228000e-17
7.45800000e+03	2.85823550e-15	4.29881000e-17
7.46000000e+03	2.83839260e-15	4.38537000e-17
7.46200000e+03	2.83589960e-15	4.37755000e-17
7.46400000e+03	2.83353870e-15	4.17374000e-17
7.46600000e+03	2.83753010e-15	4.08623000e-17
7.46800000e+03	2.85972480e-15	4.25968000e-17
7.47000000e+03	2.88335080e-15	4.52403000e-17
7.47200000e+03	2.86189050e-15	4.62938000e-17
7.47400000e+03	2.78952060e-15	4.68007000e-17
7.47600000e+03	2.76284010e-15	4.67319000e-17
7.47800000e+03	2.75568010e-15	4.56478000e-17
7.48000000e+03	2.75856110e-15	4.48271000e-17
7.48200000e+03	2.79251250e-15	4.46051000e-17
7.48400000e+03	2.81721170e-15	4.43527000e-17
7.48600000e+03	2.76075040e-15	4.32108000e-17
7.48800000e+03	2.63015630e-15	4.11006000e-17
7.49000000e+03	2.56364640e-15	4.02967000e-17
7.49200000e+03	2.51303670e-15	4.05199000e-17
7.49400000e+03	2.49082790e-15	4.05807000e-17
7.49600000e+03	2.50522760e-15	4.08176000e-17
7.49800000e+03	2.53471230e-15	4.07757000e-17
7.50000000e+03	2.56377760e-15	3.96449000e-17
7.50200000e+03	2.60191830e-15	3.74889000e-17
7.50400000e+03	2.61932160e-15	3.76039000e-17
7.50600000e+03	2.61233270e-15	3.99889000e-17
7.50800000e+03	2.62453970e-15	4.10843000e-17
7.51000000e+03	2.67314730e-15	4.15472000e-17
7.51200000e+03	2.69378480e-15	4.16599000e-17
7.51400000e+03	2.63856620e-15	4.10639000e-17
7.51600000e+03	2.53830880e-15	4.00447000e-17
7.51800000e+03	2.49678790e-15	4.14587000e-17
7.52000000e+03	2.48826430e-15	4.56683000e-17
7.52200000e+03	2.47578460e-15	4.74474000e-17
7.52400000e+03	2.47770760e-15	4.84445000e-17
7.52600000e+03	2.47171580e-15	4.84918000e-17
7.52800000e+03	2.44049650e-15	4.71256000e-17
7.53000000e+03	2.40521390e-15	4.48843000e-17
7.53200000e+03	2.41917070e-15	4.36095000e-17
7.53400000e+03	2.48728660e-15	4.26891000e-17
7.53600000e+03	2.50984970e-15	4.19512000e-17
7.53800000e+03	2.50627370e-15	4.16519000e-17
7.54000000e+03	2.50767410e-15	4.12658000e-17
7.54200000e+03	2.52411930e-15	4.04671000e-17
7.54400000e+03	2.53678920e-15	3.98538000e-17
7.54600000e+03	2.51658710e-15	4.05047000e-17
7.54800000e+03	2.45841620e-15	4.25204000e-17
7.55000000e+03	2.45973320e-15	4.25712000e-17
7.55200000e+03	2.52647640e-15	4.10866000e-17
7.55400000e+03	2.54698130e-15	3.99767000e-17
7.55600000e+03	2.51040040e-15	3.86654000e-17
7.55800000e+03	2.46594280e-15	3.80335000e-17
7.56000000e+03	2.45061580e-15	3.92638000e-17
7.56200000e+03	2.44651170e-15	4.18233000e-17
7.56400000e+03	2.46230680e-15	4.41471000e-17
7.56600000e+03	2.52798710e-15	4.80766000e-17
7.56800000e+03	2.53905590e-15	4.92151000e-17
7.57000000e+03	2.50550450e-15	4.76390000e-17
7.57200000e+03	2.45183560e-15	4.55739000e-17
7.57400000e+03	2.38185820e-15	4.42700000e-17
7.57600000e+03	2.29463850e-15	4.30593000e-17
7.57800000e+03	2.23842010e-15	4.16967000e-17
7.58000000e+03	2.19390680e-15	3.97819000e-17
7.58200000e+03	2.16871930e-15	3.88982000e-17
7.58400000e+03	2.15605200e-15	3.90551000e-17
7.58600000e+03	2.16868180e-15	3.92688000e-17
7.58800000e+03	2.22074140e-15	3.88475000e-17
7.59000000e+03	2.29490800e-15	3.85764000e-17
7.59200000e+03	2.34293640e-15	4.03212000e-17
7.59400000e+03	2.39747020e-15	4.18152000e-17
