wave	flux	eflux
4.72087703e+03	1.93657300e-15	1.93657300e-16
4.72147797e+03	1.75340700e-15	1.75340700e-16
4.72207892e+03	1.79962000e-15	1.79962000e-16
4.72267987e+03	1.77864300e-15	1.77864300e-16
4.72328081e+03	1.68354300e-15	1.68354300e-16
4.72388176e+03	1.64474500e-15	1.64474500e-16
4.72448271e+03	1.75601300e-15	1.75601300e-16
4.72508366e+03	1.77056900e-15	1.77056900e-16
4.72568460e+03	1.88191900e-15	1.88191900e-16
4.72628555e+03	1.82223800e-15	1.82223800e-16
4.72688650e+03	1.75747000e-15	1.75747000e-16
4.72748744e+03	1.79860300e-15	1.79860300e-16
4.72808839e+03	1.70691600e-15	1.70691600e-16
4.72868934e+03	1.69682000e-15	1.69682000e-16
4.72929029e+03	1.59784600e-15	1.59784600e-16
4.72989123e+03	1.69894700e-15	1.69894700e-16
4.73049218e+03	1.73047000e-15	1.73047000e-16
4.73109313e+03	1.73311600e-15	1.73311600e-16
4.73169407e+03	1.71283400e-15	1.71283400e-16
4.73229502e+03	1.76714600e-15	1.76714600e-16
4.73289597e+03	1.74890100e-15	1.74890100e-16
4.73349691e+03	1.69861000e-15	1.69861000e-16
4.73409786e+03	1.75043300e-15	1.75043300e-16
4.73469881e+03	1.77599000e-15	1.77599000e-16
4.73529976e+03	1.76361900e-15	1.76361900e-16
4.73590070e+03	1.63149200e-15	1.63149200e-16
4.73650165e+03	1.51407900e-15	1.51407900e-16
4.73710260e+03	1.64940700e-15	1.64940700e-16
4.73770354e+03	1.72450600e-15	1.72450600e-16
4.73830449e+03	1.72606100e-15	1.72606100e-16
4.73890544e+03	1.74476700e-15	1.74476700e-16
4.73950639e+03	1.64222000e-15	1.64222000e-16
4.74010733e+03	1.66012800e-15	1.66012800e-16
4.74070828e+03	1.65321100e-15	1.65321100e-16
4.74130923e+03	1.71700900e-15	1.71700900e-16
4.74191017e+03	1.82037700e-15	1.82037700e-16
4.74251112e+03	1.67453300e-15	1.67453300e-16
4.74311207e+03	1.65895600e-15	1.65895600e-16
4.74371302e+03	1.66589600e-15	1.66589600e-16
4.74431396e+03	1.62520600e-15	1.62520600e-16
4.74491491e+03	1.63811300e-15	1.63811300e-16
4.74551586e+03	1.73072200e-15	1.73072200e-16
4.74611680e+03	1.67330100e-15	1.67330100e-16
4.74671775e+03	1.60632600e-15	1.60632600e-16
4.74731870e+03	1.60958100e-15	1.60958100e-16
4.74791964e+03	1.67331000e-15	1.67331000e-16
4.74852059e+03	1.66637900e-15	1.66637900e-16
4.74912154e+03	1.60417400e-15	1.60417400e-16
4.74972249e+03	1.66512500e-15	1.66512500e-16
4.75032343e+03	1.63942800e-15	1.63942800e-16
4.75092438e+03	1.65605100e-15	1.65605100e-16
4.75152533e+03	1.64732300e-15	1.64732300e-16
4.75212627e+03	1.58833100e-15	1.58833100e-16
4.75272722e+03	1.57195000e-15	1.57195000e-16
4.75332817e+03	1.72109700e-15	1.72109700e-16
4.75392912e+03	1.72898100e-15	1.72898100e-16
4.75453006e+03	1.81621200e-15	1.81621200e-16
4.75513101e+03	1.71660700e-15	1.71660700e-16
4.75573196e+03	1.55433300e-15	1.55433300e-16
4.75633290e+03	1.58026100e-15	1.58026100e-16
4.75693385e+03	1.51056500e-15	1.51056500e-16
4.75753480e+03	1.52062400e-15	1.52062400e-16
4.75813575e+03	1.57725300e-15	1.57725300e-16
4.75873669e+03	1.59002200e-15	1.59002200e-16
4.75933764e+03	1.58765200e-15	1.58765200e-16
4.75993859e+03	1.60540300e-15	1.60540300e-16
4.76053953e+03	1.65965000e-15	1.65965000e-16
4.76114048e+03	1.75605200e-15	1.75605200e-16
4.76174143e+03	1.70471000e-15	1.70471000e-16
4.76234238e+03	1.56073600e-15	1.56073600e-16
4.76294332e+03	1.54767500e-15	1.54767500e-16
4.76354427e+03	1.55209500e-15	1.55209500e-16
4.76414522e+03	1.61437800e-15	1.61437800e-16
4.76474616e+03	1.62083300e-15	1.62083300e-16
4.76534711e+03	1.47544800e-15	1.47544800e-16
4.76594806e+03	1.67761000e-15	1.67761000e-16
4.76654900e+03	1.65681700e-15	1.65681700e-16
4.76714995e+03	1.73468800e-15	1.73468800e-16
4.76775090e+03	1.71874200e-15	1.71874200e-16
4.76835185e+03	1.47067300e-15	1.47067300e-16
4.76895279e+03	1.52475200e-15	1.52475200e-16
4.76955374e+03	1.45846200e-15	1.45846200e-16
4.77015469e+03	1.61535300e-15	1.61535300e-16
4.77075563e+03	1.68700800e-15	1.68700800e-16
4.77135658e+03	1.59116900e-15	1.59116900e-16
4.77195753e+03	1.57340600e-15	1.57340600e-16
4.77255848e+03	1.60849000e-15	1.60849000e-16
4.77315942e+03	1.60542000e-15	1.60542000e-16
4.77376037e+03	1.53729600e-15	1.53729600e-16
4.77436132e+03	1.47115200e-15	1.47115200e-16
4.77496226e+03	1.43793700e-15	1.43793700e-16
4.77556321e+03	1.55903900e-15	1.55903900e-16
4.77616416e+03	1.60304100e-15	1.60304100e-16
4.77676511e+03	1.58894300e-15	1.58894300e-16
4.77736605e+03	1.68133700e-15	1.68133700e-16
4.77796700e+03	1.61878500e-15	1.61878500e-16
4.77856795e+03	1.64947200e-15	1.64947200e-16
4.77916889e+03	1.57329500e-15	1.57329500e-16
4.77976984e+03	1.61126800e-15	1.61126800e-16
4.78037079e+03	1.43352000e-15	1.43352000e-16
4.78097173e+03	1.51868800e-15	1.51868800e-16
4.78157268e+03	1.47808500e-15	1.47808500e-16
4.78217363e+03	1.60971800e-15	1.60971800e-16
4.78277458e+03	1.59663800e-15	1.59663800e-16
4.78337552e+03	1.54149100e-15	1.54149100e-16
4.78397647e+03	1.44490200e-15	1.44490200e-16
4.78457742e+03	1.44848700e-15	1.44848700e-16
4.78517836e+03	1.49176700e-15	1.49176700e-16
4.78577931e+03	1.51600700e-15	1.51600700e-16
4.78638026e+03	1.49554800e-15	1.49554800e-16
4.78698121e+03	1.58944600e-15	1.58944600e-16
4.78758215e+03	1.70949400e-15	1.70949400e-16
4.78818310e+03	1.56608600e-15	1.56608600e-16
4.78878405e+03	1.54822900e-15	1.54822900e-16
4.78938499e+03	1.71955600e-15	1.71955600e-16
4.78998594e+03	1.65109300e-15	1.65109300e-16
4.79058689e+03	1.53798100e-15	1.53798100e-16
4.79118784e+03	1.58376200e-15	1.58376200e-16
4.79178878e+03	1.54013200e-15	1.54013200e-16
4.79238973e+03	1.61160000e-15	1.61160000e-16
4.79299068e+03	1.64700700e-15	1.64700700e-16
4.79359162e+03	1.55202600e-15	1.55202600e-16
4.79419257e+03	1.56990700e-15	1.56990700e-16
4.79479352e+03	1.56248600e-15	1.56248600e-16
4.79539446e+03	1.47074000e-15	1.47074000e-16
4.79599541e+03	1.61850600e-15	1.61850600e-16
4.79659636e+03	1.64209800e-15	1.64209800e-16
4.79719731e+03	1.76585400e-15	1.76585400e-16
4.79779825e+03	1.55092700e-15	1.55092700e-16
4.79839920e+03	1.44381100e-15	1.44381100e-16
4.79900015e+03	1.54763600e-15	1.54763600e-16
4.79960109e+03	1.67457800e-15	1.67457800e-16
4.80020204e+03	1.55434100e-15	1.55434100e-16
4.80080299e+03	1.51490200e-15	1.51490200e-16
4.80140394e+03	1.60917900e-15	1.60917900e-16
4.80200488e+03	1.59631900e-15	1.59631900e-16
4.80260583e+03	1.58825700e-15	1.58825700e-16
4.80320678e+03	1.55586500e-15	1.55586500e-16
4.80380772e+03	1.51397400e-15	1.51397400e-16
4.80440867e+03	1.49441200e-15	1.49441200e-16
4.80500962e+03	1.47632600e-15	1.47632600e-16
4.80561057e+03	1.56704400e-15	1.56704400e-16
4.80621151e+03	1.56329400e-15	1.56329400e-16
4.80681246e+03	1.42815000e-15	1.42815000e-16
4.80741341e+03	1.42996300e-15	1.42996300e-16
4.80801435e+03	1.42797700e-15	1.42797700e-16
4.80861530e+03	1.46723200e-15	1.46723200e-16
4.80921625e+03	1.48733400e-15	1.48733400e-16
4.80981720e+03	1.40223900e-15	1.40223900e-16
4.81041814e+03	1.29908600e-15	1.29908600e-16
4.81101909e+03	1.42986300e-15	1.42986300e-16
4.81162004e+03	1.53735100e-15	1.53735100e-16
4.81222098e+03	1.43183200e-15	1.43183200e-16
4.81282193e+03	1.58227800e-15	1.58227800e-16
4.81342288e+03	1.46056300e-15	1.46056300e-16
4.81402382e+03	1.46421200e-15	1.46421200e-16
4.81462477e+03	1.45254000e-15	1.45254000e-16
4.81522572e+03	1.56041700e-15	1.56041700e-16
4.81582667e+03	1.51799500e-15	1.51799500e-16
4.81642761e+03	1.42574300e-15	1.42574300e-16
4.81702856e+03	1.31222100e-15	1.31222100e-16
4.81762951e+03	1.37354200e-15	1.37354200e-16
4.81823045e+03	1.44651100e-15	1.44651100e-16
4.81883140e+03	1.40965300e-15	1.40965300e-16
4.81943235e+03	1.40534800e-15	1.40534800e-16
4.82003330e+03	1.44244000e-15	1.44244000e-16
4.82063424e+03	1.46971900e-15	1.46971900e-16
4.82123519e+03	1.50500400e-15	1.50500400e-16
4.82183614e+03	1.51297800e-15	1.51297800e-16
4.82243708e+03	1.39078200e-15	1.39078200e-16
4.82303803e+03	1.49811300e-15	1.49811300e-16
4.82363898e+03	1.51320600e-15	1.51320600e-16
4.82423993e+03	1.44535400e-15	1.44535400e-16
4.82484087e+03	1.48502500e-15	1.48502500e-16
4.82544182e+03	1.48506900e-15	1.48506900e-16
4.82604277e+03	1.45224700e-15	1.45224700e-16
4.82664371e+03	1.44474000e-15	1.44474000e-16
4.82724466e+03	1.36248500e-15	1.36248500e-16
4.82784561e+03	1.33143500e-15	1.33143500e-16
4.82844655e+03	1.33758500e-15	1.33758500e-16
4.82904750e+03	1.38596900e-15	1.38596900e-16
4.82964845e+03	1.37077000e-15	1.37077000e-16
4.83024940e+03	1.54421800e-15	1.54421800e-16
4.83085034e+03	1.61715000e-15	1.61715000e-16
4.83145129e+03	1.39785800e-15	1.39785800e-16
4.83205224e+03	1.31445900e-15	1.31445900e-16
4.83265318e+03	1.29135200e-15	1.29135200e-16
4.83325413e+03	1.26354900e-15	1.26354900e-16
4.83385508e+03	1.32794500e-15	1.32794500e-16
4.83445603e+03	1.35689400e-15	1.35689400e-16
4.83505697e+03	1.35024500e-15	1.35024500e-16
4.83565792e+03	1.38966900e-15	1.38966900e-16
4.83625887e+03	1.43486900e-15	1.43486900e-16
4.83685981e+03	1.51879700e-15	1.51879700e-16
4.83746076e+03	1.52180700e-15	1.52180700e-16
4.83806171e+03	1.37378800e-15	1.37378800e-16
4.83866266e+03	1.34914200e-15	1.34914200e-16
4.83926360e+03	1.41217500e-15	1.41217500e-16
4.83986455e+03	1.42130600e-15	1.42130600e-16
4.84046550e+03	1.43473600e-15	1.43473600e-16
4.84106644e+03	1.40724300e-15	1.40724300e-16
4.84166739e+03	1.27444800e-15	1.27444800e-16
4.84226834e+03	1.30948000e-15	1.30948000e-16
4.84286928e+03	1.30729700e-15	1.30729700e-16
4.84347023e+03	1.35386000e-15	1.35386000e-16
4.84407118e+03	1.28027500e-15	1.28027500e-16
4.84467213e+03	1.26236200e-15	1.26236200e-16
4.84527307e+03	1.33126600e-15	1.33126600e-16
4.84587402e+03	1.26714000e-15	1.26714000e-16
4.84647497e+03	1.26052200e-15	1.26052200e-16
4.84707591e+03	1.20589500e-15	1.20589500e-16
4.84767686e+03	1.21222700e-15	1.21222700e-16
4.84827781e+03	1.25709300e-15	1.25709300e-16
4.84887876e+03	1.30267400e-15	1.30267400e-16
4.84947970e+03	1.40257300e-15	1.40257300e-16
4.85008065e+03	1.37905700e-15	1.37905700e-16
4.85068160e+03	1.31791300e-15	1.31791300e-16
4.85128254e+03	1.30575900e-15	1.30575900e-16
4.85188349e+03	1.38389400e-15	1.38389400e-16
4.85248444e+03	1.46708800e-15	1.46708800e-16
4.85308539e+03	1.23779000e-15	1.23779000e-16
4.85368633e+03	1.30921900e-15	1.30921900e-16
4.85428728e+03	1.27557300e-15	1.27557300e-16
4.85488823e+03	1.33321800e-15	1.33321800e-16
4.85548917e+03	1.21000800e-15	1.21000800e-16
4.85609012e+03	1.13888400e-15	1.13888400e-16
4.85669107e+03	1.25119200e-15	1.25119200e-16
4.85729201e+03	1.27871000e-15	1.27871000e-16
4.85789296e+03	1.34070000e-15	1.34070000e-16
4.85849391e+03	1.33188000e-15	1.33188000e-16
4.85909486e+03	1.34189700e-15	1.34189700e-16
4.85969580e+03	1.45372300e-15	1.45372300e-16
4.86029675e+03	1.35085900e-15	1.35085900e-16
4.86089770e+03	1.27666000e-15	1.27666000e-16
4.86149864e+03	1.27640200e-15	1.27640200e-16
4.86209959e+03	1.35537300e-15	1.35537300e-16
4.86270054e+03	1.46126700e-15	1.46126700e-16
4.86330149e+03	1.36743100e-15	1.36743100e-16
4.86390243e+03	1.25449200e-15	1.25449200e-16
4.86450338e+03	1.30034200e-15	1.30034200e-16
4.86510433e+03	1.29600500e-15	1.29600500e-16
4.86570527e+03	1.30397400e-15	1.30397400e-16
4.86630622e+03	1.33801600e-15	1.33801600e-16
4.86690717e+03	1.33799700e-15	1.33799700e-16
4.86750812e+03	1.35931500e-15	1.35931500e-16
4.86810906e+03	1.33315900e-15	1.33315900e-16
4.86871001e+03	1.28690900e-15	1.28690900e-16
4.86931096e+03	1.36714200e-15	1.36714200e-16
4.86991190e+03	1.35569500e-15	1.35569500e-16
4.87051285e+03	1.33866000e-15	1.33866000e-16
4.87111380e+03	1.28491200e-15	1.28491200e-16
4.87171475e+03	1.24152800e-15	1.24152800e-16
4.87231569e+03	1.22511600e-15	1.22511600e-16
4.87291664e+03	1.29247700e-15	1.29247700e-16
4.87351759e+03	1.36066700e-15	1.36066700e-16
4.87411853e+03	1.37335700e-15	1.37335700e-16
4.87471948e+03	1.37564600e-15	1.37564600e-16
4.87532043e+03	1.33575600e-15	1.33575600e-16
4.87592137e+03	1.36562000e-15	1.36562000e-16
4.87652232e+03	1.37024700e-15	1.37024700e-16
4.87712327e+03	1.32424300e-15	1.32424300e-16
4.87772422e+03	1.27761400e-15	1.27761400e-16
4.87832516e+03	1.27662300e-15	1.27662300e-16
4.87892611e+03	1.37232800e-15	1.37232800e-16
4.87952706e+03	1.45483800e-15	1.45483800e-16
4.88012800e+03	1.34880000e-15	1.34880000e-16
4.88072895e+03	1.19578000e-15	1.19578000e-16
4.88132990e+03	1.31298300e-15	1.31298300e-16
4.88193085e+03	1.35673400e-15	1.35673400e-16
4.88253179e+03	1.34621300e-15	1.34621300e-16
4.88313274e+03	1.36454200e-15	1.36454200e-16
4.88373369e+03	1.21682100e-15	1.21682100e-16
4.88433463e+03	1.34462500e-15	1.34462500e-16
4.88493558e+03	1.35282100e-15	1.35282100e-16
4.88553653e+03	1.37290600e-15	1.37290600e-16
4.88613748e+03	1.37931500e-15	1.37931500e-16
4.88673842e+03	1.18747000e-15	1.18747000e-16
4.88733937e+03	1.30804200e-15	1.30804200e-16
4.88794032e+03	1.33818500e-15	1.33818500e-16
4.88854126e+03	1.41695400e-15	1.41695400e-16
4.88914221e+03	1.43322600e-15	1.43322600e-16
4.88974316e+03	1.39376500e-15	1.39376500e-16
4.89034410e+03	1.31612300e-15	1.31612300e-16
4.89094505e+03	1.30920100e-15	1.30920100e-16
4.89154600e+03	1.29816500e-15	1.29816500e-16
4.89214695e+03	1.32216400e-15	1.32216400e-16
4.89274789e+03	1.44283700e-15	1.44283700e-16
4.89334884e+03	1.50644200e-15	1.50644200e-16
4.89394979e+03	1.42729700e-15	1.42729700e-16
4.89455073e+03	1.32542400e-15	1.32542400e-16
4.89515168e+03	1.30801300e-15	1.30801300e-16
4.89575263e+03	1.40480700e-15	1.40480700e-16
4.89635358e+03	1.38543100e-15	1.38543100e-16
4.89695452e+03	1.40555500e-15	1.40555500e-16
4.89755547e+03	1.38291600e-15	1.38291600e-16
4.89815642e+03	1.30101700e-15	1.30101700e-16
4.89875736e+03	1.27822100e-15	1.27822100e-16
4.89935831e+03	1.35989100e-15	1.35989100e-16
4.89995926e+03	1.36308000e-15	1.36308000e-16
4.90056021e+03	1.48940100e-15	1.48940100e-16
4.90116115e+03	1.46557400e-15	1.46557400e-16
4.90176210e+03	1.37732200e-15	1.37732200e-16
4.90236305e+03	1.30506700e-15	1.30506700e-16
4.90296399e+03	1.37266300e-15	1.37266300e-16
4.90356494e+03	1.35236400e-15	1.35236400e-16
4.90416589e+03	1.30174600e-15	1.30174600e-16
4.90476683e+03	1.30190900e-15	1.30190900e-16
4.90536778e+03	1.27762900e-15	1.27762900e-16
4.90596873e+03	1.30368600e-15	1.30368600e-16
4.90656968e+03	1.33686600e-15	1.33686600e-16
4.90717062e+03	1.28457200e-15	1.28457200e-16
4.90777157e+03	1.24337900e-15	1.24337900e-16
4.90837252e+03	1.37279900e-15	1.37279900e-16
4.90897346e+03	1.44187600e-15	1.44187600e-16
4.90957441e+03	1.32758500e-15	1.32758500e-16
4.91017536e+03	1.26237300e-15	1.26237300e-16
4.91077631e+03	1.28836800e-15	1.28836800e-16
4.91137725e+03	1.46646000e-15	1.46646000e-16
4.91197820e+03	1.93701800e-15	1.93701800e-16
4.91257915e+03	2.55955100e-15	2.55955100e-16
4.91318009e+03	3.94318000e-15	3.94318000e-16
4.91378104e+03	5.69481100e-15	5.69481100e-16
4.91438199e+03	6.89998300e-15	6.89998300e-16
4.91498294e+03	7.56925500e-15	7.56925500e-16
4.91558388e+03	8.20515800e-15	8.20515800e-16
4.91618483e+03	7.88643600e-15	7.88643600e-16
4.91678578e+03	6.71741800e-15	6.71741800e-16
4.91738672e+03	4.94490100e-15	4.94490100e-16
4.91798767e+03	3.26235900e-15	3.26235900e-16
4.91858862e+03	2.07460500e-15	2.07460500e-16
4.91918957e+03	1.73624000e-15	1.73624000e-16
4.91979051e+03	1.54633000e-15	1.54633000e-16
4.92039146e+03	1.36752800e-15	1.36752800e-16
4.92099241e+03	1.27023800e-15	1.27023800e-16
4.92159335e+03	1.28132800e-15	1.28132800e-16
4.92219430e+03	1.26502500e-15	1.26502500e-16
4.92279525e+03	1.24458600e-15	1.24458600e-16
4.92339619e+03	1.31964200e-15	1.31964200e-16
4.92399714e+03	1.39618800e-15	1.39618800e-16
4.92459809e+03	1.25740100e-15	1.25740100e-16
4.92519904e+03	1.22898200e-15	1.22898200e-16
4.92579998e+03	1.26939300e-15	1.26939300e-16
4.92640093e+03	1.17406000e-15	1.17406000e-16
4.92700188e+03	1.22550300e-15	1.22550300e-16
4.92760282e+03	1.12975500e-15	1.12975500e-16
4.92820377e+03	1.14644900e-15	1.14644900e-16
4.92880472e+03	1.12759000e-15	1.12759000e-16
4.92940567e+03	1.22277000e-15	1.22277000e-16
4.93000661e+03	1.06046700e-15	1.06046700e-16
4.93060756e+03	1.15419300e-15	1.15419300e-16
4.93120851e+03	1.15540600e-15	1.15540600e-16
4.93180945e+03	1.09696100e-15	1.09696100e-16
4.93241040e+03	1.10958400e-15	1.10958400e-16
4.93301135e+03	1.13840500e-15	1.13840500e-16
4.93361230e+03	1.21456600e-15	1.21456600e-16
4.93421324e+03	1.22004500e-15	1.22004500e-16
4.93481419e+03	1.20372300e-15	1.20372300e-16
4.93541514e+03	1.16791200e-15	1.16791200e-16
4.93601608e+03	1.04714200e-15	1.04714200e-16
4.93661703e+03	1.05011400e-15	1.05011400e-16
4.93721798e+03	1.16086700e-15	1.16086700e-16
4.93781892e+03	1.18649300e-15	1.18649300e-16
4.93841987e+03	1.17592700e-15	1.17592700e-16
4.93902082e+03	1.17174600e-15	1.17174600e-16
4.93962177e+03	1.08904400e-15	1.08904400e-16
4.94022271e+03	1.05680100e-15	1.05680100e-16
4.94082366e+03	1.12506100e-15	1.12506100e-16
4.94142461e+03	1.20070000e-15	1.20070000e-16
4.94202555e+03	1.20535800e-15	1.20535800e-16
4.94262650e+03	1.12013000e-15	1.12013000e-16
4.94322745e+03	1.12628800e-15	1.12628800e-16
4.94382840e+03	1.12601100e-15	1.12601100e-16
4.94442934e+03	1.16287800e-15	1.16287800e-16
4.94503029e+03	1.18096800e-15	1.18096800e-16
4.94563124e+03	1.10921500e-15	1.10921500e-16
4.94623218e+03	1.07003800e-15	1.07003800e-16
4.94683313e+03	1.14618700e-15	1.14618700e-16
4.94743408e+03	1.10775400e-15	1.10775400e-16
4.94803503e+03	1.08530300e-15	1.08530300e-16
4.94863597e+03	1.11523100e-15	1.11523100e-16
4.94923692e+03	1.07470800e-15	1.07470800e-16
4.94983787e+03	1.11043300e-15	1.11043300e-16
4.95043881e+03	1.11120500e-15	1.11120500e-16
4.95103976e+03	1.01083600e-15	1.01083600e-16
4.95164071e+03	1.02706900e-15	1.02706900e-16
4.95224165e+03	1.10421600e-15	1.10421600e-16
4.95284260e+03	1.15782300e-15	1.15782300e-16
4.95344355e+03	1.07990300e-15	1.07990300e-16
4.95404450e+03	1.04941900e-15	1.04941900e-16
4.95464544e+03	1.16882300e-15	1.16882300e-16
4.95524639e+03	1.16546200e-15	1.16546200e-16
4.95584734e+03	1.14602700e-15	1.14602700e-16
4.95644828e+03	1.17645100e-15	1.17645100e-16
4.95704923e+03	1.11066900e-15	1.11066900e-16
4.95765018e+03	1.11201000e-15	1.11201000e-16
4.95825113e+03	1.08474600e-15	1.08474600e-16
4.95885207e+03	1.23706000e-15	1.23706000e-16
4.95945302e+03	1.24864700e-15	1.24864700e-16
4.96005397e+03	1.26949600e-15	1.26949600e-16
4.96065491e+03	1.21962700e-15	1.21962700e-16
4.96125586e+03	1.29512200e-15	1.29512200e-16
4.96185681e+03	1.12776200e-15	1.12776200e-16
4.96245776e+03	1.22126200e-15	1.22126200e-16
4.96305870e+03	1.25834000e-15	1.25834000e-16
4.96365965e+03	1.20743600e-15	1.20743600e-16
4.96426060e+03	1.20792000e-15	1.20792000e-16
4.96486154e+03	1.22390000e-15	1.22390000e-16
4.96546249e+03	1.21112800e-15	1.21112800e-16
4.96606344e+03	1.25349700e-15	1.25349700e-16
4.96666438e+03	1.17238300e-15	1.17238300e-16
4.96726533e+03	1.16196500e-15	1.16196500e-16
4.96786628e+03	1.20115600e-15	1.20115600e-16
4.96846723e+03	1.25654600e-15	1.25654600e-16
4.96906817e+03	1.28023200e-15	1.28023200e-16
4.96966912e+03	1.23090000e-15	1.23090000e-16
4.97027007e+03	1.23829100e-15	1.23829100e-16
4.97087101e+03	1.26948300e-15	1.26948300e-16
4.97147196e+03	1.27488400e-15	1.27488400e-16
4.97207291e+03	1.25803800e-15	1.25803800e-16
4.97267386e+03	1.22579500e-15	1.22579500e-16
4.97327480e+03	1.28602000e-15	1.28602000e-16
4.97387575e+03	1.41500200e-15	1.41500200e-16
4.97447670e+03	1.36388100e-15	1.36388100e-16
4.97507764e+03	1.42830900e-15	1.42830900e-16
4.97567859e+03	1.37422500e-15	1.37422500e-16
4.97627954e+03	1.29808600e-15	1.29808600e-16
4.97688049e+03	1.43053400e-15	1.43053400e-16
4.97748143e+03	1.40311400e-15	1.40311400e-16
4.97808238e+03	1.39678300e-15	1.39678300e-16
4.97868333e+03	1.40366200e-15	1.40366200e-16
4.97928427e+03	1.27715300e-15	1.27715300e-16
4.97988522e+03	1.29248100e-15	1.29248100e-16
4.98048617e+03	1.41260800e-15	1.41260800e-16
4.98108712e+03	1.47792000e-15	1.47792000e-16
4.98168806e+03	1.45048000e-15	1.45048000e-16
4.98228901e+03	1.33779200e-15	1.33779200e-16
4.98288996e+03	1.37353500e-15	1.37353500e-16
4.98349090e+03	1.41626600e-15	1.41626600e-16
4.98409185e+03	1.36259100e-15	1.36259100e-16
4.98469280e+03	1.29604700e-15	1.29604700e-16
4.98529374e+03	1.31504600e-15	1.31504600e-16
4.98589469e+03	1.48128400e-15	1.48128400e-16
4.98649564e+03	1.57390900e-15	1.57390900e-16
4.98709659e+03	1.58478200e-15	1.58478200e-16
4.98769753e+03	1.43154600e-15	1.43154600e-16
4.98829848e+03	1.39764700e-15	1.39764700e-16
4.98889943e+03	1.52191800e-15	1.52191800e-16
4.98950037e+03	1.55805400e-15	1.55805400e-16
4.99010132e+03	1.39237100e-15	1.39237100e-16
4.99070227e+03	1.36525700e-15	1.36525700e-16
4.99130322e+03	1.38835100e-15	1.38835100e-16
4.99190416e+03	1.47800600e-15	1.47800600e-16
4.99250511e+03	1.52128200e-15	1.52128200e-16
4.99310606e+03	1.48218200e-15	1.48218200e-16
4.99370700e+03	1.60897300e-15	1.60897300e-16
4.99430795e+03	1.60647600e-15	1.60647600e-16
4.99490890e+03	1.58824800e-15	1.58824800e-16
4.99550985e+03	1.54209800e-15	1.54209800e-16
4.99611079e+03	1.65027900e-15	1.65027900e-16
4.99671174e+03	1.66197400e-15	1.66197400e-16
4.99731269e+03	1.70277200e-15	1.70277200e-16
4.99791363e+03	1.69768300e-15	1.69768300e-16
4.99851458e+03	1.68750200e-15	1.68750200e-16
4.99911553e+03	1.62805100e-15	1.62805100e-16
4.99971647e+03	1.66193200e-15	1.66193200e-16
5.00031742e+03	1.67390700e-15	1.67390700e-16
5.00091837e+03	1.71274200e-15	1.71274200e-16
5.00151932e+03	1.77529300e-15	1.77529300e-16
5.00212026e+03	1.70618700e-15	1.70618700e-16
5.00272121e+03	1.75253000e-15	1.75253000e-16
5.00332216e+03	1.78913800e-15	1.78913800e-16
5.00392310e+03	1.80180800e-15	1.80180800e-16
5.00452405e+03	1.78745100e-15	1.78745100e-16
5.00512500e+03	1.69898000e-15	1.69898000e-16
5.00572595e+03	1.68590700e-15	1.68590700e-16
5.00632689e+03	1.70702500e-15	1.70702500e-16
5.00692784e+03	1.54685900e-15	1.54685900e-16
5.00752879e+03	1.62610000e-15	1.62610000e-16
5.00812973e+03	1.76702400e-15	1.76702400e-16
5.00873068e+03	1.82532500e-15	1.82532500e-16
5.00933163e+03	1.73040300e-15	1.73040300e-16
5.00993258e+03	1.79251100e-15	1.79251100e-16
