wave	flux	eflux
9.71400000e+03	3.93429400e-16	1.13500700e-16
9.71600000e+03	1.29758800e-16	1.19358000e-16
9.72400000e+03	2.97052900e-16	1.17117200e-16
9.72600000e+03	7.27587700e-16	1.12101200e-16
9.72800000e+03	8.78260600e-16	1.04380600e-16
9.73000000e+03	6.68731800e-16	1.00664500e-16
9.73200000e+03	3.28754100e-16	1.01461100e-16
9.73400000e+03	3.33448400e-16	1.02726800e-16
9.73600000e+03	5.84736300e-16	1.02309600e-16
9.73800000e+03	7.30263700e-16	1.01670900e-16
9.74000000e+03	8.03931300e-16	1.04497800e-16
9.74200000e+03	5.73141900e-16	1.06445100e-16
9.74400000e+03	4.46764400e-16	1.02873900e-16
9.74600000e+03	3.93214500e-16	9.61423000e-17
9.74800000e+03	4.38632200e-16	9.20093000e-17
9.75000000e+03	5.59450700e-16	9.00571000e-17
9.75200000e+03	8.23505800e-16	8.83942000e-17
9.75400000e+03	1.02439460e-15	8.78216000e-17
9.75600000e+03	8.48579400e-16	8.61798000e-17
9.75800000e+03	6.11906200e-16	8.36136000e-17
9.76000000e+03	2.90745000e-16	8.11600000e-17
9.76200000e+03	1.12872900e-16	7.98986000e-17
9.76600000e+03	1.30920700e-16	8.01910000e-17
9.76800000e+03	1.28048400e-16	8.08439000e-17
9.77000000e+03	1.99707800e-16	7.99610000e-17
9.77200000e+03	3.71128800e-16	7.97376000e-17
9.77400000e+03	4.27596700e-16	8.09868000e-17
9.77600000e+03	3.73814600e-16	8.56346000e-17
9.77800000e+03	2.96884500e-16	9.22715000e-17
9.78000000e+03	3.59593100e-16	1.00956000e-16
9.78200000e+03	4.46142800e-16	1.09926900e-16
9.78400000e+03	4.35780000e-16	1.24389200e-16
9.78600000e+03	4.06046800e-16	1.44747100e-16
9.78800000e+03	4.54178500e-16	1.63062500e-16
9.79000000e+03	3.94344300e-16	1.71315200e-16
9.79200000e+03	1.58713000e-16	1.73597800e-16
9.79600000e+03	1.28205000e-16	1.48176100e-16
9.79800000e+03	2.56801200e-16	1.34037200e-16
9.80000000e+03	3.14691200e-16	1.32544600e-16
9.80200000e+03	5.85429400e-16	1.32130100e-16
9.80400000e+03	7.72225200e-16	1.25385900e-16
9.80600000e+03	7.67241800e-16	1.15542300e-16
9.80800000e+03	6.69698200e-16	1.10131100e-16
9.81000000e+03	7.35065200e-16	1.08910800e-16
9.81200000e+03	8.24713200e-16	1.07340100e-16
9.81400000e+03	7.57670600e-16	1.05644100e-16
9.81600000e+03	7.73274300e-16	1.03972300e-16
9.81800000e+03	7.85192800e-16	1.02683400e-16
9.82000000e+03	7.64786200e-16	1.02290600e-16
9.82200000e+03	6.45739100e-16	1.01598400e-16
9.82400000e+03	4.11138500e-16	9.98195000e-17
9.82600000e+03	1.84711400e-16	9.63919000e-17
9.82800000e+03	8.74268000e-17	9.39083000e-17
9.83000000e+03	1.69359900e-16	9.47542000e-17
9.83200000e+03	3.17816600e-16	9.71363000e-17
9.83400000e+03	4.69516000e-16	1.00908800e-16
9.83600000e+03	4.42463700e-16	1.02964700e-16
9.83800000e+03	2.81937900e-16	1.02218000e-16
9.84000000e+03	2.24392700e-16	1.04511300e-16
9.84200000e+03	9.47922000e-17	1.13363600e-16
9.84800000e+03	4.79654900e-16	1.22955700e-16
9.85000000e+03	6.42031700e-16	1.23950700e-16
9.85200000e+03	3.95383900e-16	1.20651700e-16
9.85400000e+03	1.66336300e-16	1.13102400e-16
9.85600000e+03	2.39489400e-16	1.06646400e-16
9.85800000e+03	2.40853100e-16	1.07460500e-16
9.86000000e+03	4.34048800e-16	1.09212500e-16
9.86200000e+03	9.37262000e-16	1.12530700e-16
9.86400000e+03	1.04949270e-15	1.24425600e-16
9.86600000e+03	6.28263000e-16	1.43608300e-16
9.86800000e+03	3.49658500e-16	1.58252000e-16
9.87000000e+03	5.73908600e-16	1.72589700e-16
9.87200000e+03	8.94106700e-16	1.85221000e-16
9.87400000e+03	8.78945100e-16	1.82688300e-16
9.87600000e+03	6.44886100e-16	1.65919600e-16
9.87800000e+03	5.97010200e-16	1.50026000e-16
9.88000000e+03	7.59728500e-16	1.33061400e-16
9.88200000e+03	9.47137400e-16	1.24277800e-16
9.88400000e+03	1.00856980e-15	1.22758100e-16
9.88600000e+03	9.28997300e-16	1.28758700e-16
9.88800000e+03	8.72098200e-16	1.40061200e-16
9.89000000e+03	7.73997000e-16	1.48684800e-16
9.89200000e+03	7.59447000e-16	1.51019900e-16
9.89400000e+03	8.72607800e-16	1.51575400e-16
9.89600000e+03	9.61138800e-16	1.50705200e-16
9.89800000e+03	9.25529500e-16	1.37366000e-16
9.90000000e+03	7.23549900e-16	1.31759700e-16
9.90200000e+03	5.94502300e-16	1.44973100e-16
9.90400000e+03	3.42543000e-16	1.60975000e-16
9.91600000e+03	8.08824000e-17	1.91042300e-16
9.91800000e+03	4.03923500e-16	1.70969000e-16
9.92000000e+03	5.93677600e-16	1.56846400e-16
9.92200000e+03	7.17985700e-16	1.45391900e-16
9.92400000e+03	7.64198900e-16	1.42570800e-16
9.92600000e+03	7.30755600e-16	1.52406700e-16
9.92800000e+03	4.88829800e-16	1.54692200e-16
9.93000000e+03	1.38847500e-16	1.50665100e-16
9.93600000e+03	2.88831000e-16	1.82343700e-16
9.93800000e+03	7.41884800e-16	2.13496600e-16
9.94000000e+03	1.16740950e-15	2.52786300e-16
9.94200000e+03	1.02506590e-15	2.69728900e-16
9.94400000e+03	4.41988600e-16	2.72121400e-16
9.94600000e+03	4.94440600e-16	2.72101700e-16
9.94800000e+03	6.66819600e-16	2.70336000e-16
9.95000000e+03	5.33364100e-16	2.64374600e-16
9.95200000e+03	3.95985500e-16	2.59542100e-16
9.95400000e+03	4.97659000e-16	2.56504700e-16
9.95600000e+03	7.75954400e-16	2.56633500e-16
9.95800000e+03	9.39006000e-16	2.58562300e-16
9.96000000e+03	1.10998280e-15	2.52005200e-16
9.96200000e+03	1.36302320e-15	2.39016400e-16
9.96400000e+03	1.29751810e-15	2.24293700e-16
9.96600000e+03	9.80002500e-16	2.14088600e-16
9.96800000e+03	6.15485900e-16	2.06676000e-16
9.97000000e+03	5.41363400e-16	2.01816800e-16
9.97200000e+03	2.18654000e-16	2.00225700e-16
9.98200000e+03	4.82202600e-16	1.70020600e-16
9.98400000e+03	1.01595630e-15	1.70318500e-16
9.98600000e+03	1.51104730e-15	1.82305200e-16
9.98800000e+03	1.43137210e-15	1.83072000e-16
9.99000000e+03	1.17779710e-15	1.68980000e-16
9.99200000e+03	9.58021100e-16	1.62235900e-16
9.99400000e+03	6.46100400e-16	1.79547200e-16
9.99600000e+03	1.82310000e-16	2.05509800e-16
1.00040000e+04	2.93631900e-16	2.30862200e-16
1.00060000e+04	8.05916700e-16	2.55296400e-16
1.00080000e+04	1.02510640e-15	2.85157800e-16
1.00100000e+04	8.88112100e-16	3.19890900e-16
1.00120000e+04	6.30766700e-16	3.30720800e-16
1.00140000e+04	4.02809900e-16	3.13259600e-16
1.00160000e+04	4.79299500e-16	2.92558200e-16
1.00180000e+04	4.03958200e-16	2.77303100e-16
1.00200000e+04	3.63758800e-16	2.61454200e-16
1.00220000e+04	3.89766800e-16	2.53308400e-16
1.00240000e+04	3.50867400e-16	2.52636600e-16
1.00260000e+04	1.89678000e-16	2.46291600e-16
1.00320000e+04	9.95618000e-17	2.14038500e-16
1.00340000e+04	1.42706900e-16	2.09645500e-16
1.00420000e+04	2.75694400e-16	2.13424300e-16
1.00440000e+04	3.75518700e-16	2.10993100e-16
1.00460000e+04	1.39282100e-16	2.03482100e-16
1.00480000e+04	3.45103500e-16	2.00968700e-16
1.00500000e+04	7.79528200e-16	2.02801600e-16
1.00520000e+04	1.08986900e-15	2.07182600e-16
1.00540000e+04	9.73455100e-16	2.12691800e-16
1.00560000e+04	5.03497500e-16	2.19668600e-16
1.00580000e+04	4.03789500e-16	2.21829400e-16
1.00600000e+04	8.19326900e-16	2.20535300e-16
1.00620000e+04	1.17135490e-15	2.22080800e-16
1.00640000e+04	1.08867370e-15	2.24826200e-16
1.00660000e+04	9.64050500e-16	2.29710700e-16
1.00680000e+04	8.71225000e-16	2.31915600e-16
1.00700000e+04	6.47821800e-16	2.29815700e-16
1.00720000e+04	4.81842800e-16	2.30887500e-16
1.00740000e+04	7.43528600e-16	2.37759300e-16
1.00760000e+04	8.11905200e-16	2.53278800e-16
1.00780000e+04	5.14800900e-16	2.74890900e-16
1.00800000e+04	5.59880900e-16	2.94142900e-16
1.00820000e+04	7.17365400e-16	2.97626600e-16
1.00840000e+04	6.73311600e-16	2.90206600e-16
1.00860000e+04	3.30353300e-16	2.82482500e-16
1.00900000e+04	1.28750200e-16	2.60907200e-16
1.00940000e+04	2.17333100e-16	2.50881200e-16
1.00960000e+04	9.67488900e-16	2.51760500e-16
1.00980000e+04	1.78972820e-15	2.56990200e-16
1.01000000e+04	1.85544680e-15	2.61030600e-16
1.01020000e+04	1.40335230e-15	2.65425800e-16
1.01040000e+04	1.08806580e-15	2.63928500e-16
1.01060000e+04	7.43938300e-16	2.53823800e-16
1.01080000e+04	5.12600200e-16	2.38533000e-16
1.01100000e+04	6.29218500e-16	2.32117900e-16
1.01120000e+04	9.73100600e-16	2.35034700e-16
1.01140000e+04	1.12986770e-15	2.55011600e-16
1.01160000e+04	1.13031090e-15	2.90475500e-16
1.01180000e+04	1.22694150e-15	3.16243800e-16
1.01200000e+04	1.09531710e-15	3.38952400e-16
1.01220000e+04	9.62162400e-16	3.53053400e-16
1.01240000e+04	1.09168090e-15	3.49566700e-16
1.01260000e+04	1.14681420e-15	3.34015200e-16
1.01280000e+04	9.45585300e-16	3.22736500e-16
1.01300000e+04	5.49132500e-16	3.13725600e-16
1.01320000e+04	3.00333700e-16	3.03570200e-16
1.01340000e+04	2.60738400e-16	2.91273600e-16
1.01360000e+04	5.49219200e-16	2.85789200e-16
1.01380000e+04	7.29345000e-16	2.87015000e-16
1.01400000e+04	9.27224600e-16	2.91879900e-16
1.01420000e+04	9.28166900e-16	2.95223700e-16
1.01440000e+04	6.76676100e-16	2.98516400e-16
1.01460000e+04	2.33927100e-16	3.04967600e-16
1.01540000e+04	1.58894700e-16	3.32573300e-16
1.01560000e+04	1.02243400e-16	3.29088100e-16
1.01600000e+04	2.52548800e-16	3.11411100e-16
1.01620000e+04	3.04364000e-16	3.19136000e-16
1.01640000e+04	5.37928700e-16	3.35847200e-16
1.01660000e+04	1.01503560e-15	3.61192300e-16
1.01680000e+04	1.28190710e-15	3.97321400e-16
1.01700000e+04	1.55265440e-15	4.18450700e-16
1.01720000e+04	2.02038640e-15	4.27312500e-16
1.01740000e+04	2.36736570e-15	4.19438500e-16
1.01760000e+04	2.26914090e-15	3.94477800e-16
1.01780000e+04	1.97528090e-15	3.67970900e-16
1.01800000e+04	1.55386170e-15	3.52662500e-16
1.01820000e+04	1.17618210e-15	3.62202800e-16
1.01840000e+04	1.29919640e-15	3.80625600e-16
1.01860000e+04	1.70965870e-15	4.07065100e-16
1.01880000e+04	1.84231360e-15	4.13957100e-16
1.01900000e+04	1.89135070e-15	4.00259500e-16
1.01920000e+04	1.52813320e-15	3.78596100e-16
1.01940000e+04	9.22227400e-16	3.61139400e-16
1.01960000e+04	7.34388900e-16	3.49926300e-16
1.01980000e+04	5.59317200e-16	3.46043200e-16
1.02000000e+04	6.58266900e-16	3.49851900e-16
1.02020000e+04	9.06066100e-16	3.74922900e-16
1.02040000e+04	1.06222910e-15	4.25758800e-16
1.02060000e+04	8.18969900e-16	4.66356700e-16
1.02080000e+04	1.47060680e-15	4.94776100e-16
1.02100000e+04	2.13899070e-15	4.97315200e-16
1.02120000e+04	2.03913680e-15	4.68884400e-16
1.02140000e+04	1.78957890e-15	4.14367400e-16
1.02160000e+04	1.36979390e-15	3.79643000e-16
1.02180000e+04	3.48882800e-16	3.61840500e-16
1.02240000e+04	2.81575200e-16	4.15480600e-16
1.02260000e+04	1.02419740e-15	4.44186500e-16
1.02280000e+04	1.49269060e-15	4.65490200e-16
1.02300000e+04	1.85471750e-15	4.57834700e-16
1.02320000e+04	2.31691790e-15	4.23574900e-16
1.02340000e+04	2.07596460e-15	3.99725300e-16
1.02360000e+04	1.22488580e-15	3.75598800e-16
1.02380000e+04	1.09794760e-15	3.60629100e-16
1.02400000e+04	1.00415060e-15	3.55636400e-16
1.02420000e+04	9.24318700e-16	3.52609000e-16
1.02440000e+04	9.23341800e-16	3.45394300e-16
1.02460000e+04	1.06381410e-15	3.37113600e-16
1.02480000e+04	1.19435850e-15	3.35171600e-16
1.02500000e+04	1.40945240e-15	3.37569400e-16
1.02520000e+04	1.13003250e-15	3.43152100e-16
1.02540000e+04	4.05179300e-16	3.53223600e-16
1.02580000e+04	2.04002100e-16	3.36392100e-16
1.02600000e+04	1.09562170e-15	3.14169300e-16
1.02620000e+04	1.34850230e-15	3.21039300e-16
1.02640000e+04	7.63941500e-16	3.50273100e-16
1.02660000e+04	1.34524300e-16	3.71039500e-16
1.02680000e+04	2.18075600e-16	3.93872000e-16
1.02700000e+04	8.33358100e-16	4.01975300e-16
1.02720000e+04	1.71450410e-15	3.90463400e-16
1.02740000e+04	2.82550690e-15	3.67849900e-16
1.02760000e+04	2.47944180e-15	3.91176900e-16
1.02860000e+04	4.26695100e-16	6.77556600e-16
1.02880000e+04	4.02640000e-16	6.82655100e-16
1.02960000e+04	4.28627400e-16	6.30004900e-16
1.02980000e+04	2.55452540e-15	5.80698100e-16
1.03000000e+04	2.68341760e-15	5.49459900e-16
1.03020000e+04	1.20103350e-15	5.29987100e-16
1.03040000e+04	6.11445200e-16	5.03021900e-16
1.03060000e+04	1.52530420e-15	4.53014400e-16
1.03080000e+04	2.25357160e-15	4.35720100e-16
1.03100000e+04	2.20685220e-15	4.61981400e-16
1.03120000e+04	1.62139970e-15	4.78542000e-16
1.03140000e+04	1.06692060e-15	4.71471400e-16
1.03160000e+04	7.70308600e-16	4.60323700e-16
1.03180000e+04	1.35647700e-15	4.51180100e-16
1.03200000e+04	2.89256860e-15	4.37073900e-16
1.03220000e+04	3.10614530e-15	4.31797600e-16
1.03240000e+04	1.48241700e-15	4.38708400e-16
1.03260000e+04	1.03179390e-15	4.25608400e-16
1.03280000e+04	1.81274470e-15	4.17581700e-16
1.03300000e+04	2.59989240e-15	4.26869000e-16
1.03320000e+04	2.18578410e-15	4.48625500e-16
1.03340000e+04	7.89731200e-16	4.79118900e-16
1.03400000e+04	2.70067800e-16	4.52185200e-16
1.03420000e+04	1.35008900e-16	4.78710100e-16
1.03500000e+04	7.12052300e-16	5.46190300e-16
1.03520000e+04	2.23242660e-15	5.08495300e-16
1.03540000e+04	2.27329300e-15	4.84903300e-16
1.03560000e+04	2.04102670e-15	4.81399900e-16
1.03580000e+04	1.87493090e-15	4.77661800e-16
1.03600000e+04	1.47788740e-15	4.69383200e-16
1.03620000e+04	1.30468600e-15	4.60612000e-16
1.03640000e+04	1.60029400e-15	4.82737900e-16
1.03660000e+04	1.78515460e-15	5.31612000e-16
1.03680000e+04	6.62596300e-16	6.06067300e-16
1.03720000e+04	7.59149000e-17	6.82273700e-16
1.03740000e+04	4.84260600e-16	6.81867500e-16
1.03760000e+04	1.09794860e-15	6.84417600e-16
1.03780000e+04	1.56191720e-15	6.71016000e-16
1.03800000e+04	2.30890030e-15	6.02990100e-16
1.03820000e+04	2.39213560e-15	5.28328200e-16
1.03840000e+04	1.51861730e-15	4.83772100e-16
1.03860000e+04	5.87209700e-16	4.70592600e-16
1.03880000e+04	2.23467400e-16	4.70993300e-16
1.03900000e+04	2.34221100e-16	4.84759300e-16
1.03920000e+04	3.75177600e-16	5.25424500e-16
1.03940000e+04	6.68817300e-16	6.13514700e-16
1.03960000e+04	3.20931100e-16	6.56296500e-16
1.04000000e+04	3.31699600e-16	5.81048300e-16
1.04020000e+04	4.09054800e-16	5.50910900e-16
1.04040000e+04	2.33298300e-16	5.15944700e-16
1.04060000e+04	4.87623200e-16	4.92182700e-16
1.04080000e+04	1.40461560e-15	4.81345400e-16
1.04100000e+04	1.46050100e-15	4.81668700e-16
1.04120000e+04	1.73144300e-16	5.00000600e-16
1.04140000e+04	5.40895300e-16	5.51321900e-16
1.04160000e+04	2.46765820e-15	6.03164600e-16
1.04180000e+04	3.63968850e-15	6.40147800e-16
1.04200000e+04	3.23890560e-15	6.44626200e-16
1.04220000e+04	1.99662830e-15	6.24719500e-16
1.04240000e+04	1.60444170e-15	6.06787900e-16
1.04260000e+04	1.23140520e-15	5.83516500e-16
1.04280000e+04	2.62716910e-15	5.75778200e-16
1.04300000e+04	3.63785190e-15	5.60661500e-16
1.04320000e+04	2.87926500e-15	5.24582300e-16
1.04340000e+04	1.74819560e-15	5.00703900e-16
1.04360000e+04	6.44979200e-16	4.95865700e-16
1.04380000e+04	1.05406570e-15	4.97226700e-16
1.04400000e+04	2.97234590e-15	4.87539600e-16
1.04420000e+04	4.42847970e-15	4.81673900e-16
1.04440000e+04	3.58410450e-15	4.90059100e-16
1.04460000e+04	1.52994440e-15	5.14395900e-16
1.04480000e+04	1.13893740e-15	5.35191900e-16
1.04500000e+04	1.82550040e-15	5.46159600e-16
1.04520000e+04	2.28733930e-15	5.38632300e-16
1.04540000e+04	2.84902320e-15	5.23648900e-16
1.04560000e+04	2.43676790e-15	5.34614600e-16
1.04580000e+04	1.18671960e-15	5.32257900e-16
1.04600000e+04	8.04438300e-16	5.05237200e-16
1.04620000e+04	1.30001410e-15	4.87368200e-16
1.04640000e+04	2.24295240e-15	4.74575100e-16
1.04660000e+04	2.41994580e-15	4.77571600e-16
1.04680000e+04	1.87920910e-15	5.02299000e-16
1.04700000e+04	1.46612850e-15	5.25428900e-16
1.04720000e+04	1.57614450e-15	5.24346200e-16
1.04740000e+04	2.02980310e-15	5.15980500e-16
1.04760000e+04	2.17957410e-15	5.22015500e-16
1.04780000e+04	1.85384100e-15	5.26463500e-16
1.04800000e+04	1.29152440e-15	5.09111200e-16
1.04820000e+04	6.79983500e-16	4.67145300e-16
1.04840000e+04	8.89091000e-16	4.39820800e-16
1.04860000e+04	1.14990550e-15	4.27113600e-16
1.04880000e+04	9.56623300e-16	4.22572800e-16
1.04900000e+04	1.16835000e-15	4.14205000e-16
1.04920000e+04	1.64615830e-15	4.07647600e-16
1.04940000e+04	1.44774870e-15	4.02671300e-16
1.04960000e+04	2.24332200e-16	3.97306500e-16
1.05000000e+04	7.94910800e-16	4.12652100e-16
1.05020000e+04	1.86938660e-15	4.19762400e-16
1.05040000e+04	2.34765830e-15	4.21229300e-16
1.05060000e+04	2.66307060e-15	4.18962500e-16
1.05080000e+04	2.63031620e-15	4.17538500e-16
1.05100000e+04	2.12145380e-15	4.17934700e-16
1.05120000e+04	1.53331540e-15	4.20995400e-16
1.05140000e+04	9.27950200e-16	4.18973700e-16
1.05160000e+04	6.34753000e-16	4.13639500e-16
1.05180000e+04	7.89379900e-16	4.07526300e-16
1.05200000e+04	1.12480240e-15	4.02086900e-16
1.05220000e+04	1.50072340e-15	4.09116700e-16
1.05240000e+04	2.06106780e-15	4.26527800e-16
1.05260000e+04	2.11147040e-15	4.32479700e-16
1.05280000e+04	1.47456540e-15	4.30311900e-16
1.05300000e+04	8.94501100e-16	4.28310800e-16
1.05320000e+04	1.00604000e-16	4.18810500e-16
1.05400000e+04	2.99930500e-16	3.94546800e-16
1.05420000e+04	8.85463800e-16	3.85218400e-16
1.05440000e+04	1.25426390e-15	3.80826000e-16
1.05460000e+04	6.95680300e-16	3.81885900e-16
1.05600000e+04	3.40222600e-16	3.71959700e-16
1.05620000e+04	2.81096000e-16	3.71731900e-16
1.05640000e+04	3.45607500e-16	3.71892700e-16
1.05660000e+04	4.68896200e-16	3.72401100e-16
1.05680000e+04	4.91851200e-16	3.74080500e-16
1.05700000e+04	3.16032600e-16	3.78333200e-16
1.05720000e+04	3.18590400e-16	3.81172200e-16
1.05740000e+04	2.96156000e-16	3.80803400e-16
1.05760000e+04	8.74268000e-17	3.79398600e-16
1.05780000e+04	1.53195500e-16	3.79911900e-16
1.05800000e+04	2.74669500e-16	3.80795700e-16
1.05820000e+04	2.94976300e-16	3.80577200e-16
1.05840000e+04	2.80004900e-16	3.79069300e-16
1.05860000e+04	3.79506000e-16	3.79633600e-16
1.05880000e+04	3.78769400e-16	3.82454000e-16
1.05900000e+04	5.43896400e-16	3.84645800e-16
1.05920000e+04	6.54582600e-16	3.84015200e-16
1.05940000e+04	5.68503200e-16	3.81318800e-16
1.05960000e+04	4.27635300e-16	3.78475100e-16
1.05980000e+04	3.26009500e-16	3.75240000e-16
1.06000000e+04	2.98235300e-16	3.74121000e-16
1.06020000e+04	1.97647200e-16	3.74665000e-16
1.06120000e+04	2.97521300e-16	3.71849900e-16
1.06140000e+04	5.46009400e-16	3.70066700e-16
1.06160000e+04	4.39341800e-16	3.67550100e-16
1.06180000e+04	2.44199600e-16	3.66053000e-16
1.06200000e+04	2.53871800e-16	3.66547600e-16
1.06300000e+04	9.35079000e-17	3.59093700e-16
1.06320000e+04	1.45131300e-16	3.57255800e-16
1.06340000e+04	1.98306900e-16	3.55191600e-16
1.06360000e+04	1.83432100e-16	3.54056400e-16
1.06380000e+04	2.52972900e-16	3.53911600e-16
1.06400000e+04	3.33499500e-16	3.54263100e-16
1.06420000e+04	2.95217100e-16	3.53622700e-16
1.06440000e+04	1.76875000e-16	3.52330800e-16
1.06460000e+04	2.32819900e-16	3.51969100e-16
1.06480000e+04	1.33922900e-16	3.50506300e-16
1.06540000e+04	3.55657200e-16	3.46468900e-16
1.06560000e+04	5.28228800e-16	3.45810200e-16
1.06580000e+04	5.90193000e-16	3.44720300e-16
1.06600000e+04	5.65786800e-16	3.43747800e-16
1.06620000e+04	4.37569000e-16	3.42535900e-16
1.06640000e+04	4.90212400e-16	3.41338500e-16
1.06660000e+04	5.85952500e-16	3.41598400e-16
1.06680000e+04	6.60197800e-16	3.43168300e-16
1.06700000e+04	5.21980000e-16	3.43479400e-16
1.06720000e+04	1.36791100e-16	3.42160000e-16
1.06780000e+04	1.10605500e-16	3.35891200e-16
1.06800000e+04	8.28398000e-17	3.34050900e-16
1.06860000e+04	1.87320400e-16	3.34428800e-16
1.06880000e+04	2.70902300e-16	3.34626100e-16
1.06900000e+04	2.56855900e-16	3.34698100e-16
1.06920000e+04	2.54903700e-16	3.34802900e-16
1.06940000e+04	1.11571500e-16	3.35194400e-16
1.06980000e+04	3.23173400e-16	3.37465500e-16
1.07000000e+04	9.03467200e-16	3.38038100e-16
1.07020000e+04	1.16566910e-15	3.40514500e-16
1.07040000e+04	1.34184270e-15	3.47851000e-16
1.07060000e+04	1.32552940e-15	3.50263300e-16
1.07080000e+04	9.65832500e-16	3.46521600e-16
1.07100000e+04	4.31833600e-16	3.40767700e-16
1.07120000e+04	2.04831800e-16	3.36460500e-16
1.07140000e+04	2.61349500e-16	3.31668200e-16
1.07160000e+04	5.16425200e-16	3.30177600e-16
1.07180000e+04	9.24148900e-16	3.34049300e-16
1.07200000e+04	1.03080170e-15	3.40200300e-16
1.07220000e+04	9.09657600e-16	3.43335800e-16
1.07240000e+04	4.85118100e-16	3.43104600e-16
1.07260000e+04	1.57094400e-16	3.37931800e-16
1.07300000e+04	1.60244100e-16	3.20931100e-16
1.07320000e+04	5.57939000e-16	3.19022100e-16
1.07340000e+04	7.63062600e-16	3.19215500e-16
1.07360000e+04	1.08004250e-15	3.23060300e-16
1.07380000e+04	1.27122420e-15	3.23207100e-16
1.07400000e+04	1.10421480e-15	3.13754800e-16
1.07420000e+04	7.13091400e-16	2.99875100e-16
1.07440000e+04	2.45204800e-16	2.98509700e-16
1.07540000e+04	4.82043100e-16	3.13830600e-16
1.07560000e+04	1.31927970e-15	2.94815000e-16
1.07580000e+04	1.41381990e-15	2.87672500e-16
1.07600000e+04	6.31038700e-16	2.88385700e-16
1.07620000e+04	5.40851100e-16	2.83171600e-16
1.07640000e+04	7.35775800e-16	2.78805900e-16
1.07660000e+04	5.15542400e-16	2.79288500e-16
1.07680000e+04	9.96267600e-16	2.90122900e-16
1.07700000e+04	1.52102760e-15	3.04510900e-16
1.07720000e+04	1.24084950e-15	2.97936300e-16
1.07740000e+04	2.29524000e-16	2.65604300e-16
1.07760000e+04	3.04464600e-16	2.42665600e-16
1.07780000e+04	9.12780000e-16	2.36060400e-16
1.07800000e+04	1.33905490e-15	2.41198600e-16
1.07820000e+04	1.16547030e-15	2.43337400e-16
1.07840000e+04	3.76854900e-16	2.40269300e-16
1.07880000e+04	2.70198500e-16	2.44431000e-16
1.07900000e+04	6.36050100e-16	2.49376400e-16
1.07920000e+04	4.56222000e-16	2.44643300e-16
1.07980000e+04	6.79144700e-16	2.33116800e-16
1.08000000e+04	1.11829670e-15	2.30706200e-16
1.08020000e+04	1.01649200e-15	2.26517500e-16
1.08040000e+04	8.16473000e-16	2.27244000e-16
1.08060000e+04	1.04340640e-15	2.33586100e-16
1.08080000e+04	8.54244400e-16	2.33669300e-16
1.08100000e+04	7.67256800e-16	2.32584000e-16
1.08120000e+04	1.03147830e-15	2.26517500e-16
1.08140000e+04	8.46411200e-16	2.15195500e-16
1.08160000e+04	3.97214100e-16	2.01745700e-16
1.08180000e+04	5.00868200e-16	1.97757300e-16
1.08200000e+04	1.17400700e-15	1.91081900e-16
1.08220000e+04	1.12255380e-15	1.94415500e-16
1.08240000e+04	1.18615820e-15	2.19520300e-16
1.08260000e+04	1.37531990e-15	2.37537500e-16
1.08280000e+04	1.77050470e-15	2.44144000e-16
1.08300000e+04	2.45973450e-15	2.50405000e-16
1.08320000e+04	2.71157910e-15	2.53893400e-16
1.08340000e+04	2.21489690e-15	2.44790900e-16
1.08360000e+04	1.70453540e-15	2.28734300e-16
1.08380000e+04	9.06769600e-16	2.09327200e-16
1.08400000e+04	7.59979000e-17	1.97580100e-16
1.08420000e+04	6.76380500e-16	2.15224000e-16
1.08440000e+04	2.30498720e-15	2.46657400e-16
1.08460000e+04	3.21816710e-15	2.60003400e-16
1.08480000e+04	3.50292970e-15	2.62081100e-16
1.08500000e+04	3.05230220e-15	2.58390500e-16
1.08520000e+04	1.90929260e-15	2.39774700e-16
1.08540000e+04	3.58057700e-16	2.27434400e-16
1.08620000e+04	1.31519100e-16	2.46551300e-16
1.08640000e+04	5.33094400e-16	2.37755800e-16
1.08660000e+04	1.72780210e-15	2.11591100e-16
1.08680000e+04	2.34559260e-15	1.95525300e-16
1.08700000e+04	2.83421440e-15	1.91015700e-16
1.08720000e+04	3.42548770e-15	1.92375600e-16
1.08740000e+04	3.04653810e-15	2.05812200e-16
1.08760000e+04	1.42480350e-15	2.34507400e-16
1.08780000e+04	5.51344200e-16	2.40371000e-16
1.08800000e+04	5.42335100e-16	2.28850000e-16
1.08820000e+04	5.42335100e-16	2.28850000e-16
