wave	flux	eflux
6.54400000e+03	5.03170586e-14	4.07697900e-16
6.54600000e+03	5.12723160e-14	4.07341200e-16
6.54800000e+03	5.21526718e-14	4.15182000e-16
6.55000000e+03	5.22948408e-14	4.16970900e-16
6.55200000e+03	5.17679453e-14	4.20133300e-16
6.55400000e+03	5.17486095e-14	4.15829600e-16
6.55600000e+03	5.17879009e-14	3.97534400e-16
6.55800000e+03	5.21154594e-14	3.92828000e-16
6.56000000e+03	5.28888941e-14	4.05567500e-16
6.56200000e+03	5.37026024e-14	4.20895900e-16
6.56400000e+03	5.41854858e-14	4.29247400e-16
6.56600000e+03	5.44987679e-14	4.35981700e-16
6.56800000e+03	5.48101902e-14	4.33181300e-16
6.57000000e+03	5.49235964e-14	4.16487300e-16
6.57200000e+03	5.52868080e-14	4.07634800e-16
6.57400000e+03	5.58973169e-14	3.97763900e-16
6.57600000e+03	5.65377378e-14	3.98905800e-16
6.57800000e+03	5.71714687e-14	4.22466000e-16
6.58000000e+03	5.78009272e-14	4.57764300e-16
6.58200000e+03	5.80186844e-14	4.73244400e-16
6.58400000e+03	5.75688982e-14	4.78237500e-16
6.58600000e+03	5.77950430e-14	4.83935100e-16
6.58800000e+03	5.83206415e-14	4.88637000e-16
6.59000000e+03	5.91540146e-14	4.88919800e-16
6.59200000e+03	6.05478907e-14	4.81741800e-16
6.59400000e+03	6.21204090e-14	4.70962600e-16
6.59600000e+03	6.28099298e-14	4.65667700e-16
6.59800000e+03	6.29965401e-14	4.55343400e-16
6.60000000e+03	6.27926254e-14	4.69651000e-16
6.60200000e+03	6.15955925e-14	5.20961600e-16
6.60400000e+03	6.10550976e-14	5.40847500e-16
6.60600000e+03	6.13519001e-14	5.18792000e-16
6.60800000e+03	6.20727396e-14	4.82379400e-16
6.61000000e+03	6.29807329e-14	4.66103500e-16
6.61200000e+03	6.43432474e-14	4.58211800e-16
6.61400000e+03	6.50790167e-14	4.48248800e-16
6.61600000e+03	6.54128981e-14	4.39599900e-16
6.61800000e+03	6.57194328e-14	4.32626100e-16
6.62000000e+03	6.58150148e-14	4.22883000e-16
6.62200000e+03	6.60108471e-14	4.20694600e-16
6.62400000e+03	6.56812811e-14	4.34566600e-16
6.62600000e+03	6.47050285e-14	4.59320700e-16
6.62800000e+03	7.13963890e-14	4.92393100e-16
6.63000000e+03	8.41715431e-14	5.35035700e-16
6.63200000e+03	9.90496922e-14	5.77717600e-16
6.63400000e+03	1.23526459e-13	6.36069200e-16
6.63600000e+03	1.40734444e-13	6.73452000e-16
6.63800000e+03	1.42016382e-13	6.70629100e-16
6.64000000e+03	1.33090219e-13	6.45290200e-16
6.64200000e+03	1.21146612e-13	6.46597400e-16
6.64400000e+03	9.62493324e-14	6.86247800e-16
6.64600000e+03	8.32346249e-14	6.64456100e-16
6.64800000e+03	7.53794146e-14	5.71203800e-16
6.65000000e+03	7.11891079e-14	4.92446900e-16
6.65200000e+03	7.16837883e-14	4.69700800e-16
6.65400000e+03	7.50063562e-14	4.76050200e-16
6.65600000e+03	7.61108065e-14	4.79091100e-16
6.65800000e+03	7.72782087e-14	5.01558100e-16
6.66000000e+03	7.71181726e-14	4.97429800e-16
6.66200000e+03	7.56560707e-14	4.69745500e-16
6.66400000e+03	7.40779686e-14	4.49431900e-16
6.66600000e+03	7.21560621e-14	4.34070500e-16
6.66800000e+03	7.02524805e-14	4.28263300e-16
6.67000000e+03	6.89762163e-14	4.45942200e-16
6.67200000e+03	6.80113745e-14	4.85190100e-16
6.67400000e+03	6.77465916e-14	5.00147200e-16
6.67600000e+03	6.83235407e-14	5.06679700e-16
6.67800000e+03	6.89107370e-14	5.05914900e-16
6.68000000e+03	6.97183609e-14	4.91945600e-16
6.68200000e+03	7.05413246e-14	4.77780000e-16
6.68400000e+03	7.12532806e-14	4.75147000e-16
6.68600000e+03	7.19309139e-14	4.78808600e-16
6.68800000e+03	7.20767975e-14	4.76741000e-16
6.69000000e+03	7.17535591e-14	4.74494000e-16
6.69200000e+03	7.13134623e-14	4.67294400e-16
6.69400000e+03	7.05277681e-14	4.45476300e-16
6.69600000e+03	6.97752333e-14	4.36037100e-16
6.69800000e+03	6.90895319e-14	4.58602000e-16
6.70000000e+03	6.85093021e-14	4.94073300e-16
6.70200000e+03	6.86518574e-14	5.00285000e-16
6.70400000e+03	6.98082256e-14	4.88295500e-16
6.70600000e+03	7.01518869e-14	4.77530900e-16
6.70800000e+03	7.01614809e-14	4.55556100e-16
6.71000000e+03	7.00173187e-14	4.39375900e-16
6.71200000e+03	6.96068144e-14	4.31569400e-16
6.71400000e+03	6.91414690e-14	4.31038600e-16
6.71600000e+03	6.92027044e-14	4.41889700e-16
6.71800000e+03	6.99841022e-14	4.67423700e-16
6.72000000e+03	6.94269800e-14	4.79628300e-16
6.72200000e+03	6.72261047e-14	4.90008500e-16
6.72400000e+03	6.61983013e-14	4.91914800e-16
6.72600000e+03	6.67526960e-14	4.83454500e-16
6.72800000e+03	6.76313019e-14	4.69432800e-16
6.73000000e+03	6.76796579e-14	4.52641700e-16
6.73200000e+03	6.73416853e-14	4.27988300e-16
6.73400000e+03	6.72238779e-14	4.23871800e-16
6.73600000e+03	6.73613453e-14	4.45439500e-16
6.73800000e+03	6.70196104e-14	4.48945100e-16
6.74000000e+03	6.59474754e-14	4.34600200e-16
6.74200000e+03	6.50437737e-14	4.19625600e-16
6.74400000e+03	6.49546385e-14	4.15327500e-16
6.74600000e+03	6.53437185e-14	4.16233900e-16
6.74800000e+03	6.54394865e-14	4.15962000e-16
6.75000000e+03	6.55630541e-14	4.18600900e-16
6.75200000e+03	6.55394411e-14	4.17993100e-16
6.75400000e+03	6.54670620e-14	4.14240300e-16
6.75600000e+03	6.52020454e-14	4.11096600e-16
6.75800000e+03	6.45475483e-14	4.08109200e-16
6.76000000e+03	6.37320375e-14	4.06646100e-16
6.76200000e+03	6.35060120e-14	4.15452800e-16
6.76400000e+03	6.38421106e-14	4.42318100e-16
6.76600000e+03	6.38009644e-14	4.43904500e-16
6.76800000e+03	6.36248255e-14	4.23651700e-16
6.77000000e+03	6.34263897e-14	4.08969900e-16
6.77200000e+03	6.30104208e-14	4.02461700e-16
6.77400000e+03	6.27376890e-14	4.02453600e-16
6.77600000e+03	6.34047508e-14	4.15391800e-16
6.77800000e+03	6.51271582e-14	4.46176900e-16
6.78000000e+03	6.55757284e-14	4.49094000e-16
6.78200000e+03	6.46493912e-14	4.20042600e-16
6.78400000e+03	6.48599052e-14	4.15917500e-16
6.78600000e+03	6.64290905e-14	4.34382300e-16
6.78800000e+03	6.83863926e-14	4.68705800e-16
6.79000000e+03	7.00505638e-14	5.22755800e-16
6.79200000e+03	7.18020582e-14	5.94084800e-16
6.79400000e+03	7.28897142e-14	6.20110000e-16
6.79600000e+03	7.39282274e-14	6.29859200e-16
6.79800000e+03	7.37575626e-14	6.13672100e-16
6.80000000e+03	7.17545414e-14	5.47670000e-16
6.80200000e+03	6.99795485e-14	4.81778600e-16
6.80400000e+03	6.98624992e-14	4.63579100e-16
6.80600000e+03	7.05695152e-14	4.73835600e-16
6.80800000e+03	6.99498129e-14	4.70665500e-16
6.81000000e+03	6.85319185e-14	4.76443400e-16
6.81200000e+03	6.70765305e-14	4.65833100e-16
6.81400000e+03	6.49292755e-14	4.33165400e-16
6.81600000e+03	6.33016014e-14	4.07963000e-16
6.81800000e+03	6.27038527e-14	4.02221200e-16
6.82000000e+03	6.26295090e-14	4.08278200e-16
6.82200000e+03	6.22707748e-14	4.20989400e-16
6.82400000e+03	6.20414400e-14	4.50362900e-16
6.82600000e+03	6.15135717e-14	4.60518800e-16
6.82800000e+03	6.05319452e-14	4.62119300e-16
6.83000000e+03	5.99153662e-14	4.58232900e-16
6.83200000e+03	5.99458504e-14	4.40208900e-16
6.83400000e+03	6.00895214e-14	4.23531900e-16
6.83600000e+03	5.96026182e-14	4.38494700e-16
6.83800000e+03	5.85966015e-14	4.77082800e-16
6.84000000e+03	5.82324743e-14	5.01708400e-16
6.84200000e+03	5.86385393e-14	5.45375900e-16
6.84400000e+03	5.82993174e-14	5.45286000e-16
6.84600000e+03	5.69852638e-14	4.80774800e-16
6.84800000e+03	5.55881023e-14	4.01369500e-16
6.85000000e+03	5.48170090e-14	3.73838800e-16
6.85200000e+03	5.43528843e-14	3.78951200e-16
6.85400000e+03	5.39762926e-14	3.92964700e-16
6.85600000e+03	5.40305996e-14	4.45683400e-16
6.85800000e+03	5.36511564e-14	4.59487100e-16
6.86000000e+03	5.29127026e-14	4.37304100e-16
6.86200000e+03	5.20701885e-14	4.17060300e-16
6.86400000e+03	5.10785198e-14	4.22002400e-16
6.86600000e+03	5.00127602e-14	4.38025800e-16
6.86800000e+03	4.98355675e-14	4.42867200e-16
6.87000000e+03	5.08775425e-14	4.47715300e-16
6.87200000e+03	5.08740950e-14	4.42312700e-16
6.87400000e+03	5.03140068e-14	4.23612900e-16
6.87600000e+03	4.96005630e-14	4.06265300e-16
6.87800000e+03	4.87373209e-14	3.93323700e-16
6.88000000e+03	4.77806282e-14	3.83408700e-16
6.88200000e+03	4.70707989e-14	3.80446800e-16
6.88400000e+03	4.63853788e-14	3.82291000e-16
6.88600000e+03	4.61108351e-14	3.92630500e-16
6.88800000e+03	4.62130260e-14	4.16281600e-16
6.89000000e+03	4.64470005e-14	4.33341500e-16
6.89200000e+03	4.70226955e-14	4.48158900e-16
6.89400000e+03	4.75352192e-14	4.54811200e-16
6.89600000e+03	4.73023129e-14	4.38640500e-16
6.89800000e+03	4.64522409e-14	3.95797100e-16
6.90000000e+03	4.60585213e-14	3.78262900e-16
6.90200000e+03	4.58920813e-14	3.77487100e-16
6.90400000e+03	4.55955648e-14	3.74374800e-16
6.90600000e+03	4.50433588e-14	3.70446200e-16
6.90800000e+03	4.46333265e-14	3.68113400e-16
6.91000000e+03	4.47143793e-14	3.68591800e-16
6.91200000e+03	4.51387453e-14	3.71458800e-16
6.91400000e+03	4.54169893e-14	3.73180800e-16
6.91600000e+03	4.57533884e-14	3.75010400e-16
6.91800000e+03	4.60247040e-14	3.76774000e-16
6.92000000e+03	4.61862612e-14	3.78667300e-16
6.92200000e+03	4.64219284e-14	3.80289700e-16
6.92400000e+03	4.68662882e-14	3.81747500e-16
6.92600000e+03	4.74111319e-14	3.82857400e-16
6.92800000e+03	4.77196646e-14	3.82048300e-16
6.93000000e+03	4.78282309e-14	3.77666500e-16
6.93200000e+03	4.80276585e-14	3.77220700e-16
6.93400000e+03	4.80699110e-14	3.77872600e-16
6.93600000e+03	4.84034061e-14	3.81361700e-16
6.93800000e+03	4.91165161e-14	3.85201800e-16
6.94000000e+03	5.01192904e-14	3.93522900e-16
6.94200000e+03	5.14283657e-14	4.18283100e-16
6.94400000e+03	5.33511114e-14	4.67127300e-16
6.94600000e+03	5.44601059e-14	4.72550400e-16
6.94800000e+03	5.49196625e-14	4.41135100e-16
6.95000000e+03	5.55460739e-14	4.18477200e-16
6.95200000e+03	5.64898157e-14	4.04315500e-16
6.95400000e+03	5.73610210e-14	3.97862400e-16
6.95600000e+03	5.77760315e-14	4.00238700e-16
6.95800000e+03	5.78866386e-14	4.02954200e-16
6.96000000e+03	5.78095388e-14	4.63704800e-16
6.96200000e+03	5.67710304e-14	6.07374900e-16
6.96400000e+03	5.70621729e-14	6.44334500e-16
6.96600000e+03	5.89682198e-14	5.84500600e-16
6.96800000e+03	6.09933424e-14	5.02028400e-16
6.97000000e+03	6.20841408e-14	4.58339900e-16
6.97200000e+03	6.27552223e-14	4.28447000e-16
6.97400000e+03	6.38797235e-14	4.12381200e-16
6.97600000e+03	6.56228971e-14	4.24503600e-16
6.97800000e+03	6.64624166e-14	4.26517200e-16
6.98000000e+03	6.62490320e-14	4.26484800e-16
6.98200000e+03	6.63140774e-14	4.27304900e-16
6.98400000e+03	6.72643471e-14	4.28461400e-16
6.98600000e+03	6.86303091e-14	4.30960200e-16
6.98800000e+03	6.97053003e-14	4.40884900e-16
6.99000000e+03	7.10438347e-14	4.45667100e-16
6.99200000e+03	7.15930939e-14	4.80029500e-16
6.99400000e+03	7.11711693e-14	5.64116200e-16
6.99600000e+03	7.11682653e-14	5.96294700e-16
6.99800000e+03	7.20126295e-14	5.48901700e-16
7.00000000e+03	7.30738735e-14	4.67222600e-16
7.00200000e+03	7.35472298e-14	4.47845600e-16
7.00400000e+03	7.39004755e-14	4.61680100e-16
7.00600000e+03	7.34120083e-14	4.93088900e-16
7.00800000e+03	7.14128780e-14	5.83642200e-16
7.01000000e+03	7.05712652e-14	6.06774500e-16
7.01200000e+03	7.12718916e-14	5.44890400e-16
7.01400000e+03	7.22913837e-14	4.57220800e-16
7.01600000e+03	7.25274038e-14	4.29133100e-16
7.01800000e+03	7.24192619e-14	4.37513100e-16
7.02000000e+03	7.24571753e-14	4.32681700e-16
7.02200000e+03	7.22995377e-14	4.28871000e-16
7.02400000e+03	7.25144196e-14	4.33246600e-16
7.02600000e+03	7.34921551e-14	4.38893100e-16
7.02800000e+03	7.40548658e-14	4.58714200e-16
7.03000000e+03	7.31797695e-14	5.12239100e-16
7.03200000e+03	7.14160204e-14	5.80404300e-16
7.03400000e+03	7.11015892e-14	5.75223600e-16
7.03600000e+03	7.18421745e-14	4.76924800e-16
7.03800000e+03	7.22501373e-14	4.48445600e-16
7.04000000e+03	7.28331757e-14	4.83991900e-16
7.04200000e+03	7.31808710e-14	5.05980300e-16
7.04400000e+03	7.31316853e-14	4.87528300e-16
7.04600000e+03	7.28159475e-14	4.52009900e-16
7.04800000e+03	7.23430729e-14	4.39775800e-16
7.05000000e+03	7.12833023e-14	4.41981000e-16
7.05200000e+03	7.11049986e-14	4.39918900e-16
7.05400000e+03	7.18570995e-14	4.38039600e-16
7.05600000e+03	7.21441507e-14	4.39810400e-16
7.05800000e+03	7.16994524e-14	4.38885200e-16
7.06000000e+03	7.09564924e-14	4.46993700e-16
7.06200000e+03	7.03070021e-14	4.90384000e-16
7.06400000e+03	6.95104504e-14	5.73204000e-16
7.06600000e+03	6.90045452e-14	5.76328800e-16
7.06800000e+03	6.89948797e-14	4.88845300e-16
7.07000000e+03	6.84439421e-14	4.60119700e-16
7.07200000e+03	6.69846869e-14	5.18459200e-16
7.07400000e+03	6.56360531e-14	5.79912400e-16
7.07600000e+03	6.53296661e-14	5.97326200e-16
7.07800000e+03	6.56575346e-14	5.98065300e-16
7.08000000e+03	6.63823080e-14	5.72552500e-16
7.08200000e+03	6.83706713e-14	4.87958200e-16
7.08400000e+03	6.91174173e-14	4.39144100e-16
7.08600000e+03	6.88314104e-14	4.25970100e-16
7.08800000e+03	6.81723785e-14	4.25604900e-16
7.09000000e+03	6.73526859e-14	4.22545600e-16
7.09200000e+03	6.62720490e-14	4.26369200e-16
7.09400000e+03	6.54915476e-14	4.64027600e-16
7.09600000e+03	6.44383621e-14	5.59661700e-16
7.09800000e+03	6.43617582e-14	5.77127400e-16
7.10000000e+03	6.57219028e-14	5.38788800e-16
7.10200000e+03	6.63745403e-14	4.96706400e-16
7.10400000e+03	6.53799152e-14	4.55384200e-16
7.10600000e+03	6.37273741e-14	4.19226400e-16
7.10800000e+03	6.31610203e-14	4.49824500e-16
7.11000000e+03	6.33253336e-14	5.51407300e-16
7.11200000e+03	6.29889727e-14	5.79742900e-16
7.11400000e+03	6.23038864e-14	5.85430200e-16
7.11600000e+03	6.19101095e-14	5.68498100e-16
7.11800000e+03	6.19041634e-14	5.08766800e-16
7.12000000e+03	6.20958996e-14	4.30716600e-16
7.12200000e+03	6.23771620e-14	4.01097200e-16
7.12400000e+03	6.29620218e-14	4.08278400e-16
7.12600000e+03	6.28298092e-14	4.09718200e-16
7.12800000e+03	6.22777987e-14	4.11492300e-16
7.13000000e+03	6.13918066e-14	4.36131100e-16
7.13200000e+03	5.95151615e-14	5.04029900e-16
7.13400000e+03	5.81071424e-14	5.50236400e-16
7.13600000e+03	5.87389851e-14	5.25494200e-16
7.13800000e+03	6.08502340e-14	4.42590200e-16
7.14000000e+03	6.15462208e-14	4.11824200e-16
7.14200000e+03	6.16035700e-14	4.07475200e-16
7.14400000e+03	6.16557598e-14	4.11433800e-16
7.14600000e+03	6.12065744e-14	4.27428000e-16
7.14800000e+03	6.11734819e-14	4.54023100e-16
7.15000000e+03	6.23547506e-14	5.01590600e-16
7.15200000e+03	6.41616011e-14	5.54743000e-16
7.15400000e+03	6.44127941e-14	5.46178700e-16
7.15600000e+03	6.35268021e-14	4.59620000e-16
7.15800000e+03	6.27241087e-14	4.23153200e-16
7.16000000e+03	6.12317181e-14	4.12088400e-16
7.16200000e+03	6.02132320e-14	4.09564600e-16
7.16400000e+03	6.00491333e-14	4.12817800e-16
7.16600000e+03	6.03191376e-14	4.23484700e-16
7.16800000e+03	6.04824638e-14	4.35690300e-16
7.17000000e+03	6.07083607e-14	4.38771300e-16
7.17200000e+03	6.11674547e-14	4.85132600e-16
7.17400000e+03	6.17564678e-14	5.91172200e-16
7.17600000e+03	6.26241159e-14	6.33269800e-16
7.17800000e+03	6.41642094e-14	6.01713200e-16
7.18000000e+03	6.55806303e-14	5.44210900e-16
7.18200000e+03	6.57213831e-14	5.15708600e-16
7.18400000e+03	6.48959637e-14	4.87868200e-16
7.18600000e+03	6.43532324e-14	5.08121300e-16
7.18800000e+03	6.29624081e-14	6.04038800e-16
7.19000000e+03	6.29723930e-14	6.27610700e-16
7.19200000e+03	6.49125767e-14	5.77361400e-16
7.19400000e+03	6.68461609e-14	5.12586100e-16
7.19600000e+03	6.72611713e-14	4.86241200e-16
7.19800000e+03	6.68507433e-14	4.77868800e-16
7.20000000e+03	6.68542147e-14	4.71285000e-16
7.20200000e+03	6.68916893e-14	4.56524400e-16
7.20400000e+03	6.68263435e-14	4.85280500e-16
7.20600000e+03	6.66498470e-14	5.59144800e-16
7.20800000e+03	6.64626217e-14	6.23034200e-16
7.21000000e+03	6.60992670e-14	6.75417100e-16
7.21200000e+03	6.57593155e-14	7.16477800e-16
7.21400000e+03	6.66080332e-14	6.89976500e-16
7.21600000e+03	6.92758322e-14	5.54665300e-16
7.21800000e+03	7.01445103e-14	4.88269600e-16
7.22000000e+03	7.02832174e-14	4.59681600e-16
7.22200000e+03	6.96950769e-14	4.42210700e-16
7.22400000e+03	6.78323364e-14	4.32751100e-16
7.22600000e+03	6.56121397e-14	4.35146300e-16
7.22800000e+03	6.51231527e-14	4.43029800e-16
7.23000000e+03	6.56488180e-14	4.56611700e-16
7.23200000e+03	6.66999388e-14	4.83694300e-16
7.23400000e+03	6.96429205e-14	5.32702200e-16
7.23600000e+03	7.08869267e-14	5.63776200e-16
7.23800000e+03	6.99153328e-14	5.63604200e-16
7.24000000e+03	6.81946468e-14	5.70975700e-16
7.24200000e+03	6.69509649e-14	6.38383500e-16
7.24400000e+03	6.54971695e-14	7.50923500e-16
7.24600000e+03	6.50319767e-14	7.45906500e-16
7.24800000e+03	6.56828356e-14	6.03166400e-16
7.25000000e+03	6.58330107e-14	5.43193600e-16
7.25200000e+03	6.52848673e-14	5.84425000e-16
7.25400000e+03	6.51075554e-14	6.39494300e-16
7.25600000e+03	6.61202240e-14	6.76161300e-16
7.25800000e+03	6.79244184e-14	7.12852300e-16
7.26000000e+03	6.92567396e-14	6.86005600e-16
7.26200000e+03	7.08083057e-14	5.57125700e-16
7.26400000e+03	7.17421103e-14	4.92472200e-16
7.26600000e+03	7.20825815e-14	4.76504300e-16
7.26800000e+03	7.22943068e-14	4.82308100e-16
7.27000000e+03	7.24196148e-14	5.01577600e-16
7.27200000e+03	7.24964285e-14	5.36687700e-16
7.27400000e+03	7.31327438e-14	5.78378500e-16
7.27600000e+03	7.45670891e-14	6.57803100e-16
7.27800000e+03	7.51262140e-14	6.64773600e-16
7.28000000e+03	7.54376745e-14	6.08918300e-16
7.28200000e+03	7.51415730e-14	5.59689200e-16
7.28400000e+03	7.37378883e-14	5.31301900e-16
7.28600000e+03	7.20837975e-14	5.11931900e-16
7.28800000e+03	7.18117952e-14	5.00829400e-16
7.29000000e+03	7.25347090e-14	5.02799400e-16
7.29200000e+03	7.29016876e-14	5.00198800e-16
7.29400000e+03	7.33645535e-14	4.97500700e-16
7.29600000e+03	7.38363314e-14	4.97930000e-16
7.29800000e+03	7.43853474e-14	5.03104900e-16
7.30000000e+03	7.48794556e-14	5.08943200e-16
7.30200000e+03	7.52070522e-14	5.10732900e-16
7.30400000e+03	7.54678679e-14	5.09658200e-16
7.30600000e+03	7.51865244e-14	5.15124200e-16
7.30800000e+03	7.41016483e-14	5.28908900e-16
7.31000000e+03	7.35318232e-14	5.35097000e-16
7.31200000e+03	7.31342125e-14	5.32275900e-16
7.31400000e+03	7.31786060e-14	5.31155100e-16
7.31600000e+03	7.41683960e-14	5.37916600e-16
7.31800000e+03	7.58138704e-14	5.49060800e-16
7.32000000e+03	7.59312057e-14	5.62546700e-16
7.32200000e+03	7.44140148e-14	5.95147300e-16
7.32400000e+03	7.41395044e-14	5.92663100e-16
7.32600000e+03	7.48639774e-14	5.52750800e-16
7.32800000e+03	7.52656794e-14	5.15732600e-16
7.33000000e+03	7.47617197e-14	4.97135300e-16
7.33200000e+03	7.39005566e-14	4.88316800e-16
7.33400000e+03	7.36586857e-14	4.89150800e-16
7.33600000e+03	7.39486551e-14	5.07889600e-16
7.33800000e+03	7.37046909e-14	5.13258500e-16
7.34000000e+03	7.31109762e-14	5.15525600e-16
7.34200000e+03	7.25586414e-14	5.12832000e-16
7.34400000e+03	7.19219589e-14	5.02141600e-16
7.34600000e+03	7.14462328e-14	4.88555600e-16
7.34800000e+03	7.17438698e-14	4.80940500e-16
7.35000000e+03	7.29071951e-14	4.74857200e-16
7.35200000e+03	7.30317545e-14	4.75921600e-16
7.35400000e+03	7.24166346e-14	4.87819800e-16
7.35600000e+03	7.19791794e-14	4.93838000e-16
7.35800000e+03	7.17000246e-14	4.93690900e-16
7.36000000e+03	7.14217663e-14	4.92054400e-16
7.36200000e+03	7.10429764e-14	4.92154000e-16
7.36400000e+03	7.05873442e-14	4.92600900e-16
7.36600000e+03	7.03388596e-14	4.92114400e-16
7.36800000e+03	7.02625513e-14	4.89203300e-16
7.37000000e+03	7.01681614e-14	4.89974000e-16
7.37200000e+03	7.00916147e-14	4.98057800e-16
7.37400000e+03	7.00354290e-14	5.01422600e-16
7.37600000e+03	7.01046658e-14	4.91919500e-16
7.37800000e+03	7.02147388e-14	4.74139800e-16
7.38000000e+03	6.96493387e-14	4.62274800e-16
7.38200000e+03	6.80914116e-14	4.48296000e-16
7.38400000e+03	6.74479294e-14	4.42675500e-16
7.38600000e+03	6.74173784e-14	4.45905800e-16
7.38800000e+03	6.74085236e-14	4.49748400e-16
7.39000000e+03	6.71717978e-14	4.51600200e-16
7.39200000e+03	6.69781017e-14	4.53942400e-16
7.39400000e+03	6.73174334e-14	4.59524300e-16
7.39600000e+03	6.82700157e-14	4.69064400e-16
7.39800000e+03	6.87488985e-14	4.74907300e-16
7.40000000e+03	6.90148687e-14	4.80896900e-16
7.40200000e+03	6.92704964e-14	4.82884100e-16
7.40400000e+03	6.97277546e-14	4.74333100e-16
7.40600000e+03	6.99718666e-14	4.67952100e-16
7.40800000e+03	6.92825985e-14	4.86856300e-16
7.41000000e+03	6.75997543e-14	5.30304400e-16
7.41200000e+03	6.71682596e-14	5.30819500e-16
7.41400000e+03	6.76754856e-14	4.94676200e-16
7.41600000e+03	6.78825188e-14	4.68849000e-16
7.41800000e+03	6.78625965e-14	4.48332700e-16
7.42000000e+03	6.77878809e-14	4.34195000e-16
7.42200000e+03	6.77306795e-14	4.33120900e-16
7.42400000e+03	6.76602983e-14	4.43508600e-16
7.42600000e+03	6.75107050e-14	4.46291200e-16
7.42800000e+03	6.72054577e-14	4.46761700e-16
7.43000000e+03	6.70623922e-14	4.48703100e-16
7.43200000e+03	6.71032858e-14	4.50781500e-16
7.43400000e+03	6.71028519e-14	4.54311600e-16
7.43600000e+03	6.69889259e-14	4.62012500e-16
7.43800000e+03	6.67941427e-14	4.71319700e-16
7.44000000e+03	6.63617325e-14	4.69843700e-16
7.44200000e+03	6.53287649e-14	4.56894600e-16
7.44400000e+03	6.51092815e-14	4.49589000e-16
7.44600000e+03	6.56663370e-14	4.42328300e-16
7.44800000e+03	6.59857035e-14	4.37099500e-16
7.45000000e+03	6.57265902e-14	4.34800800e-16
7.45200000e+03	6.52864313e-14	4.34461700e-16
7.45400000e+03	6.52255917e-14	4.34475800e-16
7.45600000e+03	6.54584169e-14	4.35664000e-16
7.45800000e+03	6.54101133e-14	4.37167300e-16
7.46000000e+03	6.52106380e-14	4.39621400e-16
7.46200000e+03	6.49968052e-14	4.41909300e-16
7.46400000e+03	6.47721481e-14	4.44069500e-16
7.46600000e+03	6.45200729e-14	4.46107700e-16
7.46800000e+03	6.42352390e-14	4.47792400e-16
7.47000000e+03	6.39106798e-14	4.49082600e-16
7.47200000e+03	6.36118221e-14	4.51001500e-16
7.47400000e+03	6.30661058e-14	4.54311900e-16
7.47600000e+03	6.30517149e-14	4.55611600e-16
7.47800000e+03	6.37325573e-14	4.44012900e-16
7.48000000e+03	6.44714546e-14	4.46022000e-16
7.48200000e+03	6.48862267e-14	4.91025300e-16
7.48400000e+03	6.51831198e-14	5.59332600e-16
7.48600000e+03	6.48787785e-14	5.69259600e-16
7.48800000e+03	6.37949133e-14	5.37055200e-16
7.49000000e+03	6.30481911e-14	5.11334700e-16
7.49200000e+03	6.24434710e-14	4.62519200e-16
7.49400000e+03	6.18249989e-14	4.34055000e-16
7.49600000e+03	6.10589409e-14	4.61294400e-16
7.49800000e+03	6.02714396e-14	5.14250300e-16
7.50000000e+03	5.99323940e-14	5.34796600e-16
7.50200000e+03	5.98369551e-14	5.53958600e-16
7.50400000e+03	6.01015615e-14	5.45475000e-16
7.50600000e+03	6.09852076e-14	4.99157000e-16
7.50800000e+03	6.16711235e-14	4.59047800e-16
7.51000000e+03	6.19446468e-14	4.34823300e-16
7.51200000e+03	6.20815849e-14	4.21795900e-16
7.51400000e+03	6.24191475e-14	4.27350300e-16
7.51600000e+03	6.29970455e-14	4.57534500e-16
7.51800000e+03	6.30001211e-14	4.68186600e-16
7.52000000e+03	6.25405979e-14	4.71298200e-16
7.52200000e+03	6.20359850e-14	4.73789700e-16
7.52400000e+03	6.13504696e-14	4.76549900e-16
7.52600000e+03	6.07168627e-14	4.76934100e-16
7.52800000e+03	6.04904222e-14	4.72235400e-16
7.53000000e+03	6.05584526e-14	4.62888100e-16
7.53200000e+03	6.05591297e-14	4.53975000e-16
7.53400000e+03	6.05567455e-14	4.40943700e-16
7.53600000e+03	6.07198763e-14	4.32460500e-16
7.53800000e+03	6.11511660e-14	4.19878400e-16
7.54000000e+03	6.15411806e-14	4.21113800e-16
7.54200000e+03	6.17529774e-14	4.54963700e-16
7.54400000e+03	6.18619204e-14	5.07048200e-16
7.54600000e+03	6.13884068e-14	5.25584800e-16
7.54800000e+03	6.00438976e-14	5.33705400e-16
7.55000000e+03	5.93208694e-14	5.23665800e-16
7.55200000e+03	5.87752771e-14	4.81105000e-16
7.55400000e+03	5.86115408e-14	4.42758700e-16
7.55600000e+03	5.90538073e-14	4.22592500e-16
7.55800000e+03	5.98660994e-14	4.16631000e-16
7.56000000e+03	6.03205299e-14	4.42027700e-16
7.56200000e+03	6.07988977e-14	5.02103100e-16
7.56400000e+03	6.08902597e-14	5.42805000e-16
7.56600000e+03	6.09485054e-14	5.92596000e-16
7.56800000e+03	6.03218985e-14	6.19358700e-16
7.57000000e+03	5.84250975e-14	6.14803800e-16
7.57200000e+03	5.62622499e-14	5.97299200e-16
7.57400000e+03	5.56038380e-14	5.94905300e-16
7.57600000e+03	5.59257460e-14	6.04216800e-16
7.57800000e+03	5.62520695e-14	5.84978900e-16
