wave	flux	eflux
7.59906904e+03	6.11303810e-17	6.11303810e-18
7.60080609e+03	4.60424743e-17	4.60424743e-18
7.60254314e+03	2.93912029e-17	2.93912029e-18
7.60428019e+03	1.64285845e-17	1.64285845e-18
7.60601725e+03	1.98843466e-17	1.98843466e-18
7.60775430e+03	3.84661683e-17	3.84661683e-18
7.60949135e+03	5.65709152e-17	5.65709152e-18
7.61122840e+03	6.97755302e-17	6.97755302e-18
7.61296545e+03	8.66138239e-17	8.66138239e-18
7.61470250e+03	1.03380239e-16	1.03380239e-17
7.61643956e+03	1.02148851e-16	1.02148851e-17
7.61817661e+03	8.38127785e-17	8.38127785e-18
7.61991366e+03	7.17838519e-17	7.17838519e-18
7.62165071e+03	7.54972311e-17	7.54972311e-18
7.62338776e+03	8.66261125e-17	8.66261125e-18
7.62512482e+03	9.78411860e-17	9.78411860e-18
7.62686187e+03	1.02078045e-16	1.02078045e-17
7.62859892e+03	9.73629168e-17	9.73629168e-18
7.63033597e+03	9.07258578e-17	9.07258578e-18
7.63207302e+03	8.64939422e-17	8.64939422e-18
7.63381007e+03	8.45550573e-17	8.45550573e-18
7.63554713e+03	8.32582300e-17	8.32582300e-18
7.63728418e+03	7.67407483e-17	7.67407483e-18
7.63902123e+03	6.51492877e-17	6.51492877e-18
7.64075828e+03	6.14545101e-17	6.14545101e-18
7.64249533e+03	6.99158134e-17	6.99158134e-18
7.64423239e+03	7.64358693e-17	7.64358693e-18
7.64596944e+03	7.32356134e-17	7.32356134e-18
7.64770649e+03	6.70776310e-17	6.70776310e-18
7.64944354e+03	6.24838404e-17	6.24838404e-18
7.65118059e+03	5.81048588e-17	5.81048588e-18
7.65291765e+03	5.40071781e-17	5.40071781e-18
7.65465470e+03	5.30734632e-17	5.30734632e-18
7.65639175e+03	5.70509314e-17	5.70509314e-18
7.65812880e+03	6.53971970e-17	6.53971970e-18
7.65986585e+03	7.65576965e-17	7.65576965e-18
7.66160290e+03	8.70127036e-17	8.70127036e-18
7.66333996e+03	9.37452656e-17	9.37452656e-18
7.66507701e+03	9.57645656e-17	9.57645656e-18
7.66681406e+03	9.31635922e-17	9.31635922e-18
7.66855111e+03	8.81384964e-17	8.81384964e-18
7.67028816e+03	8.32333021e-17	8.32333021e-18
7.67202522e+03	8.06988803e-17	8.06988803e-18
7.67376227e+03	8.21254955e-17	8.21254955e-18
7.67549932e+03	8.69234343e-17	8.69234343e-18
7.67723637e+03	9.39565010e-17	9.39565010e-18
7.67897342e+03	1.03225649e-16	1.03225649e-17
7.68071047e+03	1.13611801e-16	1.13611801e-17
7.68244753e+03	1.17628233e-16	1.17628233e-17
7.68418458e+03	1.09839064e-16	1.09839064e-17
7.68592163e+03	9.75402379e-17	9.75402379e-18
7.68765868e+03	8.86548755e-17	8.86548755e-18
7.68939573e+03	8.52390629e-17	8.52390629e-18
7.69113279e+03	8.75861581e-17	8.75861581e-18
7.69286984e+03	8.73005889e-17	8.73005889e-18
7.69460689e+03	7.68147181e-17	7.68147181e-18
7.69634394e+03	6.92725911e-17	6.92725911e-18
7.69808099e+03	7.81986177e-17	7.81986177e-18
7.69981805e+03	9.06505447e-17	9.06505447e-18
7.70155510e+03	9.10572462e-17	9.10572462e-18
7.70329215e+03	8.65563315e-17	8.65563315e-18
7.70502920e+03	8.72513220e-17	8.72513220e-18
7.70676625e+03	8.75625934e-17	8.75625934e-18
7.70850330e+03	8.01033103e-17	8.01033103e-18
7.71024036e+03	6.54686853e-17	6.54686853e-18
7.71197741e+03	4.64642967e-17	4.64642967e-18
7.71371446e+03	3.32848247e-17	3.32848247e-18
7.71545151e+03	3.68100137e-17	3.68100137e-18
7.71718856e+03	5.06741696e-17	5.06741696e-18
7.71892562e+03	6.34252381e-17	6.34252381e-18
7.72066267e+03	7.32832524e-17	7.32832524e-18
7.72239972e+03	8.14159400e-17	8.14159400e-18
7.72413677e+03	8.49598531e-17	8.49598531e-18
7.72587382e+03	8.06064214e-17	8.06064214e-18
7.72761087e+03	7.39113141e-17	7.39113141e-18
7.72934793e+03	7.34036899e-17	7.34036899e-18
7.73108498e+03	7.74488744e-17	7.74488744e-18
7.73282203e+03	8.02732992e-17	8.02732992e-18
7.73455908e+03	8.32054228e-17	8.32054228e-18
7.73629613e+03	9.03041545e-17	9.03041545e-18
7.73803319e+03	9.79228453e-17	9.79228453e-18
7.73977024e+03	9.94325690e-17	9.94325690e-18
7.74150729e+03	9.62559242e-17	9.62559242e-18
7.74324434e+03	9.32100996e-17	9.32100996e-18
7.74498139e+03	9.51029866e-17	9.51029866e-18
7.74671844e+03	1.07119247e-16	1.07119247e-17
7.74845550e+03	1.21534974e-16	1.21534974e-17
7.75019255e+03	1.23072365e-16	1.23072365e-17
7.75192960e+03	1.13074041e-16	1.13074041e-17
7.75366665e+03	1.03362756e-16	1.03362756e-17
7.75540370e+03	9.69490949e-17	9.69490949e-18
7.75714076e+03	9.07768121e-17	9.07768121e-18
7.75887781e+03	8.83509429e-17	8.83509429e-18
7.76061486e+03	9.80546185e-17	9.80546185e-18
7.76235191e+03	1.11924220e-16	1.11924220e-17
7.76408896e+03	1.09247179e-16	1.09247179e-17
7.76582602e+03	9.24864290e-17	9.24864290e-18
7.76756307e+03	8.29394810e-17	8.29394810e-18
7.76930012e+03	8.58440297e-17	8.58440297e-18
7.77103717e+03	9.33098046e-17	9.33098046e-18
7.77277422e+03	9.88315462e-17	9.88315462e-18
7.77451127e+03	9.57063784e-17	9.57063784e-18
7.77624833e+03	8.58488605e-17	8.58488605e-18
7.77798538e+03	8.12286597e-17	8.12286597e-18
7.77972243e+03	8.35516409e-17	8.35516409e-18
7.78145948e+03	8.28091239e-17	8.28091239e-18
7.78319653e+03	7.73980392e-17	7.73980392e-18
7.78493359e+03	7.52886956e-17	7.52886956e-18
7.78667064e+03	7.89011455e-17	7.89011455e-18
7.78840769e+03	8.40840210e-17	8.40840210e-18
7.79014474e+03	8.92550777e-17	8.92550777e-18
7.79188179e+03	9.60182586e-17	9.60182586e-18
7.79361884e+03	1.04211086e-16	1.04211086e-17
7.79535590e+03	1.11451497e-16	1.11451497e-17
7.79709295e+03	1.16506603e-16	1.16506603e-17
7.79883000e+03	1.20099955e-16	1.20099955e-17
7.80056705e+03	1.21824924e-16	1.21824924e-17
7.80230410e+03	1.18737184e-16	1.18737184e-17
7.80404116e+03	1.11822047e-16	1.11822047e-17
7.80577821e+03	1.09502547e-16	1.09502547e-17
7.80751526e+03	1.14740407e-16	1.14740407e-17
7.80925231e+03	1.19328360e-16	1.19328360e-17
7.81098936e+03	1.19215758e-16	1.19215758e-17
7.81272641e+03	1.19791621e-16	1.19791621e-17
7.81446347e+03	1.23548385e-16	1.23548385e-17
7.81620052e+03	1.26339623e-16	1.26339623e-17
7.81793757e+03	1.26052042e-16	1.26052042e-17
7.81967462e+03	1.25335889e-16	1.25335889e-17
7.82141167e+03	1.25992167e-16	1.25992167e-17
7.82314873e+03	1.27734223e-16	1.27734223e-17
7.82488578e+03	1.29690975e-16	1.29690975e-17
7.82662283e+03	1.29785300e-16	1.29785300e-17
7.82835988e+03	1.26065290e-16	1.26065290e-17
7.83009693e+03	1.15973501e-16	1.15973501e-17
7.83183399e+03	1.00016016e-16	1.00016016e-17
7.83357104e+03	8.93560798e-17	8.93560798e-18
7.83530809e+03	9.10525611e-17	9.10525611e-18
7.83704514e+03	9.40416212e-17	9.40416212e-18
7.83878219e+03	8.98058477e-17	8.98058477e-18
7.84051924e+03	8.68399684e-17	8.68399684e-18
7.84225630e+03	9.14195182e-17	9.14195182e-18
7.84399335e+03	9.45071982e-17	9.45071982e-18
7.84573040e+03	8.90410166e-17	8.90410166e-18
7.84746745e+03	8.25481054e-17	8.25481054e-18
7.84920450e+03	8.19846763e-17	8.19846763e-18
7.85094156e+03	8.41327055e-17	8.41327055e-18
7.85267861e+03	8.52995662e-17	8.52995662e-18
7.85441566e+03	8.61349988e-17	8.61349988e-18
7.85615271e+03	8.71946833e-17	8.71946833e-18
7.85788976e+03	8.44781825e-17	8.44781825e-18
7.85962681e+03	7.50830121e-17	7.50830121e-18
7.86136387e+03	6.70344918e-17	6.70344918e-18
7.86310092e+03	6.84417047e-17	6.84417047e-18
7.86483797e+03	7.42869401e-17	7.42869401e-18
7.86657502e+03	7.80232025e-17	7.80232025e-18
7.86831207e+03	8.21855224e-17	8.21855224e-18
7.87004913e+03	9.00664824e-17	9.00664824e-18
7.87178618e+03	9.86594265e-17	9.86594265e-18
7.87352323e+03	1.04289396e-16	1.04289396e-17
7.87526028e+03	1.05133875e-16	1.05133875e-17
7.87699733e+03	1.00250684e-16	1.00250684e-17
7.87873439e+03	9.66667815e-17	9.66667815e-18
7.88047144e+03	1.02502428e-16	1.02502428e-17
7.88220849e+03	1.10175739e-16	1.10175739e-17
7.88394554e+03	1.08625702e-16	1.08625702e-17
7.88568259e+03	1.01481932e-16	1.01481932e-17
7.88741964e+03	9.62526419e-17	9.62526419e-18
7.88915670e+03	9.35823639e-17	9.35823639e-18
7.89089375e+03	9.22123146e-17	9.22123146e-18
7.89263080e+03	9.04039125e-17	9.04039125e-18
7.89436785e+03	8.62025497e-17	8.62025497e-18
7.89610490e+03	8.03887405e-17	8.03887405e-18
7.89784196e+03	7.46709505e-17	7.46709505e-18
7.89957901e+03	7.19364303e-17	7.19364303e-18
7.90131606e+03	7.53563457e-17	7.53563457e-18
7.90305311e+03	8.09662383e-17	8.09662383e-18
7.90479016e+03	8.17441123e-17	8.17441123e-18
7.90652721e+03	7.69223376e-17	7.69223376e-18
7.90826427e+03	6.92436001e-17	6.92436001e-18
7.91000132e+03	5.90101186e-17	5.90101186e-18
7.91173837e+03	4.48512482e-17	4.48512482e-18
7.91347542e+03	3.62607923e-17	3.62607923e-18
7.91521247e+03	4.85896447e-17	4.85896447e-18
7.91694953e+03	7.22900931e-17	7.22900931e-18
7.91868658e+03	8.32931371e-17	8.32931371e-18
7.92042363e+03	7.96703705e-17	7.96703705e-18
7.92216068e+03	7.29706840e-17	7.29706840e-18
7.92389773e+03	7.00682462e-17	7.00682462e-18
7.92563478e+03	7.55813785e-17	7.55813785e-18
7.92737184e+03	8.69087038e-17	8.69087038e-18
7.92910889e+03	9.57934773e-17	9.57934773e-18
7.93084594e+03	9.79763142e-17	9.79763142e-18
7.93258299e+03	9.18261867e-17	9.18261867e-18
7.93432004e+03	8.30634985e-17	8.30634985e-18
7.93605710e+03	8.43955240e-17	8.43955240e-18
7.93779415e+03	9.48275950e-17	9.48275950e-18
7.93953120e+03	1.00683471e-16	1.00683471e-17
7.94126825e+03	9.80725848e-17	9.80725848e-18
7.94300530e+03	9.22064979e-17	9.22064979e-18
7.94474236e+03	8.68946881e-17	8.68946881e-18
7.94647941e+03	8.52121101e-17	8.52121101e-18
7.94821646e+03	8.75139552e-17	8.75139552e-18
7.94995351e+03	9.05598658e-17	9.05598658e-18
7.95169056e+03	9.24251449e-17	9.24251449e-18
7.95342761e+03	9.29671268e-17	9.29671268e-18
7.95516467e+03	9.23944333e-17	9.23944333e-18
7.95690172e+03	9.12546247e-17	9.12546247e-18
7.95863877e+03	9.16964715e-17	9.16964715e-18
7.96037582e+03	9.80455592e-17	9.80455592e-18
7.96211287e+03	1.10762019e-16	1.10762019e-17
7.96384993e+03	1.24968263e-16	1.24968263e-17
7.96558698e+03	1.35543986e-16	1.35543986e-17
7.96732403e+03	1.36993788e-16	1.36993788e-17
7.96906108e+03	1.28111907e-16	1.28111907e-17
7.97079813e+03	1.14834149e-16	1.14834149e-17
7.97253518e+03	1.03008398e-16	1.03008398e-17
7.97427224e+03	9.75626379e-17	9.75626379e-18
7.97600929e+03	1.00563616e-16	1.00563616e-17
7.97774634e+03	1.08904191e-16	1.08904191e-17
7.97948339e+03	1.17499299e-16	1.17499299e-17
7.98122044e+03	1.17877089e-16	1.17877089e-17
7.98295750e+03	1.05890117e-16	1.05890117e-17
7.98469455e+03	8.75138890e-17	8.75138890e-18
7.98643160e+03	6.84596049e-17	6.84596049e-18
7.98816865e+03	5.18870513e-17	5.18870513e-18
7.98990570e+03	4.00664550e-17	4.00664550e-18
7.99164275e+03	3.22364858e-17	3.22364858e-18
7.99337981e+03	2.76544809e-17	2.76544809e-18
7.99511686e+03	2.70646680e-17	2.70646680e-18
7.99685391e+03	3.07867690e-17	3.07867690e-18
7.99859096e+03	3.90502736e-17	3.90502736e-18
8.00032801e+03	5.08165571e-17	5.08165571e-18
8.00206507e+03	6.06141343e-17	6.06141343e-18
8.00380212e+03	6.47407068e-17	6.47407068e-18
8.00553917e+03	6.76152851e-17	6.76152851e-18
8.00727622e+03	7.26043026e-17	7.26043026e-18
8.00901327e+03	7.49578630e-17	7.49578630e-18
8.01075033e+03	7.12982042e-17	7.12982042e-18
8.01248738e+03	6.68268894e-17	6.68268894e-18
8.01422443e+03	6.60551696e-17	6.60551696e-18
8.01596148e+03	6.56957761e-17	6.56957761e-18
8.01769853e+03	6.27619452e-17	6.27619452e-18
8.01943558e+03	6.23046003e-17	6.23046003e-18
8.02117264e+03	6.80482248e-17	6.80482248e-18
8.02290969e+03	6.92003022e-17	6.92003022e-18
8.02464674e+03	5.66463077e-17	5.66463077e-18
8.02638379e+03	4.16406592e-17	4.16406592e-18
8.02812084e+03	3.67309750e-17	3.67309750e-18
8.02985790e+03	4.64125417e-17	4.64125417e-18
8.03159495e+03	7.13045107e-17	7.13045107e-18
8.03333200e+03	9.31557902e-17	9.31557902e-18
8.03506905e+03	9.32226462e-17	9.32226462e-18
8.03680610e+03	7.94677708e-17	7.94677708e-18
8.03854315e+03	6.50972481e-17	6.50972481e-18
8.04028021e+03	5.66136705e-17	5.66136705e-18
8.04201726e+03	5.85290171e-17	5.85290171e-18
8.04375431e+03	6.52938524e-17	6.52938524e-18
8.04549136e+03	6.88612905e-17	6.88612905e-18
8.04722841e+03	7.01789693e-17	7.01789693e-18
8.04896547e+03	7.22542530e-17	7.22542530e-18
8.05070252e+03	7.48461275e-17	7.48461275e-18
8.05243957e+03	7.70618664e-17	7.70618664e-18
8.05417662e+03	7.83438706e-17	7.83438706e-18
8.05591367e+03	7.82956956e-17	7.82956956e-18
8.05765073e+03	7.57164075e-17	7.57164075e-18
8.05938778e+03	6.93536681e-17	6.93536681e-18
8.06112483e+03	6.26613865e-17	6.26613865e-18
8.06286188e+03	6.04683321e-17	6.04683321e-18
8.06459893e+03	6.16618413e-17	6.16618413e-18
8.06633598e+03	6.29571069e-17	6.29571069e-18
8.06807304e+03	6.15967322e-17	6.15967322e-18
8.06981009e+03	5.50441251e-17	5.50441251e-18
8.07154714e+03	4.68077289e-17	4.68077289e-18
8.07328419e+03	4.32975813e-17	4.32975813e-18
8.07502124e+03	4.40990168e-17	4.40990168e-18
8.07675830e+03	4.51836524e-17	4.51836524e-18
8.07849535e+03	4.80080904e-17	4.80080904e-18
8.08023240e+03	5.68594556e-17	5.68594556e-18
8.08196945e+03	6.73279226e-17	6.73279226e-18
8.08370650e+03	7.01862750e-17	7.01862750e-18
8.08544355e+03	6.76377315e-17	6.76377315e-18
8.08718061e+03	6.85934295e-17	6.85934295e-18
8.08891766e+03	7.37994264e-17	7.37994264e-18
8.09065471e+03	7.93651343e-17	7.93651343e-18
8.09239176e+03	8.09075945e-17	8.09075945e-18
8.09412881e+03	7.32437397e-17	7.32437397e-18
8.09586587e+03	6.00205296e-17	6.00205296e-18
8.09760292e+03	5.12642703e-17	5.12642703e-18
8.09933997e+03	5.17519661e-17	5.17519661e-18
8.10107702e+03	6.27157091e-17	6.27157091e-18
8.10281407e+03	7.63694368e-17	7.63694368e-18
8.10455112e+03	7.63689868e-17	7.63689868e-18
8.10628818e+03	6.24402910e-17	6.24402910e-18
8.10802523e+03	4.97017592e-17	4.97017592e-18
8.10976228e+03	4.40788402e-17	4.40788402e-18
8.11149933e+03	4.26994702e-17	4.26994702e-18
8.11323638e+03	4.33369584e-17	4.33369584e-18
8.11497344e+03	4.33576942e-17	4.33576942e-18
8.11671049e+03	4.27468577e-17	4.27468577e-18
8.11844754e+03	4.51281784e-17	4.51281784e-18
8.12018459e+03	5.11376058e-17	5.11376058e-18
8.12192164e+03	5.80736906e-17	5.80736906e-18
8.12365870e+03	6.26589645e-17	6.26589645e-18
8.12539575e+03	6.04758165e-17	6.04758165e-18
8.12713280e+03	5.14554946e-17	5.14554946e-18
8.12886985e+03	4.17661590e-17	4.17661590e-18
8.13060690e+03	3.58201002e-17	3.58201002e-18
8.13234395e+03	3.50417729e-17	3.50417729e-18
8.13408101e+03	3.93503251e-17	3.93503251e-18
8.13581806e+03	4.64716785e-17	4.64716785e-18
8.13755511e+03	5.27528315e-17	5.27528315e-18
8.13929216e+03	5.23838758e-17	5.23838758e-18
8.14102921e+03	4.37321787e-17	4.37321787e-18
8.14276627e+03	3.28819613e-17	3.28819613e-18
8.14450332e+03	2.52231043e-17	2.52231043e-18
8.14624037e+03	2.40538795e-17	2.40538795e-18
8.14797742e+03	3.04764771e-17	3.04764771e-18
8.14971447e+03	4.12179136e-17	4.12179136e-18
8.15145152e+03	5.20159856e-17	5.20159856e-18
8.15318858e+03	5.71406044e-17	5.71406044e-18
8.15492563e+03	5.39526106e-17	5.39526106e-18
8.15666268e+03	4.76947080e-17	4.76947080e-18
8.15839973e+03	4.31198930e-17	4.31198930e-18
8.16013678e+03	4.18599017e-17	4.18599017e-18
8.16187384e+03	4.46127059e-17	4.46127059e-18
8.16361089e+03	5.02243124e-17	5.02243124e-18
8.16534794e+03	5.63233764e-17	5.63233764e-18
8.16708499e+03	5.67720259e-17	5.67720259e-18
8.16882204e+03	4.88570986e-17	4.88570986e-18
8.17055909e+03	4.31205283e-17	4.31205283e-18
8.17229615e+03	4.74009696e-17	4.74009696e-18
8.17403320e+03	5.51884714e-17	5.51884714e-18
8.17577025e+03	6.01895723e-17	6.01895723e-18
8.17750730e+03	6.24669262e-17	6.24669262e-18
8.17924435e+03	6.23593266e-17	6.23593266e-18
8.18098141e+03	5.89932971e-17	5.89932971e-18
8.18271846e+03	5.25276828e-17	5.25276828e-18
8.18445551e+03	4.72730180e-17	4.72730180e-18
8.18619256e+03	4.69414774e-17	4.69414774e-18
8.18792961e+03	4.87074848e-17	4.87074848e-18
8.18966667e+03	4.94972702e-17	4.94972702e-18
8.19140372e+03	5.39417679e-17	5.39417679e-18
8.19314077e+03	6.55374802e-17	6.55374802e-18
8.19487782e+03	7.02857352e-17	7.02857352e-18
8.19661487e+03	5.55727067e-17	5.55727067e-18
8.19835192e+03	3.96574308e-17	3.96574308e-18
8.20008898e+03	4.24533807e-17	4.24533807e-18
8.20182603e+03	5.25735252e-17	5.25735252e-18
8.20356308e+03	5.45571671e-17	5.45571671e-18
8.20530013e+03	5.03363325e-17	5.03363325e-18
8.20703718e+03	4.48671367e-17	4.48671367e-18
8.20877424e+03	3.87495934e-17	3.87495934e-18
8.21051129e+03	3.22307981e-17	3.22307981e-18
8.21224834e+03	2.95331338e-17	2.95331338e-18
8.21398539e+03	3.48540095e-17	3.48540095e-18
8.21572244e+03	4.19673525e-17	4.19673525e-18
8.21745949e+03	4.25098837e-17	4.25098837e-18
8.21919655e+03	3.85060847e-17	3.85060847e-18
8.22093360e+03	3.48251475e-17	3.48251475e-18
8.22267065e+03	3.41491954e-17	3.41491954e-18
8.22440770e+03	3.83641604e-17	3.83641604e-18
8.22614475e+03	4.42312333e-17	4.42312333e-18
8.22788181e+03	4.69102265e-17	4.69102265e-18
8.22961886e+03	4.49479589e-17	4.49479589e-18
8.23135591e+03	3.82308552e-17	3.82308552e-18
8.23309296e+03	3.22684877e-17	3.22684877e-18
8.23483001e+03	3.46808806e-17	3.46808806e-18
8.23656707e+03	4.23706659e-17	4.23706659e-18
8.23830412e+03	4.76274020e-17	4.76274020e-18
8.24004117e+03	4.90503578e-17	4.90503578e-18
8.24177822e+03	4.80133744e-17	4.80133744e-18
8.24351527e+03	4.62390323e-17	4.62390323e-18
8.24525232e+03	4.59199225e-17	4.59199225e-18
8.24698938e+03	4.69675170e-17	4.69675170e-18
8.24872643e+03	4.80923304e-17	4.80923304e-18
8.25046348e+03	4.82850238e-17	4.82850238e-18
8.25220053e+03	4.63990917e-17	4.63990917e-18
8.25393758e+03	4.51248994e-17	4.51248994e-18
8.25567464e+03	4.95746613e-17	4.95746613e-18
8.25741169e+03	5.80165225e-17	5.80165225e-18
8.25914874e+03	6.42722512e-17	6.42722512e-18
8.26088579e+03	6.53461103e-17	6.53461103e-18
8.26262284e+03	6.06210826e-17	6.06210826e-18
8.26435989e+03	5.15232837e-17	5.15232837e-18
8.26609695e+03	4.08821875e-17	4.08821875e-18
8.26783400e+03	3.33898899e-17	3.33898899e-18
8.26957105e+03	3.56811471e-17	3.56811471e-18
8.27130810e+03	4.43447556e-17	4.43447556e-18
8.27304515e+03	4.61585840e-17	4.61585840e-18
8.27478221e+03	4.11956062e-17	4.11956062e-18
8.27651926e+03	4.29558002e-17	4.29558002e-18
8.27825631e+03	5.16341689e-17	5.16341689e-18
8.27999336e+03	5.38670735e-17	5.38670735e-18
8.28173041e+03	4.70844969e-17	4.70844969e-18
8.28346746e+03	3.96918779e-17	3.96918779e-18
8.28520452e+03	3.69681607e-17	3.69681607e-18
8.28694157e+03	4.18974491e-17	4.18974491e-18
8.28867862e+03	5.03969913e-17	5.03969913e-18
8.29041567e+03	4.82328519e-17	4.82328519e-18
8.29215272e+03	3.24246992e-17	3.24246992e-18
8.29388978e+03	1.56679655e-17	1.56679655e-18
8.29910093e+03	1.27319797e-17	1.27319797e-18
8.30083798e+03	2.34396201e-17	2.34396201e-18
8.30257504e+03	3.24380465e-17	3.24380465e-18
8.30431209e+03	3.43822519e-17	3.43822519e-18
8.30604914e+03	2.90719310e-17	2.90719310e-18
8.30778619e+03	2.63279264e-17	2.63279264e-18
8.30952324e+03	3.07003618e-17	3.07003618e-18
8.31126029e+03	3.54592509e-17	3.54592509e-18
8.31299735e+03	3.65146904e-17	3.65146904e-18
8.31473440e+03	3.50134304e-17	3.50134304e-18
8.31647145e+03	3.31591297e-17	3.31591297e-18
8.31820850e+03	3.65620514e-17	3.65620514e-18
8.31994555e+03	4.71295253e-17	4.71295253e-18
8.32168261e+03	5.69921222e-17	5.69921222e-18
8.32341966e+03	6.07310315e-17	6.07310315e-18
8.32515671e+03	6.06626203e-17	6.06626203e-18
8.32689376e+03	5.89095334e-17	5.89095334e-18
8.32863081e+03	5.57125267e-17	5.57125267e-18
8.33036786e+03	5.21026940e-17	5.21026940e-18
8.33210492e+03	5.16286467e-17	5.16286467e-18
8.33384197e+03	5.55848365e-17	5.55848365e-18
8.33557902e+03	5.76035542e-17	5.76035542e-18
8.33731607e+03	5.29856563e-17	5.29856563e-18
8.33905312e+03	4.38763331e-17	4.38763331e-18
8.34079018e+03	3.39545829e-17	3.39545829e-18
8.34252723e+03	3.11757127e-17	3.11757127e-18
8.34426428e+03	4.07360445e-17	4.07360445e-18
8.34600133e+03	5.65523996e-17	5.65523996e-18
8.34773838e+03	7.07390963e-17	7.07390963e-18
8.34947543e+03	7.33100531e-17	7.33100531e-18
8.35121249e+03	5.76179339e-17	5.76179339e-18
8.35294954e+03	3.09980806e-17	3.09980806e-18
8.35989775e+03	1.83428111e-17	1.83428111e-18
8.36163480e+03	4.30443615e-17	4.30443615e-18
8.36337185e+03	5.84533665e-17	5.84533665e-18
8.36510890e+03	5.52255589e-17	5.52255589e-18
8.36684595e+03	4.31791952e-17	4.31791952e-18
8.36858301e+03	3.51687385e-17	3.51687385e-18
8.37032006e+03	3.52846099e-17	3.52846099e-18
8.37205711e+03	4.48024115e-17	4.48024115e-18
8.37379416e+03	5.38000156e-17	5.38000156e-18
8.37553121e+03	5.10745515e-17	5.10745515e-18
8.37726826e+03	4.09935425e-17	4.09935425e-18
8.37900532e+03	3.14726440e-17	3.14726440e-18
8.38074237e+03	2.79997593e-17	2.79997593e-18
8.38247942e+03	3.47694419e-17	3.47694419e-18
8.38421647e+03	4.58195359e-17	4.58195359e-18
8.38595352e+03	5.25099778e-17	5.25099778e-18
8.38769058e+03	5.30076527e-17	5.30076527e-18
8.38942763e+03	4.79422071e-17	4.79422071e-18
8.39116468e+03	4.20277201e-17	4.20277201e-18
8.39290173e+03	4.12525295e-17	4.12525295e-18
8.39463878e+03	4.64739714e-17	4.64739714e-18
8.39637583e+03	5.63918802e-17	5.63918802e-18
8.39811289e+03	6.70380653e-17	6.70380653e-18
8.39984994e+03	7.34635646e-17	7.34635646e-18
8.40158699e+03	7.58988637e-17	7.58988637e-18
8.40332404e+03	7.66755267e-17	7.66755267e-18
8.40506109e+03	7.86542883e-17	7.86542883e-18
8.40679815e+03	8.49661793e-17	8.49661793e-18
8.40853520e+03	9.14788502e-17	9.14788502e-18
8.41027225e+03	9.10139218e-17	9.10139218e-18
8.41200930e+03	8.18016179e-17	8.18016179e-18
8.41374635e+03	6.47277631e-17	6.47277631e-18
8.41548340e+03	4.83332782e-17	4.83332782e-18
8.41722046e+03	4.50353654e-17	4.50353654e-18
8.41895751e+03	5.48267916e-17	5.48267916e-18
8.42069456e+03	7.06751189e-17	7.06751189e-18
8.42243161e+03	8.14893936e-17	8.14893936e-18
8.42416866e+03	7.30234515e-17	7.30234515e-18
8.42590572e+03	5.16252387e-17	5.16252387e-18
8.42764277e+03	3.79597815e-17	3.79597815e-18
8.42937982e+03	3.74797455e-17	3.74797455e-18
8.43111687e+03	4.57216308e-17	4.57216308e-18
8.43285392e+03	5.09708032e-17	5.09708032e-18
8.43459098e+03	3.37380998e-17	3.37380998e-18
8.44153918e+03	1.12026551e-17	1.12026551e-18
8.44327623e+03	1.77198548e-17	1.77198548e-18
8.44501329e+03	2.30382854e-17	2.30382854e-18
8.44675034e+03	2.93491424e-17	2.93491424e-18
8.44848739e+03	3.82493477e-17	3.82493477e-18
8.45022444e+03	4.90494479e-17	4.90494479e-18
8.45196149e+03	5.72336920e-17	5.72336920e-18
8.45369855e+03	6.36459564e-17	6.36459564e-18
8.45543560e+03	7.60636976e-17	7.60636976e-18
8.45717265e+03	9.52116847e-17	9.52116847e-18
8.45890970e+03	1.12927584e-16	1.12927584e-17
8.46064675e+03	1.23966382e-16	1.23966382e-17
8.46238380e+03	1.26415459e-16	1.26415459e-17
8.46412086e+03	1.22937105e-16	1.22937105e-17
8.46585791e+03	1.23818985e-16	1.23818985e-17
8.46759496e+03	1.32795430e-16	1.32795430e-17
8.46933201e+03	1.42622680e-16	1.42622680e-17
8.47106906e+03	1.47494350e-16	1.47494350e-17
8.47280612e+03	1.44065746e-16	1.44065746e-17
8.47454317e+03	1.31917877e-16	1.31917877e-17
8.47628022e+03	1.16366352e-16	1.16366352e-17
8.47801727e+03	1.02372336e-16	1.02372336e-17
8.47975432e+03	9.30741177e-17	9.30741177e-18
8.48149138e+03	9.03671195e-17	9.03671195e-18
8.48322843e+03	9.37817872e-17	9.37817872e-18
8.48496548e+03	1.01056411e-16	1.01056411e-17
8.48670253e+03	1.07306753e-16	1.07306753e-17
8.48843958e+03	1.08214752e-16	1.08214752e-17
8.49017663e+03	1.00831689e-16	1.00831689e-17
8.49191369e+03	8.53851430e-17	8.53851430e-18
8.49365074e+03	6.98439612e-17	6.98439612e-18
8.49538779e+03	6.02347430e-17	6.02347430e-18
8.49712484e+03	5.48746490e-17	5.48746490e-18
8.49886189e+03	5.19125384e-17	5.19125384e-18
8.50059895e+03	5.10316671e-17	5.10316671e-18
8.50233600e+03	5.13183514e-17	5.13183514e-18
8.50407305e+03	5.03711502e-17	5.03711502e-18
8.50581010e+03	4.69181211e-17	4.69181211e-18
8.50754715e+03	4.43906840e-17	4.43906840e-18
8.50928420e+03	4.52860772e-17	4.52860772e-18
8.51102126e+03	4.60731362e-17	4.60731362e-18
