wave	flux	eflux
6.90769341e+03	1.02842876e-15	1.02842876e-16
6.90943544e+03	1.03749879e-15	1.03749879e-16
6.91117747e+03	1.04908747e-15	1.04908747e-16
6.91291951e+03	1.05520485e-15	1.05520485e-16
6.91466154e+03	1.05077253e-15	1.05077253e-16
6.91640357e+03	1.03802734e-15	1.03802734e-16
6.91814560e+03	1.02064484e-15	1.02064484e-16
6.91988763e+03	1.00402997e-15	1.00402997e-16
6.92162966e+03	9.92982124e-16	9.92982124e-17
6.92337169e+03	9.91442747e-16	9.91442747e-17
6.92511372e+03	9.98384924e-16	9.98384924e-17
6.92685575e+03	9.95925034e-16	9.95925034e-17
6.92859778e+03	9.74941275e-16	9.74941275e-17
6.93033981e+03	9.61048982e-16	9.61048982e-17
6.93208184e+03	9.71620482e-16	9.71620482e-17
6.93382387e+03	9.86277858e-16	9.86277858e-17
6.93556590e+03	9.88566329e-16	9.88566329e-17
6.93730793e+03	9.85866306e-16	9.85866306e-17
6.93904996e+03	9.85535857e-16	9.85535857e-17
6.94079200e+03	9.90818696e-16	9.90818696e-17
6.94253403e+03	1.00257064e-15	1.00257064e-16
6.94427606e+03	1.00938386e-15	1.00938386e-16
6.94601809e+03	1.00285472e-15	1.00285472e-16
6.94776012e+03	9.95479283e-16	9.95479283e-17
6.94950215e+03	9.97849916e-16	9.97849916e-17
6.95124418e+03	1.00049647e-15	1.00049647e-16
6.95298621e+03	9.94448444e-16	9.94448444e-17
6.95472824e+03	9.82168690e-16	9.82168690e-17
6.95647027e+03	9.67742977e-16	9.67742977e-17
6.95821230e+03	9.58383051e-16	9.58383051e-17
6.95995433e+03	9.59672024e-16	9.59672024e-17
6.96169636e+03	9.64703188e-16	9.64703188e-17
6.96343839e+03	9.65732650e-16	9.65732650e-17
6.96518042e+03	9.63537459e-16	9.63537459e-17
6.96692245e+03	9.59953768e-16	9.59953768e-17
6.96866448e+03	9.53535905e-16	9.53535905e-17
6.97040652e+03	9.43619267e-16	9.43619267e-17
6.97214855e+03	9.36425522e-16	9.36425522e-17
6.97389058e+03	9.37908995e-16	9.37908995e-17
6.97563261e+03	9.45855328e-16	9.45855328e-17
6.97737464e+03	9.56244187e-16	9.56244187e-17
6.97911667e+03	9.62154042e-16	9.62154042e-17
6.98085870e+03	9.57658415e-16	9.57658415e-17
6.98260073e+03	9.51696573e-16	9.51696573e-17
6.98434276e+03	9.54954474e-16	9.54954474e-17
6.98608479e+03	9.66470840e-16	9.66470840e-17
6.98782682e+03	9.82162231e-16	9.82162231e-17
6.98956885e+03	9.89933546e-16	9.89933546e-17
6.99131088e+03	9.77657921e-16	9.77657921e-17
6.99305291e+03	9.56484639e-16	9.56484639e-17
6.99479494e+03	9.42677155e-16	9.42677155e-17
6.99653697e+03	9.36624999e-16	9.36624999e-17
6.99827901e+03	9.34440183e-16	9.34440183e-17
7.00002104e+03	9.31448039e-16	9.31448039e-17
7.00176307e+03	9.22579181e-16	9.22579181e-17
7.00350510e+03	9.10597688e-16	9.10597688e-17
7.00524713e+03	9.00914195e-16	9.00914195e-17
7.00698916e+03	8.91474860e-16	8.91474860e-17
7.00873119e+03	8.78217948e-16	8.78217948e-17
7.01047322e+03	8.68231058e-16	8.68231058e-17
7.01221525e+03	8.71561539e-16	8.71561539e-17
7.01395728e+03	8.82068083e-16	8.82068083e-17
7.01569931e+03	8.88057135e-16	8.88057135e-17
7.01744134e+03	8.91605091e-16	8.91605091e-17
7.01918337e+03	8.99391018e-16	8.99391018e-17
7.02092540e+03	9.10475609e-16	9.10475609e-17
7.02266743e+03	9.21746547e-16	9.21746547e-17
7.02440946e+03	9.27181746e-16	9.27181746e-17
7.02615150e+03	9.19202272e-16	9.19202272e-17
7.02789353e+03	9.09092510e-16	9.09092510e-17
7.02963556e+03	9.16418816e-16	9.16418816e-17
7.03137759e+03	9.32485760e-16	9.32485760e-17
7.03311962e+03	9.36080780e-16	9.36080780e-17
7.03486165e+03	9.24853888e-16	9.24853888e-17
7.03660368e+03	9.04900332e-16	9.04900332e-17
7.03834571e+03	8.89494709e-16	8.89494709e-17
7.04008774e+03	8.96377275e-16	8.96377275e-17
7.04182977e+03	9.17081937e-16	9.17081937e-17
7.04357180e+03	9.28200515e-16	9.28200515e-17
7.04531383e+03	9.26724560e-16	9.26724560e-17
7.04705586e+03	9.21013228e-16	9.21013228e-17
7.04879789e+03	9.17186439e-16	9.17186439e-17
7.05053992e+03	9.20979029e-16	9.20979029e-17
7.05228195e+03	9.28829225e-16	9.28829225e-17
7.05402399e+03	9.30701274e-16	9.30701274e-17
7.05576602e+03	9.23754968e-16	9.23754968e-17
7.05750805e+03	9.10577359e-16	9.10577359e-17
7.05925008e+03	8.93458823e-16	8.93458823e-17
7.06099211e+03	8.73924549e-16	8.73924549e-17
7.06273414e+03	8.61227261e-16	8.61227261e-17
7.06447617e+03	8.70729012e-16	8.70729012e-17
7.06621820e+03	8.96058155e-16	8.96058155e-17
7.06796023e+03	9.13110835e-16	9.13110835e-17
7.06970226e+03	9.16727983e-16	9.16727983e-17
7.07144429e+03	9.17424667e-16	9.17424667e-17
7.07318632e+03	9.20637040e-16	9.20637040e-17
7.07492835e+03	9.28531810e-16	9.28531810e-17
7.07667038e+03	9.38494506e-16	9.38494506e-17
7.07841241e+03	9.42571805e-16	9.42571805e-17
7.08015444e+03	9.38734005e-16	9.38734005e-17
7.08189648e+03	9.30787459e-16	9.30787459e-17
7.08363851e+03	9.22600568e-16	9.22600568e-17
7.08538054e+03	9.18500611e-16	9.18500611e-17
7.08712257e+03	9.18690982e-16	9.18690982e-17
7.08886460e+03	9.18550480e-16	9.18550480e-17
7.09060663e+03	9.15730919e-16	9.15730919e-17
7.09234866e+03	9.10159136e-16	9.10159136e-17
7.09409069e+03	9.04299786e-16	9.04299786e-17
7.09583272e+03	9.04577719e-16	9.04577719e-17
7.09757475e+03	9.10437069e-16	9.10437069e-17
7.09931678e+03	9.11827791e-16	9.11827791e-17
7.10105881e+03	9.06282055e-16	9.06282055e-17
7.10280084e+03	9.01184505e-16	9.01184505e-17
7.10454287e+03	9.01789180e-16	9.01789180e-17
7.10628490e+03	9.11503589e-16	9.11503589e-17
7.10802693e+03	9.27382387e-16	9.27382387e-17
7.10976897e+03	9.35606971e-16	9.35606971e-17
7.11151100e+03	9.32748446e-16	9.32748446e-17
7.11325303e+03	9.32718906e-16	9.32718906e-17
7.11499506e+03	9.41145296e-16	9.41145296e-17
7.11673709e+03	9.50430577e-16	9.50430577e-17
7.11847912e+03	9.53946822e-16	9.53946822e-17
7.12022115e+03	9.45323286e-16	9.45323286e-17
7.12196318e+03	9.25002754e-16	9.25002754e-17
7.12370521e+03	9.07061431e-16	9.07061431e-17
7.12544724e+03	8.98958290e-16	8.98958290e-17
7.12718927e+03	8.93554220e-16	8.93554220e-17
7.12893130e+03	8.87788573e-16	8.87788573e-17
7.13067333e+03	8.87871582e-16	8.87871582e-17
7.13241536e+03	8.95367082e-16	8.95367082e-17
7.13415739e+03	9.03287052e-16	9.03287052e-17
7.13589942e+03	9.05796176e-16	9.05796176e-17
7.13764146e+03	8.97764715e-16	8.97764715e-17
7.13938349e+03	8.81695653e-16	8.81695653e-17
7.14112552e+03	8.79839222e-16	8.79839222e-17
7.14286755e+03	9.02687353e-16	9.02687353e-17
7.14460958e+03	9.29640259e-16	9.29640259e-17
7.14635161e+03	9.43794497e-16	9.43794497e-17
7.14809364e+03	9.40195984e-16	9.40195984e-17
7.14983567e+03	9.20631640e-16	9.20631640e-17
7.15157770e+03	9.05927995e-16	9.05927995e-17
7.15331973e+03	9.10021599e-16	9.10021599e-17
7.15506176e+03	9.21381688e-16	9.21381688e-17
7.15680379e+03	9.29037489e-16	9.29037489e-17
7.15854582e+03	9.29033572e-16	9.29033572e-17
7.16028785e+03	9.19518109e-16	9.19518109e-17
7.16202988e+03	9.05173395e-16	9.05173395e-17
7.16377191e+03	8.91517741e-16	8.91517741e-17
7.16551395e+03	8.83334238e-16	8.83334238e-17
7.16725598e+03	8.83385907e-16	8.83385907e-17
7.16899801e+03	8.88313521e-16	8.88313521e-17
7.17074004e+03	8.93418060e-16	8.93418060e-17
7.17248207e+03	8.92505276e-16	8.92505276e-17
7.17422410e+03	8.81363457e-16	8.81363457e-17
7.17596613e+03	8.61736380e-16	8.61736380e-17
7.17770816e+03	8.38402687e-16	8.38402687e-17
7.17945019e+03	8.27304809e-16	8.27304809e-17
7.18119222e+03	8.39431144e-16	8.39431144e-17
7.18293425e+03	8.57174420e-16	8.57174420e-17
7.18467628e+03	8.62902851e-16	8.62902851e-17
7.18641831e+03	8.57865546e-16	8.57865546e-17
7.18816034e+03	8.46358921e-16	8.46358921e-17
7.18990237e+03	8.35251195e-16	8.35251195e-17
7.19164440e+03	8.31431447e-16	8.31431447e-17
7.19338644e+03	8.34116595e-16	8.34116595e-17
7.19512847e+03	8.41299646e-16	8.41299646e-17
7.19687050e+03	8.58527290e-16	8.58527290e-17
7.19861253e+03	8.88954196e-16	8.88954196e-17
7.20035456e+03	9.11853414e-16	9.11853414e-17
7.20209659e+03	9.07796973e-16	9.07796973e-17
7.20383862e+03	8.92998355e-16	8.92998355e-17
7.20558065e+03	8.87915839e-16	8.87915839e-17
7.20732268e+03	8.94794171e-16	8.94794171e-17
7.20906471e+03	9.11461132e-16	9.11461132e-17
7.21080674e+03	9.27830467e-16	9.27830467e-17
7.21254877e+03	9.32729282e-16	9.32729282e-17
7.21429080e+03	9.26575588e-16	9.26575588e-17
7.21603283e+03	9.12903947e-16	9.12903947e-17
7.21777486e+03	8.95468303e-16	8.95468303e-17
7.21951689e+03	8.78229065e-16	8.78229065e-17
7.22125892e+03	8.61262571e-16	8.61262571e-17
7.22300096e+03	8.43961182e-16	8.43961182e-17
7.22474299e+03	8.24094236e-16	8.24094236e-17
7.22648502e+03	7.99609267e-16	7.99609267e-17
7.22822705e+03	7.84150915e-16	7.84150915e-17
7.22996908e+03	7.93409568e-16	7.93409568e-17
7.23171111e+03	8.17444234e-16	8.17444234e-17
7.23345314e+03	8.39154694e-16	8.39154694e-17
7.23519517e+03	8.51547845e-16	8.51547845e-17
7.23693720e+03	8.51361868e-16	8.51361868e-17
7.23867923e+03	8.44265849e-16	8.44265849e-17
7.24042126e+03	8.39219809e-16	8.39219809e-17
7.24216329e+03	8.39492607e-16	8.39492607e-17
7.24390532e+03	8.46162250e-16	8.46162250e-17
7.24564735e+03	8.52061994e-16	8.52061994e-17
7.24738938e+03	8.46907163e-16	8.46907163e-17
7.24913141e+03	8.36881469e-16	8.36881469e-17
7.25087345e+03	8.34351752e-16	8.34351752e-17
7.25261548e+03	8.35066701e-16	8.35066701e-17
7.25435751e+03	8.28739206e-16	8.28739206e-17
7.25609954e+03	8.15255659e-16	8.15255659e-17
7.25784157e+03	7.98431308e-16	7.98431308e-17
7.25958360e+03	7.84893922e-16	7.84893922e-17
7.26132563e+03	7.82680784e-16	7.82680784e-17
7.26306766e+03	7.87905971e-16	7.87905971e-17
7.26480969e+03	7.90735591e-16	7.90735591e-17
7.26655172e+03	7.90081681e-16	7.90081681e-17
7.26829375e+03	7.89261330e-16	7.89261330e-17
7.27003578e+03	7.89899093e-16	7.89899093e-17
7.27177781e+03	7.93099765e-16	7.93099765e-17
7.27351984e+03	7.99879152e-16	7.99879152e-17
7.27526187e+03	8.09860695e-16	8.09860695e-17
7.27700390e+03	8.25700793e-16	8.25700793e-17
7.27874594e+03	8.53182883e-16	8.53182883e-17
7.28048797e+03	8.74718272e-16	8.74718272e-17
7.28223000e+03	8.58110179e-16	8.58110179e-17
7.28397203e+03	8.13705430e-16	8.13705430e-17
7.28571406e+03	7.79474976e-16	7.79474976e-17
7.28745609e+03	7.69327839e-16	7.69327839e-17
7.28919812e+03	7.81490808e-16	7.81490808e-17
7.29094015e+03	8.03066008e-16	8.03066008e-17
7.29268218e+03	8.10823453e-16	8.10823453e-17
7.29442421e+03	8.03283325e-16	8.03283325e-17
7.29616624e+03	7.97159912e-16	7.97159912e-17
7.29790827e+03	7.95319998e-16	7.95319998e-17
7.29965030e+03	7.90103386e-16	7.90103386e-17
7.30139233e+03	7.80771783e-16	7.80771783e-17
7.30313436e+03	7.71044722e-16	7.71044722e-17
7.30487639e+03	7.65874591e-16	7.65874591e-17
7.30661843e+03	7.71846491e-16	7.71846491e-17
7.30836046e+03	7.87028180e-16	7.87028180e-17
7.31010249e+03	8.01995094e-16	8.01995094e-17
7.31184452e+03	8.08807462e-16	8.08807462e-17
7.31358655e+03	7.99638436e-16	7.99638436e-17
7.31532858e+03	7.83031402e-16	7.83031402e-17
7.31707061e+03	7.86338219e-16	7.86338219e-17
7.31881264e+03	8.11684039e-16	8.11684039e-17
7.32055467e+03	8.32513532e-16	8.32513532e-17
7.32229670e+03	8.37191430e-16	8.37191430e-17
7.32403873e+03	8.30979079e-16	8.30979079e-17
7.32578076e+03	8.19424755e-16	8.19424755e-17
7.32752279e+03	8.09801402e-16	8.09801402e-17
7.32926482e+03	8.06613064e-16	8.06613064e-17
7.33100685e+03	8.09247284e-16	8.09247284e-17
7.33274888e+03	8.17018705e-16	8.17018705e-17
7.33449092e+03	8.29592698e-16	8.29592698e-17
7.33623295e+03	8.43596005e-16	8.43596005e-17
7.33797498e+03	8.51788614e-16	8.51788614e-17
7.33971701e+03	8.50744434e-16	8.50744434e-17
7.34145904e+03	8.43574935e-16	8.43574935e-17
7.34320107e+03	8.31249282e-16	8.31249282e-17
7.34494310e+03	8.09237278e-16	8.09237278e-17
7.34668513e+03	7.82407510e-16	7.82407510e-17
7.34842716e+03	7.72734076e-16	7.72734076e-17
7.35016919e+03	7.84782114e-16	7.84782114e-17
7.35191122e+03	7.91674897e-16	7.91674897e-17
7.35365325e+03	7.79011966e-16	7.79011966e-17
7.35539528e+03	7.55755989e-16	7.55755989e-17
7.35713731e+03	7.32498264e-16	7.32498264e-17
7.35887934e+03	7.22654470e-16	7.22654470e-17
7.36062137e+03	7.34542737e-16	7.34542737e-17
7.36236341e+03	7.67081084e-16	7.67081084e-17
7.36410544e+03	8.09111812e-16	8.09111812e-17
7.36584747e+03	8.26943073e-16	8.26943073e-17
7.36758950e+03	8.06521320e-16	8.06521320e-17
7.36933153e+03	7.82449067e-16	7.82449067e-17
7.37107356e+03	7.77555758e-16	7.77555758e-17
7.37281559e+03	7.80467010e-16	7.80467010e-17
7.37455762e+03	7.81831739e-16	7.81831739e-17
7.37629965e+03	7.78038990e-16	7.78038990e-17
7.37804168e+03	7.67902971e-16	7.67902971e-17
7.37978371e+03	7.60348125e-16	7.60348125e-17
7.38152574e+03	7.60311385e-16	7.60311385e-17
7.38326777e+03	7.57551751e-16	7.57551751e-17
7.38500980e+03	7.46538311e-16	7.46538311e-17
7.38675183e+03	7.38750161e-16	7.38750161e-17
7.38849386e+03	7.41903771e-16	7.41903771e-17
7.39023590e+03	7.49927978e-16	7.49927978e-17
7.39197793e+03	7.56430439e-16	7.56430439e-17
7.39371996e+03	7.56356959e-16	7.56356959e-17
7.39546199e+03	7.46947693e-16	7.46947693e-17
7.39720402e+03	7.33582625e-16	7.33582625e-17
7.39894605e+03	7.21826760e-16	7.21826760e-17
7.40068808e+03	7.13284168e-16	7.13284168e-17
7.40243011e+03	7.09203905e-16	7.09203905e-17
7.40417214e+03	7.09741188e-16	7.09741188e-17
7.40591417e+03	7.14962829e-16	7.14962829e-17
7.40765620e+03	7.30118207e-16	7.30118207e-17
7.40939823e+03	7.56712712e-16	7.56712712e-17
7.41114026e+03	7.75248228e-16	7.75248228e-17
7.41288229e+03	7.70703208e-16	7.70703208e-17
7.41462432e+03	7.62315147e-16	7.62315147e-17
7.41636635e+03	7.68350204e-16	7.68350204e-17
7.41810839e+03	7.79567302e-16	7.79567302e-17
7.41985042e+03	7.85112933e-16	7.85112933e-17
7.42159245e+03	7.79334157e-16	7.79334157e-17
7.42333448e+03	7.60088509e-16	7.60088509e-17
7.42507651e+03	7.48801213e-16	7.48801213e-17
7.42681854e+03	7.64306627e-16	7.64306627e-17
7.42856057e+03	7.84586026e-16	7.84586026e-17
7.43030260e+03	7.85110974e-16	7.85110974e-17
7.43204463e+03	7.67581521e-16	7.67581521e-17
7.43378666e+03	7.39102527e-16	7.39102527e-17
7.43552869e+03	7.17018684e-16	7.17018684e-17
7.43727072e+03	7.17568832e-16	7.17568832e-17
7.43901275e+03	7.22243024e-16	7.22243024e-17
7.44075478e+03	7.08880815e-16	7.08880815e-17
7.44249681e+03	6.93296414e-16	6.93296414e-17
7.44423884e+03	6.95646507e-16	6.95646507e-17
7.44598088e+03	7.04267132e-16	7.04267132e-17
7.44772291e+03	7.02871063e-16	7.02871063e-17
7.44946494e+03	6.92157737e-16	6.92157737e-17
7.45120697e+03	6.76776625e-16	6.76776625e-17
7.45294900e+03	6.65781926e-16	6.65781926e-17
7.45469103e+03	6.68309313e-16	6.68309313e-17
7.45643306e+03	6.79128518e-16	6.79128518e-17
7.45817509e+03	6.89337700e-16	6.89337700e-17
7.45991712e+03	6.91536280e-16	6.91536280e-17
7.46165915e+03	6.79759769e-16	6.79759769e-17
7.46340118e+03	6.67076139e-16	6.67076139e-17
7.46514321e+03	6.71130197e-16	6.71130197e-17
7.46688524e+03	6.86968178e-16	6.86968178e-17
7.46862727e+03	7.02697845e-16	7.02697845e-17
7.47036930e+03	7.12008378e-16	7.12008378e-17
7.47211133e+03	7.10621573e-16	7.10621573e-17
7.47385336e+03	7.04064585e-16	7.04064585e-17
7.47559540e+03	7.01536245e-16	7.01536245e-17
7.47733743e+03	7.04760211e-16	7.04760211e-17
7.47907946e+03	7.12433959e-16	7.12433959e-17
7.48082149e+03	7.20779987e-16	7.20779987e-17
7.48256352e+03	7.24890108e-16	7.24890108e-17
7.48430555e+03	7.24218199e-16	7.24218199e-17
7.48604758e+03	7.20019086e-16	7.20019086e-17
7.48778961e+03	7.15319906e-16	7.15319906e-17
7.48953164e+03	7.14361859e-16	7.14361859e-17
7.49127367e+03	7.11375486e-16	7.11375486e-17
7.49301570e+03	6.96135616e-16	6.96135616e-17
7.49475773e+03	6.74457078e-16	6.74457078e-17
7.49649976e+03	6.59566927e-16	6.59566927e-17
7.49824179e+03	6.55140174e-16	6.55140174e-17
7.49998382e+03	6.60196114e-16	6.60196114e-17
7.50172585e+03	6.68014598e-16	6.68014598e-17
7.50346789e+03	6.68084743e-16	6.68084743e-17
7.50520992e+03	6.62753942e-16	6.62753942e-17
7.50695195e+03	6.62013370e-16	6.62013370e-17
7.50869398e+03	6.65964196e-16	6.65964196e-17
7.51043601e+03	6.69233532e-16	6.69233532e-17
7.51217804e+03	6.68537059e-16	6.68537059e-17
7.51392007e+03	6.61602294e-16	6.61602294e-17
7.51566210e+03	6.51289827e-16	6.51289827e-17
7.51740413e+03	6.43876012e-16	6.43876012e-17
7.51914616e+03	6.43292354e-16	6.43292354e-17
7.52088819e+03	6.51869092e-16	6.51869092e-17
7.52263022e+03	6.65414101e-16	6.65414101e-17
7.52437225e+03	6.74601497e-16	6.74601497e-17
7.52611428e+03	6.77238681e-16	6.77238681e-17
7.52785631e+03	6.76812147e-16	6.76812147e-17
7.52959834e+03	6.75989890e-16	6.75989890e-17
7.53134038e+03	6.77192730e-16	6.77192730e-17
7.53308241e+03	6.79603386e-16	6.79603386e-17
7.53482444e+03	6.79299407e-16	6.79299407e-17
7.53656647e+03	6.75013685e-16	6.75013685e-17
7.53830850e+03	6.67616599e-16	6.67616599e-17
7.54005053e+03	6.59618861e-16	6.59618861e-17
7.54179256e+03	6.55851523e-16	6.55851523e-17
7.54353459e+03	6.54303782e-16	6.54303782e-17
7.54527662e+03	6.45533603e-16	6.45533603e-17
7.54701865e+03	6.29428330e-16	6.29428330e-17
7.54876068e+03	6.15356360e-16	6.15356360e-17
7.55050271e+03	6.09923544e-16	6.09923544e-17
7.55224474e+03	6.17774269e-16	6.17774269e-17
7.55398677e+03	6.33552110e-16	6.33552110e-17
7.55572880e+03	6.38840719e-16	6.38840719e-17
7.55747083e+03	6.29128057e-16	6.29128057e-17
7.55921287e+03	6.18443160e-16	6.18443160e-17
7.56095490e+03	6.12892341e-16	6.12892341e-17
7.56269693e+03	6.07543434e-16	6.07543434e-17
7.56443896e+03	6.03826389e-16	6.03826389e-17
7.56618099e+03	6.11252221e-16	6.11252221e-17
7.56792302e+03	6.31797270e-16	6.31797270e-17
7.56966505e+03	6.57605305e-16	6.57605305e-17
7.57140708e+03	6.80676682e-16	6.80676682e-17
7.57314911e+03	6.92472145e-16	6.92472145e-17
7.57489114e+03	6.90987456e-16	6.90987456e-17
7.57663317e+03	6.85765233e-16	6.85765233e-17
7.57837520e+03	6.81649235e-16	6.81649235e-17
7.58011723e+03	6.74259190e-16	6.74259190e-17
7.58185926e+03	6.61853440e-16	6.61853440e-17
7.58360129e+03	6.47025281e-16	6.47025281e-17
7.58534332e+03	6.31392811e-16	6.31392811e-17
7.58708536e+03	6.14933585e-16	6.14933585e-17
7.58882739e+03	5.98284040e-16	5.98284040e-17
7.59056942e+03	5.83695963e-16	5.83695963e-17
7.59231145e+03	5.71148228e-16	5.71148228e-17
7.59405348e+03	5.56275018e-16	5.56275018e-17
7.59579551e+03	5.36233001e-16	5.36233001e-17
7.59753754e+03	5.09726164e-16	5.09726164e-17
7.59927957e+03	4.82010769e-16	4.82010769e-17
7.60102160e+03	4.73951356e-16	4.73951356e-17
7.60276363e+03	4.97277426e-16	4.97277426e-17
7.60450566e+03	5.39865025e-16	5.39865025e-17
7.60624769e+03	5.90867579e-16	5.90867579e-17
7.60798972e+03	6.46595465e-16	6.46595465e-17
7.60973175e+03	7.04125201e-16	7.04125201e-17
7.61147378e+03	7.69316404e-16	7.69316404e-17
7.61321581e+03	8.37333097e-16	8.37333097e-17
7.61495785e+03	8.67321769e-16	8.67321769e-17
7.61669988e+03	8.35336269e-16	8.35336269e-17
7.61844191e+03	7.69806254e-16	7.69806254e-17
7.62018394e+03	7.01275147e-16	7.01275147e-17
7.62192597e+03	6.52936724e-16	6.52936724e-17
7.62366800e+03	6.39207696e-16	6.39207696e-17
7.62541003e+03	6.44010055e-16	6.44010055e-17
7.62715206e+03	6.50565296e-16	6.50565296e-17
7.62889409e+03	6.57210429e-16	6.57210429e-17
7.63063612e+03	6.62531278e-16	6.62531278e-17
7.63237815e+03	6.63635650e-16	6.63635650e-17
7.63412018e+03	6.59737393e-16	6.59737393e-17
7.63586221e+03	6.55548973e-16	6.55548973e-17
7.63760424e+03	6.55060924e-16	6.55060924e-17
7.63934627e+03	6.56832546e-16	6.56832546e-17
7.64108830e+03	6.58339682e-16	6.58339682e-17
7.64283034e+03	6.52124578e-16	6.52124578e-17
7.64457237e+03	6.33908499e-16	6.33908499e-17
7.64631440e+03	6.19898151e-16	6.19898151e-17
7.64805643e+03	6.24088158e-16	6.24088158e-17
7.64979846e+03	6.34961361e-16	6.34961361e-17
7.65154049e+03	6.39606966e-16	6.39606966e-17
7.65328252e+03	6.37249780e-16	6.37249780e-17
7.65502455e+03	6.29176285e-16	6.29176285e-17
7.65676658e+03	6.20451528e-16	6.20451528e-17
7.65850861e+03	6.16221710e-16	6.16221710e-17
7.66025064e+03	6.12878789e-16	6.12878789e-17
7.66199267e+03	6.06633244e-16	6.06633244e-17
7.66373470e+03	6.02037667e-16	6.02037667e-17
7.66547673e+03	6.04175472e-16	6.04175472e-17
7.66721876e+03	6.17792692e-16	6.17792692e-17
7.66896079e+03	6.45227771e-16	6.45227771e-17
7.67070283e+03	6.70819972e-16	6.70819972e-17
7.67244486e+03	6.77801164e-16	6.77801164e-17
7.67418689e+03	6.70849830e-16	6.70849830e-17
7.67592892e+03	6.59467665e-16	6.59467665e-17
7.67767095e+03	6.50410872e-16	6.50410872e-17
7.67941298e+03	6.49225872e-16	6.49225872e-17
7.68115501e+03	6.52736348e-16	6.52736348e-17
7.68289704e+03	6.55255424e-16	6.55255424e-17
7.68463907e+03	6.52477261e-16	6.52477261e-17
7.68638110e+03	6.41333484e-16	6.41333484e-17
7.68812313e+03	6.24463023e-16	6.24463023e-17
7.68986516e+03	6.06393587e-16	6.06393587e-17
7.69160719e+03	5.96668113e-16	5.96668113e-17
7.69334922e+03	6.04736367e-16	6.04736367e-17
7.69509125e+03	6.20745872e-16	6.20745872e-17
7.69683328e+03	6.29118369e-16	6.29118369e-17
7.69857531e+03	6.28500406e-16	6.28500406e-17
7.70031735e+03	6.22527235e-16	6.22527235e-17
7.70205938e+03	6.09420089e-16	6.09420089e-17
7.70380141e+03	5.86628920e-16	5.86628920e-17
7.70554344e+03	5.64012452e-16	5.64012452e-17
7.70728547e+03	5.55290766e-16	5.55290766e-17
7.70902750e+03	5.55411733e-16	5.55411733e-17
7.71076953e+03	5.52225036e-16	5.52225036e-17
7.71251156e+03	5.49492137e-16	5.49492137e-17
7.71425359e+03	5.56347704e-16	5.56347704e-17
7.71599562e+03	5.72654306e-16	5.72654306e-17
7.71773765e+03	5.94839528e-16	5.94839528e-17
7.71947968e+03	6.14372637e-16	6.14372637e-17
7.72122171e+03	6.20409388e-16	6.20409388e-17
7.72296374e+03	6.18398691e-16	6.18398691e-17
7.72470577e+03	6.21795452e-16	6.21795452e-17
7.72644780e+03	6.29723839e-16	6.29723839e-17
7.72818984e+03	6.34424025e-16	6.34424025e-17
7.72993187e+03	6.34798413e-16	6.34798413e-17
7.73167390e+03	6.32776069e-16	6.32776069e-17
7.73341593e+03	6.30047988e-16	6.30047988e-17
7.73515796e+03	6.28560016e-16	6.28560016e-17
7.73689999e+03	6.28140258e-16	6.28140258e-17
7.73864202e+03	6.27099731e-16	6.27099731e-17
7.74038405e+03	6.26048139e-16	6.26048139e-17
7.74212608e+03	6.27109736e-16	6.27109736e-17
7.74386811e+03	6.28873100e-16	6.28873100e-17
7.74561014e+03	6.27543258e-16	6.27543258e-17
7.74735217e+03	6.24241312e-16	6.24241312e-17
7.74909420e+03	6.23316458e-16	6.23316458e-17
7.75083623e+03	6.24776478e-16	6.24776478e-17
7.75257826e+03	6.25868039e-16	6.25868039e-17
7.75432029e+03	6.23205656e-16	6.23205656e-17
7.75606233e+03	6.12673807e-16	6.12673807e-17
7.75780436e+03	5.96143112e-16	5.96143112e-17
7.75954639e+03	5.81013092e-16	5.81013092e-17
7.76128842e+03	5.68662822e-16	5.68662822e-17
7.76303045e+03	5.54361253e-16	5.54361253e-17
7.76477248e+03	5.43995846e-16	5.43995846e-17
7.76651451e+03	5.52930138e-16	5.52930138e-17
7.76825654e+03	5.78653681e-16	5.78653681e-17
7.76999857e+03	6.02515288e-16	6.02515288e-17
7.77174060e+03	6.14240765e-16	6.14240765e-17
7.77348263e+03	6.11366464e-16	6.11366464e-17
7.77522466e+03	5.98910263e-16	5.98910263e-17
7.77696669e+03	5.90293026e-16	5.90293026e-17
7.77870872e+03	5.92742010e-16	5.92742010e-17
7.78045075e+03	6.06315872e-16	6.06315872e-17
7.78219278e+03	6.26193353e-16	6.26193353e-17
7.78393482e+03	6.41075986e-16	6.41075986e-17
7.78567685e+03	6.47312531e-16	6.47312531e-17
7.78741888e+03	6.52081909e-16	6.52081909e-17
7.78916091e+03	6.55891069e-16	6.55891069e-17
7.79090294e+03	6.50081746e-16	6.50081746e-17
7.79264497e+03	6.35473446e-16	6.35473446e-17
7.79438700e+03	6.25311485e-16	6.25311485e-17
7.79612903e+03	6.24775419e-16	6.24775419e-17
7.79787106e+03	6.27647602e-16	6.27647602e-17
7.79961309e+03	6.29719551e-16	6.29719551e-17
7.80135512e+03	6.30132956e-16	6.30132956e-17
7.80309715e+03	6.26482879e-16	6.26482879e-17
7.80483918e+03	6.13475312e-16	6.13475312e-17
7.80658121e+03	5.93626577e-16	5.93626577e-17
7.80832324e+03	5.83574890e-16	5.83574890e-17
