wave	flux	eflux
7.58000000e+03	4.02306170e-15	2.79437000e-17
7.58200000e+03	3.95151820e-15	2.73152000e-17
7.58400000e+03	3.84051410e-15	2.63859000e-17
7.58600000e+03	3.77080680e-15	2.69641000e-17
7.58800000e+03	3.75486790e-15	2.75779000e-17
7.59000000e+03	3.76259030e-15	3.07921000e-17
7.59200000e+03	3.76868370e-15	3.97463000e-17
7.59400000e+03	3.78901810e-15	5.17528000e-17
7.59600000e+03	3.78768530e-15	5.65198000e-17
7.59800000e+03	3.77269390e-15	5.77615000e-17
7.60000000e+03	3.75517490e-15	5.92407000e-17
7.60200000e+03	3.71468010e-15	6.15820000e-17
7.60400000e+03	3.69538370e-15	6.21655000e-17
7.60600000e+03	3.74590340e-15	5.85790000e-17
7.60800000e+03	3.84550900e-15	5.12086000e-17
7.61000000e+03	3.86140140e-15	4.59355000e-17
7.61200000e+03	3.82589760e-15	3.99310000e-17
7.61400000e+03	3.78207420e-15	3.60988000e-17
7.61600000e+03	3.71776220e-15	3.47387000e-17
7.61800000e+03	3.63824010e-15	3.52434000e-17
7.62000000e+03	3.52413330e-15	3.82157000e-17
7.62200000e+03	3.40023520e-15	4.22805000e-17
7.62400000e+03	3.38238720e-15	4.28679000e-17
7.62600000e+03	3.47007040e-15	4.04814000e-17
7.62800000e+03	3.51195600e-15	3.99972000e-17
7.63000000e+03	3.56335910e-15	4.02715000e-17
7.63200000e+03	3.59556380e-15	4.04998000e-17
7.63400000e+03	3.59505800e-15	4.08863000e-17
7.63600000e+03	3.58361690e-15	4.10080000e-17
7.63800000e+03	3.59780190e-15	3.96763000e-17
7.64000000e+03	3.63570600e-15	3.66803000e-17
7.64200000e+03	3.63188590e-15	3.48237000e-17
7.64400000e+03	3.59116290e-15	3.33260000e-17
7.64600000e+03	3.56061580e-15	3.21084000e-17
7.64800000e+03	3.53695780e-15	3.13105000e-17
7.65000000e+03	3.51896440e-15	3.07544000e-17
7.65200000e+03	3.51335470e-15	3.02230000e-17
7.65400000e+03	3.52073220e-15	2.98286000e-17
7.65600000e+03	3.50236030e-15	2.95291000e-17
7.65800000e+03	3.44943310e-15	2.93050000e-17
7.66000000e+03	3.43058020e-15	2.92797000e-17
7.66200000e+03	3.44283490e-15	2.92163000e-17
7.66400000e+03	3.46223180e-15	2.96426000e-17
7.66600000e+03	3.47207960e-15	3.12784000e-17
7.66800000e+03	3.48254770e-15	3.34948000e-17
7.67000000e+03	3.52928220e-15	3.34067000e-17
7.67200000e+03	3.65188600e-15	3.05521000e-17
7.67400000e+03	3.67628870e-15	2.98738000e-17
7.67600000e+03	3.61156140e-15	3.10524000e-17
7.67800000e+03	3.55979080e-15	3.15457000e-17
7.68000000e+03	3.55277660e-15	3.03755000e-17
7.68200000e+03	3.56142670e-15	2.85018000e-17
7.68400000e+03	3.55751960e-15	2.77244000e-17
7.68600000e+03	3.54072780e-15	2.71832000e-17
7.68800000e+03	3.55635260e-15	2.78513000e-17
7.69000000e+03	3.61279520e-15	3.02170000e-17
7.69200000e+03	3.64575000e-15	3.17158000e-17
7.69400000e+03	3.64578040e-15	3.24047000e-17
7.69600000e+03	3.63298360e-15	3.25155000e-17
7.69800000e+03	3.62305790e-15	3.17709000e-17
7.70000000e+03	3.60456230e-15	2.98846000e-17
7.70200000e+03	3.60875010e-15	2.90541000e-17
7.70400000e+03	3.63354530e-15	2.83444000e-17
7.70600000e+03	3.65451460e-15	2.86175000e-17
7.70800000e+03	3.66360550e-15	3.00993000e-17
7.71000000e+03	3.68659500e-15	3.18632000e-17
7.71200000e+03	3.75786780e-15	3.35163000e-17
7.71400000e+03	3.86676790e-15	3.53091000e-17
7.71600000e+03	3.87600990e-15	3.56391000e-17
7.71800000e+03	3.79017200e-15	3.47431000e-17
7.72000000e+03	3.74564830e-15	3.37755000e-17
7.72200000e+03	3.70137360e-15	3.20371000e-17
7.72400000e+03	3.68453950e-15	3.05174000e-17
7.72600000e+03	3.70913360e-15	2.98601000e-17
7.72800000e+03	3.76598950e-15	2.96901000e-17
7.73000000e+03	3.84936510e-15	2.93223000e-17
7.73200000e+03	4.00711270e-15	2.89145000e-17
7.73400000e+03	4.08058640e-15	2.87933000e-17
7.73600000e+03	4.09333910e-15	2.88648000e-17
7.73800000e+03	4.11063700e-15	2.91310000e-17
7.74000000e+03	4.13682130e-15	2.94815000e-17
7.74200000e+03	4.17152460e-15	3.00905000e-17
7.74400000e+03	4.24202590e-15	3.13730000e-17
7.74600000e+03	4.36521320e-15	3.34192000e-17
7.74800000e+03	4.40798610e-15	3.46164000e-17
7.75000000e+03	4.38130620e-15	3.52897000e-17
7.75200000e+03	4.37576980e-15	3.61295000e-17
7.75400000e+03	4.39884990e-15	3.73815000e-17
7.75600000e+03	4.42216870e-15	3.83977000e-17
7.75800000e+03	4.42056360e-15	3.85683000e-17
7.76000000e+03	4.40044280e-15	3.81697000e-17
7.76200000e+03	4.40532090e-15	3.73761000e-17
7.76400000e+03	4.44820460e-15	3.53925000e-17
7.76600000e+03	4.44313170e-15	3.43858000e-17
7.76800000e+03	4.38081120e-15	3.46333000e-17
7.77000000e+03	4.31952630e-15	3.47255000e-17
7.77200000e+03	4.28663490e-15	3.36460000e-17
7.77400000e+03	4.26803470e-15	3.18743000e-17
7.77600000e+03	4.30198970e-15	3.11070000e-17
7.77800000e+03	4.45008810e-15	3.10422000e-17
7.78000000e+03	4.46396980e-15	3.08920000e-17
7.78200000e+03	4.35147230e-15	3.06764000e-17
7.78400000e+03	4.26289470e-15	3.08948000e-17
7.78600000e+03	4.24317930e-15	3.16475000e-17
7.78800000e+03	4.25811980e-15	3.28398000e-17
7.79000000e+03	4.29973100e-15	3.45981000e-17
7.79200000e+03	4.41724450e-15	3.75141000e-17
7.79400000e+03	4.42997400e-15	3.86823000e-17
7.79600000e+03	4.34581550e-15	3.92923000e-17
7.79800000e+03	4.29889980e-15	3.88030000e-17
7.80000000e+03	4.31034950e-15	3.64320000e-17
7.80200000e+03	4.34141070e-15	3.33431000e-17
7.80400000e+03	4.36278340e-15	3.18321000e-17
7.80600000e+03	4.39852540e-15	3.10168000e-17
7.80800000e+03	4.37787860e-15	3.15152000e-17
7.81000000e+03	4.28963870e-15	3.39134000e-17
7.81200000e+03	4.23671070e-15	3.55856000e-17
7.81400000e+03	4.22077630e-15	3.70655000e-17
7.81600000e+03	4.21160640e-15	3.79890000e-17
7.81800000e+03	4.18850750e-15	3.78112000e-17
7.82000000e+03	4.16038990e-15	3.67446000e-17
7.82200000e+03	4.14215060e-15	3.57325000e-17
7.82400000e+03	4.12645580e-15	3.38010000e-17
7.82600000e+03	4.12077460e-15	3.29417000e-17
7.82800000e+03	4.11473540e-15	3.32426000e-17
7.83000000e+03	4.13061410e-15	3.35814000e-17
7.83200000e+03	4.19034030e-15	3.35196000e-17
7.83400000e+03	4.27621690e-15	3.33047000e-17
7.83600000e+03	4.31840990e-15	3.27414000e-17
7.83800000e+03	4.34405570e-15	3.09706000e-17
7.84000000e+03	4.34635280e-15	3.10585000e-17
7.84200000e+03	4.31962880e-15	3.28119000e-17
7.84400000e+03	4.28498270e-15	3.42335000e-17
7.84600000e+03	4.24320430e-15	3.50429000e-17
7.84800000e+03	4.19585850e-15	3.55692000e-17
7.85000000e+03	4.15544510e-15	3.56992000e-17
7.85200000e+03	4.11705170e-15	3.48931000e-17
7.85400000e+03	4.08080160e-15	3.58325000e-17
7.85600000e+03	4.03841380e-15	3.89110000e-17
7.85800000e+03	4.01421430e-15	4.02016000e-17
7.86000000e+03	4.01194660e-15	3.94811000e-17
7.86200000e+03	4.02143090e-15	3.78975000e-17
7.86400000e+03	4.03381560e-15	3.61558000e-17
7.86600000e+03	4.05363650e-15	3.34005000e-17
7.86800000e+03	4.07551770e-15	3.32549000e-17
7.87000000e+03	4.09474550e-15	3.61766000e-17
7.87200000e+03	4.13152780e-15	3.71413000e-17
7.87400000e+03	4.20459540e-15	3.66290000e-17
7.87600000e+03	4.26168020e-15	3.56217000e-17
7.87800000e+03	4.25671220e-15	3.42351000e-17
7.88000000e+03	4.21258420e-15	3.23097000e-17
7.88200000e+03	4.22347610e-15	3.27733000e-17
7.88400000e+03	4.27853640e-15	3.62018000e-17
7.88600000e+03	4.30628000e-15	3.71428000e-17
7.88800000e+03	4.33488640e-15	3.66139000e-17
7.89000000e+03	4.33669090e-15	3.57829000e-17
7.89200000e+03	4.28963450e-15	3.49165000e-17
7.89400000e+03	4.21661760e-15	3.38648000e-17
7.89600000e+03	4.17979330e-15	3.30631000e-17
7.89800000e+03	4.15928010e-15	3.25087000e-17
7.90000000e+03	4.14297550e-15	3.16456000e-17
7.90200000e+03	4.13506030e-15	2.97764000e-17
7.90400000e+03	4.13397850e-15	2.92968000e-17
7.90600000e+03	4.14160610e-15	3.09343000e-17
7.90800000e+03	4.15441690e-15	3.33841000e-17
7.91000000e+03	4.16776960e-15	3.53609000e-17
7.91200000e+03	4.19090090e-15	3.74944000e-17
7.91400000e+03	4.18344620e-15	3.91797000e-17
7.91600000e+03	4.17080220e-15	4.14144000e-17
7.91800000e+03	4.11464750e-15	4.19098000e-17
7.92000000e+03	3.97344380e-15	4.01872000e-17
7.92200000e+03	3.84750040e-15	3.78058000e-17
7.92400000e+03	3.84033500e-15	3.61766000e-17
7.92600000e+03	3.91341870e-15	3.46082000e-17
7.92800000e+03	3.94470930e-15	3.40394000e-17
7.93000000e+03	3.99511640e-15	3.54355000e-17
7.93200000e+03	4.00011900e-15	3.48881000e-17
7.93400000e+03	3.94571300e-15	3.18078000e-17
7.93600000e+03	3.89885870e-15	2.91977000e-17
7.93800000e+03	3.89948760e-15	2.93699000e-17
7.94000000e+03	3.92255070e-15	3.10699000e-17
7.94200000e+03	3.91915320e-15	3.19649000e-17
7.94400000e+03	3.88430630e-15	3.35097000e-17
7.94600000e+03	3.89327940e-15	3.36025000e-17
7.94800000e+03	3.94779180e-15	3.21464000e-17
7.95000000e+03	3.98555340e-15	3.10125000e-17
7.95200000e+03	3.98109730e-15	3.07049000e-17
7.95400000e+03	3.96439250e-15	3.08520000e-17
7.95600000e+03	3.98593810e-15	3.14013000e-17
7.95800000e+03	4.04162230e-15	3.23968000e-17
7.96000000e+03	4.06534700e-15	3.36046000e-17
7.96200000e+03	4.07098800e-15	3.54483000e-17
7.96400000e+03	4.07723280e-15	3.67621000e-17
7.96600000e+03	4.09476310e-15	3.76816000e-17
7.96800000e+03	4.10087620e-15	3.81418000e-17
7.97000000e+03	4.05869130e-15	3.78379000e-17
7.97200000e+03	3.96468550e-15	3.68312000e-17
7.97400000e+03	3.95703670e-15	3.55234000e-17
7.97600000e+03	4.03932660e-15	3.28964000e-17
7.97800000e+03	4.06197940e-15	3.14375000e-17
7.98000000e+03	4.02890060e-15	3.13384000e-17
7.98200000e+03	3.98133960e-15	3.16509000e-17
7.98400000e+03	3.93294130e-15	3.16435000e-17
7.98600000e+03	3.87487380e-15	3.16487000e-17
7.98800000e+03	3.88383840e-15	3.28769000e-17
7.99000000e+03	3.98338940e-15	3.58876000e-17
7.99200000e+03	4.01065440e-15	3.70891000e-17
7.99400000e+03	3.99440740e-15	3.74611000e-17
7.99600000e+03	3.95963850e-15	3.69876000e-17
7.99800000e+03	3.90432390e-15	3.51001000e-17
8.00000000e+03	3.83524840e-15	3.22350000e-17
8.00200000e+03	3.80414490e-15	3.11622000e-17
8.00400000e+03	3.81899420e-15	3.11901000e-17
8.00600000e+03	3.78256770e-15	3.16586000e-17
8.00800000e+03	3.67879540e-15	3.32589000e-17
8.01000000e+03	3.63454460e-15	3.44702000e-17
8.01200000e+03	3.68090480e-15	3.46702000e-17
8.01400000e+03	3.77237560e-15	3.49666000e-17
8.01600000e+03	3.86157570e-15	3.70436000e-17
8.01800000e+03	3.98089860e-15	4.03190000e-17
8.02000000e+03	4.06190040e-15	4.31264000e-17
8.02200000e+03	4.15742430e-15	4.79710000e-17
8.02400000e+03	4.17318520e-15	4.88474000e-17
8.02600000e+03	4.08117470e-15	4.45078000e-17
8.02800000e+03	3.95891580e-15	3.84145000e-17
8.03000000e+03	3.87491880e-15	3.49143000e-17
8.03200000e+03	3.79553940e-15	3.24585000e-17
8.03400000e+03	3.74774460e-15	3.11273000e-17
8.03600000e+03	3.71893260e-15	3.24271000e-17
8.03800000e+03	3.72077260e-15	3.22166000e-17
8.04000000e+03	3.76821490e-15	3.04898000e-17
8.04200000e+03	3.81913630e-15	2.90370000e-17
8.04400000e+03	3.85276820e-15	2.89317000e-17
8.04600000e+03	3.88004840e-15	2.96479000e-17
8.04800000e+03	3.88604550e-15	3.10043000e-17
8.05000000e+03	3.89791610e-15	3.45885000e-17
8.05200000e+03	3.84260330e-15	3.48986000e-17
8.05400000e+03	3.68873890e-15	3.21095000e-17
8.05600000e+03	3.57411210e-15	2.98092000e-17
8.05800000e+03	3.54938210e-15	2.95151000e-17
8.06000000e+03	3.56396850e-15	3.00649000e-17
8.06200000e+03	3.54903100e-15	3.01901000e-17
8.06400000e+03	3.53444900e-15	3.03061000e-17
8.06600000e+03	3.50524490e-15	3.06837000e-17
8.06800000e+03	3.43851890e-15	3.18875000e-17
8.07000000e+03	3.41386170e-15	3.20106000e-17
8.07200000e+03	3.45973130e-15	3.03776000e-17
8.07400000e+03	3.51826490e-15	2.82347000e-17
8.07600000e+03	3.51560830e-15	2.74914000e-17
8.07800000e+03	3.47362850e-15	2.76161000e-17
8.08000000e+03	3.45229420e-15	2.74909000e-17
8.08200000e+03	3.41459100e-15	2.73632000e-17
8.08400000e+03	3.41528210e-15	2.75824000e-17
8.08600000e+03	3.45725120e-15	2.82980000e-17
8.08800000e+03	3.51757410e-15	2.90264000e-17
8.09000000e+03	3.59391240e-15	2.94329000e-17
8.09200000e+03	3.69240220e-15	2.96926000e-17
8.09400000e+03	3.69894950e-15	2.98223000e-17
8.09600000e+03	3.60195220e-15	2.91983000e-17
8.09800000e+03	3.56479910e-15	2.98345000e-17
8.10000000e+03	3.57912540e-15	3.23783000e-17
8.10200000e+03	3.57255250e-15	3.37644000e-17
8.10400000e+03	3.50374790e-15	3.24275000e-17
8.10600000e+03	3.40501550e-15	2.95289000e-17
8.10800000e+03	3.35353430e-15	2.85828000e-17
8.11000000e+03	3.31549410e-15	2.83182000e-17
8.11200000e+03	3.31081060e-15	2.91277000e-17
8.11400000e+03	3.37614180e-15	3.22181000e-17
8.11600000e+03	3.39288150e-15	3.35503000e-17
8.11800000e+03	3.31377630e-15	3.20174000e-17
8.12000000e+03	3.20697160e-15	2.92856000e-17
8.12200000e+03	3.17908590e-15	2.82465000e-17
8.12400000e+03	3.20142660e-15	2.80104000e-17
8.12600000e+03	3.20874570e-15	2.79145000e-17
8.12800000e+03	3.21954190e-15	2.84153000e-17
8.13000000e+03	3.23916610e-15	2.87847000e-17
8.13200000e+03	3.26851520e-15	2.87158000e-17
8.13400000e+03	3.30494170e-15	2.89724000e-17
8.13600000e+03	3.35182760e-15	3.06135000e-17
8.13800000e+03	3.41542360e-15	3.34018000e-17
8.14000000e+03	3.42496160e-15	3.36881000e-17
8.14200000e+03	3.41602360e-15	3.19308000e-17
8.14400000e+03	3.34969820e-15	3.06584000e-17
8.14600000e+03	3.16970770e-15	2.89054000e-17
8.14800000e+03	3.02868310e-15	2.79620000e-17
8.15000000e+03	3.03928080e-15	2.91919000e-17
8.15200000e+03	3.14014410e-15	3.17165000e-17
8.15400000e+03	3.17594710e-15	3.29309000e-17
8.15600000e+03	3.20857880e-15	3.41458000e-17
8.15800000e+03	3.21269240e-15	3.42753000e-17
8.16000000e+03	3.16979800e-15	3.31231000e-17
8.16200000e+03	3.14669070e-15	3.19713000e-17
8.16400000e+03	3.17007270e-15	3.11146000e-17
8.16600000e+03	3.21551470e-15	3.04410000e-17
8.16800000e+03	3.24868110e-15	3.05160000e-17
8.17000000e+03	3.28825530e-15	3.10182000e-17
8.17200000e+03	3.31169340e-15	3.23608000e-17
8.17400000e+03	3.34172840e-15	3.45530000e-17
8.17600000e+03	3.33265360e-15	3.68337000e-17
8.17800000e+03	3.25334850e-15	3.93857000e-17
8.18000000e+03	3.16260810e-15	4.18013000e-17
8.18200000e+03	3.15282140e-15	4.32854000e-17
8.18400000e+03	3.20967580e-15	4.38083000e-17
8.18600000e+03	3.19052220e-15	4.60966000e-17
8.18800000e+03	3.09180440e-15	5.05882000e-17
8.19000000e+03	3.06293040e-15	5.27185000e-17
8.19200000e+03	3.12054190e-15	5.29908000e-17
8.19400000e+03	3.18852130e-15	5.20374000e-17
8.19600000e+03	3.20992710e-15	4.94632000e-17
8.19800000e+03	3.21107630e-15	4.47955000e-17
8.20000000e+03	3.20391060e-15	4.39076000e-17
8.20200000e+03	3.17169310e-15	4.73987000e-17
8.20400000e+03	3.15539120e-15	4.75428000e-17
8.20600000e+03	3.16050650e-15	4.51715000e-17
8.20800000e+03	3.15115660e-15	4.22159000e-17
8.21000000e+03	3.10270250e-15	3.93061000e-17
8.21200000e+03	3.03339960e-15	3.60669000e-17
8.21400000e+03	2.99719100e-15	3.39753000e-17
8.21600000e+03	2.96507300e-15	3.30500000e-17
8.21800000e+03	2.96949330e-15	3.21246000e-17
8.22000000e+03	3.00261500e-15	3.12538000e-17
8.22200000e+03	3.05998980e-15	3.13654000e-17
8.22400000e+03	3.16031250e-15	3.31442000e-17
8.22600000e+03	3.27230660e-15	3.54107000e-17
8.22800000e+03	3.31931620e-15	3.62548000e-17
8.23000000e+03	3.32653050e-15	3.65059000e-17
8.23200000e+03	3.31564490e-15	3.61957000e-17
8.23400000e+03	3.26789830e-15	3.50979000e-17
8.23600000e+03	3.21889310e-15	3.37721000e-17
8.23800000e+03	3.16387860e-15	3.19129000e-17
8.24000000e+03	3.10909150e-15	2.99660000e-17
8.24200000e+03	3.06753580e-15	2.86516000e-17
8.24400000e+03	3.03450440e-15	2.76169000e-17
8.24600000e+03	3.00221770e-15	2.78262000e-17
8.24800000e+03	2.97903210e-15	3.00530000e-17
8.25000000e+03	2.94674160e-15	3.08060000e-17
8.25200000e+03	2.90799110e-15	3.04480000e-17
8.25400000e+03	2.86334570e-15	2.96064000e-17
8.25600000e+03	2.81382140e-15	2.83780000e-17
8.25800000e+03	2.75897920e-15	2.66215000e-17
8.26000000e+03	2.68824100e-15	2.58004000e-17
8.26200000e+03	2.57894070e-15	2.56412000e-17
8.26400000e+03	2.51772730e-15	2.56088000e-17
8.26600000e+03	2.49511320e-15	2.58371000e-17
8.26800000e+03	2.47958530e-15	2.63262000e-17
8.27000000e+03	2.46662940e-15	2.70520000e-17
8.27200000e+03	2.45606010e-15	2.80079000e-17
8.27400000e+03	2.42145060e-15	2.92169000e-17
8.27600000e+03	2.35983040e-15	3.07409000e-17
8.27800000e+03	2.31919840e-15	3.21514000e-17
8.28000000e+03	2.29372320e-15	3.39619000e-17
8.28200000e+03	2.25900130e-15	3.50658000e-17
8.28400000e+03	2.20970850e-15	3.50678000e-17
8.28600000e+03	2.15458450e-15	3.47936000e-17
8.28800000e+03	2.10062400e-15	3.54659000e-17
8.29000000e+03	2.03686250e-15	3.67887000e-17
8.29200000e+03	2.00795340e-15	3.74720000e-17
8.29400000e+03	1.99670720e-15	3.83927000e-17
8.29600000e+03	2.01248750e-15	3.81887000e-17
8.29800000e+03	2.07218710e-15	3.64383000e-17
8.30000000e+03	2.13633910e-15	3.42105000e-17
8.30200000e+03	2.16921900e-15	3.25715000e-17
8.30400000e+03	2.18806030e-15	3.10578000e-17
8.30600000e+03	2.18446750e-15	2.97134000e-17
8.30800000e+03	2.15906140e-15	2.86011000e-17
8.31000000e+03	2.11881970e-15	2.75918000e-17
8.31200000e+03	2.05275760e-15	2.67013000e-17
8.31400000e+03	1.98485390e-15	2.60141000e-17
8.31600000e+03	1.92449080e-15	2.55419000e-17
8.31800000e+03	1.86720180e-15	2.53114000e-17
8.32000000e+03	1.83064280e-15	2.55722000e-17
8.32200000e+03	1.82447790e-15	2.68440000e-17
8.32400000e+03	1.79509650e-15	2.70261000e-17
8.32600000e+03	1.73814980e-15	2.62706000e-17
8.32800000e+03	1.70657550e-15	2.58029000e-17
8.33000000e+03	1.71349330e-15	2.56592000e-17
8.33200000e+03	1.74673240e-15	2.60141000e-17
8.33400000e+03	1.80446060e-15	2.78856000e-17
8.33600000e+03	1.92519470e-15	3.08603000e-17
8.33800000e+03	1.94610950e-15	3.38216000e-17
8.34000000e+03	1.87463160e-15	3.79022000e-17
8.34200000e+03	1.83510330e-15	4.04335000e-17
8.34400000e+03	1.84402060e-15	4.17808000e-17
8.34600000e+03	1.86022770e-15	4.20407000e-17
8.34800000e+03	1.84636100e-15	4.06470000e-17
8.35000000e+03	1.81479930e-15	3.72680000e-17
8.35200000e+03	1.79163710e-15	3.46991000e-17
8.35400000e+03	1.76176820e-15	3.16003000e-17
8.35600000e+03	1.74590440e-15	2.92003000e-17
8.35800000e+03	1.74660790e-15	2.76964000e-17
8.36000000e+03	1.75087140e-15	2.66993000e-17
8.36200000e+03	1.74708720e-15	2.59940000e-17
8.36400000e+03	1.74037810e-15	2.57558000e-17
8.36600000e+03	1.75703350e-15	2.55145000e-17
8.36800000e+03	1.80998710e-15	2.51246000e-17
8.37000000e+03	1.82751240e-15	2.56114000e-17
8.37200000e+03	1.81306660e-15	2.71771000e-17
8.37400000e+03	1.80168540e-15	2.84998000e-17
8.37600000e+03	1.80277000e-15	2.92633000e-17
8.37800000e+03	1.81179780e-15	2.97022000e-17
8.38000000e+03	1.84376110e-15	2.95056000e-17
8.38200000e+03	1.90793500e-15	2.83310000e-17
8.38400000e+03	1.95102020e-15	2.77791000e-17
8.38600000e+03	1.97822760e-15	2.70103000e-17
8.38800000e+03	2.01964330e-15	2.70826000e-17
8.39000000e+03	2.08819820e-15	2.80836000e-17
8.39200000e+03	2.16317550e-15	2.98363000e-17
8.39400000e+03	2.21578120e-15	3.25190000e-17
8.39600000e+03	2.26815860e-15	3.65651000e-17
8.39800000e+03	2.26605090e-15	3.80779000e-17
8.40000000e+03	2.17792900e-15	3.83727000e-17
8.40200000e+03	2.14956000e-15	3.79227000e-17
8.40400000e+03	2.20039990e-15	3.63252000e-17
8.40600000e+03	2.26214130e-15	3.42066000e-17
8.40800000e+03	2.27703570e-15	3.22368000e-17
8.41000000e+03	2.26980600e-15	2.99165000e-17
8.41200000e+03	2.25662770e-15	2.89567000e-17
8.41400000e+03	2.22237290e-15	2.96121000e-17
8.41600000e+03	2.19806980e-15	2.96838000e-17
8.41800000e+03	2.17974710e-15	2.89898000e-17
8.42000000e+03	2.16299090e-15	2.89899000e-17
8.42200000e+03	2.13760940e-15	3.06029000e-17
8.42400000e+03	2.11092730e-15	3.31071000e-17
8.42600000e+03	2.14113860e-15	3.52228000e-17
8.42800000e+03	2.25545090e-15	3.85526000e-17
8.43000000e+03	2.29455050e-15	3.92165000e-17
8.43200000e+03	2.27224600e-15	3.78856000e-17
8.43400000e+03	2.26737680e-15	3.58632000e-17
8.43600000e+03	2.31182340e-15	3.27730000e-17
8.43800000e+03	2.37202630e-15	2.90211000e-17
8.44000000e+03	2.39109720e-15	2.80089000e-17
8.44200000e+03	2.35741630e-15	2.97924000e-17
8.44400000e+03	2.40748030e-15	3.00539000e-17
8.44600000e+03	2.54647820e-15	2.99253000e-17
8.44800000e+03	2.63887640e-15	2.99640000e-17
8.45000000e+03	2.66583260e-15	3.02531000e-17
8.45200000e+03	2.66793040e-15	3.06097000e-17
8.45400000e+03	2.67732230e-15	3.07644000e-17
8.45600000e+03	2.67470840e-15	3.05539000e-17
8.45800000e+03	2.69744780e-15	3.17757000e-17
8.46000000e+03	2.76061530e-15	3.47046000e-17
8.46200000e+03	2.78093430e-15	3.62885000e-17
8.46400000e+03	2.75328840e-15	3.71550000e-17
8.46600000e+03	2.71430130e-15	3.71231000e-17
8.46800000e+03	2.68804910e-15	3.55597000e-17
8.47000000e+03	2.66273650e-15	3.24626000e-17
8.47200000e+03	2.63999730e-15	3.04335000e-17
8.47400000e+03	2.61205140e-15	2.84912000e-17
8.47600000e+03	2.60234830e-15	2.71788000e-17
8.47800000e+03	2.61385950e-15	2.66741000e-17
8.48000000e+03	2.62545970e-15	2.65030000e-17
8.48200000e+03	2.62230660e-15	2.61308000e-17
8.48400000e+03	2.61679410e-15	2.60595000e-17
8.48600000e+03	2.64549260e-15	2.81250000e-17
8.48800000e+03	2.70548220e-15	3.33086000e-17
8.49000000e+03	2.76070450e-15	3.45372000e-17
8.49200000e+03	2.84761940e-15	3.32189000e-17
8.49400000e+03	2.89436100e-15	3.21272000e-17
8.49600000e+03	2.87346750e-15	3.17269000e-17
8.49800000e+03	2.82431840e-15	3.16158000e-17
8.50000000e+03	2.80435410e-15	3.19337000e-17
8.50200000e+03	2.78271760e-15	3.26196000e-17
8.50400000e+03	2.79838980e-15	3.36303000e-17
8.50600000e+03	2.83973400e-15	3.51168000e-17
8.50800000e+03	2.90528920e-15	3.65310000e-17
8.51000000e+03	3.01591720e-15	3.86838000e-17
8.51200000e+03	3.12757580e-15	3.99205000e-17
8.51400000e+03	3.19316540e-15	3.80808000e-17
8.51600000e+03	3.23704360e-15	3.32029000e-17
8.51800000e+03	3.22819110e-15	3.05569000e-17
8.52000000e+03	3.13440980e-15	2.86441000e-17
8.52200000e+03	3.08925570e-15	2.74859000e-17
8.52400000e+03	3.06724190e-15	2.72522000e-17
8.52600000e+03	3.07434110e-15	2.78472000e-17
8.52800000e+03	3.13009830e-15	2.95241000e-17
8.53000000e+03	3.22321770e-15	3.19385000e-17
8.53200000e+03	3.26934580e-15	3.25637000e-17
8.53400000e+03	3.28665440e-15	3.17994000e-17
8.53600000e+03	3.31257310e-15	3.15684000e-17
8.53800000e+03	3.32430480e-15	3.12149000e-17
8.54000000e+03	3.35678910e-15	3.11640000e-17
8.54200000e+03	3.42908710e-15	3.14706000e-17
8.54400000e+03	3.52138700e-15	3.21376000e-17
8.54600000e+03	3.59234990e-15	3.35329000e-17
8.54800000e+03	3.65134270e-15	3.61191000e-17
8.55000000e+03	3.72262510e-15	3.71624000e-17
8.55200000e+03	3.81200280e-15	3.78122000e-17
8.55400000e+03	3.88173250e-15	3.74104000e-17
8.55600000e+03	3.93534420e-15	3.47661000e-17
8.55800000e+03	3.96577030e-15	3.18173000e-17
8.56000000e+03	3.94419700e-15	3.26499000e-17
8.56200000e+03	3.85424440e-15	3.63050000e-17
8.56400000e+03	3.86473030e-15	3.80117000e-17
8.56600000e+03	3.96452580e-15	4.02797000e-17
8.56800000e+03	4.02359310e-15	4.03466000e-17
8.57000000e+03	4.04984800e-15	3.70479000e-17
8.57200000e+03	4.05902980e-15	3.33819000e-17
8.57400000e+03	4.04728560e-15	3.28900000e-17
8.57600000e+03	4.01144680e-15	3.43260000e-17
8.57800000e+03	4.03417170e-15	3.46960000e-17
8.58000000e+03	4.11194620e-15	3.54004000e-17
8.58200000e+03	4.16640220e-15	3.51850000e-17
8.58400000e+03	4.20502250e-15	3.35307000e-17
8.58600000e+03	4.25088970e-15	3.23342000e-17
8.58800000e+03	4.30841030e-15	3.28223000e-17
8.59000000e+03	4.37693300e-15	3.41758000e-17
8.59200000e+03	4.48485820e-15	3.48882000e-17
8.59400000e+03	4.64319650e-15	3.57242000e-17
8.59600000e+03	4.78009790e-15	3.59678000e-17
8.59800000e+03	4.93942500e-15	3.52195000e-17
8.60000000e+03	5.05794640e-15	3.51879000e-17
8.60200000e+03	5.10838450e-15	3.65517000e-17
8.60400000e+03	5.12704130e-15	3.83374000e-17
8.60600000e+03	5.17318550e-15	3.92096000e-17
8.60800000e+03	5.22104740e-15	3.96833000e-17
8.61000000e+03	5.28242170e-15	4.00036000e-17
8.61200000e+03	5.37600100e-15	3.96210000e-17
8.61400000e+03	5.43584290e-15	3.99610000e-17
