wave	flux	eflux
8.61600000e+03	6.32657650e-15	9.90123000e-17
8.61800000e+03	6.44493820e-15	1.01348500e-16
8.62000000e+03	6.81448880e-15	9.73077000e-17
8.62200000e+03	6.88257220e-15	1.01705000e-16
8.62400000e+03	6.70884250e-15	1.14927700e-16
8.62600000e+03	6.65290830e-15	1.19241100e-16
8.62800000e+03	6.67779330e-15	1.14739800e-16
8.63000000e+03	6.76848050e-15	1.07565900e-16
8.63200000e+03	6.96116330e-15	1.01676400e-16
8.63400000e+03	7.25624860e-15	9.44749000e-17
8.63600000e+03	7.40104970e-15	9.45709000e-17
8.63800000e+03	7.36310480e-15	1.04192400e-16
8.64000000e+03	7.51739320e-15	1.07016600e-16
8.64200000e+03	7.86199810e-15	1.05018100e-16
8.64400000e+03	8.21440340e-15	1.02246300e-16
8.64600000e+03	8.52740710e-15	9.97319000e-17
8.64800000e+03	8.81917950e-15	9.70463000e-17
8.65000000e+03	8.83056340e-15	9.97648000e-17
8.65200000e+03	8.48016260e-15	1.10077700e-16
8.65400000e+03	8.34427890e-15	1.12918900e-16
8.65600000e+03	8.23013960e-15	1.09309800e-16
8.65800000e+03	8.23854680e-15	1.08309700e-16
8.66000000e+03	8.48858420e-15	1.13772400e-16
8.66200000e+03	8.83289580e-15	1.21475400e-16
8.66400000e+03	8.84848890e-15	1.25675300e-16
8.66600000e+03	8.59237370e-15	1.31343600e-16
8.66800000e+03	8.45748540e-15	1.28608200e-16
8.67000000e+03	8.23961910e-15	1.12555600e-16
8.67200000e+03	8.18176450e-15	1.03340400e-16
8.67400000e+03	8.40237260e-15	1.10029300e-16
8.67600000e+03	8.69401280e-15	1.19695000e-16
8.67800000e+03	8.73278500e-15	1.17440300e-16
8.68000000e+03	8.60137050e-15	1.07190700e-16
8.68200000e+03	8.55674920e-15	9.90421000e-17
8.68400000e+03	8.49867760e-15	8.61360000e-17
8.68600000e+03	8.48510560e-15	7.78077000e-17
8.68800000e+03	8.54213830e-15	7.74815000e-17
8.69000000e+03	8.60383930e-15	7.96482000e-17
8.69200000e+03	8.60818560e-15	7.90046000e-17
8.69400000e+03	8.58754580e-15	7.78133000e-17
8.69600000e+03	8.50162920e-15	7.70902000e-17
8.69800000e+03	8.31450940e-15	7.66571000e-17
8.70000000e+03	8.18037450e-15	7.60444000e-17
8.70200000e+03	8.08380370e-15	7.47405000e-17
8.70400000e+03	7.99984220e-15	7.41421000e-17
8.70600000e+03	7.92085530e-15	7.57169000e-17
8.70800000e+03	7.85113630e-15	7.86796000e-17
8.71000000e+03	7.76677130e-15	7.88355000e-17
8.71200000e+03	7.66394500e-15	7.67589000e-17
8.71400000e+03	7.58216980e-15	7.53823000e-17
8.71600000e+03	7.49368970e-15	7.36171000e-17
8.71800000e+03	7.44583130e-15	7.24483000e-17
8.72000000e+03	7.46762810e-15	7.25677000e-17
8.72200000e+03	7.53456950e-15	7.34178000e-17
8.72400000e+03	7.58618830e-15	7.35949000e-17
8.72600000e+03	7.66785140e-15	7.34806000e-17
8.72800000e+03	7.69901040e-15	7.35432000e-17
8.73000000e+03	7.68869700e-15	7.34743000e-17
8.73200000e+03	7.67817020e-15	7.37426000e-17
8.73400000e+03	7.68645410e-15	7.46067000e-17
8.73600000e+03	7.68665910e-15	7.56710000e-17
8.73800000e+03	7.62716000e-15	7.62968000e-17
8.74000000e+03	7.48991190e-15	7.71379000e-17
8.74200000e+03	7.44645420e-15	7.64266000e-17
8.74400000e+03	7.48433410e-15	7.28356000e-17
8.74600000e+03	7.48474360e-15	7.16990000e-17
8.74800000e+03	7.43495760e-15	7.30772000e-17
8.75000000e+03	7.36996590e-15	7.65253000e-17
8.75200000e+03	7.30533300e-15	8.21452000e-17
8.75400000e+03	7.20419590e-15	8.93910000e-17
8.75600000e+03	7.27104900e-15	9.78714000e-17
8.75800000e+03	7.54510640e-15	1.09893800e-16
8.76000000e+03	7.70305400e-15	1.17280000e-16
8.76200000e+03	7.79030800e-15	1.21714100e-16
8.76400000e+03	7.80051890e-15	1.23758600e-16
8.76600000e+03	7.69054110e-15	1.22680800e-16
8.76800000e+03	7.47083960e-15	1.18459100e-16
8.77000000e+03	7.32112820e-15	1.17267100e-16
8.77200000e+03	7.13043090e-15	1.18362300e-16
8.77400000e+03	7.05993470e-15	1.17580600e-16
8.77600000e+03	7.08913980e-15	1.15944400e-16
8.77800000e+03	7.18452270e-15	1.12989600e-16
8.78000000e+03	7.37674180e-15	1.07701400e-16
8.78200000e+03	7.63522030e-15	1.00469700e-16
8.78400000e+03	7.68059670e-15	9.53507000e-17
8.78600000e+03	7.54109860e-15	9.08212000e-17
8.78800000e+03	7.45564100e-15	8.78073000e-17
8.79000000e+03	7.34320580e-15	8.75482000e-17
8.79200000e+03	7.24398850e-15	8.65823000e-17
8.79400000e+03	7.17632410e-15	8.33149000e-17
8.79600000e+03	7.12049780e-15	7.92601000e-17
8.79800000e+03	7.03988910e-15	7.75440000e-17
8.80000000e+03	6.92511560e-15	7.70386000e-17
8.80200000e+03	6.86830700e-15	7.80503000e-17
8.80400000e+03	6.84905830e-15	8.30457000e-17
8.80600000e+03	6.84571800e-15	8.44368000e-17
8.80800000e+03	6.87238690e-15	7.97176000e-17
8.81000000e+03	6.90254630e-15	7.32972000e-17
8.81200000e+03	6.88408790e-15	7.23336000e-17
8.81400000e+03	6.83027570e-15	7.36057000e-17
8.81600000e+03	6.78602810e-15	7.99305000e-17
8.81800000e+03	6.72072350e-15	8.72651000e-17
8.82000000e+03	6.68378110e-15	1.01270600e-16
8.82200000e+03	6.64936420e-15	1.22288600e-16
8.82400000e+03	6.66356270e-15	1.41700200e-16
8.82600000e+03	6.82786170e-15	1.57024300e-16
8.82800000e+03	7.15323810e-15	1.72618000e-16
8.83000000e+03	7.06114710e-15	1.69679500e-16
8.83200000e+03	6.50671060e-15	1.42948500e-16
8.83400000e+03	6.23487230e-15	1.24586600e-16
8.83600000e+03	6.18078650e-15	1.12429300e-16
8.83800000e+03	6.18197680e-15	1.02854200e-16
8.84000000e+03	6.17668150e-15	9.46512000e-17
8.84200000e+03	6.19776010e-15	8.93360000e-17
8.84400000e+03	6.13904830e-15	8.65180000e-17
8.84600000e+03	5.93252780e-15	8.98535000e-17
8.84800000e+03	5.92309000e-15	8.91773000e-17
8.85000000e+03	6.12817700e-15	8.59749000e-17
8.85200000e+03	6.27765180e-15	8.27830000e-17
8.85400000e+03	6.25274720e-15	7.97977000e-17
8.85600000e+03	6.14938800e-15	7.73196000e-17
8.85800000e+03	6.11858730e-15	7.92734000e-17
8.86000000e+03	6.13748130e-15	8.54054000e-17
8.86200000e+03	6.08881530e-15	9.04916000e-17
8.86400000e+03	5.94122470e-15	9.88288000e-17
8.86600000e+03	5.87992010e-15	1.02378900e-16
8.86800000e+03	5.97927990e-15	9.85898000e-17
8.87000000e+03	6.12947880e-15	9.15624000e-17
8.87200000e+03	6.15595280e-15	8.84450000e-17
8.87400000e+03	6.11666020e-15	8.45591000e-17
8.87600000e+03	6.06422360e-15	8.94373000e-17
8.87800000e+03	5.94135280e-15	1.03578700e-16
8.88000000e+03	5.86873110e-15	1.13068000e-16
8.88200000e+03	5.86555780e-15	1.20032500e-16
8.88400000e+03	5.87980150e-15	1.23995700e-16
8.88600000e+03	5.86904820e-15	1.22334500e-16
8.88800000e+03	5.86530860e-15	1.15433600e-16
8.89000000e+03	5.76983030e-15	1.08063900e-16
8.89200000e+03	5.57406780e-15	9.30412000e-17
8.89400000e+03	5.40344360e-15	8.52109000e-17
8.89600000e+03	5.21674040e-15	8.67933000e-17
8.89800000e+03	5.06806020e-15	9.15870000e-17
8.90000000e+03	5.02072270e-15	9.65770000e-17
8.90200000e+03	5.04985090e-15	1.03294600e-16
8.90400000e+03	5.01774490e-15	1.03975900e-16
8.90600000e+03	4.87692800e-15	9.50349000e-17
8.90800000e+03	4.93180900e-15	9.70306000e-17
8.91000000e+03	5.25236730e-15	1.09405400e-16
8.91200000e+03	5.49274920e-15	1.20045600e-16
8.91400000e+03	5.49139620e-15	1.25797200e-16
8.91600000e+03	5.34857630e-15	1.29378000e-16
8.91800000e+03	5.13195340e-15	1.29834300e-16
8.92000000e+03	4.63942020e-15	1.28208200e-16
8.92200000e+03	4.46810690e-15	1.22356200e-16
8.92400000e+03	4.52955780e-15	1.08574100e-16
8.92600000e+03	4.60303750e-15	9.54039000e-17
8.92800000e+03	4.65001970e-15	8.59901000e-17
8.93000000e+03	4.69554310e-15	7.92010000e-17
8.93200000e+03	4.69157610e-15	7.62903000e-17
8.93400000e+03	4.62556090e-15	7.85394000e-17
8.93600000e+03	4.62398920e-15	8.15437000e-17
8.93800000e+03	4.66322510e-15	8.81857000e-17
8.94000000e+03	4.70018180e-15	9.30475000e-17
8.94200000e+03	4.73936110e-15	9.61059000e-17
8.94400000e+03	4.77277280e-15	9.81431000e-17
8.94600000e+03	4.77619710e-15	9.86943000e-17
8.94800000e+03	4.75114320e-15	9.61710000e-17
8.95000000e+03	4.74719790e-15	1.01085000e-16
8.95200000e+03	4.78831080e-15	1.11894300e-16
8.95400000e+03	4.75414780e-15	1.20654200e-16
8.95600000e+03	4.63909540e-15	1.31156300e-16
8.95800000e+03	4.48317260e-15	1.37472100e-16
8.96000000e+03	4.29599880e-15	1.33167100e-16
8.96200000e+03	4.05496420e-15	1.19623100e-16
8.96400000e+03	3.96641220e-15	1.08936600e-16
8.96600000e+03	4.01574220e-15	9.34235000e-17
8.96800000e+03	4.03155740e-15	8.24049000e-17
8.97000000e+03	4.05299660e-15	7.73281000e-17
8.97200000e+03	4.06266540e-15	7.49243000e-17
8.97400000e+03	4.03787820e-15	7.30890000e-17
8.97600000e+03	3.99161190e-15	7.31830000e-17
8.97800000e+03	3.98168470e-15	7.57582000e-17
8.98000000e+03	4.00040750e-15	8.07191000e-17
8.98200000e+03	4.00625500e-15	8.66675000e-17
8.98400000e+03	3.98441080e-15	9.55661000e-17
8.98600000e+03	4.00211690e-15	1.02103000e-16
8.98800000e+03	4.11815820e-15	1.04885400e-16
8.99000000e+03	4.26882060e-15	1.05746200e-16
8.99200000e+03	4.26407010e-15	1.06700400e-16
8.99400000e+03	4.12937640e-15	1.05806900e-16
8.99600000e+03	4.03050870e-15	1.07522900e-16
8.99800000e+03	3.87441130e-15	1.12681900e-16
9.00000000e+03	3.78296320e-15	1.14899800e-16
9.00200000e+03	3.80644410e-15	1.13499100e-16
9.00400000e+03	3.86536540e-15	1.09445900e-16
9.00600000e+03	3.83747670e-15	1.02236000e-16
9.00800000e+03	3.77187100e-15	8.85691000e-17
9.01000000e+03	3.66805610e-15	8.03653000e-17
9.01200000e+03	3.45119000e-15	7.54547000e-17
9.01400000e+03	3.34368170e-15	7.21040000e-17
9.01600000e+03	3.40247300e-15	7.07356000e-17
9.01800000e+03	3.47958060e-15	7.13760000e-17
9.02000000e+03	3.41601280e-15	7.40846000e-17
9.02200000e+03	3.26442030e-15	7.94087000e-17
9.02400000e+03	3.16181600e-15	8.08832000e-17
9.02600000e+03	2.99661870e-15	8.01689000e-17
9.02800000e+03	2.97674450e-15	7.91533000e-17
9.03000000e+03	3.14650300e-15	7.65409000e-17
9.03200000e+03	3.32794040e-15	7.45809000e-17
9.03400000e+03	3.40003940e-15	7.53427000e-17
9.03600000e+03	3.42297490e-15	7.78403000e-17
9.03800000e+03	3.41487910e-15	8.03461000e-17
9.04000000e+03	3.32989870e-15	8.36244000e-17
9.04200000e+03	3.29661340e-15	8.68407000e-17
9.04400000e+03	3.29622120e-15	9.13986000e-17
9.04600000e+03	3.30203410e-15	9.41190000e-17
9.04800000e+03	3.31467420e-15	9.35488000e-17
9.05000000e+03	3.32945820e-15	9.08106000e-17
9.05200000e+03	3.28729540e-15	8.78468000e-17
9.05400000e+03	3.16509220e-15	8.24468000e-17
9.05600000e+03	3.11299650e-15	7.91514000e-17
9.05800000e+03	3.08567700e-15	7.66806000e-17
9.06000000e+03	3.08741240e-15	7.53524000e-17
9.06200000e+03	3.13428610e-15	7.57850000e-17
9.06400000e+03	3.20168640e-15	7.71298000e-17
9.06600000e+03	3.22761510e-15	7.73105000e-17
9.06800000e+03	3.23692920e-15	7.69096000e-17
9.07000000e+03	3.22603790e-15	7.68895000e-17
9.07200000e+03	3.17802370e-15	7.77299000e-17
9.07400000e+03	3.14513590e-15	7.71846000e-17
9.07600000e+03	3.14985160e-15	7.41477000e-17
9.07800000e+03	3.14638200e-15	7.06365000e-17
9.08000000e+03	3.06446140e-15	6.97466000e-17
9.08200000e+03	2.90048750e-15	7.05069000e-17
9.08400000e+03	2.85779390e-15	7.15857000e-17
9.08600000e+03	2.91483580e-15	7.37756000e-17
9.08800000e+03	2.93913630e-15	7.58001000e-17
9.09000000e+03	2.94834110e-15	7.74100000e-17
9.09200000e+03	2.93710290e-15	7.94992000e-17
9.09400000e+03	2.87731530e-15	8.30207000e-17
9.09600000e+03	2.77132150e-15	8.76004000e-17
9.09800000e+03	2.76163610e-15	9.01165000e-17
9.10000000e+03	2.82722320e-15	9.25807000e-17
9.10200000e+03	2.88306090e-15	9.23571000e-17
9.10400000e+03	2.99622650e-15	8.91829000e-17
9.10600000e+03	3.04235010e-15	8.47850000e-17
9.10800000e+03	2.91197210e-15	7.93105000e-17
9.11000000e+03	2.67283740e-15	7.24418000e-17
9.11200000e+03	2.60427830e-15	6.97931000e-17
9.11400000e+03	2.63815910e-15	7.12445000e-17
9.11600000e+03	2.67345250e-15	7.20641000e-17
9.11800000e+03	2.78250040e-15	7.36901000e-17
9.12000000e+03	2.84391400e-15	7.55467000e-17
9.12200000e+03	2.78856870e-15	7.80400000e-17
9.12400000e+03	2.68823590e-15	8.04579000e-17
9.12600000e+03	2.70680400e-15	8.00640000e-17
9.12800000e+03	2.84526880e-15	7.63696000e-17
9.13000000e+03	2.86816360e-15	7.50225000e-17
9.13200000e+03	2.82072510e-15	7.41525000e-17
9.13400000e+03	2.77572240e-15	7.43895000e-17
9.13600000e+03	2.73713950e-15	7.61258000e-17
9.13800000e+03	2.70127030e-15	7.85949000e-17
9.14000000e+03	2.68498720e-15	8.08605000e-17
9.14200000e+03	2.69861970e-15	8.41532000e-17
9.14400000e+03	2.65506540e-15	8.40738000e-17
9.14600000e+03	2.48105270e-15	7.88025000e-17
9.14800000e+03	2.47675170e-15	7.78371000e-17
9.15000000e+03	2.73103620e-15	8.33372000e-17
9.15200000e+03	3.00793920e-15	8.90090000e-17
9.15400000e+03	3.06327250e-15	8.97688000e-17
9.15600000e+03	2.98713540e-15	8.77851000e-17
9.15800000e+03	2.94253710e-15	8.60648000e-17
9.16000000e+03	2.80534600e-15	8.20227000e-17
9.16200000e+03	2.79639100e-15	8.04236000e-17
9.16400000e+03	2.97593270e-15	8.06147000e-17
9.16600000e+03	3.11621310e-15	8.25748000e-17
9.16800000e+03	3.03095340e-15	8.71803000e-17
9.17000000e+03	2.80852440e-15	9.37029000e-17
9.17200000e+03	2.78041780e-15	9.59316000e-17
9.17400000e+03	2.90212570e-15	9.71699000e-17
9.17600000e+03	2.94636820e-15	9.44738000e-17
9.17800000e+03	2.99959510e-15	8.41947000e-17
9.18000000e+03	2.97705710e-15	7.57337000e-17
9.18200000e+03	2.78844890e-15	7.66925000e-17
9.18400000e+03	2.51760960e-15	8.20157000e-17
9.18600000e+03	2.47262400e-15	8.03811000e-17
9.18800000e+03	2.63586250e-15	7.25817000e-17
9.19000000e+03	2.68312510e-15	6.91382000e-17
9.19200000e+03	2.70878820e-15	6.74219000e-17
9.19400000e+03	2.71737070e-15	6.69055000e-17
9.19600000e+03	2.68444810e-15	6.68683000e-17
9.19800000e+03	2.65018110e-15	6.84346000e-17
9.20000000e+03	2.72024450e-15	7.43249000e-17
9.20200000e+03	2.90488150e-15	8.63679000e-17
9.20400000e+03	2.97843070e-15	8.80141000e-17
9.20600000e+03	2.99038980e-15	8.10520000e-17
9.20800000e+03	2.99923900e-15	7.65339000e-17
9.21000000e+03	3.01190880e-15	7.57173000e-17
9.21200000e+03	3.01087290e-15	7.63471000e-17
9.21400000e+03	2.97294860e-15	7.72702000e-17
9.21600000e+03	2.88748290e-15	7.92871000e-17
9.21800000e+03	2.88833020e-15	8.01616000e-17
9.22000000e+03	2.93520030e-15	8.04455000e-17
9.22200000e+03	3.01967260e-15	8.07191000e-17
9.22400000e+03	3.16712140e-15	8.02821000e-17
9.22600000e+03	3.32244430e-15	8.05609000e-17
9.22800000e+03	3.44284800e-15	8.36238000e-17
9.23000000e+03	3.55160470e-15	8.87688000e-17
9.23200000e+03	3.60617250e-15	8.80795000e-17
9.23400000e+03	3.60678370e-15	8.12214000e-17
9.23600000e+03	3.59858160e-15	7.74353000e-17
9.23800000e+03	3.53923680e-15	7.44106000e-17
9.24000000e+03	3.51118830e-15	7.37978000e-17
9.24200000e+03	3.57338310e-15	7.78908000e-17
9.24400000e+03	3.68804310e-15	8.45847000e-17
9.24600000e+03	3.74553950e-15	8.61132000e-17
9.24800000e+03	3.80902080e-15	8.40369000e-17
9.25000000e+03	3.79787120e-15	8.31791000e-17
9.25200000e+03	3.68307530e-15	8.21570000e-17
9.25400000e+03	3.60139730e-15	8.11466000e-17
9.25600000e+03	3.60622640e-15	7.95043000e-17
9.25800000e+03	3.64508120e-15	7.81727000e-17
9.26000000e+03	3.63567950e-15	8.06450000e-17
9.26200000e+03	3.57939930e-15	8.84318000e-17
9.26400000e+03	3.59176780e-15	8.94849000e-17
9.26600000e+03	3.67747130e-15	8.38516000e-17
9.26800000e+03	3.72345450e-15	8.22272000e-17
9.27000000e+03	3.69949610e-15	8.80621000e-17
9.27200000e+03	3.65843590e-15	9.50441000e-17
9.27400000e+03	3.66419140e-15	9.64921000e-17
9.27600000e+03	3.68606690e-15	9.49158000e-17
9.27800000e+03	3.74823840e-15	9.31817000e-17
9.28000000e+03	3.88812990e-15	8.63098000e-17
9.28200000e+03	3.97052590e-15	8.62165000e-17
9.28400000e+03	3.95317910e-15	9.36261000e-17
9.28600000e+03	3.95218730e-15	1.03771400e-16
9.28800000e+03	4.10891710e-15	1.15180800e-16
9.29000000e+03	4.39996480e-15	1.29456900e-16
9.29200000e+03	4.44020660e-15	1.31408000e-16
9.29400000e+03	4.27218110e-15	1.18001900e-16
9.29600000e+03	4.16139840e-15	1.16539800e-16
9.29800000e+03	4.09530430e-15	1.20406100e-16
9.30000000e+03	3.99457720e-15	1.34258500e-16
9.30200000e+03	3.77276510e-15	1.61105700e-16
9.30400000e+03	3.47206530e-15	1.93382400e-16
9.30600000e+03	3.44187560e-15	2.16717400e-16
9.30800000e+03	3.57559260e-15	2.40328800e-16
9.31000000e+03	3.82542220e-15	2.56425700e-16
9.31200000e+03	4.37601980e-15	2.68642100e-16
9.31400000e+03	4.77707030e-15	2.76395500e-16
9.31600000e+03	4.79812950e-15	2.79105100e-16
9.31800000e+03	4.62731030e-15	2.77820400e-16
9.32000000e+03	4.63435620e-15	2.75280100e-16
9.32200000e+03	4.81747300e-15	2.73049300e-16
9.32400000e+03	4.70599170e-15	2.61691100e-16
9.32600000e+03	4.34695180e-15	2.36450900e-16
9.32800000e+03	3.99889710e-15	2.13500200e-16
9.33000000e+03	3.65586100e-15	1.95937500e-16
9.33200000e+03	3.35415210e-15	1.83683100e-16
9.33400000e+03	3.28751620e-15	1.84116000e-16
9.33600000e+03	3.48589900e-15	2.01007100e-16
9.33800000e+03	3.46542720e-15	2.05418600e-16
9.34000000e+03	3.32645030e-15	2.08173400e-16
9.34200000e+03	3.21436110e-15	2.04842000e-16
9.34400000e+03	3.15950010e-15	1.91048200e-16
9.34600000e+03	3.08731500e-15	1.74067100e-16
9.34800000e+03	2.89991260e-15	1.66067900e-16
9.35000000e+03	2.59351880e-15	1.63503000e-16
9.35200000e+03	2.48921960e-15	1.62016800e-16
9.35400000e+03	2.48398780e-15	1.67524200e-16
9.35600000e+03	2.57542310e-15	1.66485000e-16
9.35800000e+03	2.84523490e-15	1.54876100e-16
9.36000000e+03	3.10654370e-15	1.45164600e-16
9.36200000e+03	3.18129210e-15	1.43091000e-16
9.36400000e+03	3.14197360e-15	1.43805300e-16
9.36600000e+03	3.25936910e-15	1.90896100e-16
9.36800000e+03	3.54841590e-15	2.54371300e-16
9.37000000e+03	3.66566960e-15	3.14966100e-16
9.37200000e+03	3.73506810e-15	3.98698800e-16
9.37400000e+03	3.62946750e-15	4.46609700e-16
9.37600000e+03	3.17206030e-15	4.41734200e-16
9.37800000e+03	2.50236570e-15	4.03055900e-16
9.38000000e+03	2.31801240e-15	3.61457100e-16
9.38200000e+03	2.53014090e-15	2.70914000e-16
9.38400000e+03	2.59995190e-15	2.09361600e-16
9.38600000e+03	2.68638100e-15	1.77921400e-16
9.38800000e+03	2.76736830e-15	1.56584200e-16
9.39000000e+03	2.81821460e-15	1.44763200e-16
9.39200000e+03	2.87136410e-15	1.45637500e-16
9.39400000e+03	3.01552210e-15	1.38083600e-16
9.39600000e+03	3.31104310e-15	1.26498100e-16
9.39800000e+03	3.38058800e-15	1.24931100e-16
9.40000000e+03	3.29266760e-15	1.35124200e-16
9.40200000e+03	3.18011160e-15	1.40517200e-16
9.40400000e+03	2.98904210e-15	1.38502300e-16
9.40600000e+03	2.82093610e-15	1.35036700e-16
9.40800000e+03	2.89826300e-15	1.36445700e-16
9.41000000e+03	3.22000120e-15	1.38872900e-16
9.41200000e+03	3.27622650e-15	1.48712300e-16
9.41400000e+03	3.09735630e-15	1.69655300e-16
9.41600000e+03	3.07976340e-15	1.80086100e-16
9.41800000e+03	3.30821540e-15	1.80980600e-16
9.42000000e+03	3.51279230e-15	1.78565000e-16
9.42200000e+03	3.42475860e-15	1.76700400e-16
9.42400000e+03	3.12984940e-15	1.73184400e-16
9.42600000e+03	3.02859600e-15	1.71999100e-16
9.42800000e+03	3.06051460e-15	1.66356100e-16
9.43000000e+03	2.99687860e-15	1.73611600e-16
9.43200000e+03	2.84038900e-15	1.92780700e-16
9.43400000e+03	2.68509480e-15	2.13826200e-16
9.43600000e+03	2.51947700e-15	2.33963500e-16
9.43800000e+03	2.35156190e-15	2.54506700e-16
9.44000000e+03	2.62879280e-15	2.67888400e-16
9.44200000e+03	3.54543420e-15	2.87078500e-16
9.44400000e+03	3.94767790e-15	2.81646400e-16
9.44600000e+03	4.12663940e-15	2.43308000e-16
9.44800000e+03	4.08180360e-15	2.05463500e-16
9.45000000e+03	3.71262130e-15	1.86859500e-16
9.45200000e+03	3.14128400e-15	1.81208100e-16
9.45400000e+03	2.84304200e-15	1.90238100e-16
9.45600000e+03	2.62899340e-15	2.26069500e-16
9.45800000e+03	2.54519020e-15	2.34989600e-16
9.46000000e+03	2.60672270e-15	2.34130000e-16
9.46200000e+03	2.73279280e-15	2.25866100e-16
9.46400000e+03	2.90372580e-15	2.00803900e-16
9.46600000e+03	3.14679320e-15	1.69832900e-16
9.46800000e+03	3.50589160e-15	1.72460800e-16
9.47000000e+03	4.04111740e-15	1.94283700e-16
9.47200000e+03	4.38503060e-15	2.30205000e-16
9.47400000e+03	4.85915300e-15	3.01066300e-16
9.47600000e+03	4.85135020e-15	3.25232500e-16
9.47800000e+03	4.00329110e-15	3.01837500e-16
9.48000000e+03	3.12505280e-15	2.58666800e-16
9.48200000e+03	3.26329770e-15	2.27627200e-16
9.48400000e+03	4.19846560e-15	1.91709800e-16
9.48600000e+03	4.14163620e-15	1.69337100e-16
9.48800000e+03	3.25592190e-15	1.68089700e-16
9.49000000e+03	2.83781110e-15	1.62493500e-16
9.49200000e+03	2.84819250e-15	1.46418900e-16
9.49400000e+03	2.93652390e-15	1.42736000e-16
9.49600000e+03	2.88378660e-15	1.74557600e-16
9.49800000e+03	2.79149410e-15	2.21373700e-16
9.50000000e+03	2.83776070e-15	2.33166700e-16
9.50200000e+03	3.02831440e-15	2.28849000e-16
9.50400000e+03	3.14812780e-15	2.19194200e-16
9.50600000e+03	3.24796290e-15	1.92991600e-16
9.50800000e+03	3.32038610e-15	1.66320600e-16
9.51000000e+03	3.39185570e-15	1.51398500e-16
9.51200000e+03	3.43374400e-15	1.44061300e-16
9.51400000e+03	3.25107600e-15	1.41055900e-16
9.51600000e+03	2.69270510e-15	1.46272200e-16
9.51800000e+03	2.50390290e-15	1.52531300e-16
9.52000000e+03	2.51028780e-15	1.64930200e-16
9.52200000e+03	2.60362180e-15	1.73604000e-16
9.52400000e+03	2.80835930e-15	1.78080800e-16
9.52600000e+03	3.07141210e-15	1.78972300e-16
9.52800000e+03	3.19154830e-15	1.72229300e-16
9.53000000e+03	3.21593970e-15	1.53131600e-16
9.53200000e+03	3.27018170e-15	1.43068800e-16
9.53400000e+03	3.34494140e-15	1.36118500e-16
9.53600000e+03	3.35625710e-15	1.33082300e-16
9.53800000e+03	3.27169870e-15	1.34209900e-16
9.54000000e+03	3.15567730e-15	1.39423100e-16
9.54200000e+03	3.08057870e-15	1.48918400e-16
9.54400000e+03	2.98385740e-15	1.63207400e-16
9.54600000e+03	3.05647970e-15	1.72991100e-16
9.54800000e+03	3.47924080e-15	1.82040800e-16
9.55000000e+03	3.51825740e-15	1.89083800e-16
9.55200000e+03	3.09662430e-15	1.95596600e-16
9.55400000e+03	2.56191880e-15	1.99232100e-16
9.55600000e+03	2.12295250e-15	1.95578900e-16
9.55800000e+03	1.63006890e-15	1.84401500e-16
9.56000000e+03	1.70993160e-15	1.90326600e-16
9.56200000e+03	2.52182040e-15	2.11581900e-16
9.56400000e+03	2.89590420e-15	2.24201100e-16
9.56600000e+03	3.01779060e-15	2.38723600e-16
9.56800000e+03	2.97920940e-15	2.42592600e-16
9.57000000e+03	2.74136570e-15	2.23473300e-16
9.57200000e+03	2.33277190e-15	1.83766600e-16
9.57400000e+03	2.17599790e-15	1.62464000e-16
9.57600000e+03	2.07002850e-15	1.52059700e-16
9.57800000e+03	2.18841430e-15	1.44232200e-16
9.58000000e+03	2.73912700e-15	1.46337400e-16
9.58200000e+03	3.05180340e-15	1.47948400e-16
9.58400000e+03	2.82740410e-15	1.45922700e-16
9.58600000e+03	2.33792890e-15	1.42422900e-16
9.58800000e+03	2.04637020e-15	1.36957500e-16
9.59000000e+03	1.56825300e-15	1.25857300e-16
9.59200000e+03	1.68701110e-15	1.22099500e-16
9.59400000e+03	2.48741180e-15	1.24199100e-16
9.59600000e+03	3.06680590e-15	1.26668100e-16
9.59800000e+03	3.27180710e-15	1.27613500e-16
9.60000000e+03	3.31926490e-15	1.30063800e-16
9.60200000e+03	3.36946790e-15	1.38466900e-16
9.60400000e+03	3.37088260e-15	1.52259000e-16
9.60600000e+03	3.25935960e-15	1.60799900e-16
9.60800000e+03	2.98230890e-15	1.70510200e-16
9.61000000e+03	2.75576470e-15	1.73552700e-16
9.61200000e+03	2.61466350e-15	1.64786000e-16
9.61400000e+03	2.45473740e-15	1.56296900e-16
9.61600000e+03	2.15097250e-15	1.65595000e-16
9.61800000e+03	1.71149390e-15	1.87334800e-16
9.62000000e+03	1.52191730e-15	1.90052900e-16
9.62200000e+03	1.42187860e-15	1.82591600e-16
9.62400000e+03	1.51822330e-15	1.71578400e-16
9.62600000e+03	1.90725070e-15	1.46195600e-16
9.62800000e+03	2.32288360e-15	1.23783200e-16
9.63000000e+03	2.56919620e-15	1.30010700e-16
9.63200000e+03	2.74215010e-15	1.53453500e-16
9.63400000e+03	2.95575770e-15	1.59853200e-16
9.63600000e+03	3.13685660e-15	1.61167200e-16
9.63800000e+03	3.39601310e-15	1.60334800e-16
9.64000000e+03	3.85570730e-15	1.55318600e-16
9.64200000e+03	4.13612630e-15	1.49339100e-16
9.64400000e+03	4.04327690e-15	1.42915200e-16
9.64600000e+03	3.71666670e-15	1.35998400e-16
9.64800000e+03	3.39517060e-15	1.34220100e-16
9.65000000e+03	2.77614860e-15	1.37979400e-16
