wave	flux	eflux
6.72018322e+03	2.79222691e-16	2.79222691e-17
6.72191961e+03	2.49915589e-16	2.49915589e-17
6.72365600e+03	2.37182301e-16	2.37182301e-17
6.72539239e+03	2.39680493e-16	2.39680493e-17
6.72712878e+03	2.30169768e-16	2.30169768e-17
6.72886517e+03	2.11110998e-16	2.11110998e-17
6.73060156e+03	2.14192424e-16	2.14192424e-17
6.73233795e+03	2.38363859e-16	2.38363859e-17
6.73407434e+03	2.49246830e-16	2.49246830e-17
6.73581074e+03	2.39647776e-16	2.39647776e-17
6.73754713e+03	2.32260378e-16	2.32260378e-17
6.73928352e+03	2.31867434e-16	2.31867434e-17
6.74101991e+03	2.22924116e-16	2.22924116e-17
6.74275630e+03	2.04740476e-16	2.04740476e-17
6.74449269e+03	1.92589259e-16	1.92589259e-17
6.74622908e+03	1.97758516e-16	1.97758516e-17
6.74796547e+03	2.29692280e-16	2.29692280e-17
6.74970186e+03	2.77557794e-16	2.77557794e-17
6.75143825e+03	2.97999558e-16	2.97999558e-17
6.75317464e+03	2.79467457e-16	2.79467457e-17
6.75491103e+03	2.63539399e-16	2.63539399e-17
6.75664743e+03	2.66827210e-16	2.66827210e-17
6.75838382e+03	2.61997931e-16	2.61997931e-17
6.76012021e+03	2.39594016e-16	2.39594016e-17
6.76185660e+03	2.19920974e-16	2.19920974e-17
6.76359299e+03	2.16171927e-16	2.16171927e-17
6.76532938e+03	2.31226760e-16	2.31226760e-17
6.76706577e+03	2.59799034e-16	2.59799034e-17
6.76880216e+03	2.77745862e-16	2.77745862e-17
6.77053855e+03	2.73385734e-16	2.73385734e-17
6.77227494e+03	2.66230211e-16	2.66230211e-17
6.77401133e+03	2.68299274e-16	2.68299274e-17
6.77574772e+03	2.71782644e-16	2.71782644e-17
6.77748412e+03	2.69608205e-16	2.69608205e-17
6.77922051e+03	2.52815591e-16	2.52815591e-17
6.78095690e+03	2.22809290e-16	2.22809290e-17
6.78269329e+03	2.13521958e-16	2.13521958e-17
6.78442968e+03	2.44846705e-16	2.44846705e-17
6.78616607e+03	2.88308892e-16	2.88308892e-17
6.78790246e+03	3.21448712e-16	3.21448712e-17
6.78963885e+03	3.56104774e-16	3.56104774e-17
6.79137524e+03	3.97673922e-16	3.97673922e-17
6.79311163e+03	4.20245497e-16	4.20245497e-17
6.79484802e+03	4.08416576e-16	4.08416576e-17
6.79658441e+03	3.93116488e-16	3.93116488e-17
6.79832081e+03	3.99059244e-16	3.99059244e-17
6.80005720e+03	4.05824232e-16	4.05824232e-17
6.80179359e+03	3.95413059e-16	3.95413059e-17
6.80352998e+03	3.81021942e-16	3.81021942e-17
6.80526637e+03	3.74286204e-16	3.74286204e-17
6.80700276e+03	3.65267924e-16	3.65267924e-17
6.80873915e+03	3.45250073e-16	3.45250073e-17
6.81047554e+03	3.20497918e-16	3.20497918e-17
6.81221193e+03	2.98679805e-16	2.98679805e-17
6.81394832e+03	2.90427163e-16	2.90427163e-17
6.81568471e+03	3.02847525e-16	3.02847525e-17
6.81742110e+03	3.10367007e-16	3.10367007e-17
6.81915750e+03	2.88493148e-16	2.88493148e-17
6.82089389e+03	2.70939264e-16	2.70939264e-17
6.82263028e+03	2.93389184e-16	2.93389184e-17
6.82436667e+03	3.20602076e-16	3.20602076e-17
6.82610306e+03	3.10100721e-16	3.10100721e-17
6.82783945e+03	2.80189579e-16	2.80189579e-17
6.82957584e+03	2.59355930e-16	2.59355930e-17
6.83131223e+03	2.29648076e-16	2.29648076e-17
6.83304862e+03	1.68632468e-16	1.68632468e-17
6.83478501e+03	1.22102235e-16	1.22102235e-17
6.83652140e+03	1.44406253e-16	1.44406253e-17
6.83825779e+03	2.04631182e-16	2.04631182e-17
6.83999419e+03	2.50697612e-16	2.50697612e-17
6.84173058e+03	2.71238505e-16	2.71238505e-17
6.84346697e+03	2.67594887e-16	2.67594887e-17
6.84520336e+03	2.45307624e-16	2.45307624e-17
6.84693975e+03	2.13129504e-16	2.13129504e-17
6.84867614e+03	1.93741184e-16	1.93741184e-17
6.85041253e+03	2.12691045e-16	2.12691045e-17
6.85214892e+03	2.40778936e-16	2.40778936e-17
6.85388531e+03	2.29575469e-16	2.29575469e-17
6.85562170e+03	1.93889786e-16	1.93889786e-17
6.85735809e+03	1.72217812e-16	1.72217812e-17
6.85909448e+03	1.68903796e-16	1.68903796e-17
6.86083088e+03	1.75998107e-16	1.75998107e-17
6.86256727e+03	1.75047432e-16	1.75047432e-17
6.86430366e+03	1.41568560e-16	1.41568560e-17
6.86604005e+03	9.66592243e-17	9.66592243e-18
6.86777644e+03	8.38006091e-17	8.38006091e-18
6.86951283e+03	1.05229894e-16	1.05229894e-17
6.87124922e+03	1.42037499e-16	1.42037499e-17
6.87298561e+03	1.76438670e-16	1.76438670e-17
6.87472200e+03	1.88301367e-16	1.88301367e-17
6.87645839e+03	1.90557743e-16	1.90557743e-17
6.87819478e+03	2.19453518e-16	2.19453518e-17
6.87993117e+03	2.60419168e-16	2.60419168e-17
6.88166757e+03	2.64674132e-16	2.64674132e-17
6.88340396e+03	2.35502741e-16	2.35502741e-17
6.88514035e+03	2.13020819e-16	2.13020819e-17
6.88687674e+03	2.04828912e-16	2.04828912e-17
6.88861313e+03	1.94499491e-16	1.94499491e-17
6.89034952e+03	1.83001534e-16	1.83001534e-17
6.89208591e+03	1.83936341e-16	1.83936341e-17
6.89382230e+03	1.95891152e-16	1.95891152e-17
6.89555869e+03	2.05687062e-16	2.05687062e-17
6.89729508e+03	2.07625854e-16	2.07625854e-17
6.89903147e+03	2.01214000e-16	2.01214000e-17
6.90076786e+03	1.94762375e-16	1.94762375e-17
6.90250426e+03	2.08480855e-16	2.08480855e-17
6.90424065e+03	2.34405039e-16	2.34405039e-17
6.90597704e+03	2.31911109e-16	2.31911109e-17
6.90771343e+03	1.96444768e-16	1.96444768e-17
6.90944982e+03	1.64429940e-16	1.64429940e-17
6.91118621e+03	1.58845214e-16	1.58845214e-17
6.91292260e+03	1.89652093e-16	1.89652093e-17
6.91465899e+03	2.42593360e-16	2.42593360e-17
6.91639538e+03	2.65613518e-16	2.65613518e-17
6.91813177e+03	2.46303893e-16	2.46303893e-17
6.91986816e+03	2.34479207e-16	2.34479207e-17
6.92160455e+03	2.48199394e-16	2.48199394e-17
6.92334095e+03	2.54211713e-16	2.54211713e-17
6.92507734e+03	2.40746219e-16	2.40746219e-17
6.92681373e+03	2.31395452e-16	2.31395452e-17
6.92855012e+03	2.33590670e-16	2.33590670e-17
6.93028651e+03	2.24592877e-16	2.24592877e-17
6.93202290e+03	2.00502294e-16	2.00502294e-17
6.93375929e+03	1.98128511e-16	1.98128511e-17
6.93549568e+03	2.24641952e-16	2.24641952e-17
6.93723207e+03	2.19480147e-16	2.19480147e-17
6.93896846e+03	1.61215834e-16	1.61215834e-17
6.94070485e+03	1.21802888e-16	1.21802888e-17
6.94244124e+03	1.39803728e-16	1.39803728e-17
6.94417764e+03	1.67649618e-16	1.67649618e-17
6.94591403e+03	1.72996619e-16	1.72996619e-17
6.94765042e+03	1.66850773e-16	1.66850773e-17
6.94938681e+03	1.60246458e-16	1.60246458e-17
6.95112320e+03	1.66781634e-16	1.66781634e-17
6.95285959e+03	1.92056264e-16	1.92056264e-17
6.95459598e+03	2.11469690e-16	2.11469690e-17
6.95633237e+03	2.08557802e-16	2.08557802e-17
6.95806876e+03	2.00611760e-16	2.00611760e-17
6.95980515e+03	2.01765498e-16	2.01765498e-17
6.96154154e+03	2.08672734e-16	2.08672734e-17
6.96327793e+03	2.16417567e-16	2.16417567e-17
6.96501433e+03	2.15454080e-16	2.15454080e-17
6.96675072e+03	1.99965632e-16	1.99965632e-17
6.96848711e+03	1.81883583e-16	1.81883583e-17
6.97022350e+03	1.72928751e-16	1.72928751e-17
6.97195989e+03	1.76761297e-16	1.76761297e-17
6.97369628e+03	1.93204748e-16	1.93204748e-17
6.97543267e+03	2.10107992e-16	2.10107992e-17
6.97716906e+03	2.15469273e-16	2.15469273e-17
6.97890545e+03	2.03766362e-16	2.03766362e-17
6.98064184e+03	1.74851860e-16	1.74851860e-17
6.98237823e+03	1.52387831e-16	1.52387831e-17
6.98411462e+03	1.58840449e-16	1.58840449e-17
6.98585102e+03	1.83351161e-16	1.83351161e-17
6.98758741e+03	2.10451821e-16	2.10451821e-17
6.98932380e+03	2.40729411e-16	2.40729411e-17
6.99106019e+03	2.75026330e-16	2.75026330e-17
6.99279658e+03	3.04780454e-16	3.04780454e-17
6.99453297e+03	3.21838877e-16	3.21838877e-17
6.99626936e+03	3.11970228e-16	3.11970228e-17
6.99800575e+03	2.65064429e-16	2.65064429e-17
6.99974214e+03	2.29643682e-16	2.29643682e-17
7.00147853e+03	2.59340021e-16	2.59340021e-17
7.00321492e+03	3.19923338e-16	3.19923338e-17
7.00495131e+03	3.58150015e-16	3.58150015e-17
7.00668771e+03	3.60310240e-16	3.60310240e-17
7.00842410e+03	3.24858258e-16	3.24858258e-17
7.01016049e+03	2.80857835e-16	2.80857835e-17
7.01189688e+03	2.66100880e-16	2.66100880e-17
7.01363327e+03	2.72908880e-16	2.72908880e-17
7.01536966e+03	2.79040473e-16	2.79040473e-17
7.01710605e+03	2.82119914e-16	2.82119914e-17
7.01884244e+03	2.84914911e-16	2.84914911e-17
7.02057883e+03	2.89558848e-16	2.89558848e-17
7.02231522e+03	2.99140776e-16	2.99140776e-17
7.02405161e+03	3.04753587e-16	3.04753587e-17
7.02578800e+03	2.93422774e-16	2.93422774e-17
7.02752439e+03	2.74943559e-16	2.74943559e-17
7.02926079e+03	2.67885260e-16	2.67885260e-17
7.03099718e+03	2.78095343e-16	2.78095343e-17
7.03273357e+03	3.05891867e-16	3.05891867e-17
7.03446996e+03	3.35700439e-16	3.35700439e-17
7.03620635e+03	3.43425088e-16	3.43425088e-17
7.03794274e+03	3.35578837e-16	3.35578837e-17
7.03967913e+03	3.35181763e-16	3.35181763e-17
7.04141552e+03	3.45195493e-16	3.45195493e-17
7.04315191e+03	3.58140168e-16	3.58140168e-17
7.04488830e+03	3.65702954e-16	3.65702954e-17
7.04662469e+03	3.57547801e-16	3.57547801e-17
7.04836108e+03	3.39634033e-16	3.39634033e-17
7.05009748e+03	3.30098904e-16	3.30098904e-17
7.05183387e+03	3.26166474e-16	3.26166474e-17
7.05357026e+03	3.10220761e-16	3.10220761e-17
7.05530665e+03	2.83943496e-16	2.83943496e-17
7.05704304e+03	2.62171653e-16	2.62171653e-17
7.05877943e+03	2.54743359e-16	2.54743359e-17
7.06051582e+03	2.69087333e-16	2.69087333e-17
7.06225221e+03	2.94442787e-16	2.94442787e-17
7.06398860e+03	3.03105817e-16	3.03105817e-17
7.06572499e+03	2.90705069e-16	2.90705069e-17
7.06746138e+03	2.74292403e-16	2.74292403e-17
7.06919777e+03	2.67575511e-16	2.67575511e-17
7.07093417e+03	2.83470137e-16	2.83470137e-17
7.07267056e+03	3.12658178e-16	3.12658178e-17
7.07440695e+03	3.18602708e-16	3.18602708e-17
7.07614334e+03	2.96811091e-16	2.96811091e-17
7.07787973e+03	2.81540120e-16	2.81540120e-17
7.07961612e+03	2.86500212e-16	2.86500212e-17
7.08135251e+03	3.00667818e-16	3.00667818e-17
7.08308890e+03	3.15956074e-16	3.15956074e-17
7.08482529e+03	3.25038809e-16	3.25038809e-17
7.08656168e+03	3.28839287e-16	3.28839287e-17
7.08829807e+03	3.44181065e-16	3.44181065e-17
7.09003446e+03	3.69655184e-16	3.69655184e-17
7.09177086e+03	3.74192686e-16	3.74192686e-17
7.09350725e+03	3.45970925e-16	3.45970925e-17
7.09524364e+03	3.03701281e-16	3.03701281e-17
7.09698003e+03	2.65146671e-16	2.65146671e-17
7.09871642e+03	2.48156407e-16	2.48156407e-17
7.10045281e+03	2.55445020e-16	2.55445020e-17
7.10218920e+03	2.57323289e-16	2.57323289e-17
7.10392559e+03	2.39072402e-16	2.39072402e-17
7.10566198e+03	2.20353649e-16	2.20353649e-17
7.10739837e+03	2.13840323e-16	2.13840323e-17
7.10913476e+03	2.16859440e-16	2.16859440e-17
7.11087115e+03	2.24859428e-16	2.24859428e-17
7.11260755e+03	2.26035877e-16	2.26035877e-17
7.11434394e+03	2.16269614e-16	2.16269614e-17
7.11608033e+03	2.14876628e-16	2.14876628e-17
7.11781672e+03	2.32449796e-16	2.32449796e-17
7.11955311e+03	2.53258219e-16	2.53258219e-17
7.12128950e+03	2.63734772e-16	2.63734772e-17
7.12302589e+03	2.57745217e-16	2.57745217e-17
7.12476228e+03	2.36118481e-16	2.36118481e-17
7.12649867e+03	2.21149529e-16	2.21149529e-17
7.12823506e+03	2.30152881e-16	2.30152881e-17
7.12997145e+03	2.59287850e-16	2.59287850e-17
7.13170784e+03	2.99039423e-16	2.99039423e-17
7.13344424e+03	3.25803203e-16	3.25803203e-17
7.13518063e+03	3.22264273e-16	3.22264273e-17
7.13691702e+03	3.01575652e-16	3.01575652e-17
7.13865341e+03	2.80098337e-16	2.80098337e-17
7.14038980e+03	2.72735795e-16	2.72735795e-17
7.14212619e+03	2.88788816e-16	2.88788816e-17
7.14386258e+03	3.11815989e-16	3.11815989e-17
7.14559897e+03	3.23664815e-16	3.23664815e-17
7.14733536e+03	3.14664693e-16	3.14664693e-17
7.14907175e+03	2.81240958e-16	2.81240958e-17
7.15080814e+03	2.49172714e-16	2.49172714e-17
7.15254453e+03	2.43448175e-16	2.43448175e-17
7.15428093e+03	2.51335534e-16	2.51335534e-17
7.15601732e+03	2.55970021e-16	2.55970021e-17
7.15775371e+03	2.50671751e-16	2.50671751e-17
7.15949010e+03	2.32325176e-16	2.32325176e-17
7.16122649e+03	2.31672034e-16	2.31672034e-17
7.16296288e+03	2.78586992e-16	2.78586992e-17
7.16469927e+03	3.25156281e-16	3.25156281e-17
7.16643566e+03	3.15364951e-16	3.15364951e-17
7.16817205e+03	2.78807168e-16	2.78807168e-17
7.16990844e+03	2.61027788e-16	2.61027788e-17
7.17164483e+03	2.59968546e-16	2.59968546e-17
7.17338122e+03	2.63595515e-16	2.63595515e-17
7.17511762e+03	2.70509713e-16	2.70509713e-17
7.17685401e+03	2.79522593e-16	2.79522593e-17
7.17859040e+03	2.94384210e-16	2.94384210e-17
7.18032679e+03	3.20761345e-16	3.20761345e-17
7.18206318e+03	3.31204917e-16	3.31204917e-17
7.18379957e+03	2.90841839e-16	2.90841839e-17
7.18553596e+03	2.41421384e-16	2.41421384e-17
7.18727235e+03	2.47817382e-16	2.47817382e-17
7.18900874e+03	2.88776534e-16	2.88776534e-17
7.19074513e+03	3.12221612e-16	3.12221612e-17
7.19248152e+03	3.17159708e-16	3.17159708e-17
7.19421791e+03	3.21392702e-16	3.21392702e-17
7.19595431e+03	3.19480896e-16	3.19480896e-17
7.19769070e+03	2.99392080e-16	2.99392080e-17
7.19942709e+03	2.67348136e-16	2.67348136e-17
7.20116348e+03	2.36478602e-16	2.36478602e-17
7.20289987e+03	2.23162688e-16	2.23162688e-17
7.20463626e+03	2.44770234e-16	2.44770234e-17
7.20637265e+03	2.88862508e-16	2.88862508e-17
7.20810904e+03	3.26525166e-16	3.26525166e-17
7.20984543e+03	3.47768699e-16	3.47768699e-17
7.21158182e+03	3.54076077e-16	3.54076077e-17
7.21331821e+03	3.49168368e-16	3.49168368e-17
7.21505460e+03	3.39275897e-16	3.39275897e-17
7.21679100e+03	3.33356487e-16	3.33356487e-17
7.21852739e+03	3.40024304e-16	3.40024304e-17
7.22026378e+03	3.62787811e-16	3.62787811e-17
7.22200017e+03	4.04267279e-16	4.04267279e-17
7.22373656e+03	4.37465809e-16	4.37465809e-17
7.22547295e+03	4.09711187e-16	4.09711187e-17
7.22720934e+03	3.43215633e-16	3.43215633e-17
7.22894573e+03	3.23493582e-16	3.23493582e-17
7.23068212e+03	3.58793071e-16	3.58793071e-17
7.23241851e+03	3.90006447e-16	3.90006447e-17
7.23415490e+03	3.92833923e-16	3.92833923e-17
7.23589129e+03	3.72544943e-16	3.72544943e-17
7.23762769e+03	3.37223960e-16	3.37223960e-17
7.23936408e+03	3.02827619e-16	3.02827619e-17
7.24110047e+03	2.72345021e-16	2.72345021e-17
7.24283686e+03	2.31184646e-16	2.31184646e-17
7.24457325e+03	1.84474485e-16	1.84474485e-17
7.24630964e+03	1.60507198e-16	1.60507198e-17
7.24804603e+03	1.67986909e-16	1.67986909e-17
7.24978242e+03	1.90492482e-16	1.90492482e-17
7.25151881e+03	2.20612325e-16	2.20612325e-17
7.25325520e+03	2.66339187e-16	2.66339187e-17
7.25499159e+03	3.15151393e-16	3.15151393e-17
7.25672798e+03	3.21435160e-16	3.21435160e-17
7.25846438e+03	2.85936962e-16	2.85936962e-17
7.26020077e+03	2.84540760e-16	2.84540760e-17
7.26193716e+03	3.43281701e-16	3.43281701e-17
7.26367355e+03	4.03259654e-16	4.03259654e-17
7.26540994e+03	4.30315501e-16	4.30315501e-17
7.26714633e+03	4.33419003e-16	4.33419003e-17
7.26888272e+03	4.23218133e-16	4.23218133e-17
7.27061911e+03	4.16939766e-16	4.16939766e-17
7.27235550e+03	4.24903543e-16	4.24903543e-17
7.27409189e+03	4.40055030e-16	4.40055030e-17
7.27582828e+03	4.53052936e-16	4.53052936e-17
7.27756467e+03	4.49002001e-16	4.49002001e-17
7.27930107e+03	4.24590803e-16	4.24590803e-17
7.28103746e+03	4.05363049e-16	4.05363049e-17
7.28277385e+03	4.09677093e-16	4.09677093e-17
7.28451024e+03	4.38362076e-16	4.38362076e-17
7.28624663e+03	4.80795859e-16	4.80795859e-17
7.28798302e+03	4.93766633e-16	4.93766633e-17
7.28971941e+03	4.53179144e-16	4.53179144e-17
7.29145580e+03	3.98965462e-16	3.98965462e-17
7.29319219e+03	3.64155743e-16	3.64155743e-17
7.29492858e+03	3.42055515e-16	3.42055515e-17
7.29666497e+03	3.27563284e-16	3.27563284e-17
7.29840136e+03	3.30047685e-16	3.30047685e-17
7.30013776e+03	3.52546151e-16	3.52546151e-17
7.30187415e+03	3.75744557e-16	3.75744557e-17
7.30361054e+03	3.84947040e-16	3.84947040e-17
7.30534693e+03	3.94345400e-16	3.94345400e-17
7.30708332e+03	4.15969384e-16	4.15969384e-17
7.30881971e+03	4.38304795e-16	4.38304795e-17
7.31055610e+03	4.51213022e-16	4.51213022e-17
7.31229249e+03	4.56321266e-16	4.56321266e-17
7.31402888e+03	4.58177009e-16	4.58177009e-17
7.31576527e+03	4.82373670e-16	4.82373670e-17
7.31750166e+03	5.45876047e-16	5.45876047e-17
7.31923805e+03	5.90221875e-16	5.90221875e-17
7.32097445e+03	5.61175792e-16	5.61175792e-17
7.32271084e+03	5.11078399e-16	5.11078399e-17
7.32444723e+03	4.98156646e-16	4.98156646e-17
7.32618362e+03	4.91903479e-16	4.91903479e-17
7.32792001e+03	4.55052146e-16	4.55052146e-17
7.32965640e+03	3.90430705e-16	3.90430705e-17
7.33139279e+03	3.09784063e-16	3.09784063e-17
7.33312918e+03	2.78466872e-16	2.78466872e-17
7.33486557e+03	3.58522047e-16	3.58522047e-17
7.33660196e+03	4.57499594e-16	4.57499594e-17
7.33833835e+03	4.59370796e-16	4.59370796e-17
7.34007474e+03	3.99898389e-16	3.99898389e-17
7.34181114e+03	3.49702899e-16	3.49702899e-17
7.34354753e+03	3.11868796e-16	3.11868796e-17
7.34528392e+03	2.75882893e-16	2.75882893e-17
7.34702031e+03	2.60881357e-16	2.60881357e-17
7.34875670e+03	2.87865259e-16	2.87865259e-17
7.35049309e+03	3.44732563e-16	3.44732563e-17
7.35222948e+03	4.09169271e-16	4.09169271e-17
7.35396587e+03	4.51338171e-16	4.51338171e-17
7.35570226e+03	4.41577678e-16	4.41577678e-17
7.35743865e+03	4.04664088e-16	4.04664088e-17
7.35917504e+03	3.85581044e-16	3.85581044e-17
7.36091143e+03	3.90621870e-16	3.90621870e-17
7.36264783e+03	4.11191483e-16	4.11191483e-17
7.36438422e+03	4.34068201e-16	4.34068201e-17
7.36612061e+03	4.41258188e-16	4.41258188e-17
7.36785700e+03	4.47285012e-16	4.47285012e-17
7.36959339e+03	4.82662084e-16	4.82662084e-17
7.37132978e+03	5.24201957e-16	5.24201957e-17
7.37306617e+03	5.23007693e-16	5.23007693e-17
7.37480256e+03	4.87444644e-16	4.87444644e-17
7.37653895e+03	4.56308931e-16	4.56308931e-17
7.37827534e+03	4.35992395e-16	4.35992395e-17
7.38001173e+03	4.14522334e-16	4.14522334e-17
7.38174812e+03	3.97465208e-16	3.97465208e-17
7.38348451e+03	4.00012818e-16	4.00012818e-17
7.38522091e+03	4.08382562e-16	4.08382562e-17
7.38695730e+03	3.91663879e-16	3.91663879e-17
7.38869369e+03	3.45057718e-16	3.45057718e-17
7.39043008e+03	2.80099370e-16	2.80099370e-17
7.39216647e+03	2.24794921e-16	2.24794921e-17
7.39390286e+03	2.22714820e-16	2.22714820e-17
7.39563925e+03	2.62723733e-16	2.62723733e-17
7.39737564e+03	2.84291309e-16	2.84291309e-17
7.39911203e+03	2.86568928e-16	2.86568928e-17
7.40084842e+03	3.24061968e-16	3.24061968e-17
7.40258481e+03	3.87253431e-16	3.87253431e-17
7.40432120e+03	4.06788817e-16	4.06788817e-17
7.40605760e+03	3.75971853e-16	3.75971853e-17
7.40779399e+03	3.49664174e-16	3.49664174e-17
7.40953038e+03	3.49188962e-16	3.49188962e-17
7.41126677e+03	3.62304897e-16	3.62304897e-17
7.41300316e+03	3.76545770e-16	3.76545770e-17
7.41473955e+03	3.75901761e-16	3.75901761e-17
7.41647594e+03	3.56623450e-16	3.56623450e-17
7.41821233e+03	3.30686401e-16	3.30686401e-17
7.41994872e+03	3.14314392e-16	3.14314392e-17
7.42168511e+03	3.32654932e-16	3.32654932e-17
7.42342150e+03	3.80249898e-16	3.80249898e-17
7.42515789e+03	4.02043183e-16	4.02043183e-17
7.42689429e+03	3.85590229e-16	3.85590229e-17
7.42863068e+03	3.90916743e-16	3.90916743e-17
7.43036707e+03	4.32337210e-16	4.32337210e-17
7.43210346e+03	4.43880866e-16	4.43880866e-17
7.43383985e+03	4.04472447e-16	4.04472447e-17
7.43557624e+03	3.75276253e-16	3.75276253e-17
7.43731263e+03	3.81546653e-16	3.81546653e-17
7.43904902e+03	3.78161247e-16	3.78161247e-17
7.44078541e+03	3.43374531e-16	3.43374531e-17
7.44252180e+03	3.02562869e-16	3.02562869e-17
7.44425819e+03	2.73606624e-16	2.73606624e-17
7.44599458e+03	2.58413500e-16	2.58413500e-17
7.44773098e+03	2.57984451e-16	2.57984451e-17
7.44946737e+03	2.70626418e-16	2.70626418e-17
7.45120376e+03	2.91773125e-16	2.91773125e-17
7.45294015e+03	3.11838938e-16	3.11838938e-17
7.45467654e+03	3.25372672e-16	3.25372672e-17
7.45641293e+03	3.42375217e-16	3.42375217e-17
7.45814932e+03	3.65965349e-16	3.65965349e-17
7.45988571e+03	3.72271377e-16	3.72271377e-17
7.46162210e+03	3.49291771e-16	3.49291771e-17
7.46335849e+03	3.26318622e-16	3.26318622e-17
7.46509488e+03	3.26647562e-16	3.26647562e-17
7.46683127e+03	3.46525546e-16	3.46525546e-17
7.46856767e+03	3.76177311e-16	3.76177311e-17
7.47030406e+03	3.90743313e-16	3.90743313e-17
7.47204045e+03	3.71618844e-16	3.71618844e-17
7.47377684e+03	3.26845689e-16	3.26845689e-17
7.47551323e+03	2.72772588e-16	2.72772588e-17
7.47724962e+03	2.50872180e-16	2.50872180e-17
7.47898601e+03	2.90489738e-16	2.90489738e-17
7.48072240e+03	3.54450572e-16	3.54450572e-17
7.48245879e+03	4.00744760e-16	4.00744760e-17
7.48419518e+03	4.07756605e-16	4.07756605e-17
7.48593157e+03	3.65244127e-16	3.65244127e-17
7.48766796e+03	3.11316240e-16	3.11316240e-17
7.48940436e+03	2.86295998e-16	2.86295998e-17
7.49114075e+03	2.85358544e-16	2.85358544e-17
7.49287714e+03	2.95811063e-16	2.95811063e-17
7.49461353e+03	3.07670901e-16	3.07670901e-17
7.49634992e+03	3.11182435e-16	3.11182435e-17
7.49808631e+03	3.04761528e-16	3.04761528e-17
7.49982270e+03	2.89987447e-16	2.89987447e-17
7.50155909e+03	2.78222689e-16	2.78222689e-17
7.50329548e+03	2.81134497e-16	2.81134497e-17
7.50503187e+03	2.86793127e-16	2.86793127e-17
7.50676826e+03	2.79257763e-16	2.79257763e-17
7.50850465e+03	2.65546814e-16	2.65546814e-17
7.51024105e+03	2.57694607e-16	2.57694607e-17
7.51197744e+03	2.46813913e-16	2.46813913e-17
7.51371383e+03	2.20872272e-16	2.20872272e-17
7.51545022e+03	1.99298395e-16	1.99298395e-17
7.51718661e+03	2.07316793e-16	2.07316793e-17
7.51892300e+03	2.42442932e-16	2.42442932e-17
7.52065939e+03	2.93437915e-16	2.93437915e-17
7.52239578e+03	3.31715731e-16	3.31715731e-17
7.52413217e+03	3.23887082e-16	3.23887082e-17
7.52586856e+03	2.99356081e-16	2.99356081e-17
7.52760495e+03	3.10369230e-16	3.10369230e-17
7.52934134e+03	3.38456260e-16	3.38456260e-17
7.53107774e+03	3.38329258e-16	3.38329258e-17
7.53281413e+03	3.20623993e-16	3.20623993e-17
7.53455052e+03	3.17456964e-16	3.17456964e-17
7.53628691e+03	3.25679589e-16	3.25679589e-17
7.53802330e+03	3.28592138e-16	3.28592138e-17
7.53975969e+03	3.15138079e-16	3.15138079e-17
7.54149608e+03	2.75901342e-16	2.75901342e-17
7.54323247e+03	2.29834026e-16	2.29834026e-17
7.54496886e+03	2.11281384e-16	2.11281384e-17
7.54670525e+03	2.20380834e-16	2.20380834e-17
7.54844164e+03	2.37619688e-16	2.37619688e-17
7.55017803e+03	2.51839518e-16	2.51839518e-17
7.55191443e+03	2.55319500e-16	2.55319500e-17
7.55365082e+03	2.52848520e-16	2.52848520e-17
7.55538721e+03	2.59708666e-16	2.59708666e-17
7.55712360e+03	2.70335700e-16	2.70335700e-17
7.55885999e+03	2.63285448e-16	2.63285448e-17
7.56059638e+03	2.43985802e-16	2.43985802e-17
7.56233277e+03	2.38764506e-16	2.38764506e-17
7.56406916e+03	2.45816135e-16	2.45816135e-17
7.56580555e+03	2.41357962e-16	2.41357962e-17
7.56754194e+03	2.21943173e-16	2.21943173e-17
7.56927833e+03	1.99102148e-16	1.99102148e-17
7.57101472e+03	1.90175070e-16	1.90175070e-17
7.57275112e+03	2.20162259e-16	2.20162259e-17
7.57448751e+03	2.80228330e-16	2.80228330e-17
7.57622390e+03	3.26411002e-16	3.26411002e-17
7.57796029e+03	3.38536384e-16	3.38536384e-17
7.57969668e+03	3.22711162e-16	3.22711162e-17
7.58143307e+03	2.87538516e-16	2.87538516e-17
7.58316946e+03	2.46485741e-16	2.46485741e-17
7.58490585e+03	2.08892658e-16	2.08892658e-17
7.58664224e+03	1.73962608e-16	1.73962608e-17
7.58837863e+03	1.50192348e-16	1.50192348e-17
7.59011502e+03	1.64225686e-16	1.64225686e-17
7.59185141e+03	2.01029122e-16	2.01029122e-17
7.59358781e+03	1.79650844e-16	1.79650844e-17
7.59532420e+03	9.08969717e-17	9.08969717e-18
7.59706059e+03	4.06195973e-17	4.06195973e-18
7.59879698e+03	7.43787704e-17	7.43787704e-18
7.60053337e+03	1.37526877e-16	1.37526877e-17
7.60226976e+03	1.90430927e-16	1.90430927e-17
7.60400615e+03	2.17370174e-16	2.17370174e-17
7.60574254e+03	2.13469257e-16	2.13469257e-17
7.60747893e+03	2.03574853e-16	2.03574853e-17
7.60921532e+03	1.99118096e-16	1.99118096e-17
7.61095171e+03	1.70563173e-16	1.70563173e-17
7.61268810e+03	1.20335893e-16	1.20335893e-17
7.61442450e+03	1.28136206e-16	1.28136206e-17
7.61616089e+03	2.25995087e-16	2.25995087e-17
7.61789728e+03	3.30259178e-16	3.30259178e-17
