wave	flux	eflux
6.55600000e+03	1.76178400e-15	3.08367000e-17
6.55800000e+03	1.71903980e-15	2.95337000e-17
6.56000000e+03	1.70122320e-15	2.82197000e-17
6.56200000e+03	1.66736100e-15	2.83883000e-17
6.56400000e+03	1.62188890e-15	2.90793000e-17
6.56600000e+03	1.59470280e-15	2.87494000e-17
6.56800000e+03	1.59432820e-15	2.75168000e-17
6.57000000e+03	1.55836080e-15	2.73684000e-17
6.57200000e+03	1.52940700e-15	2.75538000e-17
6.57400000e+03	1.55129100e-15	2.81432000e-17
6.57600000e+03	1.56159970e-15	2.89331000e-17
6.57800000e+03	1.56410170e-15	2.94262000e-17
6.58000000e+03	1.55701590e-15	2.92719000e-17
6.58200000e+03	1.53917570e-15	2.86683000e-17
6.58400000e+03	1.52831350e-15	2.84591000e-17
6.58600000e+03	1.53362920e-15	2.75716000e-17
6.58800000e+03	1.53015800e-15	2.71279000e-17
6.59000000e+03	1.53983360e-15	2.75529000e-17
6.59200000e+03	1.57814190e-15	2.75352000e-17
6.59400000e+03	1.60787570e-15	2.74921000e-17
6.59600000e+03	1.64230380e-15	2.79179000e-17
6.59800000e+03	1.66021480e-15	2.82764000e-17
6.60000000e+03	1.65493720e-15	2.75528000e-17
6.60200000e+03	1.62633650e-15	2.67299000e-17
6.60400000e+03	1.58457770e-15	2.63280000e-17
6.60600000e+03	1.52502700e-15	2.58051000e-17
6.60800000e+03	1.53836990e-15	2.60197000e-17
6.61000000e+03	1.60674320e-15	2.67722000e-17
6.61200000e+03	1.66205480e-15	2.68798000e-17
6.61400000e+03	1.70786510e-15	2.62313000e-17
6.61600000e+03	1.78263270e-15	2.70773000e-17
6.61800000e+03	1.85474240e-15	2.86078000e-17
6.62000000e+03	1.89102220e-15	2.92873000e-17
6.62200000e+03	1.93295220e-15	2.86680000e-17
6.62400000e+03	1.90704490e-15	2.65602000e-17
6.62600000e+03	2.21516860e-15	2.90928000e-17
6.62800000e+03	2.68213990e-15	3.56105000e-17
6.63000000e+03	3.62527070e-15	4.05876000e-17
6.63200000e+03	5.23845450e-15	4.50469000e-17
6.63400000e+03	7.29721840e-15	4.91889000e-17
6.63600000e+03	9.05242890e-15	5.16262000e-17
6.63800000e+03	1.08237827e-14	5.24857000e-17
6.64000000e+03	1.09549093e-14	5.28155000e-17
6.64200000e+03	9.31309310e-15	5.34535000e-17
6.64400000e+03	7.63007040e-15	5.31828000e-17
6.64600000e+03	5.65000920e-15	4.80669000e-17
6.64800000e+03	3.76562310e-15	3.94658000e-17
6.65000000e+03	2.75712270e-15	3.52122000e-17
6.65200000e+03	2.34690200e-15	3.31771000e-17
6.65400000e+03	2.17197620e-15	3.18138000e-17
6.65600000e+03	2.49786110e-15	3.29654000e-17
6.65800000e+03	2.65738830e-15	3.35021000e-17
6.66000000e+03	2.67944400e-15	3.18269000e-17
6.66200000e+03	2.63593290e-15	2.95299000e-17
6.66400000e+03	2.47973260e-15	2.86981000e-17
6.66600000e+03	2.20765100e-15	2.84144000e-17
6.66800000e+03	2.04670420e-15	2.78520000e-17
6.67000000e+03	1.94308110e-15	2.73638000e-17
6.67200000e+03	1.84414820e-15	2.72681000e-17
6.67400000e+03	1.73580900e-15	2.74945000e-17
6.67600000e+03	1.66785560e-15	2.70970000e-17
6.67800000e+03	1.65865990e-15	2.63350000e-17
6.68000000e+03	1.68023590e-15	2.58021000e-17
6.68200000e+03	1.68886990e-15	2.54933000e-17
6.68400000e+03	1.71059090e-15	2.53701000e-17
6.68600000e+03	1.70879590e-15	2.61849000e-17
6.68800000e+03	1.66405470e-15	2.86434000e-17
6.69000000e+03	1.64581740e-15	2.90624000e-17
6.69200000e+03	1.65640890e-15	2.76913000e-17
6.69400000e+03	1.63447140e-15	2.61972000e-17
6.69600000e+03	1.62572700e-15	2.70357000e-17
6.69800000e+03	1.65235080e-15	2.99698000e-17
6.70000000e+03	1.67920390e-15	3.11133000e-17
6.70200000e+03	1.69292080e-15	3.05994000e-17
6.70400000e+03	1.67880810e-15	2.92774000e-17
6.70600000e+03	1.68723980e-15	2.85465000e-17
6.70800000e+03	1.71501340e-15	2.86221000e-17
6.71000000e+03	1.68664810e-15	2.82203000e-17
6.71200000e+03	1.60583820e-15	2.71362000e-17
6.71400000e+03	1.55861460e-15	2.64824000e-17
6.71600000e+03	1.53744380e-15	2.63550000e-17
6.71800000e+03	1.52021570e-15	2.67863000e-17
6.72000000e+03	1.49086860e-15	2.71899000e-17
6.72200000e+03	1.49320110e-15	2.65942000e-17
6.72400000e+03	1.53869890e-15	2.60830000e-17
6.72600000e+03	1.60395350e-15	2.62663000e-17
6.72800000e+03	1.61277780e-15	2.59976000e-17
6.73000000e+03	1.58799280e-15	2.50018000e-17
6.73200000e+03	1.54314080e-15	2.47038000e-17
6.73400000e+03	1.44347200e-15	2.57821000e-17
6.73600000e+03	1.37132910e-15	2.61140000e-17
6.73800000e+03	1.38641340e-15	2.57146000e-17
6.74000000e+03	1.44799690e-15	2.52747000e-17
6.74200000e+03	1.45038680e-15	2.49016000e-17
6.74400000e+03	1.42058690e-15	2.44716000e-17
6.74600000e+03	1.43387430e-15	2.44594000e-17
6.74800000e+03	1.48719870e-15	2.48338000e-17
6.75000000e+03	1.53069950e-15	2.50244000e-17
6.75200000e+03	1.57303730e-15	2.51781000e-17
6.75400000e+03	1.59215600e-15	2.52183000e-17
6.75600000e+03	1.58301540e-15	2.50288000e-17
6.75800000e+03	1.56002730e-15	2.46970000e-17
6.76000000e+03	1.55092680e-15	2.44540000e-17
6.76200000e+03	1.54859320e-15	2.41697000e-17
6.76400000e+03	1.51779950e-15	2.37636000e-17
6.76600000e+03	1.46039780e-15	2.31496000e-17
6.76800000e+03	1.35839520e-15	2.34335000e-17
6.77000000e+03	1.27481210e-15	2.51851000e-17
6.77200000e+03	1.21251810e-15	2.73247000e-17
6.77400000e+03	1.25693550e-15	2.75837000e-17
6.77600000e+03	1.45377330e-15	2.62860000e-17
6.77800000e+03	1.53733000e-15	2.59734000e-17
6.78000000e+03	1.48106720e-15	2.54164000e-17
6.78200000e+03	1.43263160e-15	2.46709000e-17
6.78400000e+03	1.52876020e-15	2.48832000e-17
6.78600000e+03	1.70362170e-15	2.63517000e-17
6.78800000e+03	1.93853500e-15	2.83228000e-17
6.79000000e+03	2.30352600e-15	3.07247000e-17
6.79200000e+03	2.61402850e-15	3.32735000e-17
6.79400000e+03	2.89699750e-15	3.75382000e-17
6.79600000e+03	2.95018110e-15	3.86918000e-17
6.79800000e+03	2.72708340e-15	3.55670000e-17
6.80000000e+03	2.32398980e-15	3.07927000e-17
6.80200000e+03	2.20806080e-15	2.99260000e-17
6.80400000e+03	2.27358880e-15	3.18136000e-17
6.80600000e+03	2.31673990e-15	3.22117000e-17
6.80800000e+03	2.40592300e-15	3.24929000e-17
6.81000000e+03	2.41332870e-15	3.15356000e-17
6.81200000e+03	2.22815480e-15	2.92440000e-17
6.81400000e+03	1.89984250e-15	2.70240000e-17
6.81600000e+03	1.69044320e-15	2.56227000e-17
6.81800000e+03	1.51525390e-15	2.43025000e-17
6.82000000e+03	1.41071740e-15	2.37772000e-17
6.82200000e+03	1.38035170e-15	2.49198000e-17
6.82400000e+03	1.35853950e-15	2.62347000e-17
6.82600000e+03	1.34384500e-15	2.71151000e-17
6.82800000e+03	1.34030460e-15	2.77155000e-17
6.83000000e+03	1.35924450e-15	2.83293000e-17
6.83200000e+03	1.41505520e-15	2.89895000e-17
6.83400000e+03	1.42454730e-15	2.89268000e-17
6.83600000e+03	1.37368580e-15	2.77589000e-17
6.83800000e+03	1.32446890e-15	2.70767000e-17
6.84000000e+03	1.31372710e-15	2.69937000e-17
6.84200000e+03	1.32985520e-15	2.70897000e-17
6.84400000e+03	1.31693000e-15	2.68351000e-17
6.84600000e+03	1.28990930e-15	2.59440000e-17
6.84800000e+03	1.26352130e-15	2.49575000e-17
6.85000000e+03	1.22601730e-15	2.34785000e-17
6.85200000e+03	1.19938570e-15	2.33536000e-17
6.85400000e+03	1.20555100e-15	2.43130000e-17
6.85600000e+03	1.21974640e-15	2.57994000e-17
6.85800000e+03	1.22570140e-15	2.64765000e-17
6.86000000e+03	1.25841110e-15	2.64213000e-17
6.86200000e+03	1.27625970e-15	2.66312000e-17
6.86400000e+03	1.28134220e-15	2.70605000e-17
6.86600000e+03	1.25360470e-15	2.72407000e-17
6.86800000e+03	1.20263400e-15	2.70154000e-17
6.87000000e+03	1.17564210e-15	2.68554000e-17
6.87200000e+03	1.18839430e-15	2.69200000e-17
6.87400000e+03	1.23886930e-15	2.73368000e-17
6.87600000e+03	1.26195900e-15	2.77770000e-17
6.87800000e+03	1.26197060e-15	2.83935000e-17
6.88000000e+03	1.25846150e-15	2.80090000e-17
6.88200000e+03	1.27275360e-15	2.63779000e-17
6.88400000e+03	1.32417330e-15	2.54340000e-17
6.88600000e+03	1.33754410e-15	2.53254000e-17
6.88800000e+03	1.29479040e-15	2.52652000e-17
6.89000000e+03	1.27967640e-15	2.50582000e-17
6.89200000e+03	1.27522530e-15	2.49950000e-17
6.89400000e+03	1.26881410e-15	2.49867000e-17
6.89600000e+03	1.25685420e-15	2.48972000e-17
6.89800000e+03	1.23875850e-15	2.46765000e-17
6.90000000e+03	1.22401610e-15	2.45158000e-17
6.90200000e+03	1.24407500e-15	2.44815000e-17
6.90400000e+03	1.25085200e-15	2.45837000e-17
6.90600000e+03	1.23362150e-15	2.48157000e-17
6.90800000e+03	1.22603480e-15	2.49941000e-17
6.91000000e+03	1.24095560e-15	2.51474000e-17
6.91200000e+03	1.26513270e-15	2.52379000e-17
6.91400000e+03	1.26502990e-15	2.54841000e-17
6.91600000e+03	1.23066630e-15	2.59585000e-17
6.91800000e+03	1.22660810e-15	2.60412000e-17
6.92000000e+03	1.24636620e-15	2.57337000e-17
6.92200000e+03	1.24473430e-15	2.54251000e-17
6.92400000e+03	1.23139980e-15	2.50373000e-17
6.92600000e+03	1.21488470e-15	2.46721000e-17
6.92800000e+03	1.16660460e-15	2.42776000e-17
6.93000000e+03	1.10032910e-15	2.41200000e-17
6.93200000e+03	1.08359070e-15	2.40230000e-17
6.93400000e+03	1.10593050e-15	2.38668000e-17
6.93600000e+03	1.11925180e-15	2.40124000e-17
6.93800000e+03	1.13919530e-15	2.45249000e-17
6.94000000e+03	1.15939850e-15	2.50153000e-17
6.94200000e+03	1.17563930e-15	2.53550000e-17
6.94400000e+03	1.17442300e-15	2.54562000e-17
6.94600000e+03	1.18714190e-15	2.58138000e-17
6.94800000e+03	1.23428300e-15	2.66368000e-17
6.95000000e+03	1.25695720e-15	2.65649000e-17
6.95200000e+03	1.26640960e-15	2.56756000e-17
6.95400000e+03	1.24602190e-15	2.46801000e-17
6.95600000e+03	1.18654040e-15	2.34272000e-17
6.95800000e+03	1.14880830e-15	2.29352000e-17
6.96000000e+03	1.15008790e-15	2.32645000e-17
6.96200000e+03	1.18916080e-15	2.38959000e-17
6.96400000e+03	1.22084300e-15	2.44206000e-17
6.96600000e+03	1.24368970e-15	2.54218000e-17
6.96800000e+03	1.25130760e-15	2.59534000e-17
6.97000000e+03	1.23694380e-15	2.58541000e-17
6.97200000e+03	1.27908280e-15	2.53268000e-17
6.97400000e+03	1.35651560e-15	2.49858000e-17
6.97600000e+03	1.41141300e-15	2.46447000e-17
6.97800000e+03	1.42894070e-15	2.46769000e-17
6.98000000e+03	1.42975860e-15	2.53309000e-17
6.98200000e+03	1.42455180e-15	2.55224000e-17
6.98400000e+03	1.39249530e-15	2.53277000e-17
6.98600000e+03	1.37468900e-15	2.47410000e-17
6.98800000e+03	1.38522680e-15	2.38736000e-17
6.99000000e+03	1.41458500e-15	2.30512000e-17
6.99200000e+03	1.43645290e-15	2.27834000e-17
6.99400000e+03	1.45013110e-15	2.28819000e-17
6.99600000e+03	1.44921750e-15	2.28967000e-17
6.99800000e+03	1.42712520e-15	2.29370000e-17
7.00000000e+03	1.43442950e-15	2.31068000e-17
7.00200000e+03	1.47051090e-15	2.33206000e-17
7.00400000e+03	1.51512120e-15	2.36745000e-17
7.00600000e+03	1.55231490e-15	2.43885000e-17
7.00800000e+03	1.56763750e-15	2.54447000e-17
7.01000000e+03	1.55339680e-15	2.54101000e-17
7.01200000e+03	1.49809900e-15	2.43645000e-17
7.01400000e+03	1.49409880e-15	2.40561000e-17
7.01600000e+03	1.54252590e-15	2.48982000e-17
7.01800000e+03	1.60753910e-15	2.50683000e-17
7.02000000e+03	1.66449700e-15	2.43923000e-17
7.02200000e+03	1.71601630e-15	2.37525000e-17
7.02400000e+03	1.74780760e-15	2.41333000e-17
7.02600000e+03	1.77288010e-15	2.55623000e-17
7.02800000e+03	1.77173960e-15	2.63911000e-17
7.03000000e+03	1.71680030e-15	2.67963000e-17
7.03200000e+03	1.67628470e-15	2.60893000e-17
7.03400000e+03	1.69660550e-15	2.51419000e-17
7.03600000e+03	1.73084160e-15	2.44593000e-17
7.03800000e+03	1.74310100e-15	2.41732000e-17
7.04000000e+03	1.76868450e-15	2.43023000e-17
7.04200000e+03	1.77890410e-15	2.44644000e-17
7.04400000e+03	1.75381670e-15	2.47086000e-17
7.04600000e+03	1.73310570e-15	2.48283000e-17
7.04800000e+03	1.74292390e-15	2.52349000e-17
7.05000000e+03	1.76576580e-15	2.56332000e-17
7.05200000e+03	1.78650510e-15	2.53920000e-17
7.05400000e+03	1.80663060e-15	2.47122000e-17
7.05600000e+03	1.78821490e-15	2.43307000e-17
7.05800000e+03	1.72766850e-15	2.38361000e-17
7.06000000e+03	1.67965550e-15	2.41015000e-17
7.06200000e+03	1.62991920e-15	2.55062000e-17
7.06400000e+03	1.61505790e-15	2.65766000e-17
7.06600000e+03	1.64415080e-15	2.68173000e-17
7.06800000e+03	1.68515310e-15	2.65115000e-17
7.07000000e+03	1.69442810e-15	2.61651000e-17
7.07200000e+03	1.68494260e-15	2.54061000e-17
7.07400000e+03	1.69959200e-15	2.52078000e-17
7.07600000e+03	1.72858000e-15	2.54243000e-17
7.07800000e+03	1.76335250e-15	2.67341000e-17
7.08000000e+03	1.78885420e-15	2.81594000e-17
7.08200000e+03	1.75946040e-15	2.79547000e-17
7.08400000e+03	1.72041290e-15	2.69472000e-17
7.08600000e+03	1.66711520e-15	2.50003000e-17
7.08800000e+03	1.65078090e-15	2.45169000e-17
7.09000000e+03	1.65500800e-15	2.51031000e-17
7.09200000e+03	1.65360530e-15	2.56548000e-17
7.09400000e+03	1.64025690e-15	2.52797000e-17
7.09600000e+03	1.62175470e-15	2.40325000e-17
7.09800000e+03	1.59965030e-15	2.40016000e-17
7.10000000e+03	1.55935580e-15	2.47201000e-17
7.10200000e+03	1.53976110e-15	2.48817000e-17
7.10400000e+03	1.55230410e-15	2.45886000e-17
7.10600000e+03	1.56965150e-15	2.43183000e-17
7.10800000e+03	1.57264550e-15	2.38563000e-17
7.11000000e+03	1.56413530e-15	2.34047000e-17
7.11200000e+03	1.54466480e-15	2.30796000e-17
7.11400000e+03	1.51424500e-15	2.27992000e-17
7.11600000e+03	1.47928890e-15	2.30922000e-17
7.11800000e+03	1.41836350e-15	2.42152000e-17
7.12000000e+03	1.39759240e-15	2.47011000e-17
7.12200000e+03	1.42199780e-15	2.47070000e-17
7.12400000e+03	1.47560120e-15	2.45636000e-17
7.12600000e+03	1.53120860e-15	2.44288000e-17
7.12800000e+03	1.59132400e-15	2.41761000e-17
7.13000000e+03	1.62503040e-15	2.41628000e-17
7.13200000e+03	1.64556360e-15	2.45713000e-17
7.13400000e+03	1.63344940e-15	2.48108000e-17
7.13600000e+03	1.57018460e-15	2.42552000e-17
7.13800000e+03	1.53556820e-15	2.33372000e-17
7.14000000e+03	1.55960010e-15	2.31032000e-17
7.14200000e+03	1.61383780e-15	2.33902000e-17
7.14400000e+03	1.64141800e-15	2.41647000e-17
7.14600000e+03	1.66604480e-15	2.54666000e-17
7.14800000e+03	1.65669280e-15	2.57617000e-17
7.15000000e+03	1.60112020e-15	2.54357000e-17
7.15200000e+03	1.56352010e-15	2.55905000e-17
7.15400000e+03	1.54071350e-15	2.49503000e-17
7.15600000e+03	1.52472050e-15	2.33055000e-17
7.15800000e+03	1.51941650e-15	2.31234000e-17
7.16000000e+03	1.51908870e-15	2.41208000e-17
7.16200000e+03	1.52012730e-15	2.44913000e-17
7.16400000e+03	1.54395360e-15	2.40335000e-17
7.16600000e+03	1.55102720e-15	2.36396000e-17
7.16800000e+03	1.51672370e-15	2.38265000e-17
7.17000000e+03	1.45917110e-15	2.39223000e-17
7.17200000e+03	1.44025280e-15	2.38401000e-17
7.17400000e+03	1.45393970e-15	2.36233000e-17
7.17600000e+03	1.44650320e-15	2.38610000e-17
7.17800000e+03	1.39248500e-15	2.46338000e-17
7.18000000e+03	1.38280930e-15	2.54985000e-17
7.18200000e+03	1.43625090e-15	2.56656000e-17
7.18400000e+03	1.51319790e-15	2.54553000e-17
7.18600000e+03	1.58639460e-15	2.59167000e-17
7.18800000e+03	1.64056840e-15	2.64729000e-17
7.19000000e+03	1.68227580e-15	2.70187000e-17
7.19200000e+03	1.73816200e-15	2.81336000e-17
7.19400000e+03	1.78893550e-15	2.83631000e-17
7.19600000e+03	1.76112530e-15	2.67664000e-17
7.19800000e+03	1.67304900e-15	2.48256000e-17
7.20000000e+03	1.61877820e-15	2.44252000e-17
7.20200000e+03	1.57266390e-15	2.47806000e-17
7.20400000e+03	1.55902770e-15	2.46735000e-17
7.20600000e+03	1.57027990e-15	2.43631000e-17
7.20800000e+03	1.62609560e-15	2.44505000e-17
7.21000000e+03	1.73082690e-15	2.48603000e-17
7.21200000e+03	1.81818540e-15	2.56041000e-17
7.21400000e+03	1.89805600e-15	2.65050000e-17
7.21600000e+03	2.01561080e-15	2.73791000e-17
7.21800000e+03	2.08168850e-15	2.71950000e-17
7.22000000e+03	2.12085500e-15	2.57411000e-17
7.22200000e+03	2.07532850e-15	2.51693000e-17
7.22400000e+03	1.92059030e-15	2.57929000e-17
7.22600000e+03	1.78324240e-15	2.71899000e-17
7.22800000e+03	1.71305580e-15	2.78804000e-17
7.23000000e+03	1.69357620e-15	2.78912000e-17
7.23200000e+03	1.68949810e-15	2.88479000e-17
7.23400000e+03	1.70853460e-15	3.02698000e-17
7.23600000e+03	1.73688060e-15	3.23994000e-17
7.23800000e+03	1.82372800e-15	3.58727000e-17
7.24000000e+03	1.84843820e-15	3.80851000e-17
7.24200000e+03	1.75239910e-15	3.86180000e-17
7.24400000e+03	1.61812330e-15	3.84895000e-17
7.24600000e+03	1.57070220e-15	3.84698000e-17
7.24800000e+03	1.55901910e-15	3.74765000e-17
7.25000000e+03	1.60036810e-15	3.55450000e-17
7.25200000e+03	1.72271880e-15	3.21458000e-17
7.25400000e+03	1.83081250e-15	3.04776000e-17
7.25600000e+03	1.91360920e-15	2.91289000e-17
7.25800000e+03	1.97666030e-15	2.75603000e-17
7.26000000e+03	2.02449020e-15	2.65864000e-17
7.26200000e+03	2.04178680e-15	2.57987000e-17
7.26400000e+03	2.04328390e-15	2.58460000e-17
7.26600000e+03	2.01769030e-15	2.66425000e-17
7.26800000e+03	2.02194330e-15	2.86159000e-17
7.27000000e+03	2.05664020e-15	3.15607000e-17
7.27200000e+03	2.07414840e-15	3.40598000e-17
7.27400000e+03	2.04446600e-15	3.60504000e-17
7.27600000e+03	2.00913790e-15	3.74947000e-17
7.27800000e+03	2.04863880e-15	3.78558000e-17
7.28000000e+03	2.14531730e-15	3.75208000e-17
7.28200000e+03	2.18479330e-15	3.69788000e-17
7.28400000e+03	2.18666740e-15	3.54634000e-17
7.28600000e+03	2.21499000e-15	3.32435000e-17
7.28800000e+03	2.23861690e-15	3.10183000e-17
7.29000000e+03	2.24527280e-15	2.92081000e-17
7.29200000e+03	2.23794300e-15	2.93767000e-17
7.29400000e+03	2.20246120e-15	3.10226000e-17
7.29600000e+03	2.20703970e-15	3.12788000e-17
7.29800000e+03	2.28763570e-15	3.04367000e-17
7.30000000e+03	2.32426890e-15	3.06796000e-17
7.30200000e+03	2.27465660e-15	3.11002000e-17
7.30400000e+03	2.20801030e-15	3.16389000e-17
7.30600000e+03	2.18082810e-15	3.29923000e-17
7.30800000e+03	2.18185650e-15	3.44652000e-17
7.31000000e+03	2.21949540e-15	3.49509000e-17
7.31200000e+03	2.32061260e-15	3.45563000e-17
7.31400000e+03	2.35314210e-15	3.52607000e-17
7.31600000e+03	2.35591920e-15	3.61198000e-17
7.31800000e+03	2.34939910e-15	3.68556000e-17
7.32000000e+03	2.34335210e-15	3.58947000e-17
7.32200000e+03	2.33084710e-15	3.29645000e-17
7.32400000e+03	2.30360800e-15	3.10421000e-17
7.32600000e+03	2.25097650e-15	2.94989000e-17
7.32800000e+03	2.22331520e-15	2.90219000e-17
7.33000000e+03	2.21277810e-15	2.95800000e-17
7.33200000e+03	2.22827790e-15	3.12707000e-17
7.33400000e+03	2.25452890e-15	3.44117000e-17
7.33600000e+03	2.27040330e-15	3.88765000e-17
7.33800000e+03	2.26827210e-15	3.96425000e-17
7.34000000e+03	2.25428310e-15	3.76327000e-17
7.34200000e+03	2.24568590e-15	3.54962000e-17
7.34400000e+03	2.23018330e-15	3.29678000e-17
7.34600000e+03	2.21831490e-15	3.03481000e-17
7.34800000e+03	2.21111180e-15	2.84320000e-17
7.35000000e+03	2.21394900e-15	2.74400000e-17
7.35200000e+03	2.22725670e-15	2.76327000e-17
7.35400000e+03	2.25707540e-15	2.92006000e-17
7.35600000e+03	2.26297920e-15	2.99051000e-17
7.35800000e+03	2.25487950e-15	2.99092000e-17
7.36000000e+03	2.21639490e-15	3.01766000e-17
7.36200000e+03	2.14843710e-15	3.06783000e-17
7.36400000e+03	2.08456630e-15	3.11698000e-17
7.36600000e+03	2.05816220e-15	3.21060000e-17
7.36800000e+03	2.05177360e-15	3.38346000e-17
7.37000000e+03	2.03264680e-15	3.40574000e-17
7.37200000e+03	2.01220300e-15	3.24909000e-17
7.37400000e+03	1.99460960e-15	3.04462000e-17
7.37600000e+03	1.96564120e-15	2.84446000e-17
7.37800000e+03	1.93397220e-15	2.65126000e-17
7.38000000e+03	1.92123880e-15	2.53302000e-17
7.38200000e+03	1.91333030e-15	2.48141000e-17
7.38400000e+03	1.89477760e-15	2.51438000e-17
7.38600000e+03	1.85266030e-15	2.67499000e-17
7.38800000e+03	1.85966100e-15	2.76597000e-17
7.39000000e+03	1.91781950e-15	2.81011000e-17
7.39200000e+03	1.98973370e-15	2.87701000e-17
7.39400000e+03	2.02295370e-15	2.91768000e-17
7.39600000e+03	2.01711600e-15	2.92457000e-17
7.39800000e+03	2.00682480e-15	2.94876000e-17
7.40000000e+03	1.98917340e-15	2.99933000e-17
7.40200000e+03	1.97604750e-15	3.01521000e-17
7.40400000e+03	1.93707950e-15	2.99610000e-17
7.40600000e+03	1.91804130e-15	2.91769000e-17
7.40800000e+03	1.94270340e-15	2.80109000e-17
7.41000000e+03	1.96372210e-15	2.65368000e-17
7.41200000e+03	1.95025570e-15	2.55833000e-17
7.41400000e+03	1.92038930e-15	2.49820000e-17
7.41600000e+03	1.90198670e-15	2.45433000e-17
7.41800000e+03	1.85654150e-15	2.40955000e-17
7.42000000e+03	1.83016810e-15	2.38471000e-17
7.42200000e+03	1.86345030e-15	2.43164000e-17
7.42400000e+03	1.91975060e-15	2.54757000e-17
7.42600000e+03	1.93134000e-15	2.60573000e-17
7.42800000e+03	1.92473480e-15	2.64536000e-17
7.43000000e+03	1.90840210e-15	2.68070000e-17
7.43200000e+03	1.87340820e-15	2.71444000e-17
7.43400000e+03	1.82644800e-15	2.72581000e-17
7.43600000e+03	1.77842100e-15	2.74410000e-17
7.43800000e+03	1.75361270e-15	2.75455000e-17
7.44000000e+03	1.73998740e-15	2.71646000e-17
7.44200000e+03	1.73121330e-15	2.63624000e-17
7.44400000e+03	1.72292720e-15	2.56180000e-17
7.44600000e+03	1.71664920e-15	2.46595000e-17
7.44800000e+03	1.72693340e-15	2.40221000e-17
7.45000000e+03	1.75501740e-15	2.37377000e-17
7.45200000e+03	1.78345770e-15	2.36285000e-17
7.45400000e+03	1.79716800e-15	2.37099000e-17
7.45600000e+03	1.80302140e-15	2.43895000e-17
7.45800000e+03	1.82169310e-15	2.53338000e-17
7.46000000e+03	1.86462250e-15	2.67482000e-17
7.46200000e+03	1.86663320e-15	2.71822000e-17
7.46400000e+03	1.82566140e-15	2.71631000e-17
7.46600000e+03	1.78296810e-15	2.71048000e-17
7.46800000e+03	1.72998000e-15	2.69606000e-17
7.47000000e+03	1.65344320e-15	2.68900000e-17
7.47200000e+03	1.64466290e-15	2.72826000e-17
7.47400000e+03	1.70517740e-15	2.77870000e-17
7.47600000e+03	1.74469720e-15	2.86130000e-17
7.47800000e+03	1.75273040e-15	3.06840000e-17
7.48000000e+03	1.73657150e-15	3.26696000e-17
7.48200000e+03	1.73118610e-15	3.25258000e-17
7.48400000e+03	1.73479420e-15	3.06967000e-17
7.48600000e+03	1.75205620e-15	2.92160000e-17
7.48800000e+03	1.79340370e-15	2.69935000e-17
7.49000000e+03	1.81920680e-15	2.54221000e-17
7.49200000e+03	1.82395180e-15	2.49422000e-17
7.49400000e+03	1.80645790e-15	2.49473000e-17
7.49600000e+03	1.78227720e-15	2.47017000e-17
7.49800000e+03	1.75378990e-15	2.43993000e-17
7.50000000e+03	1.72663660e-15	2.41946000e-17
7.50200000e+03	1.69833630e-15	2.40787000e-17
7.50400000e+03	1.67924660e-15	2.39795000e-17
7.50600000e+03	1.68092140e-15	2.38915000e-17
7.50800000e+03	1.65265930e-15	2.38290000e-17
7.51000000e+03	1.59628040e-15	2.36675000e-17
7.51200000e+03	1.53603460e-15	2.35861000e-17
7.51400000e+03	1.51841760e-15	2.41858000e-17
7.51600000e+03	1.54852060e-15	2.53272000e-17
7.51800000e+03	1.54712350e-15	2.66290000e-17
7.52000000e+03	1.50664570e-15	2.84420000e-17
7.52200000e+03	1.47094830e-15	2.96467000e-17
7.52400000e+03	1.46641920e-15	3.04206000e-17
7.52600000e+03	1.47155120e-15	3.06453000e-17
7.52800000e+03	1.48984400e-15	2.99904000e-17
7.53000000e+03	1.52726260e-15	2.83606000e-17
7.53200000e+03	1.54406580e-15	2.72128000e-17
7.53400000e+03	1.54104580e-15	2.62168000e-17
7.53600000e+03	1.56067020e-15	2.55931000e-17
7.53800000e+03	1.60630430e-15	2.51942000e-17
7.54000000e+03	1.63284140e-15	2.48286000e-17
7.54200000e+03	1.63253550e-15	2.44188000e-17
7.54400000e+03	1.60679410e-15	2.38355000e-17
7.54600000e+03	1.58848250e-15	2.35812000e-17
7.54800000e+03	1.56928090e-15	2.36125000e-17
7.55000000e+03	1.56361360e-15	2.37844000e-17
7.55200000e+03	1.56797010e-15	2.40959000e-17
7.55400000e+03	1.56284490e-15	2.43617000e-17
7.55600000e+03	1.54817240e-15	2.44955000e-17
7.55800000e+03	1.52296260e-15	2.45151000e-17
7.56000000e+03	1.48103000e-15	2.44886000e-17
7.56200000e+03	1.41733260e-15	2.41861000e-17
7.56400000e+03	1.37742730e-15	2.45966000e-17
7.56600000e+03	1.37046590e-15	2.59843000e-17
7.56800000e+03	1.35065180e-15	2.73265000e-17
7.57000000e+03	1.29349100e-15	2.80595000e-17
7.57200000e+03	1.24750470e-15	2.83345000e-17
7.57400000e+03	1.22584760e-15	2.84505000e-17
7.57600000e+03	1.19787840e-15	2.81712000e-17
7.57800000e+03	1.18169180e-15	2.79348000e-17
7.58000000e+03	1.20402170e-15	2.77669000e-17
7.58200000e+03	1.21144150e-15	2.77490000e-17
7.58400000e+03	1.18828270e-15	2.72729000e-17
7.58600000e+03	1.20567970e-15	2.66728000e-17
7.58800000e+03	1.23895160e-15	2.62321000e-17
7.59000000e+03	1.27700560e-15	2.56330000e-17
