wave	flux	eflux
6.57400000e+03	3.64502300e-16	3.38834000e-17
6.57600000e+03	3.49336300e-16	3.44017000e-17
6.57800000e+03	3.15242400e-16	3.46826000e-17
6.58000000e+03	2.92049300e-16	3.47436000e-17
6.58200000e+03	3.13405100e-16	3.44866000e-17
6.58400000e+03	3.69099500e-16	3.39110000e-17
6.58600000e+03	3.82893600e-16	3.35646000e-17
6.58800000e+03	3.86331000e-16	3.26577000e-17
6.59000000e+03	3.60275200e-16	3.31322000e-17
6.59200000e+03	2.70141100e-16	3.55855000e-17
6.59400000e+03	2.11176800e-16	3.73471000e-17
6.59600000e+03	2.53544100e-16	3.71165000e-17
6.59800000e+03	3.53003700e-16	3.57468000e-17
6.60000000e+03	3.68759100e-16	3.46934000e-17
6.60200000e+03	3.31568600e-16	3.29651000e-17
6.60400000e+03	3.05191700e-16	3.20456000e-17
6.60600000e+03	2.51610700e-16	3.17582000e-17
6.60800000e+03	2.26551300e-16	3.16434000e-17
6.61000000e+03	2.60667200e-16	3.13169000e-17
6.61200000e+03	3.20023100e-16	3.12503000e-17
6.61400000e+03	3.31477500e-16	3.27231000e-17
6.61600000e+03	2.99937300e-16	3.64471000e-17
6.61800000e+03	3.14694000e-16	3.70559000e-17
6.62000000e+03	3.80578100e-16	3.52637000e-17
6.62200000e+03	4.06384100e-16	3.39931000e-17
6.62400000e+03	2.82308300e-16	3.19136000e-17
6.62600000e+03	2.11928700e-16	3.16996000e-17
6.62800000e+03	5.36417400e-16	3.82984000e-17
6.63000000e+03	1.18062120e-15	4.79191000e-17
6.63200000e+03	1.78311010e-15	5.73460000e-17
6.63400000e+03	2.66119540e-15	7.09283000e-17
6.63600000e+03	3.20225720e-15	7.71112000e-17
6.63800000e+03	3.50316700e-15	7.82961000e-17
6.64000000e+03	3.48132160e-15	7.55425000e-17
6.64200000e+03	2.90855770e-15	6.68745000e-17
6.64400000e+03	1.79438830e-15	4.82512000e-17
6.64600000e+03	1.18003330e-15	3.70207000e-17
6.64800000e+03	6.80950600e-16	3.32473000e-17
6.65000000e+03	4.19989800e-16	2.98793000e-17
6.65200000e+03	4.87385700e-16	3.05122000e-17
6.65400000e+03	6.07495200e-16	3.20073000e-17
6.65600000e+03	6.27111600e-16	3.23294000e-17
6.65800000e+03	6.28964300e-16	3.25917000e-17
6.66000000e+03	6.00099500e-16	3.25603000e-17
6.66200000e+03	5.15141900e-16	3.21559000e-17
6.66400000e+03	4.73041100e-16	3.19100000e-17
6.66600000e+03	4.65671600e-16	3.15380000e-17
6.66800000e+03	4.46729900e-16	3.14314000e-17
6.67000000e+03	3.89116100e-16	3.17822000e-17
6.67200000e+03	3.20558700e-16	3.24027000e-17
6.67400000e+03	3.07388600e-16	3.29790000e-17
6.67600000e+03	3.38677700e-16	3.40127000e-17
6.67800000e+03	3.62537100e-16	3.40475000e-17
6.68000000e+03	4.12612600e-16	3.31587000e-17
6.68200000e+03	4.37837200e-16	3.23716000e-17
6.68400000e+03	4.22188700e-16	3.17698000e-17
6.68600000e+03	3.91884000e-16	3.12827000e-17
6.68800000e+03	3.82327100e-16	3.10903000e-17
6.69000000e+03	3.81022800e-16	3.11975000e-17
6.69200000e+03	3.78536800e-16	3.12465000e-17
6.69400000e+03	3.69623300e-16	3.07456000e-17
6.69600000e+03	3.78839000e-16	3.15008000e-17
6.69800000e+03	4.28069600e-16	3.36013000e-17
6.70000000e+03	4.66402100e-16	3.62165000e-17
6.70200000e+03	4.30383000e-16	3.90279000e-17
6.70400000e+03	3.34250500e-16	4.23853000e-17
6.70600000e+03	3.09507900e-16	4.35827000e-17
6.70800000e+03	3.33927500e-16	4.37863000e-17
6.71000000e+03	3.41394400e-16	4.26864000e-17
6.71200000e+03	3.40809700e-16	3.91888000e-17
6.71400000e+03	3.37791200e-16	3.54609000e-17
6.71600000e+03	3.28508000e-16	3.34109000e-17
6.71800000e+03	3.14718000e-16	3.23251000e-17
6.72000000e+03	3.35605900e-16	3.19025000e-17
6.72200000e+03	4.03104900e-16	3.31977000e-17
6.72400000e+03	4.33406800e-16	3.32612000e-17
6.72600000e+03	4.37260700e-16	3.23828000e-17
6.72800000e+03	4.40555600e-16	3.16998000e-17
6.73000000e+03	4.59580900e-16	3.15146000e-17
6.73200000e+03	4.78945900e-16	3.17029000e-17
6.73400000e+03	4.56287800e-16	3.28080000e-17
6.73600000e+03	3.68660300e-16	3.55512000e-17
6.73800000e+03	3.54355600e-16	3.62845000e-17
6.74000000e+03	4.04921600e-16	3.59302000e-17
6.74200000e+03	4.28439200e-16	3.51929000e-17
6.74400000e+03	3.98792100e-16	3.35847000e-17
6.74600000e+03	3.53314600e-16	3.18997000e-17
6.74800000e+03	3.38347900e-16	3.25498000e-17
6.75000000e+03	3.29446900e-16	3.56009000e-17
6.75200000e+03	3.55240800e-16	3.58488000e-17
6.75400000e+03	4.54538800e-16	3.42696000e-17
6.75600000e+03	4.85872400e-16	3.28790000e-17
6.75800000e+03	4.17437300e-16	3.14407000e-17
6.76000000e+03	3.33485100e-16	3.02102000e-17
6.76200000e+03	3.22154400e-16	2.99316000e-17
6.76400000e+03	3.53517300e-16	3.04782000e-17
6.76600000e+03	3.56732000e-16	3.06092000e-17
6.76800000e+03	3.53972800e-16	3.08411000e-17
6.77000000e+03	3.48156700e-16	3.08269000e-17
6.77200000e+03	3.24267700e-16	3.02387000e-17
6.77400000e+03	3.16630800e-16	2.99697000e-17
6.77600000e+03	3.61638200e-16	3.09481000e-17
6.77800000e+03	4.43465200e-16	3.26920000e-17
6.78000000e+03	4.60984400e-16	3.28170000e-17
6.78200000e+03	4.10681800e-16	3.06824000e-17
6.78400000e+03	4.17185800e-16	3.11136000e-17
6.78600000e+03	4.58734700e-16	3.44825000e-17
6.78800000e+03	5.16337700e-16	3.65654000e-17
6.79000000e+03	5.96114700e-16	3.57294000e-17
6.79200000e+03	6.88216300e-16	3.33219000e-17
6.79400000e+03	7.24790200e-16	3.20953000e-17
6.79600000e+03	7.17058600e-16	3.04091000e-17
6.79800000e+03	7.11627300e-16	3.05928000e-17
6.80000000e+03	6.93988600e-16	3.31979000e-17
6.80200000e+03	6.66074200e-16	3.46513000e-17
6.80400000e+03	6.22768700e-16	3.42454000e-17
6.80600000e+03	5.72744500e-16	3.30154000e-17
6.80800000e+03	5.38115300e-16	3.20872000e-17
6.81000000e+03	5.18607600e-16	3.07736000e-17
6.81200000e+03	4.76369200e-16	3.01025000e-17
6.81400000e+03	3.99623900e-16	2.96698000e-17
6.81600000e+03	3.57294200e-16	2.98320000e-17
6.81800000e+03	3.74266500e-16	3.04348000e-17
6.82000000e+03	3.94156400e-16	3.17085000e-17
6.82200000e+03	3.41365200e-16	3.41690000e-17
6.82400000e+03	2.23632100e-16	3.77968000e-17
6.82600000e+03	2.17118500e-16	3.94024000e-17
6.82800000e+03	3.30875900e-16	4.05254000e-17
6.83000000e+03	3.60959500e-16	4.01975000e-17
6.83200000e+03	2.98781700e-16	3.72159000e-17
6.83400000e+03	2.29941200e-16	3.43522000e-17
6.83600000e+03	2.14497300e-16	3.47283000e-17
6.83800000e+03	2.24821300e-16	3.70786000e-17
6.84000000e+03	2.18285900e-16	3.74462000e-17
6.84200000e+03	1.89328600e-16	3.74408000e-17
6.84400000e+03	2.02811200e-16	3.63177000e-17
6.84600000e+03	2.74464200e-16	3.31387000e-17
6.84800000e+03	3.27908500e-16	3.01865000e-17
6.85000000e+03	3.14804800e-16	2.89588000e-17
6.85200000e+03	2.70647500e-16	2.87982000e-17
6.85400000e+03	2.90198500e-16	2.90818000e-17
6.85600000e+03	3.90449000e-16	3.06915000e-17
6.85800000e+03	3.98856900e-16	3.13256000e-17
6.86000000e+03	3.30599900e-16	3.14648000e-17
6.86200000e+03	2.80671500e-16	3.16917000e-17
6.86400000e+03	2.77928000e-16	3.21124000e-17
6.86600000e+03	2.90491700e-16	3.26310000e-17
6.86800000e+03	2.79211800e-16	3.33009000e-17
6.87000000e+03	2.51905000e-16	3.43482000e-17
6.87200000e+03	2.39765500e-16	3.46782000e-17
6.87400000e+03	2.29450900e-16	3.45998000e-17
6.87600000e+03	2.31936900e-16	3.42408000e-17
6.87800000e+03	2.55731100e-16	3.34786000e-17
6.88000000e+03	2.83585600e-16	3.25095000e-17
6.88200000e+03	2.89998600e-16	3.16354000e-17
6.88400000e+03	2.79197200e-16	3.06256000e-17
6.88600000e+03	2.93098600e-16	3.01216000e-17
6.88800000e+03	3.50521500e-16	3.00541000e-17
6.89000000e+03	3.52670100e-16	3.00805000e-17
6.89200000e+03	2.76793500e-16	3.02204000e-17
6.89400000e+03	2.02063100e-16	3.05234000e-17
6.89600000e+03	1.92611900e-16	3.09739000e-17
6.89800000e+03	2.19758900e-16	3.15517000e-17
6.90000000e+03	2.51644000e-16	3.25433000e-17
6.90200000e+03	3.36251700e-16	3.48158000e-17
6.90400000e+03	3.54116200e-16	3.51432000e-17
6.90600000e+03	2.95982800e-16	3.33803000e-17
6.90800000e+03	2.47007800e-16	3.15851000e-17
6.91000000e+03	2.50823300e-16	3.09563000e-17
6.91200000e+03	2.80977800e-16	3.08637000e-17
6.91400000e+03	3.09190400e-16	3.07679000e-17
6.91600000e+03	3.80179800e-16	3.09507000e-17
6.91800000e+03	3.78029000e-16	3.11224000e-17
6.92000000e+03	3.06509500e-16	3.16104000e-17
6.92200000e+03	2.42471500e-16	3.17412000e-17
6.92400000e+03	2.02358600e-16	3.10559000e-17
6.92600000e+03	1.74278400e-16	3.01027000e-17
6.92800000e+03	1.67720200e-16	3.02983000e-17
6.93000000e+03	1.91935700e-16	3.17764000e-17
6.93200000e+03	1.94975000e-16	3.17841000e-17
6.93400000e+03	1.74241400e-16	3.06168000e-17
6.93600000e+03	1.82720000e-16	2.98258000e-17
6.93800000e+03	2.39881400e-16	2.95797000e-17
6.94000000e+03	3.08224600e-16	2.96183000e-17
6.94200000e+03	3.38175000e-16	2.98772000e-17
6.94400000e+03	3.47328500e-16	3.04585000e-17
6.94600000e+03	3.53273500e-16	3.08789000e-17
6.94800000e+03	3.45231300e-16	3.14867000e-17
6.95000000e+03	3.38937800e-16	3.16926000e-17
6.95200000e+03	3.38379300e-16	3.13270000e-17
6.95400000e+03	3.30987500e-16	3.09157000e-17
6.95600000e+03	3.02773900e-16	3.10330000e-17
6.95800000e+03	2.57281300e-16	3.15074000e-17
6.96000000e+03	2.31308600e-16	3.11460000e-17
6.96200000e+03	2.02156000e-16	2.97267000e-17
6.96400000e+03	2.02957000e-16	2.91432000e-17
6.96600000e+03	2.37554400e-16	2.92673000e-17
6.96800000e+03	2.80689700e-16	2.95974000e-17
6.97000000e+03	3.22802900e-16	2.99814000e-17
6.97200000e+03	3.68599900e-16	3.04838000e-17
6.97400000e+03	3.95586500e-16	3.06118000e-17
6.97600000e+03	4.20528800e-16	3.04278000e-17
6.97800000e+03	4.14093700e-16	3.03173000e-17
6.98000000e+03	3.81329200e-16	2.97495000e-17
6.98200000e+03	3.29587400e-16	2.98668000e-17
6.98400000e+03	2.40219500e-16	3.16109000e-17
6.98600000e+03	1.40488100e-16	3.37165000e-17
6.98800000e+03	1.28268200e-16	3.33699000e-17
6.99000000e+03	1.96442200e-16	3.02930000e-17
6.99200000e+03	2.30599300e-16	2.95208000e-17
6.99400000e+03	2.68826100e-16	3.03992000e-17
6.99600000e+03	3.01080600e-16	3.07103000e-17
6.99800000e+03	3.29622800e-16	3.00252000e-17
7.00000000e+03	3.49996600e-16	2.90694000e-17
7.00200000e+03	3.50387900e-16	2.86675000e-17
7.00400000e+03	3.29860700e-16	2.85410000e-17
7.00600000e+03	3.19365000e-16	2.84711000e-17
7.00800000e+03	3.00427500e-16	2.86137000e-17
7.01000000e+03	2.99246100e-16	2.87119000e-17
7.01200000e+03	3.23605200e-16	2.88113000e-17
7.01400000e+03	3.51536600e-16	2.88636000e-17
7.01600000e+03	3.62485600e-16	2.87496000e-17
7.01800000e+03	3.65266900e-16	2.84689000e-17
7.02000000e+03	3.65502100e-16	2.85635000e-17
7.02200000e+03	3.62556000e-16	2.89704000e-17
7.02400000e+03	3.52562200e-16	2.93129000e-17
7.02600000e+03	3.23378200e-16	2.96802000e-17
7.02800000e+03	3.06124600e-16	3.00184000e-17
7.03000000e+03	3.26437700e-16	3.03403000e-17
7.03200000e+03	3.70337400e-16	3.06380000e-17
7.03400000e+03	3.85424900e-16	3.05212000e-17
7.03600000e+03	3.86793400e-16	2.97604000e-17
7.03800000e+03	3.85004800e-16	2.95466000e-17
7.04000000e+03	3.70183000e-16	2.97668000e-17
7.04200000e+03	3.61297400e-16	2.99395000e-17
7.04400000e+03	3.65124500e-16	2.98874000e-17
7.04600000e+03	3.76569600e-16	2.97541000e-17
7.04800000e+03	3.93145600e-16	2.97069000e-17
7.05000000e+03	4.36687700e-16	2.97165000e-17
7.05200000e+03	4.30327100e-16	2.96624000e-17
7.05400000e+03	3.78364700e-16	2.95341000e-17
7.05600000e+03	3.33639500e-16	2.94625000e-17
7.05800000e+03	2.90221200e-16	2.94131000e-17
7.06000000e+03	2.62031700e-16	2.94562000e-17
7.06200000e+03	2.98789400e-16	2.98047000e-17
7.06400000e+03	4.13854800e-16	3.05510000e-17
7.06600000e+03	4.40768500e-16	3.07583000e-17
7.06800000e+03	4.00069300e-16	3.05710000e-17
7.07000000e+03	3.85837100e-16	3.04559000e-17
7.07200000e+03	4.17437300e-16	3.04334000e-17
7.07400000e+03	4.39568300e-16	3.03905000e-17
7.07600000e+03	3.87736200e-16	3.02049000e-17
7.07800000e+03	2.72142100e-16	2.98601000e-17
7.08000000e+03	2.53639300e-16	2.99540000e-17
7.08200000e+03	3.05127000e-16	3.04900000e-17
7.08400000e+03	3.46303200e-16	3.08324000e-17
7.08600000e+03	4.06782200e-16	3.11478000e-17
7.08800000e+03	4.47399100e-16	3.12973000e-17
7.09000000e+03	4.30115400e-16	3.11177000e-17
7.09200000e+03	3.73546400e-16	3.06847000e-17
7.09400000e+03	3.49832500e-16	3.03922000e-17
7.09600000e+03	3.28782300e-16	3.01708000e-17
7.09800000e+03	3.27602600e-16	2.98025000e-17
7.10000000e+03	3.65594900e-16	2.92067000e-17
7.10200000e+03	3.81748200e-16	2.87135000e-17
7.10400000e+03	3.38819500e-16	2.84548000e-17
7.10600000e+03	2.69354600e-16	2.83527000e-17
7.10800000e+03	2.55224900e-16	2.83909000e-17
7.11000000e+03	2.85079400e-16	2.84210000e-17
7.11200000e+03	2.92851800e-16	2.89838000e-17
7.11400000e+03	2.99457300e-16	3.04023000e-17
7.11600000e+03	3.01406400e-16	3.12284000e-17
7.11800000e+03	2.95616800e-16	3.11302000e-17
7.12000000e+03	2.86982700e-16	3.06251000e-17
7.12200000e+03	2.84932600e-16	3.03453000e-17
7.12400000e+03	2.85887600e-16	3.00226000e-17
7.12600000e+03	2.89118100e-16	2.97357000e-17
7.12800000e+03	2.93521500e-16	2.94401000e-17
7.13000000e+03	3.03022600e-16	2.91967000e-17
7.13200000e+03	3.33389000e-16	2.86426000e-17
7.13400000e+03	3.51689400e-16	2.85214000e-17
7.13600000e+03	3.05322600e-16	3.00983000e-17
7.13800000e+03	1.94559200e-16	3.32152000e-17
7.14000000e+03	1.91815700e-16	3.34242000e-17
7.14200000e+03	2.84601300e-16	3.11542000e-17
7.14400000e+03	3.37671300e-16	2.97221000e-17
7.14600000e+03	3.71808100e-16	2.87831000e-17
7.14800000e+03	3.85485000e-16	2.81558000e-17
7.15000000e+03	3.61849500e-16	2.79583000e-17
7.15200000e+03	3.06649200e-16	2.81749000e-17
7.15400000e+03	3.00374200e-16	2.81031000e-17
7.15600000e+03	3.34155300e-16	2.79466000e-17
7.15800000e+03	3.47338200e-16	2.78229000e-17
7.16000000e+03	3.52977500e-16	2.77356000e-17
7.16200000e+03	3.53144000e-16	2.76071000e-17
7.16400000e+03	3.43424300e-16	2.73382000e-17
7.16600000e+03	3.28624300e-16	2.70185000e-17
7.16800000e+03	3.34637900e-16	2.70436000e-17
7.17000000e+03	3.67354000e-16	2.74983000e-17
7.17200000e+03	3.74907300e-16	2.76072000e-17
7.17400000e+03	3.77733200e-16	2.76183000e-17
7.17600000e+03	3.61744300e-16	2.74849000e-17
7.17800000e+03	3.03449700e-16	2.70896000e-17
7.18000000e+03	2.39129800e-16	2.66055000e-17
7.18200000e+03	2.55368800e-16	2.64711000e-17
7.18400000e+03	3.52155200e-16	2.66004000e-17
7.18600000e+03	3.80886100e-16	2.66431000e-17
7.18800000e+03	3.65028600e-16	2.61213000e-17
7.19000000e+03	3.69863700e-16	2.67488000e-17
7.19200000e+03	4.11181800e-16	2.94637000e-17
7.19400000e+03	4.52758500e-16	3.18769000e-17
7.19600000e+03	4.53551800e-16	3.14412000e-17
7.19800000e+03	4.26437100e-16	2.86520000e-17
7.20000000e+03	4.03277900e-16	2.77232000e-17
7.20200000e+03	3.50531300e-16	2.76106000e-17
7.20400000e+03	3.39832600e-16	2.75991000e-17
7.20600000e+03	3.81564900e-16	2.79727000e-17
7.20800000e+03	4.30035200e-16	2.82975000e-17
7.21000000e+03	4.55662300e-16	2.79133000e-17
7.21200000e+03	4.74257400e-16	2.69850000e-17
7.21400000e+03	4.58535700e-16	2.81989000e-17
7.21600000e+03	3.84974600e-16	3.23697000e-17
7.21800000e+03	3.59178000e-16	3.32721000e-17
7.22000000e+03	3.73210600e-16	3.14616000e-17
7.22200000e+03	3.89657800e-16	2.93194000e-17
7.22400000e+03	3.90383600e-16	2.78408000e-17
7.22600000e+03	3.87108800e-16	2.65539000e-17
7.22800000e+03	3.96696000e-16	2.66328000e-17
7.23000000e+03	4.36341600e-16	2.78990000e-17
7.23200000e+03	4.27872700e-16	2.95229000e-17
7.23400000e+03	3.76670500e-16	3.18173000e-17
7.23600000e+03	3.28685900e-16	3.41856000e-17
7.23800000e+03	2.85024100e-16	3.69195000e-17
7.24000000e+03	2.50913500e-16	3.94467000e-17
7.24200000e+03	2.65910800e-16	4.02822000e-17
7.24400000e+03	3.35198000e-16	4.00463000e-17
7.24600000e+03	3.73829500e-16	3.91092000e-17
7.24800000e+03	4.12326600e-16	3.66168000e-17
7.25000000e+03	4.37519400e-16	3.43869000e-17
7.25200000e+03	4.52991100e-16	3.25797000e-17
7.25400000e+03	4.52182600e-16	3.09820000e-17
7.25600000e+03	4.14906500e-16	2.96391000e-17
7.25800000e+03	3.27542500e-16	2.85876000e-17
7.26000000e+03	3.25907600e-16	2.78257000e-17
7.26200000e+03	4.00701500e-16	2.70789000e-17
7.26400000e+03	4.47814000e-16	2.73085000e-17
7.26600000e+03	4.85159100e-16	2.85779000e-17
7.26800000e+03	4.99809200e-16	3.03549000e-17
7.27000000e+03	4.60973300e-16	3.23818000e-17
7.27200000e+03	3.74623400e-16	3.47619000e-17
7.27400000e+03	3.63143100e-16	3.64996000e-17
7.27600000e+03	3.93997300e-16	3.86504000e-17
7.27800000e+03	4.39832300e-16	3.91287000e-17
7.28000000e+03	5.35631600e-16	3.79194000e-17
7.28200000e+03	6.08047200e-16	3.62017000e-17
7.28400000e+03	6.08775400e-16	3.43992000e-17
7.28600000e+03	5.67832700e-16	3.22421000e-17
7.28800000e+03	5.54116400e-16	3.08718000e-17
7.29000000e+03	5.55768800e-16	3.01252000e-17
7.29200000e+03	5.30703300e-16	2.94955000e-17
7.29400000e+03	4.70130600e-16	2.91419000e-17
7.29600000e+03	4.28629800e-16	2.90830000e-17
7.29800000e+03	4.23471100e-16	2.94318000e-17
7.30000000e+03	4.38961000e-16	3.00172000e-17
7.30200000e+03	4.60894200e-16	3.03372000e-17
7.30400000e+03	5.07337300e-16	3.04013000e-17
7.30600000e+03	5.28151100e-16	3.09404000e-17
7.30800000e+03	5.32290700e-16	3.18512000e-17
7.31000000e+03	5.37700700e-16	3.27337000e-17
7.31200000e+03	5.45413000e-16	3.37120000e-17
7.31400000e+03	5.53621200e-16	3.45530000e-17
7.31600000e+03	5.64684500e-16	3.47998000e-17
7.31800000e+03	5.82232300e-16	3.45890000e-17
7.32000000e+03	5.80341800e-16	3.43203000e-17
7.32200000e+03	5.75227100e-16	3.37924000e-17
7.32400000e+03	5.42704900e-16	3.32088000e-17
7.32600000e+03	4.60165400e-16	3.23802000e-17
7.32800000e+03	3.82633200e-16	3.16599000e-17
7.33000000e+03	3.67090300e-16	3.13698000e-17
7.33200000e+03	3.92715000e-16	3.13114000e-17
7.33400000e+03	3.96876700e-16	3.22251000e-17
7.33600000e+03	3.97429500e-16	3.43264000e-17
7.33800000e+03	4.03830700e-16	3.58691000e-17
7.34000000e+03	4.15767000e-16	3.78563000e-17
7.34200000e+03	4.29660400e-16	3.87171000e-17
7.34400000e+03	4.44446800e-16	3.71669000e-17
7.34600000e+03	4.60618300e-16	3.37713000e-17
7.34800000e+03	4.73256000e-16	3.17646000e-17
7.35000000e+03	4.88103400e-16	2.97187000e-17
7.35200000e+03	4.91860200e-16	2.89085000e-17
7.35400000e+03	4.81518400e-16	2.96301000e-17
7.35600000e+03	4.74301800e-16	3.04818000e-17
7.35800000e+03	4.83036300e-16	3.09622000e-17
7.36000000e+03	4.93519200e-16	3.15136000e-17
7.36200000e+03	4.67433100e-16	3.26863000e-17
7.36400000e+03	4.00124100e-16	3.47686000e-17
7.36600000e+03	3.63388800e-16	3.56624000e-17
7.36800000e+03	3.32331500e-16	3.62821000e-17
7.37000000e+03	3.16232600e-16	3.60107000e-17
7.37200000e+03	3.21930800e-16	3.39598000e-17
7.37400000e+03	3.37433400e-16	3.14976000e-17
7.37600000e+03	3.42872900e-16	3.17930000e-17
7.37800000e+03	3.44822700e-16	3.45423000e-17
7.38000000e+03	3.51081300e-16	3.47214000e-17
7.38200000e+03	3.66584100e-16	3.33921000e-17
7.38400000e+03	3.69185700e-16	3.21744000e-17
7.38600000e+03	3.48077400e-16	3.06692000e-17
7.38800000e+03	3.30403600e-16	2.94236000e-17
7.39000000e+03	3.45352400e-16	2.93927000e-17
7.39200000e+03	3.82928200e-16	3.02934000e-17
7.39400000e+03	4.12825100e-16	3.10503000e-17
7.39600000e+03	4.67708100e-16	3.23442000e-17
7.39800000e+03	4.76244700e-16	3.30757000e-17
7.40000000e+03	4.30032100e-16	3.36026000e-17
7.40200000e+03	3.79041000e-16	3.36002000e-17
7.40400000e+03	3.50284200e-16	3.26061000e-17
7.40600000e+03	3.29515000e-16	3.07806000e-17
7.40800000e+03	3.29790400e-16	2.97917000e-17
7.41000000e+03	3.59930100e-16	2.91544000e-17
7.41200000e+03	3.76009300e-16	2.87051000e-17
7.41400000e+03	3.91921900e-16	2.80932000e-17
7.41600000e+03	3.99906300e-16	2.83912000e-17
7.41800000e+03	3.93344900e-16	3.05185000e-17
7.42000000e+03	3.78861100e-16	3.32489000e-17
7.42200000e+03	3.75439100e-16	3.37525000e-17
7.42400000e+03	3.75527100e-16	3.24742000e-17
7.42600000e+03	3.81018600e-16	3.20197000e-17
7.42800000e+03	4.03175200e-16	3.14560000e-17
7.43000000e+03	4.08804700e-16	3.12240000e-17
7.43200000e+03	3.83775300e-16	3.16614000e-17
7.43400000e+03	3.50124400e-16	3.22163000e-17
7.43600000e+03	3.43278000e-16	3.19056000e-17
7.43800000e+03	3.54893800e-16	3.08847000e-17
7.44000000e+03	3.56699200e-16	3.02352000e-17
7.44200000e+03	3.59035400e-16	2.95890000e-17
7.44400000e+03	3.57388500e-16	2.90472000e-17
7.44600000e+03	3.42564000e-16	2.85670000e-17
7.44800000e+03	3.34430500e-16	2.82411000e-17
7.45000000e+03	3.62458200e-16	2.82380000e-17
7.45200000e+03	4.24484300e-16	2.85589000e-17
7.45400000e+03	4.31353000e-16	2.86085000e-17
7.45600000e+03	3.92533800e-16	2.84566000e-17
7.45800000e+03	3.69394500e-16	2.84943000e-17
7.46000000e+03	3.55157200e-16	2.86959000e-17
7.46200000e+03	3.42903100e-16	2.89726000e-17
7.46400000e+03	3.30923500e-16	2.92000000e-17
7.46600000e+03	3.20180900e-16	2.94272000e-17
7.46800000e+03	3.06473400e-16	3.02898000e-17
7.47000000e+03	2.82274900e-16	3.20822000e-17
7.47200000e+03	2.76861200e-16	3.29618000e-17
7.47400000e+03	2.84381200e-16	3.33961000e-17
7.47600000e+03	3.02073100e-16	3.34393000e-17
7.47800000e+03	3.32752800e-16	3.29196000e-17
7.48000000e+03	3.72807600e-16	3.20134000e-17
7.48200000e+03	4.02810900e-16	3.16781000e-17
7.48400000e+03	4.45185500e-16	3.19185000e-17
7.48600000e+03	4.46768500e-16	3.15460000e-17
7.48800000e+03	4.06667500e-16	3.06840000e-17
7.49000000e+03	3.71144200e-16	2.99221000e-17
7.49200000e+03	3.43456500e-16	2.93554000e-17
7.49400000e+03	3.23228100e-16	2.89187000e-17
7.49600000e+03	3.28701600e-16	2.87041000e-17
7.49800000e+03	3.62821800e-16	2.87770000e-17
7.50000000e+03	3.79426300e-16	2.87083000e-17
7.50200000e+03	4.04824200e-16	2.86291000e-17
7.50400000e+03	4.03658800e-16	2.85441000e-17
7.50600000e+03	3.65800000e-16	2.84687000e-17
7.50800000e+03	3.15243800e-16	2.83709000e-17
7.51000000e+03	2.77122700e-16	2.79660000e-17
7.51200000e+03	2.39223400e-16	2.68610000e-17
7.51400000e+03	2.11152000e-16	2.86721000e-17
7.51600000e+03	1.89709100e-16	3.32459000e-17
7.51800000e+03	1.75164100e-16	3.61282000e-17
7.52000000e+03	1.56214000e-16	3.87082000e-17
7.52200000e+03	1.59011200e-16	3.99411000e-17
7.52400000e+03	2.13506000e-16	3.84105000e-17
7.52600000e+03	3.08538500e-16	3.44088000e-17
7.52800000e+03	3.54708000e-16	3.27369000e-17
7.53000000e+03	3.79339000e-16	3.25820000e-17
7.53200000e+03	3.92636500e-16	3.18734000e-17
7.53400000e+03	3.70876200e-16	3.09327000e-17
7.53600000e+03	3.68749200e-16	3.01046000e-17
7.53800000e+03	4.24331100e-16	2.93387000e-17
7.54000000e+03	5.08325700e-16	2.87580000e-17
7.54200000e+03	5.35011200e-16	2.94904000e-17
7.54400000e+03	5.24506000e-16	3.18027000e-17
7.54600000e+03	5.13528700e-16	3.31175000e-17
7.54800000e+03	4.93609100e-16	3.48558000e-17
7.55000000e+03	4.58626800e-16	3.52920000e-17
7.55200000e+03	4.03660800e-16	3.34471000e-17
7.55400000e+03	3.35695600e-16	3.04773000e-17
7.55600000e+03	2.67619400e-16	2.93745000e-17
7.55800000e+03	1.76331100e-16	2.93720000e-17
7.56000000e+03	1.39662100e-16	2.94258000e-17
7.56200000e+03	1.46599400e-16	2.98786000e-17
7.56400000e+03	1.59575000e-16	3.06575000e-17
7.56600000e+03	1.88048200e-16	3.20865000e-17
7.56800000e+03	2.15333400e-16	3.34353000e-17
7.57000000e+03	2.07224900e-16	3.37507000e-17
7.57200000e+03	1.67788000e-16	3.33573000e-17
7.57400000e+03	1.65205700e-16	3.30684000e-17
7.57600000e+03	1.78657600e-16	3.22799000e-17
7.57800000e+03	2.04814400e-16	3.20220000e-17
7.58000000e+03	2.61371300e-16	3.26261000e-17
7.58200000e+03	3.09016800e-16	3.30552000e-17
7.58400000e+03	3.07919800e-16	3.24251000e-17
7.58600000e+03	2.73326800e-16	3.10596000e-17
7.58800000e+03	2.71178600e-16	3.00461000e-17
7.59000000e+03	2.75760200e-16	2.85186000e-17
7.59200000e+03	2.98153900e-16	2.80740000e-17
7.59400000e+03	3.57393700e-16	2.81171000e-17
7.59600000e+03	3.99811100e-16	2.94006000e-17
7.59800000e+03	3.91808400e-16	3.19489000e-17
7.60000000e+03	3.55545500e-16	3.54506000e-17
7.60200000e+03	3.42860400e-16	4.05433000e-17
7.60400000e+03	3.44431700e-16	4.77632000e-17
7.60600000e+03	3.29383300e-16	5.24427000e-17
7.60800000e+03	3.18342000e-16	5.76461000e-17
